Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.5,13.0247,23.0812,29.0097,64.6116,14.8631,72.1731,2.6312,3.8712,18.2846,21.4106,17.883,11.7919,16.8697,5.9178,12.8107,10.1396,6.6038,11.8138,36.3999,63.5475,66.0234,85.5908,9.0133,11.5689,5.0951,13.17,14.1818,29.4717,35.8494,61.093,7.708,36.8367,44.0845,73.3179,134.8045,163.1412,124.2395,49.1511,60.5297,3.2509,25.6833
2.58,13.2742,23.5506,30.2286,69.4399,14.9925,79.1886,2.7536,3.914,19.2526,21.9374,17.6333,13.0072,18.5103,6.1112,13.2791,10.2944,6.685,12.2953,39.6684,69.8126,72.3034,92.7309,8.9429,12.3259,4.9818,13.4201,14.1324,30.0504,38.5412,66.7713,7.988,39.8519,49.222,79.848,148.67,185.8011,146.4969,62.3075,74.167,3.3407,27.2209
2.67,14.1565,24.6686,31.6961,73.8709,16.1459,85.643,2.878,4.1,20.0932,23.1205,18.6568,14.2081,20.2653,6.8203,14.6478,10.8289,7.3999,13.5687,42.8472,76.1602,79.4791,100.9046,10.0215,13.5322,5.8256,14.3894,15.3999,31.9873,41.3925,73.1709,8.4923,42.4859,54.1795,87.2351,163.8415,209.018,170.1253,77.4305,89.5199,3.4694,28.6357
2.75,16.6075,27.7602,34.946,80.2056,18.8533,92.9548,3.1273,4.6717,21.454,26.0534,22.1028,15.771,22.5668,8.026,16.874,12.3802,8.7428,16.12,46.7319,83.709,88.539,112.4362,11.9863,15.6906,7.1892,16.6496,18.1654,36.3711,45.6013,82.28,9.6416,45.9814,59.3538,97.6103,184.0546,234.8459,195.6514,94.6125,106.8703,3.7982,30.7281
2.83,19.6109,32.0417,40.1842,89.6211,21.8356,102.3982,3.5458,5.4408,23.6865,29.8471,26.1307,17.9446,25.483,9.2976,19.2362,14.4567,10.1444,18.8323,51.7949,93.1627,98.8902,126.5853,13.83,18.2839,8.2723,19.7054,21.025,42.1722,51.1885,93.4699,11.1409,51.086,65.2557,110.6374,208.8299,265.2518,224.0679,114.0046,126.6977,4.3538,33.9316
2.92,20.8792,34.9427,44.6246,99.8915,22.8773,113.4509,3.9555,5.8993,26.2989,32.338,27.5818,20.2607,28.4735,9.5897,20.1644,15.6705,10.3243,19.8812,57.4733,103.6353,108.8625,139.9636,13.7177,20.0092,7.7686,20.916,21.5533,45.3611,56.6387,103.749,12.1414,56.9369,71.9442,122.7055,232.9396,299.2726,255.7707,135.7665,149.312,4.8318,37.6125
3,19.8424,34.7245,45.8242,106.8025,21.7003,123.421,4.1338,5.7548,28.0742,32.1999,25.4616,21.9428,30.8137,9.1609,19.9041,15.1967,9.6181,19.2658,62.3594,113.0424,117.1486,149.3778,12.4425,20.2688,6.671,19.8247,20.0104,44.3222,59.9838,110.292,12.0663,61.1384,78.6059,130.7422,250.7833,332.9169,289.6269,159.9111,174.4996,4.9617,40.1968
3.08,18.103,32.6891,43.8849,108.7443,19.9225,130.0298,4.0316,5.3126,28.2402,30.6989,22.4361,22.5948,32.32,8.5375,19.1813,14.0001,8.7521,18.1015,65.5149,120.0893,124.1067,155.7143,11.079,19.8373,5.743,18.0891,18.0673,41.1325,61.1281,113.7819,11.4543,62.3981,84.1417,135.2553,262.6714,362.7415,323.6527,186.2175,201.6431,4.7416,40.9392
3.17,15.7652,29.5531,40.1148,106.0477,17.4587,132.0916,3.7209,4.7073,26.529,28.1864,18.951,22.3025,32.9263,7.5455,17.6779,12.3972,7.5263,16.1956,66.4329,124.0432,128.6697,159.0958,9.2207,18.7049,4.5149,15.9629,15.4295,36.4216,60.1377,114.1843,10.443,60.3298,87.5281,136.9016,268.623,387.003,355.6012,214.1182,229.8941,4.3175,39.629
3.25,13.3042,25.3891,35.029,99.1819,14.4886,129.114,3.2896,3.9465,23.5235,24.6833,14.8964,21.2045,32.5087,6.431,15.7168,10.4195,6.2118,13.8273,65.0456,124.6193,130.105,158.944,7.2781,16.957,3.4723,13.5144,12.4416,30.8871,57.0794,111.1235,9.0782,55.8698,88.2305,135.247,267.7179,404.0547,383.2021,242.6871,258.2321,3.7555,36.8741
3.33,11.1002,21.1183,29.3782,89.5958,11.7722,121.8712,2.7969,3.2009,20.0719,21.0423,11.3483,19.5222,31.2559,5.432,13.7502,8.5596,5.088,11.8538,61.9822,122.0425,128.8913,156.2291,5.6638,15.1168,2.7009,11.2552,9.838,25.5518,52.7409,105.7638,7.7238,49.9552,86.2231,131.042,261.5243,413.2063,404.9073,270.7436,285.6675,3.1332,33.2491
3.42,9.2446,17.3574,24.3424,78.9985,9.5137,111.8254,2.3217,2.5696,16.5814,17.7394,8.6486,17.6269,29.4766,4.5954,11.9436,7.0245,4.1867,10.2345,57.8571,117.0227,125.389,151.7875,4.5943,13.4029,2.1258,9.3671,7.7562,20.9571,47.8441,99.1733,6.5384,43.4085,81.7666,125.3242,251.8402,415.1529,420.1297,297.1247,311.3262,2.5646,29.2091
3.5,7.7397,14.2342,20.6975,68.8,7.9075,100.5229,1.9163,2.0625,13.4227,14.9032,6.6704,15.7682,27.4137,3.9104,10.3493,5.8054,3.4764,8.8574,53.1916,110.4333,120.0739,146.0791,3.7887,11.8805,1.7007,7.8402,6.1431,17.2021,42.8768,92.0244,5.5476,37.1576,75.5051,118.5737,239.8558,411.0358,428.9968,320.8752,334.576,2.091,25.2951
