Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,4.0264,7.3644,9.7927,3.4362,4.4033,2.3446,0.6374,1.1958,6.9309,6.8098,3.7912,5.3735,3.3827,1.7907,2.1708,3.0092,1.9004,3.9815,9.594,4.3799,3.1892,6.323,2.3863,4.9607,1.3536,4.0394,4.003,0.7577,4.1754,9.1002,2.3495,13.8304,8.104,15.5486,8.8621,5.1957,5.823,5.6536,4.4674,0.9029,9.942
1,4.429,7.4654,9.6858,3.6351,4.9575,2.3067,0.6547,1.1824,6.5731,7.3548,4.0848,5.4028,3.8107,2.4679,3.1772,3.1389,2.3233,4.7165,9.2661,4.1472,3.393,6.7794,3.1124,5.3979,1.7389,4.5229,4.6802,1.0238,4.4555,9.3715,2.4401,13.5838,8.2209,15.3034,9.3885,5.2156,5.867,5.9528,5.4245,0.9789,9.1937
1.08,6.3466,9.5248,11.6335,4.8675,7.3406,2.4864,0.72,1.4048,7.0053,10.5616,4.4518,6.458,5.5737,4.2154,5.721,4.0506,3.582,7.3487,9.6314,4.7436,4.5722,9.5927,5.1244,7.7094,2.7948,6.4416,7.0265,1.6979,6.1218,12.6003,3.0542,14.8781,8.7015,19.0132,13.28,6.0682,6.1891,6.4058,6.364,1.2806,10.1999
1.17,10.1224,14.2384,16.6422,7.4222,11.9249,3.085,0.8862,1.9848,8.8759,17.0426,5.0942,9.054,8.9547,7.1102,9.7746,5.9946,5.8225,12.1873,11.5925,6.6421,6.9924,15.3298,8.565,12.3238,4.6177,10.128,11.3633,2.8315,9.5314,19.6648,4.3881,18.9161,9.8417,28.4013,21.3701,8.2562,7.1051,7.283,7.4774,1.8785,13.9836
1.25,16.1266,22.3074,25.65,11.648,19.0718,4.3462,1.2188,3.0376,12.9425,27.3254,6.1908,13.7124,14.27,10.8626,14.875,9.2797,9.1407,19.47,16.0944,10.3066,10.9804,24.5161,13.3447,19.6714,7.1522,16.015,18.0372,4.2725,15.088,31.3554,6.6834,27.1499,12.2129,44.9035,34.3268,12.2839,9.1657,8.8504,8.9899,2.879,21.7398
1.33,19.7816,30.0331,35.3339,15.0448,22.7935,6.0359,1.6784,4.1951,18.1974,34.2016,7.7041,18.8783,17.0246,10.8308,14.358,12.2937,10.0058,22.1073,22.3168,14.4493,14.0899,30.9363,13.8612,24.4434,7.4978,19.2509,20.6623,4.299,19.2094,41.2557,9.0069,37.8291,15.6797,61.3749,43.8337,17.0217,12.1736,11.0621,10.9219,3.6977,30.7657
1.42,18.6183,31.7698,40.0231,15.1144,20.8487,7.5828,2.1427,4.8126,22.54,32.2946,9.464,21.6372,15.6986,8.595,10.9718,12.8687,8.7083,19.3251,28.0856,17.0208,14.0614,29.5713,11.3999,23.1152,6.2684,18.1472,18.5349,3.4728,18.8141,41.4549,9.8171,47.0732,19.5849,67.0356,42.0564,20.2351,15.4255,13.6112,13.0257,3.8474,36.7466
1.5,14.869,27.9968,37.3362,12.8829,16.1879,8.3881,2.4606,4.5588,24.15,25.6317,11.219,20.7325,12.3357,5.9554,7.2764,11.4468,6.574,14.4068,31.2471,16.4292,11.9256,23.7704,8.135,18.4781,4.5711,14.6617,14.2762,2.4727,15.5938,34.6488,9.1281,50.8414,23.0076,59.5957,33.7108,20.2013,17.9698,16.0749,15.0056,3.4725,36.7628
1.58,11.4239,22.6537,31.404,10.3417,12.2254,8.1487,2.5262,3.8861,22.4244,19.3301,12.7582,18.0209,9.4514,4.3377,5.182,9.4938,5.036,10.6981,30.9781,13.8477,9.5577,18.1012,6.0224,14.1146,3.4322,11.5354,10.9353,1.8251,12.2333,26.8489,7.8629,48.1594,25.2821,47.817,25.4026,18.1733,19.2318,18.0991,16.852,2.9821,31.396
1.67,8.1634,17.3745,24.6978,7.8574,8.4864,7.1367,2.3674,3.0915,18.4969,13.7112,13.7422,14.7135,6.6382,2.595,2.9034,7.4893,3.3747,7.0954,26.9351,10.6341,7.2379,12.9907,3.7617,10.1019,2.2025,8.3373,7.5081,1.1323,9.0544,19.7517,6.444,41.4809,25.6865,35.8974,18.1302,15.2524,18.6146,19.179,18.4329,2.4156,23.9487
1.75,5.6443,12.7144,18.7693,5.7234,5.7361,5.882,2.0989,2.3784,14.2502,9.2427,13.9788,11.5974,4.5769,1.6787,1.7745,5.655,2.3439,4.6816,21.4952,7.8565,5.265,8.8688,2.4862,6.9282,1.4953,5.9521,5.1864,0.7583,6.4187,13.7613,5.0662,33.9285,23.9182,25.9656,12.2048,12.3888,16.3874,19.0693,19.6869,1.9064,17.2377
1.83,4.092,9.4281,14.0583,4.3083,4.0882,4.7357,1.8155,1.799,10.7211,6.5536,13.3082,9.0404,3.3111,1.1584,1.1759,4.3676,1.7051,3.2774,16.4264,5.6564,3.9642,6.3455,1.7426,4.9921,1.0693,4.4227,3.7575,0.5367,4.7348,9.8709,4.029,27.19,20.6528,18.5741,8.6026,9.8631,13.6002,17.6231,20.4789,1.5356,12.2088
1.92,3.0773,7.218,10.8449,3.3384,3.0337,3.7539,1.5458,1.3974,7.9346,4.8439,11.9639,7.2079,2.4859,0.8386,0.8258,3.4558,1.2858,2.3987,12.4017,4.1246,3.0723,4.7231,1.2766,3.7362,0.7956,3.3915,2.8242,0.3961,3.6098,7.3616,3.2664,21.5577,17.0259,13.8228,6.3293,7.9824,10.9758,15.3894,20.6398,1.2584,8.5086
2,2.3827,5.6703,8.5726,2.6486,2.3239,3.0119,1.3219,1.1108,5.9699,3.6988,10.3755,5.856,1.9222,0.6299,0.6059,2.7897,0.9977,1.8174,9.2824,3.116,2.4379,3.6268,0.968,2.8817,0.6107,2.6678,2.1857,0.3022,2.8261,5.6618,2.6914,17.4027,13.7681,10.6129,4.8156,6.5679,8.77,12.9978,20.005,1.0465,6.1749
2.08,1.8892,4.55,6.9148,2.143,1.8265,2.46,1.1409,0.9002,4.6241,2.8996,8.8581,4.8341,1.5224,0.4872,0.46,2.2904,0.7925,1.4157,7.132,2.4215,1.9727,2.8561,0.7545,2.2775,0.4808,2.1431,1.7324,0.2367,2.2614,4.4644,2.2488,14.2878,11.0385,8.3568,3.7638,5.4808,7.0016,10.8435,18.4805,0.8814,4.6475
2.17,1.5277,3.7167,5.6732,1.7628,1.4662,2.0399,0.9928,0.7416,3.6674,2.3226,7.502,4.0454,1.2299,0.386,0.3588,1.9077,0.6418,1.1281,5.6192,1.9258,1.6229,2.2966,0.6015,1.8368,0.3865,1.7523,1.4005,0.1894,1.8428,3.5936,1.9017,11.9008,8.8972,6.7189,3.0075,4.6298,5.6942,8.9824,16.4714,0.7506,3.6008
2.25,1.2561,3.0823,4.7226,1.4707,1.1981,1.7138,0.8703,0.6194,2.9665,1.8944,6.3747,3.4257,1.0105,0.312,0.2863,1.6089,0.5284,0.9161,4.5201,1.5613,1.3542,1.8792,0.4887,1.5069,0.3162,1.4543,1.1512,0.1544,1.5251,2.9432,1.6252,10.0368,7.295,5.4974,2.448,3.9529,4.7046,7.5041,14.3851,0.6454,2.8565
2.33,1.0475,2.5897,3.9808,1.2421,0.9939,1.4562,0.7679,0.5237,2.4396,1.5691,5.471,2.9311,0.8421,0.2563,0.2328,1.3717,0.4411,0.7559,3.6999,1.2865,1.1438,1.5607,0.4034,1.2542,0.2626,1.2228,0.9599,0.1278,1.2791,2.4463,1.4019,8.5572,6.0694,4.5655,2.024,3.4068,3.9399,6.3452,12.4707,0.5597,2.3109
2.42,0.8844,2.2006,3.3924,1.0603,0.8352,1.2497,0.6816,0.4475,2.0349,1.3169,4.7369,2.531,0.7106,0.2137,0.1922,1.1808,0.3728,0.6323,3.0738,1.0749,0.9765,1.313,0.3375,1.0572,0.2209,1.0397,0.8102,0.1072,1.0853,2.0594,1.2192,7.3658,5.1137,3.8406,1.6961,2.9608,3.3386,5.4222,10.7713,0.4892,1.9008
2.5,0.7548,1.8887,2.919,0.9137,0.7099,1.082,0.6084,0.3859,1.7184,1.118,4.1337,2.2034,0.6061,0.1803,0.1609,1.025,0.3184,0.5353,2.5865,0.909,0.8415,1.117,0.2858,0.9008,0.1879,0.8928,0.6913,0.091,0.9302,1.753,1.0683,6.3943,4.3561,3.2671,1.438,2.5924,2.8582,4.6767,9.3665,0.4305,1.5857
2.58,0.6502,1.6354,2.5331,0.794,0.6094,0.9442,0.5456,0.3356,1.4667,0.9587,3.6327,1.9322,0.5219,0.1538,0.1363,0.8966,0.2745,0.4579,2.2009,0.7768,0.7313,0.9596,0.2445,0.7751,0.1614,0.7734,0.5955,0.078,0.8045,1.5068,0.9422,5.5931,3.7468,2.8067,1.2317,2.2851,2.4694,4.0672,8.2054,0.3812,1.3392
2.67,0.5649,1.4272,2.215,0.6951,0.5278,0.8298,0.4916,0.294,1.2637,0.8295,3.2128,1.7055,0.4532,0.1325,0.1167,0.7896,0.2386,0.3953,1.8912,0.6701,0.6403,0.8316,0.2112,0.6726,0.1398,0.6752,0.5173,0.0675,0.7013,1.3065,0.836,4.9257,3.2504,2.4322,1.0645,2.0265,2.1507,3.5633,7.2362,0.3395,1.1431
2.75,0.4944,1.2542,1.9501,0.6127,0.4606,0.7339,0.4448,0.2593,1.098,0.7234,2.8579,1.5144,0.3966,0.1151,0.1008,0.6997,0.209,0.344,1.6392,0.5828,0.5643,0.7263,0.1838,0.5881,0.1221,0.5937,0.4527,0.0588,0.6157,1.1415,0.7459,4.3647,2.8414,2.1241,0.9275,1.8071,1.8868,3.1427,6.42,0.3038,0.985
2.83,0.4357,1.1093,1.7276,0.5433,0.4049,0.6528,0.404,0.23,0.9611,0.6354,2.5554,1.352,0.3494,0.1007,0.0878,0.6235,0.1843,0.3016,1.4319,0.5106,0.5004,0.6388,0.1612,0.5177,0.1074,0.5252,0.3989,0.0517,0.5441,1.0043,0.6688,3.8892,2.501,1.868,0.8139,1.6195,1.666,2.7884,5.7271,0.2732,0.8559
2.92,0.3863,0.9867,1.539,0.4844,0.3581,0.5837,0.3682,0.2052,0.8471,0.5616,2.296,1.2129,0.3096,0.0887,0.077,0.5584,0.1635,0.2662,1.2594,0.4504,0.4462,0.5653,0.1423,0.4586,0.095,0.4674,0.3536,0.0456,0.4836,0.8891,0.6024,3.4832,2.215,1.6531,0.7189,1.4582,1.4798,2.4876,5.1346,0.2468,0.7493
3,0.3444,0.8823,1.378,0.4341,0.3186,0.5244,0.3368,0.184,0.7511,0.4993,2.072,1.0931,0.276,0.0786,0.068,0.5024,0.1458,0.2363,1.1147,0.3996,0.3999,0.5031,0.1263,0.4086,0.0846,0.418,0.3152,0.0406,0.4321,0.7916,0.5449,3.1341,1.9729,1.4713,0.6388,1.3184,1.3215,2.2304,4.6244,0.2238,0.6604
3.08,0.3086,0.7928,1.2397,0.3908,0.2849,0.4732,0.3089,0.1657,0.6696,0.4463,1.8774,0.9892,0.2472,0.0701,0.0604,0.454,0.1307,0.211,0.9923,0.3565,0.36,0.4502,0.1128,0.3658,0.0757,0.3757,0.2824,0.0363,0.388,0.7084,0.4948,2.8321,1.7662,1.3163,0.5706,1.1967,1.1859,2.0089,4.1825,0.2037,0.5856
3.17,0.2778,0.7154,1.12,0.3533,0.256,0.4288,0.2842,0.1499,0.6,0.4008,1.7075,0.8986,0.2225,0.0628,0.0539,0.4119,0.1177,0.1892,0.8879,0.3197,0.3255,0.4047,0.1012,0.3291,0.068,0.3391,0.2542,0.0326,0.3499,0.6369,0.4509,2.5693,1.5886,1.1833,0.5121,1.0902,1.069,1.817,3.7975,0.186,0.5221
3.25,0.2511,0.6483,1.0159,0.3207,0.2311,0.39,0.2622,0.1361,0.5402,0.3616,1.5583,0.8193,0.2011,0.0565,0.0484,0.375,0.1064,0.1705,0.7982,0.2879,0.2955,0.3653,0.0912,0.2973,0.0614,0.3074,0.2298,0.0294,0.3169,0.5752,0.4122,2.3395,1.435,1.0683,0.4618,0.9965,0.9677,1.6498,3.4603,0.1704,0.4679
3.33,0.2279,0.5896,0.9249,0.2921,0.2094,0.3559,0.2425,0.124,0.4883,0.3275,1.4268,0.7494,0.1825,0.0511,0.0436,0.3426,0.0966,0.1543,0.7207,0.2605,0.2692,0.3312,0.0825,0.2697,0.0557,0.2796,0.2085,0.0266,0.2881,0.5215,0.3781,2.1374,1.3014,0.9684,0.4181,0.9137,0.8792,1.5034,3.1636,0.1566,0.4212
3.42,0.2076,0.5381,0.8449,0.267,0.1905,0.3259,0.2248,0.1134,0.4432,0.2978,1.3103,0.6875,0.1662,0.0464,0.0395,0.314,0.088,0.1401,0.6534,0.2365,0.246,0.3013,0.075,0.2455,0.0506,0.2552,0.1899,0.0242,0.2628,0.4746,0.3478,1.9589,1.1847,0.8811,0.3799,0.8402,0.8017,1.3746,2.9014,0.1443,0.3808
3.5,0.1897,0.4927,0.7742,0.2448,0.1738,0.2993,0.2088,0.104,0.4037,0.2717,1.2067,0.6326,0.1518,0.0422,0.0358,0.2887,0.0805,0.1278,0.5945,0.2155,0.2256,0.2751,0.0683,0.2243,0.0462,0.2337,0.1736,0.0221,0.2405,0.4334,0.3207,1.8007,1.082,0.8044,0.3465,0.7747,0.7335,1.2607,2.6685,0.1333,0.3456
3.58,0.1739,0.4525,0.7116,0.2251,0.1592,0.2756,0.1944,0.0956,0.369,0.2487,1.1142,0.5837,0.1392,0.0386,0.0327,0.2661,0.0738,0.1168,0.5428,0.1971,0.2074,0.252,0.0625,0.2055,0.0423,0.2147,0.1591,0.0202,0.2208,0.397,0.2966,1.6597,0.9914,0.7367,0.317,0.7162,0.6731,1.1595,2.4611,0.1235,0.3149
3.67,0.1599,0.4167,0.6558,0.2076,0.1462,0.2545,0.1814,0.0882,0.3383,0.2283,1.0314,0.5398,0.1279,0.0354,0.0299,0.2459,0.0679,0.1072,0.4972,0.1807,0.1912,0.2315,0.0573,0.1889,0.0389,0.1977,0.1463,0.0185,0.2032,0.3648,0.2749,1.5338,0.9111,0.6768,0.291,0.6636,0.6194,1.0694,2.2755,0.1146,0.2878
3.75,0.1474,0.3848,0.606,0.1919,0.1346,0.2356,0.1695,0.0815,0.311,0.2102,0.9569,0.5005,0.1179,0.0325,0.0274,0.2278,0.0626,0.0986,0.4568,0.1662,0.1768,0.2132,0.0528,0.1741,0.0358,0.1826,0.1349,0.0171,0.1876,0.3361,0.2553,1.4208,0.8396,0.6234,0.2678,0.6163,0.5716,0.9888,2.1089,0.1066,0.2638
3.83,0.1363,0.3562,0.5613,0.1778,0.1243,0.2185,0.1587,0.0756,0.2868,0.1941,0.8897,0.465,0.109,0.03,0.0252,0.2115,0.0579,0.091,0.4208,0.1533,0.1638,0.1969,0.0487,0.1608,0.0331,0.1691,0.1247,0.0157,0.1736,0.3105,0.2377,1.3191,0.7757,0.5758,0.2472,0.5736,0.5287,0.9165,1.959,0.0994,0.2426
3.92,0.1263,0.3304,0.5211,0.1651,0.1151,0.2032,0.1488,0.0702,0.2651,0.1796,0.829,0.433,0.101,0.0277,0.0233,0.1968,0.0536,0.0842,0.3887,0.1418,0.1521,0.1823,0.045,0.149,0.0306,0.1569,0.1155,0.0146,0.161,0.2875,0.2217,1.2274,0.7184,0.5331,0.2287,0.5349,0.4903,0.8513,1.8235,0.0928,0.2237
4,0.1172,0.3072,0.4848,0.1537,0.1068,0.1893,0.1398,0.0653,0.2456,0.1666,0.7739,0.404,0.0938,0.0257,0.0215,0.1834,0.0498,0.078,0.3599,0.1314,0.1416,0.1692,0.0417,0.1383,0.0284,0.1459,0.1072,0.0135,0.1496,0.2668,0.2072,1.1443,0.6669,0.4947,0.2121,0.4998,0.4556,0.7925,1.7008,0.0868,0.2068
4.08,0.1091,0.2863,0.4519,0.1433,0.0993,0.1767,0.1315,0.0609,0.2281,0.1549,0.7238,0.3776,0.0873,0.0238,0.02,0.1713,0.0463,0.0725,0.334,0.1221,0.132,0.1574,0.0388,0.1287,0.0264,0.1359,0.0998,0.0126,0.1394,0.2482,0.194,1.0689,0.6204,0.4601,0.1971,0.4679,0.4243,0.7392,1.5894,0.0814,0.1916
4.17,0.1017,0.2672,0.4221,0.1339,0.0925,0.1653,0.1239,0.057,0.2123,0.1443,0.6781,0.3536,0.0814,0.0222,0.0186,0.1603,0.0432,0.0675,0.3106,0.1136,0.1234,0.1467,0.0361,0.1199,0.0246,0.1269,0.0931,0.0117,0.1301,0.2313,0.1819,1.0003,0.5783,0.4288,0.1835,0.4387,0.3959,0.6907,1.4879,0.0764,0.1779
4.25,0.0951,0.2499,0.395,0.1253,0.0864,0.1549,0.1169,0.0533,0.198,0.1347,0.6364,0.3317,0.076,0.0207,0.0173,0.1503,0.0404,0.063,0.2895,0.106,0.1155,0.1369,0.0337,0.112,0.023,0.1187,0.0869,0.0109,0.1216,0.216,0.1709,0.9376,0.5401,0.4004,0.1713,0.412,0.3701,0.6466,1.3952,0.0718,0.1656
4.33,0.089,0.2342,0.3702,0.1175,0.0808,0.1453,0.1105,0.05,0.1849,0.1259,0.5981,0.3116,0.0711,0.0193,0.0161,0.1411,0.0378,0.0588,0.2703,0.099,0.1083,0.1281,0.0315,0.1048,0.0215,0.1112,0.0814,0.0102,0.1139,0.2021,0.1607,0.8804,0.5054,0.3745,0.1601,0.3875,0.3466,0.6064,1.3105,0.0676,0.1544
4.42,0.0834,0.2198,0.3476,0.1103,0.0757,0.1366,0.1045,0.047,0.1731,0.118,0.563,0.2932,0.0667,0.0181,0.0151,0.1327,0.0355,0.0551,0.2529,0.0927,0.1017,0.12,0.0295,0.0983,0.0202,0.1044,0.0763,0.0096,0.1069,0.1894,0.1514,0.8279,0.4737,0.351,0.15,0.365,0.3251,0.5696,1.2327,0.0638,0.1443
4.5,0.0783,0.2066,0.3269,0.1038,0.071,0.1286,0.099,0.0442,0.1623,0.1107,0.5308,0.2762,0.0626,0.0169,0.0141,0.125,0.0333,0.0517,0.237,0.087,0.0956,0.1127,0.0277,0.0922,0.0189,0.0981,0.0716,0.009,0.1005,0.1778,0.1429,0.7797,0.4447,0.3294,0.1407,0.3443,0.3054,0.5358,1.1613,0.0602,0.135
4.58,0.0737,0.1944,0.3078,0.0978,0.0668,0.1212,0.0938,0.0416,0.1524,0.104,0.501,0.2606,0.0589,0.0159,0.0132,0.1179,0.0313,0.0485,0.2225,0.0817,0.0901,0.1059,0.026,0.0867,0.0178,0.0924,0.0674,0.0084,0.0945,0.1671,0.1349,0.7353,0.4181,0.3097,0.1322,0.3252,0.2874,0.5048,1.0956,0.0569,0.1266
4.67,0.0694,0.1833,0.2903,0.0922,0.0629,0.1144,0.0891,0.0393,0.1434,0.0979,0.4736,0.2463,0.0555,0.015,0.0124,0.1113,0.0295,0.0457,0.2091,0.0768,0.085,0.0997,0.0244,0.0817,0.0168,0.0871,0.0635,0.0079,0.0891,0.1574,0.1276,0.6944,0.3937,0.2915,0.1244,0.3076,0.2708,0.4762,1.0349,0.0539,0.1189
4.75,0.0655,0.173,0.2741,0.0871,0.0593,0.1081,0.0846,0.0371,0.135,0.0923,0.4482,0.233,0.0523,0.0141,0.0117,0.1053,0.0278,0.043,0.1969,0.0724,0.0803,0.094,0.023,0.077,0.0158,0.0822,0.0599,0.0075,0.0841,0.1484,0.1209,0.6566,0.3713,0.2749,0.1172,0.2912,0.2556,0.4498,0.9788,0.0511,0.1118
4.83,0.0618,0.1635,0.2592,0.0824,0.0559,0.1023,0.0805,0.0351,0.1274,0.0871,0.4246,0.2206,0.0494,0.0133,0.011,0.0997,0.0263,0.0406,0.1856,0.0683,0.0759,0.0888,0.0217,0.0727,0.0149,0.0777,0.0565,0.0071,0.0795,0.1401,0.1146,0.6216,0.3506,0.2595,0.1106,0.2761,0.2415,0.4255,0.9269,0.0485,0.1053
4.92,0.0585,0.1548,0.2454,0.078,0.0529,0.097,0.0767,0.0332,0.1203,0.0823,0.4028,0.2092,0.0467,0.0126,0.0104,0.0945,0.0249,0.0384,0.1753,0.0645,0.0719,0.0839,0.0205,0.0688,0.0141,0.0736,0.0535,0.0067,0.0752,0.1324,0.1088,0.5892,0.3315,0.2453,0.1045,0.262,0.2285,0.4029,0.8788,0.046,0.0994
5,0.0554,0.1466,0.2325,0.0739,0.05,0.092,0.0731,0.0315,0.1138,0.0779,0.3825,0.1986,0.0442,0.0119,0.0098,0.0896,0.0235,0.0363,0.1657,0.061,0.0681,0.0794,0.0194,0.0651,0.0133,0.0697,0.0506,0.0063,0.0712,0.1254,0.1034,0.5591,0.3138,0.2322,0.0989,0.2489,0.2164,0.382,0.8341,0.0438,0.0939
5.08,0.0525,0.1391,0.2207,0.0702,0.0474,0.0874,0.0697,0.0299,0.1077,0.0738,0.3636,0.1887,0.0419,0.0112,0.0093,0.0851,0.0223,0.0344,0.1568,0.0578,0.0647,0.0753,0.0184,0.0617,0.0126,0.0661,0.048,0.006,0.0676,0.1188,0.0983,0.5311,0.2974,0.22,0.0937,0.2368,0.2052,0.3626,0.7925,0.0416,0.0888
5.17,0.0498,0.1321,0.2096,0.0667,0.045,0.083,0.0665,0.0284,0.1021,0.07,0.346,0.1795,0.0398,0.0107,0.0088,0.081,0.0212,0.0326,0.1486,0.0548,0.0614,0.0714,0.0174,0.0586,0.012,0.0628,0.0455,0.0057,0.0641,0.1127,0.0936,0.5051,0.2822,0.2087,0.0889,0.2254,0.1948,0.3445,0.7538,0.0397,0.084
5.25,0.0473,0.1256,0.1993,0.0634,0.0427,0.079,0.0636,0.027,0.0969,0.0665,0.3295,0.171,0.0378,0.0101,0.0084,0.0771,0.0201,0.0309,0.141,0.052,0.0584,0.0678,0.0166,0.0556,0.0114,0.0597,0.0433,0.0054,0.061,0.1071,0.0892,0.4807,0.268,0.1982,0.0844,0.2148,0.1851,0.3277,0.7177,0.0378,0.0797
5.33,0.045,0.1195,0.1897,0.0604,0.0406,0.0753,0.0608,0.0257,0.0921,0.0632,0.3142,0.1629,0.0359,0.0096,0.0079,0.0734,0.0191,0.0294,0.1339,0.0494,0.0556,0.0645,0.0157,0.0529,0.0108,0.0568,0.0411,0.0051,0.058,0.1018,0.0851,0.458,0.2548,0.1885,0.0802,0.2048,0.1761,0.312,0.6839,0.0361,0.0756
5.42,0.0428,0.1138,0.1807,0.0575,0.0386,0.0717,0.0582,0.0245,0.0876,0.0601,0.2998,0.1554,0.0342,0.0091,0.0075,0.07,0.0182,0.028,0.1273,0.047,0.053,0.0614,0.015,0.0503,0.0103,0.0541,0.0392,0.0049,0.0552,0.0969,0.0812,0.4368,0.2426,0.1794,0.0763,0.1955,0.1677,0.2973,0.6523,0.0345,0.0718
5.5,0.0408,0.1085,0.1723,0.0548,0.0368,0.0685,0.0557,0.0234,0.0833,0.0573,0.2863,0.1484,0.0326,0.0087,0.0072,0.0668,0.0174,0.0266,0.1212,0.0447,0.0506,0.0584,0.0143,0.048,0.0098,0.0516,0.0373,0.0046,0.0527,0.0923,0.0776,0.4169,0.2311,0.1709,0.0726,0.1868,0.1599,0.2836,0.6227,0.033,0.0683
