Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.58,0.7586,1.5918,2.271,0.7708,0.7691,0.6771,0.2541,0.2889,1.4275,1.1753,1.8157,1.4691,0.6288,0.2978,0.3141,0.7615,0.3649,0.6442,2.0913,0.8154,0.7142,1.1356,0.4019,0.9124,0.2495,0.8428,0.7474,0.1427,0.8544,1.6861,0.6803,3.9841,2.6756,2.9691,1.5033,1.5552,1.7933,2.3679,3.4996,0.2705,1.5556
1.67,1.5721,2.3123,2.9315,1.2487,1.8138,0.7276,0.267,0.3633,1.6235,2.4453,1.7759,1.8073,1.4194,1.2604,1.7531,1.0918,1.0167,1.8815,2.2651,1.0465,1.1792,2.2421,1.4764,1.8566,0.8127,1.7173,1.8815,0.5093,1.5147,2.8583,0.8885,4.3611,2.6469,4.2804,2.9737,1.8125,1.8171,2.3119,3.3531,0.3933,2.0267
1.75,3.0957,4.2086,4.7782,2.2782,3.6644,0.9203,0.3162,0.5735,2.2842,5.1871,1.8762,2.7564,2.7459,2.2763,3.2699,1.8685,1.7977,3.7969,2.9759,1.7156,2.1505,4.6521,2.7031,3.7649,1.4363,3.1094,3.4986,0.8833,2.9065,5.815,1.4083,5.6682,2.9441,7.8855,6.4424,2.5643,2.1021,2.4676,3.3808,0.6145,3.4008
1.83,4.6092,6.5188,7.5791,3.3596,5.4612,1.2785,0.4069,0.9011,3.5023,7.932,2.1185,4.1426,4.0504,3.2072,4.5138,2.7203,2.5658,5.5893,4.3052,2.9277,3.1595,7.0976,3.8441,5.6592,2.0438,4.5108,5.078,1.2548,4.3371,9.139,2.0117,8.0713,3.5787,13.1539,10.0292,3.7911,2.6684,2.8374,3.5817,0.8483,5.9015
1.92,6.9958,9.6675,11.2469,4.9863,8.3487,1.9137,0.5665,1.3328,5.6745,11.9741,2.5909,5.9922,6.2028,4.9832,6.9565,3.9666,4.007,8.6322,6.7235,4.6546,4.6976,10.6965,6.0094,8.5532,3.193,6.8816,7.8635,1.9442,6.497,13.7017,2.8769,12.0723,4.7796,19.9095,15.0885,5.4379,3.718,3.5567,4.0465,1.2275,10.0321
2,9.6248,13.7459,15.9087,6.9973,11.34,2.7248,0.7751,1.8814,8.4003,16.6477,3.3363,8.4106,8.4131,6.116,8.3502,5.5897,5.189,11.4066,10.2387,6.6647,6.575,14.9258,7.5565,11.8517,4.0384,9.3477,10.4375,2.4031,9.0872,19.4207,4.0359,17.0161,6.6592,28.2767,21.1636,7.5633,5.3498,4.6907,4.8088,1.6884,14.6569
2.08,11.4899,17.374,20.7605,8.6176,13.3384,3.645,1.0221,2.4664,11.2896,19.8846,4.3778,10.9734,9.9443,6.6694,8.9094,7.0033,5.9594,13.1013,14.0172,8.8227,8.0718,17.9455,8.4113,14.1771,4.5364,11.1744,12.1718,2.6457,11.0625,23.9483,5.1283,22.6919,9.2403,36.3607,25.4779,9.9813,7.4202,6.2693,5.8848,2.0971,19.3062
2.17,12.3076,19.68,24.1933,9.5723,14.0559,4.5859,1.2909,2.8951,14.0228,21.2664,5.6925,12.929,10.5402,6.5568,8.5763,7.9513,6.1461,13.4719,17.6065,10.4523,8.939,19.3297,8.4094,15.2121,4.5843,12.0119,12.7281,2.6343,12.1094,26.3809,5.9411,28.2818,12.0997,41.3557,27.4218,11.971,9.5244,8.2249,7.2555,2.3815,23.1774
2.25,12.579,20.8285,26.2424,10.0389,14.2199,5.3538,1.5364,3.163,16.0046,21.5707,7.1254,14.2357,10.7365,6.4887,8.4018,8.4928,6.2307,13.4774,20.717,11.3702,9.3614,19.7123,8.3761,15.5176,4.601,12.4023,12.9296,2.6281,12.5408,27.2428,6.4728,32.6129,14.8729,43.7382,27.8469,13.4238,11.5674,10.2636,8.9175,2.5757,25.285
2.33,12.5768,21.3337,27.23,10.2537,14.0979,5.889,1.7379,3.3006,17.0969,21.4601,8.5443,15.0206,10.6936,6.1672,7.9505,8.8082,6.1227,13.2198,22.6697,11.7048,9.5519,19.6891,8.0797,15.5038,4.4479,12.4799,12.8102,2.4909,12.6783,27.413,6.827,35.5471,17.4493,44.4154,27.7227,14.3632,13.3239,12.2336,10.8475,2.7058,25.985
2.42,10.6783,19.7384,25.9658,9.2185,11.6531,5.9998,1.8402,3.1731,16.7794,18.3626,9.7294,14.6125,8.8754,4.3604,5.3735,8.1891,4.7554,10.424,22.7843,11.0951,8.5431,17.0078,5.9245,13.2619,3.3209,10.542,10.2975,1.8051,11.1624,24.5158,6.5477,35.9291,19.0487,41.1357,24.0501,14.2737,14.1552,13.7862,12.7743,2.5127,24.4508
2.5,8.5133,16.5758,22.8255,7.6264,9.1639,5.7778,1.8514,2.8212,15.5286,14.38,10.5085,13.136,7.0775,3.424,4.1284,6.9723,3.8421,8.1102,21.5041,9.8371,7.0561,13.4365,4.674,10.502,2.659,8.6108,8.252,1.4427,9.0503,19.7643,5.7685,34.2989,19.4987,34.8364,18.8373,13.2335,14.1359,14.6518,14.4088,2.2045,21.6889
2.58,7.1158,13.9496,19.2885,6.4974,7.6062,5.3163,1.7861,2.4017,13.7323,11.8701,10.8371,11.4171,5.9168,2.8164,3.3894,6.034,3.2233,6.7008,19.4871,8.1961,6.0141,11.1352,3.87,8.746,2.2105,7.2959,6.9122,1.1873,7.623,16.3348,5.0908,31.1712,19.0308,28.5581,15.474,11.6988,13.5034,14.8505,15.7053,1.9632,18.261
2.67,5.5053,11.4225,16.0609,5.265,5.7551,4.6111,1.6385,2.0131,11.3395,9.1803,10.6857,9.7507,4.5061,1.8685,2.1387,5.0259,2.3441,4.8815,16.6705,6.5993,4.859,8.6826,2.6621,6.7899,1.5507,5.6638,5.1497,0.8092,6.0637,13.0072,4.3575,26.8739,17.7439,23.0966,12.0547,10.1568,12.32,14.371,16.5366,1.6604,14.3037
2.75,4.0841,8.8943,12.9277,4.0706,4.1943,3.9215,1.4726,1.6359,9.1536,6.6812,10.1597,8.0574,3.3352,1.3165,1.4425,3.9988,1.7447,3.4909,13.5297,5.2354,3.7517,6.3825,1.9065,5.0055,1.134,4.3077,3.8169,0.5856,4.5888,9.7393,3.5807,22.8523,15.8959,17.9204,8.7725,8.5969,10.7268,13.4023,16.7607,1.3665,11.1436
2.83,3.1487,6.9732,10.2157,3.2294,3.1928,3.2954,1.3064,1.3029,7.3288,5.0636,9.3637,6.5687,2.5678,0.984,1.0494,3.2363,1.3509,2.6239,10.9329,4.03,2.9771,4.8702,1.4382,3.8407,0.8681,3.3849,2.9435,0.4459,3.5842,7.4431,2.9654,19.1188,13.6824,13.6639,6.617,7.1284,9.0569,12.0925,16.4445,1.1433,8.5321
2.92,2.5342,5.644,8.2994,2.644,2.553,2.7303,1.1442,1.0637,5.7708,4.0226,8.3722,5.471,2.0689,0.7936,0.842,2.6864,1.1,2.091,8.7711,3.1348,2.4387,3.8843,1.1594,3.0784,0.7047,2.7639,2.3816,0.3622,2.9039,5.9235,2.5046,15.8338,11.5698,10.8193,5.2315,6.0026,7.6288,10.5737,15.6991,0.9756,6.4177
3,2.1109,4.7063,6.922,2.2252,2.1195,2.2881,1.007,0.89,4.6138,3.327,7.3888,4.6504,1.724,0.6638,0.707,2.2824,0.9214,1.7342,6.9769,2.5263,2.0534,3.2185,0.9677,2.5587,0.5896,2.3208,1.9887,0.3035,2.4279,4.8928,2.1552,13.3397,9.7684,8.8698,4.313,5.1423,6.3789,9.1717,14.6602,0.8461,5.0208
3.08,1.8067,4.0184,5.9108,1.9128,1.8139,1.953,0.895,0.7616,3.8015,2.8356,6.5003,4.0249,1.4779,0.5847,0.6303,1.974,0.7973,1.4899,5.6949,2.105,1.7659,2.7441,0.8429,2.1864,0.5135,1.9969,1.7109,0.2673,2.0792,4.157,1.8819,11.443,8.1975,7.4954,3.6669,4.4774,5.3338,7.9316,13.4019,0.7436,4.093
3.17,1.683,3.6041,5.2478,1.7408,1.7157,1.711,0.8073,0.6757,3.266,2.635,5.7054,3.5927,1.3921,0.6189,0.7074,1.7835,0.7775,1.4528,4.8321,1.8407,1.6105,2.5358,0.8616,2.0303,0.5154,1.863,1.638,0.2754,1.9049,3.7721,1.6982,10.0757,6.9566,6.6739,3.3829,3.9985,4.5716,6.8506,12.0454,0.68,3.5409
3.25,1.6508,3.4076,4.8643,1.6615,1.7085,1.5377,0.7389,0.624,2.9215,2.615,5.0484,3.3198,1.3713,0.649,0.7759,1.6805,0.77,1.4771,4.2646,1.6903,1.5391,2.4964,0.8853,1.9975,0.5199,1.8031,1.6187,0.2818,1.8398,3.6536,1.586,9.1029,6.0496,6.2903,3.3518,3.6722,4.0198,5.9984,10.8169,0.6385,3.2387
3.33,1.6112,3.2666,4.6267,1.5897,1.6856,1.4136,0.6854,0.5913,2.7045,2.5811,4.5299,3.1283,1.3415,0.6508,0.7992,1.5928,0.7514,1.4765,3.8867,1.6178,1.473,2.4499,0.8829,1.9551,0.511,1.7395,1.584,0.2766,1.7768,3.5657,1.4934,8.4175,5.3811,6.1016,3.3144,3.4441,3.616,5.3427,9.712,0.6012,3.1014
3.42,1.4161,2.9786,4.2529,1.4251,1.4654,1.3041,0.6372,0.5438,2.5124,2.296,4.0957,2.8712,1.1639,0.5066,0.6023,1.4411,0.6231,1.2506,3.5668,1.5116,1.3171,2.1845,0.7073,1.7295,0.4131,1.5137,1.3461,0.2184,1.5852,3.2363,1.3611,7.7788,4.8333,5.626,2.9787,3.1723,3.277,4.802,8.6945,0.5405,2.9419
3.5,1.1709,2.5556,3.7395,1.2089,1.1975,1.1873,0.588,0.4804,2.2855,1.8799,3.7202,2.544,0.9602,0.4,0.4575,1.2427,0.5141,1.0071,3.2608,1.3497,1.1159,1.8003,0.567,1.4252,0.3362,1.2693,1.1098,0.176,1.3282,2.7124,1.1943,7.0618,4.362,4.8729,2.4448,2.8467,2.9791,4.3384,7.8223,0.4732,2.6626
3.58,0.9817,2.174,3.2007,1.034,0.994,1.0622,0.5373,0.4132,2.0191,1.5586,3.3909,2.2144,0.8035,0.323,0.358,1.076,0.4305,0.8257,2.9193,1.1493,0.9544,1.5005,0.4635,1.1915,0.2783,1.0772,0.9284,0.1446,1.1246,2.2683,1.0477,6.2837,3.9511,4.0822,2.0225,2.5025,2.7016,3.9349,7.0768,0.4172,2.2944
3.67,0.8385,1.8739,2.7703,0.8964,0.8428,0.9339,0.4862,0.3588,1.7312,1.3183,3.1002,1.9452,0.6858,0.2701,0.2932,0.9418,0.3687,0.6947,2.5525,0.9702,0.8275,1.2741,0.3905,1.0148,0.2367,0.9297,0.7932,0.1224,0.9672,1.9288,0.9271,5.5145,3.5682,3.4716,1.7062,2.213,2.4232,3.5799,6.4346,0.3711,1.9017
3.75,0.727,1.6364,2.4251,0.7866,0.7265,0.8232,0.4407,0.3149,1.483,1.135,2.8306,1.7243,0.594,0.2296,0.2454,0.833,0.3196,0.5948,2.1876,0.831,0.7262,1.1002,0.334,0.8782,0.2039,0.8122,0.687,0.105,0.8434,1.667,0.8274,4.8731,3.1928,2.9965,1.4663,1.9723,2.1459,3.2459,5.8731,0.3326,1.5971
3.83,0.6409,1.4472,2.1487,0.6987,0.6384,0.7321,0.4015,0.2795,1.2879,0.9949,2.5733,1.5429,0.5238,0.2043,0.217,0.7442,0.2838,0.5216,1.8936,0.7234,0.6452,0.9662,0.2957,0.7729,0.1815,0.7205,0.6072,0.0943,0.7458,1.4634,0.7444,4.3444,2.827,2.6273,1.2828,1.7725,1.8899,2.9261,5.3791,0.3005,1.3675
3.92,0.6254,1.3496,1.9804,0.6621,0.6342,0.6648,0.3702,0.2573,1.1578,0.9669,2.3364,1.4236,0.5182,0.2325,0.2637,0.6971,0.2932,0.537,1.689,0.6592,0.6129,0.9333,0.3229,0.751,0.1942,0.7045,0.613,0.1041,0.7132,1.384,0.6931,3.9586,2.5207,2.4345,1.2355,1.6317,1.6941,2.6344,4.95,0.2835,1.2349
4,0.6473,1.3362,1.9126,0.6618,0.6683,0.6181,0.3457,0.2471,1.0817,1.0159,2.1348,1.3625,0.5388,0.259,0.3098,0.684,0.306,0.5793,1.5593,0.6329,0.6135,0.9713,0.3517,0.7806,0.2069,0.7161,0.639,0.1126,0.7244,1.4132,0.6695,3.6966,2.2891,2.4061,1.2963,1.5456,1.5498,2.3958,4.5626,0.2749,1.1823
4.08,0.6977,1.3749,1.9353,0.6827,0.737,0.5926,0.3285,0.2483,1.062,1.1102,1.9769,1.3503,0.5862,0.3325,0.4152,0.6896,0.3459,0.6615,1.5029,0.6499,0.6339,1.0502,0.4255,0.8431,0.247,0.76,0.7053,0.1441,0.7617,1.5032,0.6623,3.5667,2.128,2.52,1.4147,1.5134,1.455,2.2151,4.2151,0.2729,1.2191
4.17,1.1817,1.8416,2.394,0.9724,1.3559,0.6385,0.3332,0.3004,1.2537,1.8863,1.9127,1.576,1.0502,0.8754,1.2351,0.8925,0.714,1.3856,1.6985,0.8354,0.914,1.7266,1.0342,1.4114,0.5635,1.2683,1.3581,0.3486,1.161,2.2492,0.7902,3.8833,2.1435,3.4268,2.3312,1.6867,1.4975,2.164,3.9793,0.3448,1.6307
4.25,2.004,2.8889,3.4404,1.5314,2.3534,0.7589,0.3598,0.42,1.6825,3.3708,1.9435,2.1109,1.7649,1.4216,2.0486,1.3172,1.1337,2.4156,2.1874,1.2357,1.4407,3.0324,1.6934,2.4423,0.8988,2.0184,2.2279,0.55,1.915,3.8687,1.077,4.6767,2.3459,5.4609,4.2166,2.1151,1.691,2.2452,3.8783,0.4652,2.4917
4.33,2.8116,4.1167,4.9321,2.1047,3.3152,0.9589,0.4085,0.5947,2.374,4.8386,2.0648,2.8478,2.4617,1.9191,2.722,1.7672,1.5425,3.3789,2.9728,1.8928,1.9755,4.3385,2.3047,3.4538,1.2217,2.763,3.0714,0.7456,2.6758,5.6405,1.395,5.9988,2.7386,8.2682,6.1339,2.7705,2.0345,2.4544,3.9027,0.5872,3.8802
4.42,3.9402,5.6518,6.7398,2.8796,4.6761,1.2816,0.4898,0.8075,3.4838,6.7781,2.3107,3.7521,3.4704,2.7294,3.8357,2.363,2.201,4.7984,4.2335,2.7614,2.7061,6.0655,3.2945,4.8317,1.7457,3.8665,4.36,1.0597,3.7055,7.8634,1.8093,8.0148,3.397,11.614,8.5837,3.5802,2.5929,2.8437,4.0858,0.7637,5.9766
4.5,5.1641,7.5307,8.9115,3.7981,6.0829,1.6707,0.5891,1.063,4.8152,8.9579,2.6845,4.8628,4.5065,3.3017,4.554,3.0975,2.7685,6.1264,5.9638,3.7318,3.5638,8.0317,4.0595,6.3654,2.1602,5.0113,5.5794,1.2894,4.8979,10.5162,2.3304,10.3664,4.3456,15.5512,11.4142,4.561,3.3999,3.4189,4.4307,0.9692,8.2518
4.58,6.1026,9.2489,11.1549,4.5746,7.1116,2.097,0.7005,1.3319,6.203,10.5983,3.1834,6.0232,5.2862,3.6229,4.8975,3.7552,3.1735,7.0299,7.7917,4.7546,4.2829,9.5473,4.5366,7.5359,2.432,5.9182,6.476,1.4263,5.865,12.733,2.8244,12.9708,5.5906,19.3898,13.5865,5.6426,4.3873,4.1801,4.9332,1.1541,10.5195
4.67,6.5353,10.3846,12.7919,5.045,7.5058,2.5196,0.8155,1.5339,7.4941,11.3486,3.7879,6.9174,5.6052,3.5639,4.707,4.2025,3.275,7.2478,9.5041,5.5467,4.711,10.2865,4.5428,8.0873,2.4609,6.3451,6.7766,1.4215,6.3988,13.9966,3.1907,15.4714,6.931,21.8959,14.6388,6.5292,5.3638,5.0876,5.5665,1.2797,12.4038
4.75,6.6865,10.9651,13.7961,5.2788,7.6039,2.8663,0.917,1.663,8.4591,11.5268,4.4246,7.5169,5.717,3.5218,4.588,4.4577,3.3254,7.2573,10.9828,6.021,4.9231,10.5029,4.5253,8.2589,2.4725,6.5531,6.894,1.4185,6.6255,14.4664,3.426,17.4289,8.2083,23.1549,14.8876,7.1744,6.2935,6.0076,6.3107,1.3643,13.5054
4.83,6.7694,11.307,14.3618,5.4383,7.6405,3.1196,0.9995,1.7385,9.0519,11.6008,5.0431,7.9126,5.7725,3.4589,4.476,4.6431,3.3386,7.2287,11.9913,6.2338,5.0687,10.6097,4.4774,8.3509,2.4585,6.681,6.9424,1.3988,6.7686,14.6946,3.6045,18.8192,9.3955,23.681,14.9802,7.613,7.105,6.8877,7.1593,1.4321,13.9708
4.92,6.5634,11.2986,14.531,5.3971,7.3326,3.2601,1.0565,1.7664,9.2468,11.2279,5.6111,8.0999,5.5605,3.1795,4.0621,4.6747,3.1624,6.834,12.4645,6.24,5.0225,10.3124,4.1581,8.104,2.2991,6.4983,6.6321,1.2968,6.6514,14.4402,3.6777,19.5715,10.3209,23.5485,14.5414,7.8639,7.6561,7.6727,8.0591,1.4489,13.8489
5,6.2688,10.9915,14.3415,5.2352,6.964,3.3273,1.0952,1.7512,9.2154,10.6528,6.0746,8.0874,5.3075,3.0098,3.826,4.5883,3.0259,6.4607,12.5269,6.1211,4.8692,9.8163,3.9427,7.7233,2.1906,6.2613,6.3348,1.2339,6.3985,13.8289,3.6576,19.9167,10.9133,22.8496,13.7913,7.9378,7.963,8.2715,8.898,1.4394,13.4914
5.08,6.0045,10.632,13.9406,5.0738,6.6412,3.3338,1.1173,1.708,9.0299,10.1624,6.4041,7.9574,5.0764,2.8078,3.5672,4.4865,2.877,6.1315,12.3718,5.8917,4.7178,9.3842,3.7106,7.391,2.0628,6.0271,6.047,1.1472,6.1632,13.2456,3.6122,19.8865,11.2013,21.9056,13.1476,7.8699,8.0787,8.6645,9.6518,1.4226,12.9436
5.17,5.1254,9.6551,12.9136,4.52,5.5534,3.209,1.1037,1.5909,8.4529,8.7197,6.5326,7.4819,4.26,2.067,2.5222,4.0952,2.2939,4.9419,11.7359,5.4103,4.1874,8.1102,2.8201,6.343,1.5918,5.1294,4.9524,0.8625,5.4054,11.7377,3.3705,19.0719,11.0987,19.8731,11.395,7.5014,7.9279,8.76,10.2187,1.2999,11.7835
5.25,4.1464,8.1686,11.3108,3.7808,4.432,2.9927,1.0618,1.4056,7.6392,6.9494,6.4897,6.6744,3.4419,1.6199,1.9211,3.5087,1.8654,3.8916,10.724,4.7518,3.4976,6.5158,2.2315,5.1046,1.2791,4.2342,4.0093,0.689,4.4433,9.5994,2.9671,17.7046,10.6817,16.8898,9.0881,6.8436,7.5339,8.6169,10.5258,1.1414,10.323
5.33,3.4637,6.9041,9.6164,3.2252,3.6699,2.714,0.9979,1.2028,6.7004,5.7338,6.3128,5.8133,2.8727,1.3217,1.5489,3.039,1.561,3.1964,9.5639,3.9834,2.9842,5.4015,1.8346,4.2493,1.06,3.5859,3.3496,0.5665,3.7466,7.9608,2.6155,15.9263,10.0198,13.9654,7.4702,6.045,6.9801,8.2873,10.5887,1.0135,8.6971
5.42,2.8183,5.805,8.1729,2.708,2.9422,2.3752,0.912,1.0276,5.6263,4.6386,6.0029,5.0491,2.319,0.988,1.1207,2.6019,1.2348,2.5063,8.237,3.2801,2.5023,4.3966,1.4005,3.4576,0.8207,2.9412,2.6773,0.4315,3.1022,6.55,2.2848,13.8884,9.1716,11.576,6.0556,5.3143,6.3093,7.779,10.4185,0.8834,6.9871
5.5,2.2664,4.8012,6.8793,2.2391,2.3379,2.0629,0.8266,0.8705,4.6779,3.6809,5.6029,4.3405,1.8617,0.7674,0.8473,2.1932,0.9943,1.9663,6.8663,2.7037,2.0678,3.5118,1.0992,2.7692,0.653,2.405,2.1506,0.3409,2.5281,5.2812,1.9679,12.0804,8.2139,9.4859,4.8001,4.6375,5.5488,7.1633,10.0745,0.7635,5.6432
