Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.2325,1.2604,1.738,0.4083,1.3958,0.2377,0.1852,0.2884,1.4812,2.4501,0.3363,0.8663,2.1422,1.379,2.1462,1.3105,1.4118,1.6691,0.9354,1.2077,2.5445,5.0003,1.4572,1.1807,1.5994,1.6475,3.8204,2.4876,0.4118,0.874,0.5535,1.2528,0.4984,5.0442,3.4859,0,0,0.076,0,0.4547,1.5653
0.92,1.8489,2.2383,3.1595,0.6915,2.2801,0.9148,0.2637,0.3925,2.6746,4.0808,0.9813,1.1951,3.061,1.6939,3.1414,1.7382,1.7687,2.1156,2.0837,3.0894,4.0906,7.215,2.1065,1.5373,2.1752,2.2033,5.1852,4.6744,0.4923,1.6986,0.7553,1.7796,0.7579,7.8969,6.4806,0,0,0.1166,0,0.6038,3.2516
1,2.8223,3.5979,5.1459,1.7294,3.3985,2.1343,0.3601,0.5118,4.301,6.076,1.9086,1.5808,4.0913,2.0148,4.167,2.216,2.1389,2.5941,3.6455,5.813,6.3566,10.0097,2.945,1.932,2.6993,3.3722,6.5044,7.4779,1.0249,2.918,0.9904,2.4221,1.0948,11.212,11.6365,0,0,0.1697,0,0.7714,5.2878
1.08,3.9428,5.2968,7.6244,3.8352,4.6561,4.0537,0.472,0.6434,6.4515,8.0793,2.9538,2.0164,5.1699,2.3245,5.147,2.7424,2.5001,3.081,5.5877,9.327,9.407,13.4174,3.7805,2.3487,3.1102,4.6708,7.6598,10.6302,2.3887,4.6469,1.2524,4.0034,1.9016,14.8252,18.0797,1.3964,0,0.2385,0,0.9935,7.5169
1.17,5.097,7.1958,10.3681,7.4446,5.9244,6.9703,0.596,0.7819,8.5188,9.9308,4.0748,2.4868,6.2378,2.6091,6.0247,3.7848,2.8341,3.6077,7.8194,13.4799,13.1944,17.4213,4.5182,2.7758,3.3841,5.9454,8.5783,13.9864,4.5774,6.9958,1.5311,6.231,3.5115,18.6011,25.1221,5.0576,0.3437,0.3941,0,1.3422,9.8123
1.25,6.1793,9.1202,13.0931,13.3143,7.0929,11.2234,0.7279,0.922,10.2793,11.5326,5.2275,2.9764,7.2558,2.8663,6.7886,4.7572,3.1335,4.5452,10.3376,18.0566,17.5823,21.9932,5.1183,3.6526,3.5499,7.0747,9.2558,16.6108,8.1632,10.1872,1.8168,8.9626,6.0146,22.4673,32.5652,12.467,2.0892,0.5424,0.0143,1.632,12.0425
1.33,7.1328,11.1581,15.5711,20.3999,8.1094,17.2127,0.8624,1.2605,11.6791,12.8705,6.3516,3.4729,8.2138,3.099,7.4509,5.5852,3.3994,5.4522,13.0964,22.8833,22.4092,27.1036,5.585,4.5682,3.6482,8.0107,9.743,18.549,12.0212,14.8199,2.1027,12.0333,9.5902,26.4425,40.5632,22.6115,6.4386,0.7198,1.105,1.8642,14.086
1.42,7.944,12.9536,17.6964,27.5363,8.9685,24.5352,0.9956,1.7229,12.7393,13.9778,7.4099,4.3724,9.121,3.3134,8.0376,6.2535,3.638,6.3054,15.973,27.8316,27.5245,32.6985,5.9511,5.4923,3.7189,8.762,10.1059,20.0212,15.8385,20.0007,2.3851,15.2447,14.7395,30.6881,49.2961,34.6605,13.3882,1.4212,3.0112,2.0489,15.8863
1.5,8.6215,14.4039,19.4553,34.2542,9.6842,32.5293,1.1249,2.0847,13.5233,14.8983,8.3776,5.4405,10.0863,3.537,8.5563,6.7797,3.9003,7.0911,18.8601,32.8181,32.7978,38.6914,6.2863,6.4019,3.7723,9.3563,10.3862,21.1543,19.4378,25.5689,2.8282,18.4194,20.0408,35.4052,58.8191,48.3943,22.5261,2.8003,6.0022,2.1972,17.4422
1.58,9.1773,15.5653,20.8832,40.2594,10.3321,40.5589,1.2486,2.3616,14.1071,15.6621,9.2338,6.5219,11.1156,3.8956,9.0403,7.1882,4.2636,7.8,21.6948,37.7905,38.123,44.9576,6.5337,7.2758,3.8229,9.8213,10.6097,22.0434,22.7135,31.3422,3.3784,21.4231,25.2415,40.5754,69.129,63.6217,33.7679,5.1569,10.2299,2.3167,18.7779
1.67,9.8025,16.6689,22.2285,45.6158,11.1308,48.2529,1.3699,2.5953,14.6592,16.5338,10.0145,7.6284,12.3333,4.3643,9.7807,7.6131,4.7021,8.6001,24.4778,42.832,43.6499,51.6627,7.0275,8.2023,4.1074,10.4119,11.1203,23.184,25.7462,37.3308,3.9345,24.2833,30.2228,46.3282,80.6185,80.2432,46.9957,8.7794,15.7563,2.4551,20.0323
1.75,10.6669,18.0068,23.8281,50.7582,12.2133,55.6346,1.4941,2.835,15.3453,17.7839,10.7764,8.8208,13.8339,4.9183,10.7319,8.208,5.2335,9.5999,27.3157,48.1897,49.6086,59.0937,7.7011,9.3026,4.5138,11.2817,11.9924,24.8263,28.8283,43.8028,4.54,27.1436,35.013,52.898,93.8567,98.4665,62.195,13.92,22.5977,2.6498,21.3834
1.83,11.6163,19.5581,25.7962,55.9588,13.3389,62.8774,1.6254,3.1016,16.2245,19.2045,11.551,10.1311,15.5002,5.4661,11.7227,8.8981,5.7621,10.6568,30.3238,54.0063,55.8999,67.0223,8.3405,10.5026,4.9264,12.225,12.916,26.7553,32.0172,50.7159,5.1914,30.1239,39.6952,60.2854,108.5654,118.6017,79.4749,20.7903,30.793,2.8641,22.928
1.92,12.575,21.1547,27.9192,61.3047,14.4275,70.0971,1.8896,3.3758,17.335,20.6566,12.3634,11.5172,17.2917,6.0115,12.7533,9.6014,6.2819,11.7249,33.5461,60.2791,62.5316,75.2839,8.9599,11.7471,5.2916,13.1755,13.8358,28.7916,35.2926,57.8692,5.8615,33.4289,44.3887,68.1529,124.3737,140.6277,98.9514,29.5831,40.4226,3.0821,24.7164
2,13.5187,22.7367,30.3021,66.7888,15.4625,77.3372,2.3011,3.6425,18.5924,22.1066,13.2293,12.9399,19.1826,6.5186,13.7684,10.2969,6.7658,12.7759,36.9985,66.9192,69.5217,83.8675,9.5118,13.013,5.5764,14.1017,14.7106,30.7917,38.6287,65.1763,6.5365,37.2981,49.3208,76.2886,141.0226,164.3831,120.6937,40.475,51.6469,3.2992,26.6247
2.08,14.3572,24.2168,32.5392,72.3218,16.3451,84.5462,2.5706,3.892,19.8152,23.4354,14.1476,14.3565,21.0942,6.9489,14.6969,10.9248,7.1712,13.7279,40.5925,73.8248,76.7499,92.65,9.9391,14.2277,5.7612,14.9025,15.4358,32.5763,41.912,72.4684,7.1903,40.8751,54.5098,84.5698,158.0577,189.6283,144.6511,53.6196,64.6251,3.4962,28.509
2.17,15.0109,25.4666,34.3061,77.5479,16.9966,91.5518,2.7701,4.1051,20.8994,24.5285,15.1055,15.6945,22.9444,7.2633,15.4647,11.4211,7.4591,14.5064,44.1854,80.8149,84.0575,101.4695,10.192,15.3137,5.8226,15.4947,15.932,33.9547,44.9891,79.4934,7.7862,44.078,59.7298,92.7571,174.9619,215.9427,170.5727,69.1267,79.4744,3.6559,30.268
2.25,15.4549,26.4157,35.5527,82.1175,17.4086,98.048,2.9249,4.2694,21.7732,25.3351,16.0524,16.8892,24.6734,7.4812,16.077,11.7593,7.6426,15.1749,47.6311,87.6483,91.2687,110.1892,10.3165,16.2219,5.8239,15.8684,16.2151,34.8817,47.7074,86.0132,8.2958,46.7914,64.6896,100.6174,191.2739,242.784,198.0681,87.0142,96.2884,3.772,31.7936
2.33,15.7413,27.0861,36.3377,85.8555,17.6558,103.7603,3.0433,4.385,22.3978,25.9097,16.9099,17.9075,26.2637,7.6269,16.5584,11.973,7.7528,15.6633,50.8196,94.139,98.2534,118.7456,10.3654,16.9634,5.7997,16.0901,16.3636,35.4394,50.0101,91.9072,8.7135,48.961,69.1704,107.9855,206.7341,269.6135,226.6566,107.1957,115.0935,3.8538,33.0298
2.42,15.7707,27.4072,36.6063,88.5835,17.606,108.4516,3.1213,4.4436,22.7095,26.1339,17.6179,18.7015,27.5914,7.5889,16.7334,12.01,7.6918,15.8137,53.629,100.0601,104.7057,126.8237,10.153,17.4585,5.5713,16.0234,16.1919,35.4084,51.7844,96.9545,9.0141,50.4838,72.9714,114.5897,220.7458,295.8759,255.7833,129.4858,135.8346,3.8786,33.8938
2.5,15.4984,27.2781,36.2679,90.0494,17.2206,111.8161,3.1568,4.4342,22.6851,25.907,18.1336,19.214,28.5763,7.443,16.6727,11.8189,7.5081,15.6319,55.8886,105.1175,110.3249,134.0519,9.7978,17.6417,5.299,15.6554,15.7316,34.777,52.8446,100.8254,9.1648,51.2975,75.8961,120.0912,232.6271,320.7976,284.7833,153.599,158.3472,3.8348,34.3325
2.58,15.1172,26.8262,35.4431,90.3068,16.7384,113.728,3.1559,4.3653,22.3858,25.4543,18.4455,19.4515,29.2952,7.2743,16.5096,11.523,7.3012,15.3318,57.5211,109.1578,115.0947,140.4645,9.4562,17.6345,5.0851,15.2113,15.2299,33.8532,53.271,103.5544,9.1953,51.4461,77.8632,124.3742,242.4035,343.6657,312.9572,179.1573,182.3609,3.7618,34.3692
2.67,14.6345,26.1678,34.35,89.5279,16.1473,114.2489,3.1177,4.2578,21.82,24.8192,18.5472,19.4663,29.7177,7.0235,16.1653,11.1597,7.0258,14.8896,58.5391,112.1288,118.8562,145.926,9.0187,17.4594,4.7953,14.6647,14.6156,32.6723,53.1489,105.2335,9.1314,50.9497,78.8496,127.4924,249.9548,364.0696,339.6827,205.6984,207.5473,3.6607,34.0091
2.75,14.0379,25.3033,33.0429,87.8433,15.4324,113.4813,3.0513,4.1199,21.054,23.9745,18.449,19.282,29.8323,6.7427,15.707,10.7113,6.7159,14.3789,58.9348,114.0104,121.4876,150.2114,8.5555,17.1092,4.5259,14.0154,13.9108,31.2919,52.4879,105.825,8.9757,49.9593,78.8897,129.3964,255.0673,381.592,364.3853,232.7108,233.5406,3.529,33.3437
2.83,13.448,24.3363,31.61,85.5053,14.7427,111.6451,2.9704,3.9616,20.2124,23.0796,18.1866,18.9402,29.7301,6.4781,15.2261,10.2553,6.4274,13.8927,58.8024,114.8602,123.101,153.3978,8.1497,16.6824,4.3344,13.3983,13.2623,29.9013,51.4477,105.5068,8.762,48.6392,78.1074,130.1388,258.0113,395.9296,386.5941,259.6619,259.9589,3.3942,32.4777
2.92,12.7371,23.2192,29.9984,82.5956,13.8931,108.9224,2.8653,3.7795,19.2408,22.0019,17.7441,18.4484,29.3226,6.0797,14.5,9.7287,6.0263,13.2454,58.2171,114.6986,123.5553,155.2553,7.5338,16.1096,3.963,12.6279,12.4031,28.2175,50.0463,104.2941,8.4826,46.9394,76.5937,129.6919,258.5531,406.9317,405.9663,286.0038,286.4201,3.227,31.3685
3,11.8239,21.808,28.1581,78.9586,12.7933,105.275,2.7334,3.5587,18.1004,20.5889,17.1255,17.77,28.5621,5.6232,13.6124,9.0477,5.5521,12.4043,57.1233,113.4458,122.7278,155.4856,6.8201,15.316,3.5506,11.6523,11.3277,26.1708,48.1427,101.973,8.1049,44.8402,74.4074,127.8894,256.2804,414.2134,422.1071,311.2207,312.5231,3.0084,29.9927
3.08,10.9027,20.2283,26.2471,74.7894,11.6988,100.7731,2.5824,3.3039,16.8515,19.0895,16.3877,16.9289,27.5946,5.1904,12.7163,8.3352,5.1016,11.5507,55.5394,111.1499,120.8687,154.3812,6.1715,14.4466,3.199,10.6984,10.3026,24.0395,45.8719,98.7466,7.6674,42.4026,71.6249,124.8235,251.6905,417.5285,434.65,334.832,337.8381,2.7838,28.39
3.17,9.8608,18.4751,24.0629,70.0955,10.4311,95.5246,2.3976,3.0185,15.3947,17.3917,15.5007,15.9452,26.3241,4.6269,11.5677,7.5494,4.5383,10.5444,53.4996,107.8401,117.8425,151.822,5.4134,13.4402,2.6894,9.5901,9.0487,21.5787,43.2437,94.6726,7.1684,39.4993,68.2336,120.5853,244.6617,416.9445,443.3515,356.3551,361.9297,2.5234,26.4747
3.25,8.6304,16.4114,21.5331,64.6838,9.0982,89.4635,2.1796,2.6911,13.7091,15.3482,14.444,14.7868,24.7049,4.0212,10.2738,6.6126,3.9146,9.3661,50.927,103.4545,113.5306,147.5497,4.6054,12.2284,2.1616,8.2923,7.5823,18.776,40.1201,89.5599,6.5749,36.1439,64.188,115.04,234.84,412.2625,447.9368,375.3487,384.3613,2.2082,24.2519
3.33,7.4396,14.221,18.7977,58.7377,7.8682,82.7233,1.9453,2.3342,11.926,13.2761,13.2627,13.4977,22.9283,3.4772,9.0249,5.6769,3.5548,8.2258,47.8722,98.0841,108.2843,142.0021,3.8774,10.9882,1.7289,7.0693,6.2303,15.9862,36.6885,83.6897,5.9395,32.5369,59.5433,108.3529,222.9711,403.4549,448.2239,391.4282,404.7052,1.8973,21.8187
3.42,6.3901,12.1747,16.2233,52.6235,6.7741,75.5248,1.7193,1.9923,10.131,11.3803,11.9974,12.2086,21.1095,3.2199,7.9057,4.8489,3.2413,7.2048,44.528,92.0212,102.3552,135.5803,3.2669,9.826,1.3943,6.013,5.0914,13.479,33.1787,77.5068,5.3259,29.3535,54.561,101.0804,209.8611,391.1016,444.3197,404.2688,422.5862,1.62,19.2834
3.5,5.4992,10.3735,13.9715,46.7014,5.8403,68.2141,1.6444,1.6895,8.4518,9.7242,10.7057,10.997,19.3237,2.9672,6.9609,4.1491,2.9342,6.3197,41.0335,85.6434,95.9881,128.5327,2.7676,8.7792,1.1385,5.1307,4.1669,11.4671,29.7611,71.3053,4.7624,26.22,49.5299,93.6295,196.1219,375.9578,436.5673,413.666,437.7249,1.3831,16.8485
3.58,4.7539,8.9914,12.0608,41.2182,5.0563,61.1248,1.5481,1.4311,7.0092,8.3098,9.4546,9.8942,17.6197,2.7252,6.1617,3.5675,2.6426,5.5626,37.5554,79.2132,89.4229,121.0689,2.3618,7.8544,0.9418,4.4025,3.4274,9.9157,26.5935,65.2772,4.2583,23.3302,44.5863,86.2472,182.2231,358.7471,425.4889,419.5488,449.9632,1.1845,14.6443
3.67,4.1327,7.9063,10.4587,36.3434,4.4012,54.4953,1.4413,1.2142,5.8173,7.1152,8.2677,8.9077,16.0261,2.4969,5.4821,3.0862,2.3712,4.9178,34.2212,72.9191,82.8585,113.3825,2.0314,7.0445,0.7888,3.8024,2.8383,8.5549,23.7241,59.5556,3.8132,20.7495,39.8812,79.0837,168.5124,340.1276,411.7244,421.97,459.2086,1.0192,12.707
3.75,3.6144,6.9769,9.119,32.0744,3.8536,48.464,1.3311,1.0335,4.8483,6.1111,7.178,8.0332,14.5571,2.2836,4.9001,2.6955,2.1218,4.3685,31.0978,66.8916,76.4497,105.6449,1.7609,6.3378,0.6683,3.3066,2.3681,7.4024,21.1465,54.2143,3.4229,18.4819,35.565,72.2452,155.2407,320.6755,395.8894,421.1211,465.4708,0.8958,11.0301
3.83,3.1801,6.1824,7.9969,28.3625,3.394,43.0724,1.2222,0.9625,4.1799,5.268,6.2311,7.2615,13.2167,2.0857,4.398,2.5125,1.8948,3.8993,28.218,61.2119,70.3082,98.0138,1.5439,5.7213,0.6133,2.8946,1.9909,6.4366,18.8503,49.2852,3.0815,16.5048,31.6961,65.8124,142.5838,300.8809,378.5474,417.2907,468.8352,0.833,9.5954
3.92,2.8143,5.5027,7.0532,25.1473,3.0064,38.3059,1.1176,0.9212,3.6398,4.5594,5.4278,6.5816,12.0027,1.903,3.9617,2.3307,1.6894,3.501,25.6091,55.9294,64.5087,90.6225,1.4439,5.1828,0.5626,2.5501,1.6865,5.6283,16.8232,44.7807,2.7829,14.7862,28.2739,59.836,130.6589,281.1524,360.2134,410.8134,469.4559,0.7697,8.3769
4,2.5044,4.9196,6.2555,22.3662,2.6777,34.1206,1.0189,0.8788,3.1876,3.9622,4.7515,5.9823,10.9086,1.7349,3.5801,2.154,1.5046,3.3179,23.2542,51.0644,59.0968,83.5686,1.3479,4.7113,0.5143,2.2601,1.4389,4.9497,15.0381,40.7013,2.5214,13.2925,25.269,54.3391,119.5399,261.8198,341.3023,402.0495,467.5222,0.708,7.3406
4.08,2.2403,4.4174,5.5773,19.9601,2.3972,30.4597,0.9271,0.8361,2.8076,3.4574,4.1822,5.4535,9.9259,1.5805,3.2442,1.9849,1.3389,3.1414,21.1565,46.6188,54.0931,76.9163,1.2564,4.2971,0.4689,2.0418,1.2361,4.3777,13.4679,37.0181,2.3903,11.9922,22.6398,49.3255,109.2595,243.139,322.1735,391.3627,463.2521,0.6489,6.4569
4.17,2.0138,3.9832,4.9973,17.8754,2.1564,27.2628,0.8426,0.7937,2.4868,3.0481,3.7013,4.9857,9.0451,1.4392,2.9469,1.8249,1.1908,2.972,19.2847,42.5809,49.5017,70.7021,1.1699,3.9321,0.4266,1.9264,1.0687,3.9189,12.0867,33.6992,2.2719,10.8575,20.3421,44.7968,99.8209,225.2962,303.1305,379.1096,456.8752,0.5933,5.701
4.25,1.8184,3.6061,4.4985,16.0649,1.9485,24.4716,0.7653,0.7521,2.2144,2.7478,3.2928,4.5711,8.2565,1.3099,2.6825,1.6748,1.0587,2.81,17.6114,38.9268,45.3123,64.9412,1.0882,3.6093,0.3875,1.8142,0.9295,3.549,10.8761,30.7123,2.156,9.8641,18.3332,40.7195,91.2033,208.4181,284.4345,365.6303,448.6284,0.5415,5.052
4.33,1.6489,3.277,4.0671,14.4883,1.7681,22.0326,0.6952,0.7117,1.9818,2.4879,2.9439,4.2024,7.5505,1.1919,2.4462,1.5349,0.9411,2.6554,16.1124,35.6266,41.5049,59.6326,1.0114,3.3228,0.3516,1.706,0.813,3.239,9.8163,28.0268,2.0433,8.9916,16.5741,37.0559,83.3665,192.5794,266.2864,351.2435,438.7529,0.4936,4.4926
4.42,1.5011,2.9887,3.6919,13.1108,1.6107,19.8978,0.6317,0.6725,1.782,2.2617,2.6442,3.8738,6.9185,1.0842,2.2344,1.4052,0.8365,2.5081,14.7669,32.6487,38.0532,54.7634,0.9395,3.0676,0.3187,1.6021,0.7282,2.972,8.8873,25.6136,1.9344,8.2224,15.0305,33.7681,76.2594,177.8127,248.8312,336.2393,427.4895,0.4497,4.0086
4.5,1.3747,2.7349,3.364,11.9033,1.4726,18.0251,0.5744,0.6348,1.6094,2.0638,2.3851,3.5855,6.3518,0.9861,2.0439,1.2856,0.7437,2.3682,13.5566,29.962,34.9284,50.3128,0.8722,2.8396,0.2887,1.503,0.6977,2.7497,8.0706,23.445,1.8296,7.542,13.6722,30.8193,69.8262,164.1176,232.1728,320.8744,415.0748,0.4095,3.5882
4.58,1.3147,2.5106,3.0761,10.9841,1.3509,16.3914,0.5228,0.5987,1.4595,1.8898,2.1601,3.4476,5.8485,0.8967,1.872,1.1755,0.6613,2.2352,12.4657,27.5367,32.101,46.2549,0.8093,2.6994,0.2614,1.4088,0.6672,2.5643,7.3524,21.4943,1.729,6.9379,12.4737,28.1745,64.0094,151.4692,216.3803,305.3715,401.7359,0.373,3.2216
4.67,1.2564,2.3116,2.822,10.2103,1.2733,15.008,0.4764,0.5641,1.3286,1.7362,1.9635,3.3125,5.4192,0.8153,1.7165,1.0745,0.5882,2.1092,11.4806,25.3494,29.5431,42.5611,0.7507,2.5991,0.2366,1.3195,0.6369,2.4033,6.72,19.7528,1.6328,6.3997,11.4128,25.8014,58.7541,139.8255,201.4921,289.92,387.6918,0.3398,2.9008
4.75,1.1999,2.1344,2.5969,9.5101,1.2208,13.8311,0.4348,0.5312,1.2138,1.5999,1.7909,3.1805,5.0484,0.7412,1.5755,0.9822,0.5235,1.9898,10.5891,23.3794,27.2306,39.2026,0.6961,2.5017,0.2142,1.235,0.6071,2.2595,6.1889,18.1957,1.541,5.9186,10.471,23.6705,54.0112,129.1339,187.5224,274.6771,373.1516,0.3098,2.619
4.83,1.1453,1.9759,2.3966,8.8752,1.1698,12.8126,0.3974,0.5,1.1126,1.4786,1.6387,3.052,4.7244,0.6738,1.4474,0.8977,0.4661,1.8767,9.781,21.6049,25.141,36.1512,0.6454,2.4073,0.1939,1.1553,0.578,2.1284,5.7834,16.8079,1.4537,5.4871,9.694,21.7523,49.7312,119.3362,174.4659,259.7701,358.3016,0.2827,2.3707
4.92,1.0927,1.8338,2.2178,8.2983,1.1204,11.9175,0.3639,0.4703,1.023,1.3701,1.5039,2.9272,4.4382,0.6126,1.3308,0.8208,0.4153,1.7698,9.0471,20.0044,23.2527,33.3805,0.5982,2.3159,0.1756,1.0803,0.5496,2.0074,5.4172,15.5752,1.3706,5.099,9.0715,20.0409,45.8714,110.3707,162.3028,245.2991,343.3039,0.2582,2.1511
5,1.0421,1.7059,2.0575,7.773,1.0727,11.1213,0.3337,0.4423,0.9434,1.2728,1.3841,2.8061,4.1829,0.5569,1.2375,0.7506,0.3703,1.6687,8.3794,18.5589,21.545,30.865,0.5543,2.2275,0.159,1.0098,0.5222,1.8947,5.0851,14.4749,1.2919,4.7487,8.4963,18.5179,42.3967,102.1766,151.0024,231.34,328.2987,0.2361,1.9564
5.08,0.9934,1.5905,1.9133,7.2935,1.0267,10.4067,0.3066,0.4157,0.8723,1.1852,1.2771,2.6889,3.953,0.5063,1.1578,0.6867,0.3305,1.5731,7.771,17.2542,19.9999,28.581,0.5136,2.142,0.1441,0.9436,0.4957,1.7892,4.7829,13.4884,1.2173,4.4318,7.9661,17.1555,39.2697,94.6952,140.5269,217.9479,313.4068,0.2162,1.7831
5.17,0.9467,1.4859,1.7832,6.8549,0.9824,9.7607,0.2823,0.3906,0.8087,1.1061,1.1813,2.5757,3.7442,0.4603,1.0839,0.6287,0.2952,1.4829,7.2156,16.0735,18.6009,26.5068,0.4759,2.0595,0.1306,0.8815,0.4703,1.6901,4.5067,12.6,1.1466,4.1442,7.4777,15.9312,36.4528,87.869,130.8337,205.1597,298.7303,0.1982,1.6286
5.25,0.9019,1.391,1.6655,6.4528,0.9397,9.1732,0.2604,0.367,0.7515,1.0344,1.0952,2.4665,3.5531,0.4186,1.0153,0.5758,0.2639,1.3976,6.7079,15.0013,17.3322,24.6221,0.4409,1.9799,0.1185,0.8234,0.4458,1.5968,4.2535,11.7968,1.0799,3.8826,7.028,14.8267,33.9109,81.6427,121.8779,192.9975,284.3543,0.182,1.4903
5.33,0.859,1.3046,1.5586,6.0833,0.8987,8.6366,0.2406,0.3447,0.7137,0.9693,1.0176,2.3611,3.3772,0.3806,0.9516,0.5279,0.2362,1.3172,6.2432,14.0245,16.1789,22.9083,0.4084,1.903,0.1076,0.769,0.4225,1.5089,4.0205,11.0678,1.0168,3.644,6.6138,13.8266,31.6119,75.9632,113.6127,181.4708,270.3483,0.1674,1.3663
5.42,0.818,1.2257,1.4614,5.7432,0.8592,8.1445,0.2228,0.3237,0.6882,0.91,0.9474,2.2597,3.2142,0.3462,0.8925,0.4842,0.2117,1.2413,5.817,13.1321,15.1279,21.3482,0.3784,1.8289,0.0977,0.7181,0.4001,1.4259,3.8056,10.4115,0.9573,3.4258,6.2321,12.9183,29.5273,70.7805,105.9953,170.5792,256.7676,0.1542,1.2548
5.5,0.7787,1.1535,1.392,5.4283,0.8214,7.6917,0.2067,0.304,0.663,0.8559,0.8837,2.1621,3.0624,0.3149,0.8377,0.4446,0.1899,1.1696,5.4258,12.3145,14.1678,19.926,0.3505,1.7575,0.0889,0.6705,0.3788,1.3477,3.6068,9.9166,0.9012,3.226,5.8799,12.0908,27.6459,66.0478,98.9791,160.3148,243.6545,0.1422,1.1544
5.58,0.7413,1.0874,1.3485,5.1408,0.7851,7.2737,0.1921,0.2854,0.6384,0.8063,0.8258,2.0683,2.9206,0.2865,0.7868,0.4086,0.1706,1.1021,5.0662,11.5635,13.2883,18.6273,0.3247,1.6888,0.0809,0.626,0.3586,1.274,3.4224,9.4543,0.8482,3.0424,5.5548,11.3351,25.9583,61.7268,92.5176,150.6634,231.0401,0.1314,1.0637
