Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.7465,1.031,1.1826,0.5076,0.9022,0.1899,0.042,0.1375,0.702,1.3325,0.2168,0.5699,0.6551,0.5161,0.7359,0.3836,0.4034,0.9309,0.886,0.555,0.4766,1.1801,0.6222,0.9275,0.3238,0.6959,0.8129,0.1967,0.6847,1.5336,0.2574,1.165,0.5463,2.2691,1.7075,0.4898,0.4181,0.34,0.2694,0.1036,1.2986
1.42,0.8763,1.2411,1.4434,0.6057,1.0514,0.24,0.0537,0.1684,0.8759,1.5622,0.2683,0.6999,0.7658,0.5814,0.8187,0.4625,0.4661,1.0731,1.0947,0.6832,0.568,1.388,0.7077,1.0893,0.3703,0.8191,0.945,0.223,0.8115,1.8222,0.3135,1.4713,0.6719,2.7378,2.0074,0.6074,0.5174,0.4194,0.3348,0.1251,1.6074
1.5,0.9931,1.4391,1.6944,0.6982,1.1825,0.2927,0.0663,0.1985,1.0545,1.7649,0.3297,0.8284,0.8646,0.6337,0.8806,0.5389,0.5214,1.194,1.3356,0.8025,0.6541,1.5737,0.7787,1.2342,0.41,0.9323,1.0621,0.2448,0.9284,2.0842,0.3693,1.7831,0.8212,3.1708,2.2719,0.7257,0.6368,0.5138,0.4116,0.1465,1.8921
1.58,1.096,1.6221,1.9309,0.7837,1.2952,0.3449,0.0794,0.227,1.2214,1.9399,0.4017,0.9532,0.951,0.6749,0.9258,0.6116,0.5691,1.2945,1.5671,0.9109,0.7336,1.736,0.8364,1.3613,0.4432,1.0344,1.1638,0.2627,1.0342,2.3167,0.4238,2.091,0.9948,3.5618,2.5001,0.8426,0.7687,0.624,0.5006,0.1674,2.1421
1.67,1.1852,1.7882,2.1501,0.8616,1.3905,0.3956,0.0927,0.2537,1.3739,2.0885,0.4848,1.0725,1.0254,0.7067,0.9583,0.6796,0.6097,1.3767,1.781,1.0073,0.8059,1.8755,0.8827,1.4709,0.4705,1.125,1.2508,0.277,1.1282,2.5196,0.4762,2.39,1.1775,3.9085,2.6936,0.9562,0.898,0.7495,0.6021,0.1876,2.3565
1.75,1.2616,1.9372,2.3505,0.9316,1.47,0.4442,0.1061,0.2783,1.511,2.213,0.5727,1.1852,1.0885,0.7311,0.9816,0.7426,0.6438,1.4431,1.975,1.0917,0.8708,1.9938,0.9193,1.5643,0.4928,1.2045,1.3242,0.2885,1.2108,2.6942,0.526,2.6763,1.3548,4.2115,2.8554,1.0655,1.0225,0.8782,0.7165,0.2069,2.5373
1.83,1.3262,2.0692,2.5316,0.9939,1.5358,0.4902,0.1194,0.3008,1.6325,2.3162,0.6608,1.2904,1.1416,0.7496,0.998,0.8002,0.6723,1.4963,2.1485,1.1647,0.9285,2.093,0.948,1.643,0.5108,1.2734,1.3856,0.2975,1.2826,2.8428,0.573,2.9472,1.5241,4.4733,2.9893,1.1693,1.1407,1.005,0.8441,0.2251,2.6877
1.92,1.3805,2.1852,2.6937,1.0488,1.5897,0.5332,0.1326,0.3211,1.7389,2.4011,0.748,1.3878,1.1859,0.7636,1.0096,0.8525,0.6958,1.5385,2.3017,1.2272,0.9793,2.1756,0.9704,1.7088,0.5253,1.3328,1.4366,0.3045,1.3444,2.9682,0.6168,3.201,1.6838,4.6974,3.0992,1.2672,1.2515,1.1284,0.9829,0.2421,2.8113
2,1.4259,2.2863,2.8378,1.0969,1.6336,0.5732,0.1455,0.3392,1.8313,2.4705,0.8334,1.4772,1.2227,0.7741,1.0178,0.8996,0.7151,1.5719,2.4357,1.2802,1.0237,2.2439,0.9878,1.7634,0.5368,1.3835,1.4786,0.31,1.3973,3.0733,0.6575,3.4368,1.8328,4.8877,3.1888,1.3587,1.3545,1.2471,1.1231,0.258,2.9122
2.08,1.4577,2.3684,2.9595,1.1354,1.6618,0.6094,0.1578,0.3548,1.9086,2.5174,0.9159,1.5562,1.2474,0.772,1.0101,0.9395,0.7255,1.5892,2.5492,1.3227,1.0591,2.2919,0.9916,1.8017,0.5404,1.4206,1.5049,0.3096,1.4375,3.1518,0.6934,3.6502,1.9692,5.0373,3.2503,1.4415,1.4482,1.3596,1.2616,0.2719,2.989
2.17,1.4132,2.3697,2.9975,1.1264,1.5942,0.6343,0.168,0.3608,1.9448,2.4407,0.9886,1.5938,1.2003,0.7009,0.9009,0.9455,0.6834,1.499,2.6123,1.3308,1.0489,2.2312,0.9131,1.7496,0.5013,1.3789,1.4333,0.2839,1.413,3.1059,0.7078,3.7923,2.0762,5.0276,3.164,1.4908,1.5188,1.4553,1.3904,0.2748,2.9909
2.25,1.3346,2.2912,2.9472,1.0838,1.4942,0.6467,0.1753,0.3564,1.9391,2.2886,1.0495,1.586,1.1319,0.6468,0.8197,0.9219,0.6445,1.3935,2.6241,1.3044,1.0084,2.1009,0.8479,1.6487,0.4692,1.315,1.351,0.2645,1.3467,2.95,0.7007,3.8557,2.1511,4.8569,2.9681,1.5026,1.5643,1.5317,1.5066,0.2716,2.9202
2.33,1.2712,2.2052,2.8521,1.0466,1.4152,0.6478,0.18,0.3462,1.8983,2.1659,1.0987,1.5563,1.0769,0.6069,0.7632,0.8992,0.6134,1.3124,2.5921,1.25,0.9737,1.994,0.7984,1.5676,0.4441,1.2622,1.2852,0.2496,1.2909,2.8056,0.6913,3.8471,2.1962,4.6257,2.805,1.4873,1.5866,1.5893,1.6092,0.2688,2.793
2.42,1.2197,2.1329,2.7704,1.015,1.3523,0.6392,0.1822,0.3373,1.8295,2.068,1.1363,1.53,1.0324,0.577,0.7231,0.8794,0.5884,1.2494,2.5236,1.1942,0.9443,1.9079,0.7605,1.5021,0.4245,1.2182,1.2321,0.2382,1.2447,2.6881,0.6828,3.7912,2.2139,4.4361,2.6754,1.4719,1.5879,1.6289,1.698,0.2662,2.6369
2.5,1.1776,2.0717,2.7003,0.9882,1.3019,0.6297,0.1839,0.3295,1.7623,1.9894,1.1628,1.5068,0.9963,0.5544,0.6944,0.8622,0.5682,1.2,2.4325,1.1484,0.9193,1.8381,0.7311,1.4487,0.4089,1.1816,1.189,0.2293,1.2062,2.5921,0.6753,3.7388,2.2071,4.2797,2.5716,1.4581,1.5706,1.6516,1.7726,0.2639,2.5095
2.58,1.143,2.0198,2.64,0.9654,1.2611,0.6212,0.1854,0.3228,1.706,1.926,1.1785,1.4863,0.9667,0.5371,0.6736,0.8471,0.5517,1.1611,2.3532,1.1106,0.8979,1.7813,0.7081,1.4051,0.3965,1.1509,1.1539,0.2223,1.1739,2.5131,0.6685,3.6922,2.1787,4.15,2.488,1.4457,1.5438,1.6586,1.8335,0.2618,2.4081
2.67,1.1144,1.9757,2.5881,0.9458,1.2281,0.6137,0.1868,0.3169,1.6589,1.8746,1.1843,1.4681,0.9424,0.5239,0.6584,0.834,0.5382,1.1302,2.2864,1.0793,0.8797,1.7348,0.6902,1.3692,0.3866,1.125,1.1252,0.2168,1.1468,2.4479,0.6625,3.6507,2.1437,4.0422,2.4203,1.4345,1.52,1.652,1.8808,0.2599,2.3269
2.75,1.0908,1.9381,2.5433,0.9291,1.2012,0.607,0.1881,0.3119,1.6191,1.8326,1.1864,1.4519,0.9224,0.5137,0.6472,0.8225,0.5271,1.1056,2.2301,1.0533,0.8641,1.6966,0.676,1.3397,0.3786,1.1032,1.1015,0.2124,1.1239,2.3939,0.6571,3.6137,2.1128,3.9521,2.3652,1.4244,1.4991,1.6432,1.9151,0.2582,2.2615
2.83,1.0712,1.9059,2.5045,0.9147,1.1793,0.601,0.1894,0.3075,1.5856,1.7983,1.1882,1.4375,0.9058,0.5058,0.639,0.8124,0.518,1.086,2.1824,1.0316,0.8507,1.6651,0.6648,1.3152,0.3722,1.0848,1.0821,0.209,1.1046,2.349,0.6522,3.5806,2.0854,3.8767,2.3203,1.4153,1.4805,1.6352,1.937,0.2567,2.2086
2.92,1.0548,1.8784,2.4708,0.9023,1.1613,0.5957,0.1905,0.3036,1.5571,1.7702,1.19,1.4247,0.8921,0.4997,0.6329,0.8035,0.5105,1.0702,2.142,1.0134,0.8392,1.639,0.6559,1.2949,0.367,1.0692,1.066,0.2062,1.0883,2.3116,0.6478,3.5511,2.0612,3.8133,2.2836,1.4072,1.464,1.6279,1.9489,0.2553,2.1657
3,1.0412,1.8548,2.4416,0.8916,1.1465,0.5909,0.1916,0.3002,1.533,1.7471,1.1916,1.4134,0.8807,0.4949,0.6284,0.7957,0.5043,1.0575,2.1075,0.9982,0.8293,1.6175,0.6488,1.2781,0.3628,1.056,1.0526,0.204,1.0744,2.2803,0.6439,3.5246,2.0397,3.76,2.2534,1.3998,1.4494,1.6213,1.959,0.2541,2.1307
3.08,1.0278,1.8324,2.4142,0.8812,1.1318,0.5864,0.1926,0.2971,1.5116,1.7248,1.1928,1.4022,0.8693,0.4878,0.6206,0.7879,0.4972,1.0442,2.0771,0.9846,0.8195,1.5967,0.6399,1.2616,0.3574,1.0426,1.0387,0.2007,1.0609,2.251,0.6399,3.4993,2.02,3.7112,2.2247,1.3923,1.4359,1.615,1.9682,0.2527,2.1003
3.17,0.9914,1.788,2.3649,0.8567,1.088,0.5792,0.1927,0.2913,1.4824,1.6661,1.191,1.3792,0.8359,0.4581,0.5787,0.7701,0.4735,0.9973,2.0384,0.9633,0.7963,1.5441,0.6044,1.2184,0.3384,1.0049,0.9943,0.1891,1.0284,2.1869,0.629,3.4558,1.9952,3.6214,2.1533,1.3749,1.4181,1.6047,1.9733,0.2476,2.0543
3.25,0.946,1.7209,2.2915,0.8229,1.0355,0.5688,0.1918,0.2828,1.4444,1.5857,1.1858,1.3431,0.7974,0.4344,0.5456,0.7437,0.4521,0.9469,1.99,0.9334,0.7646,1.4717,0.5742,1.1615,0.3224,0.9625,0.9487,0.1799,0.9843,2.0912,0.6116,3.3916,1.9645,3.4876,2.0497,1.3462,1.395,1.5899,1.9739,0.2407,1.9913
3.33,0.9083,1.6563,2.2087,0.7935,0.9927,0.5557,0.19,0.273,1.3989,1.5189,1.1774,1.3024,0.7655,0.4159,0.5211,0.7197,0.4345,0.9065,1.9334,0.8967,0.7373,1.4109,0.5502,1.1144,0.3094,0.9266,0.911,0.1726,0.9468,2.0051,0.5948,3.3092,1.9286,3.3424,1.9621,1.3106,1.3675,1.571,1.9703,0.2346,1.9146
3.42,0.8768,1.601,2.137,0.7682,0.9574,0.5404,0.1874,0.2644,1.3478,1.464,1.1661,1.2663,0.739,0.4015,0.5028,0.6987,0.4199,0.8739,1.8701,0.8619,0.7138,1.3606,0.5311,1.0753,0.2989,0.8962,0.8798,0.1668,0.915,1.9331,0.5799,3.2174,1.8881,3.2204,1.8901,1.2779,1.336,1.5485,1.9628,0.229,1.8323
3.5,0.8504,1.5534,2.0746,0.7463,0.9283,0.5261,0.1849,0.2569,1.3007,1.4186,1.1522,1.2342,0.7169,0.3901,0.489,0.6803,0.4077,0.8475,1.8038,0.8326,0.6935,1.3186,0.5157,1.0426,0.2902,0.8703,0.8538,0.162,0.8879,1.8727,0.5665,3.1346,1.8435,3.1174,1.8307,1.2486,1.301,1.5227,1.9516,0.2241,1.7635
3.58,0.8282,1.5124,2.0204,0.7274,0.9041,0.5133,0.1825,0.2503,1.2606,1.3809,1.1358,1.2057,0.6983,0.3812,0.4786,0.664,0.3975,0.826,1.7462,0.8078,0.6759,1.2836,0.5033,1.0151,0.2832,0.8482,0.8321,0.1582,0.8648,1.8219,0.5544,3.0606,1.7956,3.0302,1.7815,1.2222,1.2657,1.4939,1.9372,0.2196,1.707
3.67,0.8094,1.477,1.9731,0.711,0.884,0.5019,0.1803,0.2445,1.2263,1.3495,1.1173,1.1803,0.6827,0.374,0.4706,0.6497,0.389,0.8084,1.6968,0.7869,0.6607,1.2541,0.4932,0.992,0.2774,0.8292,0.8138,0.1551,0.845,1.779,0.5436,2.9945,1.7493,2.9561,1.7405,1.1984,1.2344,1.4628,1.9196,0.2156,1.6604
3.75,0.7936,1.4463,1.9316,0.6967,0.8672,0.4917,0.1782,0.2394,1.1969,1.3232,1.099,1.1576,0.6695,0.3683,0.4646,0.637,0.3819,0.794,1.6544,0.7691,0.6475,1.2294,0.4851,0.9726,0.2725,0.8129,0.7984,0.1526,0.828,1.7426,0.5339,2.9353,1.7082,2.8929,1.7063,1.1769,1.2065,1.4336,1.8993,0.2119,1.6218
3.83,0.7801,1.4197,1.8953,0.6842,0.8532,0.4825,0.1763,0.235,1.1716,1.3012,1.0822,1.1373,0.6583,0.3638,0.4599,0.6257,0.3758,0.7821,1.6179,0.7539,0.6359,1.2085,0.4784,0.9561,0.2686,0.7989,0.7855,0.1505,0.8133,1.7117,0.5252,2.8821,1.6715,2.8389,1.6778,1.1575,1.1816,1.407,1.8763,0.2086,1.5897
3.92,0.7686,1.3965,1.8634,0.6733,0.8414,0.4743,0.1745,0.231,1.1497,1.2828,1.0667,1.1192,0.6489,0.3601,0.4563,0.6158,0.3707,0.7723,1.5863,0.741,0.6259,1.1909,0.473,0.9421,0.2652,0.7868,0.7745,0.1488,0.8007,1.6854,0.5173,2.8343,1.6388,2.7927,1.6538,1.14,1.1595,1.3829,1.8516,0.2057,1.5629
4,0.7589,1.3763,1.8354,0.6638,0.8314,0.467,0.1729,0.2275,1.1309,1.2672,1.0524,1.1029,0.6409,0.3572,0.4536,0.6069,0.3664,0.7642,1.559,0.7299,0.617,1.1759,0.4686,0.9302,0.2625,0.7763,0.7652,0.1474,0.7898,1.663,0.5102,2.7914,1.6096,2.7531,1.6337,1.1241,1.1396,1.361,1.8283,0.2029,1.5406
4.08,0.7485,1.3566,1.8086,0.6542,0.8204,0.4601,0.1713,0.2242,1.1136,1.2508,1.0391,1.0872,0.6321,0.3514,0.4469,0.5981,0.3608,0.7544,1.5343,0.7196,0.6081,1.1603,0.4616,0.9177,0.2582,0.7651,0.7544,0.1447,0.7787,1.6406,0.5031,2.7509,1.5829,2.715,1.6128,1.1088,1.1214,1.3406,1.8064,0.2002,1.5202
4.17,0.7141,1.3136,1.7589,0.63,0.779,0.4505,0.1689,0.2182,1.0875,1.196,1.0235,1.0595,0.6004,0.3222,0.4051,0.5789,0.338,0.7097,1.4997,0.7007,0.5851,1.1112,0.4271,0.877,0.2398,0.7286,0.7119,0.1333,0.7476,1.5813,0.4893,2.6927,1.5515,2.6328,1.5466,1.0837,1.0989,1.3173,1.7824,0.1937,1.4815
4.25,0.6696,1.2467,1.6838,0.5959,0.7277,0.4379,0.1657,0.2093,1.0515,1.1175,1.0054,1.0185,0.5627,0.2983,0.3712,0.5509,0.3169,0.66,1.4541,0.6724,0.5532,1.0405,0.397,0.8214,0.224,0.6866,0.6672,0.1242,0.7041,1.4882,0.4688,2.614,1.5142,2.5032,1.4458,1.0476,1.0714,1.2903,1.7555,0.1854,1.4233
4.33,0.6321,1.1814,1.5987,0.5659,0.6851,0.4225,0.1616,0.1991,1.0071,1.0512,0.9848,0.973,0.5309,0.2794,0.3453,0.5253,0.2993,0.6195,1.399,0.6364,0.5254,0.9802,0.3727,0.7746,0.211,0.6506,0.6297,0.1168,0.6665,1.4029,0.4492,2.5175,1.4719,2.3597,1.3589,1.0046,1.0393,1.2599,1.726,0.178,1.3494
4.42,0.6003,1.1249,1.5242,0.5398,0.6494,0.4051,0.1569,0.19,0.9562,0.9958,0.9621,0.9325,0.5041,0.2642,0.3254,0.5027,0.2845,0.5861,1.3361,0.6018,0.5012,0.9295,0.3529,0.7351,0.2001,0.6197,0.5981,0.1107,0.6342,1.3305,0.4316,2.4119,1.4252,2.2374,1.2862,0.9653,1.0034,1.2266,1.6942,0.1714,1.268
4.5,0.5732,1.0758,1.4587,0.5171,0.6193,0.3887,0.1523,0.182,0.9087,0.9491,0.9375,0.8962,0.4814,0.2518,0.3098,0.4827,0.2719,0.5585,1.2695,0.5722,0.48,0.8865,0.3366,0.7016,0.1911,0.593,0.5713,0.1057,0.6064,1.2689,0.4158,2.3164,1.3746,2.1326,1.2252,0.9298,0.9642,1.1907,1.6603,0.1653,1.1988
4.58,0.55,1.0328,1.4011,0.4971,0.5939,0.374,0.1481,0.1749,0.8677,0.9096,0.9111,0.8637,0.4619,0.2418,0.2976,0.4649,0.2611,0.5355,1.2108,0.5468,0.4615,0.8498,0.3231,0.6729,0.1835,0.5698,0.5484,0.1016,0.5822,1.2161,0.4015,2.2305,1.3208,2.0424,1.1736,0.8976,0.9248,1.1525,1.6243,0.1599,1.1409
4.67,0.53,0.9952,1.3503,0.4795,0.5723,0.3608,0.1441,0.1686,0.8321,0.8759,0.8831,0.8345,0.4452,0.2336,0.288,0.449,0.252,0.5162,1.1597,0.525,0.4452,0.8185,0.3118,0.6483,0.1772,0.5496,0.5288,0.0981,0.5612,1.1707,0.3886,2.1533,1.2688,1.9646,1.1298,0.8685,0.8895,1.1126,1.5867,0.1549,1.0921
4.75,0.5128,0.9622,1.3052,0.464,0.5538,0.3489,0.1405,0.1631,0.8011,0.8472,0.856,0.8082,0.4309,0.2269,0.2803,0.4348,0.2441,0.4999,1.1153,0.5061,0.4308,0.7916,0.3024,0.6272,0.1718,0.532,0.512,0.0952,0.5429,1.1315,0.3769,2.0835,1.2224,1.897,1.0924,0.8421,0.8579,1.0751,1.5474,0.1504,1.0509
4.83,0.4979,0.933,1.2652,0.4503,0.538,0.3381,0.137,0.1581,0.774,0.8226,0.8311,0.7845,0.4185,0.2213,0.2741,0.4221,0.2373,0.4862,1.0764,0.4897,0.4181,0.7684,0.2946,0.6089,0.1672,0.5166,0.4975,0.0927,0.5269,1.0976,0.3662,2.0204,1.1806,1.8383,1.0605,0.818,0.8295,1.0409,1.5067,0.1463,1.0158
4.92,0.485,0.9073,1.2296,0.4381,0.5245,0.3284,0.1339,0.1536,0.7503,0.8015,0.8081,0.7631,0.4078,0.2166,0.2692,0.4107,0.2315,0.4746,1.0423,0.4755,0.4069,0.7484,0.288,0.5931,0.1632,0.503,0.485,0.0907,0.5128,1.0681,0.3566,1.9633,1.1431,1.787,1.033,0.7961,0.804,1.0098,1.4654,0.1425,0.9859
5,0.4737,0.8844,1.1979,0.4273,0.5128,0.3196,0.1309,0.1497,0.7294,0.7833,0.7869,0.7436,0.3985,0.2128,0.2652,0.4004,0.2264,0.4647,1.0123,0.4631,0.3969,0.7311,0.2824,0.5794,0.1599,0.4911,0.4741,0.0889,0.5004,1.0424,0.3478,1.9114,1.1092,1.7422,1.0094,0.7761,0.7809,0.9813,1.4266,0.1391,0.9603
5.08,0.4688,0.8692,1.1745,0.4207,0.5089,0.3122,0.1283,0.1467,0.7132,0.7754,0.7679,0.7286,0.395,0.2177,0.2726,0.3933,0.2265,0.4636,0.9884,0.4541,0.3909,0.7229,0.2855,0.5732,0.1616,0.4858,0.4716,0.0912,0.4937,1.0278,0.3412,1.8685,1.0801,1.7124,0.9984,0.76,0.7612,0.9561,1.3915,0.1367,0.9425
5.17,0.5275,0.9187,1.2174,0.4537,0.5852,0.3138,0.1281,0.1513,0.726,0.8692,0.7584,0.7483,0.452,0.2853,0.3744,0.415,0.2725,0.5542,0.9989,0.4707,0.423,0.8039,0.3617,0.6418,0.2012,0.5474,0.5527,0.1166,0.5404,1.113,0.3538,1.883,1.0722,1.8065,1.1078,0.7729,0.7585,0.945,1.3684,0.1446,0.9792
5.25,0.6235,1.0412,1.3374,0.5189,0.7013,0.3255,0.1306,0.1649,0.7714,1.0435,0.7594,0.8085,0.535,0.3488,0.4709,0.4641,0.3206,0.6736,1.0476,0.5164,0.4844,0.9573,0.4378,0.7625,0.2397,0.6342,0.6531,0.1398,0.6287,1.3041,0.3864,1.9631,1.0878,2.045,1.3299,0.8196,0.7747,0.9493,1.3587,0.1582,1.0771
5.33,0.7118,1.1764,1.503,0.5812,0.8072,0.3469,0.1357,0.1843,0.8477,1.2057,0.7702,0.8895,0.6112,0.4037,0.5511,0.513,0.3644,0.7807,1.1324,0.5902,0.5425,1.1011,0.5049,0.8735,0.2741,0.7146,0.7447,0.1603,0.7117,1.4997,0.4209,2.1063,1.1251,2.3581,1.5423,0.8915,0.8086,0.9681,1.3613,0.1712,1.2334
5.42,0.7915,1.3015,1.6581,0.6388,0.9016,0.3772,0.1432,0.2027,0.9533,1.3507,0.7903,0.966,0.6796,0.4499,0.615,0.5586,0.4034,0.8743,1.2518,0.67,0.5961,1.2306,0.5627,0.9735,0.3043,0.788,0.8267,0.1779,0.7876,1.6775,0.4534,2.2937,1.1832,2.6454,1.7323,0.9617,0.8595,1.0006,1.3756,0.1835,1.4326
5.5,0.8624,1.4157,1.8013,0.6914,0.9841,0.4079,0.151,0.2197,1.0611,1.478,0.8195,1.0376,0.7401,0.4877,0.6645,0.601,0.4376,0.9544,1.3974,0.7424,0.645,1.3451,0.6112,1.0622,0.3301,0.8541,0.8989,0.1928,0.8561,1.8362,0.4839,2.4732,1.2612,2.9047,1.8991,1.0279,0.9269,1.0461,1.401,0.1951,1.6147
