Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.58,0.2617,0.2533,0.3486,0.1283,0.2911,0.0775,0.0381,0.0622,0.0954,0.2944,0.0935,0.1865,0.1702,0.2809,0.2409,0.2527,0.2689,0.3576,0.1734,0.1784,0.1758,0.4398,0.2998,0.2565,0.2092,0.3313,0.3508,0.2942,0.1423,0.1467,0.1116,0.2954,0.1515,0.1114,0.2878,0.0249,0.0226,0.0202,0.0011,0.0806,0.2579
1.67,0.3009,0.299,0.4145,0.1637,0.3331,0.1012,0.0457,0.0735,0.1232,0.3405,0.1194,0.2231,0.1993,0.3059,0.2719,0.2921,0.297,0.4034,0.224,0.221,0.2105,0.6089,0.3315,0.2964,0.229,0.379,0.3978,0.3548,0.1733,0.1791,0.1323,0.3608,0.1951,0.1493,0.3353,0.0315,0.0323,0.0259,0.0039,0.0927,0.3071
1.75,0.335,0.3426,0.4786,0.2032,0.369,0.1284,0.0532,0.0843,0.1544,0.3817,0.1477,0.2592,0.2542,0.3228,0.2992,0.326,0.3169,0.4406,0.2805,0.2642,0.2853,0.763,0.3551,0.3317,0.2423,0.4192,0.4364,0.4176,0.2052,0.2126,0.1518,0.4284,0.2437,0.202,0.3788,0.0446,0.0437,0.0323,0.0079,0.1027,0.3557
1.83,0.3642,0.3823,0.5376,0.2465,0.3996,0.1583,0.0602,0.094,0.1881,0.4179,0.1775,0.2929,0.3289,0.3337,0.3235,0.3537,0.3303,0.4705,0.3404,0.3089,0.3631,0.9048,0.3726,0.3626,0.2509,0.4527,0.4681,0.481,0.2374,0.2462,0.1697,0.4954,0.2962,0.2691,0.4183,0.0629,0.0566,0.0393,0.013,0.1109,0.4016
1.92,0.3892,0.4185,0.5914,0.293,0.4257,0.1903,0.0663,0.1025,0.2235,0.4501,0.208,0.3241,0.3988,0.3404,0.3454,0.3763,0.3389,0.4947,0.4015,0.3569,0.4414,1.0361,0.3853,0.3897,0.2558,0.4805,0.494,0.5437,0.2701,0.2796,0.1859,0.5594,0.3516,0.3491,0.4552,0.0853,0.0708,0.0466,0.0195,0.1175,0.4434
2,0.4107,0.4516,0.6405,0.3421,0.448,0.224,0.0715,0.1099,0.2597,0.4787,0.2384,0.353,0.4637,0.3439,0.3654,0.3946,0.3439,0.5142,0.4621,0.4084,0.5191,1.1589,0.3944,0.4137,0.2582,0.5035,0.5152,0.6048,0.3033,0.313,0.2007,0.62,0.4085,0.4403,0.5305,0.1073,0.0866,0.0543,0.0273,0.1228,0.481
2.08,0.4294,0.4822,0.6856,0.3934,0.4674,0.2593,0.076,0.1165,0.2957,0.5046,0.268,0.3799,0.5236,0.3455,0.3839,0.4094,0.3464,0.5303,0.5215,0.4876,0.5945,1.2753,0.4009,0.435,0.2589,0.5227,0.5327,0.6637,0.337,0.3462,0.2142,0.6775,0.4658,0.5411,0.6225,0.1316,0.1034,0.0621,0.0361,0.1271,0.5152
2.17,0.4503,0.5134,0.7306,0.447,0.4896,0.2959,0.0802,0.123,0.3312,0.5324,0.2968,0.407,0.5884,0.3559,0.4066,0.4258,0.3563,0.5512,0.5923,0.6268,0.6852,1.4043,0.415,0.4583,0.2663,0.5459,0.5554,0.7235,0.3722,0.38,0.2281,0.7345,0.5234,0.6509,0.7306,0.157,0.121,0.0702,0.046,0.1327,0.5482
2.25,0.4802,0.551,0.7828,0.5041,0.5218,0.3342,0.0852,0.1307,0.3663,0.5694,0.3257,0.4384,0.6702,0.3782,0.4366,0.4518,0.3783,0.5853,0.7178,0.7884,0.8166,1.5788,0.4409,0.49,0.283,0.5816,0.5913,0.7861,0.412,0.417,0.2455,0.7956,0.5825,0.776,0.8744,0.1799,0.1397,0.0786,0.0565,0.1421,0.5836
2.33,0.5188,0.5978,0.8477,0.5652,0.5634,0.4858,0.0916,0.1409,0.4017,0.6161,0.3557,0.477,0.7682,0.409,0.4727,0.4885,0.4095,0.6308,0.8886,0.9897,1.0258,1.8054,0.4759,0.53,0.3064,0.6285,0.6383,0.8974,0.4529,0.4597,0.2675,0.8654,0.6447,0.9223,1.0636,0.2016,0.1598,0.0876,0.056,0.1552,0.6251
2.42,0.5643,0.6529,0.9252,0.631,0.6125,0.6944,0.1,0.1533,0.4385,0.6708,0.4481,0.5228,0.8797,0.4454,0.5133,0.5336,0.4469,0.6849,1.0788,1.2472,1.2866,2.0864,0.5173,0.5771,0.3343,0.6842,0.6938,1.051,0.4975,0.5078,0.2935,0.9477,0.7114,1.0946,1.3008,0.2236,0.1819,0.0973,0.0521,0.1709,0.6756
2.5,0.6151,0.7149,1.0133,0.7024,0.6671,0.9113,0.1105,0.1676,0.4781,0.7842,0.5688,0.5748,1.0018,0.4849,0.6043,0.5851,0.4882,0.7449,1.2955,1.6017,1.5945,2.4335,0.5627,0.6295,0.365,0.7464,0.7982,1.2117,0.5494,0.627,0.3229,1.0428,0.7846,1.2958,1.5842,0.2467,0.2011,0.1087,0.0503,0.1887,0.7351
2.58,0.6698,0.7825,1.1102,0.7799,0.7257,1.1345,0.1226,0.1835,0.5281,0.9252,0.6853,0.632,1.1317,0.5256,0.7068,0.641,0.5314,0.8087,1.5397,2.0565,1.9716,2.8441,0.6101,0.686,0.3967,0.8132,0.986,1.4005,0.6064,0.7781,0.355,1.1492,0.8664,1.5273,1.9245,0.2721,0.2212,0.1213,0.0515,0.2078,0.8018
2.67,0.7266,0.8544,1.2139,0.976,0.7863,1.3656,0.136,0.2004,0.5918,1.0789,0.8031,0.6935,1.2657,0.5653,0.8137,0.6994,0.5741,0.8739,1.8085,2.561,2.4202,3.3151,0.6573,0.745,0.4276,0.8822,1.1586,1.624,0.6682,0.9537,0.3893,1.2653,0.958,1.7884,2.3244,0.3436,0.2393,0.136,0.0557,0.2276,0.9824
2.75,0.784,0.9289,1.322,1.2051,0.8474,1.6261,0.1502,0.2179,0.6688,1.2402,0.9241,0.7579,1.4004,0.6029,0.9219,0.7581,0.6149,0.9385,2.0976,3.1085,2.9315,3.8436,0.703,0.805,0.457,0.9512,1.3108,1.8693,0.7362,1.153,0.4249,1.3892,1.0589,2.077,2.7834,0.5576,0.2475,0.1533,0.0706,0.2474,1.2883
2.83,0.8411,1.0049,1.4535,1.4601,0.908,1.9164,0.1648,0.2357,0.7584,1.4052,1.0455,0.8242,1.5342,0.6381,1.0294,0.816,0.6533,1.0016,2.4016,3.6906,3.4973,4.4289,0.7468,0.8651,0.4844,1.0193,1.4424,2.1227,0.8116,1.3747,0.4612,1.5191,1.1682,2.3899,3.3016,0.8529,0.2546,0.1723,0.1317,0.2668,1.5925
2.92,0.8975,1.118,1.6826,1.7368,0.9677,2.2348,0.1795,0.2535,0.8589,1.5706,1.1643,0.8918,1.6657,0.6709,1.1345,0.8724,0.689,1.0629,2.7153,4.2988,4.1082,5.0684,0.7883,0.925,0.5097,1.0858,1.5543,2.3723,0.8953,1.6179,0.4979,1.6535,1.2852,2.7231,3.8787,1.2495,0.2604,0.1927,0.2171,0.2857,1.8873
3,0.9528,1.277,1.9164,2.0535,1.0261,2.5798,0.1942,0.2711,0.9682,1.7335,1.2784,0.96,1.7941,0.7012,1.2358,0.9267,0.7219,1.1219,3.0338,4.9247,4.7538,5.7579,0.8274,0.9841,0.5329,1.1501,1.6483,2.6089,0.9873,1.8812,0.5346,1.7912,1.5076,3.0723,4.5129,1.7686,0.2974,0.2206,0.3317,0.3038,2.1673
3.08,1.0065,1.4385,2.1506,2.4154,1.0829,2.9551,0.2086,0.2884,1.084,1.8915,1.3864,1.0284,1.9188,0.7291,1.3439,0.9786,0.7521,1.1785,3.3528,5.5602,5.4242,6.4911,0.8641,1.0422,0.5541,1.2119,1.7268,2.8269,1.1117,2.1608,0.5711,1.9311,1.7978,3.4344,5.201,2.4313,0.4293,0.259,0.4809,0.3211,2.4297
3.17,1.0599,1.6021,2.3835,2.822,1.1395,3.365,0.2229,0.3055,1.204,2.0466,1.4882,1.0971,2.043,0.7576,1.4576,1.029,0.7821,1.2347,3.6698,6.2034,6.1153,7.2677,0.9011,1.1001,0.5754,1.273,1.7999,3.0284,1.3613,2.4536,0.6076,2.073,2.1089,3.809,5.9448,3.2565,0.6137,0.3025,0.6709,0.3381,2.675
3.25,1.1143,1.7693,2.6165,3.2723,1.1973,3.8139,0.2371,0.3226,1.3264,2.2034,1.585,1.1669,2.1699,0.7869,1.5678,1.0797,0.8128,1.2922,3.9845,6.8532,6.8266,8.0906,0.939,1.1593,0.5973,1.335,1.874,3.217,1.6372,2.7775,0.6446,2.2175,2.4378,4.197,6.7509,4.262,0.8685,0.3524,0.9078,0.3553,2.9069
3.33,1.1691,1.9397,2.8504,3.763,1.2556,4.305,0.2513,0.3398,1.45,2.36,1.6779,1.238,2.2977,0.816,1.6723,1.1306,0.8432,1.35,4.2975,7.5076,7.55,8.9506,0.9767,1.2193,0.6189,1.3971,1.9454,3.3948,1.9365,3.1354,0.6822,2.3648,2.7812,4.6,7.617,5.4647,1.2171,0.4107,1.2391,0.3726,3.1286
3.42,1.2237,2.1104,3.0817,4.2891,1.3223,4.8391,0.2656,0.3571,1.5738,2.513,1.7676,1.3099,2.4246,0.8441,1.7695,1.1808,0.8725,1.4071,4.6089,8.1627,8.2773,9.8355,1.0135,1.2794,0.6398,1.4584,2.0113,3.5622,2.2553,3.5271,0.7199,2.5403,3.1342,5.0192,8.6361,6.8684,1.689,0.4808,1.6529,0.3896,3.3424
3.5,1.2775,2.2788,3.3065,4.844,1.4365,5.4224,0.28,0.3743,1.6971,2.6598,1.8548,1.3821,2.5493,0.8709,1.8589,1.2294,0.9003,1.463,4.9186,8.8122,9.0021,10.7344,1.0489,1.339,0.6594,1.5181,2.0706,3.7187,2.5892,3.9518,0.7575,2.8504,3.4975,5.4547,9.7665,8.4976,2.3154,0.5686,2.1137,0.406,3.5463
3.58,1.3301,2.4425,3.5217,5.4195,1.5464,6.0565,0.2942,0.3911,1.8191,2.7985,1.9397,1.454,2.6708,0.896,1.9403,1.2761,0.9261,1.517,5.2243,9.4508,9.7181,11.6381,1.0826,1.3977,0.6914,1.5757,2.1225,3.8635,2.9327,4.408,0.7945,3.1672,3.8891,5.9053,10.8814,10.5431,3.1188,0.685,2.6236,0.4217,3.7378
3.67,1.3838,2.5988,3.7239,6.0058,1.65,6.7301,0.3081,0.4074,1.9387,2.9265,2.0224,1.525,2.7877,0.9186,2.0121,1.3201,0.9493,1.5684,5.5233,10.0733,10.4187,12.5363,1.1137,1.455,0.7195,1.6303,2.1651,3.995,3.2832,4.8925,0.8308,3.486,4.3064,6.3699,11.985,12.9573,4.1711,0.8404,3.1861,0.4364,3.9146
3.75,1.4794,2.7453,3.9101,6.5939,1.7455,7.4299,0.3214,0.4231,2.0548,3.0414,2.102,1.5945,2.8986,0.9387,2.0746,1.3606,0.9696,1.6166,5.8125,10.6743,11.0972,13.4193,1.1421,1.5102,0.7409,1.6813,2.1978,4.112,3.6348,5.4009,0.8657,3.8021,4.7441,6.8469,13.0798,15.4128,5.6027,1.1037,3.8009,0.4499,4.0747
3.83,1.5675,2.8805,4.0785,7.1814,1.8327,8.144,0.334,0.438,2.1663,3.1457,2.1766,1.662,3.0037,0.9566,2.1291,1.3977,0.9874,1.6618,6.0896,11.2494,11.7503,14.2811,1.1679,1.5633,0.757,1.7287,2.2229,4.2148,3.9823,5.9293,0.8993,4.111,5.1959,7.3346,14.172,17.8811,7.6499,1.4602,4.4783,0.4622,4.2172
3.92,1.6479,3.0044,4.2293,7.7579,1.9118,8.8618,0.3459,0.452,2.272,3.2538,2.2452,1.7275,3.1035,0.9726,2.177,1.4314,1.0028,1.704,6.3527,11.7959,12.3752,15.1174,1.1915,1.6142,0.7692,1.7727,2.242,4.3045,4.321,6.4736,0.9314,4.4091,5.6552,7.8315,15.2675,20.3409,9.9179,1.9673,5.2214,0.4733,4.3422
4,1.7208,3.1171,4.3633,8.3144,1.9831,9.5728,0.357,0.4653,2.3712,3.3454,2.3075,1.7907,3.1983,0.987,2.2191,1.462,1.0164,1.7436,6.6006,12.313,12.9697,15.924,1.2131,1.6632,0.7782,1.8135,2.2566,4.3825,4.6472,7.0294,0.9619,4.6938,6.1152,8.3361,16.3698,22.7766,12.3724,2.6514,6.0393,0.4834,4.4512
4.08,1.7865,3.219,4.4818,8.8437,2.0471,10.2672,0.3673,0.4777,2.4635,3.4228,2.3634,1.8517,3.2884,0.9998,2.2562,1.4898,1.0282,1.7808,6.8331,12.8003,13.5327,16.6977,1.2329,1.7102,0.785,1.8512,2.2678,4.4506,4.9578,7.5919,0.991,4.9635,6.5697,8.8474,17.4808,25.1771,14.9737,3.5337,6.9424,0.4925,4.5461
4.17,1.846,3.3114,4.5868,9.3412,2.1051,10.9367,0.377,0.4895,2.5485,3.4897,2.4135,1.9105,3.3751,1.0121,2.2909,1.5152,1.0391,1.8162,7.0507,13.2586,14.0652,17.438,1.2517,1.7555,0.7912,1.8867,2.2785,4.5117,5.2514,8.1572,1.0188,5.2177,7.0133,9.3642,18.603,27.5349,17.6832,4.6281,7.9426,0.5008,4.6294
4.25,1.9008,3.3962,4.6813,9.8049,2.1587,11.5754,0.386,0.5007,2.6265,3.5497,2.4585,1.9675,3.4595,1.024,2.3237,1.5389,1.0496,1.8504,7.2545,13.6905,14.5693,18.146,1.2697,1.7997,0.7972,1.9204,2.2905,4.5682,5.5275,8.722,1.0453,5.4565,7.4423,9.8855,19.739,29.8465,20.4654,5.9409,9.0521,0.5087,4.7038
4.33,1.9509,3.4742,4.7671,10.2339,2.2079,12.179,0.3946,0.5113,2.6978,3.6036,2.4995,2.0228,3.5413,1.0352,2.3542,1.5612,1.0594,1.8832,7.4458,14.0981,15.0451,18.8203,1.2868,1.8427,0.8026,1.9525,2.3025,4.6211,5.786,9.2823,1.0709,5.6805,7.8537,10,20.8635,32.112,23.289,7.4706,10.2832,0.516,4.7713
4.42,1.9964,3.5456,4.8449,10.6283,2.2527,12.7448,0.4026,0.5215,2.7631,3.6515,2.5372,2.0764,3.6202,1.0457,2.3823,1.5819,1.0684,1.9147,7.6256,14.483,15.4934,19.4593,1.303,1.8844,0.8075,1.9827,2.3138,4.6708,6.0369,9.8326,1.0953,5.8902,8.2457,10,21.8598,34.3199,26.128,9.209,11.6469,0.5229,4.8335
4.5,2.0375,3.6105,4.9149,10.9886,2.2933,13.2707,0.4102,0.5311,2.8227,3.6937,2.5722,2.1282,3.696,1.0555,2.4079,1.6011,1.0768,1.9446,7.7949,14.8457,15.915,20.0626,1.3182,1.9247,0.8116,2.0112,2.3241,4.7173,6.3045,10.4368,1.1186,6.0857,8.6168,10,22.746,36.4411,28.9584,11.1424,13.1523,0.5292,4.8907
4.58,2.0742,3.6691,4.9773,11.3369,2.3295,13.756,0.4174,0.5402,2.8772,3.7303,2.6048,2.178,3.7685,1.0644,2.4306,1.6187,1.0842,1.9729,7.954,15.1869,16.3108,20.6302,1.3322,1.9636,0.8149,2.0377,2.3328,4.76,6.5428,11.0624,1.1407,6.2668,8.9663,10,23.5703,38.458,31.7551,13.2526,14.8063,0.5349,4.9426
4.67,2.1022,3.717,5.0269,11.681,2.3561,14.213,0.4239,0.5485,2.9267,3.7526,2.6335,2.2251,3.8317,1.0683,2.44,1.6328,1.087,1.9965,8.1012,15.5027,16.6719,21.1494,1.3413,1.9994,0.8108,2.0595,2.3272,4.7898,6.7506,11.6382,1.161,6.4304,9.2917,10,24.3237,40.3636,34.4933,15.5173,16.6116,0.5392,4.9848
4.75,2.1169,3.7474,5.0555,11.9558,2.3678,14.6297,0.4293,0.5555,2.9707,3.75,2.6561,2.2677,3.8804,1.0673,2.436,1.6406,1.0843,2.013,8.2323,15.7826,16.9872,21.6026,1.3449,2.0299,0.8,2.0774,2.3022,4.8013,6.9222,12.1501,1.1782,6.5712,9.5884,10,24.9811,42.1428,37.1488,17.9107,18.5698,0.5411,5.0108
4.83,2.1212,3.7599,5.0595,12.1643,2.3683,14.988,0.4335,0.5609,3.0081,3.7284,2.6712,2.305,3.9182,1.0631,2.4242,1.6426,1.0781,2.0241,8.3433,16.0194,17.26,21.995,1.3446,2.0557,0.7864,2.0927,2.2671,4.7976,7.0591,12.5963,1.1922,6.6853,9.8532,10,25.5504,43.7779,39.697,20.4049,20.6773,0.5411,5.0168
4.92,2.1182,3.7592,5.0447,12.3123,2.3613,15.2796,0.4363,0.5648,3.038,3.6956,2.6785,2.3375,3.9483,1.0571,2.4083,1.6402,1.0696,2.0311,8.4321,16.2128,17.4927,22.3352,1.3418,2.0777,0.772,2.098,2.2284,4.7802,7.1652,12.9832,1.2035,6.7709,10.1264,10,26.0476,45.2645,42.1167,22.9705,22.9237,0.5397,5.0018
5,2.1105,3.749,5.0174,12.4074,2.3495,15.5044,0.4378,0.5676,3.0596,3.6568,2.678,2.3659,3.9728,1.0499,2.3906,1.6347,1.0598,2.0353,8.4978,16.3679,17.6875,22.6289,1.3374,2.0968,0.7582,2.0965,2.1899,4.7519,7.2444,13.317,1.2125,6.8315,10.3406,10,26.484,46.6062,44.3915,25.5778,25.2941,0.5373,4.9711
5.08,2.0998,3.7328,4.9824,12.4587,2.3352,15.6675,0.4383,0.5696,3.0731,3.6162,2.6705,2.3908,3.9935,1.0426,2.3729,1.6272,1.0497,2.0375,8.5435,16.4897,17.8478,22.8806,1.3321,2.1135,0.746,2.0906,2.1545,4.7166,7.3003,13.6035,1.2197,6.8722,10.5009,10,26.8683,47.8099,46.511,28.1975,27.77,0.5343,4.9315
5.17,2.0939,3.719,4.9511,12.4831,2.3275,15.7799,0.4384,0.5712,3.0793,3.5886,2.6588,2.4139,4.0198,1.0409,2.3708,1.6209,1.0449,2.0426,8.5755,16.5893,17.9909,23.1125,1.3316,2.1306,0.7442,2.0901,2.14,4.6911,7.3422,13.8593,1.2263,6.9019,10.6183,10,27.2343,48.8896,48.4733,30.8027,30.3316,0.5322,4.8936
5.25,2.1006,3.7196,4.938,12.5053,2.335,15.8616,0.4388,0.5733,3.0806,3.5914,2.6481,2.4379,4.0603,1.0456,2.386,1.6207,1.0472,2.0547,8.6032,16.6871,18.1381,23.3545,1.3375,2.1517,0.7525,2.1032,2.1553,4.6882,7.3852,14.1092,1.2343,6.9321,10.7092,10,27.6242,49.8753,50.2859,33.371,32.9592,0.5327,4.8698
5.33,2.1174,3.7373,4.9509,12.5393,2.3542,15.9337,0.4401,0.5766,3.0798,3.6188,2.6429,2.4645,4.1107,1.0543,2.4112,1.6265,1.0544,2.0719,8.6355,16.7989,18.2902,23.6054,1.3477,2.1762,0.7664,2.1261,2.1881,4.7113,7.4345,14.3611,1.2442,6.9718,10.788,10,28.0331,50.8026,51.9644,35.884,35.6345,0.5352,4.8682
5.42,2.1407,3.7673,4.9844,12.5925,2.3809,16.0117,0.4425,0.581,3.0798,3.6614,2.6455,2.4933,4.1671,1.0654,2.4415,1.6368,1.0646,2.0926,8.6785,16.9307,18.4491,23.8585,1.3606,2.2032,0.7827,2.1552,2.2295,4.7568,7.4918,14.6112,1.2556,7.0269,10.867,10,28.4431,51.6895,53.5278,38.3276,38.3414,0.5392,4.8929
5.5,2.168,3.8057,5.0317,12.6672,2.4119,16.1038,0.446,0.586,3.0832,3.7125,2.6567,2.5239,4.2267,1.0777,2.4736,1.6502,1.0768,2.1154,8.736,17.0798,18.6167,24.1114,1.375,2.2318,0.7994,2.1877,2.2736,4.8185,7.558,14.8571,1.268,7.0955,10.9555,10,28.8428,52.5426,54.9936,40.6923,41.0665,0.5442,4.9379
5.58,2.1972,3.849,5.0874,12.7616,2.4448,16.2124,0.4504,0.5916,3.0913,3.7667,2.6768,2.5556,4.2872,1.0902,2.5051,1.6655,1.0895,2.1392,8.8064,17.2432,18.7928,24.3633,1.39,2.2612,0.8148,2.2215,2.3163,4.8897,7.6327,15.097,1.2812,7.1732,11.0589,10,29.2246,53.3646,56.3758,42.9724,43.798,0.5497,4.9949
5.67,2.2204,3.8884,5.1398,12.8645,2.4702,16.334,0.4549,0.5971,3.1042,3.8083,2.703,2.5867,4.339,1.097,2.5204,1.6793,1.0974,2.1591,8.8837,17.4113,18.9634,24.5965,1.4,2.2888,0.8197,2.2468,2.3384,4.9514,7.709,15.3185,1.2939,7.252,11.1745,10,29.5581,54.151,57.6815,45.1644,46.5243,0.5543,5.0521
5.75,2.2299,3.9122,5.1739,12.9555,2.4793,16.4553,0.4589,0.6017,3.1203,3.8201,2.7301,2.6148,4.374,1.0977,2.5185,1.6872,1.0984,2.1713,8.9587,17.5655,19.1101,24.7864,1.4034,2.3112,0.8144,2.256,2.3315,4.9893,7.7738,15.5017,1.3042,7.3212,11.2907,10,29.8061,54.8813,58.9096,47.2646,49.2334,0.5564,5.0959
5.83,2.2286,3.9179,5.1821,13.0235,2.4761,16.5609,0.4619,0.6049,3.1372,3.8082,2.7524,2.6383,4.3967,1.0945,2.5067,1.6889,1.095,2.1777,9.0233,17.6916,19.2342,24.9386,1.4025,2.3289,0.8039,2.2533,2.308,4.9995,7.8233,15.6441,1.3117,7.3727,11.3965,10,29.9803,55.5308,60.0528,49.2691,51.9122,0.5565,5.118
