Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.0597,9.4198,11.4735,4.6235,6.9743,2.1698,0.5552,1.3683,6.8198,10.4132,3.0885,6.026,5.2302,3.5495,4.7063,3.7774,3.1549,6.7954,9.0044,4.9505,4.3254,9.4442,4.4263,7.4651,2.4139,5.9344,6.4025,1.435,5.8936,12.7356,2.7537,13.1832,6.9161,19.7397,13.3461,5.485,5.0533,4.6795,3.4613,1.1087,10.8599
0.92,8.2963,12.0982,14.5163,6.1223,9.7167,2.7116,0.7056,1.7294,8.4284,14.0305,3.7242,7.6568,7.3046,5.4896,7.467,4.9289,4.6561,9.8049,10.8263,6.2164,5.7547,12.6586,6.7315,10.1204,3.634,8.2632,9.1954,2.1811,7.8679,16.5845,3.5667,16.5888,8.0727,25.0648,17.7261,6.9542,6.0141,5.5477,4.6723,1.4929,13.667
1,11.0445,16.2605,19.0951,8.235,12.852,3.4556,0.9124,2.2678,10.6722,18.9292,4.5525,10.1211,9.6099,6.7094,9.0517,6.6492,5.8777,12.7361,13.6498,7.9798,7.7293,17.0786,8.3665,13.5763,4.5135,10.832,11.8694,2.6624,10.5775,22.4567,4.808,21.2201,9.8388,33.1653,24.0676,9.1036,7.4899,6.7417,6.0545,1.9944,17.4164
1.08,12.8108,19.8772,24.0422,9.8189,14.7285,4.3502,1.1689,2.867,13.2655,22.0381,5.6287,12.7901,11.0417,7.089,9.4133,8.0692,6.5381,14.2938,16.8786,10.0889,9.1875,19.9819,9.0502,15.7922,4.9026,12.5478,13.4457,2.8157,12.4827,26.8977,5.9402,26.8793,12.1588,41.2938,28.2571,11.659,9.3443,8.2972,7.5443,2.4125,21.6959
1.17,12.1979,20.7573,26.102,9.8936,13.6637,5.1651,1.4251,3.1415,15.4137,21.1509,6.8022,14.1008,10.2855,5.7106,7.293,8.4104,5.7233,12.68,19.6029,11.2047,9.2053,19.3645,7.5242,15.1457,4.1421,11.8827,12.1514,2.3175,12.3216,27.0876,6.391,31.6816,14.4187,43.5767,27.5186,13.1869,11.0461,9.9569,8.9862,2.4978,24.5653
1.25,10.8469,19.392,25.496,9.0955,12.004,5.6252,1.6113,3.1031,16.3149,18.5358,7.9409,14.0493,9.1416,4.9977,6.2842,7.9377,5.1305,11.0314,21.4798,11.1352,8.4481,17.1008,6.6106,13.3961,3.6824,10.7785,10.8328,2.0559,11.1271,24.3795,6.2253,33.9693,16.3517,41.0975,24.1315,13.5562,12.4949,11.4933,10.4683,2.4153,24.7171
1.33,10.0202,18.0239,23.8177,8.5319,11.0337,5.7255,1.7128,2.9181,16.0449,16.9537,8.9815,13.4424,8.4492,4.6369,5.8342,7.5471,4.7755,10.1206,21.8422,10.3049,7.9268,15.6879,6.1198,12.3377,3.4223,10.0676,10.04,1.9145,10.34,22.3173,6.0236,34.0678,17.9744,37.4145,21.9842,13.1822,13.5018,12.852,11.994,2.3524,23.1281
1.42,9.5485,17.1503,22.6908,8.1764,10.5085,5.5667,1.7421,2.7884,15.0479,16.0747,9.9234,13.0172,8.0638,4.489,5.6856,7.2874,4.5902,9.6665,21.0969,9.544,7.5995,14.8841,5.8974,11.7353,3.2967,9.6506,9.6121,1.8506,9.8642,21.0972,5.8846,32.9625,18.968,35.1589,20.7858,12.8744,13.8217,14.0222,13.5309,2.3117,20.9604
1.5,9.2741,16.6091,21.9581,7.9544,10.2143,5.4071,1.7566,2.7027,14.1883,15.5922,10.6023,12.7304,7.8388,4.4093,5.617,7.1196,4.4763,9.4221,19.8223,9.0784,7.3951,14.4325,5.773,11.3917,3.2222,9.3908,9.3574,1.8133,9.5781,20.396,5.7938,32.1157,19.1753,33.8031,20.1345,12.6626,13.6071,14.7229,14.9562,2.2847,19.6445
1.58,9.1607,16.3129,21.5404,7.8393,10.1127,5.3025,1.773,2.6531,13.6676,15.3958,10.9537,12.5651,7.7558,4.4735,5.7247,7.0264,4.4639,9.3739,18.9642,8.8232,7.2906,14.2371,5.8053,11.2468,3.2381,9.2837,9.2859,1.8421,9.4398,20.0538,5.7446,31.5768,18.7974,33.0959,19.8574,12.5461,13.1912,14.9537,16.2606,2.2734,18.9513
1.67,9.85,16.8773,22.0218,8.2323,11.0078,5.3306,1.8142,2.7073,13.6719,16.4858,11.11,12.845,8.427,5.2115,6.8034,7.2992,4.995,10.4302,18.7992,8.9601,7.6742,15.1779,6.6634,12.049,3.6845,10.0162,10.2368,2.1202,9.9888,21.022,5.9315,31.8527,18.5141,34.0908,21.1183,12.7908,13.0769,14.9535,17.496,2.3854,19.193
1.75,10.7722,18.1851,23.3311,8.913,12.0803,5.4762,1.8811,2.858,14.0851,18.1704,11.2738,13.5592,9.2004,5.6478,7.3961,7.8435,5.3997,11.4532,19.1799,9.4152,8.3114,16.6811,7.2346,13.2194,3.9835,10.8491,11.1294,2.2868,10.8805,22.9728,6.3247,32.8632,18.5905,36.5664,23.3021,13.3954,13.2283,15.0647,18.4547,2.5467,20.1105
1.83,11.621,19.575,25.129,9.5593,13.0641,5.7417,1.977,3.0726,14.8795,19.6562,11.5579,14.5076,9.933,6.2894,8.2081,8.3814,5.8816,12.4261,20.0366,10.1832,8.9136,18.0247,7.9536,14.2686,4.3929,11.6744,12.043,2.5731,11.7049,24.8434,6.7381,34.6442,19.004,39.7241,25.2356,14.296,13.6301,15.3783,19.1658,2.7101,21.6619
1.92,15.0574,23.405,29.2988,11.7849,17.318,6.4229,2.1802,3.5623,17.0262,25.1656,12.241,16.7132,13.1547,9.326,12.5014,10.0442,8.2491,17.1442,22.4913,11.9143,11.0468,22.9001,11.5828,18.3259,6.3143,15.2797,16.4246,3.7409,14.6759,30.524,7.8857,38.9605,20.3798,47.2692,31.8401,16.2408,14.8057,16.3048,20.0514,3.2856,25.5568
2,19.1208,29.6453,36.0259,14.9409,21.9166,7.4338,2.4773,4.349,20.1457,32.4705,13.3383,20.3304,16.5279,10.9601,14.5718,12.6195,9.9696,21.356,26.3598,14.4589,13.992,29.5028,13.8284,23.4635,7.5282,19.0328,20.2716,4.3902,18.7211,39.3636,9.7457,45.3422,22.6973,59.3167,41.351,19.3501,16.7563,17.8472,21.3908,4.0304,30.9206
2.08,21.4787,34.7087,43.1344,17.0963,24.3929,8.6814,2.851,5.2112,23.8119,36.6392,14.7861,24.1438,18.4221,11.4483,15.0198,14.5699,10.829,23.3669,30.8347,17.5343,15.9702,33.415,14.6999,26.4295,8.034,21.3147,22.3348,4.5966,21.3005,45.4938,11.3187,53.3462,25.7613,70.982,47.0182,23.0424,19.227,19.8968,23.1451,4.5971,37.09
2.17,21.1938,36.3552,46.3895,17.4834,23.6735,9.899,3.2385,5.6364,27.1643,36.3059,16.3804,26.1188,17.9346,10.2366,13.1405,15.2069,10.1646,22.059,34.9648,19.3259,16.2735,33.3243,13.3757,26.1882,7.3847,20.9787,21.3546,4.1641,21.5027,46.5297,12.024,60.532,28.8542,75.0391,47.0196,25.288,21.6251,22.1222,25.0817,4.7674,41.781
2.25,20.1247,35.5051,46.524,16.9174,22.3339,10.6452,3.5246,5.6908,28.906,34.1794,17.9725,26.4824,17.0299,9.6816,12.3652,14.9383,9.7065,20.721,38.2618,19.6309,15.7312,31.5072,12.6565,24.7884,7.0267,20.148,20.3206,3.9619,20.5939,44.4527,12.0241,64.3365,31.7185,73.6774,44.2642,26.1029,23.8683,24.2773,27.1239,4.7445,42.9014
2.33,19.3603,34.3782,45.2261,16.4363,21.4142,10.9052,3.6882,5.5538,29.0594,32.737,19.4859,26.0902,16.3724,9.1605,11.7159,14.6347,9.3026,19.812,39.4055,18.9884,15.2824,30.2298,12.0467,23.8201,6.6877,19.4782,19.5207,3.7352,19.8975,42.6538,11.9015,65.2692,34.3402,70.5577,42.3346,25.9647,25.5674,26.2921,29.2323,4.7025,41.7625
2.42,17.1053,31.7968,42.4607,14.982,18.6514,10.5991,3.6931,5.2372,27.5203,29.066,20.7155,24.8134,14.2845,7.3722,9.2328,13.5936,7.8332,16.8298,38.1672,17.6482,13.891,26.9712,9.8578,21.1375,5.5229,17.1524,16.7371,3.0444,17.9301,38.753,11.2574,63.097,35.5967,65.1726,37.8714,24.9907,25.857,27.8234,31.1295,4.3749,38.419
2.5,14.8496,28.142,38.4598,13.1905,16.1308,10.0436,3.6066,4.7719,25.4312,24.9802,21.3472,22.7586,12.4347,6.5186,8.1446,12.1314,6.9197,14.5696,35.5237,16.0334,12.2251,23.2585,8.6806,18.2706,4.8855,15.0885,14.6615,2.7056,15.6435,33.6481,10.23,59.5999,35.258,57.9333,32.498,23.3112,25.0532,28.3531,32.6606,3.9779,34.8311
2.58,13.4845,25.3391,34.5046,11.995,14.6578,9.3582,3.4591,4.2929,23.212,22.5749,21.3132,20.6966,11.3162,5.9978,7.5434,11.0748,6.3387,13.2904,32.7275,14.2548,11.1255,21.02,7.973,16.5617,4.4794,13.7669,13.3883,2.4789,14.191,30.212,9.4059,55.2229,33.7921,51.396,29.2625,21.3505,23.6731,27.9603,33.8542,3.6841,31.1502
2.67,11.9372,22.7955,31.1341,10.7561,12.9021,8.5111,3.2445,3.8803,20.6476,20.0355,20.6682,18.8497,9.9631,5.101,6.3592,10.0162,5.4932,11.5777,29.5461,12.6488,9.9662,18.6864,6.828,14.6921,3.8505,12.1654,11.6964,2.1201,12.6634,27.0121,8.5884,50.1479,31.6659,46.0273,26.0452,19.5534,22.0024,26.7684,34.5618,3.3487,27.2308
2.75,10.5956,20.3126,27.9911,9.583,11.451,7.7436,3.0287,3.4972,18.4446,17.6902,19.6912,17.0678,8.8675,4.6262,5.7754,8.9736,4.9458,10.3124,26.2832,11.3362,8.8805,16.5152,6.1627,13.0077,3.4794,10.8721,10.4632,1.9254,11.243,23.8967,7.7638,45.7073,29.2862,41.062,22.9602,17.8455,20.11,25.2315,34.4291,3.0365,24.2558
2.83,9.6573,18.3792,25.2224,8.7247,10.4485,7.0638,2.8221,3.1543,16.6261,16.0975,18.5376,15.4884,8.092,4.1978,5.2701,8.1782,4.5112,9.4306,23.6539,10.1499,8.0891,15.0213,5.6197,11.8485,3.1616,9.9226,9.557,1.7327,10.2324,21.6368,7.0986,41.6637,26.7129,36.8518,20.8531,16.2443,18.2432,23.4988,33.5621,2.7895,21.7594
2.92,7.8612,15.8256,22.029,7.3748,8.3427,6.2914,2.5809,2.7643,14.5395,13.2121,17.0921,13.6633,6.4728,2.9328,3.5296,7.0517,3.4187,7.2551,20.864,8.8042,6.8138,12.4045,4.0584,9.7074,2.3181,8.0268,7.4511,1.2372,8.541,18.2966,6.2276,37.0613,23.987,31.7741,17.3018,14.4647,16.385,21.4129,31.9698,2.4023,18.7273
3,6.0907,12.7654,18.3624,5.8848,6.3874,5.5102,2.3278,2.3215,12.4502,10.0819,15.5645,11.5592,5.0159,2.2296,2.6131,5.7491,2.6788,5.4969,17.953,7.3898,5.4309,9.537,3.1066,7.4782,1.8004,6.3465,5.7979,0.958,6.7084,14.3041,5.2042,32.3855,21.3338,25.8214,13.2066,12.48,14.4792,19.312,29.9818,2.0064,15.7191
3.08,4.9292,10.3743,14.9506,4.8372,5.1358,4.7442,2.0716,1.9005,10.4526,8.0647,14.0678,9.6194,4.0608,1.7773,2.0668,4.781,2.1789,4.3977,15.2674,5.9452,4.4664,7.6572,2.4927,6.0315,1.453,5.1999,4.7044,0.7671,5.4637,11.4546,4.3901,27.6958,18.7332,20.5208,10.5168,10.5081,12.6226,17.2748,27.7202,1.7076,12.7645
3.17,3.8237,8.3671,12.1843,3.8864,3.9144,3.9589,1.8044,1.5563,8.401,6.2333,12.5479,7.9995,3.1162,1.2256,1.3618,3.9193,1.6218,3.2554,12.5877,4.6963,3.5822,5.9587,1.7712,4.685,1.051,4.0584,3.5578,0.5421,4.3265,9.039,3.6703,23.0477,16.2032,16.3372,8.1608,8.8348,10.8339,15.2256,25.2457,1.4221,9.8302
3.25,2.8964,6.5746,9.7893,3.0466,2.9188,3.2878,1.5645,1.2592,6.6866,4.6436,11.0733,6.5678,2.3548,0.8811,0.9376,3.142,1.2295,2.3845,10.0338,3.7037,2.8058,4.4773,1.2951,3.5305,0.7834,3.1387,2.6897,0.3997,3.3329,6.8848,3.0145,19.1772,13.8112,12.7419,6.0755,7.3723,9.0885,13.2747,22.8206,1.1722,7.5992
3.33,2.2557,5.2086,7.8104,2.4364,2.2446,2.7294,1.3553,1.0109,5.3299,3.5611,9.6765,5.375,1.8304,0.6583,0.6776,2.5559,0.9581,1.8078,8.0286,2.8782,2.244,3.4563,0.9805,2.7381,0.6023,2.4863,2.0915,0.3046,2.6285,5.3301,2.4985,15.9035,11.5354,9.862,4.6419,6.1106,7.5101,11.4356,20.4676,0.9797,5.8393
3.42,1.7971,4.2091,6.3476,1.9845,1.7697,2.256,1.171,0.8254,4.2161,2.8013,8.3464,4.4647,1.4559,0.507,0.5083,2.1122,0.7637,1.4089,6.4224,2.2536,1.8279,2.7337,0.7633,2.1739,0.4748,2.009,1.6641,0.2384,2.1161,4.2257,2.0982,13.1577,9.5664,7.8168,3.6405,5.1246,6.2338,9.7051,18.1992,0.8287,4.4363
3.5,1.4591,3.4588,5.2413,1.6417,1.4244,1.8823,1.0176,0.6843,3.3708,2.2505,7.1769,3.7564,1.1805,0.4003,0.3928,1.7692,0.6203,1.1231,5.1201,1.8034,1.5123,2.2061,0.6079,1.7599,0.3821,1.6507,1.3497,0.1907,1.7333,3.4168,1.7823,11.0223,7.9674,6.3195,2.9173,4.3477,5.1733,8.2367,16.0906,0.7084,3.4525
3.58,1.2038,2.8831,4.3872,1.3764,1.1665,1.5898,0.8908,0.5747,2.745,1.8401,6.1884,3.196,0.9729,0.3225,0.3109,1.4994,0.512,0.9123,4.1501,1.4697,1.268,1.8107,0.4935,1.4484,0.3128,1.3759,1.1125,0.1554,1.4409,2.8091,1.5291,9.3423,6.6345,5.1948,2.3802,3.7262,4.3041,7.0093,14.123,0.6111,2.749
3.67,1.0069,2.4331,3.7159,1.1675,0.9695,1.3572,0.7852,0.4882,2.2705,1.5273,5.3391,2.7459,0.8129,0.2643,0.2511,1.2839,0.4284,0.753,3.4191,1.2164,1.0756,1.5079,0.407,1.209,0.26,1.1611,0.9298,0.1285,1.2131,2.3426,1.3235,7.9999,5.5564,4.3315,1.972,3.2223,3.6262,5.9676,12.304,0.5316,2.2308
3.75,0.8523,2.0756,3.18,1.0004,0.8161,1.1696,0.6962,0.4189,1.9033,1.2841,4.6291,2.3798,0.6875,0.2199,0.2062,1.1094,0.3627,0.6301,2.8563,1.0203,0.9216,1.2714,0.3404,1.0215,0.2188,0.9904,0.7865,0.1078,1.0327,1.9778,1.1547,6.9128,4.7085,3.6565,1.6554,2.8088,3.0889,5.1184,10.7424,0.4659,1.8397
3.83,0.729,1.7876,2.7464,0.8649,0.6947,1.0163,0.6208,0.3627,1.6142,1.0919,4.0445,2.0786,0.5876,0.1852,0.1718,0.9663,0.3103,0.5335,2.4152,0.8657,0.7969,1.0838,0.2881,0.8723,0.1862,0.8529,0.6723,0.0914,0.8877,1.6877,1.0145,6.0218,4.0312,3.12,1.4056,2.466,2.6567,4.4291,9.3989,0.4109,1.5383
3.92,0.6293,1.5525,2.3913,0.7538,0.5971,0.8898,0.5563,0.3164,1.383,0.9377,3.5582,1.8282,0.5069,0.1577,0.1449,0.8478,0.2679,0.4565,2.0638,0.742,0.6945,0.9327,0.2464,0.7519,0.1601,0.7407,0.58,0.0784,0.7697,1.4539,0.897,5.2836,3.4829,2.6875,1.2056,2.179,2.3047,3.8632,8.2376,0.3647,1.3017
4,0.5477,1.3585,2.0972,0.6617,0.5177,0.7843,0.5008,0.278,1.1956,0.8123,3.15,1.618,0.4409,0.1357,0.1236,0.7487,0.2332,0.3941,1.78,0.6417,0.6097,0.8096,0.2126,0.6535,0.1388,0.6482,0.5046,0.0678,0.6726,1.2631,0.7978,4.6661,3.0335,2.3345,1.0433,1.9367,2.0146,3.3935,7.2632,0.3254,1.1131
4.08,0.4801,1.1969,1.8514,0.5846,0.4523,0.6955,0.4528,0.2459,1.0419,0.7092,2.8045,1.4402,0.3863,0.1177,0.1064,0.6651,0.2045,0.3431,1.548,0.5594,0.5387,0.7081,0.185,0.5723,0.1212,0.571,0.4422,0.0591,0.5918,1.1055,0.7132,4.1452,2.6613,2.0432,0.91,1.7305,1.7732,3,6.4429,0.2918,0.9606
4.17,0.4237,1.0609,1.6441,0.5195,0.3979,0.6201,0.411,0.2187,0.9145,0.6235,2.5098,1.2885,0.3408,0.1028,0.0924,0.594,0.1805,0.3009,1.3562,0.4912,0.4787,0.6235,0.1622,0.5045,0.1066,0.5061,0.39,0.0519,0.5239,0.9742,0.6407,3.7021,2.35,1.8003,0.7993,1.5537,1.5704,2.6675,5.7466,0.2629,0.8358
4.25,0.3761,0.9456,1.4679,0.4642,0.3523,0.5557,0.3744,0.1955,0.8079,0.5516,2.2567,1.1583,0.3024,0.0905,0.0808,0.5331,0.1603,0.2655,1.1961,0.434,0.4277,0.5524,0.1431,0.4475,0.0944,0.4511,0.3461,0.0458,0.4665,0.8637,0.5781,3.3226,2.0874,1.596,0.7067,1.4013,1.3987,2.3845,5.1512,0.2378,0.7326
4.33,0.3357,0.8471,1.317,0.4167,0.3136,0.5003,0.3422,0.1756,0.7179,0.4909,2.0379,1.0459,0.2698,0.0802,0.0712,0.4805,0.1431,0.2358,1.0613,0.3858,0.384,0.4922,0.127,0.399,0.084,0.4041,0.3089,0.0407,0.4175,0.7699,0.5237,2.9954,1.8641,1.4228,0.6283,1.269,1.2521,2.1417,4.6388,0.2159,0.6464
4.42,0.3012,0.7624,1.187,0.3758,0.2807,0.4524,0.3137,0.1585,0.6414,0.4391,1.8477,0.9481,0.2419,0.0714,0.0631,0.435,0.1283,0.2105,0.9468,0.3447,0.3463,0.4408,0.1134,0.3577,0.0752,0.3637,0.277,0.0364,0.3754,0.6899,0.4763,2.7116,1.6729,1.2747,0.5617,1.1535,1.1262,1.9322,4.195,0.1968,0.5738
4.5,0.2714,0.6891,1.0743,0.3403,0.2524,0.4106,0.2885,0.1436,0.5758,0.3946,1.6815,0.8626,0.2179,0.0639,0.0562,0.3953,0.1157,0.1888,0.8489,0.3095,0.3136,0.3966,0.1017,0.322,0.0676,0.3287,0.2495,0.0327,0.339,0.621,0.4346,2.4641,1.508,1.1474,0.5045,1.0522,1.0173,1.7503,3.8084,0.1799,0.512
4.58,0.2455,0.6253,0.976,0.3093,0.2279,0.374,0.266,0.1306,0.5192,0.3562,1.5355,0.7876,0.1971,0.0575,0.0503,0.3605,0.1047,0.1702,0.7646,0.2792,0.285,0.3583,0.0916,0.2912,0.0611,0.2983,0.2257,0.0295,0.3074,0.5614,0.3979,2.2471,1.365,1.0372,0.4551,0.963,0.9226,1.5915,3.4699,0.165,0.4592
4.67,0.223,0.5695,0.8898,0.2821,0.2066,0.3418,0.2459,0.1192,0.4701,0.3228,1.4066,0.7214,0.179,0.0519,0.0453,0.3298,0.0951,0.154,0.6915,0.2528,0.26,0.3251,0.0829,0.2643,0.0554,0.2716,0.2049,0.0267,0.2797,0.5094,0.3654,2.0559,1.2403,0.9412,0.4123,0.884,0.8398,1.4522,3.1721,0.1518,0.4137
4.75,0.2033,0.5204,0.814,0.2582,0.188,0.3134,0.2278,0.1091,0.4273,0.2937,1.2924,0.6627,0.1631,0.0471,0.0409,0.3026,0.0867,0.1399,0.6279,0.2298,0.2379,0.296,0.0753,0.2408,0.0504,0.2482,0.1868,0.0242,0.2554,0.464,0.3365,1.8867,1.131,0.8573,0.3749,0.8137,0.767,1.3293,2.9089,0.14,0.3743
4.83,0.1859,0.477,0.7469,0.237,0.1717,0.2882,0.2116,0.1002,0.3897,0.2681,1.1907,0.6105,0.1491,0.0428,0.0371,0.2785,0.0793,0.1275,0.5722,0.2097,0.2184,0.2704,0.0686,0.2201,0.046,0.2275,0.1708,0.0221,0.234,0.4241,0.3106,1.7364,1.0347,0.7834,0.3421,0.7511,0.7028,1.2205,2.6752,0.1295,0.34
4.92,0.1706,0.4386,0.6872,0.2181,0.1573,0.2657,0.1969,0.0923,0.3566,0.2455,1.0999,0.5639,0.1368,0.0391,0.0338,0.257,0.0727,0.1166,0.5231,0.1919,0.201,0.2478,0.0628,0.2019,0.0421,0.2092,0.1567,0.0202,0.215,0.3888,0.2875,1.6024,0.9495,0.7182,0.3131,0.695,0.6459,1.1238,2.467,0.12,0.3099
5,0.1569,0.4043,0.6341,0.2013,0.1445,0.2456,0.1836,0.0852,0.3273,0.2255,1.0185,0.5221,0.1258,0.0359,0.0309,0.2378,0.0669,0.107,0.4798,0.1761,0.1855,0.2278,0.0576,0.1856,0.0387,0.1928,0.1441,0.0186,0.1981,0.3574,0.2667,1.4824,0.8739,0.6603,0.2875,0.6446,0.5952,1.0375,2.2808,0.1115,0.2834
5.08,0.1448,0.3737,0.5865,0.1863,0.1331,0.2276,0.1716,0.0788,0.3013,0.2077,0.9453,0.4845,0.1161,0.0329,0.0283,0.2205,0.0617,0.0985,0.4413,0.1622,0.1717,0.2099,0.053,0.1712,0.0357,0.1782,0.1329,0.0171,0.183,0.3295,0.248,1.3746,0.8063,0.6087,0.2647,0.5992,0.5499,0.9602,2.1137,0.1038,0.2599
5.17,0.1339,0.3462,0.5438,0.1728,0.123,0.2114,0.1606,0.0732,0.2781,0.1918,0.8793,0.4506,0.1073,0.0304,0.026,0.2049,0.0571,0.0908,0.407,0.1497,0.1592,0.194,0.0489,0.1582,0.0329,0.1651,0.1229,0.0158,0.1695,0.3046,0.231,1.2774,0.7459,0.5627,0.2444,0.5581,0.5093,0.8907,1.9633,0.0968,0.2391
5.25,0.1241,0.3215,0.5053,0.1606,0.1139,0.1967,0.1506,0.068,0.2573,0.1776,0.8195,0.42,0.0995,0.028,0.024,0.1908,0.0529,0.084,0.3763,0.1385,0.148,0.1797,0.0452,0.1466,0.0305,0.1533,0.1139,0.0146,0.1573,0.2822,0.2157,1.1897,0.6917,0.5213,0.2262,0.5208,0.4727,0.8281,1.8274,0.0905,0.2206
5.33,0.1153,0.2991,0.4705,0.1496,0.1057,0.1835,0.1414,0.0634,0.2386,0.1648,0.7653,0.3921,0.0924,0.026,0.0222,0.178,0.0492,0.0779,0.3488,0.1285,0.1378,0.1668,0.0419,0.1362,0.0283,0.1427,0.1058,0.0135,0.1463,0.2621,0.2017,1.1101,0.6428,0.4841,0.2098,0.487,0.4398,0.7714,1.7043,0.0847,0.204
5.42,0.1074,0.2789,0.439,0.1396,0.0983,0.1714,0.133,0.0592,0.2218,0.1532,0.7159,0.3668,0.086,0.0241,0.0205,0.1664,0.0458,0.0724,0.324,0.1194,0.1286,0.1552,0.0389,0.1268,0.0263,0.133,0.0985,0.0126,0.1364,0.2439,0.189,1.0378,0.5986,0.4505,0.1951,0.4562,0.4099,0.7201,1.5926,0.0794,0.1891
