Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,4.1653,10.1862,15.5984,4.6538,4.0374,5.6664,2.1748,2.0174,12.1735,6.5031,18.5687,10.3403,3.3393,1.0364,0.9747,4.8688,1.6981,3.1114,19.8322,6.0104,4.275,6.3925,1.6176,5.0515,1.0267,4.6312,3.7617,0.5014,4.9752,10.1414,4.607,32.0863,29.3693,19.5278,8.5216,11.4634,18.1932,25.1991,24.9826,1.7503,12.4863
0.92,3.1265,7.7368,11.9082,3.5789,3.0002,4.3794,1.8192,1.5495,8.7159,4.8108,16.2195,8.1467,2.5048,0.7602,0.7011,3.8145,1.281,2.291,13.9681,4.351,3.2888,4.7542,1.1952,3.7758,0.7673,3.5348,2.827,0.3729,3.7737,7.5407,3.6939,25.0089,22.3407,14.451,6.2766,9.1621,13.5201,21.0339,27.2341,1.4197,8.626
1,2.417,6.0387,9.3332,2.8218,2.3008,3.4671,1.54,1.2204,6.4908,3.6761,13.3366,6.5531,1.9354,0.577,0.524,3.054,0.9944,1.7441,10.2709,3.2683,2.5939,3.6483,0.9125,2.9092,0.5911,2.77,2.1877,0.2862,2.9421,5.7856,3.0153,19.9378,16.8513,11.0456,4.7795,7.459,10.366,16.6468,27.1505,1.1704,6.2498
1.08,1.9139,4.8197,7.4749,2.2712,1.81,2.8002,1.3173,0.9815,4.9863,2.8834,10.8835,5.3638,1.5319,0.4501,0.4037,2.4899,0.7901,1.3639,7.8107,2.5282,2.0883,2.8715,0.7152,2.2973,0.4668,2.2181,1.7338,0.2253,2.3461,4.5531,2.4992,16.197,13.079,8.6657,3.7383,6.1681,8.153,13.2548,24.957,0.9783,4.6978
1.17,1.5461,3.9192,6.096,1.86,1.4541,2.2999,1.1371,0.8032,3.9281,2.3108,9.0184,4.4561,1.237,0.3591,0.3187,2.0616,0.64,1.0903,6.1025,2.003,1.7106,2.3079,0.5728,1.8515,0.3761,1.8087,1.4015,0.1811,1.9063,3.659,2.0987,13.3695,10.3906,6.946,2.9889,5.1695,6.5488,10.7566,21.5422,0.8276,3.6359
1.25,1.27,3.2377,5.0485,1.546,1.1889,1.9163,0.9897,0.6672,3.1594,1.8855,7.5717,3.7497,1.0158,0.2919,0.2569,1.7297,0.527,0.8878,4.8747,1.6187,1.422,1.8877,0.4671,1.5179,0.3084,1.4978,1.152,0.1481,1.5738,2.9926,1.7827,11.1875,8.4164,5.6686,2.434,4.3834,5.3539,8.8709,18.0276,0.7075,2.8819
1.33,1.0584,2.7112,4.2366,1.3014,0.9868,1.6167,0.8677,0.5613,2.5858,1.5622,6.4302,3.1906,0.8463,0.241,0.2106,1.468,0.4401,0.7342,3.9667,1.3302,1.1972,1.5673,0.3869,1.2628,0.2565,1.2568,0.9605,0.123,1.3171,2.4844,1.5294,9.4732,6.9299,4.6973,2.0132,3.7549,4.4433,7.4174,15.1997,0.6104,2.3298
1.42,0.893,2.2972,3.5964,1.1077,0.8297,1.3787,0.7658,0.4776,2.1481,1.3115,5.5158,2.7416,0.7139,0.2018,0.1752,1.2586,0.372,0.6154,3.2789,1.1088,1.0192,1.3182,0.3246,1.0639,0.2161,1.0668,0.8107,0.1034,1.1154,2.0893,1.3238,8.1053,5.7864,3.9439,1.6877,3.2457,3.7356,6.2766,12.9559,0.531,1.9151
1.5,0.7616,1.9666,3.0838,0.9521,0.7055,1.187,0.6798,0.4103,1.8074,1.1137,4.7735,2.3763,0.6087,0.1709,0.1476,1.0887,0.3177,0.5219,2.7471,0.9358,0.8762,1.1211,0.2756,0.9062,0.1841,0.9147,0.6917,0.088,0.9545,1.7769,1.1549,6.9986,4.8906,3.3494,1.4313,2.8282,3.1761,5.3671,11.1497,0.4654,1.5969
1.58,0.6558,1.6989,2.6679,0.8255,0.6059,1.0307,0.6068,0.3556,1.5379,0.9553,4.1639,2.0757,0.524,0.1463,0.1257,0.9493,0.274,0.4471,2.3287,0.7983,0.7597,0.963,0.2363,0.7794,0.1583,0.7913,0.5958,0.0756,0.8242,1.5261,1.0147,6.0925,4.1775,2.8732,1.2263,2.4821,2.7273,4.6319,9.6773,0.4105,1.348
1.67,0.5694,1.4796,2.3265,0.7212,0.5248,0.9017,0.5443,0.3106,1.3214,0.8267,3.658,1.8257,0.455,0.1264,0.1081,0.8336,0.2382,0.3865,1.9943,0.6875,0.6638,0.8344,0.2044,0.6761,0.1373,0.69,0.5175,0.0655,0.7176,1.3222,0.8972,5.3425,3.6019,2.4866,1.0602,2.1926,2.3624,4.0303,8.4633,0.3643,1.1502
1.75,0.4982,1.2979,2.0433,0.6345,0.4582,0.7942,0.4905,0.2732,1.1453,0.7211,3.2341,1.6159,0.398,0.11,0.0938,0.7368,0.2086,0.3368,1.7234,0.5971,0.5841,0.7286,0.1783,0.591,0.12,0.606,0.4529,0.0572,0.6293,1.1545,0.7979,4.7156,3.1315,2.1691,0.9239,1.9482,2.0624,3.5327,7.4523,0.3251,0.9908
1.83,0.4389,1.146,1.8061,0.5617,0.4029,0.7039,0.4438,0.2418,1.0003,0.6334,2.8759,1.4384,0.3506,0.0965,0.082,0.655,0.184,0.2956,1.5014,0.5225,0.5171,0.6407,0.1566,0.5202,0.1057,0.5356,0.3991,0.0503,0.5555,1.0152,0.7133,4.187,2.7427,1.9055,0.8109,1.7403,1.8132,3.117,6.6026,0.2915,0.8606
1.92,0.389,1.0179,1.6057,0.5001,0.3564,0.6273,0.4031,0.2152,0.8798,0.56,2.5708,1.287,0.3107,0.0852,0.0722,0.5853,0.1632,0.2611,1.3175,0.4604,0.4604,0.5669,0.1384,0.4607,0.0936,0.4762,0.3538,0.0445,0.4932,0.8983,0.6408,3.7378,2.4184,1.6847,0.7164,1.5622,1.6041,2.7667,5.8826,0.2626,0.7532
2,0.3467,0.909,1.4351,0.4476,0.3172,0.5619,0.3675,0.1925,0.7787,0.498,2.3093,1.157,0.2768,0.0757,0.0639,0.5256,0.1456,0.232,1.1636,0.4081,0.412,0.5045,0.123,0.4103,0.0833,0.4255,0.3154,0.0396,0.4404,0.7994,0.5782,3.3533,2.1453,1.4982,0.6366,1.4086,1.4273,2.4691,5.2678,0.2376,0.6637
2.08,0.3105,0.8157,1.2888,0.4024,0.2837,0.5056,0.3361,0.1731,0.6932,0.4451,2.0835,1.0447,0.248,0.0676,0.0569,0.4741,0.1305,0.2073,1.0337,0.3637,0.3705,0.4513,0.11,0.3673,0.0746,0.3822,0.2825,0.0354,0.3951,0.7151,0.5238,3.022,1.9135,1.3393,0.5687,1.2753,1.2766,2.2145,4.7394,0.2158,0.5884
2.17,0.2795,0.7353,1.1626,0.3634,0.255,0.457,0.3083,0.1563,0.6202,0.3998,1.8874,0.9471,0.2231,0.0606,0.051,0.4294,0.1175,0.1861,0.9233,0.3258,0.3346,0.4056,0.0988,0.3304,0.0671,0.3447,0.2543,0.0318,0.3561,0.6427,0.4763,2.7347,1.7152,1.203,0.5106,1.159,1.1473,1.9951,4.2823,0.1966,0.5245
2.25,0.2526,0.6655,1.0531,0.3295,0.2301,0.4146,0.2837,0.1417,0.5576,0.3607,1.7162,0.8618,0.2016,0.0546,0.0458,0.3904,0.1063,0.1678,0.8287,0.2933,0.3034,0.3662,0.0891,0.2984,0.0606,0.3122,0.2299,0.0287,0.3222,0.5802,0.4347,2.4843,1.5446,1.0854,0.4604,1.0571,1.0356,1.805,3.8847,0.1798,0.4699
2.33,0.2292,0.6047,0.9574,0.2998,0.2086,0.3775,0.2617,0.1289,0.5034,0.3268,1.566,0.7868,0.1829,0.0494,0.0414,0.3562,0.0965,0.1519,0.7471,0.2651,0.2761,0.3319,0.0807,0.2707,0.055,0.2839,0.2086,0.0261,0.2927,0.5259,0.3979,2.2648,1.3969,0.9833,0.4169,0.9673,0.9386,1.6394,3.5368,0.1649,0.423
2.42,0.2087,0.5514,0.8735,0.2738,0.1898,0.345,0.242,0.1177,0.4564,0.2971,1.4336,0.7207,0.1666,0.0449,0.0375,0.326,0.0879,0.1381,0.6764,0.2405,0.2521,0.302,0.0734,0.2464,0.05,0.259,0.19,0.0237,0.2669,0.4784,0.3654,2.0715,1.2682,0.8941,0.3789,0.8878,0.8538,1.4942,3.2311,0.1517,0.3823
2.5,0.1907,0.5044,0.7996,0.2508,0.1732,0.3162,0.2244,0.1078,0.4152,0.2711,1.3164,0.6621,0.1522,0.041,0.0342,0.2993,0.0804,0.1259,0.6146,0.2191,0.231,0.2757,0.0669,0.225,0.0457,0.2371,0.1736,0.0216,0.2441,0.4367,0.3365,1.9006,1.1555,0.8159,0.3456,0.8171,0.7794,1.3665,2.9611,0.1399,0.347
2.58,0.1748,0.4629,0.7341,0.2304,0.1586,0.2907,0.2085,0.099,0.3791,0.2482,1.2121,0.61,0.1395,0.0375,0.0312,0.2755,0.0737,0.1152,0.5605,0.2002,0.2122,0.2525,0.0613,0.2062,0.0419,0.2176,0.1592,0.0198,0.224,0.4,0.3107,1.7488,1.0563,0.7469,0.3162,0.7541,0.7137,1.2535,2.7216,0.1294,0.316
2.67,0.1607,0.426,0.6759,0.2123,0.1457,0.2679,0.1941,0.0912,0.3473,0.2279,1.119,0.5634,0.1282,0.0344,0.0286,0.2543,0.0678,0.1058,0.5128,0.1835,0.1955,0.2319,0.0563,0.1895,0.0385,0.2004,0.1463,0.0182,0.2061,0.3674,0.2875,1.6134,0.9686,0.6858,0.2903,0.6977,0.6555,1.1532,2.5085,0.1199,0.2888
2.75,0.1481,0.393,0.6239,0.1961,0.1342,0.2476,0.1811,0.0843,0.319,0.2098,1.0357,0.5217,0.1182,0.0316,0.0263,0.2354,0.0625,0.0974,0.4707,0.1687,0.1806,0.2136,0.0518,0.1746,0.0355,0.185,0.1349,0.0168,0.1901,0.3384,0.2668,1.4923,0.8909,0.6315,0.2672,0.647,0.6038,1.0637,2.3179,0.1114,0.2647
2.83,0.1369,0.3636,0.5774,0.1816,0.1239,0.2294,0.1692,0.078,0.2939,0.1937,0.9608,0.4842,0.1092,0.0292,0.0242,0.2183,0.0578,0.0899,0.4332,0.1555,0.1673,0.1973,0.0478,0.1613,0.0328,0.1712,0.1247,0.0155,0.1759,0.3126,0.248,1.3835,0.8215,0.583,0.2466,0.6014,0.5576,0.9837,2.1471,0.1037,0.2434
2.92,0.1268,0.3371,0.5356,0.1686,0.1147,0.213,0.1585,0.0724,0.2715,0.1793,0.8932,0.4503,0.1012,0.027,0.0224,0.2029,0.0536,0.0831,0.3998,0.1437,0.1553,0.1827,0.0442,0.1494,0.0303,0.1588,0.1155,0.0143,0.1631,0.2894,0.2311,1.2855,0.7595,0.5396,0.2282,0.5601,0.5162,0.9119,1.9934,0.0968,0.2244
3,0.1177,0.3133,0.4979,0.1568,0.1065,0.1982,0.1486,0.0673,0.2514,0.1663,0.8322,0.4197,0.094,0.025,0.0207,0.189,0.0497,0.0771,0.3698,0.1332,0.1444,0.1695,0.041,0.1387,0.0282,0.1476,0.1073,0.0133,0.1515,0.2685,0.2157,1.1969,0.7039,0.5006,0.2116,0.5227,0.479,0.8472,1.8546,0.0904,0.2074
3.08,0.1096,0.2917,0.4638,0.1461,0.099,0.1848,0.1396,0.0627,0.2333,0.1546,0.7768,0.3919,0.0874,0.0233,0.0192,0.1764,0.0463,0.0717,0.3429,0.1237,0.1346,0.1576,0.0382,0.129,0.0262,0.1375,0.0998,0.0124,0.1411,0.2497,0.2017,1.1167,0.6538,0.4654,0.1967,0.4887,0.4454,0.7887,1.729,0.0847,0.1922
3.17,0.1022,0.2722,0.4329,0.1365,0.0923,0.1726,0.1314,0.0586,0.217,0.144,0.7264,0.3666,0.0815,0.0217,0.0179,0.165,0.0432,0.0667,0.3187,0.1151,0.1257,0.1469,0.0355,0.1203,0.0244,0.1283,0.0931,0.0115,0.1316,0.2327,0.189,1.0438,0.6086,0.4335,0.1832,0.4577,0.415,0.7358,1.615,0.0794,0.1785
3.25,0.0954,0.2545,0.4048,0.1277,0.0861,0.1615,0.1238,0.0548,0.2022,0.1345,0.6805,0.3435,0.0761,0.0202,0.0167,0.1545,0.0404,0.0623,0.2968,0.1073,0.1176,0.1372,0.0332,0.1123,0.0228,0.12,0.087,0.0108,0.123,0.2173,0.1773,0.9774,0.5676,0.4047,0.1709,0.4294,0.3875,0.6877,1.5112,0.0746,0.1661
3.33,0.0893,0.2383,0.3792,0.1196,0.0806,0.1514,0.1168,0.0514,0.1888,0.1257,0.6386,0.3224,0.0713,0.0189,0.0156,0.145,0.0378,0.0582,0.277,0.1002,0.1102,0.1283,0.031,0.1051,0.0213,0.1124,0.0814,0.0101,0.1152,0.2032,0.1667,0.9167,0.5304,0.3785,0.1598,0.4034,0.3625,0.6438,1.4166,0.0702,0.1548
3.42,0.0837,0.2235,0.3558,0.1123,0.0755,0.1422,0.1103,0.0482,0.1766,0.1178,0.6001,0.3031,0.0668,0.0177,0.0146,0.1363,0.0354,0.0545,0.2589,0.0938,0.1035,0.1202,0.0291,0.0985,0.02,0.1055,0.0763,0.0094,0.1081,0.1904,0.1569,0.8612,0.4965,0.3545,0.1497,0.3797,0.3396,0.6038,1.33,0.0661,0.1447
3.5,0.0786,0.21,0.3344,0.1056,0.0709,0.1337,0.1044,0.0453,0.1655,0.1105,0.5649,0.2854,0.0627,0.0166,0.0137,0.1283,0.0333,0.0512,0.2425,0.0879,0.0973,0.1128,0.0273,0.0925,0.0188,0.0991,0.0717,0.0089,0.1015,0.1787,0.1479,0.8103,0.4655,0.3327,0.1404,0.3578,0.3187,0.5672,1.2507,0.0624,0.1354
3.58,0.0739,0.1976,0.3147,0.0994,0.0666,0.1259,0.0988,0.0427,0.1553,0.1039,0.5325,0.2691,0.059,0.0156,0.0128,0.1209,0.0313,0.0481,0.2275,0.0826,0.0916,0.1061,0.0256,0.0869,0.0177,0.0933,0.0674,0.0083,0.0955,0.168,0.1396,0.7635,0.4372,0.3127,0.132,0.3377,0.2996,0.5336,1.1778,0.0589,0.1269
3.67,0.0696,0.1862,0.2966,0.0937,0.0627,0.1188,0.0937,0.0402,0.146,0.0978,0.5026,0.2541,0.0555,0.0147,0.0121,0.1141,0.0295,0.0452,0.2138,0.0777,0.0864,0.0999,0.0241,0.0819,0.0166,0.0879,0.0635,0.0078,0.09,0.1582,0.1319,0.7204,0.4113,0.2943,0.1242,0.3191,0.2821,0.5028,1.1108,0.0557,0.1192
3.75,0.0657,0.1757,0.28,0.0885,0.0591,0.1122,0.089,0.038,0.1375,0.0922,0.475,0.2402,0.0524,0.0138,0.0114,0.1078,0.0278,0.0426,0.2011,0.0731,0.0815,0.0942,0.0227,0.0772,0.0157,0.083,0.0599,0.0074,0.0849,0.1491,0.1248,0.6807,0.3874,0.2774,0.117,0.3019,0.2659,0.4744,1.0489,0.0528,0.1121
3.83,0.062,0.166,0.2646,0.0837,0.0558,0.1061,0.0845,0.0359,0.1296,0.087,0.4495,0.2273,0.0495,0.013,0.0107,0.102,0.0263,0.0402,0.1896,0.069,0.0771,0.0889,0.0215,0.0729,0.0148,0.0784,0.0565,0.007,0.0802,0.1408,0.1183,0.6439,0.3655,0.2619,0.1105,0.286,0.251,0.4481,0.9918,0.05,0.1056
3.92,0.0586,0.1571,0.2504,0.0792,0.0528,0.1004,0.0804,0.034,0.1224,0.0822,0.4259,0.2154,0.0468,0.0123,0.0101,0.0967,0.0248,0.038,0.1789,0.0652,0.073,0.084,0.0203,0.0689,0.014,0.0742,0.0535,0.0066,0.0759,0.1331,0.1122,0.6099,0.3452,0.2475,0.1044,0.2712,0.2373,0.4239,0.939,0.0475,0.0996
4,0.0555,0.1488,0.2372,0.0751,0.0499,0.0952,0.0766,0.0322,0.1157,0.0778,0.404,0.2044,0.0443,0.0117,0.0096,0.0917,0.0235,0.036,0.169,0.0616,0.0691,0.0795,0.0192,0.0652,0.0132,0.0703,0.0506,0.0062,0.0719,0.126,0.1065,0.5783,0.3265,0.2342,0.0988,0.2575,0.2246,0.4015,0.89,0.0451,0.0941
4.08,0.0526,0.1411,0.225,0.0712,0.0473,0.0903,0.073,0.0306,0.1095,0.0737,0.3836,0.1941,0.042,0.011,0.009,0.087,0.0223,0.0341,0.1599,0.0583,0.0656,0.0754,0.0182,0.0618,0.0126,0.0667,0.048,0.0059,0.0682,0.1194,0.1013,0.549,0.3092,0.2219,0.0935,0.2447,0.2128,0.3807,0.8445,0.0429,0.089
4.17,0.0499,0.1339,0.2136,0.0676,0.0449,0.0858,0.0696,0.029,0.1038,0.0699,0.3646,0.1845,0.0398,0.0105,0.0086,0.0827,0.0212,0.0323,0.1515,0.0553,0.0623,0.0715,0.0172,0.0587,0.0119,0.0633,0.0455,0.0056,0.0647,0.1132,0.0964,0.5217,0.2931,0.2105,0.0887,0.2328,0.2019,0.3613,0.8022,0.0409,0.0842
4.25,0.0474,0.1273,0.2031,0.0643,0.0426,0.0816,0.0665,0.0276,0.0985,0.0664,0.3469,0.1756,0.0378,0.0099,0.0081,0.0787,0.0201,0.0307,0.1437,0.0525,0.0592,0.0679,0.0164,0.0557,0.0113,0.0602,0.0433,0.0053,0.0615,0.1075,0.0918,0.4962,0.2782,0.1998,0.0842,0.2217,0.1917,0.3433,0.7628,0.039,0.0798
4.33,0.0451,0.1211,0.1932,0.0612,0.0405,0.0777,0.0635,0.0263,0.0935,0.0631,0.3304,0.1673,0.036,0.0094,0.0077,0.075,0.0191,0.0292,0.1364,0.0499,0.0564,0.0645,0.0156,0.053,0.0108,0.0573,0.0411,0.0051,0.0585,0.1022,0.0875,0.4725,0.2643,0.19,0.0801,0.2113,0.1822,0.3266,0.7261,0.0372,0.0758
4.42,0.0429,0.1153,0.184,0.0583,0.0386,0.074,0.0607,0.025,0.0889,0.06,0.315,0.1595,0.0343,0.009,0.0073,0.0715,0.0182,0.0277,0.1296,0.0474,0.0537,0.0614,0.0148,0.0504,0.0102,0.0545,0.0392,0.0048,0.0557,0.0973,0.0835,0.4503,0.2514,0.1808,0.0762,0.2016,0.1734,0.311,0.6917,0.0355,0.072
4.5,0.0409,0.1099,0.1754,0.0556,0.0367,0.0706,0.0581,0.0238,0.0846,0.0572,0.3006,0.1522,0.0326,0.0086,0.007,0.0682,0.0174,0.0264,0.1233,0.0451,0.0512,0.0585,0.0141,0.048,0.0098,0.052,0.0373,0.0046,0.0531,0.0927,0.0797,0.4296,0.2394,0.1722,0.0725,0.1925,0.1652,0.2963,0.6597,0.0339,0.0685
4.58,0.039,0.1048,0.1674,0.053,0.035,0.0674,0.0557,0.0228,0.0806,0.0545,0.287,0.1454,0.0311,0.0082,0.0067,0.0651,0.0166,0.0252,0.1174,0.043,0.0489,0.0558,0.0134,0.0458,0.0093,0.0496,0.0356,0.0044,0.0506,0.0884,0.0762,0.4102,0.2281,0.1641,0.0691,0.184,0.1575,0.2827,0.6296,0.0324,0.0652
4.67,0.0373,0.1001,0.1598,0.0507,0.0334,0.0644,0.0534,0.0217,0.0768,0.052,0.2744,0.139,0.0297,0.0078,0.0064,0.0622,0.0158,0.024,0.1119,0.041,0.0467,0.0532,0.0128,0.0437,0.0089,0.0474,0.034,0.0042,0.0484,0.0843,0.0729,0.392,0.2176,0.1566,0.066,0.176,0.1503,0.2699,0.6015,0.031,0.0621
4.75,0.0356,0.0957,0.1528,0.0484,0.0319,0.0615,0.0512,0.0208,0.0733,0.0497,0.2624,0.133,0.0284,0.0074,0.0061,0.0595,0.0151,0.0229,0.1068,0.0391,0.0446,0.0508,0.0122,0.0418,0.0085,0.0453,0.0325,0.004,0.0462,0.0805,0.0698,0.3749,0.2077,0.1496,0.063,0.1684,0.1435,0.2579,0.5751,0.0297,0.0592
4.83,0.034,0.0915,0.1461,0.0463,0.0305,0.0589,0.0491,0.0199,0.07,0.0475,0.2512,0.1273,0.0271,0.0071,0.0058,0.057,0.0144,0.0219,0.102,0.0374,0.0427,0.0486,0.0117,0.0399,0.0081,0.0433,0.031,0.0038,0.0442,0.077,0.0669,0.3588,0.1984,0.1429,0.0602,0.1614,0.1372,0.2466,0.5502,0.0285,0.0565
4.92,0.0326,0.0876,0.1399,0.0444,0.0292,0.0564,0.0472,0.019,0.067,0.0454,0.2407,0.122,0.026,0.0068,0.0055,0.0546,0.0138,0.021,0.0974,0.0358,0.0409,0.0465,0.0112,0.0382,0.0078,0.0415,0.0297,0.0037,0.0423,0.0736,0.0641,0.3436,0.1898,0.1367,0.0576,0.1547,0.1313,0.236,0.5269,0.0273,0.054
5,0.0312,0.0839,0.134,0.0425,0.0279,0.054,0.0454,0.0182,0.0641,0.0435,0.2307,0.117,0.0249,0.0065,0.0053,0.0523,0.0132,0.0201,0.0932,0.0342,0.0392,0.0445,0.0107,0.0366,0.0074,0.0397,0.0284,0.0035,0.0405,0.0705,0.0615,0.3294,0.1816,0.1309,0.0551,0.1484,0.1257,0.2261,0.5049,0.0262,0.0516
5.08,0.0299,0.0804,0.1285,0.0408,0.0268,0.0518,0.0436,0.0175,0.0613,0.0417,0.2214,0.1122,0.0238,0.0062,0.0051,0.0502,0.0127,0.0192,0.0892,0.0328,0.0376,0.0427,0.0103,0.0351,0.0071,0.0381,0.0273,0.0033,0.0388,0.0676,0.059,0.316,0.1739,0.1254,0.0528,0.1424,0.1204,0.2167,0.4842,0.0252,0.0494
5.17,0.0287,0.0771,0.1232,0.0391,0.0257,0.0497,0.042,0.0168,0.0588,0.0399,0.2125,0.1078,0.0228,0.006,0.0049,0.0482,0.0122,0.0184,0.0854,0.0314,0.036,0.0409,0.0098,0.0336,0.0068,0.0365,0.0261,0.0032,0.0373,0.0648,0.0567,0.3033,0.1667,0.1202,0.0506,0.1368,0.1154,0.2078,0.4646,0.0242,0.0473
5.25,0.0275,0.074,0.1183,0.0376,0.0246,0.0477,0.0404,0.0161,0.0563,0.0383,0.2042,0.1035,0.0219,0.0057,0.0047,0.0463,0.0117,0.0177,0.0819,0.0301,0.0346,0.0392,0.0094,0.0323,0.0065,0.0351,0.0251,0.0031,0.0358,0.0621,0.0545,0.2913,0.1599,0.1153,0.0486,0.1315,0.1108,0.1995,0.4462,0.0233,0.0453
5.33,0.0264,0.0711,0.1137,0.0361,0.0236,0.0459,0.0389,0.0155,0.0541,0.0368,0.1963,0.0995,0.0211,0.0055,0.0045,0.0445,0.0112,0.017,0.0786,0.0289,0.0333,0.0377,0.0091,0.031,0.0063,0.0337,0.0241,0.003,0.0343,0.0597,0.0524,0.28,0.1534,0.1107,0.0466,0.1265,0.1063,0.1916,0.4287,0.0224,0.0435
5.42,0.0254,0.0684,0.1093,0.0347,0.0227,0.0441,0.0375,0.0149,0.0519,0.0353,0.1888,0.0957,0.0202,0.0053,0.0043,0.0428,0.0108,0.0163,0.0754,0.0278,0.032,0.0362,0.0087,0.0298,0.006,0.0324,0.0231,0.0028,0.033,0.0573,0.0505,0.2693,0.1474,0.1064,0.0448,0.1217,0.1022,0.1841,0.4122,0.0216,0.0417
