Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.42,0.2146,0.5398,0.8321,0.2662,0.1992,0.3015,0.1738,0.1104,0.4499,0.3114,1.0677,0.643,0.1724,0.0494,0.0423,0.3023,0.0916,0.1481,0.6607,0.2434,0.2455,0.3133,0.0795,0.2546,0.0533,0.2596,0.1975,0.0256,0.2674,0.4904,0.318,1.8048,1.1061,0.904,0.3977,0.7571,0.7502,1.1937,2.2354,0.1302,0.4008
2.5,0.1959,0.4942,0.7629,0.2441,0.1815,0.2776,0.1626,0.1013,0.4096,0.2836,0.9896,0.593,0.1573,0.0449,0.0384,0.2783,0.0836,0.1348,0.601,0.2216,0.2251,0.2857,0.0723,0.2323,0.0486,0.2376,0.1802,0.0233,0.2446,0.4473,0.2941,1.6634,1.0127,0.8246,0.3621,0.7003,0.6879,1.0999,2.0729,0.1207,0.363
2.58,0.1794,0.4538,0.7015,0.2245,0.166,0.2563,0.1524,0.0933,0.3741,0.2592,0.9192,0.5482,0.144,0.041,0.0349,0.2568,0.0766,0.123,0.5485,0.2024,0.207,0.2613,0.066,0.2126,0.0444,0.2181,0.165,0.0213,0.2244,0.4093,0.2727,1.5371,0.93,0.7546,0.3308,0.6494,0.6326,1.0161,1.9264,0.1121,0.3301
2.67,0.1648,0.4179,0.6468,0.207,0.1522,0.2371,0.1431,0.0861,0.3428,0.2377,0.8557,0.508,0.1323,0.0375,0.0318,0.2375,0.0703,0.1127,0.5022,0.1854,0.1909,0.2398,0.0605,0.1952,0.0407,0.2008,0.1515,0.0195,0.2065,0.3757,0.2534,1.4238,0.8565,0.6926,0.3032,0.6035,0.5833,0.941,1.7941,0.1043,0.3012
2.75,0.1518,0.3858,0.5979,0.1914,0.14,0.22,0.1345,0.0797,0.3151,0.2185,0.7981,0.4718,0.1218,0.0344,0.0292,0.2203,0.0648,0.1035,0.4613,0.1704,0.1765,0.2206,0.0555,0.1797,0.0375,0.1854,0.1395,0.0179,0.1905,0.3458,0.2359,1.3218,0.7908,0.6376,0.2787,0.562,0.5393,0.8734,1.6741,0.0973,0.2757
2.83,0.1402,0.3571,0.5541,0.1773,0.1291,0.2045,0.1267,0.0739,0.2904,0.2015,0.7459,0.4391,0.1124,0.0316,0.0268,0.2047,0.0598,0.0953,0.4248,0.1571,0.1635,0.2035,0.0512,0.1659,0.0346,0.1715,0.1288,0.0165,0.1762,0.3191,0.2201,1.2298,0.732,0.5884,0.2569,0.5244,0.4997,0.8124,1.5651,0.0909,0.2532
2.92,0.1298,0.3313,0.5146,0.1647,0.1194,0.1905,0.1195,0.0687,0.2683,0.1863,0.6982,0.4095,0.1041,0.0292,0.0247,0.1906,0.0554,0.088,0.3923,0.1451,0.1519,0.1883,0.0472,0.1535,0.0319,0.1591,0.1192,0.0153,0.1633,0.2953,0.2057,1.1465,0.6791,0.5445,0.2374,0.4902,0.4642,0.7573,1.4657,0.0851,0.2331
3,0.1204,0.308,0.4789,0.1533,0.1107,0.1778,0.1128,0.064,0.2485,0.1726,0.6548,0.3827,0.0966,0.027,0.0228,0.1779,0.0514,0.0815,0.3631,0.1344,0.1414,0.1745,0.0437,0.1424,0.0296,0.1479,0.1106,0.0141,0.1518,0.2738,0.1926,1.0709,0.6314,0.5049,0.2199,0.4591,0.432,0.7072,1.375,0.0798,0.2152
3.08,0.112,0.287,0.4466,0.143,0.1028,0.1663,0.1067,0.0597,0.2307,0.1603,0.615,0.3582,0.0898,0.025,0.0211,0.1663,0.0478,0.0756,0.3369,0.1248,0.1318,0.1622,0.0406,0.1323,0.0275,0.1377,0.1028,0.0131,0.1413,0.2545,0.1807,1.0021,0.5883,0.4693,0.2041,0.4307,0.4029,0.6616,1.2919,0.075,0.1992
3.17,0.1043,0.2679,0.4173,0.1336,0.0957,0.1557,0.101,0.0558,0.2147,0.1492,0.5785,0.3359,0.0836,0.0233,0.0196,0.1558,0.0445,0.0703,0.3133,0.1161,0.1232,0.151,0.0377,0.1233,0.0256,0.1286,0.0958,0.0122,0.1318,0.237,0.1697,0.9393,0.5492,0.4371,0.1899,0.4047,0.3765,0.6201,1.2157,0.0705,0.1847
3.25,0.0974,0.2505,0.3906,0.125,0.0892,0.1461,0.0957,0.0523,0.2001,0.1391,0.545,0.3154,0.0781,0.0217,0.0182,0.1461,0.0416,0.0655,0.2919,0.1082,0.1153,0.1409,0.0352,0.115,0.0239,0.1202,0.0894,0.0114,0.1232,0.2212,0.1597,0.8819,0.5136,0.408,0.1771,0.3808,0.3524,0.5821,1.1456,0.0664,0.1718
3.33,0.0911,0.2347,0.3662,0.1172,0.0834,0.1373,0.0908,0.0491,0.1869,0.13,0.5142,0.2967,0.073,0.0202,0.0169,0.1373,0.0389,0.0612,0.2725,0.1011,0.1081,0.1317,0.0328,0.1076,0.0223,0.1126,0.0837,0.0106,0.1154,0.2068,0.1505,0.8293,0.4812,0.3814,0.1654,0.3588,0.3304,0.5473,1.0811,0.0627,0.16
3.42,0.0854,0.2203,0.3439,0.1101,0.0781,0.1293,0.0863,0.0461,0.1749,0.1216,0.4857,0.2795,0.0684,0.0189,0.0158,0.1292,0.0364,0.0572,0.2548,0.0946,0.1015,0.1233,0.0307,0.1008,0.0209,0.1056,0.0784,0.01,0.1082,0.1937,0.142,0.781,0.4516,0.3573,0.1548,0.3386,0.3103,0.5154,1.0216,0.0592,0.1493
3.5,0.0801,0.207,0.3235,0.1036,0.0732,0.1218,0.082,0.0434,0.1639,0.1141,0.4594,0.2636,0.0642,0.0177,0.0148,0.1217,0.0342,0.0536,0.2388,0.0886,0.0955,0.1157,0.0288,0.0945,0.0196,0.0993,0.0735,0.0093,0.1017,0.1817,0.1341,0.7365,0.4244,0.3352,0.1451,0.3199,0.2919,0.4859,0.9665,0.056,0.1397
3.58,0.0753,0.1949,0.3047,0.0976,0.0688,0.115,0.0781,0.0409,0.1539,0.1071,0.4351,0.249,0.0603,0.0166,0.0139,0.1149,0.0322,0.0503,0.2241,0.0832,0.09,0.1087,0.027,0.0888,0.0184,0.0934,0.0691,0.0088,0.0957,0.1708,0.1269,0.6955,0.3995,0.315,0.1362,0.3027,0.275,0.4588,0.9155,0.053,0.1308
3.67,0.0709,0.1837,0.2874,0.092,0.0647,0.1087,0.0744,0.0386,0.1447,0.1007,0.4125,0.2355,0.0568,0.0156,0.013,0.1086,0.0303,0.0473,0.2106,0.0782,0.0849,0.1023,0.0254,0.0836,0.0173,0.0881,0.0651,0.0082,0.0901,0.1607,0.1202,0.6576,0.3766,0.2964,0.1281,0.2867,0.2594,0.4338,0.8682,0.0503,0.1228
3.75,0.0668,0.1734,0.2714,0.0869,0.0609,0.1028,0.0709,0.0365,0.1363,0.0949,0.3915,0.223,0.0535,0.0147,0.0122,0.1027,0.0285,0.0445,0.1983,0.0737,0.0802,0.0964,0.0239,0.0788,0.0163,0.0831,0.0613,0.0078,0.085,0.1515,0.114,0.6226,0.3555,0.2793,0.1206,0.2719,0.245,0.4106,0.8242,0.0477,0.1154
3.83,0.0631,0.1639,0.2567,0.0822,0.0575,0.0974,0.0677,0.0345,0.1285,0.0895,0.372,0.2114,0.0505,0.0138,0.0115,0.0973,0.0269,0.042,0.1869,0.0695,0.0758,0.0909,0.0225,0.0744,0.0154,0.0785,0.0579,0.0073,0.0803,0.1429,0.1082,0.5901,0.336,0.2636,0.1138,0.2581,0.2317,0.3892,0.7833,0.0453,0.1086
3.92,0.0596,0.1551,0.2431,0.0779,0.0543,0.0924,0.0647,0.0327,0.1214,0.0845,0.3538,0.2007,0.0478,0.013,0.0108,0.0923,0.0255,0.0396,0.1764,0.0656,0.0718,0.0859,0.0213,0.0703,0.0145,0.0743,0.0547,0.0069,0.076,0.1351,0.1028,0.5599,0.318,0.2491,0.1074,0.2453,0.2194,0.3692,0.7452,0.0431,0.1024
4,0.0565,0.1469,0.2304,0.0738,0.0514,0.0877,0.0618,0.031,0.1147,0.0799,0.3368,0.1906,0.0452,0.0123,0.0102,0.0876,0.0241,0.0375,0.1668,0.062,0.0681,0.0813,0.0201,0.0665,0.0137,0.0704,0.0518,0.0065,0.072,0.1278,0.0978,0.5319,0.3013,0.2357,0.1016,0.2334,0.208,0.3507,0.7096,0.041,0.0966
4.08,0.0535,0.1394,0.2187,0.07,0.0486,0.0834,0.0591,0.0294,0.1086,0.0757,0.321,0.1813,0.0428,0.0117,0.0097,0.0832,0.0228,0.0355,0.1578,0.0587,0.0646,0.077,0.019,0.063,0.013,0.0668,0.0491,0.0062,0.0683,0.1211,0.0931,0.5058,0.2858,0.2233,0.0962,0.2222,0.1974,0.3334,0.6764,0.0391,0.0913
4.17,0.0507,0.1323,0.2078,0.0666,0.0461,0.0794,0.0566,0.028,0.103,0.0718,0.3062,0.1726,0.0406,0.011,0.0092,0.0792,0.0217,0.0336,0.1495,0.0557,0.0614,0.073,0.018,0.0598,0.0123,0.0634,0.0465,0.0059,0.0648,0.1148,0.0887,0.4814,0.2714,0.2118,0.0911,0.2118,0.1876,0.3174,0.6453,0.0373,0.0864
4.25,0.0482,0.1258,0.1976,0.0633,0.0438,0.0756,0.0543,0.0266,0.0977,0.0681,0.2923,0.1645,0.0386,0.0105,0.0087,0.0754,0.0206,0.0319,0.1419,0.0528,0.0584,0.0693,0.0171,0.0567,0.0117,0.0603,0.0442,0.0056,0.0616,0.109,0.0847,0.4587,0.258,0.2011,0.0865,0.2021,0.1784,0.3023,0.6162,0.0356,0.0819
4.33,0.0458,0.1197,0.1881,0.0603,0.0416,0.0721,0.052,0.0253,0.0928,0.0647,0.2793,0.1569,0.0367,0.0099,0.0082,0.0719,0.0196,0.0303,0.1347,0.0502,0.0556,0.0658,0.0162,0.0539,0.0111,0.0573,0.042,0.0053,0.0586,0.1036,0.0808,0.4374,0.2455,0.1911,0.0822,0.193,0.1698,0.2883,0.5889,0.034,0.0776
4.42,0.0436,0.114,0.1792,0.0574,0.0396,0.0687,0.0499,0.0242,0.0882,0.0615,0.2671,0.1498,0.0349,0.0094,0.0078,0.0686,0.0186,0.0288,0.1281,0.0477,0.0529,0.0626,0.0154,0.0513,0.0106,0.0546,0.04,0.005,0.0558,0.0986,0.0772,0.4175,0.2338,0.1818,0.0781,0.1844,0.1618,0.2751,0.5632,0.0325,0.0737
4.5,0.0415,0.1087,0.171,0.0548,0.0377,0.0657,0.048,0.023,0.084,0.0586,0.2556,0.1431,0.0332,0.009,0.0074,0.0655,0.0177,0.0274,0.1219,0.0454,0.0505,0.0596,0.0147,0.0489,0.0101,0.0521,0.0381,0.0048,0.0532,0.0939,0.0739,0.3988,0.2229,0.1731,0.0744,0.1764,0.1544,0.2628,0.5391,0.0311,0.0701
4.58,0.0396,0.1037,0.1632,0.0523,0.0359,0.0627,0.0461,0.022,0.08,0.0558,0.2448,0.1368,0.0317,0.0086,0.0071,0.0626,0.0169,0.0261,0.1161,0.0433,0.0482,0.0568,0.014,0.0466,0.0096,0.0497,0.0363,0.0046,0.0507,0.0895,0.0707,0.3813,0.2127,0.165,0.0709,0.1688,0.1473,0.2512,0.5164,0.0298,0.0667
4.67,0.0378,0.099,0.1559,0.0499,0.0342,0.06,0.0443,0.021,0.0763,0.0532,0.2346,0.1309,0.0302,0.0082,0.0067,0.0598,0.0161,0.0249,0.1107,0.0412,0.0461,0.0542,0.0133,0.0445,0.0092,0.0474,0.0346,0.0043,0.0484,0.0854,0.0677,0.3648,0.2032,0.1575,0.0676,0.1617,0.1408,0.2404,0.495,0.0286,0.0635
4.75,0.0361,0.0947,0.1491,0.0478,0.0327,0.0575,0.0426,0.0201,0.0728,0.0508,0.225,0.1254,0.0289,0.0078,0.0064,0.0573,0.0154,0.0237,0.1056,0.0394,0.044,0.0518,0.0127,0.0424,0.0087,0.0453,0.0331,0.0041,0.0463,0.0815,0.0649,0.3493,0.1942,0.1504,0.0645,0.155,0.1346,0.2302,0.4748,0.0274,0.0605
4.83,0.0345,0.0906,0.1427,0.0457,0.0312,0.055,0.041,0.0193,0.0696,0.0486,0.216,0.1202,0.0276,0.0074,0.0061,0.0549,0.0147,0.0227,0.1008,0.0376,0.0421,0.0495,0.0122,0.0406,0.0084,0.0434,0.0316,0.004,0.0442,0.0779,0.0623,0.3348,0.1858,0.1437,0.0616,0.1487,0.1288,0.2205,0.4558,0.0263,0.0578
4.92,0.033,0.0867,0.1366,0.0438,0.0299,0.0528,0.0395,0.0184,0.0665,0.0464,0.2074,0.1153,0.0264,0.0071,0.0059,0.0526,0.0141,0.0217,0.0964,0.036,0.0404,0.0473,0.0116,0.0388,0.008,0.0415,0.0302,0.0038,0.0423,0.0745,0.0598,0.321,0.1778,0.1374,0.0589,0.1427,0.1234,0.2115,0.4378,0.0253,0.0552
5,0.0316,0.0831,0.1309,0.042,0.0286,0.0506,0.0381,0.0177,0.0636,0.0444,0.1994,0.1106,0.0253,0.0068,0.0056,0.0505,0.0135,0.0207,0.0922,0.0344,0.0387,0.0453,0.0111,0.0371,0.0076,0.0398,0.029,0.0036,0.0406,0.0713,0.0574,0.308,0.1704,0.1316,0.0564,0.1371,0.1182,0.2029,0.4208,0.0243,0.0527
5.08,0.0303,0.0796,0.1256,0.0402,0.0274,0.0486,0.0367,0.017,0.0609,0.0425,0.1917,0.1062,0.0242,0.0065,0.0054,0.0484,0.0129,0.0199,0.0883,0.0329,0.0371,0.0434,0.0106,0.0356,0.0073,0.0381,0.0277,0.0035,0.0389,0.0683,0.0552,0.2958,0.1633,0.126,0.054,0.1318,0.1134,0.1948,0.4047,0.0233,0.0504
5.17,0.029,0.0764,0.1205,0.0386,0.0262,0.0467,0.0354,0.0163,0.0584,0.0408,0.1845,0.1021,0.0232,0.0062,0.0051,0.0465,0.0124,0.019,0.0846,0.0316,0.0356,0.0416,0.0102,0.0341,0.007,0.0366,0.0266,0.0033,0.0373,0.0655,0.053,0.2842,0.1567,0.1208,0.0517,0.1267,0.1088,0.1872,0.3895,0.0225,0.0483
5.25,0.0278,0.0733,0.1157,0.0371,0.0252,0.0449,0.0342,0.0156,0.056,0.0391,0.1776,0.0982,0.0223,0.006,0.0049,0.0447,0.0119,0.0182,0.0811,0.0303,0.0342,0.0399,0.0098,0.0327,0.0067,0.0351,0.0255,0.0032,0.0358,0.0628,0.051,0.2733,0.1505,0.1159,0.0496,0.122,0.1045,0.18,0.375,0.0216,0.0463
5.33,0.0267,0.0705,0.1112,0.0356,0.0241,0.0432,0.033,0.015,0.0537,0.0375,0.1711,0.0945,0.0214,0.0057,0.0047,0.043,0.0114,0.0175,0.0778,0.029,0.0329,0.0383,0.0094,0.0314,0.0065,0.0337,0.0245,0.0031,0.0344,0.0603,0.0492,0.2629,0.1445,0.1113,0.0476,0.1174,0.1004,0.1731,0.3613,0.0208,0.0443
5.42,0.0257,0.0677,0.107,0.0343,0.0232,0.0415,0.0319,0.0145,0.0516,0.036,0.1649,0.0909,0.0205,0.0055,0.0045,0.0414,0.011,0.0168,0.0747,0.0279,0.0316,0.0368,0.009,0.0302,0.0062,0.0324,0.0235,0.0029,0.033,0.0579,0.0474,0.2531,0.1389,0.1069,0.0457,0.1131,0.0966,0.1667,0.3483,0.0201,0.0425
