Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,2.2471,3.0229,4.4156,1.5892,2.689,2.0042,0.3408,0.4716,3.8855,4.8465,1.8719,1.4654,3.4488,1.6913,3.2806,1.9632,1.8023,2.264,3.5715,5.3664,5.5075,8.5638,2.1932,1.7253,1.9721,2.6325,5.0607,6.155,0.915,2.5096,0.9009,2.3227,1.1108,9.7774,9.6889,0.0335,0,0.1699,0,0.6711,4.7215
1,2.8619,4.0229,5.8997,3.0565,3.3649,3.3929,0.4173,0.5583,5.111,5.9773,2.6917,1.7639,4.0913,1.8533,3.8263,2.2674,1.9908,2.5514,5.0354,7.9267,7.6515,10.7949,2.6075,1.989,2.1282,3.338,5.5628,7.8943,1.8222,3.5902,1.0741,3.2992,1.7736,11.9971,14.0254,1.2666,0,0.2277,0,0.7751,6.1413
1.08,3.4589,5.053,7.3978,5.2513,4.0104,5.2733,0.4952,0.6442,6.3037,6.9673,3.4571,2.0685,4.7049,1.9981,4.3045,2.5569,2.1582,2.8234,6.5837,10.7491,10.2064,13.3678,2.9645,2.2468,2.2278,3.9949,5.9371,9.4441,3.1111,4.9339,1.2488,4.6705,2.9247,14.1855,18.4736,3.6903,0.3479,0.3297,0,0.8743,7.4633
1.17,3.9313,5.9837,8.7257,8.1163,4.5005,7.7224,0.5703,0.7241,7.1634,7.6684,4.1273,2.3631,5.2028,2.0772,4.5656,2.9008,2.2575,3.0399,8.135,13.66,12.957,16.1081,3.1308,2.4752,2.1604,4.466,6.0081,10.5385,4.7159,6.5095,1.4132,6.1829,4.4839,16.2331,22.7217,7.6238,1.4233,0.438,0.0766,1.0032,8.5904
1.25,4.1829,6.6499,9.6662,11.5649,4.7351,10.6735,0.6371,0.7911,7.6444,7.9419,4.6664,2.6248,5.5218,2.0986,4.6374,3.2053,2.2848,3.1768,9.6092,16.4042,15.6325,18.7557,3.1202,2.6487,1.9925,4.6625,5.7595,11.0427,6.6565,8.1728,1.5508,7.6789,6.4041,17.9647,26.4078,14.0413,3.2668,0.588,0.7568,1.0878,9.4278
1.33,4.2709,7.0221,10.1369,15.1106,4.7932,14.0529,0.6914,0.8415,7.7684,7.9207,5.0625,2.8414,5.7234,2.0885,4.6161,3.3359,2.2691,3.2612,10.9217,18.8091,18.1505,21.3088,3.0251,2.7916,1.814,4.677,5.3898,11.0591,8.4488,9.9789,1.6594,9.0048,8.5546,19.3552,29.6098,21.0143,6.8235,0.8071,1.9354,1.1137,9.9248
1.42,4.2581,7.1816,10.2601,17.9195,4.7483,17.4886,0.7307,0.8781,7.5923,7.7418,5.3192,3.0196,5.8532,2.0611,4.55,3.3536,2.2286,3.3117,12.0052,20.8216,20.4393,23.7832,2.8971,2.992,1.6557,4.5889,5.0035,10.7787,9.9065,12.0799,1.7447,10.0515,10.9917,20.5748,32.5833,28.1651,11.5485,1.3951,3.5258,1.1062,10.0873
1.5,4.1878,7.1998,10.1687,19.9635,4.6481,20.6021,0.7561,0.9043,7.2292,7.4879,5.4484,3.1669,5.939,2.0247,4.4643,3.3053,2.1745,3.3399,12.8328,22.4738,22.4467,26.1436,2.763,3.1453,1.5246,4.4501,4.6466,10.356,11.0202,14.0484,1.8116,10.8187,13.2703,21.8095,35.4822,35.2856,16.9889,2.379,5.5558,1.0812,10.0192
1.58,4.0879,7.1298,9.956,21.3254,4.5224,23.1843,0.7711,0.9226,6.8087,7.2077,5.4659,3.2894,5.9982,1.9842,4.3724,3.2225,2.1141,3.3533,13.434,23.7984,24.1542,28.3375,2.6358,3.2622,1.4192,4.2919,4.3357,9.8881,11.8212,15.847,1.8635,11.3511,15.0537,23.0722,38.3532,42.252,22.9366,3.853,7.9936,1.0486,9.8239
1.67,3.9761,7.0085,9.6836,22.133,4.3891,25.1611,0.7784,0.9349,6.3983,6.9287,5.388,3.3916,6.0415,1.9425,4.2812,3.125,2.0519,3.3567,13.8557,24.834,25.5654,30.3159,2.521,3.351,1.3358,4.1321,4.0738,9.4289,12.359,17.4489,1.9034,11.6956,16.3577,24.3105,41.1916,48.9841,29.2294,5.8741,10.7824,1.0138,9.5651
1.75,3.8628,6.861,9.3901,22.5191,4.2581,26.5537,0.7802,0.9426,6.0272,6.6657,5.2454,3.4772,6.0755,1.9016,4.1942,3.0245,1.9908,3.3535,14.1367,25.6225,26.6999,32.0434,2.4203,3.4183,1.2703,3.9805,3.8573,9.0047,12.6867,18.841,1.9337,11.8952,17.2674,25.4714,43.9553,55.4208,35.7324,8.4714,13.8583,0.9799,9.2822
1.83,3.754,6.7034,9.0984,22.6016,4.1352,27.4375,0.7779,0.9469,5.705,6.426,5.0822,3.5492,6.1039,1.8623,4.113,2.9278,1.9325,3.3459,14.3089,26.205,27.5872,33.5082,2.3335,3.4693,1.219,3.8417,3.6808,8.6262,12.8538,20.0223,1.9563,11.9865,17.8684,26.5181,46.5862,61.5073,42.328,11.6495,17.1649,0.9484,8.9985
1.92,3.6531,6.546,8.8214,22.4767,4.0227,27.9092,0.7729,0.9485,5.4322,6.2122,4.9208,3.6285,6.1285,1.8253,4.0383,2.838,1.878,3.3356,14.3981,26.6192,28.2608,34.7189,2.2596,3.5078,1.1791,3.7175,3.5381,8.2958,12.9023,21.0019,1.9725,11.9994,18.2336,27.4297,49.0284,67.1939,48.912,15.3855,20.6621,0.92,8.7274
2,3.5612,6.395,8.5659,22.2185,3.9218,28.0658,0.7661,0.9481,5.2047,6.0245,4.771,3.728,6.1573,1.7909,3.97,2.7568,1.8279,3.3236,14.425,26.8985,28.7548,35.6955,2.197,3.5368,1.148,3.608,3.4234,8.0114,12.8668,21.7955,1.9837,11.9571,18.423,28.1986,51.2375,72.4386,55.3913,19.6335,24.3326,0.9018,8.476
2.08,3.4798,6.2547,8.3357,21.8825,3.8332,27.9944,0.7582,0.9464,5.0175,5.8628,4.6364,3.8083,6.1941,1.7598,3.91,2.6942,1.7828,3.3111,14.4057,27.0743,29.1034,36.4653,2.1459,3.5591,1.1253,3.5136,3.3338,7.7715,12.7747,22.424,1.991,11.8782,18.4846,28.8287,53.1888,77.2099,61.6829,24.3299,28.1749,0.8892,8.2499
2.17,3.4316,6.1504,8.1599,21.5379,3.7848,27.7812,0.7506,0.9448,4.8838,5.7659,4.5259,3.8803,6.2615,1.7481,3.9051,2.6674,1.7577,3.311,14.364,27.1938,29.3814,37.1162,2.1381,3.5916,1.1393,3.4627,3.3194,7.6219,12.6673,22.9475,1.9982,11.7947,18.4682,29.3787,54.9683,81.5094,67.7205,29.4007,32.1951,0.8803,8.0694
2.25,3.44,6.1179,8.0799,21.2718,3.802,27.5281,0.7452,0.9457,4.8228,5.7802,4.4485,3.9598,6.3814,1.7563,3.9561,2.661,1.7565,3.3339,14.3323,27.3299,29.6706,37.7607,2.1757,3.6549,1.1859,3.4768,3.4,7.5933,12.6011,23.4592,2.0108,11.7456,18.426,29.9397,56.7297,85.4121,73.4741,34.7667,36.4037,0.8796,7.9624
2.33,3.4895,6.1595,8.1119,21.1279,3.865,27.3236,0.7434,0.9507,4.8413,5.8781,4.4065,4.0565,6.5372,1.7765,4.0348,2.6743,1.7712,3.3731,14.3349,27.5345,29.9832,38.4077,2.2383,3.7433,1.2465,3.5347,3.5306,7.6784,12.5938,23.9944,2.0301,11.7584,18.401,30.562,58.4891,89.0278,78.9501,40.3476,40.8154,0.8856,7.9449
2.42,3.5639,6.2512,8.2251,21.1197,3.9547,27.2231,0.7459,0.9592,4.9393,6.0231,4.3992,4.1671,6.7153,1.8034,4.1242,2.7016,1.7958,3.4228,14.3878,27.8228,30.3306,39.0453,2.3123,3.8479,1.3095,3.6183,3.6796,7.8474,12.648,24.5454,2.0546,11.8483,18.4271,31.2156,60.2188,92.4182,84.1729,46.0698,45.4456,0.8961,8.0215
2.5,3.6515,6.3735,8.3878,21.2384,4.0577,27.2475,0.7524,0.9703,5.0966,6.1901,4.4243,4.2868,6.9058,1.8332,4.2146,2.7697,1.8259,3.4783,14.498,28.1807,30.7199,39.6737,2.3888,3.9616,1.368,3.7147,3.8279,8.0673,12.7605,25.1056,2.0829,12.0012,18.5281,31.8729,61.8975,95.6154,89.1686,51.8707,50.3063,0.9105,8.1653
2.58,3.7441,6.5123,8.5769,21.4633,4.1645,27.3932,0.7617,0.9832,5.2778,6.3622,4.4794,4.4116,7.1016,1.8639,4.301,2.8439,1.8583,3.5678,14.6598,28.5955,31.1506,40.2994,2.4623,4.0792,1.4188,3.8148,3.9645,8.3096,12.9232,25.6705,2.1138,12.196,18.7134,32.5217,63.5117,98.641,93.9536,57.6984,55.4016,0.9399,8.3454
2.67,3.8358,6.6571,8.7759,21.7692,4.2689,27.6469,0.7728,1.0135,5.4599,6.5286,4.5616,4.5382,7.2979,1.894,4.3809,2.9172,1.8912,3.6812,14.8647,29.0547,31.6186,40.9298,2.5296,4.1969,1.4609,3.9126,4.0843,8.5529,13.1253,26.2363,2.1464,12.4165,18.9758,33.1595,65.0564,101.5121,98.527,63.5103,60.7255,0.9664,8.5423
2.75,3.9231,6.8005,8.9731,22.1307,4.3672,27.9891,0.785,1.0628,5.6297,6.683,4.6628,4.6638,7.491,1.9227,4.4536,2.9865,1.9231,3.7882,15.1016,29.5477,32.1179,41.5712,2.5892,4.3117,1.4945,4.0041,4.1858,8.7827,13.3549,26.7993,2.1799,12.6502,19.2906,33.7863,66.5331,104.2441,102.8845,69.266,66.2685,0.9898,8.7407
2.83,4.0037,6.9377,9.161,22.5246,4.4569,28.3979,0.7976,1.1037,5.7806,6.8222,4.7684,4.7865,7.6785,1.9495,4.519,3.0501,1.9532,3.8874,15.3582,30.0637,32.6416,42.2256,2.6408,4.4218,1.5206,4.0872,4.2696,8.9907,13.6004,27.356,2.2138,12.8872,19.6358,34.4013,67.9463,106.8517,107.0244,74.9266,72.0104,1.0103,8.9311
2.92,4.0764,7.0655,9.3346,22.9313,4.5372,28.8511,0.8103,1.1374,5.9103,6.9451,4.8699,4.9045,7.8588,1.9744,4.5774,3.107,1.981,3.9782,15.6246,30.5924,33.1822,42.8905,2.6845,4.5258,1.5406,4.161,4.3374,9.173,13.8517,27.9023,2.2475,13.1205,19.9945,35.0023,69.301,109.3485,110.9485,80.4596,77.9197,1.028,9.1079
3,4.1409,7.182,9.4917,23.335,4.6079,29.3281,0.8228,1.1649,6.0191,7.0518,4.9635,5.0168,8.0308,1.9973,4.6296,3.157,2.0064,4.0603,15.893,31.1246,33.732,43.5614,2.7211,4.6231,1.5556,4.2252,4.3914,9.3291,14.1002,28.4345,2.2806,13.3448,20.354,35.587,70.6007,111.7458,114.662,85.8383,83.9555,1.0432,9.2684
3.08,4.198,7.2874,9.632,23.7244,4.6702,29.8112,0.8348,1.1876,6.1093,7.1445,5.048,5.1228,8.1945,2.0188,4.6778,3.2008,2.0299,4.1346,16.1577,31.6528,34.2848,44.2347,2.7528,4.7137,1.5681,4.2813,4.4357,9.4627,14.3399,28.9497,2.313,13.5572,20.705,36.1538,71.8506,114.0527,118.173,91.0419,90.0728,1.0563,9.412
3.17,4.2683,7.4016,9.7801,24.1158,4.7496,30.2975,0.847,1.2097,6.1987,7.2584,5.1296,5.2288,8.3714,2.0515,4.7612,3.2516,2.0631,4.2226,16.4206,32.1885,34.8698,44.954,2.8101,4.8113,1.6061,4.3557,4.5181,9.6214,14.5832,29.477,2.3468,13.7706,21.0509,36.7411,73.1333,116.294,121.4982,96.0579,96.2275,1.0736,9.5552
3.25,4.3726,7.5553,9.9731,24.5548,4.8688,30.8145,0.8603,1.2373,6.3097,7.4337,5.2165,5.3461,8.5803,2.0952,4.8782,3.3269,2.1088,4.3391,16.6976,32.7694,35.525,45.7801,2.8947,4.9328,1.6646,4.4684,4.6568,9.8397,14.8625,30.0728,2.3854,14.0082,21.4064,37.4086,74.5686,118.5426,124.6775,100.8813,102.382,1.1004,9.7231
3.33,4.4972,7.7502,10.2263,25.0619,5.0104,31.3933,0.8755,1.2725,6.4533,7.648,5.3126,5.4804,8.8078,2.1436,5.0059,3.4208,2.1607,4.4706,17.0055,33.4195,36.2366,46.6901,2.9885,5.0708,1.7266,4.6011,4.815,10.1124,15.1819,30.7444,2.4294,14.2867,21.7871,38.1787,76.1483,120.882,127.7703,105.5145,108.5084,1.1321,9.9311
3.42,4.6284,7.9651,10.514,25.6375,5.1581,32.0491,0.8931,1.3116,6.633,7.8732,5.4191,5.6265,9.0436,2.193,5.132,3.5216,2.2145,4.6061,17.3531,34.1376,36.9958,47.6505,3.0808,5.2163,1.7834,4.7388,4.9696,10.4134,15.5354,31.4666,2.4769,14.6142,22.2067,39.0099,77.8267,123.3403,130.8358,109.9699,114.5887,1.165,10.184
3.5,4.7571,8.184,10.8101,26.2658,5.3017,32.7767,0.9127,1.3507,6.8349,8.0918,5.536,5.7783,9.2809,2.2411,5.2506,3.6211,2.2673,4.7383,17.7414,34.9034,37.7947,48.6427,3.1656,5.3625,1.8313,4.8718,5.1089,10.7163,15.9138,32.2188,2.5528,14.9749,22.6745,39.8666,79.564,125.9128,133.9192,114.2677,120.6116,1.1965,10.4611
3.58,4.8775,8.3958,11.097,26.9237,5.435,33.5569,0.9332,1.3873,7.0334,8.294,5.6628,5.9311,9.5148,2.2868,5.3592,3.7144,2.3175,4.863,18.158,35.7,38.6227,49.6563,3.2403,5.505,1.8695,4.9943,5.2282,11.0016,16.3054,32.9847,2.6489,15.3486,23.19,40.7371,81.3283,128.5828,137.0446,118.4333,126.5692,1.2256,10.7389
3.67,4.9867,8.5937,11.3641,27.5872,5.5549,34.3672,0.954,1.4204,7.214,8.4749,5.7988,6.081,9.7421,2.3293,5.4571,3.7989,2.3641,4.9778,18.5868,36.5118,39.4688,50.6848,3.3039,5.6408,1.899,5.1034,5.3266,11.2576,16.6983,33.7508,2.74,15.7201,23.7414,41.6118,83.098,131.3289,140.2117,122.4922,132.4556,1.2516,11.0032
3.75,5.0832,8.7738,11.6051,28.235,5.6602,35.1844,0.9744,1.4493,7.3705,8.6328,5.9384,6.2255,9.9605,2.3685,5.5448,3.8732,2.4066,5.0816,19.0152,37.3246,40.3217,51.7227,3.3569,5.7679,1.9211,5.1981,5.4058,11.4793,17.0816,34.5057,2.8253,16.0786,24.3043,42.4816,84.8563,134.1293,143.4113,126.4636,138.2662,1.2743,11.2461
3.83,5.1669,8.9341,11.8177,28.8501,5.7509,35.987,0.9941,1.4742,7.5016,8.7683,6.0713,6.3626,10.1684,2.4045,5.623,3.9373,2.445,5.1743,19.4335,38.126,41.1704,52.7626,3.4003,5.8854,1.9373,5.2786,5.4683,11.6661,17.4467,35.2401,2.9041,16.4167,24.8588,43.3376,86.5892,136.9624,146.6307,130.3598,143.9965,1.2938,11.4639
3.92,5.2384,9.0747,12.0018,29.4208,5.828,36.7567,1.0128,1.4952,7.6089,8.8828,6.1923,6.4909,10.3649,2.4372,5.6925,3.9917,2.4793,5.2561,19.8348,38.9056,42.0047,53.7947,3.4354,5.9929,1.949,5.3459,5.5168,11.8205,17.7873,35.9459,2.976,16.7299,25.3909,44.1714,88.2841,139.8074,149.8565,134.1901,149.641,1.3105,11.6557
4,5.2989,9.1961,12.1588,29.9397,5.8929,37.4792,1.0303,1.5126,7.695,8.9787,6.2997,6.6098,10.5493,2.4669,5.7543,4.0372,2.5098,5.3278,20.2142,39.6553,42.8158,54.8094,3.4635,6.0905,1.9574,5.4016,5.554,11.9581,18.099,36.6169,3.0412,17.0156,25.8911,44.9755,89.9292,142.6431,153.0748,137.9611,155.1908,1.3245,11.8223
4.08,5.3448,9.2955,12.2856,30.3994,5.9412,38.1436,1.0464,1.5262,7.7597,9.051,6.3923,6.7175,10.7169,2.4905,5.7989,4.072,2.5341,5.3855,20.5679,40.3663,43.5884,55.788,3.4776,6.1754,1.9548,5.4412,5.5719,12.0491,18.3813,37.2421,3.0988,17.2697,26.3517,45.7349,91.4967,145.447,156.2713,141.6761,160.6354,1.335,11.9622
4.17,5.2571,9.2511,12.2354,30.6516,5.8273,38.6707,1.0572,1.5153,7.7162,8.9095,6.4338,6.7707,10.7439,2.4438,5.6221,4.0195,2.4906,5.3061,20.8551,40.9249,44.1111,56.4462,3.3092,6.1641,1.7918,5.3125,5.3188,11.8012,18.5267,37.6284,3.1214,17.3974,26.7097,46.2099,92.5059,148.0843,159.3913,145.3208,165.9547,1.3086,11.9836
4.25,4.9504,8.9112,11.8213,30.4159,5.4631,38.8327,1.0565,1.4543,7.4635,8.3833,6.3826,6.7055,10.5457,2.3372,5.2709,3.7985,2.3739,5.0363,20.9649,41.0987,44.1613,56.457,2.9977,5.9771,1.5403,4.9447,4.7601,11.1701,18.3453,37.4629,3.0711,17.2609,26.8501,46.073,92.349,150.1377,162.2476,148.8629,171.0994,1.2223,11.7618
4.33,4.5397,8.3261,11.0366,29.6161,4.9902,38.4432,1.0407,1.3418,6.9829,7.6491,6.2284,6.5055,10.2093,2.2027,4.8678,3.476,2.2205,4.6817,20.8066,40.7708,43.8162,55.9605,2.6575,5.6821,1.2961,4.4821,4.1261,10.2429,17.852,36.7525,2.9563,16.7926,26.6786,45.2531,91.1535,151.188,164.5645,152.2489,175.9802,1.1088,11.2519
4.42,4.1071,7.6448,10.085,28.3231,4.5002,37.4579,1.0081,1.206,6.3049,6.8618,5.9772,6.2181,9.7891,2.057,4.4641,3.1298,2.0514,4.3051,20.3569,39.9706,43.1138,55.1097,2.336,5.3394,1.0865,4.0106,3.5243,9.208,17.1126,35.6598,2.8055,16.0007,26.137,43.9905,89.1782,151.1458,166.102,155.393,180.4857,0.9908,10.4803
4.5,3.6923,6.9539,9.113,26.6882,4.0351,35.9617,0.9619,1.0683,5.532,6.0984,5.6423,5.8855,9.3197,1.9091,4.0812,2.7971,1.879,3.9378,19.6403,38.8112,42.0892,53.97,2.0495,4.9836,0.9143,3.569,2.9932,8.1897,16.2025,34.3022,2.6376,15.0169,25.2192,42.4527,86.6225,150.0743,166.7167,158.1883,184.5086,0.8945,9.5784
4.58,3.3118,6.2967,8.1919,24.8671,3.6119,34.1018,0.9077,0.978,4.7846,5.3937,5.2393,5.535,8.8253,1.7643,3.7271,2.5923,1.7105,3.5941,18.7352,37.3792,40.7922,52.5736,1.8008,4.634,0.7746,3.1717,2.5405,7.25,15.1925,32.7674,2.4823,13.9627,23.9787,40.7237,83.6402,148.076,166.3763,160.5255,187.9626,0.8387,8.6631
4.67,2.9711,5.6923,7.3514,22.9849,3.2351,32.0196,0.8497,0.9425,4.2194,4.7606,4.7836,5.1842,8.3232,1.6253,3.4036,2.4273,1.5501,3.3883,17.7405,35.7539,39.2767,50.945,1.5874,4.3008,0.6621,2.8215,2.1608,6.4115,14.1407,31.1239,2.3914,12.9106,22.5168,38.8599,80.3474,145.2657,165.1546,162.3126,190.8003,0.7801,7.7938
4.75,2.6695,5.1468,6.5998,21.1301,2.903,29.8354,0.7907,0.9042,3.7234,4.2003,4.308,4.8436,7.8256,1.4938,3.1098,2.2603,1.4,3.2275,16.7311,34.0116,37.6002,49.1115,1.4737,3.9892,0.6116,2.5159,1.8447,5.6767,13.0912,29.4264,2.2955,11.9014,20.9662,36.91,76.8383,141.7583,163.1613,163.502,192.9887,0.7212,6.9934
4.83,2.4042,4.6594,5.9347,19.3587,2.612,27.6429,0.7326,0.8642,3.2897,3.7088,3.8586,4.5193,7.3413,1.3705,2.8437,2.0958,1.2612,3.0687,15.7363,32.2181,35.8211,47.115,1.381,3.7007,0.5621,2.2503,1.5819,5.0385,12.0796,27.731,2.1971,10.9559,19.4171,34.9135,73.1935,137.6658,160.478,164.0839,194.5097,0.6639,6.2692
4.92,2.1713,4.2264,5.3493,17.7023,2.3572,25.5089,0.6766,0.8236,2.9146,3.2797,3.4533,4.2145,6.8759,1.2556,2.6027,1.9368,1.134,2.9136,14.7716,30.4214,33.9918,45.0066,1.2914,3.4356,0.5146,2.0446,1.3633,4.4867,11.1207,26.066,2.0977,10.0829,17.9233,32.9089,69.4841,133.0996,157.1872,164.0603,195.3667,0.6091,5.6208
5,1.967,3.8425,4.835,16.1754,2.1341,23.4774,0.6236,0.783,2.5915,2.947,3.0955,3.9305,6.4333,1.1491,2.3845,1.7852,1.0181,2.763,13.8464,28.6553,32.155,42.8361,1.2057,3.1929,0.4698,1.9347,1.1808,4.0347,10.2227,24.4505,1.9988,9.2839,16.5148,30.9292,65.769,128.169,153.3718,163.4441,195.59,0.5575,5.0438
5.08,1.7876,3.5026,4.3834,14.7819,1.9387,21.5742,0.5739,0.7429,2.3135,2.6781,2.7826,3.6673,6.0159,1.0509,2.1871,1.6421,0.9133,2.6179,12.9662,26.9433,30.3439,40.6473,1.1243,2.9713,0.4281,1.8268,1.0283,3.6647,9.3942,22.8986,1.9013,8.5571,15.2059,29.0019,62.0982,122.9786,149.1256,162.2581,195.2207,0.5094,4.5322
5.17,1.6354,3.2079,3.9943,13.5274,1.7735,19.8163,0.5282,0.7042,2.0779,2.4498,2.5133,3.507,5.6327,0.9653,2.0192,1.5114,0.8238,2.4825,12.137,25.3073,28.5987,38.4959,1.0519,2.7738,0.3935,1.7261,0.9142,3.3606,8.6436,21.4334,1.8073,7.9045,14.0063,27.1642,58.5438,117.6336,144.531,160.5374,194.3009,0.4666,4.0848
5.25,1.5131,2.9627,3.6716,12.4213,1.6416,18.2192,0.4873,0.6679,1.884,2.2684,2.2868,3.3896,5.3112,0.8933,1.8833,1.398,0.751,2.3608,11.3665,23.7746,26.955,36.4401,0.9907,2.6828,0.3672,1.6378,0.8418,3.114,7.9784,20.084,1.7193,7.3303,12.9235,25.4571,55.188,112.2494,139.6736,158.3251,192.8745,0.4309,3.7036
5.33,1.4156,2.7635,3.4132,11.4774,1.5369,16.7909,0.4516,0.6348,1.7296,2.127,2.0994,3.2788,5.0428,0.8332,1.7737,1.3015,0.6922,2.252,10.6604,22.3674,25.4209,34.4984,0.9393,2.6023,0.3478,1.5609,0.7999,2.917,7.3937,18.8703,1.6381,6.8342,11.9592,23.9032,52.0622,106.9342,134.6424,155.6698,190.9861,0.4014,3.3882
5.42,1.3572,2.601,3.207,10.794,1.4536,15.5582,0.4211,0.6048,1.6116,2.0168,1.947,3.1746,4.8163,0.7832,1.6854,1.2194,0.6451,2.1546,10.0218,21.0926,24.0026,32.676,0.8962,2.5281,0.3339,1.494,0.7796,2.7611,6.8818,17.7794,1.5631,6.413,11.1115,22.4945,49.1725,101.7634,129.5234,152.6253,188.6802,0.3769,3.1364
5.5,1.3232,2.4678,3.0414,10.1911,1.3874,14.517,0.3954,0.5776,1.5251,1.9313,1.8252,3.0766,4.6231,0.7416,1.6139,1.1499,0.6076,2.0675,9.4508,19.9444,22.703,30.9766,0.8604,2.4598,0.3245,1.436,0.7747,2.6391,6.4351,16.7993,1.494,6.0556,10.3758,21.2196,46.5151,96.7884,124.3934,149.2495,186.0077,0.3567,2.9389
