Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,0.9707,1.6755,2.1563,0.7902,1.0797,0.483,0.124,0.2604,1.5016,1.6543,0.8411,1.1439,0.8222,0.461,0.5585,0.6676,0.4707,0.9952,2.0951,0.9737,0.7352,1.5244,0.6079,1.1975,0.3422,0.9599,0.982,0.1943,0.9827,2.1497,0.5005,2.8425,1.7868,3.5601,2.1441,1.0755,1.2485,1.2576,1.1478,0.193,2.2059
1.17,1.1278,1.8001,2.2659,0.882,1.2836,0.4929,0.1295,0.2732,1.4963,1.8897,0.8644,1.2121,0.9779,0.656,0.8519,0.733,0.6031,1.2429,2.0644,0.9913,0.8252,1.7286,0.8265,1.3765,0.4563,1.1344,1.21,0.2679,1.1076,2.3493,0.5448,2.921,1.7725,3.747,2.4063,1.1334,1.2475,1.2729,1.2691,0.2193,2.2009
1.25,1.406,2.1614,2.6207,1.0775,1.6163,0.5326,0.1417,0.314,1.6019,2.3903,0.9012,1.4026,1.2174,0.8306,1.1167,0.8846,0.7402,1.5803,2.166,1.1075,1.0092,2.1711,1.0378,1.726,0.5641,1.3895,1.4977,0.332,1.3675,2.8991,0.6492,3.1913,1.8285,4.4132,3.0425,1.2889,1.3028,1.3183,1.3833,0.2632,2.415
1.33,1.6526,2.5602,3.1209,1.2616,1.9057,0.6015,0.1609,0.3731,1.8096,2.8372,0.9628,1.6585,1.4281,0.9703,1.3161,1.035,0.8589,1.8659,2.3873,1.3167,1.1805,2.5712,1.2122,2.0351,0.6549,1.6191,1.7489,0.3848,1.6058,3.453,0.76,3.6523,1.9496,5.3172,3.6293,1.5218,1.4114,1.4026,1.4898,0.3055,2.8265
1.42,1.8641,2.9183,3.5809,1.4268,2.1483,0.698,0.1869,0.4284,2.1121,3.2141,1.049,1.8997,1.6074,1.077,1.4576,1.1736,0.9586,2.0977,2.7217,1.5414,1.3339,2.9123,1.3502,2.2992,0.7288,1.82,1.9611,0.4267,1.8152,3.9328,0.8648,4.2512,2.1333,6.1149,4.1242,1.7506,1.5717,1.5251,1.5936,0.3456,3.3738
1.5,2.041,3.2329,3.9933,1.5721,2.3462,0.7955,0.2143,0.4785,2.4162,3.5232,1.1604,2.1227,1.7562,1.1562,1.5544,1.299,1.0403,2.2804,3.138,1.7358,1.4687,3.1956,1.4564,2.5192,0.7873,1.9921,2.136,0.4591,1.9951,4.3377,0.9624,4.8236,2.3783,6.8002,4.5299,1.9662,1.7834,1.6857,1.7216,0.383,3.8482
1.58,2.1908,3.5086,4.361,1.7003,2.5102,0.8864,0.2411,0.5235,2.6823,3.7786,1.2975,2.3281,1.8817,1.2212,1.6293,1.4127,1.1101,2.4282,3.5171,1.9018,1.5877,3.4322,1.5437,2.7042,0.8371,2.1415,2.2838,0.487,2.1506,4.6795,1.0533,5.3568,2.6846,7.3851,4.8639,2.1681,2.0216,1.885,1.8783,0.4181,4.2388
1.67,2.3656,3.7953,4.7322,1.8418,2.7079,0.9756,0.2685,0.5689,2.9316,4.0672,1.4655,2.5388,2.0336,1.3211,1.7587,1.5351,1.2042,2.6196,3.8693,2.0601,1.72,3.6975,1.6711,2.9164,0.9074,2.3213,2.4725,0.5275,2.3243,5.0414,1.1499,5.8841,3.016,7.971,5.2301,2.3742,2.2514,2.1274,2.0688,0.4577,4.5949
1.75,2.54,4.0998,5.1167,1.9895,2.8998,1.0641,0.2966,0.6158,3.1692,4.366,1.6452,2.7595,2.1794,1.3943,1.849,1.665,1.2832,2.7934,4.2006,2.2155,1.8573,3.9729,1.7705,3.1328,0.9629,2.4934,2.6427,0.5577,2.5042,5.4268,1.2531,6.4121,3.3351,8.5781,5.6175,2.588,2.4737,2.3765,2.2948,0.4983,4.9302
1.83,2.6794,4.3715,5.4879,2.1151,3.049,1.1516,0.3253,0.6616,3.3957,4.6012,1.823,2.9741,2.2949,1.4458,1.9073,1.7801,1.345,2.9235,4.5118,2.368,1.9736,4.193,1.8431,3.3047,1.0048,2.6348,2.7766,0.5799,2.653,5.7511,1.3484,6.9386,3.6403,9.1461,5.926,2.8027,2.6877,2.6194,2.5567,0.535,5.2472
1.92,2.7894,4.5976,5.8037,2.2201,3.1635,1.2372,0.3544,0.701,3.6109,4.7824,1.9977,3.1636,2.3854,1.4815,1.9445,1.8795,1.3929,3.0197,4.8042,2.5002,2.0706,4.365,1.8956,3.4397,1.0361,2.7495,2.8808,0.596,2.774,6.0087,1.4335,7.448,3.9306,9.6048,6.1633,2.9975,2.8928,2.8547,2.8486,0.5679,5.5371
2,2.8756,4.7838,6.0697,2.307,3.2507,1.3147,0.3822,0.7346,3.7957,4.9207,2.1684,3.3294,2.4557,1.5061,1.968,1.9645,1.4297,3.0902,5.0734,2.6059,2.1508,4.4982,1.9333,3.5448,1.0593,2.842,2.9613,0.6076,2.8715,6.2114,1.5087,7.9019,4.2061,9.9717,6.344,3.1716,3.089,3.0817,3.1394,0.5972,5.7619
2.08,2.9426,4.9362,6.2921,2.3785,3.3166,1.3828,0.4082,0.763,3.9459,5.0257,2.3345,3.4736,2.5099,1.523,1.9829,2.0369,1.4579,3.1416,5.2966,2.6898,2.2168,4.6006,1.9601,3.6261,1.0764,2.916,3.023,0.616,2.9496,6.3697,1.5748,8.3013,4.4669,10.2628,6.4808,3.3261,3.2707,3.2996,3.4237,0.6231,5.9319
2.17,2.9945,5.0602,6.4768,2.437,3.3662,1.4422,0.4325,0.7868,4.0673,5.1049,2.4957,3.5981,2.5516,1.5346,1.9922,2.098,1.4793,3.1789,5.4781,2.7558,2.2706,4.679,1.9791,3.6886,1.089,2.9749,3.0701,0.6219,3.0118,6.4928,1.6327,8.6504,4.7032,10.4924,6.5838,3.4624,3.4289,3.5078,3.7002,0.6458,6.0597
2.25,3.0345,5.1606,6.6296,2.4846,3.4034,1.4938,0.4551,0.8067,4.1646,5.1644,2.6467,3.7052,2.5834,1.5425,1.9981,2.1495,1.4955,3.2059,5.6248,2.8075,2.3145,4.7388,1.9926,3.7365,1.0982,3.0216,3.106,0.6262,3.0611,6.588,1.683,8.9539,4.9083,10.6728,6.661,3.5821,3.5659,3.6977,3.9678,0.6657,6.1552
2.33,3.0652,5.2416,6.7554,2.5233,3.4312,1.5384,0.4759,0.8232,4.2425,5.2091,2.785,3.7969,2.6077,1.5478,2.0017,2.1926,1.5077,3.2253,5.7428,2.8479,2.3501,4.7842,2.0022,3.7731,1.1049,3.0585,3.1332,0.6292,3.1001,6.6615,1.7266,9.2166,5.0854,10.8139,6.7187,3.6866,3.6837,3.8675,4.226,0.6831,6.2264
2.42,3.0888,5.3068,6.8587,2.5546,3.4519,1.5768,0.495,0.837,4.3044,5.2425,2.9107,3.8751,2.6263,1.5515,2.004,2.2287,1.517,3.2393,5.8372,2.8793,2.3788,4.8186,2.0089,3.801,1.1098,3.0877,3.1538,0.6313,3.1309,6.718,1.7642,9.443,5.2374,10.9241,6.7618,3.7777,3.7847,4.0187,4.4731,0.6982,6.2792
2.5,3.1068,5.3592,6.9433,2.5799,3.4674,1.6097,0.5126,0.8483,4.3536,5.2674,3.0247,3.9417,2.6403,1.5539,2.0054,2.2588,1.5239,3.2494,5.9127,2.9037,2.402,4.8447,2.0136,3.8222,1.1134,3.1106,3.1693,0.6328,3.1551,6.7614,1.7966,9.6375,5.3675,11.0098,6.7939,3.8568,3.8709,4.1527,4.702,0.7112,6.3183
2.58,3.1261,5.4065,7.0179,2.6036,3.486,1.6384,0.5287,0.8583,4.3949,5.295,3.1282,4.0009,2.6562,1.5649,2.0186,2.2862,1.5343,3.265,5.9755,2.9247,2.4239,4.8722,2.0259,3.8449,1.1212,3.1344,3.1889,0.6382,3.1787,6.8033,1.826,9.8086,5.4798,11.087,6.8283,3.9274,3.9454,4.2719,4.913,0.7233,6.3519
2.67,3.2073,5.5107,7.1453,2.6633,3.5838,1.6714,0.5455,0.8742,4.4561,5.422,3.2287,4.0852,2.7315,1.636,2.1212,2.3379,1.5894,3.372,6.0586,2.9669,2.4808,4.9862,2.1097,3.9402,1.1657,3.2226,3.2907,0.6655,3.2528,6.9394,1.87,10.009,5.5937,11.2744,6.9801,4.0163,4.0238,4.3882,5.1147,0.7438,6.4322
2.75,3.3102,5.6719,7.331,2.7458,3.7012,1.7097,0.5633,0.8967,4.5393,5.6037,3.3281,4.1984,2.818,1.6867,2.1919,2.4097,1.6363,3.4837,6.1651,3.0311,2.5577,5.1504,2.1748,4.0692,1.2002,3.3205,3.3919,0.685,3.3555,7.1573,1.9283,10.2468,5.7131,11.5759,7.2142,4.1273,4.109,4.5044,5.3094,0.7676,6.5589
2.83,3.3891,5.8208,7.5345,2.8136,3.7887,1.7527,0.5821,0.9217,4.6402,5.7421,3.4266,4.3178,2.8839,1.7211,2.2359,2.4718,1.6715,3.5641,6.2905,3.1126,2.6204,5.2775,2.2207,4.1675,1.2253,3.3976,3.4684,0.6988,3.4373,7.3425,1.9816,10.5171,5.8371,11.8994,7.3972,4.2502,4.1998,4.6205,5.4973,0.7882,6.7206
2.92,3.4492,5.94,7.701,2.8681,3.8536,1.7991,0.6016,0.9425,4.7542,5.8451,3.524,4.4189,2.9337,1.7442,2.263,2.5233,1.698,3.6215,6.431,3.1869,2.6708,5.3734,2.2528,4.242,1.2435,3.458,3.5259,0.7085,3.5014,7.4843,2.0273,10.7979,5.965,12.1507,7.5329,4.358,4.2957,4.7365,5.6787,0.8059,6.8946
3,3.4949,6.0349,7.8364,2.9118,3.9016,1.8406,0.6197,0.9596,4.8541,5.9213,3.6205,4.5042,2.9712,1.7597,2.2796,2.566,1.7177,3.6624,6.5762,3.2441,2.7111,5.4453,2.2751,4.2982,1.2565,3.5052,3.569,0.7153,3.5515,7.5923,2.0662,11.0399,6.0964,12.345,7.6332,4.4508,4.3957,4.8523,5.854,0.8211,7.0267
3.08,3.501,6.0824,7.9181,2.9296,3.9007,1.8723,0.6353,0.9704,4.9205,5.9317,3.7129,4.5619,2.9723,1.7223,2.2268,2.589,1.7061,3.6484,6.6801,3.2771,2.7268,5.4591,2.2446,4.307,1.2391,3.5121,3.5613,0.6979,3.5669,7.6299,2.0916,11.2229,6.2229,12.4404,7.6526,4.5188,4.4857,4.9632,6.02,0.83,7.0996
3.17,3.1731,5.7839,7.6451,2.7387,3.4811,1.8562,0.6386,0.9401,4.8272,5.4056,3.7657,4.4361,2.6581,1.3895,1.7401,2.4611,1.4643,3.1639,6.5928,3.1708,2.5416,5.0015,1.8572,3.9219,1.0369,3.1701,3.1234,0.5722,3.2993,7.1339,2.0171,11.0993,6.2448,11.8678,7.0336,4.4341,4.4832,5.0142,6.1358,0.7863,6.8711
3.25,2.7429,5.177,7.0278,2.4268,2.9778,1.7911,0.6284,0.8696,4.5817,4.6226,3.7683,4.1254,2.2947,1.1676,1.4278,2.2188,1.2688,2.6767,6.3228,2.9354,2.2495,4.3034,1.5742,3.3775,0.8896,2.7804,2.699,0.4882,2.8868,6.2267,1.854,10.6614,6.1481,10.6807,6.0208,4.1917,4.3866,4.9891,6.1956,0.7206,6.3749
3.33,2.4278,4.6215,6.3013,2.1808,2.6184,1.6865,0.6064,0.7834,4.2246,4.0532,3.7229,3.7614,2.03,1.0202,1.2346,2.0152,1.1265,2.3395,5.916,2.6105,2.0217,3.7869,1.3804,2.9815,0.7856,2.4864,2.3905,0.4302,2.5726,5.4818,1.7046,9.9708,5.954,9.3873,5.2643,3.8604,4.2135,4.8957,6.2049,0.666,5.7
3.42,2.1921,4.1909,5.7275,1.9882,2.3555,1.5541,0.5752,0.7139,3.7935,3.6372,3.636,3.4641,1.833,0.9191,1.1101,1.8512,1.0209,2.0994,5.4103,2.3185,1.8435,3.4053,1.2438,2.6871,0.7104,2.2606,2.1614,0.3889,2.3321,4.9263,1.5806,9.1664,5.6816,8.4166,4.7138,3.5765,3.9793,4.7446,6.1674,0.6204,4.9739
3.5,2.0127,3.8524,5.2702,1.8354,2.1594,1.4357,0.5452,0.6581,3.4194,3.3271,3.5135,3.2189,1.6837,0.848,1.0272,1.7178,0.941,1.9247,4.8691,2.0978,1.7022,3.1179,1.1453,2.4642,0.6548,2.0848,1.9881,0.359,2.1453,4.5046,1.477,8.4898,5.3471,7.6749,4.305,3.3385,3.6976,4.5455,6.0802,0.5819,4.4335
3.58,1.8825,3.5915,4.9104,1.718,2.0212,1.3387,0.5192,0.6138,3.133,3.1054,3.3621,3.0195,1.5768,0.8101,0.988,1.612,0.8873,1.8074,4.441,1.9316,1.5938,2.9097,1.0859,2.3027,0.6206,1.9549,1.8667,0.3431,2.0053,4.1926,1.3923,7.9338,4.9673,7.1161,4.0119,3.1413,3.4145,4.3088,5.9495,0.5507,4.0427
3.67,1.8798,3.4833,4.7214,1.6852,2.0392,1.2712,0.4997,0.5895,2.9524,3.0929,3.199,2.907,1.5875,0.8757,1.0983,1.5697,0.9159,1.8597,4.1572,1.8417,1.5661,2.8872,1.1517,2.2934,0.652,1.9561,1.9018,0.3658,1.9779,4.105,1.3507,7.556,4.6398,6.8706,3.9743,3.0191,3.2061,4.064,5.7962,0.5401,3.8334
3.75,1.9393,3.5133,4.6912,1.7107,2.1203,1.2308,0.4868,0.5839,2.8618,3.2133,3.0569,2.8775,1.6404,0.9286,1.1869,1.5788,0.9467,1.9522,3.9936,1.8181,1.591,2.9864,1.2114,2.371,0.6796,2.0005,1.9664,0.3834,2.0231,4.2056,1.3477,7.3426,4.4051,6.9092,4.1259,2.9692,3.0626,3.8657,5.6269,0.5406,3.7742
3.83,1.9873,3.5684,4.7457,1.7337,2.1847,1.2127,0.4796,0.5892,2.8419,3.3128,2.9488,2.889,1.6829,0.9679,1.2491,1.5902,0.9713,2.024,3.9239,1.8471,1.6126,3.0701,1.257,2.4335,0.7012,2.037,2.0181,0.3969,2.0617,4.3142,1.3502,7.2664,4.2451,7.0756,4.259,2.9687,2.972,3.7192,5.4439,0.5411,3.8297
3.92,2.026,3.6141,4.7923,1.753,2.2356,1.2125,0.4773,0.594,2.8778,3.3917,2.8697,2.8989,1.717,0.9968,1.292,1.5999,0.9909,2.0793,3.9295,1.8875,1.6306,3.137,1.2916,2.4836,0.7179,2.0669,2.0593,0.4072,2.0933,4.4017,1.3523,7.2796,4.1464,7.2113,4.3643,2.9711,2.9249,3.6162,5.2573,0.5415,3.9553
4,2.057,3.652,4.8314,1.769,2.2756,1.2156,0.476,0.598,2.9224,3.4538,2.8157,2.9075,1.7441,1.018,1.3212,1.6081,1.0063,2.1216,3.9856,1.9203,1.6456,3.1901,1.3176,2.5236,0.7308,2.0914,2.092,0.4149,2.1191,4.4722,1.3542,7.2953,4.0988,7.3214,4.447,2.9731,2.9147,3.5501,5.1063,0.5418,4.06
4.08,2.0719,3.6735,4.8544,1.7762,2.2944,1.217,0.4745,0.6003,2.9549,3.4866,2.7824,2.9097,1.7563,1.0167,1.319,1.6108,1.0094,2.1389,4.0315,1.943,1.6523,3.2184,1.321,2.5438,0.7313,2.1009,2.1041,0.413,2.132,4.5131,1.353,7.3006,4.0918,7.3917,4.493,2.9707,2.9222,3.514,4.9894,0.5406,4.1336
4.17,1.9649,3.5714,4.7524,1.7089,2.1591,1.2026,0.469,0.5882,2.9297,3.3216,2.7536,2.8488,1.6533,0.9029,1.1496,1.5603,0.9278,1.9813,4.0091,1.9145,1.5871,3.0737,1.1904,2.4199,0.663,1.9843,1.9585,0.3701,2.0426,4.359,1.3171,7.2042,4.0671,7.2187,4.3028,2.9166,2.9003,3.4824,4.8863,0.521,4.091
4.25,1.8111,3.3517,4.5227,1.5941,1.9795,1.1715,0.4592,0.5614,2.847,3.045,2.7158,2.7213,1.5229,0.8195,1.0283,1.4671,0.8564,1.8059,3.9182,1.8359,1.4795,2.8267,1.0859,2.2262,0.6088,1.8422,1.8051,0.3388,1.894,4.0406,1.2492,6.9993,4.0041,6.807,3.9474,2.807,2.8473,3.4326,4.7912,0.4931,3.9387
4.33,1.6911,3.1403,4.2441,1.4986,1.8423,1.1262,0.4454,0.5279,2.7189,2.8296,2.6643,2.5723,1.4217,0.7598,0.9469,1.3853,0.8012,1.6753,3.7727,1.719,1.391,2.6315,1.0092,2.0758,0.568,1.7288,1.6864,0.3157,1.7739,3.7616,1.1855,6.7035,3.9087,6.3296,3.6626,2.6648,2.7679,3.3624,4.7033,0.4692,3.705
4.42,1.5964,2.9683,4.0138,1.4204,1.7362,1.0705,0.4286,0.4998,2.5573,2.6629,2.6008,2.446,1.3423,0.7164,0.8912,1.3169,0.758,1.5768,3.5842,1.608,1.3186,2.479,0.9519,1.9578,0.5368,1.6374,1.5934,0.2983,1.6774,3.5417,1.1309,6.3636,3.7862,5.9506,3.443,2.5394,2.6668,3.2746,4.6189,0.4486,3.4353
4.5,1.5211,2.8273,3.8227,1.3559,1.6533,1.0195,0.4126,0.4763,2.4106,2.5327,2.527,2.3383,1.2794,0.6845,0.8523,1.2592,0.7239,1.5017,3.3752,1.5196,1.2589,2.3587,0.9086,1.8643,0.5127,1.5632,1.52,0.2852,1.5992,3.3669,1.0839,6.0686,3.6413,5.6471,3.2718,2.4311,2.5476,3.1718,4.5239,0.4308,3.2223
4.58,1.4856,2.7361,3.6886,1.3177,1.6194,0.9792,0.3991,0.4595,2.3026,2.47,2.4474,2.2593,1.2528,0.7017,0.8784,1.2214,0.7197,1.4808,3.2134,1.4586,1.2242,2.2981,0.9153,1.819,0.5172,1.5289,1.4964,0.2943,1.5563,3.2659,1.0506,5.8368,3.4856,5.4505,3.1846,2.3482,2.4322,3.0612,4.4219,0.4192,3.0785
4.67,1.7721,2.9745,3.8936,1.4795,1.9913,0.9856,0.3979,0.4819,2.3496,2.9226,2.4,2.3569,1.5319,1.0305,1.3698,1.3285,0.9456,1.9228,3.2392,1.5308,1.3821,2.6895,1.2878,2.1524,0.7109,1.8327,1.8947,0.4181,1.7845,3.6735,1.1139,5.9036,3.4281,5.8895,3.7085,2.4135,2.4093,3.0004,4.3585,0.4588,3.2251
4.75,2.2309,3.5716,4.4781,1.797,2.5414,1.0424,0.4104,0.5483,2.5586,3.755,2.4006,2.6542,1.9263,1.3104,1.7828,1.5704,1.1695,2.4784,3.4576,1.7459,1.6807,3.4245,1.6311,2.7302,0.8864,2.2484,2.367,0.5218,2.2111,4.595,1.2761,6.2954,3.4922,7.0361,4.7719,2.6452,2.4825,3.0147,4.34,0.5264,3.6722
4.83,2.6224,4.2038,5.2692,2.0847,3.0008,1.146,0.4358,0.6413,2.9147,4.469,2.4508,3.0466,2.2601,1.5213,2.0698,1.8009,1.3555,2.9274,3.8481,2.0936,1.9482,4.0637,1.9,3.2222,1.0276,2.6087,2.7631,0.6029,2.5879,5.4844,1.4419,6.9922,3.6639,8.4996,5.7127,2.9976,2.6422,3.1014,4.3621,0.5886,4.3899
4.92,2.9439,4.7495,5.9683,2.3327,3.3683,1.2912,0.4729,0.7249,3.4027,5.0441,2.5466,3.4003,2.5318,1.6721,2.2571,2.0047,1.5045,3.2731,4.3972,2.4506,2.1784,4.5851,2.1008,3.6247,1.1366,2.9111,3.0828,0.6636,2.9058,6.2235,1.5917,7.8891,3.9341,9.7414,6.4708,3.3288,2.8819,3.2541,4.4244,0.6447,5.2769
5,3.2007,5.2093,6.57,2.5418,3.6535,1.4328,0.5103,0.7975,3.8737,5.493,2.6852,3.7137,2.747,1.7766,2.3749,2.1817,1.6208,3.5306,5.0511,2.7468,2.3723,4.9979,2.2462,3.9445,1.2184,3.1591,3.3339,0.7077,3.1673,6.8196,1.7253,8.7108,4.2959,10.7633,7.062,3.6271,3.1971,3.4687,4.5393,0.6949,6.0112
5.08,3.3968,5.5847,7.0741,2.7123,3.8637,1.558,0.5449,0.859,4.2648,5.8274,2.8639,3.9853,2.9091,1.8385,2.4356,2.331,1.7051,3.7104,5.6181,2.9844,2.53,5.3106,2.3408,4.1876,1.2737,3.3536,3.5201,0.7351,3.3743,7.2822,1.8416,9.4359,4.7423,11.576,7.5028,3.8906,3.5419,3.7407,4.7047,0.7385,6.5771
5.17,3.4862,5.8299,7.4337,2.8144,3.9423,1.6603,0.5749,0.9037,4.5587,5.979,3.0747,4.1893,2.9742,1.8202,2.3837,2.4309,1.7246,3.7494,6.0571,3.1491,2.6228,5.4622,2.3365,4.3011,1.2775,3.4438,3.5802,0.7323,3.4877,7.5449,1.9261,10.0229,5.1781,12.1014,7.7153,4.0975,3.8324,4.0533,4.9104,0.7675,6.9544
5.25,3.5169,5.9561,7.6552,2.8657,3.9596,1.7397,0.6,0.9325,4.7633,6.0114,3.2795,4.3258,2.9964,1.8062,2.347,2.4882,1.7344,3.7455,6.377,3.2485,2.6694,5.5045,2.3283,4.3352,1.2785,3.4886,3.6033,0.7304,3.5361,7.6416,1.9803,10.4716,5.5389,12.3676,7.7606,4.2469,4.0681,4.3394,5.1525,0.7872,7.1725
5.33,3.5401,6.0388,7.7888,2.9057,3.9722,1.7985,0.6205,0.9503,4.8936,6.0329,3.457,4.4203,3.0131,1.7969,2.3248,2.5336,1.7417,3.7427,6.5963,3.2961,2.7061,5.5337,2.3226,4.3608,1.2792,3.5235,3.6204,0.7291,3.5729,7.6988,2.0238,10.7962,5.83,12.4919,7.7863,4.3519,4.2536,4.5819,5.429,0.8042,7.2699
5.42,3.5576,6.1045,7.8968,2.9376,3.9815,1.8397,0.6367,0.9647,4.9649,6.0488,3.6085,4.5,3.0256,1.7907,2.3113,2.5712,1.7472,3.7407,6.733,3.3226,2.7354,5.5554,2.3187,4.3799,1.2797,3.5507,3.6332,0.7282,3.6016,7.7421,2.061,11.028,6.0583,12.5873,7.8052,4.4407,4.3945,4.7835,5.7275,0.8187,7.2908
5.5,3.5707,6.1565,7.984,2.9631,3.9883,1.8728,0.6509,0.9764,5.0118,6.0604,3.7355,4.5671,3.0349,1.7867,2.3032,2.6021,1.7512,3.7394,6.8101,3.3427,2.7587,5.5716,2.316,4.3942,1.28,3.5717,3.6427,0.7276,3.6238,7.7747,2.0926,11.2225,6.2312,12.6605,7.8189,4.5168,4.4963,4.9476,5.9962,0.8312,7.3026
