Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,8.3899,12.8462,17.7507,19.0153,9.5799,14.9671,0.8927,1.4843,4.2365,15.0322,6.3748,3.5572,9.0311,3.5428,8.45,6.6334,3.9915,6.4507,12.6684,21.8885,21.2589,26.7177,6.8518,5.1693,4.4227,9.5589,11.8557,22.1241,11.8246,14.7003,2.2005,11.9526,7.1774,9.6402,29.5895,12.9445,1.404,0.6576,0,2.191,15.674
1,9.2203,14.9952,20.5691,28.6338,10.4875,23.8343,1.0697,2.0458,5.7202,16.1205,8.0534,4.8033,10.0027,3.9007,8.9281,7.3649,4.3963,7.3328,16.5961,28.1688,27.21,32.7482,6.9451,6.2451,4.1866,10.221,11.7779,23.522,16.7711,20.7782,2.5878,16.2552,13.1909,10,36.4575,23.9847,5.4825,1.026,0.9136,2.3742,18.128
1.08,9.6619,16.2694,22.2323,37.2097,10.9433,33.7729,1.2296,2.4071,7.1347,16.6471,9.4427,6.038,10.9224,4.132,9.274,7.7056,4.6147,7.9681,20.3562,34.213,33.2543,39.0635,6.8461,7.1501,3.9512,10.467,11.4676,23.916,21.094,26.9681,3.2111,20.2568,20.1348,10,42.8271,36.5859,12.6399,1.8936,3.7557,2.463,19.8719
1.17,9.6784,16.7649,22.8271,43.864,10.8332,43.3092,1.3622,2.5905,8.3861,16.5988,10.4515,7.1158,11.6906,4.1262,9.2717,7.6968,4.5675,8.25,23.6818,39.7555,38.9737,45.3018,6.3802,7.7961,3.5295,10.2469,10.7632,23.3215,24.4932,32.8322,3.7261,23.462,26.6776,10,48.5237,50.0681,22.0032,3.4516,8.2007,2.4525,20.8281
1.25,9.2597,16.4774,22.4198,48.0785,10.1864,51.1549,1.4606,2.6171,9.4033,15.9104,11.0439,7.9245,12.2128,3.9632,8.998,7.3383,4.3266,8.1582,26.3073,44.4738,43.9561,50.9384,5.7632,8.0952,3.0691,9.6012,9.7283,21.9002,26.6966,37.7582,4.0687,25.6077,32.1915,10,53.1295,63.6699,33.1497,5.9631,14.1712,2.3406,21.0412
1.33,8.6645,15.6625,21.2641,49.9607,9.4725,56.6389,1.5243,2.5252,10,14.9192,11.2608,8.425,12.5769,3.7497,8.6207,6.8189,4.0291,7.8858,28.1275,48.1655,48.1741,55.9525,5.2349,8.1562,2.6891,8.8399,8.702,20.1177,27.8082,41.574,4.2474,26.6797,36.308,10,56.8629,76.6577,45.4856,9.6334,21.3481,2.1881,20.6478
1.42,8.0347,14.6441,19.8162,49.989,8.7724,59.7301,1.5542,2.3761,10,13.8531,11.1574,8.6775,12.81,3.5214,8.1954,6.2791,3.764,7.5323,29.1835,50.8204,51.5615,60.3305,4.7521,8.07,2.3822,8.0943,7.7828,18.3118,28.0624,44.3613,4.3062,26.8005,38.9235,10,59.9178,88.6637,58.3485,14.5662,29.3107,2.0282,19.7856
1.5,7.4279,13.584,18.3399,48.744,8.1048,60.7462,1.5558,2.2095,10,12.8077,10.8128,8.7463,12.9226,3.3884,7.7652,5.7693,3.6036,7.1494,29.5838,52.5546,54.0839,63.9818,4.3332,7.8907,2.1407,7.4108,6.9935,16.6464,27.6919,46.1992,4.2797,26.2798,40.1718,10,62.3149,99.4931,71.1753,20.7442,37.6717,1.8742,18.6857
1.58,6.8813,12.5739,16.9548,46.7469,7.5086,60.1928,1.5376,2.0458,10,11.8485,10.3221,8.6856,12.9384,3.2723,7.3784,5.3161,3.4404,6.7771,29.504,53.498,55.7981,66.8741,3.9853,7.6647,1.957,6.8178,6.347,15.196,26.9163,47.2194,4.1984,25.3992,40.3022,10,64.0934,109.0094,83.5945,28.0518,46.1364,1.7358,17.5278
1.67,6.4131,11.673,15.7301,44.3999,7.0021,58.5788,1.5062,1.8973,10,11.0133,9.7435,8.545,12.8828,3.1623,7.0491,4.9318,3.2852,6.4402,29.0995,53.806,56.8054,69.0281,3.7105,7.4263,1.826,6.3256,5.843,13.9926,25.9156,47.5891,4.088,24.3487,39.6237,10,65.3208,117.1508,95.3507,36.3029,54.521,1.6175,16.4078
1.75,6.0262,10.9063,14.6908,41.9875,6.5867,56.3471,1.4669,1.7699,10,10.315,9.1382,8.3624,12.7777,3.0611,6.773,4.6173,3.1428,6.1486,28.4894,53.6385,57.2299,70.4962,3.4978,7.1974,1.7345,5.9293,5.4637,13.027,24.8264,47.4737,3.9664,23.2614,38.4658,10,66.0733,123.9198,106.255,45.2856,62.7445,1.5202,15.3848
1.83,5.7078,10.2689,13.8286,39.6796,6.2468,53.8374,1.4237,1.6641,10,9.7375,8.574,8.1618,12.6344,2.9681,6.5373,4.3616,3.0133,5.8974,27.7657,53.129,57.1859,71.3438,3.3309,6.984,1.6685,5.6099,5.1769,12.2614,23.7346,47.0069,3.8436,22.2162,37.0671,10,66.4039,129.3622,116.1704,54.7796,70.7967,1.4403,14.4855
1.92,5.4273,9.7198,13.0934,37.5411,5.9461,51.2701,1.379,1.574,10,9.2325,8.0676,7.9497,12.4447,2.8729,6.3017,4.1411,2.8874,5.6625,26.9874,52.3665,56.7516,71.6169,3.174,6.7753,1.5984,5.3285,4.9215,11.6645,22.6739,46.2644,3.7199,21.2369,35.5779,10,66.3094,133.5346,125.0029,64.5542,78.7013,1.3692,13.7001
2,5.1601,9.2976,12.4299,35.5716,5.6575,48.7547,1.3334,1.4925,10,8.7538,7.6167,7.7236,12.203,2.7757,6.0636,3.9336,2.7626,5.4287,26.1807,51.3948,55.9882,71.3573,3.0214,6.558,1.5254,5.0601,4.6705,11.1279,21.6578,45.2821,3.5917,20.3136,34.0854,10,65.7824,136.4818,132.6836,74.3834,86.4998,1.3004,12.9979
2.08,4.9133,8.8899,11.8114,33.772,5.3906,46.3488,1.2874,1.416,9.784,8.3099,7.2184,7.4854,11.9294,2.6806,5.8378,3.7405,2.6432,5.2067,25.3563,50.257,54.9876,70.6775,2.8828,6.3411,1.4592,4.8147,4.4426,10.6073,20.6905,44.1287,3.462,19.4353,32.6351,10,64.9234,138.2717,139.1726,84.0568,94.2221,1.2366,12.3542
2.17,4.6923,8.5108,11.2486,32.1263,5.1519,44.084,1.2413,1.3463,9.3512,7.9122,6.867,7.2455,11.639,2.5902,5.6306,3.5675,2.5319,5.0027,24.5243,49.0042,53.8214,69.6889,2.7619,6.1327,1.4032,4.5974,4.2461,10.1292,19.7775,42.8812,3.3358,18.5969,31.246,10,63.8457,139.0374,144.3876,93.3861,101.8716,1.1796,11.7548
2.25,4.4984,8.1678,10.7488,30.6295,4.9429,41.9798,1.1958,1.2847,8.9341,7.5642,6.5546,7.012,11.343,2.5056,5.4435,3.4158,2.4296,4.8191,23.6952,47.6902,52.5472,68.4785,2.6587,5.9376,1.3575,4.4088,4.0818,9.7053,18.9254,41.5964,3.2162,17.811,29.924,10,62.6333,138.9406,148.3551,102.1927,109.4286,1.1298,11.2059
2.33,4.3301,7.8626,10.3118,29.2784,4.762,40.0483,1.152,1.2314,8.5359,7.2638,6.2728,6.7897,11.0491,2.4272,5.2758,3.2847,2.3369,4.6556,22.8857,46.3553,51.2121,67.1136,2.5717,5.7575,1.3211,4.247,3.947,9.338,18.1389,40.3145,3.1047,17.089,28.6739,10,61.3476,138.1419,151.1706,110.3305,116.8511,1.0868,10.7149
2.42,4.1854,7.5942,9.9338,28.0685,4.6068,38.2926,1.1106,1.186,8.16,7.0075,6.0154,6.5815,10.7633,2.3554,5.1264,3.1724,2.2535,4.5114,22.1106,45.0304,49.8544,65.648,2.4993,5.5931,1.2925,4.1095,3.8383,9.0251,17.4204,39.0642,3.0022,16.4345,27.5039,10,60.0348,136.7897,152.9561,117.6931,124.0808,1.0501,10.2826
2.5,4.0619,7.3602,9.6091,26.9933,4.4747,36.71,1.072,1.1476,7.8088,6.7908,5.7814,6.3886,10.4895,2.2898,4.9935,3.0769,2.1793,4.385,21.3795,43.7392,48.5044,64.1252,2.4395,5.4444,1.2706,3.9937,3.7517,8.7618,16.7704,37.8657,2.9087,15.8466,26.4266,10,58.7294,135.0162,153.8431,124.2161,131.0496,1.0189,9.9061
2.58,3.9611,7.1619,9.3372,26.0484,4.368,35.2952,1.0364,1.1164,7.4842,6.6159,5.5759,6.2129,10.2351,2.2339,4.8864,2.9988,2.1163,4.2791,20.6986,42.5017,47.1935,62.5921,2.3979,5.3135,1.2614,3.9019,3.6936,8.5551,16.1895,36.7385,2.825,15.3257,25.4493,10,57.472,132.9375,153.9647,129.8731,137.6877,0.9939,9.5845
2.67,4.0065,7.122,9.2634,25.3832,4.4388,34.116,1.0088,1.1144,7.1942,6.6923,5.4421,6.102,10.1491,2.2717,5.0684,3.0156,2.1415,4.3292,20.1134,41.4555,46.1831,61.4115,2.5616,5.292,1.4333,3.9917,3.9508,8.6812,15.7855,35.9089,2.7813,14.9697,24.6389,10,56.7551,130.7729,153.4908,134.6851,143.9443,1.0121,9.4142
2.75,4.3493,7.4462,9.6262,25.3315,4.8587,33.4178,0.9967,1.1761,6.9645,7.3083,5.4296,6.1358,10.3823,2.4095,5.5551,3.2452,2.2812,4.6548,19.7516,40.914,45.8165,61.1094,2.9745,5.5063,1.7973,4.4141,4.6866,9.3772,15.7967,35.8097,2.8274,14.9361,24.1208,10,57.2877,129.0482,152.7073,138.7156,149.8119,1.1115,9.5535
2.83,4.9282,8.1862,10.5764,26.0717,5.5429,33.4725,1.0056,1.3195,6.8304,8.3494,5.557,6.3639,10.8543,2.6027,6.1765,3.6738,2.4931,5.1762,19.7507,41.1066,46.0711,61.6144,3.5339,5.9202,2.2484,5.0828,5.6777,10.684,16.2835,36.5558,2.9705,15.3506,24.0133,10,58.9197,128.3556,152.0118,142.0642,155.3435,1.2663,10.1216
2.92,5.717,9.2833,12.0576,27.7356,6.462,34.487,1.0416,1.5297,6.8339,9.7115,5.8455,6.7768,11.5544,2.8562,6.9508,4.2683,2.7766,5.8814,20.2172,42.1252,47.0299,62.8623,4.2539,6.5141,2.7923,5.9805,6.8751,12.7917,17.2814,38.0899,3.202,16.3458,24.4547,10,61.4432,128.9273,151.8113,144.8869,160.6516,1.4658,11.2254
3,6.7118,10.9238,14.0156,30.4517,7.6054,36.6224,1.1056,1.7912,7.0167,11.3631,6.3161,7.3723,12.4841,3.1458,7.8039,5.0253,3.1125,6.7601,21.2486,43.972,48.7948,64.9365,5.0683,7.2949,3.3443,7.091,8.2032,15.4418,18.9296,40.4664,3.5265,17.918,25.5932,10,64.8692,130.8947,152.4679,147.3874,165.8953,1.7066,12.794
3.08,7.7788,12.8179,16.333,34.2345,8.8086,39.9519,1.1924,2.0846,7.3937,13.0854,6.974,8.1337,13.5431,3.4302,8.596,5.8594,3.4553,7.6922,22.8309,46.6095,51.2491,67.6794,5.8202,8.183,3.7669,8.2464,9.4184,18.0677,21.1497,43.602,3.9264,19.9869,27.5209,10,68.8757,134.339,154.2678,149.7942,171.2654,1.9558,14.6639
3.17,8.3861,14.2111,18.2715,38.4035,9.428,44.2075,1.2876,2.3169,7.9323,14.1118,7.7275,8.8779,14.3112,3.5492,8.6727,6.4099,3.611,8.1694,24.7664,49.6035,53.7183,70.179,5.8275,8.8273,3.4878,8.7808,9.6182,19.4349,23.4461,46.7556,4.2857,22.1844,30.0794,10,72.0296,138.855,157.234,152.3061,176.947,2.0898,16.4244
3.25,8.1781,14.4334,18.9396,41.6213,9.1069,48.4048,1.3694,2.3855,8.5354,13.8564,8.4098,9.3374,14.5239,3.447,8.237,6.3334,3.5667,7.9792,26.5962,52.1117,55.4997,71.527,5.2853,8.9095,2.9022,8.4002,8.7515,19.0328,24.9728,48.8086,4.4483,23.8731,32.7743,10,72.9975,143.2355,160.9644,155.0329,183.0322,2.0288,17.5206
3.33,7.5678,13.6761,18.2053,43.1467,8.3653,51.5275,1.421,2.278,9.0788,12.8883,8.8754,9.4019,14.4141,3.3081,7.6487,5.8651,3.421,7.4861,27.8804,53.6669,56.7202,72.148,4.6315,8.6357,2.3684,7.6417,7.5963,17.4945,25.5587,49.6172,4.4158,24.6028,35.0768,10,72.5177,146.3889,164.7826,157.9801,189.4185,1.8719,17.6916
3.42,6.8376,12.5024,16.7758,42.935,7.5169,53.0354,1.4324,2.0812,9.4558,11.6748,9.0691,9.1898,14.0958,3.1357,7.0396,5.2782,3.2238,6.8904,28.423,54.2274,57.3548,72.3795,4.0141,8.1891,1.9412,6.8028,6.4729,15.5505,25.3253,49.5045,4.2649,24.2478,36.5321,10,71.3398,148.1851,168.0796,161.0507,195.8441,1.6859,16.9747
3.5,6.1138,11.2183,15.153,41.3916,6.6945,52.9158,1.408,1.8601,9.609,10.4334,8.9802,8.8153,13.633,2.9501,6.4599,4.6939,3.004,6.2854,28.2206,53.9843,57.3729,72.2648,3.4781,7.6701,1.6121,6.0068,5.4877,13.6149,24.4782,48.6799,4.0487,23.1736,36.8769,10,69.7549,148.8256,170.4818,164.0691,201.9719,1.5016,15.7654
3.58,5.4535,9.9776,13.5738,39.017,5.9549,51.4828,1.3603,1.6456,9.5491,9.2719,8.6172,8.3563,13.0784,2.7638,5.932,4.1634,2.7801,5.718,27.4697,53.0707,56.8111,71.7678,3.0316,7.1389,1.3624,5.3032,4.6693,11.8917,23.2351,47.3169,3.8035,21.7532,36.1417,10,67.9033,148.5015,171.8398,166.8337,207.4954,1.3338,14.3954
3.67,4.895,9.0256,12.1687,36.2725,5.3369,49.1394,1.2991,1.4556,9.3204,8.267,8.0283,7.874,12.4929,2.5943,5.4945,3.7165,2.5738,5.2267,26.3907,51.649,55.77,70.8911,2.6915,6.6425,1.1945,4.7274,4.0489,10.6581,21.812,45.6032,3.5582,20.2335,34.5971,10,65.9309,147.3806,172.2229,169.1731,212.1961,1.1937,13.0475
3.75,4.4531,8.2612,10.9995,33.543,4.8532,46.3081,1.2323,1.2991,8.9749,7.4612,7.3261,7.4127,11.924,2.4457,5.1452,3.3659,2.393,4.8261,25.1502,49.9073,54.379,69.6786,2.4423,6.211,1.0868,4.2849,3.6137,9.6,20.3945,43.7326,3.3332,18.7725,32.6501,10,63.9736,145.632,171.7573,171.0067,215.9404,1.0858,11.8257
3.83,4.1016,7.634,10.064,30.9979,4.4713,43.3277,1.1654,1.1765,8.5598,6.8211,6.6523,6.9934,11.3784,2.3142,4.8579,3.0926,2.2345,4.4965,23.8658,47.9991,52.7218,68.1464,2.2543,5.8383,1.0141,3.9397,3.3029,8.746,19.0396,41.8176,3.133,17.4495,30.5829,10,62.0378,143.3966,170.5769,172.3198,218.6858,1.0017,10.7737
3.92,3.7978,7.0939,9.2856,28.6821,4.1408,40.4021,1.1009,1.0766,8.1118,6.274,6.0524,6.607,10.8368,2.1843,4.5766,2.8616,2.0831,4.2004,22.6031,46.0086,50.8487,66.2888,2.0824,5.4992,0.9409,3.6401,3.0326,8.0263,17.7618,39.8742,2.9497,16.2754,28.5549,10,60.0314,140.7314,168.7966,173.1099,220.4627,0.9281,9.8835
4,3.5091,6.5905,8.5868,26.561,3.8255,37.6109,1.0389,0.9905,7.6553,5.7551,5.5293,6.2374,10.2829,2.0538,4.2919,2.6732,1.9338,3.9143,21.3819,43.9534,48.7964,64.1066,1.9158,5.1699,0.8638,3.3536,2.7626,7.3821,16.5448,37.8801,2.7732,15.2098,26.6404,10,57.8653,137.6246,166.4895,173.3844,221.3684,0.8819,9.1056
4.08,3.2403,6.112,7.9304,24.6098,3.532,34.9748,0.9787,0.9671,7.2091,5.2686,5.0777,5.8777,9.7333,1.9268,4.0179,2.5574,1.7909,3.6453,20.2069,41.8535,46.6451,61.6964,1.7624,4.8547,0.7915,3.0879,2.5113,6.793,15.3949,35.862,2.6027,14.2172,24.865,10,55.5955,134.0699,163.6958,173.158,221.5159,0.8412,8.4032
4.17,2.9971,5.6703,7.3262,22.8159,3.2671,32.5026,0.9198,0.9406,6.7797,4.828,4.6895,5.5341,9.201,1.8068,3.7642,2.4363,1.6577,3.4513,19.0773,39.7475,44.457,59.1618,1.6268,4.5603,0.7285,2.8496,2.2905,6.2598,14.3201,33.8732,2.4703,13.2795,23.2248,10,53.3078,130.1334,160.4457,172.4469,221.008,0.7986,7.7518
4.25,2.7819,5.2717,6.7836,21.1761,3.033,30.2046,0.8628,0.9123,6.367,4.4392,4.352,5.212,8.6947,1.6949,3.5333,2.3155,1.5357,3.331,18.0013,37.6815,42.28,56.5809,1.5293,4.29,0.6754,2.6404,2.1033,5.7849,13.3256,31.9523,2.3893,12.4049,21.6997,10,51.0635,125.915,156.7821,171.2644,219.9214,0.7562,7.1541
4.33,2.5922,4.9163,6.3035,19.6861,2.8272,28.089,0.8086,0.8832,5.9723,4.0994,4.0484,4.9138,8.2177,1.5912,3.3236,2.1979,1.4248,3.2135,16.9895,35.6892,40.149,54.0037,1.4733,4.0434,0.6459,2.4575,1.9455,5.3666,12.4116,30.1285,2.3076,11.6024,20.2769,10,48.895,121.5153,152.7641,169.625,218.3215,0.7152,6.6162
4.42,2.4242,4.5991,5.8789,18.3376,2.645,26.1547,0.7578,0.8538,5.5973,3.8013,3.768,4.6387,7.7697,1.4947,3.131,2.0845,1.3236,3.099,16.0444,33.7897,38.0877,51.4603,1.4184,3.8181,0.6226,2.2961,1.8101,4.9981,11.5778,28.4119,2.2262,10.8724,18.9531,10,46.8179,117.0197,148.4647,167.5501,216.2637,0.6758,6.1371
4.5,2.274,4.3144,5.5013,17.1185,2.4821,24.393,0.7107,0.8245,5.2434,3.5372,3.5083,4.3849,7.3495,1.4049,2.9534,1.9758,1.2314,2.9873,15.165,31.9907,36.1116,48.9716,1.3648,3.6113,0.5994,2.1525,1.6919,4.6725,10.8178,26.801,2.1454,10.2094,17.7338,10,44.8379,112.4961,143.9558,165.0725,213.7922,0.6382,5.7108
4.58,2.1396,4.058,5.1635,16.0174,2.3366,22.7917,0.6671,0.7953,4.9116,3.3032,3.2736,4.1505,6.9572,1.3217,2.7899,1.8722,1.1476,2.8791,14.3478,30.2951,34.2326,46.5593,1.3131,3.4217,0.5766,2.0468,1.589,4.385,10.1259,25.2943,2.0659,9.6068,16.6189,10,42.9624,107.9993,139.3032,162.2336,210.9451,0.6028,5.3305
4.67,2.0135,3.8211,4.8537,15.0146,2.1993,21.3342,0.6265,0.7663,4.6016,3.0938,3.0613,3.9318,6.5836,1.2397,2.6261,1.7718,1.0669,2.7707,13.5857,28.6961,32.4418,44.2219,1.2586,3.2433,0.5507,1.9805,1.4848,4.1356,9.4907,23.8777,1.9871,9.0525,15.5989,10,41.1685,103.5688,134.563,159.0762,207.7578,0.5683,4.9844
4.75,1.8887,3.5922,4.5574,14.0845,2.0627,19.9963,0.5881,0.7368,4.3119,2.9129,2.8659,3.7235,6.2204,1.1582,2.4604,1.6707,0.9874,2.6592,12.8681,27.1767,30.7238,41.9453,1.2006,3.0695,0.5215,1.9075,1.3712,3.9088,8.9,22.5275,1.9077,8.5334,14.6585,10,39.4214,99.2181,129.7832,155.6424,204.2653,0.5335,4.6599
4.83,1.7676,3.3694,4.2679,13.2137,1.9301,18.756,0.5516,0.7067,4.0407,2.7327,2.6832,3.5566,5.8701,1.0793,2.2991,1.5698,0.911,2.5468,12.1863,25.7238,29.0833,39.744,1.1413,2.9019,0.4909,1.8304,1.2578,3.6934,8.3507,21.239,1.8278,8.0407,13.7836,10,37.7327,94.9514,124.9997,151.9748,200.5005,0.499,4.3489
4.92,1.6527,3.1567,3.99,12.3953,1.8043,17.5978,0.5165,0.6763,3.7856,2.559,2.5104,3.4545,5.547,1.0038,2.1452,1.471,0.8387,2.4351,11.5345,24.3333,27.5207,37.633,1.0821,2.7546,0.46,1.7512,1.15,3.4867,7.8404,20.017,1.7485,7.5689,12.9629,10,36.1213,90.7874,120.2381,148.114,196.4937,0.4655,4.0471
5,1.5453,2.9567,3.7281,11.6261,1.6867,16.5134,0.4829,0.646,3.545,2.3948,2.3459,3.3505,5.2567,0.9324,2.0005,1.3757,0.7711,2.3255,10.9092,23.0116,26.0355,35.6188,1.024,2.676,0.4298,1.6717,1.0506,3.2886,7.3661,18.8681,1.6703,7.1206,12.1882,10,34.5962,86.7483,115.523,144.0981,192.273,0.4336,3.7582
5.08,1.4466,2.7713,3.4854,11.0166,1.5788,15.5118,0.4511,0.6163,3.3178,2.2432,2.1898,3.2458,4.9958,0.8667,1.8683,1.2854,0.7096,2.2196,10.3115,21.7626,24.6315,33.7073,0.9688,2.5977,0.4019,1.5937,0.9634,3.1027,6.9259,17.8022,1.594,6.6996,11.4555,10,33.1686,82.853,110.8789,139.963,187.8659,0.4038,3.4873
5.17,1.3869,2.6326,3.3007,10.4868,1.5174,14.633,0.4237,0.5899,3.1049,2.1529,2.0585,3.1495,4.8108,0.8411,1.8337,1.2171,0.6853,2.1427,9.7586,20.6253,23.3962,32.0153,0.9485,2.5337,0.4028,1.5428,0.9733,2.989,6.5506,16.8839,1.5266,6.3367,10.7868,10,32.0033,79.1563,106.3464,135.7508,183.3116,0.3843,3.2674
5.25,1.4119,2.5992,3.2414,10.0959,1.5559,13.9143,0.4042,0.5718,2.9117,2.2099,1.9744,3.0777,4.7653,0.8714,1.9439,1.201,0.7185,2.1289,9.2896,19.7038,22.4628,30.7581,0.9834,2.5092,0.4454,1.5523,1.1637,3.0039,6.3093,16.2544,1.4802,6.0803,10.2274,10,31.3966,75.8172,101.9954,131.5111,178.6624,0.3862,3.1544
5.33,1.5209,2.6996,3.3635,9.8915,1.6916,13.4129,0.3955,0.5664,2.7472,2.4244,1.9503,3.0435,4.8407,0.9433,2.1562,1.2417,0.7976,2.1731,8.9503,19.1026,21.8368,29.9547,1.0627,2.5263,0.5199,1.6188,1.5048,3.1764,6.2183,15.9702,1.4595,5.9721,9.8371,10,31.3688,73.0533,97.9313,127.2947,173.9758,0.4074,3.2047
5.42,1.6679,2.8879,3.6236,9.8704,1.8668,13.1606,0.3983,0.5714,2.6222,2.7175,1.982,3.0397,4.9543,1.0063,2.3325,1.3142,0.8777,2.2352,8.7696,18.8302,21.4334,29.4177,1.1399,2.5648,0.5885,1.7077,1.8489,3.4501,6.2409,15.9168,1.4562,6.0262,9.6358,10,31.6082,70.9322,94.2683,123.1534,169.3116,0.4365,3.4407
5.5,1.7931,3.0846,3.9237,9.9784,2.0111,13.1196,0.4093,0.5807,2.5455,2.9719,2.0576,3.0485,5.0281,1.0471,2.435,1.383,0.9365,2.2797,8.7403,18.7531,21.1364,28.9185,1.1962,2.598,0.6387,1.7832,2.0797,3.7568,6.309,15.9135,1.4573,6.1884,9.5738,10,31.7403,69.3184,91.0732,119.1419,164.7279,0.4612,3.7848
5.58,1.8918,3.2481,4.184,10.1782,2.1222,13.2186,0.4232,0.5893,2.5174,3.1762,2.1695,3.0568,5.0698,1.0733,2.4932,1.439,0.9794,2.3098,8.8099,18.7554,20.937,28.4511,1.2378,2.6232,0.688,1.8453,2.2222,4.0423,6.4071,15.894,1.4574,6.3891,9.651,10,31.7275,68.0049,88.3393,115.3159,160.273,0.4809,4.1323
