Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,4.7303,8.0162,10.2111,3.7931,5.311,2.1811,0.5509,1.229,6.954,8.1293,2.8487,5.3837,4.0165,2.308,2.9198,3.1837,2.293,4.9613,9.3373,4.66,3.5315,7.4527,3.0242,5.8462,1.6733,4.6423,4.8003,0.9445,4.7472,10.4393,2.3747,13.0098,6.7563,17.1316,10.543,5.0212,5.1097,4.3753,3.0714,0.9233,10.7482
0.92,4.558,7.8288,10.0522,3.7213,5.0859,2.2204,0.5874,1.2161,6.7642,7.7726,3.3133,5.416,3.866,2.2031,2.786,3.1697,2.2098,4.729,9.3099,4.4492,3.4639,7.1487,2.8889,5.621,1.605,4.5167,4.621,0.9046,4.6109,10.0322,2.4066,13.1804,7.3662,16.4821,10.0612,5.1143,5.4309,4.9851,3.9351,0.939,10.0277
1,4.4339,7.6858,9.9278,3.666,4.929,2.2379,0.6173,1.2059,6.5462,7.5237,3.6802,5.4427,3.7584,2.1369,2.7088,3.1585,2.1509,4.5734,9.0234,4.2964,3.4119,6.933,2.8001,5.4601,1.5584,4.4229,4.4937,0.8783,4.5092,9.7387,2.4335,13.3032,7.707,16.007,9.7264,5.1934,5.554,5.4301,4.7415,0.9523,9.5104
1.08,4.2894,7.5223,9.7763,3.5904,4.7495,2.2458,0.643,1.1916,6.3595,7.2606,3.9409,5.4378,3.6293,2.0049,2.546,3.1263,2.0587,4.3865,8.7578,4.1634,3.3401,6.7021,2.654,5.2801,1.4755,4.2954,4.3262,0.8188,4.3878,9.44,2.4412,13.3629,7.798,15.5522,9.3873,5.2387,5.553,5.7066,5.4379,0.9558,9.1085
1.17,3.5644,6.7637,9.0168,3.147,3.8456,2.1716,0.647,1.1065,5.9411,6.0802,4.0339,5.1074,2.9504,1.3664,1.6401,2.8249,1.5637,3.3863,8.2325,3.816,2.9137,5.6628,1.8915,4.4195,1.0726,3.5518,3.4063,0.5738,3.7728,8.2383,2.269,12.8895,7.614,13.997,7.9669,5.0109,5.403,5.7334,5.9368,0.864,8.2957
1.25,2.7196,5.5106,7.695,2.5195,2.8732,2.015,0.6274,0.955,5.3054,4.5514,4.0033,4.4616,2.2424,0.969,1.0997,2.3366,1.1899,2.4689,7.4584,3.277,2.3275,4.2888,1.3723,3.351,0.7977,2.782,2.587,0.4202,2.9491,6.4102,1.9453,11.8819,7.2472,11.4868,5.9791,4.5094,5.1036,5.5999,6.2188,0.7367,7.1236
1.33,2.1306,4.4325,6.265,2.0467,2.2129,1.796,0.5873,0.7849,4.5275,3.4974,3.8906,3.754,1.7511,0.7163,0.779,1.9435,0.9301,1.8649,6.5172,2.6239,1.8904,3.3247,1.0326,2.6119,0.6122,2.227,2.0191,0.3186,2.3512,4.9968,1.6601,10.4722,6.7386,8.979,4.5757,3.871,4.6894,5.3548,6.2955,0.6341,5.7481
1.42,1.7058,3.628,5.1781,1.6893,1.747,1.538,0.5318,0.653,3.6753,2.7558,3.7084,3.194,1.3982,0.547,0.5754,1.6371,0.7433,1.4491,5.4732,2.0719,1.5602,2.6387,0.7999,2.0823,0.4819,1.8154,1.6114,0.2483,1.9101,3.9839,1.4303,8.9262,6.1235,7.1754,3.5933,3.3402,4.1906,5.0191,6.1989,0.5505,4.388
1.5,1.3907,3.014,4.3379,1.4136,1.4076,1.3157,0.4797,0.5502,2.9723,2.2169,3.4686,2.7444,1.1374,0.4289,0.4392,1.3942,0.6051,1.1524,4.4349,1.6697,1.3053,2.1356,0.6344,1.6916,0.3873,1.5029,1.3103,0.1979,1.5767,3.2366,1.2426,7.6644,5.432,5.8409,2.8826,2.906,3.6331,4.6119,6.0089,0.4815,3.4185
1.58,1.1636,2.5493,3.6905,1.2049,1.1688,1.1377,0.4349,0.4703,2.4501,1.834,3.1844,2.3859,0.9514,0.3606,0.3647,1.2049,0.5111,0.951,3.6428,1.3741,1.1129,1.7742,0.5305,1.4106,0.3273,1.2741,1.0991,0.1691,1.33,2.6914,1.0917,6.6511,4.6943,4.8545,2.3769,2.553,3.0984,4.1533,5.7482,0.4262,2.7352
1.67,2.1336,3.335,4.3524,1.7568,2.4248,1.1504,0.4373,0.543,2.5526,3.3312,3.0257,2.7165,1.9041,1.7949,2.4492,1.5741,1.4368,2.501,3.6357,1.5869,1.653,3.0733,2.0825,2.5289,1.1601,2.3421,2.5788,0.7369,2.1014,4.0221,1.3155,6.8405,4.3969,6.2462,4.0897,2.7809,2.9667,3.904,5.6227,0.5697,3.1446
1.75,4.7509,6.2459,7.0765,3.4674,5.642,1.4202,0.506,0.8523,3.4864,7.8955,3.107,4.1211,4.2365,3.5831,5.1187,2.8347,2.8184,5.8872,4.6105,2.5569,3.2806,7.0736,4.2476,5.7587,2.2611,4.8044,5.4401,1.3952,4.4292,8.6873,2.1396,8.6959,4.7263,11.5754,9.7307,3.8828,3.3257,4.0394,5.7196,0.9526,5.1237
1.83,7.2368,10.1895,11.7516,5.2825,8.5592,1.9629,0.6447,1.3956,5.322,12.4355,3.4382,6.4594,6.3554,4.8516,6.7766,4.2793,3.9893,8.7201,6.5957,4.4162,4.9697,11.1337,5.9044,8.8837,3.1381,7.0902,7.9479,1.8897,6.8152,14.3056,3.1708,12.366,5.6329,20.3967,15.7125,5.8998,4.1578,4.5491,6.0193,1.345,8.899
1.92,9.1779,13.6297,16.1943,6.8345,10.728,2.8051,0.8612,1.9276,8.117,15.8838,4.0165,8.7198,7.9775,5.6082,7.6202,5.574,4.8481,10.6761,9.6495,6.6829,6.4081,14.2898,6.9744,11.3131,3.7379,8.935,9.8262,2.2086,8.7778,18.8736,4.1338,17.7727,7.1219,28.2216,20.2856,8.0168,5.4837,5.4283,6.5268,1.7069,14.2514
2,10.5597,16.3587,19.8894,8.0578,12.1919,3.7134,1.1052,2.3777,11.0943,18.244,4.8478,10.6984,9.1115,6.0234,8.0149,6.653,5.4295,11.9013,13.6175,8.4848,7.5381,16.5068,7.609,13.0286,4.1162,10.3082,11.1169,2.3987,10.255,22.2104,4.9784,23.0459,9.2039,34.2153,23.4185,9.9332,7.3183,6.6842,7.3141,2.0233,18.7242
2.08,11.5614,18.4671,22.8469,9.015,13.2173,4.5149,1.3382,2.7441,13.4564,19.881,5.944,12.3777,9.9304,6.3632,8.3521,7.5388,5.8708,12.7374,17.146,9.822,8.4218,18.0748,8.0852,14.2567,4.4121,11.3541,12.0598,2.5636,11.3658,24.6091,5.7062,27.6738,11.8811,38.6258,25.5712,11.6128,9.5058,8.3291,8.3961,2.2994,21.8348
2.17,13.0404,20.8018,25.8839,10.211,14.8945,5.2822,1.5761,3.1181,15.5334,22.2196,7.3781,14.14,11.242,7.2976,9.6051,8.576,6.7319,14.4033,20.2065,11.0595,9.5456,20.2333,9.2594,16.0195,5.0595,12.9374,13.7387,2.938,12.8205,27.4784,6.5286,32.1656,14.9681,43.2072,28.4671,13.3479,11.5939,10.4623,9.8503,2.649,24.4934
2.25,14.4882,23.4234,29.1365,11.49,16.452,6.0288,1.8209,3.5155,17.4283,24.7147,9.0094,16.0507,12.4268,7.7974,10.2144,9.7211,7.3284,15.7554,22.9092,12.2781,10.7323,22.5479,9.9675,17.829,5.4586,14.3576,15.0774,3.1452,14.3567,30.7476,7.4462,36.6182,17.8351,48.2106,31.7226,15.1908,13.5319,12.7309,11.6969,3.008,26.9554
2.33,15.3976,25.4817,32.133,12.3985,17.3788,6.7501,2.0697,3.8892,19.1707,26.24,10.5796,17.8254,13.1588,8.0421,10.4689,10.6015,7.6879,16.5035,25.3074,13.4752,11.5669,24.0048,10.3412,18.9541,5.683,15.2969,15.8929,3.2556,15.3886,33.0373,8.212,40.9963,20.4289,52.5871,33.7641,17.0133,15.3066,14.8598,13.9294,3.2941,29.2771
2.42,15.9538,26.8741,34.2561,13.0175,17.9158,7.436,2.3183,4.161,20.7785,27.1303,12.0649,19.1736,13.5995,8.1596,10.5731,11.2406,7.8999,16.9072,27.4648,14.3774,12.1343,24.8782,10.5343,19.6348,5.8066,15.903,16.3779,3.3132,16.0563,34.4544,8.8042,45.0444,22.7535,55.3889,34.9513,18.4758,16.9248,16.8251,16.5031,3.517,31.3134
2.5,16.2888,27.798,35.7249,13.4321,18.2225,7.9856,2.539,4.3528,21.9609,27.6417,13.4543,20.1774,13.861,8.2155,10.6154,11.6965,8.0232,17.1221,29.3374,14.9432,12.5134,25.3933,10.633,20.0402,5.8738,16.2881,16.6624,3.343,16.4813,35.3156,9.2541,48.1754,24.8352,57.1447,35.6302,19.6091,18.4036,18.6234,19.0413,3.6879,32.5292
2.58,16.1455,28.0635,36.3866,13.4985,17.9606,8.3563,2.716,4.4473,22.5812,27.3801,14.7098,20.7418,13.6884,7.6772,9.896,11.8704,7.7784,16.7212,30.4377,15.1589,12.5633,25.2112,10.1345,19.8751,5.5892,16.1691,16.3462,3.0948,16.463,35.2957,9.4963,50.2572,26.6185,57.5733,35.3598,20.3342,19.5896,20.2085,21.3692,3.7666,32.928
2.67,12.4082,24.4397,32.965,11.2323,13.2707,8.1336,2.738,4.0654,21.3286,21.4041,15.4286,19.1417,10.1491,4.3676,5.2099,10.3141,5.1691,11.4723,29.2296,13.8124,10.3722,19.9668,6.1423,15.4777,3.4834,12.2565,11.5054,1.8311,13.3365,29.4651,8.566,48.5738,26.9849,50.5983,28.2805,19.2209,19.5644,20.9696,23.0175,3.2364,30.0323
2.75,8.444,18.201,26.3864,8.1282,8.8061,7.3917,2.6052,3.3066,18.652,14.1755,15.5146,15.7397,6.8931,2.7964,3.1457,7.7973,3.5571,7.423,26.2401,11.3448,7.4828,13.427,4.0113,10.4279,2.3434,8.6605,7.8476,1.2174,9.3493,20.5811,6.8036,43.5963,25.9535,38.4649,18.785,16.4967,18.4801,20.78,23.9364,2.5482,24.9322
2.83,6.151,13.4852,19.7184,6.1358,6.3156,6.3116,2.3532,2.5001,15.2091,10.0824,15.0449,12.2656,5.0182,1.9803,2.1676,6.0361,2.6183,5.2508,22.2434,8.3644,5.652,9.633,2.8653,7.5443,1.7033,6.473,5.7353,0.8804,6.9175,14.751,5.4225,36.5025,23.95,27.35,13.2573,13.1808,16.6777,19.8265,24.2247,2.0608,18.8783
2.92,4.7236,10.4433,15.3326,4.8208,4.8067,5.0669,2.0238,1.956,11.4776,7.6218,14.1462,9.8486,3.8551,1.5114,1.6414,4.8276,2.0311,3.9721,17.744,6.1191,4.4432,7.3192,2.1899,5.7664,1.3138,5.0581,4.4224,0.6787,5.362,11.1805,4.4327,29.082,21.305,20.5693,9.965,10.7271,14.4181,18.315,23.9643,1.7048,13.1883
3,3.7844,8.3842,12.3285,3.9143,3.8347,4.096,1.7393,1.5795,8.7164,6.0462,12.9291,8.1093,3.092,1.222,1.3328,3.9678,1.6435,3.1668,13.4106,4.7084,3.6098,5.821,1.7644,4.6053,1.0622,4.0986,3.5597,0.5502,4.3162,8.8602,3.7027,23.6811,18.2635,16.1747,7.8715,8.9223,11.8948,16.4134,23.153,1.4381,9.74
3.08,3.1433,6.9403,10.1994,3.2699,3.1835,3.3913,1.5129,1.3102,6.8979,4.9936,11.4864,6.8247,2.5728,1.0395,1.1479,3.3396,1.3802,2.6389,10.4743,3.7751,3.0173,4.8105,1.4886,3.8172,0.8957,3.4273,2.9734,0.4672,3.5884,7.2881,3.1525,19.7261,15.0086,13.1988,6.4799,7.5638,9.5788,14.2552,21.8959,1.2345,7.597
3.17,2.733,5.942,8.6933,2.8267,2.7831,2.873,1.3323,1.1179,5.6682,4.3302,9.9013,5.8798,2.2472,0.9545,1.0827,2.8904,1.2241,2.3362,8.5031,3.1491,2.611,4.1632,1.3455,3.313,0.8038,2.989,2.6155,0.4242,3.1027,6.2516,2.7441,16.8011,12.2557,11.1936,5.5974,6.5424,7.9204,11.9948,20.3063,1.0842,6.2278
3.25,2.4583,5.2519,7.622,2.5164,2.5209,2.486,1.187,0.9795,4.8163,3.9064,8.51,5.1814,2.0274,0.8958,1.0421,2.5664,1.1125,2.1409,7.1404,2.723,2.3262,3.7429,1.2467,2.9811,0.7382,2.6804,2.3681,0.3933,2.7717,5.5715,2.4393,14.6088,10.2611,9.8409,5.0399,5.7693,6.7066,10.1634,18.4715,0.9694,5.3327
3.33,2.2518,4.7379,6.8351,2.2779,2.3261,2.1928,1.0691,0.8773,4.2147,3.5937,7.4193,4.6482,1.8626,0.8538,1.0142,2.314,1.0287,1.998,6.1761,2.4302,2.1069,3.431,1.1748,2.7325,0.6897,2.4447,2.1826,0.3706,2.5204,5.0741,2.198,12.9448,8.7824,8.8882,4.633,5.1737,5.8,8.7635,16.4624,0.8769,4.74
3.42,2.0942,4.3387,6.2202,2.0913,2.1793,1.968,0.9728,0.7971,3.7848,3.3582,6.5529,4.2216,1.7371,0.8234,0.9948,2.1133,0.9649,1.8918,5.4831,2.2165,1.9354,3.1946,1.1217,2.5434,0.6533,2.2621,2.0415,0.3539,2.3263,4.6955,2.0027,11.6579,7.666,8.162,4.3272,4.6932,5.1123,7.6763,14.4209,0.8015,4.3408
3.5,1.9724,4.0246,5.733,1.9436,2.0672,1.7889,0.892,0.7332,3.4611,3.1785,5.857,3.8763,1.6403,0.8012,0.9814,1.952,0.9158,1.8122,4.9761,2.0527,1.7996,3.0131,1.0822,2.3977,0.6257,2.1189,1.9329,0.3413,2.1745,4.4036,1.843,10.6215,6.8109,7.6006,4.0945,4.3003,4.5842,6.8208,12.7363,0.7393,4.0455
3.58,1.8689,3.7659,5.3336,1.82,1.9705,1.6421,0.8231,0.6808,3.2051,3.0268,5.2913,3.5891,1.5571,0.7717,0.9549,1.8169,0.87,1.7397,4.5797,1.9221,1.6858,2.8607,1.0397,2.2746,0.5971,1.9966,1.8369,0.3257,2.0473,4.1629,1.7084,9.7682,6.146,7.1451,3.8999,3.9718,4.168,6.1385,11.3677,0.6862,3.8153
3.67,1.689,3.4546,4.9033,1.6567,1.773,1.5068,0.7598,0.6257,2.9578,2.7529,4.813,3.2941,1.3989,0.6608,0.8049,1.659,0.7654,1.5474,4.2143,1.7798,1.5328,2.6038,0.9015,2.0623,0.5197,1.7939,1.6344,0.2807,1.8614,3.8176,1.5639,8.9698,5.584,6.5908,3.5639,3.6488,3.8036,5.5674,10.2262,0.6243,3.5561
3.75,1.4914,3.0891,4.4289,1.4746,1.5601,1.3777,0.7003,0.5661,2.7085,2.421,4.3962,2.9822,1.2353,0.5784,0.6951,1.4851,0.6781,1.3566,3.8619,1.6211,1.3638,2.295,0.7921,1.8181,0.459,1.593,1.445,0.2475,1.6499,3.3853,1.4097,8.1962,5.0874,5.9257,3.1364,3.3208,3.4739,5.0709,9.2596,0.5627,3.2597
3.83,1.3373,2.7687,3.9686,1.3267,1.3965,1.2539,0.6442,0.508,2.4585,2.1629,4.0266,2.6879,1.1081,0.518,0.6185,1.3396,0.6103,1.2128,3.5203,1.4513,1.2273,2.0524,0.7103,1.6284,0.4127,1.4336,1.2979,0.2225,1.4812,3.0237,1.2764,7.4448,4.6423,5.2778,2.7976,3.0029,3.1719,4.6316,8.433,0.5112,2.938
3.92,1.2153,2.5101,3.5937,1.2065,1.2689,1.1357,0.5912,0.4602,2.2106,1.9616,3.6955,2.4436,1.0078,0.4729,0.5638,1.2196,0.5568,1.1025,3.1882,1.3023,1.1164,1.862,0.6479,1.4789,0.3768,1.3054,1.182,0.2034,1.346,2.7383,1.1646,6.7412,4.2384,4.7648,2.5342,2.7336,2.8923,4.2384,7.7181,0.4677,2.6181
4,1.1177,2.2992,3.2856,1.1079,1.168,1.034,0.5444,0.4208,1.9985,1.8025,3.3961,2.239,0.9276,0.4386,0.524,1.1197,0.5141,1.0167,2.8748,1.1836,1.0255,1.7105,0.5997,1.3595,0.3486,1.2013,1.0896,0.1885,1.2364,2.5102,1.0702,6.1488,3.8675,4.3535,2.3265,2.506,2.6311,3.8828,7.088,0.4308,2.3656
4.08,1.1018,2.1914,3.0984,1.0667,1.166,0.9579,0.5064,0.3959,1.856,1.7755,3.1334,2.1031,0.9226,0.5134,0.6253,1.0659,0.5375,1.0407,2.652,1.1136,0.9891,1.6769,0.66,1.3373,0.3844,1.184,1.1029,0.2249,1.2005,2.4254,1.0105,5.7104,3.5455,4.1442,2.2794,2.3437,2.4133,3.5728,6.54,0.4104,2.2213
4.17,1.9738,2.9684,3.8196,1.5756,2.2901,1.0109,0.5073,0.4769,2.1039,3.148,3.0168,2.4585,1.7695,1.5366,2.1607,1.4152,1.2293,2.3752,2.8974,1.3823,1.4839,2.8699,1.8061,2.3518,0.9818,2.1146,2.3135,0.6119,1.9064,3.6958,1.2263,6.1008,3.5272,5.5955,3.8745,2.6029,2.4462,3.4674,6.2064,0.5393,2.7895
4.25,3.5177,4.9213,5.7298,2.6281,4.1556,1.2114,0.5514,0.6944,2.8161,5.9332,3.0629,3.4387,3.1076,2.5163,3.5933,2.2133,2.0059,4.2844,3.679,2.0848,2.4759,5.3223,3.0056,4.289,1.5951,3.5222,3.934,0.9757,3.3256,6.728,1.7629,7.4544,3.8465,9.3233,7.4104,3.3762,2.7497,3.5936,6.0875,0.7661,4.2555
4.33,4.9071,7.1364,8.4613,3.6454,5.7822,1.5656,0.638,1.0147,4.0287,8.461,3.2622,4.7915,4.2922,3.2269,4.5139,3.0232,2.6639,5.8603,5.0207,3.2753,3.4225,7.5867,3.9334,6.0338,2.0882,4.8033,5.3382,1.2544,4.6614,9.8669,2.3411,9.8287,4.4864,14.417,10.7379,4.5829,3.3183,3.9369,6.1554,0.9845,6.7075
4.42,6.0257,9.0805,10.9547,4.5272,7.0388,2.0722,0.7658,1.3127,5.7432,10.4445,3.6075,6.0507,5.231,3.6844,5.0307,3.7511,3.1687,7.0048,6.9427,4.5423,4.2406,9.3988,4.5723,7.4322,2.4451,5.8653,6.4327,1.4464,5.7835,12.4673,2.8753,12.9701,5.4473,18.827,13.3587,5.7561,4.1583,4.4901,6.3953,1.1848,9.8405
4.5,6.8675,10.6771,13.0784,5.2487,7.9432,2.5771,0.8969,1.5699,7.4195,11.8876,4.0961,7.1657,5.9271,3.9608,5.3029,4.3732,3.5333,7.7782,9.271,5.5777,4.9083,10.7464,4.9848,8.4771,2.6879,6.6952,7.233,1.5709,6.6676,14.4633,3.3493,15.9013,6.7301,22.3401,15.2659,6.819,5.2734,5.2515,6.8112,1.3622,12.3827
4.58,7.5027,11.9587,14.8351,5.833,8.6027,3.0269,1.0195,1.7856,8.792,12.9362,4.7293,8.1319,6.4491,4.1715,5.5071,4.8979,3.8135,8.3229,11.2869,6.3816,5.4485,11.7438,5.2886,9.2578,2.8746,7.3486,7.8352,1.6718,7.3588,15.9674,3.7648,18.5033,8.3333,25.0478,16.6431,7.7622,6.5138,6.223,7.3997,1.519,14.2474
4.67,8.2878,13.2696,16.5544,6.4858,9.4753,3.4523,1.1416,1.9966,9.994,14.1881,5.536,9.1048,7.1337,4.6123,6.0792,5.465,4.2454,9.1581,13.0424,7.1018,6.0597,12.9081,5.8547,10.1999,3.1918,8.1814,8.6933,1.8523,8.1492,17.5623,4.208,20.9892,10.0387,27.6671,18.2137,8.7065,7.6683,7.4293,8.1893,1.7019,15.8085
4.75,9.0377,14.6498,18.3029,7.1537,10.2767,3.8596,1.2646,2.2105,11.0708,15.4622,6.3907,10.1144,7.7495,4.873,6.3921,6.0618,4.5618,9.8504,14.5846,7.7787,6.6793,14.0964,6.2245,11.132,3.4031,8.9283,9.3949,1.9622,8.9482,19.2554,4.6811,23.4032,11.6114,30.3391,19.8722,9.6758,8.736,8.64,9.1829,1.8859,17.193
4.83,9.5481,15.7691,19.9038,7.6567,10.7977,4.2478,1.3877,2.4095,12.0407,16.308,7.2045,11.0513,8.1629,5.0171,6.5433,6.5409,4.7701,10.274,15.9403,8.4189,7.1425,14.9048,6.4423,11.7607,3.5343,9.4593,9.8606,2.0275,9.5228,20.5072,5.0868,25.7364,13.0389,32.6754,20.9946,10.6216,9.713,9.7723,10.3742,2.0382,18.4473
4.92,9.8886,16.5812,21.1098,8.024,11.13,4.6136,1.5095,2.5627,12.918,16.8505,7.9718,11.7987,8.4352,5.0956,6.6154,6.9097,4.9048,10.5284,17.1423,8.9183,7.4801,15.435,6.5684,12.1764,3.6144,9.8299,10.1641,2.0656,9.9247,21.3503,5.4154,27.8929,14.3238,34.2928,21.7121,11.4093,10.603,10.8196,11.7152,2.1624,19.5332
5,10.113,17.1616,22.0021,8.2886,11.3394,4.9174,1.6192,2.678,13.5916,17.194,8.6903,12.3863,8.6123,5.138,6.6494,7.1896,4.9911,10.6796,18.1816,9.2585,7.7229,15.7783,6.6408,12.4478,3.6629,10.0854,10.3597,2.0877,10.2021,21.91,5.6779,29.6381,15.4778,35.3945,22.1648,12.0487,11.414,11.7821,13.0014,2.2624,20.2395
5.08,10.103,17.4177,22.5006,8.3829,11.2711,5.1389,1.7101,2.746,13.9969,17.1571,9.344,12.7652,8.5776,4.9003,6.3243,7.3333,4.9014,10.5327,18.8573,9.4264,7.8047,15.7782,6.4298,12.4388,3.5448,10.0955,10.2647,1.9792,10.2616,22.033,5.8427,30.8982,16.4751,35.8374,22.1485,12.4987,12.0824,12.639,14.1835,2.3193,20.5487
5.17,8.3654,15.8215,21.0616,7.3675,9.0642,5.0833,1.7306,2.5885,13.5081,14.3655,9.7477,12.1282,6.9212,3.2671,3.9859,6.66,3.6571,8.0257,18.4355,8.8451,6.82,13.3426,4.4859,10.3946,2.5246,8.288,7.9795,1.3581,8.835,19.368,5.4593,30.4002,16.809,32.734,18.8502,12.0923,12.1892,13.1089,15.0473,2.0916,19.2679
5.25,6.3621,12.8269,17.9821,5.8576,6.7709,4.7697,1.6782,2.2366,12.2792,10.7092,9.8551,10.5764,5.257,2.3895,2.8066,5.4675,2.8063,5.8921,17.0955,7.6704,5.4108,10.0558,3.3213,7.8479,1.908,6.4778,6.0814,1.0191,6.8637,14.986,4.6473,28.2623,16.4631,26.8732,14.0752,10.883,11.7749,13.1283,15.5671,1.77,16.8032
5.33,5.099,10.388,14.6491,4.8098,5.3727,4.2712,1.5663,1.8374,10.5959,8.4418,9.6945,8.8839,4.2136,1.8949,2.1981,4.5709,2.2704,4.6401,15.172,6.1698,4.4451,7.9717,2.6413,6.2593,1.5333,5.2858,4.8912,0.8179,5.5576,11.8603,3.9682,24.9604,15.6076,21.1274,11.0308,9.308,10.977,12.768,15.7825,1.5276,13.7226
5.42,4.2618,8.7063,12.3019,4.0746,4.4707,3.6645,1.4123,1.5495,8.6842,6.9856,9.3158,7.6317,3.5252,1.5957,1.855,3.918,1.9158,3.8567,12.9027,4.9621,3.7675,6.6144,2.2179,5.2151,1.2925,4.4676,4.1062,0.6911,4.6679,9.8093,3.4536,21.311,14.3845,17.3498,9.0896,8.0727,9.9092,12.1115,15.7262,1.3411,10.679
5.5,3.6852,7.508,10.6054,3.5431,3.8633,3.1647,1.2734,1.3393,7.183,6.0084,8.7643,6.6844,3.053,1.4055,1.6499,3.431,1.6721,3.3428,10.6199,4.1527,3.2777,5.6929,1.9419,4.5009,1.1311,3.8873,3.5681,0.6076,4.0406,8.4072,3.0562,18.5027,12.9068,14.7614,7.7943,7.1182,8.6612,11.2308,15.3975,1.1953,8.6973
