Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,4.6659,7.3327,10.5459,13.9342,5.282,12.531,0.687,0.8455,8.1357,8.6824,5.1444,2.8157,6.029,2.3013,5.2065,3.6186,2.492,3.4243,10.5018,17.9815,17.4565,20.8305,3.5729,2.9201,2.3237,5.2201,6.3923,12.1509,7.9527,9.421,1.669,8.6603,7.5975,19.4899,29.3963,17.2804,4.6751,0.6764,1.1411,1.2344,10.1162
1.42,5.379,8.4178,11.9228,18.333,6.0952,16.7735,0.7635,0.9321,8.7311,9.7335,5.698,3.1473,6.827,2.5882,6.1118,4.1662,2.768,4.0726,12.0631,21.1376,21.1028,25.0179,4.2728,3.5546,2.856,6.0079,7.2612,13.8483,10.3538,12.7402,1.861,10.4878,10.3364,22.3536,35.1385,25.3264,9.1669,1.1069,2.5518,1.4213,11.1583
1.5,6.7083,10.3017,14.1058,23.4638,7.6386,22.026,0.8606,1.2183,9.7787,11.7906,6.3376,3.5783,8.1432,3.0297,7.5132,5.133,3.2296,5.3298,13.9346,25.0102,25.7873,30.8286,5.4963,4.6011,3.7722,7.5028,9.0585,16.7586,13.4258,17.4116,2.1283,12.8076,13.8732,26.7496,43.7839,34.9268,15.1028,1.9871,4.4923,1.7494,12.696
1.58,8.4753,13.2948,17.463,29.9322,9.6589,28.7096,0.988,1.7967,11.4143,14.5042,7.1539,4.758,9.7863,3.554,9.0084,6.4742,3.7735,6.9584,16.4117,30.0111,31.3993,38.0069,7.0493,6.0367,4.6923,9.4237,11.1398,20.6515,17.3642,23.6933,2.4777,15.9203,17.8868,33.1239,55.4941,47.1158,22.992,3.468,7.1433,2.1604,14.9477
1.67,10.0249,16.2012,21.1811,37.6096,11.6005,37.0531,1.1461,2.3685,13.4772,16.8682,8.1273,6.2223,11.4164,4.2283,9.9262,7.7297,4.5652,8.4003,19.6115,35.9794,37.4111,45.4943,7.8003,7.5344,4.8567,10.9478,12.3867,23.9719,21.8592,30.9868,3.2415,19.8803,22.57,40.4156,68.8706,62.3596,33.4393,5.7999,10.7791,2.5055,17.7759
1.75,10.8093,18.1318,24.0115,45.2594,12.4269,46.3513,1.3181,2.7927,15.4195,18.0936,9.1725,7.7006,12.7447,4.5825,10.3911,8.412,4.9817,9.2729,23.3628,42.1554,43.2398,52.3138,7.8101,8.696,4.5444,11.5594,12.5453,25.7009,26.0348,38.1105,3.9745,24.0986,27.9085,47.385,82.0425,80.0369,46.7499,9.3051,15.7261,2.6765,20.4674
1.83,11.0793,19.0298,25.3981,51.7474,12.5939,55.3305,1.4809,3.0176,16.679,18.5321,10.2215,8.9738,13.9146,4.7683,10.6655,8.6203,5.1582,9.7733,27.1092,48.0347,48.9439,58.686,7.5833,9.5441,4.2694,11.6484,12.2619,26.1126,29.4772,44.5524,4.5731,27.8287,33.6459,53.5028,94.6769,99.0011,62.6818,14.3532,22.2245,2.7361,22.4471
1.92,11.2426,19.4845,25.9998,56.6992,12.6922,63.1309,1.6215,3.128,17.1835,18.7806,11.2723,10.0602,15.1082,5.0013,11.0699,8.6937,5.3353,10.2093,30.45,53.5246,54.662,65.1691,7.5743,10.2636,4.245,11.7058,12.1362,26.2051,32.2153,50.4778,5.0734,30.6786,39.3153,59.3695,107.2289,118.6394,80.5943,21.2742,30.3312,2.7761,23.6273
2,11.5554,19.9778,26.5204,60.5449,13.0264,69.636,1.7933,3.2142,17.2738,19.2449,12.2778,11.0609,16.4319,5.2895,11.6138,8.8704,5.5709,10.7487,33.3154,58.8675,60.5213,72.1716,7.7722,11.0247,4.3759,11.9709,12.3382,26.5608,34.5611,56.2301,5.5416,32.8976,44.3866,65.5359,120.3044,138.9206,99.9162,30.2334,39.9869,2.8521,24.4052
2.08,11.9321,20.6033,27.25,63.7456,13.4445,75.1096,2.1093,3.3163,17.3519,19.8338,13.0973,12.0392,17.7986,5.5679,12.1711,9.1247,5.8046,11.3043,35.8696,64.1652,66.3715,79.4931,8.0042,11.7953,4.5171,12.3109,12.6453,27.1557,36.6622,61.8461,5.9923,35.1426,48.6811,72.0752,133.7593,159.9912,120.3554,41.2187,51.1463,2.943,25.1215
2.17,12.1879,21.1324,27.9266,66.4491,13.693,79.7507,2.2813,3.4086,17.5287,20.2815,13.6515,12.9373,19.0664,5.7132,12.5346,9.3154,5.9188,11.7084,38.2392,69.313,71.9779,86.6507,8.0321,12.456,4.4904,12.5019,12.7579,27.5607,38.4865,67.041,6.3863,37.053,52.2609,78.4682,146.903,181.6413,141.8296,54.1312,63.7973,3.0069,25.8633
2.25,12.2158,21.3654,28.2655,68.4802,13.6575,83.5067,2.383,3.4592,17.7057,20.404,13.974,13.6727,20.1375,5.7513,12.7156,9.3411,5.9168,11.8914,40.398,74.0339,77.1133,93.22,7.9033,12.9088,4.3735,12.4536,12.6174,27.5607,39.8764,71.4684,6.6794,38.5248,55.2449,84.2005,158.9492,203.2613,164.1535,68.8725,77.8439,3.0198,26.4815
2.33,12.1223,21.3301,28.213,69.7617,13.4937,86.2863,2.4368,3.4614,17.7466,20.3231,14.1944,14.2123,21.0461,5.7427,12.8032,9.2599,5.8658,11.9508,42.2439,78.1707,81.7583,99.1984,7.7429,13.2049,4.2587,12.3005,12.3953,27.2765,40.831,75.069,6.8754,39.4686,57.6902,89.0682,169.683,224.1559,186.9488,85.3423,93.1496,3.0048,26.8579
2.42,11.9862,21.1666,27.956,70.3705,13.2991,88.1188,2.4552,3.4361,17.6121,20.1579,14.3798,14.5941,21.8116,5.7167,12.8406,9.1438,5.8004,11.9493,43.72,81.6904,85.8795,104.656,7.598,13.3993,4.1694,12.1224,12.1737,26.8842,41.4202,77.9532,7.0012,39.9009,59.5797,93.1887,179.0895,243.8787,209.7165,103.3745,109.5673,2.9791,26.9711
2.5,11.8464,20.958,27.635,70.4807,13.1167,89.1473,2.4543,3.4008,17.3634,19.9702,14.5316,14.8595,22.449,5.6866,12.8503,9.0264,5.7366,11.9204,44.8311,84.6425,89.4606,109.6159,7.4822,13.5279,4.1062,11.9554,11.9837,26.4915,41.7314,80.2251,7.0782,39.9929,60.8685,96.6604,187.2038,262.1593,231.986,122.7093,126.9867,2.9511,26.9169
2.58,11.7266,20.7544,27.3268,70.2767,12.9712,89.5711,2.4479,3.3653,17.1039,19.7984,14.6129,15.0428,22.9776,5.6666,12.8567,8.9262,5.6871,11.8887,45.645,87.0777,92.5209,114.0787,7.4085,13.618,4.0755,11.8212,11.8444,26.1681,41.8503,81.9895,7.1235,39.9076,61.6086,99.5398,194.1102,278.8341,253.3843,143.0155,145.3174,2.9265,26.7916
2.67,11.8014,20.7491,27.2677,70.1025,13.0974,89.6864,2.4545,3.3579,16.979,19.8774,14.6563,15.2298,23.5513,5.8122,13.1152,8.9543,5.7933,12.0396,46.2851,89.188,95.32,118.3268,7.6417,13.804,4.277,11.9369,12.0456,26.3302,41.9822,83.5704,7.1882,39.8955,61.999,102.1249,200.4284,293.9605,273.7064,163.9539,164.4698,2.9458,26.7517
2.75,12.194,21.1617,27.7158,70.4725,13.6226,89.9974,2.4885,3.4089,17.1106,20.4217,14.7278,15.5279,24.2888,6.0757,13.586,9.2206,6.043,12.4559,46.9667,91.3249,98.1681,122.7281,8.0888,14.2138,4.6035,12.3984,12.6242,27.1415,42.4511,85.4684,7.3347,40.2127,62.3544,104.8395,206.9918,308.0171,292.9873,185.219,184.3652,3.0364,26.9624
2.83,12.7157,21.9069,28.6796,71.584,14.2693,90.8918,2.5509,3.5209,17.5145,21.1964,14.8741,15.973,25.096,6.3428,14.0888,9.6162,6.3183,12.9607,47.8569,93.7027,101.0346,127.1178,8.5157,14.7417,4.8992,12.9683,13.2647,28.3005,43.2963,87.7568,7.5524,40.9681,62.9203,107.8485,213.7455,321.5394,311.4367,206.5626,204.9729,3.1554,27.4868
2.92,12.9208,22.4363,29.5971,73.0212,14.453,92.3009,2.6157,3.6158,17.9874,21.5941,15.0358,16.388,25.6733,6.2919,14.1186,9.8233,6.308,13.1268,48.9263,96.11,103.5353,130.8077,8.3651,15.0732,4.6302,13.1113,13.297,28.7654,44.1751,89.8486,7.728,41.8912,63.7261,110.4682,219.5055,334.4073,329.1716,227.7812,226.2742,3.2042,28.1243
3,12.5643,22.2588,29.4623,73.7885,13.9314,93.5133,2.6434,3.6154,18.2077,21.1873,15.1342,16.5542,25.8299,6.0298,13.7608,9.6045,6.0456,12.8084,49.8683,97.9514,105.2481,133.1799,7.8342,14.966,4.2262,12.6425,12.6599,28.1115,44.4814,90.9043,7.7397,42.3948,64.5496,111.9423,222.9274,345.6974,345.9021,248.6996,248.1679,3.1272,28.4586
3.08,11.9879,21.5095,28.3824,73.3706,13.1821,93.8452,2.6166,3.5094,17.99,20.3753,15.1506,16.4105,25.735,5.7423,13.298,9.1638,5.7331,12.3191,50.3744,98.9225,106.3212,134.6214,7.301,14.6169,3.8983,11.9894,11.8875,26.8372,44.1655,90.8844,7.6099,42.1519,65.096,112.1481,224.3046,354.5509,361.0303,269.1224,270.3874,2.9982,28.2711
3.17,11.7671,20.9555,27.5729,72.3513,12.9631,93.287,2.5691,3.41,17.5607,19.965,15.1844,16.2209,25.7861,5.829,13.3899,8.9342,5.7541,12.2045,50.4399,99.3306,107.2907,136.1462,7.4664,14.4488,4.1215,11.8286,11.8359,26.332,43.6652,90.6433,7.5021,41.4794,65.2624,112.1841,225.3823,361.235,374.109,288.8221,292.5776,2.9504,27.794
3.25,12.2622,21.2684,27.7592,72.0353,13.6728,92.7686,2.5583,3.424,17.3579,20.5828,15.3157,16.2866,26.2859,6.2157,14.009,9.2347,6.1183,12.7154,50.4407,100.0103,108.7921,138.7339,8.1884,14.8093,4.7073,12.4607,12.6931,27.2423,43.762,91.3648,7.5817,41.1929,65.2305,113.1907,228.2597,367.1641,385.3569,307.5503,314.4697,3.0637,27.5975
3.33,13.1176,22.379,29.2422,73.0878,14.7643,93.2224,2.6146,3.5798,17.6898,21.8039,15.5159,16.7248,27.0503,6.6706,14.7829,9.8741,6.5924,13.5013,50.8189,101.4592,110.7284,142.0236,8.9763,15.4995,5.2894,13.4256,13.817,29.0919,44.6403,93.2656,7.8415,41.7993,65.3458,115.5377,232.9226,373.8083,395.5589,325.1293,336.0025,3.2551,28.0366
3.42,13.6773,23.4417,31.0013,75.1977,15.3769,94.8528,2.715,3.7595,18.4388,22.7181,15.6834,17.2757,27.6767,6.7569,15.0421,10.3656,6.7469,13.95,51.71,103.4797,112.6408,144.9423,9.0689,16.0564,5.1431,13.9504,14.2562,30.3732,45.8788,95.485,8.1133,43.1461,65.8644,118.0731,237.6682,381.2914,405.5144,341.5326,357.2382,3.382,28.99
3.5,13.565,23.7351,31.6104,77.0387,15.135,96.8686,2.7963,3.8425,19.141,22.7077,15.7721,17.621,27.9075,6.5779,14.8542,10.3534,6.5863,13.8256,52.8042,105.2806,114.0248,146.6439,8.6654,16.1307,4.7148,13.7254,13.8621,30.3501,46.6803,96.892,8.2247,44.3669,66.8025,119.6524,240.6348,388.4776,415.3686,356.8903,378.1737,3.363,29.8305
3.58,13.1348,23.3168,30.938,77.7585,14.5465,98.3188,2.8152,3.7971,19.366,22.165,15.8508,17.636,27.9009,6.3283,14.5026,10.0344,6.3259,13.4578,53.6495,106.4292,114.9974,147.5363,8.178,15.9108,4.3805,13.2072,13.2135,29.4485,46.8674,97.3045,8.1769,44.8408,67.8822,120.0145,241.9025,394.2226,424.6536,371.3638,398.6302,3.2721,30.1253
3.67,12.6273,22.6052,29.7417,77.2465,13.9036,98.7012,2.7672,3.6848,19.01,21.4467,15.9511,17.4353,27.7346,6.0831,14.1057,9.6377,6.0598,13.026,53.9984,106.8554,115.5368,148.0273,7.7445,15.5658,4.1394,12.6434,12.5677,28.245,46.5365,97.0162,8.0431,44.3893,68.6702,119.7354,241.9393,398.2941,432.7069,384.9902,418.3189,3.1605,29.7797
3.75,12.1459,21.8297,28.5363,75.8503,13.3213,98.0018,2.6852,3.555,18.2898,20.7202,16.0137,17.1249,27.4584,5.8687,13.7177,9.259,5.824,12.609,53.8093,106.7015,115.6225,148.2579,7.3999,15.1844,3.9652,12.132,12.0148,27.0656,45.8386,96.2345,7.8706,43.3892,68.757,119.14,241.107,400.8433,439.1063,397.6349,436.9701,3.0514,29.072
3.83,11.725,21.0951,27.586,74.02,12.8306,96.4971,2.6024,3.4301,17.5193,20.0539,15.9143,16.7683,27.1085,5.685,13.3546,8.9293,5.6243,12.2335,53.2346,106.0634,115.2735,148.2184,7.1318,14.8095,3.8371,11.6983,11.5663,26.0302,44.9273,95.1116,7.6864,42.1946,68.0765,118.291,239.6405,402.0837,443.7639,409.08,454.3748,2.9535,28.2562
3.92,11.2526,20.3204,26.5923,71.9212,12.2679,94.4368,2.5183,3.3021,16.7569,19.3143,15.5891,16.3579,26.6138,5.4236,12.8498,8.5781,5.3623,11.782,52.4116,104.9536,114.3661,147.6267,6.7375,14.3739,3.6019,11.192,11.0064,24.8896,43.8281,93.5988,7.4763,40.8794,66.7522,116.9886,237.2815,402.0879,446.8241,419.1419,470.3685,2.8407,27.3773
4,10.6541,19.3771,25.417,69.4463,11.5452,91.8499,2.4259,3.1541,15.9657,18.3699,15.0749,15.8543,25.9295,5.1222,12.2437,8.1331,5.0514,11.2128,51.3438,103.2871,112.7923,146.1879,6.2718,13.8126,3.332,10.5545,10.303,23.5418,42.4476,91.5087,7.2124,39.3974,64.9903,114.9887,233.613,400.615,448.3338,427.739,484.7696,2.696,26.3941
4.08,10.0452,18.3271,24.07,66.6331,10.8221,88.765,2.3238,2.9851,15.1352,17.3698,14.4906,15.2605,25.1444,4.8355,11.6379,7.6634,4.7534,10.6358,50.0306,101.0732,110.6967,144.0566,5.8654,13.2084,3.1005,9.9241,9.6283,22.1395,40.8573,88.9341,6.9137,37.7392,62.9191,112.2929,228.8386,397.4318,448.2359,434.8528,497.4037,2.547,25.2944
4.17,9.4302,17.2478,22.6689,63.5599,10.0921,85.2645,2.2077,2.808,14.2283,16.346,13.8728,14.6143,24.2593,4.5281,10.9815,7.1933,4.4414,10.0393,48.4964,98.3785,108.0939,141.307,5.4836,12.5767,2.8483,9.2857,8.9374,20.6941,39.1171,86.0146,6.5971,35.8771,60.5811,109.0776,223.0698,392.5677,446.4707,440.4493,508.1475,2.3945,24.0569
4.25,8.7925,16.1296,21.2413,60.2721,9.4426,81.4374,2.0834,2.6269,13.2654,15.2703,13.2248,13.9279,23.2742,4.2226,10.3074,6.7069,4.1276,9.4188,46.7456,95.269,104.9938,137.9217,5.0919,11.9063,2.6066,8.6281,8.2305,19.2281,37.2304,82.7607,6.2612,33.895,57.9878,105.4066,216.3128,386.0507,442.9869,444.4847,516.9531,2.2346,22.7354
4.33,8.196,15.028,19.8268,56.8886,8.8416,77.416,1.9606,2.4464,12.324,14.2366,12.5524,13.2208,22.2563,3.9482,9.6767,6.2446,3.8449,8.8355,44.8349,91.8255,101.546,134.0687,4.7433,11.2499,2.4092,8.0249,7.6005,17.8463,35.2791,79.2895,5.9228,32.0538,55.1989,101.3728,208.8682,377.9614,437.7896,446.9181,523.8219,2.084,21.3967
4.42,7.6818,14.0354,18.541,53.5659,8.3195,73.3221,1.8434,2.2813,11.4425,13.3227,11.865,12.5378,21.258,3.7215,9.1284,5.8439,3.701,8.326,42.8471,88.1839,97.8855,129.9262,4.4646,10.6487,2.269,7.5166,7.0948,16.6533,33.3597,75.7808,5.6042,30.3885,52.3899,97.1986,201.0874,368.5691,431.0023,447.7254,528.7783,1.9537,20.0886
4.5,7.2627,13.1965,17.4474,50.4581,7.8938,69.3167,1.7383,2.1406,10.662,12.562,11.1892,11.9098,20.3144,3.5393,8.6658,5.5176,3.5863,7.9006,40.8747,84.5111,94.1399,125.6276,4.2515,10.1226,2.1741,7.1113,6.7151,15.6852,31.555,72.3752,5.3179,28.8022,49.6597,93.0742,193.2687,358.2221,422.8248,446.929,531.8698,1.8473,18.8851
4.58,6.9193,12.5039,16.5452,47.653,7.544,65.543,1.7015,2.025,10.0158,11.9323,10.5599,11.3468,19.4315,3.4335,8.2656,5.253,3.4785,7.5412,38.985,80.9246,90.3983,121.2459,4.0793,9.6638,2.1003,6.7835,6.421,14.9042,29.9059,69.1431,5.0648,27.3631,47.0653,89.0995,185.5772,347.2526,413.5085,444.5963,533.1773,1.7596,17.8288
4.67,6.5035,11.7746,15.6348,45.0129,7.0939,62.0027,1.6635,1.9083,9.4095,11.2086,9.9412,10.7914,18.4789,3.295,7.7115,4.9498,3.3163,7.0947,37.1777,77.3737,86.5117,116.5464,3.7582,9.1626,1.8856,6.3484,5.9292,13.942,28.3104,65.8992,4.8072,25.9765,44.5858,85.0548,177.5939,335.7821,403.2739,440.8064,532.8006,1.6498,16.828
4.75,5.92,10.8056,14.4932,42.2169,6.4471,58.4808,1.6109,1.7605,8.7207,10.1993,9.2959,10.1655,17.3695,3.1054,7.0461,4.516,3.0941,6.502,35.3508,73.6527,82.3115,111.2544,3.3287,8.5266,1.6002,5.7283,5.1929,12.6583,26.5622,62.3227,4.4993,24.4831,42.1399,80.6219,168.7493,323.5473,392.1514,435.6532,530.8103,1.4923,15.7381
4.83,5.2906,9.6692,13.1093,39.1735,5.752,54.7954,1.5422,1.5781,7.9081,9.0778,8.6307,9.4561,16.1994,2.896,6.3859,4.025,2.8477,5.8796,33.4185,69.6804,77.9423,105.6146,2.9026,7.8392,1.3353,5.0731,4.433,11.3467,24.6729,58.457,4.1556,22.812,39.6495,75.77,159.2957,310.3162,380.0509,429.226,527.2429,1.3217,14.4971
4.92,4.6908,8.7172,11.6892,35.9832,5.0925,50.913,1.4576,1.3878,6.9819,7.9868,7.9533,8.7231,15.0251,2.6826,5.7721,3.5515,2.597,5.2868,31.3631,65.5192,73.4815,99.8611,2.5196,7.1639,1.113,4.459,3.7436,10.0826,22.7542,54.4997,3.8091,20.9752,37.0586,70.7927,149.5976,296.2477,366.9255,421.5835,522.1176,1.1593,13.1177
5,4.1495,7.812,10.3609,32.8119,4.4995,46.9379,1.3618,1.2088,6.0274,6.9873,7.2684,8.0099,13.8811,2.4737,5.2165,3.1243,2.3533,4.7466,29.2108,61.3025,68.9912,94.1093,2.1889,6.5304,0.9327,3.9128,3.1517,8.8687,20.8624,50.586,3.4779,19.1141,34.3558,65.8783,139.921,281.6291,352.8431,412.7686,515.4731,1.0135,11.7201
5.08,3.6734,6.9872,9.1711,29.7624,3.9797,43.0082,1.2616,1.0483,5.1498,6.0996,6.5781,7.339,12.7892,2.2738,4.7194,2.7504,2.1227,4.2648,27.0416,57.1194,64.5354,88.4222,1.9083,5.9502,0.7878,3.4385,2.6565,7.7763,19.0387,46.7994,3.1703,17.3405,31.5863,61.1118,130.4513,266.7359,337.9835,402.8322,507.381,0.898,10.4002
5.17,3.2599,6.252,8.1275,26.9069,3.5293,39.2279,1.1616,0.9694,4.4471,5.3242,5.8866,6.7201,11.7626,2.0851,4.2763,2.5551,1.9081,3.8396,24.9278,53.0403,60.17,82.8407,1.6714,5.4259,0.6712,3.0311,2.2469,6.8222,17.316,43.191,2.8895,15.7052,28.8366,56.5327,121.3074,251.8049,322.609,391.8551,497.9362,0.8383,9.2026
5.25,2.9026,5.6039,7.2216,24.2844,3.1409,35.6676,1.0648,0.9309,3.902,4.6532,5.2192,6.1558,10.8077,1.9088,3.8815,2.3804,1.7109,3.4856,22.9337,49.1229,55.9436,77.3983,1.5099,4.9554,0.616,2.6826,1.9094,6.0003,15.7154,39.7895,2.6359,14.2249,26.2174,52.1681,112.5626,237.0273,306.9916,379.9687,487.2668,0.7771,8.1423
5.33,2.5942,5.0359,6.4382,21.9086,2.8062,32.3689,0.973,0.8904,3.4314,4.075,4.6162,5.6449,9.9268,1.745,3.5293,2.2077,1.5311,3.3111,21.0791,45.4098,51.898,72.1342,1.4143,4.5348,0.5661,2.3845,1.6312,5.2962,14.2525,36.6235,2.4528,12.8988,23.7895,48.0427,104.2638,222.5534,291.3377,367.3404,475.5005,0.7165,7.2119
5.42,2.3277,4.5389,5.7611,19.7758,2.5174,29.3499,0.8873,0.849,3.0284,3.5777,4.0884,5.1841,9.1189,1.5935,3.2144,2.0403,1.3682,3.1412,19.3852,41.9293,48.0648,67.0892,1.322,4.159,0.5183,2.1289,1.4013,4.6938,12.9246,33.6992,2.3398,11.7174,21.5763,44.1907,96.4462,208.5031,275.8112,354.1355,462.7769,0.6581,6.399
5.5,2.0968,4.104,5.1751,17.8724,2.2673,26.6117,0.808,0.8075,2.6839,3.1498,3.6323,4.7692,8.3811,1.454,2.9322,1.8803,1.2214,2.9768,17.8407,38.6957,44.4661,62.2961,1.2338,3.8234,0.4731,1.9857,1.2105,4.1874,11.7246,31.0079,2.2275,10.6675,19.5794,40.6234,89.1324,194.9731,260.5485,340.5116,449.2582,0.6026,5.6901
5.58,1.8961,3.7228,4.6665,16.1797,2.0502,24.1442,0.7354,0.7664,2.3891,2.8445,3.2396,4.396,7.7095,1.3259,2.6785,1.7291,1.0896,2.8185,16.4332,35.7095,41.1128,57.7771,1.1499,3.5232,0.4309,1.8745,1.0513,3.7819,10.6462,28.5379,2.1169,9.7352,17.7887,37.3354,82.3274,182.0381,245.6652,326.6157,435.1088,0.5507,5.0718
