Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,10.4844,19.728,25.4191,74.5613,11.1675,97.6842,2.4189,3.221,17.0962,18.5721,17.5544,14.3063,21.0337,4.9319,11.93,8.085,4.9367,10.6678,47.1434,84.5896,87.1033,100.748,5.9167,12.3873,3.0452,10.3514,9.9315,23.2781,42.8699,75.9823,6.8579,40.9665,67.9511,90.6434,166.9745,209.0518,154.1864,48.7097,69.7482,2.7275,27.9299
1.42,10.5889,19.2006,24.6917,70.6069,11.5145,93.9533,2.3288,3.1024,15.6692,18.4232,16.591,14.2583,21.6739,5.3349,12.4581,8.0699,5.2289,10.9291,46.2945,86.1163,90.7912,107.8382,6.7517,12.5166,3.7892,10.6374,10.5904,23.4199,41.5573,77.6274,6.8175,39.0609,65.9549,94.9287,177.186,232.2621,179.385,66.018,85.9334,2.7437,26.3745
1.5,12.1482,20.606,26.294,69.7639,13.7362,91.6394,2.4081,3.2691,15.8411,20.4255,15.8768,14.8346,23.318,6.5354,14.3343,9.0911,6.3522,12.5189,46.1305,88.5026,95.3358,116.2492,8.9576,13.7161,5.6428,12.5674,13.1898,26.8289,41.9789,81.2022,7.1774,39.2204,64.1383,100.5322,190.7779,255.2545,204.636,85.1879,102.1119,3.0881,26.391
1.58,14.5843,23.7601,30.7224,73.0232,16.7697,92.7023,2.6327,3.7277,17.4791,23.8326,15.6534,16.2014,25.5912,7.6669,16.2304,10.9057,7.6056,14.7222,47.452,92.8475,100.9352,125.7037,10.8772,15.7162,6.8489,15.2724,16.1761,32.0553,44.6478,87.4396,7.9483,41.6848,63.9396,108.193,207.7899,280.1144,231.1888,106.0744,118.8274,3.6103,28.1049
1.67,15.4371,26.0506,34.7996,78.3822,17.5058,96.7661,2.878,4.15,19.5654,25.3952,15.7912,17.6291,26.9544,7.3946,16.167,11.8194,7.5312,15.3838,50.0842,98.1256,105.5293,132.642,10.2135,16.8319,5.6463,15.8489,16.2655,34.233,47.6373,93.3632,8.5836,45.1626,65.5256,115.0219,221.853,306.1493,259.6875,128.6754,136.8593,3.7994,30.5081
1.75,14.0674,25.3988,34.3247,81.4025,15.5863,100.7476,2.9926,4.1647,20.7475,23.8526,15.969,18.0829,26.9477,6.4311,14.8402,10.9463,6.5548,14.0164,52.5589,101.9079,107.9473,135.321,8.3173,16.2778,4.1062,14.0537,13.94,31.8686,48.5445,95.6015,8.5664,47.2922,67.9124,117.658,228.2399,328.9429,288.8301,152.9845,156.7331,3.5064,31.8856
1.83,12.0422,22.7178,30.1034,79.9841,12.9977,101.7951,2.8864,3.7801,20.1338,20.9956,15.9832,17.4035,26.1925,5.429,13.1771,9.3506,5.4758,12.2961,53.6182,102.9941,108.7466,135.5617,6.4941,14.9397,3.0655,11.7713,11.2761,27.3365,47.2865,94.3596,8.0433,46.4199,69.6886,116.2331,228.3904,345.1613,316.0111,178.7272,178.3326,3.0407,31.177
1.92,10.1065,19.5335,25.65,74.8349,10.5808,98.9363,2.5848,3.2534,17.8092,17.9718,15.7507,16.1363,24.9619,4.5583,11.518,7.7932,4.5311,10.6163,52.8422,101.5793,107.9256,134.5227,5.1869,13.403,2.3231,9.7102,8.9495,22.6304,44.4961,90.9152,7.32,42.7151,69.5601,112.8063,224.2317,354.5961,338.7591,205.1873,201.0088,2.5716,28.6102
2,8.4586,16.5059,21.6818,67.8434,8.8066,92.9833,2.2221,2.737,14.809,15.2013,15.1843,14.673,23.4373,3.8415,9.9954,6.4738,3.7815,9.1368,50.4592,98.3061,105.5382,132.4753,4.2371,11.9129,1.7998,8.0161,7.0842,18.5232,40.8503,86.1351,6.5598,37.8021,66.9013,108.3196,217.1265,358.0906,355.6368,231.2608,223.9178,2.1572,25.2997
2.08,7.1101,13.8569,18.2797,60.2841,7.4335,85.3327,1.8931,2.2832,12.0272,12.8067,14.1302,13.2133,21.761,3.369,8.6507,5.4051,3.4357,7.8826,47.1506,93.6444,101.7811,129.3887,3.4973,10.5601,1.425,6.6639,5.6351,15.1656,36.8843,80.5797,5.8384,32.8206,62.027,102.9907,207.9929,356.5925,366.4815,255.7044,246.3296,1.8098,21.9855
2.17,6.0199,11.6235,15.4694,52.9382,6.3146,76.9845,1.6951,1.9022,9.7139,10.7918,12.5945,11.8489,20.0397,3.0961,7.5266,4.5496,3.1012,6.834,43.5059,88.0784,96.9349,125.1803,2.9198,9.3678,1.1505,5.5911,4.5199,12.4872,32.9478,74.6565,5.1855,29.0323,56.0181,96.8978,197.4152,350.942,371.9356,277.5129,267.6562,1.5246,18.9541
2.25,5.1387,9.7722,13.1755,46.2042,5.405,68.6522,1.6068,1.5887,7.8671,9.1172,10.8766,10.6149,18.3481,2.8375,6.6,3.8642,2.7863,5.9598,39.8213,82.0496,91.3403,119.8873,2.4651,8.3311,0.945,4.7366,3.661,10.6346,29.2455,68.6639,4.6085,25.6123,49.9742,90.2663,185.827,341.8343,372.7388,296.131,287.3929,1.2922,16.294
2.33,4.4229,8.5068,11.3052,40.2666,4.6629,60.7818,1.5032,1.3327,6.4136,7.732,9.299,9.518,16.7341,2.5953,5.8278,3.3115,2.4949,5.2295,36.2627,75.8893,85.3297,113.7362,2.1032,7.4346,0.7879,4.0507,2.9956,9.1006,25.9211,62.8165,4.1046,22.6097,44.3129,83.401,173.6366,329.8915,369.5658,311.3199,305.1024,1.1027,14.0078
2.42,3.8371,7.4514,9.7739,35.1702,4.0535,53.6262,1.393,1.1239,5.2719,6.587,7.9524,8.5516,15.2255,2.3703,5.1771,2.8621,2.2284,4.6167,32.9181,69.828,79.1802,107.0346,1.8118,6.66,0.6655,3.4949,2.4758,7.814,22.9638,57.2594,3.6667,20.0082,39.2051,76.5644,161.231,315.7321,363.0248,322.9977,320.5028,0.9477,12.0635
2.5,3.3539,6.5622,8.5121,30.8188,3.5493,47.2758,1.2822,0.9819,4.4357,5.6387,6.832,7.7037,13.8358,2.1623,4.6233,2.5928,1.9867,4.0995,29.8248,64.0154,73.1011,100.0675,1.5745,5.9899,0.6112,3.0401,2.0658,6.7493,20.353,52.0716,3.2868,17.7665,34.6917,69.9525,148.9449,299.9731,353.6803,331.2059,333.5141,0.8636,10.4177
2.58,2.952,5.8103,7.4647,27.1096,3.1288,41.7181,1.1743,0.9405,3.8362,4.8507,5.9061,6.9604,12.5685,1.9708,4.1474,2.407,1.7687,3.6604,27.0177,58.543,67.2382,93.0656,1.4594,5.4086,0.5601,2.6644,1.7392,5.8684,18.0668,47.2919,2.9569,15.8372,30.7487,63.6963,137.0404,283.1977,342.0945,336.0837,344.147,0.7995,9.0354
2.67,2.6149,5.1714,6.5887,23.946,2.7754,36.8917,1.0718,0.8978,3.3411,4.1931,5.1398,6.3084,11.4212,1.795,3.7349,2.2257,1.573,3.3916,24.485,53.4633,61.687,86.202,1.3612,4.9026,0.5116,2.3512,1.4765,5.1364,16.069,42.9427,2.6698,14.1747,27.3239,57.8723,125.7095,265.9249,328.7711,337.8524,352.4221,0.7364,7.8724
2.75,2.33,4.6257,5.8504,21.2422,2.4762,32.7163,0.9759,0.8546,2.9296,3.6418,4.5022,5.7356,10.3875,1.634,3.3747,2.0517,1.3979,3.2098,22.2272,48.7951,56.5031,79.5992,1.2679,4.4603,0.466,2.0879,1.2632,4.5243,14.3245,39.0058,2.4587,12.7382,24.3559,52.5144,115.0761,248.5926,314.1726,336.7877,358.3666,0.6756,6.8901
2.83,2.0874,4.1571,5.2236,18.9244,2.2209,29.1083,0.8872,0.8117,2.5852,3.1774,3.9683,5.231,9.4591,1.4868,3.0579,1.8867,1.2417,3.0356,20.2189,44.54,51.713,73.3386,1.1797,4.0723,0.4238,1.9611,1.0885,4.0248,12.8004,35.4542,2.338,11.4927,21.784,47.6431,105.2051,231.5504,298.7254,333.2018,362.0365,0.618,6.0566
2.92,1.8795,3.7525,4.6879,16.9301,2.0018,25.9889,0.8059,0.7694,2.2948,2.8472,3.518,4.7853,8.627,1.3524,2.7777,1.7317,1.1027,2.8691,18.4288,40.6819,47.322,67.4687,1.0967,3.7305,0.3847,1.8467,0.944,3.6293,11.4709,32.2571,2.2196,10.4087,19.5522,43.2481,96.123,215.0622,282.8126,327.4285,363.5189,0.5643,5.346
3,1.7,3.4013,4.227,15.2074,1.8125,23.2872,0.7319,0.7282,2.0482,2.5701,3.1356,4.3904,7.8816,1.2297,2.5286,1.5871,0.979,2.7104,16.8299,37.1947,43.3196,62.0135,1.0189,3.4282,0.3489,1.7363,0.8237,3.3027,10.3133,29.3838,2.1043,9.4614,17.611,39.2957,87.821,199.3162,266.7714,319.8098,362.9318,0.5144,4.7375
3.08,1.5442,3.0949,3.8281,13.7132,1.6479,20.9416,0.6648,0.6882,1.8374,2.3304,2.8085,4.0394,7.2143,1.118,2.3061,1.453,0.8693,2.5594,15.3984,34.0477,39.6851,56.9779,0.9459,3.1598,0.3161,1.6304,0.7308,3.0244,9.304,26.8041,1.9927,8.6301,15.9177,35.7489,80.2671,184.435,250.8655,310.6836,360.4215,0.4686,4.2139
3.17,1.4082,2.8264,3.4808,12.4116,1.5041,18.899,0.6042,0.6498,1.6561,2.1216,2.527,3.7264,6.6164,1.0162,2.1066,1.3291,0.7719,2.416,14.114,31.2096,36.3923,52.3536,0.8778,2.9206,0.2862,1.5293,0.7001,2.7924,8.4214,24.4891,1.885,7.8977,14.4358,32.57,73.4161,170.4873,235.3054,300.3705,356.158,0.4267,3.7614
3.25,1.3318,2.5898,3.177,11.3361,1.3778,17.1152,0.5495,0.6128,1.4992,1.9388,2.2833,3.5173,6.0789,0.9236,1.9271,1.2151,0.6857,2.2799,12.9591,28.6497,33.4125,48.123,0.8142,2.7365,0.2591,1.4332,0.6693,2.6005,7.6487,22.4097,1.7817,7.2498,13.1345,29.722,67.2159,157.5004,220.253,289.1667,350.3282,0.3886,3.3686
3.33,1.2726,2.3806,2.9097,10.5195,1.2853,15.5987,0.5004,0.5776,1.3626,1.7781,2.0712,3.3801,5.615,0.8393,1.7652,1.1105,0.6093,2.1509,11.9183,26.3402,30.7171,44.263,0.755,2.6346,0.2345,1.3422,0.6388,2.4349,6.9715,20.5505,1.6828,6.6746,11.9878,27.1704,61.612,145.4703,205.8258,277.3393,343.1294,0.3539,3.0262
3.42,1.2152,2.1948,2.6735,9.7828,1.2321,14.3211,0.4563,0.5439,1.2431,1.6359,1.8855,3.246,5.2169,0.7627,1.6186,1.0148,0.5417,2.0287,10.9786,24.2605,28.2801,40.7476,0.6999,2.5357,0.2122,1.2561,0.6088,2.2876,6.3761,18.8941,1.5884,6.1619,10.9737,24.8829,56.5547,134.3711,192.1035,265.1237,334.7723,0.3225,2.7266
3.5,1.1598,2.0291,2.464,9.1168,1.1805,13.2265,0.4167,0.5119,1.1381,1.5097,1.7222,3.1154,4.8712,0.6931,1.4858,0.9273,0.4818,1.9131,10.1283,22.3885,26.0785,37.55,0.6486,2.4399,0.1921,1.1749,0.5795,2.1538,5.9352,17.414,1.4984,5.7034,10.0738,22.8303,51.9939,124.1631,179.1343,252.7228,325.4626,0.2941,2.4634
3.58,1.1064,1.8808,2.2773,8.5132,1.1305,12.2724,0.3811,0.4816,1.0453,1.3972,1.5779,2.9883,4.5675,0.6298,1.3651,0.8475,0.4289,1.8038,9.3575,20.7024,24.09,34.6443,0.601,2.3471,0.1739,1.0985,0.551,2.0306,5.5499,16.1024,1.4129,5.292,9.3981,20.9867,47.8824,114.7975,166.9411,240.3077,315.3922,0.2685,2.2314
3.67,1.055,1.7476,2.1102,7.9649,1.0823,11.4294,0.3492,0.4529,0.9629,1.2964,1.4499,2.865,4.298,0.5723,1.2624,0.7748,0.382,1.7004,8.6575,19.1813,22.2934,32.0055,0.5568,2.2574,0.1574,1.0266,0.5235,1.9159,5.2018,14.9355,1.3318,4.9217,8.7945,19.3505,44.181,106.2205,155.527,228.0194,304.7389,0.2453,2.0262
3.75,1.0056,1.6276,1.9603,7.4655,1.0357,10.6767,0.3206,0.4257,0.8896,1.2059,1.3359,2.7457,4.0564,0.5201,1.1806,0.7086,0.3406,1.6028,8.0207,17.8097,20.6691,29.6094,0.5158,2.1707,0.1426,0.9592,0.4969,1.8087,4.8859,13.8924,1.2549,4.5872,8.2382,17.8923,40.8528,98.3778,144.8801,215.9716,293.665,0.2245,1.8441
3.83,0.9582,1.5192,1.8253,7.0096,0.9909,9.9993,0.2948,0.4,0.824,1.1244,1.234,2.6303,3.8379,0.4727,1.1047,0.6485,0.3039,1.5106,7.4403,16.5709,19.2001,27.4337,0.4778,2.0869,0.1293,0.896,0.4713,1.7081,4.5981,12.9558,1.182,4.2844,7.7261,16.5864,37.8591,91.215,134.9782,204.2532,282.3174,0.2057,1.682
3.92,0.9128,1.4209,1.7032,6.5923,0.9477,9.3855,0.2716,0.3758,0.7652,1.0506,1.1426,2.5189,3.6388,0.4296,1.0343,0.5937,0.2714,1.4236,6.9105,15.4482,17.8698,25.4577,0.4425,2.0061,0.1173,0.8367,0.4468,1.6135,4.3349,12.1114,1.1132,4.0094,7.255,15.4118,35.1624,84.6782,125.7912,192.9316,270.8268,0.1887,1.5373
4,0.8693,1.3315,1.5926,6.2096,0.9063,8.8266,0.2508,0.3529,0.72,0.9837,1.0603,2.4114,3.456,0.3905,0.969,0.544,0.2427,1.3414,6.4261,14.4275,16.6625,23.6619,0.4099,1.9282,0.1065,0.7813,0.4233,1.5243,4.0934,11.3469,1.0481,3.7591,6.8214,14.3512,32.7282,78.7145,117.2839,182.0556,259.3075,0.1734,1.4078
4.08,0.8277,1.25,1.4921,5.8578,0.8664,8.3154,0.2319,0.3314,0.6943,0.9228,0.986,2.308,3.2871,0.355,0.9085,0.4989,0.2173,1.264,5.9826,13.4965,15.5642,22.0285,0.3796,1.853,0.0967,0.7295,0.4009,1.4403,3.8711,10.6523,0.9867,3.5306,6.4222,13.3902,30.5258,73.2732,109.421,171.6585,247.8582,0.1596,1.2916
4.17,0.7879,1.1756,1.4062,5.5333,0.8282,7.8461,0.2149,0.3112,0.6691,0.8673,0.9188,2.2084,3.1303,0.3228,0.8523,0.4578,0.1948,1.1909,5.5759,12.6451,14.5623,20.541,0.3516,1.7806,0.0879,0.6811,0.3795,1.361,3.6658,10.0993,0.9288,3.3215,6.0543,12.5169,28.5321,68.3064,102.1634,161.7609,236.5621,0.1471,1.187
4.25,0.75,1.1074,1.3625,5.2346,0.7915,7.4137,0.1996,0.2922,0.6442,0.8166,0.8578,2.1127,2.984,0.2936,0.8002,0.4206,0.1748,1.122,5.2025,11.8642,13.6461,19.1841,0.3257,1.7108,0.08,0.6358,0.3592,1.2863,3.4757,9.6213,0.8742,3.1298,5.7149,11.7208,26.7467,63.7718,95.4686,152.3727,225.4884,0.1359,1.0927
4.33,0.7137,1.0456,1.3194,4.9638,0.7563,7.0153,0.1856,0.2743,0.6199,0.77,0.8022,2.0207,2.8469,0.267,0.7518,0.3867,0.1571,1.057,4.8591,11.1464,12.8062,17.9445,0.3017,1.6437,0.0729,0.5936,0.3398,1.2158,3.2994,9.1747,0.8228,2.9536,5.4015,10.9934,25.1386,59.6335,89.2957,143.4948,214.6931,0.1257,1.0075
4.42,0.6791,1.0158,1.277,4.7165,0.7226,6.6483,0.173,0.2575,0.5962,0.7273,0.7515,1.9324,2.718,0.2429,0.7068,0.356,0.1414,0.9957,4.543,10.4849,12.0343,16.8099,0.2794,1.579,0.0665,0.5542,0.3214,1.1494,3.1353,8.757,0.7744,2.7913,5.1116,10.3271,23.6802,55.8551,83.6062,135.1209,204.2207,0.1165,0.9303
4.5,0.6461,0.9866,1.2354,4.4934,0.6903,6.3105,0.1615,0.2417,0.5731,0.6879,0.7052,1.8476,2.5965,0.221,0.6651,0.3281,0.1274,0.938,4.2516,9.8741,11.3232,15.7695,0.2589,1.5168,0.0607,0.5175,0.304,1.0868,2.9825,8.3656,0.7288,2.6416,4.8432,9.7154,22.3499,52.4012,78.3632,127.2398,194.1051,0.1081,0.8603
4.58,0.6146,0.958,1.1948,4.2904,0.6594,6,0.151,0.2269,0.5506,0.6664,0.6627,1.7664,2.4816,0.2012,0.6262,0.3026,0.1151,0.8836,3.9826,9.3088,10.6669,14.8136,0.2399,1.4569,0.0555,0.4832,0.2874,1.0277,2.8397,7.9983,0.6859,2.5032,4.5943,9.1526,21.1308,49.239,73.5315,119.8361,184.3711,0.1005,0.8377
4.67,0.5846,0.93,1.155,4.1045,0.6297,5.7143,0.1415,0.213,0.5288,0.6483,0.6236,1.6885,2.3728,0.1832,0.5901,0.2795,0.104,0.8324,3.734,8.7848,10.0597,13.9338,0.2223,1.3993,0.0508,0.4513,0.2718,0.9721,2.7062,7.6532,0.6455,2.4311,4.3621,8.6337,20.0092,46.3387,69.0803,112.8914,175.0354,0.0936,0.8219
4.75,0.556,0.9025,1.1163,3.9331,0.6014,5.451,0.1327,0.2,0.5077,0.6305,0.5877,1.6138,2.2696,0.1668,0.5565,0.2585,0.0943,0.7841,3.5041,8.2981,9.497,13.1223,0.206,1.3439,0.0465,0.4215,0.2569,0.9197,2.5812,7.3285,0.6076,2.3663,4.154,8.1543,18.9736,43.6733,64.9773,106.3862,166.1078,0.0873,0.806
4.83,0.5288,0.8757,1.0785,3.7742,0.5743,5.2078,0.1247,0.1878,0.4872,0.6132,0.5546,1.5423,2.1715,0.152,0.5368,0.2394,0.0855,0.7386,3.2911,7.8456,8.9745,12.3726,0.191,1.2906,0.0427,0.3938,0.2429,0.874,2.4635,7.0226,0.572,2.3024,3.9666,7.7117,18.0147,41.2191,61.1919,100.2989,157.5924,0.0816,0.7902
4.92,0.5029,0.8495,1.0416,3.6261,0.5484,4.9822,0.1174,0.1763,0.4675,0.5962,0.524,1.4739,2.0782,0.1385,0.5216,0.2219,0.0778,0.6958,3.0937,7.4271,8.4892,11.6787,0.177,1.2394,0.0392,0.368,0.2296,0.8508,2.3522,6.7341,0.5385,2.2395,3.7966,7.3032,17.1249,38.9547,57.6963,94.6073,149.4883,0.0764,0.7744
5,0.4782,0.8239,1.0058,3.4876,0.5237,4.7725,0.1106,0.1656,0.4484,0.5796,0.4957,1.4084,1.9894,0.1262,0.5064,0.206,0.0708,0.6554,2.9105,7.039,8.0385,11.0355,0.1642,1.1901,0.0361,0.3439,0.217,0.8258,2.2495,6.4615,0.507,2.1777,3.6412,6.9261,16.2976,36.8614,54.4647,89.2889,141.7905,0.0716,0.7586
5.08,0.4547,0.7989,0.9711,3.3574,0.5,4.5769,0.1044,0.1555,0.43,0.5634,0.4695,1.3457,1.9047,0.1151,0.4912,0.1915,0.0646,0.6174,2.7402,6.678,7.6198,10.4386,0.1523,1.1428,0.0333,0.3215,0.2051,0.7994,2.1543,6.2038,0.4774,2.1171,3.4983,6.5777,15.5273,34.9227,51.4737,84.3211,134.4908,0.0672,0.743
5.17,0.4324,0.7746,0.9373,3.2346,0.4773,4.3939,0.0987,0.1461,0.4122,0.5476,0.4452,1.2857,1.8239,0.105,0.476,0.1782,0.0591,0.5816,2.5819,6.3413,7.2301,9.8842,0.1413,1.0973,0.0307,0.3006,0.1939,0.7721,2.0656,5.9601,0.4496,2.0576,3.3662,6.2555,14.8091,33.1242,48.7019,79.6818,127.5785,0.0632,0.7275
5.25,0.4112,0.7509,0.9045,3.1186,0.4557,4.222,0.0934,0.1373,0.3952,0.5321,0.4225,1.2284,1.7468,0.0958,0.461,0.1661,0.0541,0.5479,2.4346,6.0264,6.8667,9.3686,0.1311,1.0536,0.0284,0.2812,0.1833,0.7441,1.9827,5.7296,0.4235,1.9993,3.2434,5.9572,14.1386,31.4531,46.1302,75.3496,121.0409,0.0595,0.7121
5.33,0.391,0.7278,0.8727,3.0085,0.4351,4.0603,0.0885,0.129,0.3787,0.5171,0.4015,1.1736,1.6732,0.0875,0.4461,0.155,0.0497,0.5162,2.2973,5.7314,6.5272,8.8884,0.1217,1.0116,0.0263,0.263,0.1733,0.7158,1.9049,5.5113,0.399,1.9422,3.1286,5.6806,13.5119,29.8981,43.7411,71.3037,114.8639,0.0561,0.6969
5.42,0.3718,0.7054,0.8419,2.9039,0.4153,3.9077,0.084,0.1212,0.3629,0.5024,0.3818,1.1212,1.6029,0.0799,0.4315,0.1449,0.0457,0.4863,2.1692,5.4544,6.2094,8.4406,0.1129,0.9713,0.0243,0.2462,0.1639,0.6874,1.8316,5.3045,0.376,1.8864,3.0211,5.4238,12.9255,28.449,41.5188,67.5247,109.0325,0.053,0.6819
5.5,0.3535,0.6835,0.8121,2.8044,0.3965,3.7633,0.0798,0.114,0.3477,0.4881,0.3664,1.0711,1.5357,0.073,0.4171,0.1356,0.0421,0.4581,2.0497,5.1941,5.9114,8.0223,0.1049,0.9325,0.0226,0.2305,0.155,0.6592,1.7624,5.1083,0.3544,1.8319,2.9198,5.1848,12.3761,27.0968,39.4492,63.9938,103.531,0.0501,0.6671
5.58,0.3361,0.6623,0.7833,2.7094,0.3785,3.6265,0.0758,0.1072,0.3332,0.4742,0.3615,1.0232,1.4715,0.0668,0.4029,0.127,0.0389,0.4316,1.9381,4.949,5.6315,7.6325,0.0974,0.8953,0.021,0.2159,0.1466,0.6313,1.6969,4.9221,0.3341,1.7786,2.8241,4.9621,11.8608,25.8334,37.5193,60.6936,98.3434,0.0474,0.6525
