Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,6.4363,11.4273,16.1034,31.2142,7.0986,30.9771,1.0864,1.706,6.8413,11.4174,8.3597,4.8032,8.3236,2.8458,6.2574,5.2122,3.1491,5.3393,18.3593,30.6576,29.4645,33.9299,4.0062,5.1382,2.0158,6.746,6.8324,15.8515,17.331,22.1407,2.4531,16.8856,19.4927,10,34.6354,36.2287,14.577,2.2748,5.442,1.6543,15.7327
1.17,5.7677,10.4075,14.6953,32.822,6.3195,35.4399,1.1102,1.607,7.4378,10.1494,8.3714,5.0387,8.1693,2.6659,5.7264,4.6291,2.9179,4.9703,19.5107,32.7458,32.0654,36.8077,3.411,5.0239,1.6061,5.9119,5.6262,13.7449,18.1013,24.3866,2.4944,17.4369,22.8145,10,36.2982,44.9093,22.0058,3.7731,9.4823,1.4649,14.8719
1.25,5.1104,9.3434,13.1252,32.6802,5.5729,37.9205,1.0983,1.4555,7.7393,8.9031,8.0571,5.0991,7.9569,2.4777,5.2175,4.0588,2.6736,4.5683,19.907,33.9363,33.9075,39.1711,2.9048,4.8181,1.2963,5.1403,4.6164,11.803,18.09,25.8996,2.4943,17.1906,24.8122,10,37.5328,52.682,29.8611,5.9322,14.153,1.2818,13.6138
1.33,4.5102,8.4085,11.6121,31.4215,4.9016,38.6524,1.0629,1.2907,7.7868,7.7598,7.5535,5.0382,7.7045,2.2907,4.747,3.545,2.4311,4.1726,19.7386,34.375,35.0243,40.967,2.4846,4.5667,1.0613,4.4646,3.7962,10.3115,17.5619,26.7524,2.4646,16.4737,25.5216,10,38.414,59.4569,37.7209,8.7918,19.0769,1.1167,12.2473
1.42,3.9805,7.532,10.242,29.5342,4.3152,38.0522,1.0129,1.1319,7.6402,6.7465,6.8792,4.8974,7.4232,2.1099,4.3188,3.0985,2.1984,3.8013,19.1984,34.2052,35.4855,42.1596,2.1384,4.2974,0.8808,3.8868,3.138,8.9464,16.7372,27.0432,2.4137,15.5113,25.215,10,38.9588,65.1954,45.3075,12.3024,23.9687,0.9726,10.9136
1.5,3.5205,6.7388,9.0377,27.3513,3.8098,36.5427,0.9546,0.9905,7.3565,5.8649,6.1279,4.7074,7.1215,1.9382,3.9321,2.7165,1.9801,3.4832,18.4221,33.5656,35.386,42.739,1.8531,4.0267,0.7403,3.3976,2.6112,7.7641,15.7356,26.878,2.3478,14.4474,24.2697,10,39.1767,69.8828,52.4147,16.3904,28.6675,0.8791,9.676
1.58,3.124,6.034,7.9938,25.0913,3.3763,34.4814,0.8924,0.9548,6.9857,5.1051,5.4117,4.4896,6.8066,1.7769,3.5838,2.534,1.7782,3.3197,17.5096,32.5776,34.8306,42.7506,1.6169,3.764,0.6456,2.9844,2.1886,6.7604,14.6499,26.3564,2.2716,13.369,22.9665,10,39.0863,73.5248,58.8849,20.9631,33.0808,0.818,8.5671
1.67,2.7828,5.4138,7.0944,22.8862,3.0047,32.1393,0.8293,0.9161,6.5768,4.4536,4.7725,4.259,6.4849,1.6266,3.2702,2.3566,1.5934,3.1577,16.5671,31.3523,33.9234,42.2769,1.4822,3.5143,0.5937,2.6349,1.8478,5.9138,13.551,25.5671,2.1885,12.3257,21.4932,10,38.7171,76.1553,64.6058,25.8983,37.1932,0.7563,7.5892
1.75,2.489,4.8702,6.3206,20.809,2.6857,29.7066,0.7673,0.8757,6.1519,3.8957,4.2173,4.0256,6.1618,1.4871,2.9876,2.1825,1.4253,2.999,15.6234,29.9826,32.7633,41.4102,1.3853,3.2801,0.5437,2.3383,1.5714,5.1995,12.4825,24.6031,2.1012,11.3435,19.9702,10,38.1094,77.8375,69.5078,31.0567,41.0363,0.696,6.7325
1.83,2.2353,4.3945,5.6542,18.8945,2.411,27.3079,0.7077,0.8346,5.725,3.418,3.7398,3.7959,5.8419,1.3584,2.7326,2.0146,1.2734,2.8448,14.6971,28.5362,31.4357,40.2404,1.2927,3.0622,0.4964,2.0855,1.3456,4.5953,11.4669,23.5254,2.0117,10.4341,18.4715,10,37.3109,78.6585,73.5566,36.2945,44.6653,0.6383,5.9841
1.92,2.0157,3.9779,5.0786,17.1539,2.1734,25.0188,0.6514,0.7935,5.3061,3.0311,3.3304,3.5826,5.5284,1.2398,2.5021,1.8548,1.1367,2.6958,13.8005,27.0615,30.0086,38.8488,1.2046,2.8606,0.4522,1.9633,1.1598,4.098,10.5158,22.3802,1.9215,9.6008,17.0401,10,36.3666,78.7219,76.7493,41.4727,48.1291,0.5839,5.3309
2,1.8247,3.6123,4.5799,15.5851,1.9672,22.8804,0.5987,0.7529,4.9021,2.7411,2.9786,3.472,5.2293,1.1309,2.2934,1.7043,1.014,2.5525,12.9411,25.5923,28.5339,37.3053,1.1213,2.72,0.4111,1.8515,1.0057,3.7007,9.6382,21.2024,1.8317,8.842,15.6988,10,35.3174,78.1385,79.1201,46.4645,51.4633,0.5332,4.7605
2.08,1.6579,3.2908,4.146,14.1783,1.7873,20.9112,0.5499,0.7131,4.5176,2.4881,2.6755,3.3592,4.9597,1.0311,2.1041,1.5636,0.9042,2.4152,12.1234,24.1557,27.0503,35.6681,1.0428,2.6281,0.3732,1.743,0.8771,3.3703,8.8378,20.0328,1.7432,8.1536,14.4572,10,34.1991,77.0192,80.72,51.1627,54.6872,0.4863,4.2618
2.17,1.5118,3.0072,3.7671,12.9203,1.6298,19.1148,0.5049,0.6745,4.1552,2.2665,2.413,3.2452,4.7146,0.9398,1.9321,1.4328,0.8061,2.2839,11.3496,22.7712,25.5875,33.9839,0.9692,2.5374,0.3384,1.6386,0.7691,3.0877,8.1122,18.8941,1.6566,7.5302,13.3174,10,33.046,75.4698,81.6086,55.4815,57.8044,0.4432,3.8249
2.25,1.3831,2.7563,3.4348,11.7969,1.4912,17.4862,0.4636,0.6373,3.8163,2.0717,2.1848,3.1312,4.4897,0.8562,1.7756,1.3118,0.7186,2.1588,10.6205,21.4496,24.1667,32.2898,0.9001,2.4483,0.3066,1.5386,0.7153,2.8437,7.4559,17.7975,1.5724,6.9662,12.2764,10,31.8848,73.5882,81.8573,59.3567,60.8056,0.4038,3.4413
2.33,1.3212,2.5335,3.1421,10.941,1.3688,16.0311,0.4259,0.6014,3.5014,1.8997,1.9853,3.0179,4.2821,0.78,1.6331,1.2002,0.6407,2.0396,9.9357,20.1967,22.8015,30.6146,0.8356,2.3611,0.2777,1.4432,0.6848,2.6426,6.863,16.7501,1.491,6.4557,11.3287,10,30.7357,71.4618,81.544,62.7449,63.6708,0.368,3.1037
2.42,1.2635,2.3352,2.8834,10.1991,1.2823,14.7729,0.3915,0.5671,3.2101,1.7473,1.8103,2.906,4.089,0.7103,1.503,1.0978,0.5713,1.9264,9.2941,19.0141,21.5001,28.9793,0.7753,2.2759,0.2514,1.3526,0.6544,2.4715,6.3295,15.7561,1.4125,5.9933,10.4676,10,29.6132,69.166,80.7489,65.6228,66.3774,0.3354,2.8058
2.5,1.2075,2.158,2.6537,9.5216,1.2299,13.6827,0.3602,0.5344,2.9419,1.6117,1.6559,2.796,3.9085,0.6468,1.3842,1.0038,0.5097,1.8188,8.6941,17.9016,20.2667,27.399,0.7192,2.1929,0.2275,1.2667,0.6243,2.3206,5.9303,14.8174,1.3371,5.5741,9.7365,10,28.5273,66.7644,79.5505,67.9844,68.9048,0.3059,2.5423
2.58,1.1532,1.9991,2.4491,8.9027,1.1791,12.7261,0.3318,0.5033,2.6956,1.4906,1.5193,2.6881,3.7389,0.589,1.2787,0.9179,0.4549,1.7169,8.1339,16.8571,19.1024,25.8836,0.6669,2.1122,0.206,1.1856,0.5948,2.1845,5.5731,13.9481,1.265,5.1935,9.1479,10,27.4867,64.3091,78.0232,69.8383,71.2299,0.2792,2.3085
2.67,1.1008,1.8564,2.2663,8.3369,1.1298,11.8753,0.306,0.4736,2.4701,1.3822,1.3978,2.5828,3.5789,0.5363,1.1977,0.8395,0.4062,1.6203,7.6115,15.8804,18.0067,24.4393,0.6183,2.0338,0.1865,1.1092,0.566,2.0595,5.246,13.1432,1.196,4.8474,8.5964,10,26.4989,61.8428,76.2357,71.2052,73.3282,0.2552,2.1007
2.75,1.0502,1.7276,2.1022,7.8191,1.0821,11.111,0.2826,0.4456,2.2639,1.2847,1.2894,2.4802,3.4275,0.4883,1.1222,0.7679,0.363,1.5288,7.1246,14.9697,16.9792,23.0691,0.5731,1.9578,0.1688,1.0372,0.538,1.9436,4.9457,12.3974,1.1302,4.5321,8.0821,10,25.5672,59.3993,74.2495,72.1145,75.1772,0.2334,1.9154
2.83,1.0016,1.6113,1.9546,7.3445,1.0361,10.4191,0.2614,0.419,2.0758,1.1968,1.1923,2.3804,3.2839,0.4446,1.052,0.7027,0.3247,1.4422,6.6712,14.1196,16.0175,21.7744,0.5311,1.8841,0.1529,0.9695,0.511,1.8353,4.6696,11.7058,1.0676,4.2444,7.6041,10,24.6921,57.0049,72.1192,72.6018,76.7592,0.2138,1.7498
2.92,0.9548,1.5058,1.8214,6.9087,0.9916,9.7892,0.2421,0.3939,1.9045,1.1173,1.1051,2.2837,3.1472,0.4048,0.9867,0.6434,0.2906,1.3603,6.249,13.3256,15.1182,20.5547,0.4922,1.8129,0.1386,0.9061,0.4849,1.7337,4.4148,11.0637,1.0081,3.9814,7.1605,10,23.8726,54.6791,69.8919,72.7067,78.0619,0.1961,1.6014
3,0.91,1.4099,1.7007,6.5081,0.9488,9.2131,0.2247,0.3702,1.7484,1.0452,1.0265,2.19,3.0169,0.3686,0.9259,0.5894,0.2603,1.2829,5.8562,12.5833,14.2771,19.4082,0.456,1.744,0.1257,0.8465,0.4599,1.6381,4.1793,10.467,0.9517,3.7406,6.7493,10,23.1064,52.4355,67.6079,72.4709,79.0794,0.1801,1.4682
3.08,0.867,1.3225,1.5912,6.1391,0.9076,8.6842,0.2087,0.3478,1.6065,0.9797,0.9555,2.0994,2.8926,0.3357,0.8694,0.5403,0.2335,1.2098,5.4906,11.889,13.4905,18.3321,0.4225,1.6774,0.114,0.7908,0.436,1.548,3.9611,10.0051,0.8981,3.5196,6.3683,10,22.3979,50.2832,65.3005,71.9362,79.8118,0.1657,1.3484
3.17,0.8258,1.2427,1.4916,5.7986,0.868,8.1972,0.1943,0.3268,1.4796,0.9199,0.8911,2.012,2.7738,0.3057,0.8168,0.4957,0.2096,1.1407,5.1504,11.2391,12.7543,17.323,0.3915,1.6131,0.1035,0.7386,0.413,1.4631,3.7584,9.5771,0.8474,3.3165,6.0152,10,21.7614,48.2303,62.9971,71.1436,80.2646,0.1527,1.2403
3.25,0.7864,1.1696,1.4063,5.4835,0.83,7.7477,0.1811,0.3069,1.3671,0.8653,0.8325,1.9276,2.6601,0.2785,0.7679,0.4552,0.1884,1.0755,4.8337,10.6304,12.065,16.3772,0.3627,1.5511,0.0941,0.6898,0.3911,1.383,3.5698,9.1707,0.7995,3.1295,5.6878,10,21.1835,46.2837,60.721,70.1324,80.4481,0.1409,1.1427
3.33,0.7488,1.1025,1.3628,5.1927,0.7934,7.3314,0.1691,0.2883,1.267,0.8152,0.7792,1.8463,2.5513,0.2537,0.7224,0.4183,0.1696,1.014,4.539,10.06,11.4192,15.4911,0.336,1.4912,0.0856,0.6442,0.3703,1.3074,3.3939,8.7851,0.7541,2.957,5.3841,10,20.6535,44.4445,58.4909,68.9394,80.3763,0.1303,1.0543
3.42,0.7128,1.0436,1.3199,4.9283,0.7583,6.9463,0.1581,0.2707,1.1776,0.7693,0.7305,1.768,2.4471,0.2312,0.6801,0.3848,0.1528,0.9559,4.2646,9.5252,10.8138,14.6607,0.3113,1.4335,0.0779,0.6016,0.3504,1.2361,3.2295,8.4192,0.7113,2.7977,5.1021,10,20.1638,42.7107,56.3214,67.5987,80.0663,0.1206,0.9741
3.5,0.6784,1.0141,1.2778,4.6868,0.7247,6.5903,0.1481,0.2542,1.0975,0.727,0.6859,1.6926,2.3473,0.2108,0.6407,0.3544,0.1379,0.9011,4.009,9.0234,10.2459,13.8825,0.2885,1.3779,0.071,0.5619,0.3315,1.1688,3.0758,8.0721,0.6708,2.6503,4.8401,10,19.7085,41.0784,54.2229,66.1414,79.5374,0.1119,0.9012
3.58,0.6456,0.9852,1.2364,4.4684,0.6925,6.2617,0.1389,0.2387,1.0254,0.688,0.645,1.6202,2.2516,0.1921,0.6041,0.3267,0.1247,0.8493,3.7709,8.5524,9.713,13.1528,0.2673,1.3243,0.0648,0.5248,0.3136,1.1054,2.9317,7.7428,0.6327,2.5136,4.5963,10,19.2831,39.5424,52.2025,64.5954,78.8105,0.104,0.8474
3.67,0.6144,0.9568,1.1959,4.2695,0.6616,5.959,0.1305,0.2242,0.9602,0.6666,0.6074,1.5506,2.1598,0.1752,0.5699,0.3015,0.1128,0.8006,3.549,8.1101,9.2126,12.4685,0.2478,1.2727,0.0592,0.4901,0.2966,1.0455,2.7965,7.4303,0.5967,2.4372,4.368,10,18.8842,38.0975,50.2646,62.9854,77.9072,0.0968,0.8319
3.75,0.5845,0.9289,1.1563,4.0869,0.6321,5.6798,0.1227,0.2105,0.9012,0.6486,0.5728,1.4838,2.0718,0.1598,0.543,0.2786,0.1023,0.7546,3.3421,7.6942,8.7424,11.8264,0.2296,1.223,0.0541,0.4579,0.2804,0.9891,2.6695,7.1337,0.5627,2.3733,4.1626,10,18.509,36.7379,48.414,61.3329,76.8495,0.0902,0.8162
3.83,0.5561,0.9017,1.1176,3.9183,0.6038,5.422,0.1156,0.1977,0.8475,0.631,0.5408,1.4197,1.9874,0.1458,0.528,0.2577,0.0929,0.7112,3.149,7.3053,8.3004,11.2235,0.2129,1.1752,0.0496,0.4278,0.2651,0.9359,2.55,6.852,0.5307,2.3102,3.9772,10,18.1554,35.4582,46.6505,59.6567,75.6586,0.0842,0.8006
3.92,0.529,0.875,1.0799,3.7618,0.5767,5.1834,0.1091,0.1857,0.7984,0.6138,0.5112,1.3582,1.9065,0.1331,0.513,0.2387,0.0845,0.6704,2.9688,6.9422,7.8859,10.6572,0.1974,1.1291,0.0454,0.3997,0.2507,0.8858,2.4375,6.5843,0.5006,2.248,3.8088,10,17.8214,34.2532,44.9727,57.9728,74.3551,0.0788,0.7849
4,0.5032,0.8489,1.0432,3.6158,0.5508,4.9618,0.103,0.1744,0.7534,0.5969,0.4839,1.2993,1.8289,0.1215,0.4979,0.2213,0.077,0.6319,2.8006,6.6023,7.4973,10.1254,0.183,1.0848,0.0417,0.3735,0.237,0.8585,2.3301,6.3301,0.4722,2.1868,3.6547,10,17.5055,33.1179,43.378,56.2945,72.9584,0.0738,0.7692
4.08,0.4786,0.8235,1.0074,3.479,0.526,4.7554,0.0974,0.1638,0.712,0.5804,0.4585,1.2428,1.7545,0.111,0.4828,0.2055,0.0703,0.5955,2.6434,6.2833,7.1329,9.6258,0.1697,1.0422,0.0383,0.3492,0.224,0.8341,2.2304,6.0881,0.4454,2.1266,3.5128,10,17.2063,32.0478,41.8636,54.6327,71.4865,0.0693,0.7537
4.17,0.4553,0.7986,0.9727,3.3503,0.5023,4.5627,0.0923,0.1539,0.6738,0.5642,0.435,1.1886,1.6831,0.1014,0.4679,0.1911,0.0643,0.5613,2.4964,5.9834,6.7908,9.1565,0.1574,1.0012,0.0353,0.3265,0.2118,0.8082,2.1378,5.8579,0.4203,2.0675,3.3814,10,16.9225,31.0385,40.4264,52.9963,69.9561,0.0651,0.7382
4.25,0.433,0.7744,0.9389,3.2289,0.4796,4.382,0.0875,0.1446,0.6385,0.5485,0.413,1.1368,1.6146,0.0927,0.4531,0.1779,0.0589,0.5291,2.359,5.701,6.4692,8.7155,0.1461,0.9618,0.0325,0.3053,0.2002,0.7812,2.0515,5.6389,0.3966,2.0095,3.2592,10,16.6532,30.0862,39.0629,51.3921,68.382,0.0612,0.7228
4.33,0.4118,0.7508,0.9062,3.1139,0.458,4.2123,0.083,0.1359,0.6056,0.5331,0.3926,1.0871,1.549,0.0848,0.4384,0.1659,0.0541,0.4987,2.2304,5.4346,6.1665,8.3009,0.1356,0.9239,0.03,0.2856,0.1893,0.7535,1.9706,5.4306,0.3743,1.9527,3.1449,10,16.3975,29.1871,37.7698,49.8258,66.7777,0.0577,0.7076
4.42,0.3916,0.7279,0.8744,3.0048,0.4373,4.0524,0.0789,0.1278,0.5751,0.5181,0.3735,1.0396,1.4861,0.0776,0.424,0.1548,0.0497,0.4701,2.1099,5.1831,5.8811,7.9108,0.1258,0.8875,0.0278,0.2673,0.1789,0.7254,1.8947,5.2325,0.3533,1.8971,3.0376,10,16.1544,28.3379,36.5435,48.3014,65.1553,0.0545,0.6926
4.5,0.3725,0.7055,0.8436,2.9011,0.4175,3.9013,0.0751,0.1201,0.5466,0.5035,0.3643,0.9941,1.4257,0.071,0.4098,0.1447,0.0458,0.4431,1.9971,4.9454,5.6119,7.5435,0.1168,0.8524,0.0257,0.2502,0.1692,0.6971,1.8231,5.0439,0.3336,1.8428,2.9365,10,15.9234,27.5354,35.3806,46.822,63.5252,0.0515,0.6777
4.58,0.3542,0.6837,0.8138,2.8022,0.3986,3.7583,0.0715,0.1129,0.5199,0.4892,0.3591,0.9506,1.3679,0.0651,0.3959,0.1354,0.0423,0.4177,1.8913,4.7204,5.3575,7.1997,0.1085,0.8187,0.0239,0.2342,0.16,0.6689,1.7555,4.8644,0.315,1.7896,2.841,10,15.7036,26.7765,34.2778,45.3896,61.8965,0.0487,0.663
4.67,0.3369,0.6625,0.785,2.7079,0.3806,3.6226,0.0681,0.1062,0.4948,0.4753,0.3532,0.9089,1.3124,0.0596,0.3823,0.1269,0.0391,0.3937,1.7921,4.5075,5.1169,6.8774,0.1008,0.7864,0.0222,0.2194,0.1513,0.6409,1.6914,4.6934,0.2975,1.7377,2.7504,10,15.4946,26.0592,33.2318,44.0058,60.2773,0.0461,0.6485
4.75,0.3204,0.642,0.757,2.6176,0.3634,3.4936,0.065,0.0999,0.4713,0.4617,0.3468,0.8691,1.2592,0.0547,0.3689,0.1191,0.0363,0.3712,1.699,4.3057,4.8892,6.5744,0.0937,0.7553,0.0206,0.2056,0.1431,0.6133,1.6305,4.5304,0.2811,1.687,2.6643,10,15.2955,25.3809,32.2397,42.671,58.6741,0.0437,0.6342
4.83,0.3047,0.6219,0.73,2.5313,0.3469,3.3709,0.062,0.0941,0.4491,0.4485,0.3399,0.831,1.2082,0.0502,0.3559,0.1119,0.0337,0.3499,1.6115,4.1143,4.6735,6.2889,0.0871,0.7254,0.0192,0.1927,0.1354,0.5862,1.5725,4.3749,0.2656,1.6376,2.5823,10,15.106,24.7392,31.2985,41.3855,57.0928,0.0415,0.6201
4.92,0.2898,0.6025,0.7039,2.4485,0.3312,3.2538,0.0593,0.0885,0.4282,0.4357,0.3328,0.7946,1.1594,0.0461,0.3432,0.1053,0.0313,0.3299,1.5293,3.9328,4.4689,6.0192,0.081,0.6967,0.0179,0.1807,0.1281,0.5598,1.5173,4.2266,0.2511,1.5894,2.5039,10,14.9254,24.1319,30.4055,40.1492,55.5381,0.0395,0.6063
5,0.2757,0.5836,0.6787,2.3691,0.3162,3.142,0.0567,0.0834,0.4085,0.4232,0.3253,0.7598,1.1126,0.0423,0.3309,0.0992,0.0292,0.3111,1.4521,3.7605,4.2748,5.7641,0.0753,0.6691,0.0167,0.1695,0.1212,0.534,1.4646,4.085,0.2374,1.5424,2.429,10,14.7533,23.5568,29.558,38.9613,54.0139,0.0376,0.5927
5.08,0.2622,0.5653,0.6543,2.2929,0.3019,3.0352,0.0543,0.0785,0.3899,0.411,0.3177,0.7265,1.0677,0.0389,0.3188,0.0936,0.0272,0.2933,1.3794,3.5968,4.0906,5.5225,0.0701,0.6426,0.0157,0.1591,0.1147,0.509,1.4142,3.9496,0.2245,1.4967,2.3572,10,14.5891,23.0116,28.7535,37.8211,52.5232,0.0358,0.5793
5.17,0.2494,0.5475,0.6307,2.2196,0.2882,2.9329,0.052,0.074,0.3722,0.3991,0.31,0.6947,1.0247,0.0358,0.3071,0.0884,0.0255,0.2766,1.311,3.4413,3.9155,5.2932,0.0653,0.6171,0.0147,0.1494,0.1086,0.4848,1.3739,3.8195,0.2124,1.4521,2.2883,10,14.4324,22.4945,27.9895,36.7276,51.0687,0.0341,0.5662
5.25,0.2372,0.5303,0.608,2.1492,0.2752,2.8349,0.0499,0.0697,0.3554,0.3876,0.3021,0.6643,0.9835,0.033,0.2958,0.0836,0.0239,0.2609,1.2466,3.2935,3.7492,5.0755,0.0608,0.5926,0.0138,0.1403,0.1029,0.4615,1.3512,3.695,0.201,1.4088,2.2221,10,14.2824,22.0037,27.2638,35.6795,49.6523,0.0326,0.5532
5.33,0.2257,0.5135,0.586,2.0814,0.2628,2.741,0.0479,0.0657,0.3395,0.3764,0.2943,0.6353,0.944,0.0304,0.2848,0.0791,0.0224,0.246,1.1859,3.1529,3.591,4.8685,0.0566,0.5692,0.013,0.1319,0.0974,0.439,1.3283,3.5776,0.1903,1.3666,2.1584,10,14.1392,21.5372,26.5742,34.6754,48.2752,0.0311,0.5406
5.42,0.2147,0.4973,0.5648,2.0162,0.2509,2.6509,0.046,0.062,0.3244,0.3655,0.2864,0.6076,0.9061,0.028,0.2741,0.075,0.0211,0.2321,1.1287,3.0191,3.4405,4.6716,0.0528,0.5466,0.0122,0.124,0.0923,0.4174,1.3054,3.4667,0.1802,1.3255,2.0971,10,14.0027,21.0937,25.9186,33.7141,46.9385,0.0298,0.5281
5.5,0.2043,0.4815,0.5444,1.9534,0.2395,2.5644,0.0442,0.0585,0.3101,0.3548,0.2786,0.5811,0.8698,0.0259,0.2638,0.0711,0.0198,0.2189,1.0747,2.8918,3.2972,4.484,0.0492,0.5249,0.0115,0.1167,0.0875,0.3967,1.2822,3.3616,0.1707,1.2856,2.0379,10,13.8728,20.6717,25.2949,32.7939,45.6428,0.0285,0.5159
5.58,0.1944,0.4662,0.5247,1.8929,0.2287,2.4813,0.0425,0.0552,0.2964,0.3445,0.2708,0.5558,0.8351,0.0239,0.2538,0.0676,0.0187,0.2065,1.0238,2.7705,3.1608,4.3053,0.0459,0.5041,0.0109,0.1098,0.0829,0.3768,1.2591,3.262,0.1618,1.2468,1.9809,10,13.7493,20.2701,24.7014,31.9134,44.3883,0.0273,0.504
