Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.33,12.3977,21.3693,27.838,10.4905,13.8241,6.811,2.6799,3.4373,15.9534,20.797,18.7496,16.7704,10.5686,6.4122,8.4284,9.4507,6.1832,13.0566,22.3553,10.6686,9.7748,19.145,8.2292,15.1917,4.5352,12.5942,12.7657,2.5918,12.6421,26.4649,7.8902,40.8491,26.7938,42.3391,26.6505,17.0219,17.6261,23.9981,32.3984,3.183,21.6282
2.42,12.6067,22.1143,28.9445,10.7021,14.0105,7.006,2.7096,3.568,16.9152,21.337,17.3851,17.2212,10.6826,6.2207,8.0689,9.6312,6.123,13.0898,22.5798,11.5064,9.9569,19.6504,8.064,15.5099,4.4549,12.6913,12.7794,2.5265,12.9178,27.4601,8.0153,42.3286,24.4376,44.5583,27.5203,17.4442,16.7598,21.9044,32.4441,3.1964,24.106
2.5,12.442,22.0245,29.0857,10.5875,13.8063,7.153,2.7347,3.5876,17.6853,21.0307,16.329,17.2217,10.5439,6.1103,7.875,9.5375,6.0515,12.8721,23.7663,11.8151,9.8463,19.3912,7.9371,15.2969,4.3964,12.5488,12.62,2.4909,12.7682,27.241,7.945,43.0169,23.5563,44.8175,27.1546,17.4889,16.7825,20.5795,31.7214,3.1588,25.2712
2.58,12.1885,21.6712,28.6413,10.4092,13.4933,7.161,2.7283,3.5347,17.868,20.5884,15.8379,16.9636,10.3151,5.8053,7.4642,9.3879,5.8691,12.5239,24.2984,11.7145,9.6784,19.0025,7.627,14.9878,4.2217,12.2965,12.311,2.3553,12.5382,26.7432,7.8248,42.8702,23.6667,44.0427,26.594,17.245,17.1066,20.0667,30.3447,3.1073,25.3356
2.67,10.3713,19.7208,26.5836,9.2427,11.2363,6.8618,2.6417,3.294,16.9851,17.6783,15.5786,15.8599,8.6079,4.2118,5.1993,8.5207,4.6201,10.0156,23.4723,10.9059,8.5576,16.435,5.7156,12.8452,3.213,10.3857,9.9899,1.7464,10.978,23.8031,7.2279,40.8914,23.4785,40.2861,23.1205,16.2862,16.7819,19.8256,28.4205,2.7981,23.5728
2.75,8.371,16.5746,23.1658,7.67,8.9729,6.3587,2.4953,2.8935,15.4726,14.0561,15.1851,14.0005,6.9542,3.372,4.084,7.219,3.7821,7.9345,21.6633,9.6303,7.093,13.1611,4.5912,10.3074,2.6134,8.5515,8.1122,1.4197,8.9728,19.3811,6.2719,37.6761,22.5567,34.2009,18.3839,14.6801,15.9032,19.2597,26.8935,2.4217,20.9029
2.83,7.0741,14.0206,19.6059,6.5616,7.5469,5.723,2.3049,2.4613,13.6252,11.7579,14.5283,12.0846,5.8815,2.8244,3.4185,6.2358,3.2129,6.6565,19.4373,8.079,6.0715,11.0405,3.8642,8.6838,2.2058,7.3029,6.8774,1.189,7.6177,16.196,5.4828,33.5909,21.0986,28.3165,15.3093,12.8077,14.6808,18.315,25.7625,2.1342,17.743
2.92,5.6101,11.6303,16.4586,5.397,5.8783,4.9313,2.0627,2.0758,11.3434,9.3277,13.5825,10.3296,4.6039,1.9772,2.3006,5.2365,2.4207,5.0266,16.6623,6.6014,4.9821,8.8156,2.784,6.9079,1.6145,5.8026,5.2862,0.8506,6.1771,13.1525,4.6951,28.8187,19.17,23.2652,12.2191,11.0675,13.149,16.9684,24.7513,1.8105,14.1643
3,4.3181,9.2811,13.4792,4.2848,4.466,4.2003,1.8266,1.7123,9.2974,7.0686,12.4499,8.626,3.5405,1.4774,1.6698,4.2486,1.8758,3.7708,13.6947,5.3487,3.9518,6.7317,2.1002,5.2888,1.2368,4.5569,4.0755,0.6479,4.8244,10.182,3.9034,24.5612,16.9597,18.5252,9.2546,9.4075,11.3871,15.3876,23.4499,1.5083,11.3062
3.08,3.4464,7.4779,10.9066,3.4883,3.5341,3.5557,1.6077,1.3935,7.5946,5.5702,11.2084,7.1465,2.8244,1.1537,1.2862,3.5081,1.5024,2.9607,11.2551,4.2393,3.2182,5.3295,1.6525,4.2058,0.9815,3.6881,3.2562,0.5106,3.8842,8.0573,3.2765,20.7266,14.5757,14.595,7.2631,7.889,9.6492,13.6671,21.8827,1.2769,8.9284
3.17,2.7147,6.054,8.903,2.8284,2.7449,2.9622,1.3993,1.1429,6.0694,4.3554,9.874,5.9579,2.2102,0.8391,0.9021,2.8949,1.1571,2.2521,9.1425,3.346,2.6071,4.1922,1.2278,3.3104,0.7404,2.9331,2.5281,0.379,3.1083,6.3923,2.7534,17.2561,12.3351,11.6322,5.6842,6.6461,8.1481,11.8495,20.1045,1.0745,6.8583
3.25,2.1271,4.8679,7.2622,2.2783,2.1237,2.4726,1.2184,0.9376,4.8539,3.3656,8.6145,4.9612,1.7283,0.6302,0.655,2.3746,0.9069,1.7176,7.306,2.6634,2.0991,3.2615,0.9348,2.5832,0.5724,2.3373,1.9773,0.2904,2.4684,5.0155,2.3037,14.4455,10.4014,9.2455,4.3861,5.6051,6.812,10.2044,18.229,0.9034,5.3353
3.33,1.7032,3.9553,5.9367,1.8654,1.6827,2.0746,1.0638,0.7704,3.9158,2.6611,7.4934,4.1443,1.3816,0.4875,0.4932,1.9728,0.7263,1.3451,5.8943,2.1197,1.7188,2.5929,0.731,2.0614,0.4533,1.898,1.581,0.2283,1.9975,3.9975,1.9451,12.1334,8.6924,7.3698,3.4578,4.7315,5.6627,8.7538,16.2971,0.7681,4.1762
3.42,1.3888,3.2653,4.926,1.5501,1.36,1.745,0.9304,0.6418,3.1675,2.147,6.4812,3.504,1.1249,0.3862,0.3822,1.6601,0.5923,1.0765,4.7885,1.705,1.4283,2.1015,0.5844,1.676,0.3662,1.5662,1.2875,0.1833,1.6433,3.2468,1.66,10.225,7.2608,5.9864,2.7828,4.0343,4.7446,7.4602,14.3757,0.6596,3.2747
3.5,1.1499,2.7327,4.1407,1.3046,1.1177,1.481,0.8182,0.5413,2.592,1.7618,5.6106,2.994,0.9303,0.3121,0.3033,1.4126,0.4905,0.8774,3.9071,1.3956,1.2022,1.7312,0.4758,1.3844,0.3008,1.3102,1.0649,0.1498,1.3712,2.6796,1.4301,8.7076,6.11,4.9409,2.2788,3.4729,3.9943,6.3799,12.6545,0.5713,2.6193
3.58,0.9649,2.3143,3.52,1.1103,0.9318,1.2698,0.7241,0.4616,2.1528,1.4668,4.8804,2.5822,0.7798,0.2564,0.2454,1.2139,0.4116,0.7263,3.2332,1.1594,1.0232,1.4461,0.3935,1.1591,0.2507,1.1092,0.8927,0.1243,1.1582,2.2419,1.2425,7.4877,5.1649,4.1342,1.8939,3.015,3.3818,5.4852,11.1143,0.4988,2.1338
3.67,0.8189,1.9803,3.0222,0.9542,0.7864,1.0984,0.6445,0.3974,1.8111,1.2366,4.2597,2.2455,0.6613,0.2138,0.2019,1.0522,0.3494,0.6092,2.7114,0.9756,0.8794,1.2227,0.3299,0.982,0.2115,0.9488,0.7571,0.1044,0.9888,1.8981,1.0876,6.4942,4.397,3.5005,1.5942,2.6374,2.893,4.7339,9.7362,0.4385,1.7655
3.75,0.7021,1.7101,2.6176,0.8272,0.6709,0.9577,0.5766,0.345,1.5408,1.054,3.7378,1.9672,0.5665,0.1804,0.1684,0.9191,0.2996,0.517,2.3003,0.8301,0.7623,1.0448,0.2797,0.8406,0.1804,0.8191,0.6487,0.0888,0.8522,1.6238,0.9584,5.6759,3.7798,2.9948,1.3569,2.3228,2.4976,4.1142,8.5615,0.388,1.4804
3.83,0.6074,1.4888,2.2849,0.7227,0.5779,0.841,0.5184,0.3018,1.3238,0.907,3.3012,1.7349,0.4897,0.1539,0.1423,0.8084,0.2592,0.4431,1.9714,0.7133,0.666,0.9011,0.2396,0.7261,0.1553,0.7129,0.5608,0.0762,0.7405,1.402,0.8497,4.995,3.2775,2.5858,1.1662,2.0584,2.174,3.6024,7.5572,0.3452,1.2558
3.92,0.5296,1.3056,2.0086,0.6357,0.5019,0.7433,0.468,0.2658,1.1472,0.7871,2.9328,1.5393,0.4267,0.1325,0.1215,0.7155,0.226,0.3833,1.7048,0.6183,0.5859,0.7836,0.2072,0.6323,0.1349,0.6251,0.4887,0.066,0.6484,1.2204,0.7575,4.4232,2.8638,2.2509,1.0111,1.8342,1.9061,3.1754,6.6933,0.3088,1.0761
4,0.4651,1.1525,1.7769,0.5627,0.4392,0.6608,0.4243,0.2356,1.002,0.6884,2.6195,1.3732,0.3745,0.1151,0.1047,0.6369,0.1985,0.3341,1.4861,0.54,0.5186,0.6865,0.1805,0.5547,0.118,0.5516,0.429,0.0576,0.5715,1.07,0.6788,3.9389,2.5198,1.9737,0.8833,1.6428,1.6823,2.8161,5.9597,0.2775,0.9305
4.08,0.4111,1.0233,1.5809,0.501,0.387,0.5906,0.386,0.2099,0.8812,0.6061,2.3511,1.2311,0.3309,0.1007,0.091,0.5699,0.1755,0.2934,1.3047,0.475,0.4617,0.6054,0.1584,0.4897,0.104,0.4897,0.379,0.0506,0.5068,0.9444,0.611,3.5258,2.2309,1.742,0.7771,1.4782,1.4936,2.5112,5.3339,0.2505,0.811
4.17,0.3655,0.9136,1.4139,0.4483,0.343,0.5303,0.3524,0.188,0.7799,0.537,2.1197,1.1088,0.294,0.0887,0.0796,0.5124,0.156,0.2593,1.1528,0.4204,0.4132,0.5372,0.14,0.4349,0.0921,0.4372,0.3368,0.0448,0.4519,0.8385,0.5524,3.1709,1.9863,1.5467,0.6879,1.3358,1.3333,2.2506,4.7964,0.227,0.712
4.25,0.3266,0.8197,1.2706,0.403,0.3058,0.4784,0.3228,0.1692,0.6941,0.4784,1.9189,1.0029,0.2626,0.0787,0.0702,0.4626,0.1394,0.2305,1.0246,0.3742,0.3715,0.4792,0.1244,0.3884,0.0821,0.3921,0.3008,0.0399,0.405,0.7485,0.5013,2.864,1.7777,1.3807,0.6124,1.2119,1.196,2.0264,4.3317,0.2065,0.6291
4.33,0.2933,0.7387,1.1468,0.3639,0.2739,0.4333,0.2965,0.1529,0.621,0.4284,1.7438,0.9106,0.2358,0.0701,0.0622,0.4194,0.1252,0.2059,0.9155,0.3348,0.3354,0.4296,0.1111,0.3485,0.0736,0.3534,0.2701,0.0356,0.3646,0.6715,0.4566,2.5971,1.5985,1.2387,0.5481,1.1035,1.0778,1.8322,3.9277,0.1885,0.5591
4.42,0.2646,0.6685,1.0393,0.33,0.2465,0.3939,0.2732,0.1387,0.5583,0.3854,1.5903,0.8298,0.2126,0.0628,0.0555,0.3816,0.1129,0.1849,0.822,0.301,0.3041,0.387,0.0997,0.3141,0.0662,0.3197,0.2435,0.032,0.3297,0.6051,0.4173,2.3639,1.4436,1.1162,0.4928,1.0082,0.9753,1.6631,3.5746,0.1726,0.4995
4.5,0.2396,0.6073,0.9454,0.3003,0.2229,0.3594,0.2523,0.1263,0.504,0.3482,1.455,0.7586,0.1925,0.0565,0.0497,0.3484,0.1023,0.1668,0.7413,0.2718,0.2767,0.35,0.0899,0.2843,0.0598,0.2904,0.2205,0.0289,0.2992,0.5475,0.3826,2.1589,1.309,1.0101,0.445,0.9241,0.8859,1.515,3.2643,0.1586,0.4485
4.58,0.2179,0.5537,0.8629,0.2742,0.2022,0.3289,0.2336,0.1154,0.4569,0.3159,1.3354,0.6957,0.1749,0.0511,0.0448,0.3192,0.093,0.151,0.6713,0.2464,0.2527,0.3178,0.0814,0.2583,0.0543,0.2648,0.2004,0.0262,0.2726,0.4974,0.3518,1.9779,1.1912,0.9176,0.4034,0.8494,0.8076,1.3848,2.9905,0.146,0.4044
4.67,0.1988,0.5065,0.7902,0.2511,0.1842,0.302,0.2168,0.1058,0.4157,0.2876,1.229,0.6399,0.1596,0.0464,0.0405,0.2932,0.0849,0.1373,0.6102,0.2242,0.2315,0.2896,0.074,0.2355,0.0494,0.2421,0.1828,0.0238,0.2492,0.4534,0.3243,1.8175,1.0878,0.8365,0.3671,0.783,0.7386,1.2697,2.7478,0.1349,0.3662
4.75,0.1819,0.4647,0.7258,0.2307,0.1683,0.278,0.2016,0.0972,0.3796,0.2627,1.1342,0.5902,0.146,0.0422,0.0368,0.2701,0.0777,0.1253,0.5566,0.2047,0.2127,0.2647,0.0675,0.2155,0.0452,0.2222,0.1673,0.0217,0.2284,0.4147,0.2998,1.6748,0.9966,0.7651,0.3352,0.7236,0.6777,1.1676,2.5318,0.1249,0.3329
4.83,0.167,0.4276,0.6684,0.2126,0.1543,0.2566,0.1879,0.0896,0.3476,0.2407,1.0493,0.5457,0.134,0.0386,0.0335,0.2495,0.0713,0.1146,0.5094,0.1875,0.1959,0.2428,0.0618,0.1977,0.0414,0.2044,0.1535,0.0199,0.2101,0.3805,0.2778,1.5472,0.9157,0.702,0.3071,0.6703,0.6235,1.0766,2.3388,0.1159,0.3036
4.92,0.1538,0.3945,0.6173,0.1964,0.1418,0.2375,0.1755,0.0828,0.3194,0.2213,0.973,0.5057,0.1234,0.0354,0.0306,0.231,0.0657,0.1052,0.4676,0.1723,0.181,0.2233,0.0567,0.1819,0.0381,0.1886,0.1413,0.0183,0.1937,0.3501,0.2579,1.4329,0.8437,0.6459,0.2822,0.6223,0.5752,0.9953,2.1658,0.1077,0.2779
5,0.1419,0.3649,0.5714,0.1818,0.1308,0.2203,0.1641,0.0767,0.2942,0.2039,0.9043,0.4698,0.1138,0.0325,0.0281,0.2144,0.0606,0.0969,0.4305,0.1587,0.1676,0.206,0.0522,0.1679,0.0351,0.1744,0.1304,0.0168,0.1791,0.323,0.24,1.33,0.7794,0.5959,0.26,0.579,0.532,0.9223,2.0103,0.1004,0.2551
5.08,0.1314,0.3383,0.5302,0.1687,0.1209,0.2048,0.1538,0.0712,0.2717,0.1884,0.8421,0.4373,0.1053,0.03,0.0258,0.1994,0.0561,0.0894,0.3973,0.1466,0.1555,0.1904,0.0482,0.1553,0.0324,0.1617,0.1207,0.0156,0.1659,0.2987,0.2238,1.2372,0.7217,0.5511,0.2401,0.5399,0.4932,0.8566,1.8699,0.0937,0.2348
5.17,0.1218,0.3143,0.493,0.1569,0.112,0.1907,0.1444,0.0663,0.2516,0.1746,0.7858,0.4079,0.0977,0.0277,0.0238,0.1859,0.052,0.0828,0.3677,0.1357,0.1447,0.1765,0.0446,0.144,0.03,0.1502,0.1119,0.0144,0.1541,0.2769,0.2091,1.1532,0.6699,0.5109,0.2224,0.5043,0.4582,0.7972,1.7428,0.0877,0.2167
5.25,0.1133,0.2927,0.4594,0.1463,0.104,0.178,0.1357,0.0618,0.2335,0.1621,0.7347,0.3812,0.0908,0.0257,0.022,0.1735,0.0484,0.0768,0.341,0.126,0.1348,0.1639,0.0413,0.1338,0.0279,0.1399,0.104,0.0134,0.1434,0.2573,0.1957,1.077,0.6231,0.4747,0.2064,0.4719,0.4267,0.7435,1.6276,0.0821,0.2005
5.33,0.1055,0.2731,0.4289,0.1366,0.0968,0.1665,0.1278,0.0577,0.2171,0.1508,0.688,0.3568,0.0846,0.0238,0.0204,0.1623,0.0451,0.0714,0.317,0.1171,0.1259,0.1526,0.0384,0.1246,0.026,0.1305,0.0969,0.0124,0.1337,0.2396,0.1835,1.0077,0.5807,0.442,0.1919,0.4424,0.3981,0.6947,1.5227,0.0771,0.186
5.42,0.0985,0.2552,0.4012,0.1278,0.0902,0.1559,0.1205,0.054,0.2024,0.1406,0.6454,0.3346,0.0789,0.0222,0.0189,0.1521,0.0421,0.0665,0.2952,0.1092,0.1178,0.1423,0.0358,0.1163,0.0242,0.122,0.0904,0.0116,0.125,0.2235,0.1723,0.9444,0.5423,0.4124,0.1789,0.4154,0.3721,0.6502,1.427,0.0725,0.1729
5.5,0.0921,0.239,0.3759,0.1197,0.0843,0.1463,0.1137,0.0506,0.189,0.1313,0.6065,0.3143,0.0738,0.0207,0.0176,0.1428,0.0393,0.062,0.2755,0.1019,0.1104,0.133,0.0334,0.1087,0.0226,0.1142,0.0845,0.0108,0.117,0.2089,0.1621,0.8866,0.5074,0.3855,0.1671,0.3906,0.3484,0.6097,1.3396,0.0682,0.161
