Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.92,8.3441,15.3795,20.5375,56.4137,9.0275,73.8981,1.954,2.5311,10,14.378,11.862,12.137,18.7332,3.8983,9.3075,6.4015,3.8904,8.6389,39.1378,75.3417,80.459,100.6907,4.7887,10.4154,2.3654,8.2005,7.749,18.5514,33.6895,68.0733,5.6214,32.1179,51.4114,10,93.6493,192.1715,185.8793,109.548,126.0432,2.0954,21.5064
2,7.6762,14.0916,18.7784,53.4308,8.3232,71.2788,1.7997,2.3073,10,13.2303,11.5895,11.5978,18.2542,3.6273,8.7386,5.857,3.6896,8.0658,38.2075,74.2755,79.9771,100.7049,4.406,9.8705,2.1722,7.5202,7.0326,16.8371,32.1479,66.4278,5.332,30.3324,50.3429,10,92.0497,195.4204,195.8622,123.5945,138.9013,1.9323,20.0228
2.08,7.1752,13.0858,17.4068,50.3,7.8012,68.0404,1.7093,2.1311,10,12.3461,11.157,11.0905,17.7567,3.4587,8.2946,5.458,3.5548,7.6201,36.9243,72.7301,78.9707,100.3582,4.1522,9.4108,2.0728,7.0258,6.5588,15.5759,30.542,64.5702,5.0739,28.5495,48.4989,10,90.3905,197.0966,203.6786,137.1059,151.5859,1.8106,18.6161
2.17,7.0182,12.5617,16.6299,47.6268,7.6812,64.7494,1.6773,2.0327,10,11.9951,10.6284,10.7185,17.4787,3.5013,8.347,5.3029,3.5439,7.5094,35.6093,71.1078,77.9183,100.0527,4.3031,9.1866,2.3046,6.945,6.6862,15.2513,29.1879,62.95,4.9029,27.1716,46.3058,10,89.3549,197.7558,209.6653,149.7494,163.9476,1.7784,17.5979
2.25,7.3958,12.8311,16.7442,46.1433,8.1744,62.1404,1.6594,2.0506,10,12.5264,10.164,10.6155,17.6377,3.8143,8.8598,5.543,3.6828,7.878,34.607,69.9956,77.4172,100.4696,4.8501,9.3827,2.8116,7.4488,7.5431,16.0954,28.5605,62.3082,4.8988,26.482,44.3905,10,89.9246,198.3006,214.3665,161.375,175.8925,1.8787,17.1981
2.33,8.1087,13.8205,17.835,46.1524,9.0302,60.8057,1.6649,2.1938,10,13.6414,9.9256,10.8357,18.0927,4.2157,9.546,6.0769,3.9972,8.5146,34.1613,69.7879,77.486,101.4616,5.5413,9.8779,3.355,8.2815,8.6854,17.7897,28.7497,62.808,5.0519,26.6098,43.164,10,91.7597,199.6256,218.4457,171.9862,187.4333,2.0529,17.5089
2.42,8.6122,14.7941,19.1268,47.2224,9.59,60.8242,1.6916,2.3601,10,14.4909,9.8821,11.1728,18.4212,4.2975,9.7111,6.5231,4.1783,8.8861,34.3145,70.2687,77.6508,102.1096,5.7076,10.2868,3.343,8.7854,9.1605,19.0162,29.3833,63.6933,5.2287,27.354,42.725,10,93.2267,201.675,222.3758,181.6599,198.6706,2.1681,18.3082
2.5,8.5127,15.0162,19.6825,48.2263,9.4371,61.4763,1.7228,2.432,10,14.4057,9.9253,11.348,18.3416,4.1221,9.4145,6.523,4.0569,8.7361,34.7522,70.6532,77.3643,101.5887,5.4057,10.2733,2.9983,8.6014,8.7474,19.0407,29.733,63.8927,5.2733,28.0739,42.8586,10,92.9021,203.3877,226.1393,190.4984,209.717,2.1358,18.9859
2.58,8.0873,14.5037,19.2063,48.4517,8.9297,61.9087,1.7706,2.3724,10,13.748,9.9773,11.2384,18.0256,3.8586,8.9411,6.2107,3.8127,8.3384,35.0302,70.4868,76.7606,100.3405,4.9648,9.9856,2.6259,8.0961,8.0192,18.1433,29.6005,63.2374,5.1774,28.2557,43.2246,10,91.3325,203.7865,229.3405,198.5762,220.5541,2.0256,19.113
2.67,7.4824,13.5795,18.088,47.6199,8.2294,61.5726,1.7216,2.228,10,12.7742,9.9815,10.9079,17.4988,3.5219,8.3079,5.7445,3.6301,7.7846,34.8623,69.6304,75.7216,98.6368,4.4287,9.5196,2.2292,7.411,7.1208,16.6728,28.9551,61.8994,4.9842,27.6311,43.3766,10,88.9866,202.7506,231.5083,205.8798,231.0162,1.8707,18.5292
2.75,6.7641,12.3912,16.6154,45.7525,7.4123,60.2316,1.6823,2.0364,10,11.5809,9.8553,10.4111,16.7733,3.3146,7.5996,5.1841,3.4026,7.1312,34.139,68.1068,74.1182,96.457,3.8774,8.9165,1.8642,6.6252,6.1528,14.9177,27.7988,59.8944,4.7136,26.3764,42.8705,10,85.9509,200.3639,232.3311,212.2862,240.8398,1.6858,17.4437
2.83,6.0505,11.1036,14.9928,43.1134,6.612,57.9384,1.6201,1.8232,10,10.3524,9.5067,9.8034,15.9365,3.1135,6.9333,4.6181,3.1572,6.4787,32.9425,65.9653,72.0262,93.8963,3.3837,8.2678,1.5672,5.8689,5.2684,13.1478,26.2739,57.3704,4.401,24.7477,41.5571,10,82.5161,196.741,231.6908,217.6257,249.7639,1.5016,16.101
2.92,5.4121,9.8844,13.4401,40.0471,5.9038,54.9053,1.5418,1.6175,10,9.222,8.9311,9.1608,15.06,2.9187,6.3536,4.1106,2.9179,5.8864,31.4273,63.3502,69.5392,91.0317,2.9803,7.6413,1.3481,5.211,4.5413,11.6387,24.5485,54.5506,4.0841,22.9399,39.5542,10,78.9581,192.1315,229.6949,221.7629,257.5539,1.3374,14.6598
3,4.8744,8.9747,12.0736,36.8926,5.3124,51.4332,1.4546,1.4362,10,8.2513,8.2135,8.5366,14.1939,2.7368,5.8611,3.6858,2.6955,5.3759,29.7277,60.4548,66.7682,87.9103,2.6607,7.0728,1.1893,4.6696,3.9773,10.4689,22.8053,51.6187,3.7861,21.1416,37.1576,10,75.4462,186.8081,226.5312,224.6583,264.0132,1.2008,13.2641
3.08,4.4239,8.21,10.9174,33.8914,4.8196,47.8199,1.365,1.2838,10,7.4312,7.4809,7.9564,13.3556,2.5676,5.437,3.3348,2.4911,4.9369,27.9667,57.4269,63.7999,84.5562,2.4035,6.5646,1.0697,4.2232,3.5365,9.4345,21.1314,48.6921,3.5144,19.466,34.6022,10,72.022,180.9878,222.4089,226.348,269.0264,1.0874,11.9976
3.17,4.0198,7.5202,9.9102,31.0956,4.3766,44.2605,1.2764,1.1519,10,6.6969,6.7755,7.4138,12.527,2.3958,5.0213,3.0254,2.2899,4.5317,26.222,54.3463,60.6714,80.9522,2.1612,6.0921,0.9499,3.8205,3.1343,8.5045,19.5325,45.7884,3.2616,17.9337,32.0417,10,68.6012,174.7869,217.5281,226.8905,272.5705,0.9843,10.8677
3.25,3.6303,6.8598,8.9799,28.474,3.9489,40.8285,1.1893,1.0299,10,5.9869,6.1125,6.8925,11.6928,2.2214,4.6083,2.7281,2.0885,4.1381,24.519,51.2295,57.4081,77.0813,1.9272,5.6312,0.8304,3.4306,2.7354,7.6404,17.9889,42.8764,3.017,16.5117,29.5741,10,65.0889,168.2247,212.0295,226.3697,274.7085,0.8959,9.8372
3.33,3.2675,6.2262,8.0982,26.0164,3.5512,37.5487,1.1036,0.9707,10,5.3186,5.5109,6.3871,10.8768,2.0507,4.2171,2.5656,1.8943,3.7698,22.8597,48.1009,54.0983,73.0508,1.7139,5.192,0.7221,3.0698,2.3688,6.8385,16.5145,39.9887,2.7816,15.1729,27.2419,10,61.5608,161.3181,206.0055,224.8845,275.5384,0.8429,8.8808
3.42,2.9391,5.6391,7.285,23.7248,3.1919,34.4391,1.0194,0.9361,10,4.7104,4.973,5.9071,10.0941,1.8872,3.8548,2.4058,1.711,3.4688,21.2643,45.0062,50.8048,68.9716,1.5374,4.783,0.6449,2.7455,2.0456,6.1079,15.1237,37.1841,2.5606,13.9046,25.0529,10,58.1091,154.1626,199.5314,222.529,275.1765,0.7861,7.9866
3.5,2.6462,5.1062,6.5523,21.6061,2.8721,31.5204,0.9376,0.8985,10,4.1674,4.4909,5.4592,9.3534,1.7326,3.5231,2.2429,1.5407,3.3054,19.7417,41.9992,47.5759,64.9213,1.4474,4.4072,0.5979,2.4584,1.767,5.4534,13.8304,34.5069,2.4253,12.722,22.9988,10,54.7872,146.8786,192.6905,219.3902,273.7339,0.7284,7.1624
3.58,2.3872,4.6282,5.9006,19.6645,2.5897,28.8103,0.8597,0.8591,10,3.6878,4.0524,5.0456,8.6593,1.5879,3.2211,2.0818,1.3841,3.1437,18.3142,39.1183,44.4509,60.9538,1.3586,4.0646,0.5513,2.2063,1.5293,4.8737,12.639,31.9878,2.3188,11.6373,21.075,10,51.6296,139.5767,185.5754,215.5512,271.3208,0.6716,6.4167
3.67,2.1588,4.2022,5.3247,17.8981,2.3412,26.3151,0.7867,0.819,10,3.267,3.6491,4.6664,8.0139,1.4533,2.9469,1.9255,1.2413,2.9854,16.984,36.3885,41.4602,57.107,1.2723,3.7535,0.5061,2.0268,1.3276,4.3664,11.5469,29.6325,2.2117,10.6522,19.285,10,48.655,132.3517,178.2878,211.0959,268.043,0.617,5.7493
3.75,1.9577,3.8236,4.8171,16.3001,2.1226,24.0331,0.7189,0.7789,10,2.9412,3.2798,4.3201,7.4169,1.3287,2.6982,1.7761,1.1118,2.8316,15.7497,33.8227,38.6239,53.4082,1.1892,3.4718,0.463,1.9188,1.1566,3.9494,10.5502,27.4408,2.1055,9.7626,17.6398,10,45.8701,125.2798,170.9222,206.1142,263.9997,0.5653,5.1557
3.83,1.7806,3.4874,4.3701,14.8602,1.9302,21.9568,0.6565,0.7392,10,2.6752,2.9497,4.0046,6.8669,1.2137,2.4724,1.6347,0.9948,2.6831,14.6076,31.425,35.9534,49.8786,1.1098,3.2168,0.4226,1.8124,1.0116,3.602,9.6481,25.4089,2.0011,8.9619,16.1408,10,43.2745,118.42,163.5726,200.6987,259.2855,0.5169,4.6295
3.92,1.6242,3.1889,3.976,13.5661,1.7605,20.0749,0.5994,0.7004,8.9687,2.4398,2.6585,3.7175,6.3618,1.1079,2.2675,1.5021,0.8895,2.5403,13.5527,29.1944,33.4532,46.5339,1.0345,2.986,0.3849,1.7087,0.8882,3.3036,8.8354,23.5313,1.8991,8.2419,14.7827,10,40.8632,111.8162,156.266,194.9423,253.9925,0.4721,4.1637
4,1.4859,2.9234,3.628,12.4046,1.6105,18.3737,0.5474,0.6626,7.9679,2.2313,2.4027,3.5224,5.8973,1.0108,2.0813,1.3786,0.7951,2.4035,12.5795,27.1255,31.1223,43.383,0.9633,2.7769,0.35,1.6083,0.783,3.0419,8.1042,21.8007,1.8003,7.5949,13.5563,10,38.629,105.4999,148.8732,188.9169,248.2142,0.4309,3.7516
4.08,1.3705,2.6868,3.32,11.4028,1.4776,16.8384,0.5002,0.6262,7.0829,2.0463,2.1783,3.3929,5.4894,0.9218,1.9118,1.2639,0.7105,2.2728,11.6823,25.2117,28.9561,40.4292,0.8963,2.6739,0.318,1.5118,0.7207,2.8104,7.4461,20.2094,1.7048,7.0128,12.4508,10,36.5628,99.4917,141.5136,182.6636,242.0367,0.3931,3.3867
4.17,1.3128,2.4756,3.0466,10.6363,1.3594,15.4921,0.4575,0.5911,6.3008,1.8816,1.9811,3.2652,5.1341,0.8403,1.7575,1.158,0.6349,2.1482,10.8556,23.4497,26.9493,37.6708,0.8334,2.5781,0.2886,1.4195,0.6912,2.6164,6.8533,18.7621,1.6129,6.4887,11.4549,10,34.6571,93.8033,134.2845,176.2354,235.5328,0.3586,3.0632
4.25,1.2563,2.2865,2.8033,9.934,1.279,14.3221,0.4188,0.5575,5.6096,1.7347,1.8074,3.1396,4.8213,0.7659,1.6167,1.0605,0.5674,2.0296,10.0938,21.8318,25.0961,35.1032,0.7744,2.4845,0.2618,1.3317,0.6615,2.4506,6.3206,17.4441,1.5249,6.016,10.5577,10,32.9051,88.4396,127.2566,169.6905,228.7757,0.3272,2.7761
4.33,1.2014,2.1169,2.5862,9.2909,1.2277,13.3022,0.3839,0.5254,4.9988,1.6033,1.6539,3.0167,4.5429,0.6978,1.4882,0.971,0.5072,1.9168,9.3917,20.3481,23.3889,32.72,0.7193,2.3934,0.2373,1.2482,0.6319,2.304,5.924,16.2424,1.4408,5.5889,9.7883,10,31.2968,83.3999,120.4801,163.0875,221.8301,0.2988,2.5207
4.42,1.148,1.9642,2.3918,8.7017,1.1778,12.4018,0.3524,0.4949,4.4592,1.4855,1.5178,2.8968,4.2928,0.6358,1.3708,0.889,0.4535,1.8098,8.7446,18.9877,21.8184,30.5129,0.6678,2.3049,0.2152,1.1693,0.6027,2.1712,5.5677,15.1586,1.3605,5.2023,9.1844,10,29.8235,78.6791,113.9889,156.4816,214.7538,0.273,2.2933
4.5,1.0964,1.8266,2.2172,8.1614,1.1292,11.5968,0.324,0.4659,3.9823,1.3794,1.3966,2.7801,4.0661,0.5792,1.269,0.8139,0.4057,1.7083,8.148,17.7394,20.3748,28.4726,0.6199,2.2189,0.195,1.0947,0.5741,2.049,5.2415,14.1781,1.2841,4.8516,8.6211,10,28.4775,74.2688,107.8044,149.923,207.5972,0.2497,2.0902
4.58,1.0466,1.7021,2.0601,7.6656,1.0821,10.8705,0.2984,0.4384,3.5608,1.2838,1.2884,2.6667,3.8591,0.5275,1.1887,0.7454,0.3632,1.6122,7.5976,16.5961,19.0482,26.5888,0.5752,2.1355,0.1768,1.0243,0.5462,1.9354,4.9423,13.2878,1.2115,4.5329,8.0978,10,27.249,70.158,101.9381,143.4558,200.4052,0.2286,1.9086
4.67,0.9986,1.5893,1.9182,7.2099,1.0365,10.2105,0.2752,0.4123,3.1881,1.1973,1.1915,2.5568,3.6687,0.4805,1.1139,0.6829,0.3253,1.5211,7.0896,15.5487,17.8301,24.8512,0.5336,2.0548,0.1603,0.9582,0.5192,1.829,4.667,12.4767,1.1426,4.2426,7.6127,10,26.1278,66.3339,96.3943,137.1173,193.2182,0.2096,1.7458
4.75,0.9524,1.4867,1.7897,6.7905,0.9925,9.6075,0.2543,0.3877,2.8585,1.1188,1.1045,2.4505,3.4924,0.4377,1.0443,0.6259,0.2916,1.435,6.6205,14.5865,16.7111,23.2493,0.4949,1.9767,0.1454,0.896,0.4931,1.729,4.4132,11.7354,1.0772,3.9776,7.1636,10,25.1037,62.7816,91.1712,130.9388,186.073,0.1924,1.5996
4.83,0.908,1.3933,1.6731,6.4039,0.9501,9.0543,0.2354,0.3644,2.5668,1.0475,1.026,2.3478,3.3285,0.3987,0.9796,0.5739,0.2617,1.3535,6.1871,13.7006,15.682,21.7732,0.459,1.9012,0.132,0.8376,0.468,1.6348,4.1785,11.0559,1.0154,3.7353,6.7482,10,24.1671,59.4856,86.2628,124.9449,179.0027,0.1769,1.4681
4.92,0.8654,1.308,1.567,6.0471,0.9092,8.5451,0.2183,0.3424,2.3086,0.9825,0.955,2.2487,3.1753,0.3632,0.9193,0.5267,0.235,1.2765,5.7863,12.8831,14.734,20.4126,0.4256,1.8283,0.1198,0.7829,0.4438,1.5459,3.961,10.4314,0.957,3.5133,6.3639,10,23.3092,56.4298,81.66,119.155,172.0366,0.1628,1.3495
5,0.8246,1.23,1.4703,5.7172,0.8698,8.075,0.2027,0.3218,2.0821,0.9231,0.8906,2.1531,3.0315,0.3309,0.8633,0.4836,0.2113,1.2037,5.4155,12.1272,13.8592,19.1579,0.3946,1.7579,0.1089,0.7316,0.4207,1.462,3.7589,9.9616,0.9017,3.3094,6.0083,10,22.5312,53.5977,77.3512,113.583,165.2004,0.1501,1.2424
5.08,0.7855,1.1585,1.3968,5.4108,0.8319,7.64,0.1886,0.3023,1.8841,0.8688,0.8322,2.0611,2.8962,0.3015,0.8112,0.4445,0.1902,1.135,5.0722,11.4269,13.0505,18,0.3659,1.69,0.099,0.6837,0.3986,1.3827,3.5709,9.5205,0.8496,3.1219,5.6791,10,21.842,50.9769,73.3234,108.2386,158.5165,0.1387,1.1454
5.17,0.7481,1.0928,1.3537,5.1294,0.7955,7.2363,0.1758,0.2839,1.7107,0.8189,0.7789,1.9726,2.7684,0.2747,0.7628,0.4089,0.1714,1.0701,4.7542,10.7771,12.3014,16.9303,0.3392,1.6245,0.0901,0.6388,0.3775,1.3078,3.3954,9.1047,0.8003,2.9491,5.3741,10,21.2235,48.5559,69.5637,103.1274,152.0033,0.1283,1.0575
5.25,0.7123,1.0392,1.3112,4.8725,0.7606,6.8625,0.1642,0.2667,1.5583,0.7731,0.7302,1.8875,2.6474,0.2504,0.7177,0.3765,0.1546,1.0088,4.4593,10.1731,11.6066,15.941,0.3145,1.5613,0.082,0.5968,0.3574,1.237,3.2316,8.7126,0.7539,2.7896,5.0911,10,20.6624,46.3205,66.0585,98.2519,145.6762,0.1189,0.9777
5.33,0.6782,1.01,1.2694,4.6382,0.7271,6.5165,0.1535,0.2505,1.4242,0.7309,0.6856,1.8058,2.5327,0.2282,0.6758,0.347,0.1397,0.951,4.1857,9.611,10.9609,15.0248,0.2916,1.5005,0.0748,0.5576,0.3383,1.1702,3.0782,8.3426,0.7102,2.6421,4.8284,10,20.1489,44.2557,62.7939,93.6121,139.5475,0.1103,0.905
5.42,0.6456,0.9813,1.2284,4.4259,0.6949,6.1968,0.1438,0.2352,1.3058,0.6919,0.6447,1.7273,2.4238,0.2081,0.6367,0.3201,0.1264,0.8965,3.9317,9.087,10.36,14.1752,0.2704,1.4419,0.0683,0.521,0.3201,1.1072,2.9344,7.9931,0.669,2.5054,4.5843,10,19.6755,42.347,59.7554,89.2057,133.6268,0.1026,0.8485
5.5,0.6144,0.9531,1.1883,4.232,0.6641,5.9019,0.1349,0.2209,1.2009,0.6687,0.6071,1.652,2.3201,0.1898,0.6004,0.2957,0.1146,0.845,3.6957,8.598,9.8,13.3864,0.2508,1.3855,0.0624,0.4869,0.3028,1.0476,2.7995,7.6627,0.6301,2.433,4.3559,10,19.2368,40.5801,56.9283,85.0285,127.921,0.0955,0.8331
5.58,0.5847,0.9254,1.149,4.0536,0.6346,5.6296,0.1268,0.2075,1.1078,0.6508,0.5725,1.5797,2.2214,0.1731,0.5665,0.2734,0.104,0.7965,3.4762,8.1411,9.2775,12.653,0.2326,1.3312,0.057,0.455,0.2864,0.9915,2.6727,7.3502,0.5936,2.3689,4.1508,10,18.8281,38.9423,54.3011,81.0747,122.4347,0.0891,0.8175
