Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.33,2.8837,5.1033,6.7275,2.455,3.1922,1.6649,0.5956,0.8289,4.2462,4.8562,3.6369,3.9475,2.4441,1.4262,1.8184,2.2016,1.4119,2.9678,5.8616,2.7607,2.2836,4.4846,1.8453,3.5417,1.0291,2.9164,2.9305,0.5887,2.9619,6.3029,1.8141,9.9332,5.8159,10.3734,6.2637,3.974,4.1024,4.7819,5.8591,0.7205,5.9662
2.42,3.2837,5.4692,7.0739,2.6927,3.704,1.6984,0.6072,0.8683,4.3488,5.4876,3.6692,4.129,2.8298,1.8553,2.4529,2.3682,1.7164,3.5654,5.9476,2.8806,2.5142,5.0347,2.3378,4.0083,1.2863,3.3411,3.4741,0.7509,3.2892,6.8924,1.922,10.1717,5.8207,11.0453,6.9994,4.1199,4.1292,4.8029,6.0899,0.7818,6.198
2.5,3.8699,6.2712,7.8851,3.1133,4.3956,1.793,0.6345,0.9615,4.6532,6.5477,3.7383,4.5542,3.329,2.1781,2.9141,2.6968,1.9921,4.2465,6.2796,3.1758,2.909,5.977,2.744,4.7473,1.4967,3.876,4.0643,0.8723,3.8455,8.0957,2.1497,10.8026,5.975,12.5804,8.3605,4.4676,4.2754,4.8972,6.3121,0.8757,6.8004
2.58,4.3207,7.0552,8.8989,3.4645,4.9107,1.9406,0.6761,1.082,5.1218,7.3632,3.8624,5.0728,3.7079,2.3779,3.1719,2.9889,2.193,4.7295,6.8059,3.6157,3.2344,6.7154,3.0142,5.3139,1.641,4.2965,4.5048,0.95,4.294,9.1535,2.3684,11.7795,6.2561,14.3858,9.4427,4.9471,4.5217,5.0741,6.5141,0.9569,7.694
2.67,4.5356,7.5634,9.6175,3.6713,5.1274,2.118,0.7268,1.1699,5.6756,7.762,4.024,5.4546,3.8712,2.384,3.1393,3.1788,2.2503,4.8829,7.4412,3.9895,3.4225,7.0919,3.0526,5.5918,1.6681,4.4925,4.665,0.9577,4.5402,9.768,2.5222,12.8609,6.6149,15.5653,10.001,5.3271,4.8287,5.3055,6.6941,1.0084,8.6315
2.75,4.6177,7.8169,10.0451,3.7701,5.1986,2.2648,0.7717,1.2242,6.1181,7.884,4.2153,5.6974,3.9357,2.3839,3.1095,3.2802,2.2821,4.9231,8.1031,4.2174,3.5122,7.2195,3.0673,5.6894,1.6834,4.5888,4.7364,0.9629,4.645,10.0114,2.6142,13.6832,7.0323,16.1709,10.1714,5.5902,5.1834,5.579,6.9055,1.0409,9.2197
2.83,4.6186,7.9192,10.2307,3.8095,5.1735,2.3626,0.8056,1.2493,6.3723,7.8704,4.427,5.8263,3.9261,2.2841,2.9608,3.3333,2.2502,4.8604,8.5413,4.3059,3.547,7.2233,2.9807,5.6907,1.6378,4.5998,4.7045,0.92,4.6736,10.0649,2.6694,14.2064,7.4858,16.345,10.1633,5.7396,5.5171,5.8802,7.1455,1.0597,9.4616
2.92,3.9396,7.3089,9.6809,3.4204,4.3009,2.3381,0.8091,1.1888,6.2034,6.7687,4.5842,5.5761,3.2762,1.6054,1.9721,3.0753,1.7551,3.8533,8.4566,4.0802,3.1694,6.2682,2.1863,4.8903,1.2245,3.8991,3.8025,0.6642,4.1229,9.0283,2.519,13.9798,7.7021,15.1475,8.8604,5.5697,5.6023,6.0902,7.3278,0.9711,8.9483
3,3.0927,6.0999,8.4501,2.8042,3.3129,2.2094,0.7845,1.0484,5.7065,5.2193,4.6328,4.9573,2.5639,1.1864,1.3901,2.5958,1.3777,2.9054,7.9186,3.6019,2.5929,4.8857,1.646,3.8159,0.9426,3.1364,2.9763,0.505,3.3078,7.2186,2.1941,13.11,7.6051,12.7606,6.8478,5.0836,5.4449,6.1186,7.4352,0.8407,7.9152
3.08,2.4974,5.0318,7.0387,2.3352,2.6373,2.003,0.7366,0.8805,4.9981,4.1434,4.5602,4.2478,2.0654,0.9141,1.0393,2.205,1.1112,2.2767,7.1096,2.9625,2.1592,3.9078,1.2867,3.0675,0.7483,2.5807,2.3973,0.3964,2.7107,5.7958,1.9038,11.7463,7.2519,10.2547,5.4143,4.4306,5.1062,5.9697,7.4741,0.735,6.5705
3.17,2.0085,4.1705,5.8987,1.9418,2.0873,1.7374,0.6691,0.7425,4.1378,3.2928,4.3757,3.6516,1.6513,0.6819,0.7464,1.8718,0.8786,1.7638,6.0928,2.3857,1.794,3.1286,0.9797,2.4613,0.5795,2.1048,1.9055,0.3023,2.2186,4.6809,1.6509,10.1349,6.7026,8.3314,4.3001,3.8582,4.6341,5.6628,7.4302,0.6389,5.1313
3.25,1.616,3.4469,4.9448,1.61,1.6565,1.4972,0.6036,0.6264,3.3888,2.6107,4.1073,3.1345,1.3251,0.5234,0.554,1.5827,0.7055,1.3779,5.0081,1.9384,1.4867,2.4985,0.7627,1.9722,0.4584,1.7233,1.5283,0.2368,1.8114,3.7682,1.4258,8.755,6.0199,6.7785,3.4029,3.3579,4.0622,5.2454,7.255,0.5544,4.0496
3.33,1.323,2.8739,4.1558,1.3516,1.3405,1.294,0.5446,0.5294,2.7976,2.1096,3.7774,2.6962,1.0825,0.412,0.4244,1.3507,0.5767,1.1005,4.1373,1.58,1.248,2.031,0.6075,1.6091,0.37,1.432,1.2479,0.1895,1.501,3.0749,1.2389,7.5756,5.243,5.5423,2.7423,2.9222,3.4851,4.7477,6.9601,0.4848,3.2268
3.42,1.0993,2.4259,3.5321,1.1478,1.1029,1.12,0.4913,0.452,2.319,1.7334,3.3999,2.3391,0.8978,0.3311,0.3336,1.1637,0.4785,0.8954,3.4406,1.3008,1.0597,1.6773,0.4931,1.3331,0.3037,1.2053,1.0345,0.1545,1.2603,2.5478,1.0846,6.5686,4.5134,4.6001,2.2482,2.5604,3.0048,4.198,6.5675,0.4268,2.5873
3.5,0.9252,2.0699,3.0319,0.9845,0.9203,0.9756,0.4445,0.3896,1.9412,1.4449,3.039,2.0449,0.7543,0.2709,0.2678,1.011,0.4022,0.7401,2.8755,1.086,0.9088,1.4042,0.4068,1.119,0.2529,1.0257,0.8689,0.1279,1.0703,2.139,0.9559,5.7375,3.9043,3.8678,1.8702,2.2583,2.5991,3.7021,6.1092,0.3781,2.1097
3.58,0.7874,1.7829,2.6255,0.8519,0.7773,0.8559,0.4037,0.3386,1.6442,1.2193,2.7227,1.8,0.641,0.2249,0.2189,0.885,0.3419,0.62,2.4303,0.9178,0.7864,1.1895,0.3402,0.9502,0.2133,0.8815,0.7382,0.1073,0.9181,1.8164,0.8476,5.0465,3.3881,3.2888,1.5756,2.0038,2.2574,3.2744,5.6,0.3368,1.747
3.67,0.6766,1.5486,2.2915,0.7431,0.6637,0.7558,0.368,0.2965,1.4071,1.0401,2.443,1.5942,0.5502,0.1892,0.1816,0.7799,0.2936,0.5255,2.0759,0.7839,0.6859,1.0181,0.2879,0.8149,0.1818,0.7642,0.6334,0.091,0.7946,1.558,0.7558,4.4666,2.9553,2.8242,1.342,1.7877,1.9755,2.9024,5.067,0.3016,1.4659
3.75,0.5865,1.3553,2.0141,0.6528,0.572,0.6714,0.3365,0.2614,1.2153,0.8957,2.1991,1.42,0.4764,0.1609,0.1526,0.6915,0.2543,0.45,1.7899,0.6758,0.6025,0.8794,0.2462,0.7052,0.1565,0.6676,0.5483,0.078,0.6931,1.3483,0.6773,3.9758,2.5961,2.4466,1.1542,1.6029,1.7404,2.5846,4.5868,0.2713,1.2443
3.83,0.5124,1.1942,1.7815,0.5771,0.497,0.5996,0.3087,0.2318,1.0581,0.7779,1.9879,1.2712,0.4157,0.1382,0.1297,0.6165,0.2219,0.3889,1.5561,0.5875,0.5326,0.7657,0.2125,0.6151,0.1358,0.5873,0.4784,0.0675,0.6089,1.1761,0.6097,3.5574,2.2952,2.136,1.0012,1.4438,1.5428,2.3135,4.1595,0.2451,1.0669
3.92,0.4507,1.0586,1.5848,0.5132,0.4352,0.5381,0.284,0.2067,0.928,0.6807,1.8041,1.1434,0.3654,0.1198,0.1114,0.5524,0.1951,0.3388,1.363,0.5145,0.4736,0.6716,0.1849,0.5403,0.1188,0.5198,0.4204,0.0588,0.5384,1.0332,0.5512,3.1981,2.0409,1.8779,0.8752,1.306,1.3752,2.0806,3.7783,0.2223,0.9229
4,0.399,0.9437,1.4173,0.4587,0.3836,0.4851,0.262,0.1853,0.8193,0.5997,1.6432,1.0329,0.3231,0.1046,0.0964,0.4972,0.1726,0.2972,1.2018,0.4537,0.4233,0.593,0.1621,0.4776,0.1046,0.4628,0.3718,0.0517,0.4787,0.9134,0.5003,2.8876,1.8244,1.6615,0.7703,1.1858,1.232,1.8793,3.4435,0.2024,0.8048
4.08,0.3552,0.8455,1.2735,0.412,0.3402,0.4391,0.2423,0.1668,0.7276,0.5316,1.5018,0.9368,0.2875,0.092,0.0842,0.4495,0.1536,0.2625,1.066,0.4024,0.3802,0.5266,0.1431,0.4247,0.0927,0.4141,0.3306,0.0457,0.428,0.8122,0.4557,2.6177,1.6388,1.4784,0.6822,1.0806,1.1088,1.7042,3.1488,0.1849,0.7068
4.17,0.3178,0.761,1.1493,0.3717,0.3033,0.399,0.2246,0.1508,0.6496,0.4738,1.3768,0.8528,0.257,0.0814,0.074,0.408,0.1373,0.2332,0.9509,0.3589,0.343,0.4702,0.127,0.3796,0.0826,0.3723,0.2956,0.0406,0.3844,0.7261,0.4165,2.3819,1.4785,1.3224,0.6075,0.9881,1.0022,1.5511,2.8882,0.1694,0.6247
4.25,0.2857,0.6879,1.0415,0.3367,0.2718,0.3639,0.2087,0.1369,0.5828,0.4244,1.2658,0.7789,0.231,0.0724,0.0655,0.3716,0.1234,0.2083,0.8524,0.3217,0.3107,0.4219,0.1133,0.341,0.074,0.3362,0.2656,0.0363,0.3468,0.6522,0.3819,2.1748,1.3393,1.1885,0.5439,0.9062,0.9094,1.4166,2.6569,0.1557,0.5554
4.33,0.258,0.6242,0.9473,0.3062,0.2448,0.3329,0.1943,0.1247,0.5253,0.382,1.1671,0.7137,0.2084,0.0648,0.0582,0.3396,0.1114,0.1869,0.7676,0.2897,0.2825,0.3803,0.1017,0.3076,0.0665,0.3048,0.2397,0.0326,0.3142,0.5884,0.3512,1.992,1.2179,1.0728,0.4892,0.8335,0.8283,1.2979,2.4506,0.1435,0.4963
4.42,0.2339,0.5685,0.8646,0.2794,0.2213,0.3055,0.1813,0.114,0.4754,0.3453,1.0787,0.6559,0.1889,0.0582,0.0521,0.3113,0.1009,0.1685,0.6941,0.262,0.2578,0.3442,0.0916,0.2787,0.0601,0.2774,0.2171,0.0294,0.2857,0.533,0.3238,1.83,1.1113,0.9723,0.4419,0.7688,0.7569,1.1926,2.2662,0.1326,0.4457
4.5,0.2128,0.5196,0.7917,0.2558,0.2009,0.2811,0.1694,0.1046,0.4319,0.3133,0.9995,0.6044,0.1718,0.0526,0.0468,0.2863,0.0918,0.1526,0.6302,0.2378,0.236,0.3127,0.0829,0.2534,0.0545,0.2533,0.1975,0.0266,0.2607,0.4847,0.2993,1.6859,1.0173,0.8845,0.4007,0.7109,0.6938,1.0989,2.1005,0.1228,0.4021
4.58,0.1944,0.4763,0.7271,0.2348,0.183,0.2594,0.1586,0.0961,0.3938,0.2853,0.9282,0.5584,0.1568,0.0477,0.0422,0.2639,0.0838,0.1386,0.5742,0.2167,0.2167,0.2851,0.0753,0.2312,0.0497,0.232,0.1802,0.0242,0.2387,0.4423,0.2773,1.5572,0.9341,0.8074,0.3647,0.6589,0.6379,1.0153,1.9514,0.114,0.3642
4.67,0.178,0.4379,0.6696,0.2162,0.1672,0.24,0.1488,0.0887,0.3602,0.2607,0.8638,0.5172,0.1435,0.0434,0.0383,0.244,0.0768,0.1264,0.5249,0.1981,0.1995,0.2608,0.0686,0.2116,0.0454,0.2131,0.165,0.0221,0.2191,0.4049,0.2575,1.4418,0.8601,0.7394,0.3331,0.612,0.588,0.9402,1.8166,0.1061,0.3311
4.75,0.1636,0.4037,0.6183,0.1996,0.1533,0.2225,0.1398,0.082,0.3305,0.239,0.8055,0.4801,0.1318,0.0396,0.0348,0.226,0.0705,0.1157,0.4813,0.1816,0.1842,0.2393,0.0628,0.1943,0.0416,0.1964,0.1515,0.0202,0.2018,0.3717,0.2397,1.3381,0.794,0.6792,0.3052,0.5697,0.5435,0.8727,1.6946,0.0989,0.3021
4.83,0.1507,0.3731,0.5724,0.1848,0.141,0.2068,0.1315,0.0759,0.3042,0.2197,0.7525,0.4467,0.1214,0.0362,0.0318,0.2099,0.0649,0.1062,0.4427,0.167,0.1705,0.2202,0.0576,0.1789,0.0382,0.1814,0.1395,0.0185,0.1863,0.3423,0.2235,1.2445,0.7349,0.6256,0.2805,0.5314,0.5035,0.8118,1.5837,0.0924,0.2765
4.92,0.1392,0.3457,0.5311,0.1714,0.13,0.1926,0.1239,0.0705,0.2806,0.2025,0.7043,0.4164,0.1121,0.0333,0.0291,0.1954,0.06,0.0977,0.4082,0.154,0.1581,0.2032,0.053,0.1652,0.0352,0.168,0.1288,0.0171,0.1724,0.316,0.2088,1.1598,0.6817,0.5777,0.2585,0.4966,0.4676,0.7567,1.4827,0.0864,0.2538
5,0.1289,0.321,0.4938,0.1593,0.1202,0.1797,0.1169,0.0656,0.2596,0.1872,0.6603,0.3889,0.1038,0.0307,0.0267,0.1822,0.0555,0.0902,0.3774,0.1424,0.147,0.188,0.0489,0.1529,0.0326,0.1559,0.1192,0.0158,0.16,0.2925,0.1955,1.083,0.6338,0.5348,0.2388,0.4649,0.4351,0.7067,1.3905,0.081,0.2337
5.08,0.1196,0.2987,0.4601,0.1484,0.1114,0.168,0.1104,0.0612,0.2407,0.1734,0.6201,0.3638,0.0963,0.0283,0.0246,0.1702,0.0515,0.0834,0.3498,0.132,0.1369,0.1743,0.0452,0.1418,0.0302,0.145,0.1106,0.0146,0.1487,0.2713,0.1833,1.0131,0.5904,0.4963,0.2212,0.436,0.4057,0.6612,1.3061,0.0761,0.2157
5.17,0.1112,0.2786,0.4295,0.1386,0.1034,0.1573,0.1045,0.0572,0.2236,0.161,0.5832,0.341,0.0895,0.0262,0.0227,0.1593,0.0479,0.0773,0.3249,0.1226,0.1278,0.1619,0.0419,0.1318,0.028,0.1351,0.1028,0.0135,0.1385,0.2522,0.1721,0.9494,0.5511,0.4615,0.2053,0.4095,0.379,0.6197,1.2288,0.0715,0.1996
5.25,0.1037,0.2602,0.4018,0.1296,0.0963,0.1476,0.0989,0.0535,0.2082,0.1499,0.5493,0.3202,0.0834,0.0243,0.021,0.1494,0.0446,0.0719,0.3024,0.1141,0.1195,0.1508,0.0389,0.1228,0.026,0.1262,0.0958,0.0126,0.1293,0.235,0.1619,0.8911,0.5154,0.4301,0.191,0.3852,0.3547,0.5817,1.1577,0.0673,0.1852
5.33,0.0968,0.2436,0.3764,0.1214,0.0898,0.1387,0.0938,0.0502,0.1943,0.1397,0.5181,0.301,0.0779,0.0226,0.0195,0.1403,0.0417,0.0669,0.282,0.1064,0.112,0.1407,0.0362,0.1146,0.0243,0.118,0.0894,0.0117,0.1209,0.2193,0.1525,0.8378,0.4828,0.4015,0.178,0.3629,0.3325,0.547,1.0922,0.0635,0.1721
5.42,0.0906,0.2283,0.3533,0.1139,0.0839,0.1305,0.089,0.0472,0.1816,0.1305,0.4894,0.2835,0.0728,0.0211,0.0182,0.1319,0.039,0.0625,0.2636,0.0994,0.1051,0.1315,0.0338,0.1072,0.0227,0.1106,0.0837,0.0109,0.1133,0.2051,0.1438,0.7888,0.4531,0.3756,0.1663,0.3424,0.3123,0.515,1.0318,0.06,0.1604
5.5,0.0849,0.2144,0.332,0.107,0.0785,0.123,0.0846,0.0444,0.1701,0.1222,0.4628,0.2673,0.0682,0.0197,0.0169,0.1242,0.0365,0.0584,0.2467,0.0931,0.0987,0.1232,0.0316,0.1004,0.0212,0.1038,0.0784,0.0102,0.1063,0.1922,0.1358,0.7437,0.4258,0.3519,0.1556,0.3234,0.2937,0.4857,0.976,0.0567,0.1497
