Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,4.8807,6.4897,9.1354,5.7233,5.8115,5.6566,0.4966,0.698,7.1354,9.9598,3.1112,2.232,6.2066,2.6599,6.4833,3.3087,2.8393,3.4659,6.4367,11.8905,12.3469,16.6428,4.8018,2.634,4.0739,5.7556,9.5077,13.2641,3.4987,6.2995,1.3935,4.7993,2.6158,17.3812,23.3666,3.4192,0,0.3434,0,1.2313,8.5611
1.42,6.5473,9.2668,13.1395,11.2903,7.6318,9.7724,0.6618,0.8839,10.1047,12.5562,4.3461,2.846,7.614,3.0007,7.4296,4.8215,3.2751,4.7311,9.2192,17.1863,17.2618,22.0506,5.7035,3.6674,4.2347,7.5631,10.7074,17.7193,7.2726,9.9454,1.7617,7.8591,4.6749,22.7641,32.6917,10.0208,0.9134,0.4945,0.027,1.696,11.8299
1.5,7.6425,11.9392,16.5821,19.41,8.7482,16.0205,0.8347,1.2519,12.4921,14.062,5.7732,3.441,8.613,3.2087,7.9041,5.9052,3.5442,5.7024,12.5327,22.7546,22.3445,27.2998,6.0334,4.7057,3.9999,8.6039,10.8768,20.1931,11.7555,15.0396,2.0996,11.5678,8.0512,27.5514,41.6273,20.736,4.5257,0.6018,0.8134,1.9755,14.7834
1.58,8.2689,13.6511,18.8034,27.5289,9.3467,23.9293,0.9976,1.7632,13.9714,14.7916,7.1884,4.3797,9.3607,3.3556,8.1944,6.508,3.7197,6.4124,15.9575,28.1007,27.5124,32.5808,6.0968,5.5831,3.7459,9.099,10.6355,21.2213,15.9598,20.2579,2.3935,15.357,13.4601,31.5621,50.3091,33.4518,11.6715,1.0476,2.4522,2.1225,17.0034
1.67,9.0336,15.0944,20.5392,35.0363,10.2189,32.5775,1.1479,2.1498,14.8197,15.7103,8.5456,5.5116,10.4174,3.8411,9.0747,7.07,4.236,7.3501,19.2301,33.3238,33.18,38.7958,6.8321,6.5653,4.1615,9.8563,11.1342,22.572,19.8593,25.9714,2.88,18.9477,19.6356,36.1103,60.144,47.6757,21.2512,2.2769,5.2558,2.2983,18.6513
1.75,10.4909,17.1988,22.9116,42.6303,12.1536,41.8591,1.2992,2.5569,15.6461,17.7042,9.8856,6.8793,12.1459,4.7723,10.5681,8.0854,5.1733,8.8904,22.5348,39.1768,39.9542,46.9693,8.1746,8.0227,5.0989,11.4168,12.7169,25.2789,24.1454,33.1282,3.6318,22.662,25.9486,42.5192,73.2772,63.9618,33.1494,4.5955,9.4263,2.6289,20.3688
1.83,12.3249,20.0448,26.454,50.9725,14.3965,52.1092,1.4686,3.0599,16.9261,20.3278,11.1951,8.634,14.3138,5.7864,12.2544,9.4431,6.2102,10.7444,26.2736,46.1956,47.6432,56.6769,9.5283,9.8593,5.9467,13.3223,14.5867,28.9747,29.0655,41.9274,4.575,26.9381,32.3293,51.2665,89.8515,83.4951,47.6746,8.3263,15.1491,3.0353,22.6353
1.92,13.9619,22.8726,30.6234,60.0201,16.2026,63.3356,1.6644,3.5707,18.7418,22.7504,12.4239,10.6439,16.5974,6.5449,13.636,10.7073,6.9968,12.4272,30.6598,54.3234,55.9138,66.945,10.3043,11.7483,6.1927,14.8989,15.93,32.3567,34.3255,51.6426,5.6011,31.9559,38.9092,61.2637,108.6716,106.6998,65.3929,13.7779,22.683,3.3978,25.5209
2,15.0212,25.0423,34.107,68.9957,17.2318,74.8977,2.2509,3.9829,20.692,24.4268,13.5725,12.6541,18.7788,7.0356,14.6755,11.5412,7.4626,13.6568,35.5403,62.9327,64.4127,77.0347,10.5919,13.3705,6.1395,15.8059,16.5555,34.6188,39.2882,61.3083,6.559,37.9392,45.9597,71.3489,128.2216,133.0294,86.6674,21.321,32.2667,3.6428,28.4472
2.08,15.6378,26.4575,36.0883,76.8557,17.7573,85.8808,2.6993,4.2559,22.2128,25.4974,14.7294,14.4598,20.8726,7.3439,15.4746,11.9981,7.7155,14.5307,40.4548,71.5519,73.0584,86.9715,10.6461,14.6992,6.0148,16.2632,16.7859,35.8239,43.6192,70.4139,7.3741,43.0596,53.5176,81.0094,147.8219,161.4997,111.3735,31.3783,44.1253,3.7982,30.8925
2.17,15.6497,27.0365,36.6475,82.6881,17.5823,95.3222,2.9208,4.3797,22.9228,25.7805,15.8683,15.9012,22.6291,7.2512,15.6676,12.0234,7.5729,14.848,44.9247,79.6651,81.3023,96.3999,10.1235,15.5585,5.4677,16.0451,16.2985,35.6104,46.9546,78.3977,7.9698,46.5807,60.7885,89.9267,166.226,191.11,138.8378,44.2897,58.2383,3.825,32.4783
2.25,15.0087,26.6221,35.781,85.746,16.6843,102.204,2.9926,4.345,22.7687,25.1105,16.8295,16.8197,23.8671,6.9321,15.4039,11.5492,7.1663,14.5068,48.4613,86.6389,88.533,104.7714,9.316,15.8041,4.8582,15.1835,15.2153,34.079,48.8359,84.4551,8.2622,48.3726,66.7403,97.5022,181.9834,220.433,167.9832,60.1645,74.4578,3.7055,33.1083
2.33,14.1621,25.5416,33.8811,86.1373,15.6107,106.063,2.9703,4.1822,21.9944,24.0055,17.4154,17.2063,24.725,6.5789,14.9688,10.8741,6.7245,13.9788,50.8558,92.0836,94.694,112.2541,8.5719,15.6862,4.4315,14.1988,14.0915,31.9917,49.4193,88.5503,8.3076,48.6278,70.7925,103.4249,195.038,248.0795,197.6011,78.8406,92.4923,3.5306,32.8979
2.42,13.3318,24.2618,31.753,84.5423,14.6012,107.0981,2.8834,3.9694,20.7988,22.8147,17.5807,17.2319,25.2647,6.2443,14.4671,10.2117,6.317,13.4001,52.1847,95.9656,99.6454,118.8819,7.9527,15.3901,4.1398,13.2896,13.1001,29.9042,49.0671,91.0496,8.2085,47.6558,72.8278,107.9256,205.539,273.3365,226.674,99.9389,111.964,3.3492,32.0179
2.5,12.5891,22.9997,29.7924,81.7807,13.7255,105.9443,2.7699,3.7554,19.4532,21.6775,17.3921,17.0393,25.536,5.9527,13.9629,9.6244,5.9682,12.8427,52.6115,98.483,103.3264,124.5053,7.4666,15.0124,3.9206,12.5086,12.2803,28.0551,48.1036,92.2603,8.0302,46.0434,73.11,111.1169,213.5707,295.7868,254.4011,122.9454,132.4623,3.1802,30.8177
2.58,11.9634,21.855,28.2195,78.5241,13.0083,103.3705,2.6601,3.5604,18.2234,20.6662,16.9677,16.7248,25.6002,5.7077,13.4903,9.1318,5.6825,12.3448,52.4034,99.8393,105.8117,129.0281,7.0979,14.6172,3.7606,11.8709,11.6349,26.5157,46.8043,92.483,7.8169,44.2316,72.0737,113.0704,219.2968,315.1401,280.2197,147.2714,153.6418,3.033,29.5598
2.67,11.3679,20.7826,26.9316,75.1772,12.3228,99.9934,2.5548,3.3804,17.1374,19.6913,16.3592,16.3238,25.4393,5.4296,12.9387,8.6777,5.384,11.8273,51.7807,100.1999,107.1198,132.2682,6.6884,14.1769,3.5456,11.2558,10.9925,25.0814,45.3023,91.8747,7.5757,42.3649,70.1586,113.7856,222.6561,331.181,303.776,172.2909,175.2528,2.8888,28.3092
2.75,10.738,19.6852,25.6108,71.7645,11.5901,96.152,2.4495,3.2029,16.149,18.6512,15.6369,15.8348,25.0496,5.1412,12.3383,8.201,5.076,11.2582,50.8325,99.6581,107.3014,134.0779,6.2637,13.6543,3.3195,10.6064,10.311,23.6463,43.6019,90.459,7.2963,40.4656,67.7569,113.2605,223.5464,343.6401,324.7165,197.42,197.1049,2.7339,27.0567
2.83,10.1435,18.5929,24.2556,68.331,10.907,92.0473,2.3434,3.0247,15.2322,17.6386,14.9074,15.2751,24.517,4.8757,11.7583,7.7411,4.7954,10.7098,49.6226,98.3487,106.5887,134.6556,5.9006,13.1106,3.127,10.0057,9.6939,22.2815,41.7951,88.4244,6.9971,38.5492,65.1088,111.6639,222.3444,352.3871,342.7007,222.1214,219.0125,2.5857,25.7989
2.92,9.5296,17.4944,22.8756,64.8677,10.1877,87.7928,2.2281,2.845,14.3077,16.598,14.1837,14.6613,23.8189,4.5626,11.0873,7.2757,4.4792,10.1186,48.1976,96.3834,105.0406,134.0675,5.5179,12.5223,2.8687,9.371,9.0107,20.8523,39.9039,85.8943,6.6802,36.5464,62.3035,109.194,219.214,357.5425,357.4691,245.8665,240.7639,2.4308,24.4822
3,8.8488,16.3113,21.4119,61.2755,9.4789,83.3881,2.103,2.6562,13.3395,15.4428,13.4516,13.982,22.9427,4.2317,10.362,6.76,4.1399,9.4613,46.5428,93.8097,102.6922,132.3018,5.0901,11.8518,2.5962,8.6661,8.2455,19.3173,37.8644,82.8351,6.3305,34.4495,59.3471,105.9174,214.1898,359.201,368.814,268.16,262.1285,2.2577,23.096
3.08,8.1919,15.1024,19.8899,57.5937,8.8158,78.8808,1.9744,2.4601,12.3666,14.2982,12.7121,13.2516,21.9806,3.9285,9.6704,6.2502,3.8268,8.8261,44.6863,90.7124,99.7663,129.6406,4.6992,11.1702,2.3682,7.9995,7.5401,17.8125,35.7438,79.3925,5.9671,32.3934,56.2591,101.987,207.7633,357.5574,376.6326,288.5607,282.8425,2.0898,21.6678
3.17,7.6445,14.0248,18.5058,53.9922,8.263,74.3547,1.8494,2.2807,11.436,13.3109,11.9808,12.5401,21.0285,3.7002,9.1084,5.8188,3.6872,8.2928,42.7092,87.2822,96.4915,126.4289,4.4194,10.5547,2.2355,7.4639,7.0153,16.5515,33.6671,75.8482,5.6269,30.6074,53.1896,97.7871,200.5903,353.1294,381.0245,306.7009,302.6216,1.9501,20.2554
3.25,7.2459,13.1779,17.3923,50.7027,7.867,70.0061,1.7398,2.1361,10.6235,12.5656,11.2853,11.904,20.154,3.5394,8.6794,5.5027,3.5815,7.8909,40.7326,83.7817,93.084,122.9494,4.2429,10.0524,2.1747,7.0901,6.6912,15.6209,31.7706,72.4569,5.3355,28.9342,50.2555,93.6583,193.268,346.6173,382.2914,322.3215,321.1923,1.8486,18.9786
3.33,6.9665,12.5645,16.5795,47.859,7.5952,66.027,1.7031,2.0313,9.9998,12.0295,10.655,11.3675,19.367,3.4585,8.3632,5.2846,3.4978,7.5939,38.8607,80.3952,89.6734,119.3254,4.1446,9.652,2.1644,6.8394,6.5107,15.0055,30.1086,69.3364,5.096,27.4894,47.5191,89.7916,186.1052,338.6963,380.8862,335.284,338.3286,1.7773,17.9198
3.42,7.0073,12.3934,16.2808,45.7824,7.6991,62.6719,1.6805,1.9949,9.7295,11.9984,10.1656,11.0108,18.9034,3.5931,8.5571,5.2829,3.5435,7.6309,37.237,77.4398,86.758,116.1641,4.4438,9.508,2.4883,6.9736,6.8932,15.2381,28.8914,66.878,4.958,26.504,45.1677,86.6396,180.1665,330.1282,377.425,345.5996,353.8928,1.7897,17.2642
3.5,7.5894,13.009,16.8444,45.0713,8.4248,60.4537,1.6749,2.0704,9.9747,12.8567,9.9011,10.9624,18.9741,3.9994,9.2248,5.6756,3.7439,8.1634,36.1105,75.4478,84.9168,114.2893,5.1446,9.8169,3.091,7.6998,7.9996,16.6074,28.5457,65.7917,5.0018,26.2255,43.4932,84.8901,176.9325,322.2005,372.791,353.4341,367.8557,1.935,17.2223
3.58,8.5056,14.3421,18.3944,45.9687,9.5085,59.8274,1.6948,2.2702,10.7659,14.2848,9.8968,11.2731,19.4036,4.4837,10.0508,6.3646,4.2299,8.9623,35.6829,74.7389,84.081,113.5164,5.9742,10.442,3.6997,8.7502,9.3531,18.7932,29.1199,66.1642,5.2156,26.7889,42.7067,84.8183,176.2775,316.179,368.0377,359.0959,380.3349,2.1524,17.891
3.67,9.114,15.5541,20.0489,47.9238,10.2122,60.7419,1.7703,2.479,11.8431,15.3043,10.0534,11.6975,19.683,4.5604,10.2268,6.906,4.4333,9.3973,35.9671,74.9548,83.5868,112.697,6.1429,10.9246,3.6111,9.343,9.8445,20.2578,30.1428,67.0488,5.4433,27.9509,42.787,85.23,176.1441,312.0904,363.9464,362.9828,391.5309,2.2887,19.0006
3.75,8.9626,15.8007,20.7132,49.5793,9.9339,62.2549,1.8833,2.5626,12.6757,15.1594,10.233,11.9045,19.4854,4.3265,9.8503,6.8807,4.2636,9.1844,36.5334,75.1117,82.7146,110.8002,5.6925,10.8731,3.1486,9.0745,9.2663,20.183,30.7303,67.1261,5.5001,28.9696,43.4278,84.7583,174.2666,308.5587,360.5267,365.509,401.6259,2.2433,19.8549
3.83,8.4217,15.1506,20.0889,50.1061,9.2895,63.2986,1.8896,2.4844,12.8427,14.3322,10.3614,11.7562,19.0254,3.9975,9.2727,6.4787,3.954,8.6805,36.8498,74.6505,81.5882,108.3228,5.1375,10.4902,2.6869,8.4289,8.3426,19.0005,30.6633,66.2061,5.3825,29.2613,44.2043,83.0446,170.836,304.226,357.156,367.0012,410.6198,2.1055,19.9924
3.92,7.7322,14.0794,18.7694,49.2967,8.4955,63.2866,1.7997,2.3148,12.2405,13.2214,10.4019,11.3621,18.3818,3.6355,8.5937,5.9385,3.6928,8.0561,36.6131,73.4496,80.1162,105.6419,4.5584,9.9403,2.2749,7.6548,7.3458,17.3031,29.979,64.5841,5.161,28.5869,44.6201,80.7002,166.3265,298.8064,353.0823,367.6064,418.3571,1.9315,19.3049
4,7.0019,12.8358,17.1896,47.3656,7.6694,62.0726,1.7067,2.1097,11.1327,12.0032,10.2908,10.821,17.5976,3.3804,7.8892,5.3618,3.477,7.394,35.7613,71.622,78.2038,102.7963,4.0197,9.3051,1.9338,6.8639,6.3919,15.4741,28.784,62.3988,4.8778,27.2478,44.236,78.0332,160.9992,292.3622,347.8168,367.279,424.6395,1.7464,18.1127
4.08,6.3183,11.5853,15.5857,44.7003,6.9065,59.8366,1.6512,1.8998,9.9125,10.8255,9.944,10.2052,16.7432,3.2005,7.2562,4.8192,3.2535,6.7674,34.4487,69.2638,75.8944,99.7997,3.5643,8.6613,1.6745,6.1461,5.5739,13.7598,27.2561,59.8151,4.5701,25.5887,42.9521,75.128,155.1634,285.012,341.2307,365.8818,429.3136,1.5731,16.727
4.17,5.8469,10.5956,14.2738,41.8449,6.3986,56.9539,1.5851,1.7281,8.8558,9.9646,9.4068,9.6298,16.004,3.096,6.9422,4.43,3.1025,6.3437,32.9109,66.6434,73.4838,96.9297,3.3728,8.1499,1.6346,5.6957,5.1731,12.6087,25.6783,57.2174,4.3001,23.944,41.0255,72.3018,149.5617,277.0777,333.5718,363.3342,432.2897,1.4593,15.4139
4.25,5.7132,10.123,13.5235,39.4357,6.2815,54.0016,1.5223,1.6327,8.1436,9.6789,8.8204,9.2098,15.5398,3.0778,6.9493,4.299,3.051,6.2226,31.4069,64.1957,71.3448,94.595,3.4407,7.9009,1.7778,5.6201,5.2803,12.2233,24.4145,55.1289,4.1305,22.618,38.9402,69.9975,145.1298,269.2221,325.3055,359.695,433.5494,1.4371,14.4161
4.33,5.8121,10.1523,13.4064,37.791,6.4237,51.4901,1.4729,1.6247,7.8421,9.826,8.3356,8.9922,15.2884,3.1116,7.1146,4.3681,3.0661,6.2979,30.1503,62.2247,69.511,92.708,3.6462,7.8547,1.9999,5.7802,5.6579,12.4635,23.5759,53.7059,4.0604,21.7732,37.0468,68.4529,141.9279,262.1194,316.9951,355.1323,433.1988,1.4719,13.8669
4.42,6.013,10.4487,13.6856,36.9444,6.6712,49.6971,1.4424,1.6707,7.9427,10.1667,7.9957,8.9194,15.1609,3.1565,7.2842,4.5299,3.1065,6.4502,29.2543,60.8008,67.9829,91.0555,3.8645,7.9151,2.1933,6.0304,6.078,13.0128,23.1317,52.7892,4.0521,21.4487,35.5642,67.411,139.5888,255.9798,309.14,349.8685,431.4587,1.5273,13.7917
4.5,6.2181,10.8148,14.1178,36.7253,6.9128,48.6381,1.429,1.7348,8.3187,10.5176,7.8029,8.9252,15.0874,3.1986,7.4163,4.7016,3.1507,6.6012,28.7376,59.7918,66.7288,89.5044,4.0464,8.0036,2.3299,6.2704,6.4195,13.6247,22.9754,52.1889,4.0719,21.4821,34.6042,66.6081,137.7209,250.7028,302.0468,344.1626,428.6358,1.5787,14.0188
4.58,6.4134,11.1682,14.5637,36.9448,7.138,48.1873,1.4263,1.7975,8.776,10.8447,7.7584,8.9685,15.0627,3.2425,7.5391,4.8612,3.1988,6.7483,28.5112,59.1012,65.7664,88.1134,4.207,8.1048,2.4366,6.4933,6.7015,14.2106,23.0274,51.8208,4.1057,21.7043,34.173,65.946,136.2155,246.123,295.8083,338.2751,425.0388,1.6251,14.3655
4.67,6.7928,11.7199,15.2179,37.6695,7.5887,48.3138,1.4351,1.8851,9.3269,11.441,7.9062,9.1044,15.2726,3.3886,8.0061,5.1292,3.3435,7.1013,28.525,58.837,65.3975,87.3856,4.6498,8.3539,2.797,6.9497,7.3412,15.2598,23.3827,51.9537,4.1934,22.1488,34.2657,65.8165,135.7926,242.3477,290.4111,332.4483,420.9506,1.7181,14.8599
4.75,7.5624,12.7945,16.4273,39.3027,8.4929,49.2832,1.4615,2.0416,10.1033,12.6571,8.267,9.4413,15.8787,3.7721,8.7766,5.6756,3.6029,7.8089,28.8812,59.3521,65.9915,87.9445,5.3833,8.9213,3.353,7.8375,8.4957,17.0678,24.356,53.1242,4.4036,23.0054,34.8855,66.7993,137.5483,240.0395,286.0499,326.87,416.6674,1.9047,15.6782
4.83,8.5598,14.3576,18.3375,42.0375,9.6386,51.4008,1.5107,2.2827,11.1866,14.2439,8.7842,10.0321,16.7363,4.2998,9.6479,6.4304,4.022,8.6967,29.714,60.8453,67.4182,89.57,6.228,9.7104,3.8809,8.9397,9.7777,19.4059,25.9784,55.3862,4.7353,24.4229,36.075,69.0954,141.3376,239.9442,283.1327,321.702,412.5202,2.1392,16.9362
4.92,9.3633,15.8415,20.355,45.5531,10.6209,54.6724,1.5807,2.5311,12.4554,15.5593,9.3657,10.7286,17.5304,4.5747,10.1388,7.0941,4.4315,9.3675,31.0594,63.0904,69.2474,91.4721,6.6228,10.4335,3.9504,9.7449,10.4876,21.2691,27.9473,58.1453,5.0917,26.3113,37.8212,71.8892,145.8764,242.0177,281.9954,317.124,408.8363,2.323,18.5035
5,9.6601,16.69,21.7331,48.9641,10.9152,58.5137,1.6582,2.697,13.5701,16.1055,9.9276,11.3192,18.0479,4.6269,10.2721,7.3843,4.5693,9.6142,32.6919,65.4612,71.0148,92.9502,6.5315,10.8306,3.7451,9.9648,10.4698,22.074,29.6828,60.5529,5.3537,28.1961,39.9876,74.2756,149.7286,245.378,282.559,313.3213,405.8435,2.3893,19.9202
5.08,9.6313,16.8831,22.183,51.615,10.7863,62.1148,1.736,2.7485,14.2061,16.1196,10.4407,11.6874,18.3858,4.5678,10.2263,7.3791,4.5552,9.6133,34.2354,67.5555,72.7177,94.1839,6.2608,10.9802,3.4882,9.8515,10.1332,21.9935,30.9657,62.3586,5.4985,29.6339,42.3219,75.928,152.7861,249.0671,284.3497,310.4313,403.6039,2.3821,20.8385
5.17,9.1871,16.4285,21.7133,52.9444,10.1089,64.7857,1.8629,2.6865,14.1002,15.5113,10.8263,11.7796,18.3717,4.2404,9.7151,7.0658,4.2613,9.2248,35.3588,69.0224,73.9026,94.8921,5.6067,10.8002,2.9534,9.2624,9.2315,20.8207,31.5588,63.3009,5.4987,30.1903,44.3562,76.7466,154.3777,252.479,286.6671,308.4494,402.0276,2.2754,20.9778
5.25,8.2942,15.2174,20.2941,52.4525,9.061,65.8693,1.8233,2.5073,13.2521,14.1608,10.9648,11.5247,17.9002,3.7728,8.8818,6.3948,3.7924,8.4521,35.7282,69.4699,74.1182,94.5854,4.8112,10.2133,2.362,8.2178,7.869,18.6935,31.1474,62.8932,5.3072,29.7326,45.4973,76.3825,153.6139,254.7376,288.6848,307.1974,400.8876,2.0553,20.3216
5.33,7.2839,13.5414,18.19,50.2643,7.9279,65.1349,1.7173,2.2381,11.9293,12.5187,10.7672,10.9553,17.1579,3.3921,7.9712,5.5923,3.5183,7.578,35.2677,68.7239,73.4792,93.5095,4.0609,9.4351,1.8751,7.1066,6.5192,16.1987,29.8884,61.2695,4.9787,28.3787,45.433,74.7923,150.9029,255.1117,289.6731,306.3741,399.8293,1.8015,19.0281
5.42,6.3368,11.8101,15.9649,46.8829,6.8786,62.725,1.6586,1.9469,10.3446,10.9042,10.242,10.226,16.2609,3.1544,7.1312,4.8338,3.2266,6.742,34.1283,66.9223,72.0421,91.8524,3.4308,8.6197,1.5103,6.103,5.3607,13.8127,28.0685,58.834,4.5963,26.3532,44.1598,72.4063,146.7898,253.5291,289.2302,305.6341,398.5078,1.5606,17.2917
5.5,5.5483,10.2619,13.9687,42.9531,6.0148,59.1175,1.5748,1.6822,8.7687,9.504,9.4931,9.4662,15.3248,2.9355,6.4472,4.202,2.9552,6.0299,32.4855,64.4141,69.9715,89.7355,2.9596,7.8687,1.2709,5.2984,4.4915,11.8465,25.9896,55.95,4.2193,24.0977,41.9587,69.5677,141.8068,250.2075,287.2266,304.6819,396.6253,1.3613,15.4523
