Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.8602,2.7414,3.248,1.3239,2.199,0.5671,0.127,0.3809,2.0654,3.297,0.6052,1.5885,1.614,1.1336,1.5393,1.0272,0.9643,2.1938,2.6416,1.5492,1.2395,2.9496,1.4116,2.3115,0.7495,1.7523,1.9739,0.443,1.7524,3.9363,0.7062,3.445,1.5986,6.0484,4.2518,1.3934,1.2489,0.9628,0.6182,0.2795,3.6804
0.92,2.0026,3.0281,3.6364,1.4584,2.3438,0.6611,0.1521,0.4286,2.333,3.5251,0.7681,1.8065,1.7308,1.1722,1.5708,1.1488,1.0265,2.3098,3.0221,1.7115,1.364,3.1689,1.4732,2.485,0.7886,1.9026,2.1087,0.4622,1.9093,4.2649,0.8023,3.999,1.9412,6.6271,4.5483,1.6039,1.4903,1.2054,0.8483,0.3165,4.0203
1,2.119,3.2765,3.9815,1.5753,2.4588,0.7498,0.1773,0.4715,2.5652,3.7069,0.934,2.0082,1.8256,1.1999,1.5916,1.2584,1.0764,2.3982,3.3563,1.848,1.4722,3.3463,1.5191,2.6262,0.8187,2.0294,2.2173,0.4766,2.0419,4.5356,0.8921,4.5209,2.2696,7.1127,4.784,1.8031,1.7194,1.4475,1.0993,0.3512,4.2923
1.08,2.1996,3.4761,4.2711,1.6679,2.5315,0.8306,0.202,0.5081,2.758,3.8279,1.0986,2.1861,1.8886,1.1957,1.5735,1.3507,1.1032,2.4439,3.6384,1.9559,1.5574,3.4689,1.5302,2.7236,0.8285,2.121,2.2845,0.4764,2.1414,4.7347,0.9715,4.9957,2.5748,7.4894,4.9431,1.9842,1.9302,1.6822,1.3584,0.3816,4.4954
1.17,2.1001,3.4847,4.3636,1.649,2.3788,0.8859,0.2219,0.5221,2.8515,3.6566,1.2455,2.2689,1.7825,1.0336,1.3246,1.3642,1.0074,2.238,3.7988,1.9806,1.5355,3.3343,1.3508,2.6074,0.7396,2.0276,2.1223,0.4178,2.088,4.6376,1.0016,5.3092,2.816,7.4844,4.7515,2.0894,2.0897,1.8842,1.6058,0.3869,4.5145
1.25,1.9261,3.3091,4.2512,1.5534,2.1578,0.9126,0.2359,0.5124,2.8452,3.3184,1.3685,2.2475,1.6313,0.9178,1.1529,1.31,0.9227,2.0064,3.8361,1.924,1.4449,3.0444,1.21,2.3834,0.67,1.8863,1.9416,0.3761,1.9404,4.2901,0.9827,5.442,2.9843,7.1065,4.315,2.1088,2.1915,2.045,1.832,0.3784,4.3626
1.33,1.7913,3.1213,4.0395,1.4726,1.991,0.9132,0.244,0.4895,2.7574,3.0574,1.4664,2.1771,1.515,0.8369,1.0407,1.2589,0.8578,1.8371,3.7706,1.8044,1.3695,2.8165,1.1084,2.211,0.6183,1.7735,1.8031,0.3458,1.8207,3.979,0.9592,5.4106,3.0836,6.601,3.9672,2.0676,2.2398,2.1642,2.0325,0.3709,4.0844
1.42,1.6857,2.968,3.8626,1.4062,1.8634,0.8923,0.2466,0.4698,2.6074,2.8576,1.5388,2.1163,1.4243,0.779,0.9654,1.2157,0.8074,1.7112,3.6222,1.6848,1.3076,2.64,1.0338,2.0767,0.5793,1.6828,1.6955,0.3234,1.7246,3.7354,0.9385,5.2739,3.1201,6.2014,3.7019,2.0274,2.2399,2.2431,2.2046,0.3643,3.7481
1.5,1.6021,2.842,3.7148,1.3511,1.7645,0.8697,0.2479,0.4532,2.4641,2.7029,1.5865,2.0636,1.353,0.737,0.9137,1.1788,0.768,1.6162,3.4253,1.5901,1.2563,2.5018,0.9782,1.971,0.5495,1.6093,1.6111,0.3066,1.6469,3.5426,0.9204,5.1489,3.1008,5.8824,3.497,1.992,2.1981,2.2839,2.3472,0.3584,3.4846
1.58,1.5355,2.7379,3.5908,1.3053,1.6873,0.8499,0.2492,0.4392,2.348,2.5819,1.6108,2.0179,1.2964,0.7062,0.8777,1.1473,0.7368,1.5438,3.2587,1.5143,1.2137,2.3926,0.9363,1.8871,0.5266,1.5493,1.5443,0.2938,1.5835,3.3889,0.9045,5.0397,3.0332,5.6259,3.3372,1.9607,2.136,2.2898,2.4598,0.3532,3.2828
1.67,1.482,2.6515,3.4863,1.267,1.6264,0.8327,0.2504,0.4273,2.2532,2.4865,1.6131,1.9781,1.2512,0.6833,0.8524,1.1203,0.712,1.4882,3.1225,1.4534,1.1781,2.3057,0.9045,1.8201,0.5087,1.5001,1.4911,0.2841,1.5316,3.2655,0.8904,4.9441,2.9526,5.4181,3.2116,1.9329,2.0821,2.2659,2.5431,0.3486,3.1264
1.75,1.4388,2.5794,3.398,1.2349,1.5782,0.8177,0.2514,0.4171,2.1755,2.4109,1.6078,1.9433,1.2148,0.6661,0.8345,1.0971,0.6922,1.4451,3.0105,1.404,1.1482,2.2362,0.8801,1.7662,0.4947,1.4596,1.4486,0.2766,1.4889,3.1659,0.8781,4.8603,2.8827,5.249,3.1123,1.9083,2.0354,2.2382,2.598,0.3445,3.0043
1.83,1.4038,2.5191,3.323,1.2079,1.5398,0.8045,0.2525,0.4085,2.1113,2.3506,1.603,1.913,1.1855,0.6533,0.8217,1.0771,0.6762,1.4115,2.918,1.3638,1.1231,2.1803,0.8614,1.7227,0.4838,1.4261,1.4143,0.2708,1.4537,3.085,0.8671,4.7867,2.8219,5.1107,3.0333,1.8865,1.9948,2.2134,2.6261,0.3409,2.9083
1.92,1.3753,2.4685,3.2593,1.1851,1.5091,0.7929,0.2534,0.401,2.0582,2.3024,1.5986,1.8864,1.1618,0.6436,0.8126,1.0598,0.6634,1.3853,2.8412,1.3309,1.102,2.1352,0.8469,1.6875,0.4751,1.3983,1.3866,0.2663,1.4244,3.0191,0.8575,4.722,2.7691,4.9971,2.9702,1.8671,1.9595,2.1912,2.6328,0.3377,2.8324
2,1.352,2.4259,3.205,1.1658,1.4845,0.7828,0.2542,0.3947,2.014,2.2636,1.5946,1.8632,1.1424,0.6362,0.806,1.0449,0.653,1.3647,2.7772,1.304,1.0841,2.0986,0.8357,1.6588,0.4682,1.3752,1.3642,0.2628,1.4001,2.9653,0.8489,4.665,2.723,4.9036,2.9196,1.8498,1.9286,2.1713,2.6368,0.3348,2.7721
2.08,1.3499,2.4069,3.1755,1.1598,1.4861,0.776,0.2556,0.3911,1.9846,2.2597,1.5928,1.8514,1.1428,0.6589,0.8385,1.0393,0.6602,1.3739,2.7324,1.2884,1.0788,2.0927,0.8542,1.6554,0.4787,1.3737,1.3697,0.2733,1.394,2.9477,0.8461,4.6285,2.6875,4.8589,2.9112,1.8415,1.9055,2.1564,2.6427,0.3348,2.7383
2.17,1.5623,2.6028,3.3632,1.2851,1.759,0.7968,0.2634,0.4126,2.051,2.5989,1.6157,1.9501,1.3473,0.8911,1.1844,1.1273,0.8217,1.6936,2.8008,1.358,1.2003,2.3875,1.1186,1.9041,0.6162,1.5971,1.6576,0.3608,1.5673,3.2659,0.9039,4.7702,2.7163,5.2282,3.309,1.9233,1.9345,2.1804,2.6766,0.3671,2.8875
2.25,1.8868,3.0343,3.7986,1.5124,2.1469,0.8488,0.2789,0.4625,2.2214,3.1868,1.667,2.1772,1.6259,1.0874,1.4726,1.303,0.9796,2.0841,2.991,1.5209,1.4139,2.9074,1.3597,2.3126,0.7397,1.8923,1.991,0.4336,1.8706,3.9227,1.0252,5.1148,2.8159,6.0635,4.0613,2.1101,2.021,2.2483,2.743,0.4174,3.2319
2.33,2.1643,3.4855,4.3667,1.7184,2.4719,0.9305,0.3021,0.5297,2.4867,3.6914,1.7451,2.465,1.8625,1.2371,1.6768,1.4704,1.1117,2.4016,3.2911,1.77,1.6054,3.3596,1.5503,2.661,0.8399,2.1489,2.2719,0.4912,2.1388,4.5523,1.1484,5.653,2.9801,7.1004,4.7257,2.3737,2.1607,2.357,2.8403,0.4641,3.7509
2.42,2.3947,3.8777,4.8714,1.8975,2.7352,1.0385,0.3324,0.5903,2.8364,4.1026,1.8489,2.7265,2.0574,1.3469,1.8145,1.6195,1.219,2.65,3.6925,2.0233,1.7716,3.7324,1.6957,2.9491,0.9187,2.3665,2.5016,0.5353,2.3669,5.08,1.2608,6.318,3.2047,7.9854,5.267,2.6229,2.3503,2.5044,2.967,0.5067,4.3771
2.5,2.5818,4.212,5.3102,2.0503,2.9435,1.1438,0.3629,0.6434,3.173,4.4294,1.9776,2.9607,2.2143,1.4253,1.9045,1.7505,1.3043,2.8394,4.1598,2.2356,1.9134,4.0326,1.8037,3.182,0.9791,2.5476,2.6852,0.5681,2.5573,5.5119,1.3622,6.9315,3.486,8.7228,5.6968,2.8499,2.5873,2.6887,3.1221,0.5452,4.9
2.58,2.7312,4.4927,5.6863,2.1791,3.1054,1.2384,0.3918,0.6894,3.4573,4.6845,2.1304,3.168,2.3387,1.4802,1.9622,1.8641,1.3711,2.9811,4.5697,2.41,2.0326,4.2701,1.8825,3.367,1.0248,2.696,2.8298,0.5922,2.7137,5.8593,1.4528,7.4821,3.8209,9.3262,6.0317,3.0545,2.8429,2.9083,3.3046,0.5797,5.3132
2.67,2.8491,4.7256,6.005,2.2863,3.2295,1.3223,0.4188,0.7287,3.6934,4.8808,2.3067,3.3499,2.436,1.5183,1.9989,1.9616,1.4228,3.0857,4.9134,2.5509,2.1318,4.4556,1.9394,3.5121,1.0588,2.8164,2.9422,0.6097,2.8407,6.1351,1.5329,7.9713,4.1575,9.8131,6.2891,3.2373,3.0707,3.1588,3.5137,0.6104,5.6334
2.75,2.9413,4.9172,6.2725,2.3749,3.3239,1.3962,0.444,0.7621,3.887,5.0306,2.4833,3.5082,2.5115,1.5444,2.022,2.0448,1.4625,3.1623,5.1978,2.6634,2.2137,4.5989,1.98,3.625,1.084,2.9132,3.0288,0.6223,2.9428,6.3517,1.6033,8.4021,4.4555,10.2019,6.4849,3.3994,3.2714,3.3985,3.7485,0.6375,5.8779
2.83,3.0129,5.0735,6.4954,2.4476,3.3951,1.4608,0.4674,0.7901,4.0442,5.1439,2.6463,3.6451,2.5696,1.5623,2.0364,2.1153,1.4928,3.2179,5.4305,2.7525,2.2808,4.709,2.0089,3.712,1.1025,2.9905,3.0951,0.6313,3.0245,6.5207,1.6649,8.7789,4.7168,10.5099,6.6328,3.5424,3.4466,3.6156,4.008,0.6613,6.0626
2.92,3.0682,5.2004,6.6801,2.5069,3.4485,1.5168,0.4889,0.8136,4.1709,5.2293,2.7956,3.7628,2.6142,1.5744,2.0455,2.1747,1.5157,3.2582,5.6194,2.8226,2.3355,4.7931,2.0294,3.7789,1.1161,3.0519,3.1456,0.6377,3.0894,6.6517,1.7184,9.1065,4.944,10.7524,6.7439,3.6677,3.5984,3.8106,4.2846,0.6821,6.2012
3,3.1107,5.3029,6.8324,2.5551,3.4885,1.5653,0.5087,0.8332,4.2723,5.2933,2.9317,3.8635,2.6482,1.5827,2.0511,2.2245,1.5331,3.2872,5.7718,2.8773,2.3799,4.857,2.0438,3.83,1.126,3.1004,3.1839,0.6422,3.1407,6.7529,1.7647,9.3899,5.1404,10.9424,6.8269,3.7771,3.7291,3.9849,4.5453,0.7002,6.3045
3.08,3.1587,5.4006,6.9726,2.6034,3.538,1.6088,0.5273,0.8511,4.3597,5.3661,3.0567,3.9571,2.6888,1.6145,2.0893,2.2726,1.5605,3.3315,5.9016,2.9259,2.4248,4.9272,2.0792,3.8871,1.1479,3.155,3.2347,0.6576,3.194,6.8549,1.8089,9.6461,5.3133,11.1202,6.9185,3.8784,3.8446,4.1423,4.788,0.7182,6.3943
3.17,3.3836,5.6655,7.2742,2.7569,3.8133,1.6693,0.55,0.8874,4.5091,5.7221,3.1905,4.1319,2.8987,1.8184,2.3838,2.394,1.7159,3.6363,6.0981,3.0365,2.5714,5.2442,2.3187,4.1519,1.2747,3.3944,3.5204,0.7358,3.3929,7.2268,1.8996,10.0173,5.5125,11.6175,7.3436,4.044,3.9854,4.3133,5.0347,0.762,6.6169
3.25,3.6751,6.1013,7.7544,2.9801,4.1491,1.7501,0.5779,0.9442,4.7264,6.241,3.3369,4.3998,3.1448,1.9651,2.5877,2.5781,1.8497,3.958,6.3693,3.2123,2.7801,5.7108,2.507,4.5179,1.3741,3.6672,3.809,0.7921,3.6784,7.8399,2.0365,10.524,5.7461,12.4515,8.012,4.2848,4.1579,4.5037,5.2904,0.8174,6.9741
3.33,3.8997,6.5112,8.2997,3.1655,4.4004,1.849,0.6106,1.0101,4.9998,6.6382,3.495,4.6964,3.3327,2.0634,2.7123,2.7397,1.9507,4.1894,6.7024,3.4411,2.9518,6.0744,2.6388,4.7984,1.4462,3.8834,4.0278,0.8317,3.9078,8.3666,2.1646,11.1516,6.0099,13.3636,8.5374,4.5718,4.3581,4.7117,5.5543,0.8659,7.4354
3.42,4.0703,6.8401,8.7488,3.3149,4.5855,1.9619,0.6476,1.0654,5.3165,6.9319,3.6639,4.9494,3.4742,2.1282,2.7869,2.8744,2.0257,4.353,7.0867,3.6513,3.0899,6.3473,2.7295,5.0102,1.4977,4.0525,4.1913,0.8591,4.0876,8.7692,2.2751,11.836,6.3002,14.0739,8.9253,4.8267,4.5828,4.9356,5.8257,0.9079,7.936
3.5,4.1984,7.1013,9.1137,3.4342,4.7203,2.0645,0.6828,1.1108,5.5958,7.1467,3.8427,5.1634,3.5795,2.1704,2.8309,2.9858,2.0808,4.4672,7.4907,3.8131,3.2001,6.5499,2.7913,5.1682,1.5341,4.1834,4.3122,0.8779,4.2269,9.0733,2.3696,12.4303,6.6136,14.6201,9.2081,5.047,4.8287,5.1737,6.1037,0.944,8.3145
3.58,4.2939,7.3071,9.4079,3.5287,4.8176,2.1516,0.7148,1.1478,5.8146,7.3023,4.0304,5.3433,3.6573,2.1977,2.8568,3.0772,2.1211,4.5463,7.8188,3.9363,3.2872,6.6991,2.833,5.2852,1.5597,4.2842,4.4009,0.8907,4.3342,9.3012,2.45,12.9359,6.9471,15.0364,9.4125,5.2361,5.0718,5.4246,6.3878,0.9749,8.5885
3.67,4.3646,7.4683,9.6437,3.6032,4.8875,2.2252,0.7437,1.1778,5.9846,7.4144,4.2261,5.4935,3.7145,2.2153,2.8719,3.1519,2.1504,4.6008,8.0758,4.0295,3.3558,6.8082,2.8611,5.3713,1.5775,4.3612,4.4656,0.8993,4.4162,9.4708,2.5179,13.3635,7.2587,15.3516,9.5594,5.3976,5.2767,5.6843,6.6772,1.0011,8.7852
3.75,4.4168,7.5939,9.8318,3.6616,4.9375,2.287,0.7697,1.202,6.1158,7.4948,4.4111,5.6185,3.7563,2.2265,2.8807,3.2126,2.1716,4.6382,8.2756,4.0995,3.4096,6.8877,2.8799,5.4344,1.5899,4.4199,4.5126,0.9052,4.4788,9.5965,2.5752,13.7233,7.5204,15.5891,9.6644,5.5349,5.4481,5.9196,6.9713,1.0234,8.9253
3.83,4.4553,7.6915,9.9811,3.7073,4.9732,2.3387,0.793,1.2214,6.2166,7.5524,4.5751,5.7221,3.7868,2.2337,2.8859,3.2618,2.1869,4.6638,8.4303,4.1518,3.4517,6.9455,2.8924,5.4805,1.5985,4.4644,4.5467,0.9091,4.5262,9.6893,2.6233,14.0247,7.7389,15.7673,9.7394,5.6512,5.5909,6.1235,7.2695,1.0423,9.0248
3.92,4.4835,7.7671,10.0995,3.743,4.9986,2.3818,0.8138,1.237,6.2937,7.5934,4.72,5.8077,3.809,2.2383,2.8888,3.3016,2.198,4.6814,8.5494,4.1909,3.4844,6.9873,2.9008,5.5142,1.6045,4.4982,4.5714,0.9117,4.5622,9.7577,2.6636,14.2764,7.9206,15.9007,9.7927,5.7494,5.7092,6.2995,7.5658,1.0582,9.0952
4,4.5041,7.8256,10.193,3.7707,5.0166,2.4176,0.8323,1.2494,6.3526,7.6227,4.8474,5.8782,3.8252,2.2413,2.8906,3.3337,2.2059,4.6933,8.6409,4.22,3.5099,7.0176,2.9064,5.5386,1.6086,4.5237,4.5893,0.9135,4.5894,9.808,2.6972,14.4859,8.071,16.0003,9.8306,5.8321,5.807,6.4508,7.8345,1.0715,9.1448
4.08,4.5214,7.8728,10.2689,3.7936,5.0321,2.4475,0.8489,1.2596,6.3983,7.6469,4.9593,5.9373,3.8389,2.2467,2.8963,3.3604,2.2136,4.7047,8.712,4.2424,3.5309,7.0425,2.9136,5.5589,1.6135,4.5453,4.6051,0.9164,4.6117,9.8483,2.7258,14.6618,8.1957,16.0787,9.8615,5.9025,5.888,6.5807,8.0747,1.0831,9.1816
4.17,4.5592,7.9345,10.3541,3.8268,5.0749,2.4755,0.8644,1.2706,6.444,7.7045,5.0602,5.999,3.8728,2.2739,2.9345,3.393,2.2369,4.7485,8.7791,4.2689,3.5621,7.0958,2.9465,5.6033,1.6314,4.5879,4.6495,0.927,4.6496,9.9173,2.7569,14.8285,8.3055,16.1856,9.9312,5.9724,5.9605,6.6963,8.2918,1.0966,9.2285
4.25,4.602,8.0113,10.4522,3.8655,5.1216,2.5025,0.8792,1.283,6.4918,7.7777,5.1519,6.0656,3.9082,2.292,2.959,3.4301,2.2556,4.791,8.8457,4.3005,3.598,7.1633,2.9705,5.6565,1.6445,4.6306,4.6903,0.9342,4.6949,10.0104,2.7906,14.9922,8.4045,16.3238,10.0257,6.0441,6.0272,6.8003,8.4886,1.1103,9.2869
4.33,4.6332,8.0778,10.5488,3.8959,5.1548,2.5288,0.8932,1.2952,6.5414,7.8307,5.2354,6.129,3.9339,2.3036,2.9731,3.4608,2.269,4.82,8.9119,4.3358,3.6261,7.213,2.9865,5.6952,1.6536,4.6629,4.7197,0.939,4.7294,10.0853,2.8199,15.1533,8.4944,16.4598,10.0957,6.1144,6.089,6.8943,8.6671,1.1217,9.3533
4.42,4.6561,8.129,10.625,3.9195,5.1783,2.5542,0.9066,1.305,6.5919,7.8683,5.3117,6.181,3.9525,2.311,2.9813,3.4854,2.2786,4.8397,8.9779,4.3661,3.6478,7.2488,2.9971,5.7232,1.6598,4.6872,4.7409,0.9422,4.7553,10.1401,2.8442,15.3055,8.577,16.561,10.1453,6.1739,6.1469,6.9798,8.8291,1.1313,9.4202
4.5,4.6727,8.1683,10.6847,3.9378,5.1949,2.5759,0.9186,1.3128,6.6338,7.8949,5.3816,6.2236,3.966,2.3157,2.9861,3.5051,2.2855,4.8531,9.0407,4.3885,3.6646,7.2746,3.0041,5.7435,1.6641,4.7054,4.7561,0.9444,4.7748,10.1802,2.8643,15.4321,8.6533,16.6362,10.1803,6.2237,6.2014,7.0579,8.9763,1.1393,9.4685
4.58,4.6849,8.1985,10.7316,3.9519,5.2066,2.5938,0.9292,1.319,6.6655,7.9138,5.446,6.2583,3.9757,2.3186,2.9888,3.5208,2.2904,4.8621,9.0897,4.405,3.6776,7.2931,3.0088,5.7582,1.6671,4.7191,4.7671,0.9458,4.7895,10.2095,2.881,15.5366,8.7246,16.692,10.2051,6.2652,6.2504,7.1297,9.1102,1.1459,9.5024
4.67,4.6937,8.2216,10.7684,3.9628,5.2149,2.6084,0.9385,1.3239,6.6895,7.9272,5.5055,6.2867,3.9827,2.3205,2.9904,3.5334,2.294,4.8683,9.1269,4.4172,3.6876,7.3065,3.0119,5.7688,1.6691,4.7295,4.7749,0.9468,4.8005,10.2309,2.8948,15.6227,8.7867,16.7333,10.2225,6.2998,6.2905,7.1958,9.2323,1.1515,9.5262
4.75,4.7001,8.2394,10.7971,3.9713,5.2208,2.6205,0.9467,1.3277,6.7076,7.9366,5.5583,6.3099,3.9878,2.3217,2.9913,3.5435,2.2965,4.8725,9.1552,4.4263,3.6953,7.316,3.014,5.7765,1.6705,4.7372,4.7806,0.9474,4.8087,10.2466,2.9062,15.6936,8.8374,16.7639,10.2348,6.3286,6.3232,7.2529,9.3438,1.1561,9.5428
4.83,4.7048,8.253,10.8196,3.9778,5.2249,2.6304,0.9539,1.3308,6.7213,7.9433,5.604,6.3288,3.9914,2.3225,2.9918,3.5516,2.2983,4.8753,9.1767,4.4329,3.7013,7.3229,3.0153,5.782,1.6715,4.743,4.7846,0.9478,4.8149,10.258,2.9157,15.7519,8.8787,16.7866,10.2435,6.3527,6.3498,7.3011,9.4461,1.16,9.5544
4.92,4.7082,8.2634,10.8372,3.9828,5.2278,2.6385,0.9602,1.3332,6.7316,7.9481,5.6435,6.3442,3.994,2.323,2.9921,3.558,2.2996,4.8772,9.193,4.4378,3.7059,7.3278,3.0162,5.786,1.6721,4.7473,4.7875,0.9481,4.8196,10.2663,2.9235,15.7998,8.9124,16.8034,10.2496,6.3726,6.3714,7.3418,9.5393,1.1632,9.5626
5,4.7106,8.2714,10.851,3.9866,5.2299,2.6451,0.9657,1.3351,6.7394,7.9514,5.6775,6.3568,3.9959,2.3233,2.9923,3.5631,2.3005,4.8785,9.2054,4.4414,3.7094,7.3314,3.0168,5.7889,1.6726,4.7506,4.7896,0.9483,4.823,10.2723,2.9299,15.8392,8.9398,16.8159,10.254,6.3893,6.3891,7.3762,9.6214,1.1658,9.5682
5.08,4.7193,8.2843,10.8686,3.9938,5.24,2.6514,0.9708,1.3374,6.7483,7.9648,5.7077,6.3705,4.0038,2.335,3.0075,3.5702,2.3075,4.8897,9.2182,4.4468,3.7161,7.3436,3.0283,5.7991,1.6794,4.7603,4.8007,0.9538,4.8314,10.2875,2.9371,15.8771,8.964,16.8382,10.2701,6.4059,6.405,7.4064,9.694,1.1691,9.578
5.17,4.807,8.3761,10.9651,4.0495,5.3499,2.6671,0.978,1.3488,6.7902,8.1045,5.7436,6.4244,4.0869,2.4189,3.1292,3.6119,2.3702,5.014,9.2689,4.4825,3.7698,7.4665,3.1267,5.9022,1.7311,4.853,4.9151,0.9858,4.906,10.4261,2.9668,15.9767,9.0071,17.0115,10.4356,6.4551,6.4371,7.4466,9.7691,1.1845,9.6527
5.25,4.9202,8.5417,11.1412,4.1345,5.4809,2.6928,0.9876,1.3694,6.8646,8.3083,5.7866,6.5205,4.1822,2.475,3.2067,3.6807,2.4213,5.1395,9.3572,4.5475,3.8492,7.6492,3.199,6.0449,1.7691,4.9571,5.0262,1.0072,5.0161,10.6653,3.017,16.1421,9.0707,17.3302,10.699,6.539,6.4867,7.4987,9.8489,1.2049,9.7869
5.33,5.0026,8.6926,11.3426,4.2016,5.5734,2.7269,0.9994,1.3936,6.9637,8.4556,5.8357,6.6278,4.251,2.5104,3.2511,3.7386,2.4578,5.2245,9.4741,4.6342,3.9113,7.7837,3.2468,6.1482,1.7951,5.0353,5.1059,1.0215,5.0999,10.8615,3.0626,16.3619,9.151,17.6743,10.8948,6.6425,6.5505,7.5607,9.9329,1.2218,9.9633
5.42,5.0624,8.8082,11.5009,4.2534,5.6384,2.7669,1.0129,1.413,7.0805,8.5595,5.8902,6.7154,4.3005,2.5327,3.2763,3.7848,2.4838,5.2818,9.6131,4.7115,3.9592,7.88,3.2782,6.2226,1.813,5.0939,5.1629,1.0309,5.1627,11.0044,3.1002,16.6049,9.2451,17.9291,11.0325,6.7309,6.626,7.6312,10.0204,1.236,10.1523
5.5,5.1056,8.8965,11.6245,4.2932,5.684,2.8023,1.0254,1.4284,7.1805,8.6324,5.9494,6.7867,4.336,2.5466,3.2907,3.8217,2.5022,5.3203,9.7596,4.7683,3.9959,7.9488,3.2988,6.2761,1.8251,5.1377,5.2034,1.0371,5.2095,11.1081,3.1313,16.8078,9.3505,18.1171,11.1289,6.8043,6.7111,7.7088,10.1112,1.2477,10.2888
