Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,4.5987,7.5188,9.2236,3.5578,5.2349,1.6923,0.4095,1.0953,5.6323,8.1168,1.949,4.7161,3.8906,2.2195,2.8595,2.9056,2.1592,4.9245,7.1411,4.1804,3.313,7.3709,2.9122,5.7396,1.5835,4.37,4.5969,0.89,4.5488,10.2185,2.0982,10.3587,4.7073,16.2463,10.5872,4.2551,3.6369,3.0049,2.245,0.8095,9.4869
1.5,3.952,6.9032,8.9352,3.196,4.4183,1.8506,0.4659,1.0749,5.932,6.8564,2.3205,4.6694,3.3337,1.8149,2.2579,2.6943,1.8566,4.0781,7.7714,4.122,2.9688,6.2919,2.4146,4.9035,1.3384,3.8466,3.9405,0.745,3.9956,8.9576,2.0168,11.1472,5.393,15.0937,8.9651,4.3658,4.1384,3.5293,2.8126,0.7695,9.4315
1.58,3.4888,6.2188,8.135,2.9042,3.8531,1.8743,0.4934,0.9873,5.7586,5.9619,2.651,4.3773,2.9371,1.5511,1.9005,2.4986,1.6382,3.5145,7.8247,3.7149,2.6974,5.5064,2.0815,4.3111,1.1665,3.454,3.4721,0.6441,3.5749,7.8634,1.9132,11.0929,5.931,13.2583,7.766,4.1734,4.4652,3.9772,3.3425,0.7347,8.5975
1.67,3.0524,5.5954,7.4041,2.6167,3.3293,1.777,0.4916,0.9042,5.2021,5.173,2.9244,4.0852,2.5562,1.2884,1.552,2.297,1.4108,2.9896,7.3523,3.2602,2.4281,4.8051,1.7484,3.7669,0.9901,3.0538,3.0052,0.5417,3.1757,6.915,1.7977,10.4352,6.1986,11.7251,6.738,3.9504,4.516,4.3215,3.8107,0.69,7.341
1.75,2.6756,5.0021,6.709,2.3441,2.8947,1.6602,0.4812,0.8241,4.6293,4.4878,3.0933,3.7825,2.2387,1.114,1.3315,2.0926,1.2404,2.5818,6.5706,2.8809,2.1743,4.1874,1.5161,3.2913,0.865,2.7121,2.6351,0.4722,2.811,6.0565,1.6709,9.7624,6.1428,10.3614,5.8354,3.7114,4.3269,4.4816,4.2131,0.6436,6.3386
1.83,2.4285,4.5486,6.1193,2.1496,2.6205,1.5523,0.4692,0.7548,4.1606,4.0408,3.1404,3.5161,2.035,1.0454,1.2545,1.9386,1.1438,2.3416,5.9065,2.5669,1.9948,3.7773,1.403,2.9791,0.8041,2.4853,2.4071,0.4468,2.5597,5.4481,1.5693,9.1314,5.828,9.2791,5.236,3.4844,4.0283,4.4575,4.5506,0.6092,5.5656
1.92,2.6177,4.5742,6.0358,2.2289,2.8899,1.4982,0.4669,0.7433,3.9225,4.3085,3.1193,3.4937,2.2388,1.3555,1.7312,1.9804,1.34,2.7039,5.5386,2.4652,2.0776,3.9965,1.7441,3.1858,0.9794,2.7059,2.7288,0.5618,2.6821,5.5786,1.5928,8.8545,5.5456,9.1872,5.502,3.4526,3.8478,4.3475,4.8582,0.6382,5.2552
2,3.0115,5.0522,6.4467,2.4979,3.3667,1.5104,0.4789,0.789,3.9266,5.0312,3.1073,3.7212,2.5768,1.6027,2.1088,2.1863,1.5293,3.191,5.4421,2.5697,2.3314,4.6299,2.0433,3.6844,1.1295,3.0574,3.1314,0.6511,3.045,6.3477,1.7349,9.0086,5.4152,10.0232,6.4218,3.6263,3.782,4.2869,5.0884,0.6998,5.4084
2.08,3.339,5.5806,7.1154,2.7375,3.7555,1.5836,0.5053,0.8679,4.1424,5.6349,3.1399,4.0652,2.8569,1.7984,2.3835,2.3822,1.6884,3.5786,5.6079,2.8464,2.554,5.1671,2.2832,4.0968,1.2544,3.357,3.4657,0.7262,3.3582,7.094,1.8829,9.5502,5.412,11.2587,7.2191,3.9449,3.8242,4.3007,5.2386,0.7561,5.9349
2.17,3.7332,6.1511,7.8155,3.0185,4.2268,1.723,0.5483,0.9516,4.5819,6.3186,3.226,4.4328,3.2056,2.0673,2.7564,2.6078,1.9093,4.0642,6.054,3.1892,2.8179,5.7775,2.613,4.5803,1.4284,3.7413,3.9049,0.8297,3.7249,7.8976,2.0507,10.4343,5.5691,12.5129,8.0912,4.2936,4.0038,4.4013,5.3475,0.8261,6.7844
2.25,4.1251,6.7784,8.5676,3.3206,4.6763,1.8779,0.5963,1.0413,5.0726,7.0197,3.3735,4.8365,3.5362,2.2542,2.9988,2.8585,2.0886,4.4898,6.7083,3.5272,3.0992,6.4104,2.859,5.0722,1.5601,4.1081,4.292,0.9034,4.1111,8.7628,2.2397,11.3587,5.8895,13.8329,9.0059,4.6706,4.3122,4.6007,5.5064,0.9002,7.5984
2.33,4.3965,7.2995,9.2704,3.5515,4.9733,2.0302,0.6452,1.1266,5.5294,7.5016,3.581,5.2181,3.7595,2.3283,3.0778,3.0621,2.1961,4.7484,7.33,3.8484,3.3123,6.855,2.9816,5.4129,1.6273,4.3673,4.5428,0.9319,4.3946,9.4231,2.4029,12.2785,6.3488,15.0025,9.6496,5.0458,4.6851,4.8908,5.7191,0.9608,8.3288
2.42,4.2648,7.3804,9.5105,3.5314,4.7647,2.1404,0.685,1.1591,5.8232,7.3141,3.812,5.3722,3.607,2.0603,2.6569,3.0855,2.0379,4.4448,7.7512,3.9902,3.285,6.7131,2.6899,5.2718,1.481,4.2185,4.2897,0.8349,4.3342,9.3964,2.4491,12.9069,6.7666,15.2618,9.4795,5.2368,4.9706,5.209,5.9475,0.9628,8.7038
2.5,3.974,7.0631,9.3,3.3499,4.4069,2.1876,0.7099,1.139,5.901,6.7636,4.0178,5.2946,3.358,1.8841,2.3926,2.9643,1.9024,4.0795,7.9546,3.9409,3.1132,6.2355,2.4735,4.8993,1.3732,3.9714,3.9965,0.7715,4.0742,8.8246,2.3873,13.1172,7.0598,14.6904,8.7734,5.2312,5.1608,5.4704,6.1942,0.9352,8.647
2.58,3.7324,6.6969,8.8563,3.1858,4.1163,2.1726,0.7188,1.0886,5.776,6.3154,4.1729,5.1033,3.1496,1.7205,2.1715,2.8433,1.7769,3.7862,7.9037,3.7388,2.9603,5.8386,2.2802,4.595,1.27,3.7538,3.7432,0.7051,3.8498,8.2779,2.3122,12.9406,7.2351,13.7853,8.1817,5.084,5.246,5.6546,6.4557,0.9076,8.2503
2.67,3.1981,6.0499,8.1351,2.836,3.4612,2.0655,0.7029,1.0048,5.356,5.4236,4.241,4.7556,2.6602,1.2913,1.5663,2.5859,1.4378,3.0804,7.4782,3.3938,2.6274,5.0487,1.7635,3.9527,0.9972,3.2152,3.0977,0.5404,3.3786,7.3109,2.1445,12.2463,7.1838,12.4122,7.0817,4.795,5.1369,5.7066,6.6732,0.8285,7.4071
2.75,2.6145,5.1568,7.1431,2.3952,2.7902,1.9119,0.6721,0.8891,4.8071,4.3712,4.2093,4.2498,2.1702,1.0126,1.1888,2.2331,1.1768,2.4455,6.778,2.9739,2.2161,4.1016,1.4005,3.2164,0.8049,2.6785,2.5286,0.4325,2.8066,6.038,1.8979,11.2992,6.9029,10.5944,5.7115,4.3696,4.8524,5.6073,6.7847,0.732,6.4471
2.83,2.1901,4.3849,6.1169,2.0526,2.3134,1.7315,0.6309,0.7661,4.2128,3.6151,4.0831,3.7235,1.8151,0.8223,0.9473,1.9435,0.9859,2.006,6.0213,2.5072,1.8992,3.4104,1.1481,2.6848,0.6669,2.2756,2.1154,0.3555,2.3762,5.0317,1.6806,10.17,6.4393,8.8267,4.7082,3.8795,4.4642,5.3741,6.7924,0.6524,5.4349
2.92,1.8265,3.7427,5.2655,1.7562,1.9066,1.5284,0.5803,0.6627,3.576,2.9897,3.8704,3.2713,1.5068,0.6488,0.7287,1.6901,0.811,1.6272,5.2171,2.0922,1.6238,2.8358,0.9189,2.2358,0.5402,1.9174,1.7477,0.2849,2.0084,4.2117,1.4872,8.955,5.8789,7.42,3.8927,3.4449,4.0376,5.0254,6.6965,0.5783,4.4266
3,1.5255,3.1877,4.5346,1.4995,1.577,1.3454,0.5315,0.5735,3.0236,2.4698,3.6121,2.8708,1.2565,0.5267,0.5801,1.4653,0.6776,1.3322,4.4176,1.7596,1.3861,2.3548,0.7522,1.8614,0.447,1.6226,1.4577,0.2344,1.6952,3.517,1.3116,7.8991,5.2877,6.2464,3.2108,3.0579,3.5818,4.6304,6.4915,0.5121,3.643
3.08,1.2979,2.7411,3.9192,1.2973,1.3322,1.188,0.4869,0.4978,2.5763,2.082,3.3331,2.5265,1.068,0.4414,0.4806,1.2828,0.5777,1.1178,3.7643,1.4859,1.1992,1.9925,0.6326,1.5796,0.3789,1.3953,1.2401,0.1983,1.4532,2.98,1.1643,6.982,4.6775,5.2915,2.7002,2.7161,3.1422,4.2136,6.1913,0.4572,3.0271
3.17,1.14,2.4065,3.4463,1.1476,1.168,1.0539,0.4468,0.4389,2.2146,1.8152,3.0412,2.2536,0.9398,0.3945,0.4324,1.1428,0.5134,0.9817,3.2398,1.2758,1.0614,1.7398,0.5625,1.3837,0.3373,1.2357,1.0958,0.1772,1.2789,2.5946,1.0474,6.2052,4.1233,4.5885,2.3463,2.4382,2.7753,3.7897,5.8227,0.4142,2.5506
3.25,1.0257,2.1587,3.0857,1.0356,1.0509,0.9443,0.4122,0.3936,1.9338,1.6296,2.7694,2.0389,0.8462,0.3591,0.398,1.0356,0.4636,0.8853,2.8171,1.1204,0.9582,1.562,0.5096,1.2441,0.3052,1.1149,0.9879,0.1608,1.1513,2.3212,0.9552,5.5775,3.6603,4.0763,2.1025,2.2146,2.4662,3.4129,5.4346,0.3796,2.2058
3.33,0.934,1.9616,2.8036,0.9439,0.958,0.8557,0.3826,0.3579,1.7196,1.4829,2.5313,1.8651,0.7712,0.3323,0.373,0.9466,0.4241,0.8098,2.4904,1.0053,0.8734,1.4207,0.4689,1.1324,0.28,1.0167,0.9018,0.1482,1.0479,2.1069,0.8778,5.0704,3.2688,3.6891,1.9115,2.0325,2.2079,3.0882,5.0359,0.3499,1.9571
3.42,0.8656,1.8049,2.5753,0.8715,0.8908,0.7846,0.3575,0.3289,1.5582,1.3744,2.3221,1.7209,0.7162,0.3169,0.3618,0.8745,0.3963,0.7582,2.241,0.9176,0.8068,1.3149,0.4431,1.0489,0.2634,0.9424,0.8399,0.1402,0.9681,1.9424,0.8133,4.6607,2.945,3.3856,1.7693,1.8796,1.9996,2.8078,4.6392,0.3254,1.78
3.5,0.8129,1.6815,2.3913,0.8141,0.8398,0.7255,0.3356,0.3053,1.4316,1.2937,2.1418,1.6017,0.6735,0.3048,0.3537,0.816,0.3739,0.7196,2.0498,0.8487,0.7538,1.2352,0.4229,0.9855,0.25,0.8832,0.7911,0.1338,0.9059,1.8175,0.7599,4.3176,2.6824,3.15,1.6645,1.7511,1.8314,2.5718,4.2843,0.3048,1.6451
3.58,0.8157,1.628,2.2906,0.7954,0.8559,0.6826,0.3183,0.2918,1.3511,1.3011,1.9955,1.5283,0.6823,0.369,0.4426,0.7882,0.398,0.7552,1.9212,0.8134,0.7378,1.2346,0.4784,0.9875,0.2818,0.8838,0.8157,0.1639,0.8937,1.7889,0.7288,4.0732,2.4847,3.0538,1.6662,1.665,1.7064,2.3848,3.9785,0.2949,1.5808
3.67,1.4814,2.2315,2.8605,1.1867,1.7121,0.7331,0.3272,0.3562,1.5582,2.3506,1.9596,1.8141,1.3273,1.1485,1.6154,1.0591,0.9239,1.7692,2.1349,1.028,1.1179,2.1477,1.3496,1.7628,0.7362,1.5934,1.7363,0.4588,1.4349,2.7677,0.8991,4.4287,2.5159,4.1867,2.8887,1.8829,1.7596,2.3577,3.8169,0.3945,2.0397
3.75,2.676,3.7333,4.3338,1.997,3.1607,0.8932,0.3662,0.5241,2.1171,4.5041,2.0397,2.5709,2.3656,1.9343,2.7808,1.6726,1.5326,3.2632,2.7549,1.5729,1.8819,4.0417,2.3016,3.2603,1.221,2.6835,2.9992,0.7489,2.529,5.1024,1.3119,5.5008,2.7937,7.0594,5.6187,2.4846,2.0129,2.4978,3.8109,0.5693,3.1832
3.83,3.7767,5.4611,6.4508,2.7937,4.4584,1.1697,0.436,0.7722,3.0613,6.5135,2.2274,3.6186,3.3068,2.5142,3.5511,2.3043,2.0568,4.5345,3.8046,2.4967,2.6237,5.8358,3.054,4.6434,1.6161,3.694,4.1178,0.9719,3.5798,7.5716,1.7618,7.3467,3.3122,11.0279,8.2598,3.4182,2.466,2.7951,3.9458,0.7399,5.0985
3.92,4.5404,6.8741,8.2895,3.4128,5.3033,1.5491,0.5329,0.9922,4.3494,7.9038,2.5092,4.5441,3.9328,2.7523,3.7789,2.8224,2.3623,5.27,5.2512,3.4479,3.195,7.1091,3.4155,5.611,1.8213,4.3986,4.8178,1.076,4.364,9.452,2.1466,9.6954,4.046,14.2924,10.1294,4.287,3.1018,3.2307,4.1981,0.8779,7.4706
4,5.0375,7.8859,9.7084,3.8525,5.8279,1.9128,0.6289,1.1653,5.565,8.7456,2.8821,5.287,4.3429,2.898,3.8919,3.2091,2.5781,5.7055,6.9533,4.1775,3.6006,7.9039,3.645,6.2247,1.9616,4.8977,5.2896,1.1464,4.8954,10.6752,2.4483,11.7885,4.9895,16.6113,11.2519,5.0144,3.9178,3.8003,4.5578,0.9886,9.3131
4.08,5.328,8.579,10.696,4.1572,6.1004,2.2091,0.712,1.2881,6.4682,9.2165,3.3391,5.843,4.5684,2.8487,3.7687,3.4965,2.6592,5.8768,8.3308,4.6495,3.8802,8.3694,3.6615,6.5844,1.9806,5.2009,5.52,1.1284,5.2409,11.433,2.6844,13.4593,6.1207,18.058,11.8862,5.5728,4.7849,4.4928,5.0148,1.0745,10.4731
4.17,4.6127,8.1968,10.5685,3.8329,5.1194,2.3323,0.7559,1.2823,6.7109,8.0526,3.7924,5.8469,3.8524,1.9705,2.4557,3.3335,2.0707,4.6621,8.9012,4.6175,3.5559,7.395,2.6572,5.7506,1.469,4.4693,4.4821,0.8045,4.7279,10.5271,2.6292,14.0626,7.0031,17.3552,10.5553,5.675,5.314,5.1593,5.4713,1.0114,10.3868
4.25,3.6146,6.8989,9.3907,3.1546,3.9276,2.2946,0.7605,1.1536,6.4021,6.1849,4.1242,5.2999,3.0085,1.4468,1.7161,2.8358,1.6231,3.4935,8.7194,4.1691,2.9192,5.7494,1.9897,4.4758,1.127,3.5994,3.5015,0.6091,3.7973,8.4303,2.3175,13.6763,7.4201,14.7891,8.1292,5.3089,5.4756,5.5947,5.9002,0.8832,9.4027
4.33,2.9338,5.7224,7.8708,2.6455,3.1405,2.1307,0.731,0.9758,5.7196,4.926,4.282,4.5807,2.4367,1.1299,1.3034,2.4293,1.3204,2.7509,8.044,3.4523,2.4482,4.6157,1.5704,3.6141,0.9043,2.9827,2.8386,0.4854,3.1299,6.7905,2.0307,12.5019,7.4223,11.9136,6.4434,4.6755,5.3386,5.7629,6.301,0.7804,7.8759
4.42,2.4757,4.8787,6.7485,2.2796,2.6275,1.8823,0.6756,0.8411,4.8153,4.0981,4.283,4.0271,2.0565,0.9462,1.0834,2.1253,1.1239,2.2872,7.0462,2.83,2.1104,3.8589,1.3175,3.0366,0.7652,2.5569,2.4034,0.4102,2.6647,5.6744,1.8075,10.9746,7.117,9.9261,5.3357,4.1546,4.9938,5.6997,6.6506,0.7009,6.2392
4.5,2.1543,4.2681,5.9164,2.0115,2.2749,1.6644,0.6227,0.7402,4.057,3.5366,4.1605,3.5995,1.7893,0.8217,0.9429,1.8958,0.982,1.9744,5.9328,2.3948,1.8627,3.3392,1.1432,2.6361,0.6666,2.2463,2.0943,0.3574,2.3322,4.9025,1.6334,9.7467,6.593,8.5303,4.5903,3.7425,4.4928,5.4649,6.8253,0.6376,5.115
4.58,1.9243,3.8143,5.2952,1.8093,2.0292,1.4941,0.5783,0.6642,3.511,3.1422,3.9427,3.2669,1.6001,0.7517,0.8708,1.7177,0.8862,1.765,5.0957,2.0889,1.6761,2.9698,1.0355,2.3502,0.6046,2.0196,1.879,0.3275,2.0874,4.3493,1.4943,8.7861,5.9085,7.5367,4.0681,3.4172,3.9658,5.0989,6.8258,0.5867,4.3596
4.67,1.8843,3.5984,4.9457,1.7352,2.0136,1.3778,0.5458,0.6201,3.1704,3.061,3.6649,3.0698,1.5844,0.8259,1.0028,1.6361,0.9091,1.8004,4.5502,1.9162,1.6112,2.8798,1.1047,2.292,0.6359,1.987,1.8919,0.3522,2.0127,4.1418,1.4207,8.1405,5.298,7.0428,3.9318,3.2099,3.5858,4.6665,6.6972,0.5665,3.9468
4.75,1.9371,3.5883,4.8364,1.7475,2.093,1.3051,0.5236,0.6042,2.9825,3.176,3.413,2.9969,1.6329,0.8872,1.1127,1.6305,0.9383,1.8988,4.2262,1.8478,1.6243,2.9697,1.1705,2.3626,0.6646,2.0206,1.9523,0.3715,2.0457,4.2126,1.4039,7.7525,4.8652,6.9778,4.0738,3.1111,3.326,4.3108,6.4793,0.5627,3.7774
4.83,2.0258,3.6679,4.9032,1.7886,2.2142,1.2728,0.5116,0.6103,2.9267,3.3463,3.2288,3.0104,1.7156,1.0103,1.2927,1.6512,1.0043,2.0442,4.0801,1.8774,1.6638,3.1118,1.2953,2.4736,0.7305,2.0969,2.0653,0.4224,2.1132,4.3791,1.4099,7.6121,4.5835,7.1999,4.2912,3.1061,3.1687,4.0589,6.1945,0.5666,3.8242
4.92,2.6943,4.3224,5.5518,2.1875,3.0682,1.3424,0.5266,0.6841,3.2019,4.4318,3.1685,3.33,2.3527,1.7108,2.3329,1.93,1.4954,3.0319,4.3372,2.1496,2.0489,4.0571,2.0965,3.2627,1.1469,2.7892,2.9509,0.6863,2.6659,5.433,1.5872,8.0935,4.5727,8.4987,5.583,3.3602,3.2166,3.9917,5.9568,0.6631,4.4493
5,3.6778,5.6401,6.8915,2.8759,4.2414,1.504,0.5666,0.8377,3.7738,6.215,3.2297,4.0144,3.1963,2.2841,3.1534,2.4595,1.9705,4.206,4.9941,2.6716,2.6956,5.6355,2.8111,4.501,1.5151,3.6833,3.9579,0.9012,3.5861,7.4373,1.9479,9.1491,4.8256,11.0847,7.869,3.9152,3.4734,4.1026,5.8764,0.8118,5.5873
5.08,4.4345,6.9376,8.5465,3.4549,5.1101,1.7427,0.628,1.0333,4.5792,7.5988,3.3938,4.8434,3.8312,2.5783,3.5249,2.9334,2.2936,5.017,5.9242,3.4104,3.2319,6.8844,3.2363,5.4559,1.7381,4.378,4.6878,1.0104,4.3338,9.2215,2.2952,10.7142,5.3035,14.0996,9.7103,4.6706,3.895,4.364,5.9396,0.9395,7.1442
5.17,4.3142,7.3235,9.2809,3.5078,4.8616,1.9728,0.6896,1.1259,5.3257,7.505,3.5871,5.2264,3.6449,2.0947,2.7375,3.0386,2.0347,4.5645,6.7995,3.87,3.2634,6.8499,2.7286,5.3593,1.4863,4.1988,4.3144,0.8381,4.3478,9.5271,2.4084,12.0875,5.7976,15.219,9.7537,5.0852,4.3083,4.6626,6.0534,0.9479,8.3825
5.25,3.8233,6.8382,9.045,3.2062,4.2508,2.0914,0.7256,1.1063,5.6831,6.5691,3.7759,5.1249,3.224,1.7844,2.2581,2.835,1.8059,3.9317,7.4639,3.9025,2.9768,6.0443,2.3529,4.7281,1.3021,3.7859,3.8188,0.7286,3.9142,8.6028,2.2965,12.638,6.2401,14.4767,8.5624,5.0961,4.6786,4.9439,6.1908,0.8947,8.6522
5.33,3.4972,6.3055,8.3783,2.9799,3.8598,2.0916,0.7325,1.0303,5.6206,5.939,3.9538,4.8257,2.9489,1.6294,2.0355,2.6623,1.6667,3.5483,7.629,3.62,2.7676,5.4879,2.146,4.3102,1.1995,3.5059,3.5029,0.6747,3.6059,7.81,2.1802,12.4514,6.6407,13.112,7.7119,4.8498,4.9379,5.2049,6.3525,0.8543,8.18
5.42,3.5462,6.188,8.1477,2.982,3.9439,2.0335,0.7237,1.0023,5.3656,5.9513,4.1531,4.7331,3.0218,1.7993,2.3006,2.651,1.7698,3.6965,7.5024,3.4217,2.7765,5.4902,2.3269,4.3448,1.2942,3.5956,3.6497,0.7384,3.6153,7.6836,2.1671,12.0537,6.9438,12.6658,7.6557,4.7525,5.0391,5.4867,6.5682,0.865,7.5707
5.5,3.7607,6.4353,8.3219,3.1336,4.1991,2.0118,0.7225,1.0209,5.2315,6.3379,4.3162,4.841,3.2043,1.9251,2.4954,2.7682,1.8699,3.9522,7.2587,3.4119,2.9199,5.8308,2.4806,4.6161,1.3719,3.7899,3.865,0.784,3.8163,8.0821,2.2472,11.9951,7.0734,13.0068,8.1409,4.8225,5.0201,5.686,6.8209,0.901,7.4009
5.58,3.9109,6.7054,8.6777,3.2525,4.3715,2.038,0.7329,1.0631,5.2769,6.6148,4.4064,5.0284,3.3297,1.9869,2.5855,2.8698,1.9324,4.1148,7.216,3.5384,3.0298,6.0805,2.566,4.8062,1.4152,3.9279,4.0079,0.8054,3.9669,8.4437,2.3261,12.2336,7.0519,13.6345,8.5116,4.9964,4.9702,5.777,7.1033,0.9299,7.5643
5.67,3.865,6.7605,8.8078,3.2498,4.2968,2.0834,0.7482,1.0801,5.3953,6.5633,4.4143,5.1036,3.2723,1.8776,2.4176,2.8836,1.866,4.0008,7.2848,3.6223,3.0232,6.0433,2.447,4.7614,1.354,3.8687,3.9062,0.7648,3.9505,8.4684,2.3475,12.5266,6.9932,13.8126,8.4815,5.0857,4.9761,5.7558,7.3739,0.9302,7.7908
