Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.58,2.4072,5.9235,9.1319,2.7782,2.3166,3.4259,1.729,1.1962,6.2227,3.6919,13.8793,6.5316,1.9342,0.6082,0.573,3.0237,0.9993,1.7862,9.7519,3.1857,2.5548,3.6435,0.9449,2.9024,0.6029,2.7409,2.1931,0.2956,2.905,5.7344,3.051,19.815,16.128,10.8505,4.8013,7.5706,10.0087,16.5182,29.8742,1.1962,6.1604
1.67,1.9069,4.7356,7.3272,2.239,1.8213,2.7696,1.4684,0.9636,4.8004,2.8946,11.4517,5.3476,1.531,0.4721,0.4375,2.4671,0.7936,1.3937,7.4556,2.4704,2.0594,2.8681,0.7382,2.2924,0.4752,2.1968,1.7377,0.232,2.319,4.5165,2.5266,16.1052,12.5702,8.5266,3.7537,6.2535,7.8972,13.2892,26.3258,0.9984,4.6377
1.75,1.5408,3.8562,5.9848,1.8357,1.4624,2.2767,1.2596,0.7897,3.7946,2.319,9.4539,4.4436,1.2363,0.3751,0.343,2.0441,0.6426,1.112,5.8503,1.9612,1.6887,2.3054,0.5896,1.8479,0.3824,1.7927,1.4044,0.186,1.886,3.632,2.1202,13.2993,10.021,6.8439,3.0001,5.2362,6.3602,10.7823,22.7628,0.8435,3.5939
1.83,1.2661,3.1895,4.963,1.5272,1.1952,1.8983,1.0901,0.6567,3.0608,1.8917,7.912,3.7398,1.0153,0.3038,0.2747,1.716,0.529,0.904,4.6901,1.5876,1.4051,1.8858,0.4798,1.5152,0.3131,1.4855,1.1542,0.1518,1.5582,2.9722,1.7997,11.1328,8.1406,5.5917,2.4424,4.4363,5.2114,8.8906,19.3738,0.7202,2.8515
1.92,1.0553,2.6736,4.1697,1.2866,0.9916,1.6025,0.9509,0.5531,2.5112,1.567,6.7003,3.1827,0.8459,0.2502,0.224,1.4571,0.4416,0.7467,3.8281,1.3066,1.184,1.5659,0.3966,1.2607,0.2602,1.2472,0.9622,0.1258,1.305,2.4687,1.5432,9.4298,6.7194,4.6381,2.0197,3.7975,4.3334,7.4327,16.3007,0.6208,2.3072
2,0.8905,2.2673,3.5431,1.0959,0.8335,1.3673,0.8354,0.471,2.0904,1.3153,5.7333,2.7352,0.7136,0.2089,0.1855,1.2498,0.3732,0.6252,3.1725,1.0905,1.0086,1.317,0.3322,1.0622,0.219,1.0591,0.8121,0.1057,1.1058,2.077,1.335,8.0704,5.6226,3.8976,1.6927,3.2804,3.6492,6.2887,13.8336,0.5395,1.898
2.08,0.7597,1.9425,3.0408,0.9426,0.7085,1.1778,0.7386,0.405,1.7621,1.1167,4.951,2.3711,0.6085,0.1765,0.1557,1.0815,0.3187,0.5296,2.664,0.9213,0.8676,1.1202,0.2816,0.9049,0.1864,0.9085,0.6928,0.0898,0.9467,1.767,1.1642,6.9702,4.761,3.3125,1.4353,2.8568,3.1072,5.3768,11.8591,0.4724,1.5835
2.17,0.6542,1.6793,2.6328,0.8177,0.6083,1.0231,0.6568,0.3513,1.5017,0.9577,4.3103,2.0714,0.5239,0.1508,0.1322,0.9434,0.2748,0.4533,2.2626,0.7867,0.7527,0.9622,0.2412,0.7784,0.1602,0.7862,0.5967,0.077,0.8179,1.5182,1.0224,6.0691,4.0735,2.8434,1.2295,2.5059,2.6716,4.6398,10.2577,0.4165,1.3375
2.25,0.5682,1.4634,2.2975,0.7148,0.5268,0.8954,0.5871,0.307,1.2921,0.8286,3.7799,1.8221,0.4548,0.13,0.1134,0.8287,0.2389,0.3916,1.941,0.6781,0.658,0.8338,0.2084,0.6753,0.1388,0.6858,0.5183,0.0667,0.7124,1.3157,0.9037,5.323,3.5173,2.4622,1.0628,2.2126,2.3168,4.0368,8.9434,0.3694,1.1418
2.33,0.4972,1.2845,2.0191,0.6291,0.4599,0.789,0.5274,0.2702,1.1213,0.7227,3.3366,1.6129,0.3979,0.113,0.0981,0.7326,0.2092,0.341,1.68,0.5894,0.5792,0.7281,0.1815,0.5903,0.1213,0.6025,0.4535,0.0582,0.625,1.1492,0.8034,4.6992,3.0618,2.149,0.9261,1.9651,2.0247,3.5381,7.8533,0.3294,0.9839
2.42,0.438,1.1347,1.7857,0.5572,0.4042,0.6994,0.4759,0.2392,0.9805,0.6348,2.9628,1.4358,0.3505,0.099,0.0855,0.6514,0.1844,0.2991,1.4656,0.5161,0.513,0.6402,0.1593,0.5196,0.1067,0.5327,0.3996,0.0511,0.5519,1.0107,0.7181,4.1732,2.6849,1.8888,0.8128,1.7548,1.7816,3.1215,6.9405,0.2952,0.855
2.5,0.3882,1.0083,1.5884,0.4962,0.3576,0.6235,0.4311,0.213,0.8632,0.5611,2.645,1.2848,0.3106,0.0873,0.0751,0.5823,0.1636,0.2641,1.2876,0.455,0.4569,0.5665,0.1407,0.4602,0.0945,0.4737,0.3542,0.0452,0.4902,0.8945,0.6449,3.726,2.3698,1.6706,0.7179,1.5746,1.5775,2.7705,6.1696,0.2658,0.7486
2.58,0.346,0.9008,1.4203,0.4442,0.3181,0.5586,0.392,0.1907,0.7647,0.4989,2.3731,1.1551,0.2768,0.0774,0.0664,0.523,0.1459,0.2345,1.1384,0.4035,0.4091,0.5042,0.125,0.4099,0.0841,0.4234,0.3157,0.0402,0.4377,0.7962,0.5817,3.3432,2.1042,1.4862,0.6379,1.4193,1.4047,2.4724,5.5134,0.2403,0.6598
2.67,0.31,0.8086,1.2761,0.3995,0.2845,0.5028,0.3577,0.1715,0.6813,0.4459,2.1387,1.0431,0.2479,0.0691,0.059,0.4719,0.1308,0.2094,1.0124,0.3599,0.3679,0.4511,0.1116,0.367,0.0752,0.3803,0.2828,0.0359,0.3928,0.7123,0.5269,3.0132,1.8784,1.329,0.5698,1.2847,1.2573,2.2173,4.9509,0.2182,0.5851
2.75,0.279,0.7292,1.1516,0.3609,0.2557,0.4545,0.3274,0.1549,0.61,0.4005,1.9354,0.9457,0.2231,0.0619,0.0528,0.4275,0.1178,0.1879,0.9051,0.3225,0.3324,0.4054,0.1002,0.3301,0.0677,0.3432,0.2546,0.0323,0.3541,0.6403,0.479,2.7271,1.6852,1.1942,0.5115,1.1672,1.1307,1.9976,4.4656,0.1987,0.5217
2.83,0.2521,0.6602,1.0435,0.3273,0.2308,0.4125,0.3007,0.1405,0.5488,0.3613,1.7583,0.8605,0.2016,0.0558,0.0474,0.3887,0.1065,0.1694,0.813,0.2904,0.3014,0.366,0.0903,0.2982,0.0611,0.3109,0.2301,0.0291,0.3205,0.5781,0.437,2.4776,1.5186,1.0778,0.4612,1.0643,1.0212,1.8072,4.0444,0.1817,0.4675
2.92,0.2288,0.6001,0.949,0.2979,0.2091,0.3757,0.2769,0.1278,0.4958,0.3273,1.603,0.7857,0.1829,0.0504,0.0427,0.3547,0.0967,0.1533,0.7336,0.2626,0.2744,0.3318,0.0818,0.2704,0.0554,0.2827,0.2088,0.0264,0.2913,0.5241,0.4,2.2589,1.3743,0.9766,0.4176,0.9736,0.926,1.6412,3.6767,0.1666,0.4209
3,0.2084,0.5473,0.8661,0.2721,0.1902,0.3433,0.2556,0.1168,0.4497,0.2976,1.4662,0.7197,0.1665,0.0458,0.0387,0.3247,0.0881,0.1393,0.6646,0.2384,0.2506,0.3018,0.0743,0.2462,0.0504,0.2579,0.1902,0.024,0.2656,0.4769,0.3673,2.0664,1.2484,0.8883,0.3795,0.8934,0.8428,1.4959,3.3542,0.1532,0.3805
3.08,0.1904,0.5008,0.793,0.2493,0.1736,0.3147,0.2366,0.107,0.4094,0.2715,1.3453,0.6613,0.1522,0.0417,0.0352,0.2981,0.0805,0.127,0.6043,0.2172,0.2297,0.2756,0.0678,0.2248,0.046,0.2361,0.1738,0.0219,0.243,0.4354,0.3381,1.896,1.1381,0.8107,0.3461,0.8222,0.7697,1.3679,3.07,0.1412,0.3454
3.17,0.1745,0.4597,0.7283,0.2291,0.159,0.2894,0.2195,0.0983,0.374,0.2485,1.2379,0.6092,0.1395,0.0381,0.0321,0.2745,0.0738,0.1162,0.5514,0.1985,0.2111,0.2524,0.062,0.206,0.0422,0.2168,0.1593,0.02,0.223,0.3988,0.3121,1.7447,1.041,0.7423,0.3167,0.7586,0.7051,1.2548,2.8183,0.1306,0.3146
3.25,0.1605,0.4231,0.6707,0.2111,0.146,0.2668,0.204,0.0906,0.3427,0.2282,1.1421,0.5627,0.1282,0.035,0.0294,0.2534,0.0679,0.1066,0.5048,0.182,0.1945,0.2318,0.0569,0.1893,0.0387,0.1996,0.1465,0.0184,0.2052,0.3663,0.2889,1.6098,0.9551,0.6818,0.2907,0.7017,0.6479,1.1543,2.5947,0.121,0.2876
3.33,0.1479,0.3905,0.6193,0.1951,0.1345,0.2466,0.1901,0.0837,0.315,0.2101,1.0563,0.5211,0.1182,0.0322,0.027,0.2345,0.0626,0.0981,0.4636,0.1674,0.1797,0.2135,0.0524,0.1745,0.0357,0.1843,0.135,0.0169,0.1893,0.3375,0.2679,1.489,0.8788,0.6279,0.2676,0.6507,0.597,1.0647,2.3951,0.1124,0.2637
3.42,0.1367,0.3613,0.5732,0.1807,0.1242,0.2285,0.1774,0.0775,0.2903,0.194,0.9794,0.4836,0.1092,0.0297,0.0249,0.2176,0.0579,0.0905,0.4268,0.1543,0.1664,0.1972,0.0483,0.1612,0.033,0.1706,0.1248,0.0156,0.1751,0.3117,0.2491,1.3805,0.8108,0.5798,0.2469,0.6046,0.5515,0.9846,2.2163,0.1046,0.2424
3.5,0.1267,0.3351,0.5318,0.1677,0.115,0.2121,0.1659,0.0719,0.2682,0.1795,0.91,0.4498,0.1012,0.0274,0.0229,0.2023,0.0536,0.0837,0.3941,0.1427,0.1545,0.1826,0.0447,0.1493,0.0305,0.1582,0.1156,0.0145,0.1624,0.2886,0.232,1.2828,0.7499,0.5367,0.2285,0.563,0.5107,0.9127,2.0557,0.0975,0.2235
3.58,0.1176,0.3114,0.4945,0.156,0.1067,0.1974,0.1554,0.0669,0.2485,0.1665,0.8473,0.4192,0.0939,0.0254,0.0212,0.1884,0.0498,0.0776,0.3647,0.1322,0.1437,0.1694,0.0415,0.1386,0.0283,0.1471,0.1074,0.0134,0.1509,0.2678,0.2166,1.1945,0.6952,0.498,0.2119,0.5254,0.4741,0.8479,1.9109,0.0911,0.2066
3.67,0.1094,0.2901,0.4607,0.1454,0.0992,0.1841,0.1459,0.0624,0.2307,0.1548,0.7906,0.3914,0.0874,0.0236,0.0197,0.1759,0.0464,0.0721,0.3384,0.1228,0.134,0.1576,0.0385,0.1289,0.0263,0.1371,0.0999,0.0125,0.1405,0.2491,0.2025,1.1145,0.646,0.463,0.1969,0.4911,0.441,0.7894,1.78,0.0853,0.1915
3.75,0.102,0.2707,0.4301,0.1358,0.0924,0.172,0.1371,0.0582,0.2146,0.1442,0.739,0.3662,0.0815,0.022,0.0183,0.1645,0.0432,0.0672,0.3146,0.1143,0.1251,0.1469,0.0359,0.1202,0.0246,0.1279,0.0932,0.0116,0.1311,0.2321,0.1897,1.0418,0.6015,0.4314,0.1834,0.4599,0.411,0.7364,1.6613,0.08,0.1778
3.83,0.0953,0.2531,0.4023,0.1271,0.0863,0.161,0.129,0.0545,0.2001,0.1346,0.6919,0.3432,0.0761,0.0205,0.0171,0.1541,0.0404,0.0627,0.2931,0.1066,0.1171,0.1371,0.0335,0.1122,0.0229,0.1196,0.087,0.0109,0.1226,0.2168,0.178,0.9756,0.5612,0.4028,0.1711,0.4314,0.3838,0.6882,1.5535,0.0751,0.1655
3.92,0.0892,0.237,0.3769,0.1191,0.0807,0.1509,0.1216,0.0511,0.1869,0.1259,0.649,0.3221,0.0712,0.0191,0.0159,0.1446,0.0378,0.0586,0.2736,0.0996,0.1097,0.1283,0.0313,0.105,0.0214,0.1121,0.0814,0.0102,0.1148,0.2028,0.1673,0.9151,0.5245,0.3767,0.16,0.4053,0.3591,0.6443,1.4551,0.0707,0.1543
4,0.0836,0.2224,0.3537,0.1118,0.0756,0.1417,0.1148,0.0479,0.1748,0.1179,0.6097,0.3028,0.0668,0.0179,0.0149,0.1359,0.0355,0.0549,0.2558,0.0932,0.103,0.1202,0.0293,0.0984,0.0201,0.1052,0.0764,0.0095,0.1077,0.19,0.1574,0.8597,0.4911,0.3529,0.1499,0.3814,0.3366,0.6043,1.3653,0.0666,0.1442
4.08,0.0785,0.209,0.3324,0.1051,0.071,0.1333,0.1085,0.0451,0.1639,0.1106,0.5737,0.2851,0.0627,0.0168,0.0139,0.1279,0.0333,0.0515,0.2397,0.0874,0.0969,0.1128,0.0275,0.0924,0.0189,0.0988,0.0717,0.0089,0.1012,0.1783,0.1484,0.8089,0.4607,0.3312,0.1406,0.3594,0.316,0.5676,1.283,0.0628,0.135
4.17,0.0739,0.1966,0.3129,0.099,0.0667,0.1255,0.1027,0.0424,0.1539,0.104,0.5406,0.2688,0.059,0.0158,0.0131,0.1206,0.0313,0.0484,0.2249,0.0821,0.0912,0.106,0.0258,0.0869,0.0177,0.093,0.0674,0.0084,0.0952,0.1677,0.1401,0.7622,0.4328,0.3113,0.1321,0.3391,0.2971,0.534,1.2075,0.0593,0.1266
4.25,0.0696,0.1853,0.295,0.0934,0.0628,0.1184,0.0973,0.04,0.1447,0.0979,0.5101,0.2538,0.0555,0.0148,0.0123,0.1138,0.0295,0.0455,0.2114,0.0772,0.086,0.0998,0.0243,0.0818,0.0167,0.0877,0.0635,0.0079,0.0897,0.1578,0.1324,0.7192,0.4072,0.2931,0.1243,0.3204,0.2797,0.5031,1.1381,0.0561,0.1188
4.33,0.0656,0.1749,0.2785,0.0882,0.0592,0.1118,0.0923,0.0378,0.1363,0.0922,0.4819,0.24,0.0524,0.014,0.0116,0.1075,0.0278,0.0429,0.199,0.0727,0.0812,0.0941,0.0229,0.0772,0.0157,0.0828,0.0599,0.0074,0.0847,0.1488,0.1253,0.6796,0.3837,0.2763,0.1172,0.3031,0.2638,0.4747,1.0742,0.0531,0.1118
4.42,0.062,0.1653,0.2632,0.0833,0.0559,0.1057,0.0876,0.0357,0.1285,0.0871,0.4559,0.2271,0.0495,0.0132,0.0109,0.1018,0.0263,0.0405,0.1876,0.0686,0.0768,0.0889,0.0216,0.0729,0.0149,0.0782,0.0566,0.007,0.08,0.1405,0.1187,0.6429,0.362,0.2608,0.1106,0.2871,0.249,0.4484,1.0152,0.0503,0.1053
4.5,0.0586,0.1564,0.2491,0.0789,0.0528,0.1001,0.0833,0.0338,0.1213,0.0823,0.4318,0.2152,0.0468,0.0125,0.0103,0.0964,0.0249,0.0382,0.177,0.0648,0.0727,0.084,0.0204,0.0689,0.0141,0.074,0.0535,0.0066,0.0757,0.1328,0.1126,0.6089,0.342,0.2465,0.1045,0.2723,0.2354,0.4242,0.9606,0.0478,0.0993
4.58,0.0555,0.1481,0.236,0.0748,0.05,0.0949,0.0792,0.0321,0.1147,0.0779,0.4095,0.2042,0.0443,0.0118,0.0097,0.0915,0.0236,0.0362,0.1673,0.0613,0.0689,0.0795,0.0193,0.0652,0.0133,0.0701,0.0507,0.0063,0.0717,0.1257,0.1069,0.5774,0.3236,0.2333,0.0988,0.2585,0.2229,0.4017,0.91,0.0454,0.0938
4.67,0.0526,0.1405,0.2239,0.0709,0.0474,0.0901,0.0755,0.0304,0.1086,0.0738,0.3887,0.1939,0.042,0.0112,0.0092,0.0868,0.0223,0.0342,0.1583,0.058,0.0654,0.0753,0.0183,0.0618,0.0126,0.0665,0.048,0.006,0.068,0.1191,0.1016,0.5481,0.3065,0.2211,0.0936,0.2456,0.2112,0.3809,0.8631,0.0432,0.0887
4.75,0.0499,0.1334,0.2126,0.0674,0.0449,0.0856,0.072,0.0289,0.1029,0.07,0.3694,0.1844,0.0398,0.0106,0.0087,0.0825,0.0212,0.0325,0.15,0.055,0.0621,0.0715,0.0174,0.0586,0.012,0.0632,0.0456,0.0056,0.0645,0.113,0.0967,0.5209,0.2906,0.2097,0.0888,0.2337,0.2004,0.3615,0.8195,0.0411,0.084
4.83,0.0474,0.1268,0.2021,0.0641,0.0427,0.0814,0.0687,0.0275,0.0977,0.0664,0.3514,0.1755,0.0378,0.01,0.0083,0.0785,0.0201,0.0308,0.1423,0.0522,0.059,0.0679,0.0165,0.0557,0.0114,0.06,0.0433,0.0054,0.0613,0.1073,0.092,0.4955,0.2759,0.1991,0.0843,0.2225,0.1903,0.3435,0.7789,0.0392,0.0796
4.92,0.0451,0.1206,0.1923,0.061,0.0406,0.0775,0.0656,0.0261,0.0928,0.0632,0.3346,0.1672,0.036,0.0095,0.0079,0.0748,0.0192,0.0293,0.1351,0.0496,0.0562,0.0645,0.0157,0.053,0.0108,0.0571,0.0412,0.0051,0.0583,0.102,0.0877,0.4719,0.2621,0.1893,0.0801,0.2121,0.181,0.3268,0.7411,0.0374,0.0756
5,0.0429,0.1149,0.1832,0.0581,0.0386,0.0738,0.0627,0.0249,0.0882,0.0601,0.3189,0.1594,0.0343,0.0091,0.0075,0.0713,0.0182,0.0279,0.1284,0.0472,0.0535,0.0614,0.0149,0.0504,0.0103,0.0544,0.0392,0.0049,0.0556,0.0971,0.0837,0.4497,0.2494,0.1801,0.0762,0.2023,0.1722,0.3111,0.7058,0.0357,0.0718
5.08,0.0409,0.1095,0.1746,0.0554,0.0368,0.0704,0.0599,0.0237,0.084,0.0572,0.3042,0.1521,0.0326,0.0086,0.0071,0.068,0.0174,0.0265,0.1222,0.0449,0.0511,0.0585,0.0142,0.048,0.0098,0.0519,0.0373,0.0046,0.053,0.0925,0.08,0.429,0.2374,0.1716,0.0726,0.1932,0.1641,0.2965,0.6728,0.0341,0.0683
5.17,0.039,0.1044,0.1666,0.0529,0.0351,0.0672,0.0574,0.0227,0.08,0.0546,0.2904,0.1453,0.0311,0.0082,0.0068,0.065,0.0166,0.0253,0.1164,0.0428,0.0487,0.0558,0.0135,0.0458,0.0093,0.0495,0.0356,0.0044,0.0505,0.0882,0.0764,0.4096,0.2263,0.1636,0.0692,0.1846,0.1565,0.2828,0.642,0.0326,0.065
5.25,0.0372,0.0997,0.1591,0.0505,0.0335,0.0642,0.055,0.0216,0.0763,0.0521,0.2775,0.1389,0.0297,0.0079,0.0065,0.0621,0.0158,0.0241,0.111,0.0408,0.0465,0.0532,0.0129,0.0437,0.0089,0.0473,0.034,0.0042,0.0482,0.0842,0.0731,0.3915,0.2159,0.1561,0.066,0.1766,0.1493,0.27,0.613,0.0312,0.0619
5.33,0.0356,0.0953,0.1521,0.0483,0.032,0.0614,0.0527,0.0207,0.0728,0.0497,0.2654,0.1329,0.0284,0.0075,0.0062,0.0594,0.0151,0.023,0.1059,0.039,0.0445,0.0508,0.0123,0.0418,0.0085,0.0452,0.0325,0.004,0.0461,0.0804,0.07,0.3744,0.2061,0.1491,0.063,0.169,0.1426,0.258,0.5859,0.0299,0.0591
5.42,0.034,0.0912,0.1455,0.0462,0.0305,0.0587,0.0506,0.0198,0.0696,0.0475,0.2541,0.1272,0.0271,0.0072,0.0059,0.0569,0.0145,0.022,0.1011,0.0372,0.0426,0.0486,0.0118,0.0399,0.0081,0.0432,0.031,0.0038,0.0441,0.0769,0.067,0.3583,0.197,0.1425,0.0602,0.1619,0.1364,0.2468,0.5604,0.0286,0.0564
5.5,0.0325,0.0873,0.1393,0.0442,0.0292,0.0562,0.0485,0.019,0.0665,0.0455,0.2433,0.1219,0.026,0.0069,0.0056,0.0545,0.0138,0.0211,0.0967,0.0356,0.0408,0.0465,0.0113,0.0382,0.0078,0.0414,0.0297,0.0037,0.0422,0.0735,0.0643,0.3432,0.1884,0.1363,0.0576,0.1552,0.1305,0.2362,0.5365,0.0274,0.0539
