Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.58,0.195,0.4917,0.7602,0.2432,0.181,0.2789,0.1695,0.1011,0.4057,0.2827,1.0172,0.5957,0.1567,0.0454,0.0393,0.2784,0.0834,0.1349,0.5948,0.2198,0.2242,0.2844,0.0726,0.2313,0.0486,0.2365,0.1796,0.0234,0.2433,0.4448,0.2968,1.6735,1.0127,0.8192,0.3609,0.7083,0.6884,1.1155,2.1522,0.1221,0.3604
2.67,0.1786,0.4516,0.6991,0.2236,0.1655,0.2575,0.1587,0.0931,0.3708,0.2584,0.9442,0.5506,0.1435,0.0413,0.0357,0.2569,0.0764,0.1231,0.5431,0.2008,0.2062,0.2602,0.0663,0.2117,0.0444,0.2171,0.1644,0.0214,0.2233,0.4071,0.2751,1.5461,0.93,0.7498,0.3298,0.6565,0.633,1.03,1.998,0.1134,0.3278
2.75,0.1641,0.4159,0.6447,0.2062,0.1518,0.2382,0.1488,0.0859,0.3399,0.2369,0.8782,0.5102,0.1318,0.0378,0.0325,0.2376,0.0701,0.1128,0.4974,0.1841,0.1902,0.2388,0.0607,0.1944,0.0407,0.1999,0.151,0.0196,0.2055,0.3738,0.2555,1.4319,0.8564,0.6884,0.3022,0.6099,0.5837,0.9535,1.8588,0.1055,0.2992
2.83,0.1512,0.3841,0.596,0.1907,0.1397,0.2209,0.1398,0.0795,0.3124,0.2179,0.8186,0.4738,0.1213,0.0347,0.0298,0.2203,0.0646,0.1036,0.457,0.1692,0.1758,0.2198,0.0557,0.179,0.0375,0.1846,0.1391,0.018,0.1896,0.3441,0.2379,1.3291,0.7908,0.6338,0.2778,0.5678,0.5396,0.8847,1.7328,0.0984,0.2739
2.92,0.1396,0.3555,0.5523,0.1767,0.1288,0.2054,0.1315,0.0737,0.288,0.2009,0.7644,0.4409,0.112,0.0319,0.0273,0.2048,0.0597,0.0954,0.421,0.156,0.1629,0.2028,0.0513,0.1652,0.0346,0.1708,0.1284,0.0166,0.1754,0.3176,0.2219,1.2364,0.7319,0.5851,0.2561,0.5297,0.5001,0.8226,1.6184,0.0919,0.2516
3,0.1293,0.3299,0.513,0.1642,0.1191,0.1913,0.1239,0.0686,0.2662,0.1857,0.7152,0.4111,0.1037,0.0294,0.0252,0.1907,0.0553,0.0881,0.3889,0.1441,0.1514,0.1876,0.0474,0.1529,0.032,0.1584,0.1189,0.0153,0.1626,0.2939,0.2073,1.1525,0.6791,0.5414,0.2367,0.4951,0.4644,0.7665,1.5144,0.086,0.2317
3.08,0.12,0.3067,0.4775,0.1528,0.1104,0.1785,0.1169,0.0639,0.2466,0.1721,0.6702,0.3841,0.0962,0.0272,0.0232,0.178,0.0513,0.0816,0.3601,0.1335,0.1409,0.1739,0.0439,0.1418,0.0296,0.1473,0.1103,0.0142,0.1511,0.2726,0.1941,1.0763,0.6314,0.5022,0.2193,0.4635,0.4323,0.7156,1.4194,0.0806,0.2139
3.17,0.1116,0.2858,0.4453,0.1425,0.1026,0.1669,0.1105,0.0596,0.229,0.1598,0.6292,0.3595,0.0895,0.0252,0.0215,0.1664,0.0477,0.0757,0.3341,0.124,0.1314,0.1616,0.0407,0.1319,0.0275,0.1372,0.1026,0.0132,0.1407,0.2534,0.182,1.007,0.5883,0.4669,0.2036,0.4347,0.4031,0.6693,1.3326,0.0757,0.198
3.25,0.104,0.2668,0.4161,0.1332,0.0955,0.1563,0.1045,0.0557,0.2131,0.1488,0.5915,0.3371,0.0834,0.0234,0.0199,0.1558,0.0444,0.0704,0.3108,0.1154,0.1228,0.1505,0.0379,0.1228,0.0256,0.1281,0.0956,0.0123,0.1313,0.236,0.171,0.9438,0.5492,0.4349,0.1894,0.4083,0.3767,0.6271,1.2531,0.0712,0.1837
3.33,0.0971,0.2496,0.3895,0.1247,0.0891,0.1467,0.099,0.0522,0.1987,0.1387,0.557,0.3165,0.0778,0.0218,0.0185,0.1462,0.0415,0.0656,0.2896,0.1076,0.1149,0.1404,0.0353,0.1147,0.0239,0.1198,0.0892,0.0114,0.1227,0.2203,0.1608,0.886,0.5136,0.4059,0.1766,0.3841,0.3526,0.5885,1.18,0.067,0.1708
3.42,0.0908,0.2338,0.3652,0.1169,0.0832,0.1378,0.0938,0.049,0.1856,0.1296,0.5252,0.2977,0.0728,0.0204,0.0172,0.1373,0.0388,0.0612,0.2704,0.1005,0.1078,0.1313,0.0329,0.1072,0.0223,0.1122,0.0834,0.0107,0.1149,0.206,0.1515,0.8331,0.4812,0.3796,0.165,0.3619,0.3306,0.5532,1.1128,0.0632,0.1592
3.5,0.0851,0.2194,0.343,0.1098,0.0779,0.1297,0.0891,0.046,0.1737,0.1214,0.4959,0.2804,0.0682,0.019,0.0161,0.1292,0.0364,0.0573,0.253,0.094,0.1012,0.1229,0.0308,0.1004,0.0209,0.1053,0.0782,0.01,0.1078,0.193,0.1429,0.7845,0.4516,0.3556,0.1544,0.3415,0.3105,0.5207,1.0508,0.0597,0.1486
3.58,0.0799,0.2063,0.3226,0.1033,0.0731,0.1223,0.0846,0.0433,0.1629,0.1138,0.4688,0.2645,0.064,0.0178,0.015,0.1218,0.0341,0.0537,0.2371,0.0881,0.0952,0.1153,0.0289,0.0943,0.0196,0.0989,0.0734,0.0094,0.1013,0.181,0.135,0.7397,0.4244,0.3336,0.1447,0.3226,0.292,0.4909,0.9935,0.0565,0.139
3.67,0.0751,0.1942,0.3039,0.0973,0.0686,0.1154,0.0805,0.0408,0.1529,0.1069,0.4438,0.2498,0.0602,0.0167,0.0141,0.1149,0.0321,0.0504,0.2225,0.0828,0.0897,0.1084,0.0271,0.0886,0.0184,0.0931,0.069,0.0088,0.0953,0.1701,0.1277,0.6985,0.3995,0.3135,0.1359,0.3051,0.2751,0.4634,0.9406,0.0535,0.1302
3.75,0.0707,0.1831,0.2867,0.0918,0.0646,0.109,0.0767,0.0385,0.1438,0.1005,0.4205,0.2363,0.0566,0.0157,0.0132,0.1086,0.0302,0.0473,0.2092,0.0778,0.0846,0.102,0.0255,0.0834,0.0173,0.0878,0.0649,0.0083,0.0898,0.1601,0.1209,0.6604,0.3766,0.2951,0.1278,0.289,0.2595,0.438,0.8915,0.0507,0.1222
3.83,0.0666,0.1728,0.2708,0.0867,0.0608,0.1032,0.0731,0.0364,0.1355,0.0947,0.399,0.2237,0.0534,0.0148,0.0124,0.1027,0.0285,0.0446,0.197,0.0733,0.0799,0.0961,0.024,0.0786,0.0163,0.0829,0.0612,0.0078,0.0847,0.1509,0.1147,0.6251,0.3555,0.2781,0.1204,0.274,0.2451,0.4145,0.8459,0.0481,0.1148
3.92,0.0629,0.1633,0.2561,0.082,0.0574,0.0977,0.0697,0.0345,0.1278,0.0893,0.379,0.2121,0.0504,0.0139,0.0117,0.0973,0.0269,0.042,0.1857,0.0691,0.0756,0.0907,0.0226,0.0742,0.0154,0.0783,0.0578,0.0073,0.0801,0.1424,0.1088,0.5925,0.336,0.2625,0.1135,0.2601,0.2318,0.3928,0.8035,0.0457,0.1081
4,0.0595,0.1546,0.2425,0.0777,0.0542,0.0927,0.0665,0.0326,0.1207,0.0844,0.3603,0.2013,0.0476,0.0131,0.011,0.0923,0.0254,0.0397,0.1753,0.0653,0.0716,0.0857,0.0213,0.0701,0.0145,0.0741,0.0546,0.0069,0.0758,0.1346,0.1034,0.5621,0.318,0.2481,0.1072,0.2471,0.2195,0.3726,0.764,0.0434,0.1019
4.08,0.0563,0.1465,0.2299,0.0736,0.0513,0.088,0.0636,0.031,0.1141,0.0798,0.3429,0.1912,0.0451,0.0124,0.0104,0.0876,0.0241,0.0375,0.1657,0.0617,0.0679,0.081,0.0202,0.0663,0.0137,0.0702,0.0517,0.0065,0.0718,0.1274,0.0984,0.5339,0.3013,0.2348,0.1014,0.2351,0.2081,0.3538,0.7272,0.0414,0.0962
4.17,0.0533,0.1389,0.2182,0.0699,0.0486,0.0837,0.0608,0.0294,0.108,0.0756,0.3267,0.1818,0.0427,0.0117,0.0098,0.0833,0.0228,0.0355,0.1569,0.0585,0.0644,0.0768,0.0191,0.0628,0.013,0.0666,0.049,0.0062,0.068,0.1207,0.0936,0.5077,0.2858,0.2224,0.096,0.2238,0.1975,0.3364,0.6928,0.0394,0.0909
4.25,0.0506,0.1319,0.2073,0.0664,0.046,0.0796,0.0582,0.0279,0.1024,0.0716,0.3115,0.1731,0.0405,0.0111,0.0093,0.0792,0.0216,0.0336,0.1487,0.0554,0.0612,0.0728,0.0181,0.0596,0.0123,0.0632,0.0464,0.0059,0.0646,0.1144,0.0892,0.4832,0.2714,0.211,0.091,0.2133,0.1876,0.3201,0.6606,0.0376,0.0861
4.33,0.0481,0.1254,0.1972,0.0631,0.0437,0.0758,0.0557,0.0266,0.0972,0.068,0.2973,0.1649,0.0385,0.0105,0.0088,0.0754,0.0205,0.0319,0.141,0.0526,0.0582,0.0691,0.0171,0.0566,0.0117,0.0601,0.0441,0.0056,0.0614,0.1087,0.0851,0.4603,0.258,0.2003,0.0863,0.2035,0.1785,0.3049,0.6305,0.0359,0.0815
4.42,0.0457,0.1194,0.1877,0.0601,0.0415,0.0723,0.0534,0.0253,0.0923,0.0646,0.284,0.1573,0.0366,0.01,0.0083,0.0719,0.0195,0.0303,0.1339,0.0499,0.0554,0.0657,0.0163,0.0538,0.0111,0.0572,0.0419,0.0053,0.0584,0.1033,0.0813,0.4389,0.2455,0.1904,0.082,0.1943,0.1699,0.2907,0.6023,0.0343,0.0773
4.5,0.0435,0.1137,0.1789,0.0573,0.0395,0.0689,0.0512,0.0241,0.0878,0.0614,0.2715,0.1502,0.0348,0.0095,0.0079,0.0686,0.0186,0.0288,0.1273,0.0475,0.0528,0.0625,0.0155,0.0512,0.0106,0.0545,0.0399,0.005,0.0556,0.0983,0.0776,0.4189,0.2338,0.1812,0.078,0.1856,0.1619,0.2774,0.5759,0.0328,0.0734
4.58,0.0414,0.1084,0.1706,0.0546,0.0376,0.0658,0.0492,0.023,0.0836,0.0585,0.2597,0.1435,0.0332,0.009,0.0075,0.0655,0.0177,0.0274,0.1212,0.0452,0.0504,0.0595,0.0147,0.0488,0.0101,0.0519,0.038,0.0048,0.053,0.0936,0.0742,0.4002,0.2229,0.1725,0.0742,0.1775,0.1544,0.2649,0.551,0.0313,0.0698
4.67,0.0395,0.1034,0.1629,0.0522,0.0358,0.0629,0.0472,0.022,0.0796,0.0557,0.2487,0.1372,0.0316,0.0086,0.0072,0.0626,0.0169,0.0261,0.1154,0.0431,0.0481,0.0567,0.014,0.0465,0.0096,0.0495,0.0362,0.0046,0.0506,0.0892,0.0711,0.3826,0.2127,0.1645,0.0707,0.1699,0.1474,0.2532,0.5276,0.03,0.0664
4.75,0.0377,0.0988,0.1556,0.0498,0.0342,0.0602,0.0454,0.021,0.0759,0.0531,0.2383,0.1313,0.0302,0.0082,0.0068,0.0599,0.0161,0.0249,0.1101,0.0411,0.046,0.0541,0.0134,0.0443,0.0092,0.0473,0.0346,0.0044,0.0483,0.0851,0.0681,0.366,0.2032,0.1569,0.0674,0.1627,0.1408,0.2422,0.5056,0.0288,0.0633
4.83,0.036,0.0944,0.1488,0.0477,0.0326,0.0576,0.0437,0.0201,0.0725,0.0507,0.2285,0.1257,0.0288,0.0078,0.0065,0.0573,0.0154,0.0238,0.1051,0.0392,0.0439,0.0517,0.0128,0.0424,0.0087,0.0452,0.033,0.0042,0.0461,0.0813,0.0652,0.3505,0.1942,0.1499,0.0644,0.156,0.1347,0.2319,0.4848,0.0276,0.0603
4.92,0.0344,0.0903,0.1424,0.0456,0.0312,0.0552,0.042,0.0192,0.0693,0.0485,0.2192,0.1205,0.0275,0.0075,0.0062,0.0549,0.0147,0.0227,0.1003,0.0375,0.0421,0.0494,0.0122,0.0405,0.0084,0.0433,0.0316,0.004,0.0441,0.0777,0.0626,0.3358,0.1858,0.1432,0.0615,0.1496,0.1289,0.2222,0.4652,0.0265,0.0576
5,0.0329,0.0865,0.1364,0.0437,0.0298,0.0529,0.0404,0.0184,0.0662,0.0464,0.2105,0.1155,0.0263,0.0071,0.0059,0.0526,0.0141,0.0217,0.0959,0.0358,0.0403,0.0472,0.0116,0.0387,0.008,0.0414,0.0302,0.0038,0.0422,0.0743,0.06,0.322,0.1778,0.137,0.0588,0.1436,0.1234,0.213,0.4467,0.0254,0.055
5.08,0.0315,0.0828,0.1307,0.0419,0.0285,0.0507,0.039,0.0177,0.0634,0.0444,0.2023,0.1109,0.0252,0.0068,0.0057,0.0505,0.0135,0.0207,0.0918,0.0343,0.0386,0.0452,0.0111,0.0371,0.0076,0.0397,0.0289,0.0036,0.0405,0.0711,0.0577,0.309,0.1704,0.1312,0.0563,0.1379,0.1183,0.2044,0.4292,0.0244,0.0526
5.17,0.0302,0.0794,0.1254,0.0402,0.0273,0.0487,0.0376,0.0169,0.0607,0.0425,0.1945,0.1065,0.0242,0.0065,0.0054,0.0484,0.0129,0.0199,0.0879,0.0328,0.037,0.0433,0.0107,0.0355,0.0073,0.038,0.0277,0.0035,0.0388,0.0681,0.0554,0.2967,0.1633,0.1256,0.0539,0.1325,0.1134,0.1962,0.4127,0.0235,0.0503
5.25,0.029,0.0762,0.1203,0.0385,0.0262,0.0468,0.0362,0.0163,0.0581,0.0407,0.1871,0.1023,0.0232,0.0063,0.0052,0.0465,0.0124,0.019,0.0842,0.0314,0.0355,0.0415,0.0102,0.034,0.007,0.0365,0.0266,0.0033,0.0372,0.0653,0.0533,0.2851,0.1567,0.1205,0.0516,0.1274,0.1089,0.1885,0.397,0.0226,0.0481
5.33,0.0278,0.0732,0.1155,0.037,0.0251,0.045,0.035,0.0156,0.0558,0.039,0.1801,0.0984,0.0222,0.006,0.005,0.0447,0.0119,0.0182,0.0807,0.0302,0.0341,0.0398,0.0098,0.0327,0.0067,0.035,0.0255,0.0032,0.0357,0.0627,0.0513,0.2741,0.1505,0.1156,0.0495,0.1226,0.1046,0.1812,0.3822,0.0218,0.0461
5.42,0.0267,0.0703,0.111,0.0356,0.0241,0.0433,0.0337,0.015,0.0535,0.0375,0.1734,0.0947,0.0213,0.0057,0.0048,0.043,0.0114,0.0175,0.0774,0.0289,0.0328,0.0382,0.0094,0.0314,0.0065,0.0336,0.0245,0.0031,0.0343,0.0602,0.0494,0.2637,0.1445,0.1109,0.0475,0.1181,0.1005,0.1743,0.3681,0.021,0.0442
