Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,2.6115,4.6933,6.4026,15.8217,2.8757,19.2342,0.5626,0.7121,4.0781,4.4486,3.5724,2.7482,4.5566,1.3204,2.8945,2.1334,1.3468,2.5001,10.6573,19.7045,20.8048,25.3964,1.604,2.4331,0.8241,2.6692,2.4919,6.0798,8.9185,13.7287,1.4771,8.419,12.4867,10,25.3748,40.2548,26.8176,7.1177,12.9233,0.692,6.3762
2.08,2.4901,4.5095,6.1065,15.648,2.7375,19.4748,0.5512,0.7033,4.0613,4.1858,3.4556,2.7585,4.4961,1.2633,2.765,2.059,1.2773,2.4497,10.6199,19.7608,21.0128,25.879,1.5282,2.4222,0.7586,2.525,2.2944,5.7274,8.9013,14.2432,1.468,8.3371,12.7049,10,26.0377,43.2071,30.9486,9.2722,15.0098,0.6649,6.0869
2.17,2.3737,4.3222,5.8113,15.3319,2.6067,19.4615,0.5372,0.6921,4.0112,3.9408,3.315,2.7584,4.433,1.2099,2.6478,1.9819,1.2121,2.3971,10.5145,19.6927,21.0821,26.1949,1.4813,2.4062,0.7063,2.3911,2.1281,5.3928,8.8005,14.619,1.4537,8.1964,12.7433,10,26.5788,45.754,34.9076,11.734,17.171,0.6376,5.7892
2.25,2.2691,4.145,5.5352,14.9289,2.4903,19.2543,0.5219,0.6796,3.9351,3.7268,3.1614,2.7514,4.3746,1.1614,2.5455,1.9069,1.1532,2.3461,10.3615,19.5353,21.0447,26.3726,1.4374,2.3883,0.6661,2.2737,1.9967,5.0908,8.6445,14.8858,1.4364,8.0215,12.6515,10,27.0321,47.9177,38.629,14.4579,19.3967,0.6117,5.5027
2.33,2.1765,3.9834,5.2876,14.4807,2.3882,18.9107,0.5063,0.6667,3.8401,3.5435,3.0107,2.74,4.3212,1.118,2.4565,1.8359,1.1007,2.2973,10.1783,19.3175,20.922,26.429,1.397,2.3695,0.6482,2.1717,1.8936,4.8272,8.4529,15.0613,1.4175,7.8316,12.4715,10,27.4074,49.731,42.0688,17.3913,21.6807,0.5876,5.2395
2.42,2.1058,3.8487,5.0819,14.0325,2.3123,18.486,0.4917,0.6543,3.7337,3.4088,2.8759,2.7276,4.287,1.089,2.4046,1.7744,1.0633,2.2585,9.9834,19.072,20.7595,26.4145,1.3689,2.3544,0.6414,2.0976,1.842,4.6235,8.2538,15.1786,1.3993,7.6488,12.2436,10,27.754,51.2331,45.2045,20.4775,24.0211,0.5678,5.0164
2.5,2.0686,3.7581,4.9373,13.6346,2.2751,18.0399,0.4795,0.6442,3.6236,3.3476,2.7665,2.7191,4.2862,1.0754,2.3926,1.73,1.0438,2.2367,9.7983,18.8415,20.608,26.399,1.356,2.349,0.6454,2.066,1.853,4.4939,8.0775,15.2875,1.3855,7.494,12.0068,10,28.1455,52.4912,48.0366,23.6601,26.4214,0.555,4.8493
2.58,2.0587,3.714,4.8624,13.3125,2.269,17.6231,0.4704,0.6372,3.5172,3.3477,2.6868,2.7179,4.3111,1.0735,2.4077,1.7027,1.038,2.2289,9.6398,18.6596,20.479,26.3963,1.3549,2.3529,0.6573,2.0625,1.9054,4.441,7.9342,15.4086,1.377,7.3815,11.7913,10,28.578,53.5836,50.5863,26.8859,28.8882,0.548,4.7469
2.67,2.0868,3.7234,4.8649,13.1005,2.3073,17.2802,0.4657,0.6343,3.4217,3.4259,2.6442,2.727,4.3782,1.0963,2.4843,1.6964,1.0574,2.2442,9.5256,18.5586,20.4223,26.4609,1.3777,2.3708,0.7108,2.0933,2.0309,4.4866,7.8443,15.5731,1.3759,7.3331,11.6283,10,29.1011,54.5732,52.8897,30.1111,31.4288,0.5492,4.7291
2.75,2.1698,3.8079,4.9666,13.048,2.4093,17.0631,0.4668,0.6371,3.3456,3.6177,2.6463,2.7519,4.5064,1.1432,2.6219,1.7206,1.1042,2.2915,9.4807,18.583,20.5,26.6809,1.4264,2.4107,0.802,2.1933,2.2477,4.6525,7.8464,15.8418,1.3864,7.3666,11.5505,10,29.8146,55.5503,55.0012,33.3025,34.0523,0.5617,4.8107
2.83,2.2964,3.9695,5.1793,13.1727,2.5599,17.0154,0.4738,0.6465,3.2964,3.8971,2.6944,2.7958,4.678,1.2039,2.7904,1.7724,1.1689,2.3622,9.5208,18.766,20.7094,27.0507,1.4916,2.4695,0.9093,2.3391,2.5144,4.9385,7.9477,16.2286,1.4089,7.4924,11.5834,10,30.6855,56.6175,56.9906,36.437,36.7693,0.5832,4.9958
2.92,2.4432,4.1794,5.4691,13.4634,2.7307,17.1579,0.4865,0.6612,3.2806,4.2089,2.7856,2.8549,4.8644,1.2637,2.9485,1.8406,1.2365,2.4422,9.6491,19.1014,21.0269,27.5157,1.568,2.5389,1.0063,2.5033,2.772,5.3034,8.1372,16.6938,1.44,7.711,11.7392,10,31.603,57.8122,58.9229,39.503,39.5917,0.6092,5.2753
3,2.587,4.4042,5.7894,13.8829,2.895,17.4761,0.5035,0.6787,3.3015,4.5007,2.9114,2.9228,5.0422,1.3177,3.0833,1.9135,1.2995,2.5205,9.8577,19.5407,21.4208,28.0217,1.6914,2.6106,1.0831,2.6611,2.9842,5.6975,8.3912,17.1922,1.4752,7.9959,12.0121,10,32.4643,59.11,60.8436,42.4969,42.5298,0.6357,5.6065
3.08,2.7236,4.6256,6.1063,14.397,3.049,17.936,0.5226,0.6974,3.3573,4.7629,3.0608,2.995,5.2111,1.3679,3.2036,1.9864,1.3583,2.5966,10.1234,20.043,21.884,28.5694,1.8022,2.6828,1.1451,2.8093,3.1584,6.0858,8.6957,17.7136,1.5125,8.317,12.3896,10,33.2616,60.4645,62.7741,45.4212,45.5894,0.6618,5.9455
3.17,2.8889,4.8752,6.4523,15.0186,3.2383,18.524,0.5437,0.7186,3.444,5.0665,3.238,3.0761,5.4168,1.4435,3.396,2.0716,1.4395,2.6924,10.4337,20.6172,22.4765,29.268,1.959,2.7668,1.2509,2.9948,3.3987,6.5305,9.0687,18.3184,1.5561,8.6755,12.866,10,34.1607,61.88,64.722,48.2867,48.7731,0.6934,6.2948
3.25,3.1274,5.2122,6.8977,15.818,3.5132,19.2814,0.5684,0.7455,3.5608,5.5038,3.4496,3.1763,5.702,1.5457,3.6665,2.1888,1.5508,2.826,10.8026,21.3385,23.28,30.2647,2.1745,2.9895,1.4015,3.2625,3.7589,7.0957,9.5666,19.1227,1.6138,9.1068,13.441,10,35.3814,63.4655,66.721,51.1054,52.083,0.7374,6.6982
3.33,3.4199,5.6499,7.4844,16.8266,3.8478,20.2649,0.5983,0.7803,3.7111,6.0371,3.6892,3.3018,6.0385,1.6603,3.9672,2.3358,1.6779,2.9844,11.2535,22.2597,24.2683,31.5246,2.4175,3.2579,1.564,3.585,4.1672,7.7894,10.1951,20.1674,1.6869,9.6452,14.1214,10,36.8804,65.366,68.8389,53.8888,55.5281,0.7909,7.192
3.42,3.7376,6.1507,8.1705,18.0448,4.2073,21.5051,0.6345,0.8215,3.9085,6.6015,3.9506,3.4484,6.3977,1.776,4.2642,2.5006,1.8088,3.1546,11.803,23.3779,25.4149,32.9684,2.6598,3.5553,1.7123,3.9292,4.5644,8.5636,10.9404,21.4013,1.7712,10.3128,14.9226,10,38.5368,67.6261,71.1531,56.6566,59.126,0.8495,7.7916
3.5,4.0559,6.6769,8.8981,19.4406,4.5634,22.9914,0.6761,0.8666,4.1567,7.1485,4.2313,3.6284,6.7581,1.8874,4.5418,2.6726,1.9361,3.3272,12.4549,24.6401,26.6933,34.5394,2.8842,3.8662,1.8353,4.2677,4.9166,9.3537,11.7785,22.7742,1.863,11.0838,15.8636,10,40.2659,70.2204,73.7234,59.439,62.8962,0.911,8.4525
3.58,4.3654,7.2045,9.6265,20.9684,4.907,24.6819,0.7208,0.9141,4.4483,7.6631,4.5352,3.9715,7.1269,1.997,4.81,2.9828,2.0599,3.5004,13.182,26.003,28.0861,36.2223,3.094,4.1836,1.9439,4.592,5.2284,10.1227,12.6835,24.255,1.9598,11.9205,16.9511,10,42.0477,73.1028,76.5798,62.2742,66.8562,1.0297,9.1243
3.67,4.8262,7.8763,10.5197,22.7606,5.4391,26.6117,0.772,0.9699,4.7799,8.4127,4.9075,4.3726,7.6946,2.206,5.3912,3.3952,2.273,3.999,14.0179,27.5747,29.8418,38.3796,3.5548,4.6065,2.2931,5.1131,5.8881,11.2388,13.7562,26.0612,2.0771,12.8979,18.2334,10,44.4194,76.3436,79.7522,65.2177,71.0305,1.175,9.9063
3.75,5.6412,8.9633,11.8946,25.2061,6.3879,29.0487,0.8368,1.1999,5.1706,9.7536,5.3994,4.9184,8.6198,2.5102,6.2765,4.0387,2.5985,4.8054,15.1087,29.6902,32.313,41.5518,4.3067,5.2859,2.8553,6.0357,7.0748,13.2671,15.2852,28.6703,2.2438,14.1916,19.8072,10,48.1588,80.3738,83.3877,68.3305,75.4625,1.3989,10.98
3.83,6.7025,10.6861,13.9415,28.5437,7.6044,32.326,0.9211,1.555,5.6531,11.4849,6.0176,5.6737,9.785,2.8465,7.2342,4.8899,2.9749,5.8119,16.6003,32.594,35.4304,45.5828,5.1573,6.1796,3.4228,7.2027,8.4298,15.8445,17.4082,32.1987,2.4636,15.964,21.7872,10,53.0103,85.7549,87.7704,71.6782,80.282,1.6685,12.4737
3.92,7.6605,12.5606,16.2177,32.7099,8.6611,36.5714,1.0245,1.9068,6.2545,13.0306,6.7196,6.5588,10.9244,3.091,7.8396,5.7083,3.2752,6.7113,18.5438,36.1675,38.8753,49.8303,5.6618,7.0817,3.5987,8.1806,9.3095,18.0475,19.9076,36.2139,2.9154,18.2177,24.2378,10,57.9245,92.5141,93.1623,75.3439,85.64,1.9,14.3084
4,8.2109,13.878,18.0565,37.0348,9.2281,41.4404,1.1364,2.1759,6.9653,13.9124,7.4437,7.4189,11.848,3.2458,8.1243,6.2252,3.4683,7.2912,20.799,39.9104,42.2813,53.6992,5.7989,7.7684,3.5021,8.6702,9.5269,19.3492,22.2921,40.0518,3.3649,20.6105,27.1161,10,61.9591,100.0623,99.6002,79.4277,91.6708,2.0289,16.0733
4.08,8.4609,14.5744,19.1175,40.8946,9.461,46.3378,1.2426,2.3295,7.7271,14.2982,8.1547,8.1409,12.6318,3.3505,8.2654,6.4628,3.5938,7.6484,23.0725,43.4823,45.652,57.3177,5.7649,8.2612,3.3417,8.8399,9.4287,19.8398,24.3285,43.4722,3.7359,22.748,30.2649,10,65.2867,107.701,106.8761,84.0258,98.4316,2.087,17.422
4.17,8.5144,14.8541,19.5702,43.9116,9.4827,50.7474,1.3322,2.3963,8.4609,14.377,8.8291,8.7154,13.2989,3.4164,8.3089,6.522,3.6668,7.8435,25.1123,46.7351,48.902,60.8291,5.6333,8.6012,3.1644,8.809,9.1715,19.7831,25.922,46.4763,4.0289,24.3499,33.3878,10,68.174,115.1423,114.6435,89.1893,105.8836,2.0999,18.2086
4.25,8.4369,14.853,19.6177,45.9782,9.3684,54.3454,1.4021,2.4075,9.1002,14.2511,9.4104,9.1518,13.8536,3.4561,8.2978,6.4657,3.7016,7.9195,26.7721,49.6364,51.9268,64.2349,5.4628,8.8139,3.0036,8.6553,8.8454,19.4122,27.0467,49.0214,4.2467,25.4224,36.102,10,70.6858,122.282,122.5825,94.8837,113.9183,2.0829,18.5555
4.33,8.2928,14.6793,19.4079,47.1819,9.1897,57.02,1.4552,2.384,9.6179,14.0173,9.8074,9.4648,14.3126,3.4775,8.2572,6.3493,3.7108,7.9226,28.0515,52.1448,54.6755,67.5072,5.2866,8.9355,2.8662,8.4499,8.5182,18.8926,27.757,51.1038,4.3996,26.0675,38.1825,10,72.8791,129.0577,130.4524,101.0078,122.3854,2.0508,18.621
4.42,7.9832,14.2654,18.8961,47.529,8.8196,58.7147,1.4902,2.321,10,13.5395,9.9505,9.6302,14.562,3.4247,7.9906,6.1206,3.6433,7.7421,28.9672,54.1409,56.8988,70.3062,4.9266,8.8995,2.5838,8.0541,7.9544,17.9913,28.0213,52.5574,4.4698,26.2694,39.5272,10,74.3813,135.3395,138.0935,107.4278,131.1096,1.9768,18.4088
4.5,7.4424,13.4826,17.9635,46.8798,8.192,59.2864,1.5039,2.204,10,12.6797,9.8383,9.5993,14.5246,3.312,7.5589,5.7143,3.5009,7.3429,29.4557,55.4133,58.353,72.2315,4.4479,8.6388,2.2451,7.4223,7.1392,16.6541,27.7056,53.0893,4.4267,25.9751,40.1324,10,74.7505,140.7371,145.2663,114.0208,139.8674,1.8434,17.8747
4.58,6.823,12.4406,16.6663,45.3192,7.4885,58.6932,1.4955,2.0382,10,11.6484,9.5497,9.3748,14.2959,3.1713,7.0886,5.2268,3.3219,6.8606,29.481,55.8793,59.1175,73.3807,3.9772,8.2496,1.9434,6.7374,6.3115,15.1102,26.8972,52.7533,4.2924,25.2008,40.0265,10,74.2434,144.868,151.6621,120.6662,148.4093,1.689,17.0315
4.67,6.1701,11.2864,15.2039,43.0239,6.7526,57.0352,1.4637,1.848,10,10.538,9.1212,9.0099,13.8886,2.9962,6.5551,4.7147,3.1051,6.3208,29.0575,55.5671,59.1608,73.7861,3.4944,7.7745,1.6428,6.0286,5.4726,13.4652,25.7011,51.6989,4.0957,23.9766,39.2366,10,73.011,147.6424,157.0816,127.2077,156.5018,1.5236,15.8969
4.75,5.4937,10.0604,13.6729,40.1696,5.9957,54.4809,1.4106,1.6467,10,9.363,8.5734,8.5387,13.3133,2.7989,5.9939,4.1849,2.8614,5.7414,28.21,54.5504,58.4628,73.3916,3.028,7.2277,1.3663,5.3086,4.6403,11.8352,24.1811,49.9852,3.8488,22.4455,37.814,10,71.0548,149.0164,161.3676,133.4788,163.9638,1.3487,14.5797
4.83,4.8549,8.9953,12.1493,36.9975,5.2866,51.2629,1.342,1.4441,9.9198,8.2236,7.9358,7.9969,12.6383,2.5959,5.4553,3.6794,2.6119,5.1799,27.0275,52.9221,57.1505,72.3071,2.6152,6.6636,1.1358,4.6438,3.8975,10.4932,22.4823,47.7693,3.5753,20.754,35.8683,10,68.5885,148.986,164.4232,139.3178,170.6645,1.1822,13.1911
4.92,4.2822,8.0467,10.7349,33.7686,4.6548,47.642,1.2621,1.2546,9.4621,7.1827,7.2335,7.4324,11.9107,2.3961,4.9574,3.2269,2.3683,4.6628,25.6176,50.8203,55.3384,70.6491,2.2627,6.1181,0.9497,4.0585,3.2668,9.1996,20.74,45.2478,3.2986,19.0045,33.5544,10,65.8153,147.6845,166.1973,144.5782,176.5146,1.0327,11.8008
5,3.7813,7.1844,9.4756,30.6301,4.1049,43.864,1.1758,1.0855,8.9292,6.2605,6.5076,6.8769,11.1641,2.2042,4.505,2.8333,2.1373,4.1982,24.0688,48.4009,53.1394,68.5072,1.9659,5.6079,0.8007,3.5545,2.7434,8.0401,19.0135,42.5692,3.0319,17.3011,31.059,10,62.868,145.293,166.682,149.142,181.4699,0.9057,10.4807
5.08,3.3482,6.4177,8.3768,27.6757,3.6311,40.1173,1.088,0.9778,8.3507,5.457,5.8104,6.3478,10.4222,2.0227,4.097,2.5937,1.922,3.7861,22.4616,45.7885,50.6652,65.9737,1.7171,5.1396,0.6812,3.1244,2.3132,7.0329,17.3516,39.8393,2.782,15.7089,28.5227,10,59.8407,141.9912,165.9684,152.9226,185.522,0.8463,9.277
5.17,2.9755,5.7437,7.427,24.9563,3.2243,36.5257,1.0016,0.9395,7.7644,4.7629,5.1616,5.8537,9.7013,1.8527,3.7301,2.4179,1.7238,3.4635,20.8785,43.0856,48.0165,63.1448,1.529,4.7142,0.6206,2.7584,1.9606,6.1696,15.7868,37.1329,2.5517,14.2546,26.0487,10,56.8037,137.9516,164.1862,155.8605,188.7001,0.7849,8.2097
5.25,2.6548,5.1543,6.6088,22.4911,2.8752,33.1633,0.9188,0.8991,7.1873,4.1661,4.5722,5.3981,9.0123,1.6945,3.4004,2.2434,1.5431,3.2909,19.3671,40.3761,45.2821,60.1111,1.4321,4.3301,0.5705,2.4467,1.6712,5.4335,14.3433,34.5122,2.4174,12.9433,23.7162,10,53.8099,133.3365,161.4772,157.931,191.0508,0.7241,7.2723
5.33,2.3784,4.6396,5.9038,20.2788,2.5749,30.0676,0.8408,0.8576,6.629,3.6536,4.0536,4.9811,8.3617,1.5482,3.1037,2.0739,1.3792,3.1225,17.9557,37.7256,42.5365,56.9581,1.3386,3.9842,0.5224,2.1803,1.4329,4.806,13.0245,32.0194,2.3082,11.7696,21.5647,10,50.9037,128.2955,157.9821,159.1404,192.6197,0.6653,6.4528
5.42,2.1396,4.1901,5.2954,18.3063,2.3157,27.2505,0.7681,0.816,6.0961,3.2134,3.604,4.6012,7.7527,1.4132,2.8363,1.9118,1.2314,2.9596,16.6441,35.1783,39.8393,53.7623,1.2492,3.6731,0.4769,2.009,1.2357,4.2751,11.8272,29.6695,2.1992,10.723,19.6069,10,48.1163,122.9657,153.8375,159.5149,193.4518,0.6094,5.7378
5.5,1.9325,3.7968,4.7686,16.5541,2.0911,24.7077,0.7011,0.7746,5.5928,2.8886,3.2161,4.2559,7.1867,1.2891,2.595,1.7583,1.0986,2.8026,15.4293,32.7599,37.2332,50.5873,1.1642,3.3933,0.4344,1.8968,1.0716,3.8501,10.7461,27.4698,2.0915,9.7912,17.8402,10,45.4672,117.4689,149.1753,159.0969,193.5955,0.557,5.1142
5.58,1.7521,3.4518,4.3109,15.0006,1.8958,22.4248,0.6396,0.7341,5.1217,2.6182,2.8816,3.9426,6.6631,1.1753,2.3768,1.6144,0.9796,2.652,14.3067,30.4838,34.7461,47.4826,1.0838,3.1414,0.395,1.7874,0.9343,3.5004,9.7776,25.4224,1.9861,8.9615,16.2539,10,42.9675,111.9097,144.1295,157.9431,193.0986,0.5083,4.5697
