Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,4.7113,7.6006,9.4328,3.6432,5.3948,1.7159,0.4497,1.1258,5.3032,8.194,2.3535,4.9439,4.0315,2.513,3.3222,3.0058,2.3359,5.1822,6.6858,4.0771,3.3988,7.4382,3.2191,5.8345,1.7446,4.5653,4.8567,1.0009,4.6289,10.2142,2.2152,10.6119,4.9665,16.2759,10.6025,4.5332,3.7112,3.4649,3.3308,0.8727,8.7824
1.33,4.637,7.7173,9.7426,3.6799,5.2499,2.0017,0.5339,1.172,6.131,8.0125,2.6693,5.1897,3.9483,2.4279,3.1345,3.0891,2.2855,4.9738,7.7855,4.3462,3.4285,7.313,3.0996,5.737,1.7053,4.5311,4.7406,0.9922,4.6196,10.1504,2.3191,12.165,5.6266,16.407,10.3804,4.854,4.2887,3.9123,3.7786,0.9084,9.8387
1.42,5.7126,8.783,10.9133,4.3584,6.6064,2.2654,0.6171,1.3126,6.8679,9.6281,3.1278,5.865,4.9953,3.5671,4.7936,3.5986,3.1303,6.5572,9.1152,4.7563,4.0854,8.7404,4.4283,6.9691,2.4054,5.7263,6.2371,1.4241,5.5169,11.6904,2.6816,13.6266,6.6512,18.3228,12.2242,5.4796,5.1214,4.5778,4.344,1.1019,10.6823
1.5,6.884,10.6662,12.8601,5.31,7.9025,2.5656,0.7123,1.5405,7.6531,11.8142,3.7263,6.9554,5.9275,3.8521,5.1495,4.3928,3.5142,7.6703,10.1544,5.4026,4.9691,10.7179,4.8835,8.4857,2.6453,6.7521,7.2162,1.5311,6.7253,14.3616,3.2633,15.5123,7.895,21.7372,15.1116,6.4152,5.9567,5.4464,5.0216,1.325,11.9137
1.58,6.9984,11.5819,14.5053,5.5789,7.9188,2.8751,0.8137,1.7454,8.4325,12.0762,4.3692,7.86,5.9566,3.5566,4.6387,4.7126,3.4132,7.4973,11.0948,6.1202,5.2002,11.02,4.6008,8.6577,2.515,6.8505,7.1346,1.4303,6.9809,15.2172,3.5749,17.5279,8.9081,24.2365,15.6178,7.363,6.587,6.3343,5.7906,1.4126,13.1718
1.67,6.7149,11.5296,14.8267,5.488,7.521,3.1826,0.9185,1.7973,9.1956,11.5107,4.9068,8.1337,5.6953,3.3252,4.2591,4.719,3.2571,7.037,11.9621,6.4144,5.1074,10.5605,4.3154,8.2925,2.3848,6.6363,6.8059,1.3585,6.7857,14.7959,3.6522,19.2946,9.6691,24.2392,14.9193,7.7753,7.1602,7.0162,6.6336,1.4318,14.1689
1.75,6.9711,11.7342,15.0932,5.6688,7.8422,3.394,1.0037,1.8355,9.6638,11.7953,5.4103,8.3871,5.9665,3.6423,4.7336,4.8815,3.5086,7.4416,12.9405,6.483,5.2859,10.8209,4.6946,8.5559,2.5849,6.9852,7.2303,1.4739,6.9954,14.9896,3.8021,20.3502,10.4848,24.3571,15.1656,8.0831,7.8195,7.6752,7.5912,1.5159,14.41
1.83,6.8088,11.8397,15.211,5.678,7.5641,3.4711,1.0573,1.8533,9.6502,11.6273,5.8805,8.557,5.7463,3.1917,4.0768,4.9558,3.2294,6.9972,13.1609,6.4006,5.2818,10.7004,4.2023,8.4118,2.3263,6.7567,6.8172,1.3005,6.9531,15.0011,3.9043,20.7496,11.2591,24.3007,15.0583,8.2824,8.3221,8.2822,8.4974,1.5337,14.0587
1.92,6.135,11.1364,14.7537,5.2508,6.7454,3.4647,1.0878,1.8081,9.3867,10.4245,6.3054,8.3847,5.1571,2.7909,3.4963,4.67,2.8872,6.1618,12.857,6.2141,4.8747,9.6454,3.6896,7.5687,2.0652,6.1428,6.0988,1.156,6.352,13.7715,3.7588,20.7246,11.6694,23.1413,13.5542,8.259,8.4234,8.8076,9.188,1.4617,13.4678
2,6.0122,10.6635,14.1287,5.1064,6.6507,3.4651,1.116,1.7375,9.2205,10.0801,6.6199,8.1311,5.1069,2.9426,3.7556,4.5443,2.9578,6.1837,12.6084,5.951,4.7507,9.3211,3.8411,7.3684,2.1401,6.1053,6.1394,1.2066,6.17,13.1401,3.6803,20.6428,11.7651,21.8912,12.9927,8.0808,8.4137,9.1214,9.8229,1.4563,13.054
2.08,5.7309,10.339,13.606,4.9453,6.2879,3.3679,1.1164,1.6746,8.7866,9.6846,6.759,7.9166,4.8176,2.5539,3.23,4.4379,2.6841,5.7396,12.2342,5.6059,4.5942,8.9685,3.4088,7.0614,1.9005,5.7687,5.6939,1.045,5.949,12.7097,3.6204,19.9908,11.6573,20.9445,12.5418,7.883,8.3244,9.2018,10.3864,1.4213,12.1725
2.17,4.5627,8.9977,12.2983,4.1635,4.8728,3.1517,1.0815,1.5244,7.981,7.7467,6.7103,7.2505,3.7584,1.6761,1.9905,3.8583,1.9705,4.241,11.1912,5.0659,3.8485,7.2477,2.3405,5.6522,1.3351,4.5927,4.3159,0.708,4.9052,10.6744,3.2441,18.7144,11.2495,18.4893,10.1756,7.3653,7.9441,9.0307,10.7629,1.2382,10.8327
2.25,3.3906,7.1155,10.1504,3.2483,3.5432,2.8643,1.0215,1.2729,7.0204,5.6371,6.5183,6.1342,2.7825,1.1568,1.2959,3.1092,1.4625,3.0074,9.9045,4.2387,2.9967,5.338,1.6535,4.172,0.9681,3.5084,3.1947,0.5055,3.7348,8.0606,2.7079,16.8822,10.4769,14.6492,7.4147,6.4158,7.2785,8.6601,10.7916,1.0309,9.1918
2.33,2.6002,5.597,8.0752,2.5833,2.6708,2.4834,0.9297,1.022,5.8413,4.2366,6.1652,5.0463,2.1275,0.8376,0.8983,2.5314,1.1205,2.2231,8.5297,3.2971,2.3831,4.048,1.2187,3.1823,0.7282,2.7512,2.4423,0.3757,2.9147,6.1428,2.2615,14.453,9.4766,11.1815,5.5472,5.3804,6.5355,8.057,10.5612,0.8691,7.1741
2.42,2.0455,4.4962,6.5453,2.0944,2.0718,2.0777,0.8231,0.8338,4.6247,3.2786,5.7103,4.2104,1.6695,0.6292,0.6526,2.0934,0.8808,1.6977,6.9724,2.5483,1.9319,3.1555,0.9286,2.4924,0.5639,2.2044,1.9164,0.2881,2.3261,4.8075,1.9118,12.0541,8.4435,8.7624,4.2771,4.5505,5.7268,7.3526,10.1743,0.7407,5.344
2.5,1.6433,3.6761,5.3923,1.7257,1.6452,1.7434,0.7282,0.6907,3.6679,2.5984,5.2261,3.5562,1.3385,0.4868,0.4915,1.7545,0.7071,1.3309,5.531,2.0175,1.5918,2.5158,0.7266,1.995,0.4471,1.7984,1.5363,0.2266,1.8913,3.8457,1.6333,10.1575,7.3373,7.0169,3.3795,3.8893,4.8451,6.6259,9.6664,0.6374,4.0833
2.58,1.3436,3.051,4.5048,1.4419,1.3321,1.4798,0.648,0.5798,2.9668,2.1004,4.6911,3.0359,1.0926,0.3857,0.3811,1.4878,0.5779,1.0661,4.455,1.6295,1.33,2.044,0.5811,1.6262,0.3616,1.4899,1.2539,0.1821,1.5623,3.1331,1.4084,8.6537,6.1975,5.7219,2.725,3.3551,4.0498,5.8305,9.0116,0.5532,3.2027
2.67,1.1152,2.5652,3.809,1.2194,1.0965,1.2687,0.5796,0.4923,2.4398,1.7265,4.1308,2.6162,0.9055,0.3117,0.3024,1.2745,0.4794,0.8696,3.6506,1.3384,1.1247,1.6873,0.4734,1.3462,0.2973,1.2506,1.0392,0.1489,1.3082,2.5925,1.2247,7.444,5.2144,4.7383,2.235,2.9183,3.4256,5.0362,8.3102,0.4838,2.5665
2.75,0.9377,2.1811,3.2548,1.0421,0.9153,1.0976,0.5209,0.4222,2.0351,1.4395,3.6303,2.2735,0.7604,0.2562,0.2448,1.1017,0.4029,0.7203,3.0358,1.1152,0.9612,1.412,0.3917,1.1293,0.248,1.0619,0.8726,0.1236,1.1083,2.174,1.0728,6.4584,4.4365,3.976,1.8601,2.5571,2.9282,4.362,7.5945,0.426,2.0941
2.83,0.7973,1.873,2.8073,0.8989,0.7734,0.957,0.4702,0.3653,1.7185,1.2151,3.2108,1.9905,0.6458,0.2135,0.2014,0.96,0.3425,0.6045,2.5567,0.9408,0.8291,1.1957,0.3284,0.9584,0.2094,0.9107,0.7411,0.1039,0.9488,1.8442,0.946,5.6463,3.8118,3.3749,1.5676,2.2555,2.5263,3.8077,6.8303,0.3774,1.735
2.92,0.6847,1.6225,2.4413,0.7818,0.6605,0.8405,0.4262,0.3186,1.4668,1.0367,2.8561,1.7544,0.5541,0.1802,0.1681,0.8425,0.294,0.5132,2.1771,0.8023,0.7211,1.0231,0.2786,0.8215,0.1787,0.788,0.6358,0.0883,0.8196,1.5805,0.8392,4.9702,3.3037,2.8937,1.3356,2.0015,2.1976,3.3472,6.0858,0.3362,1.4565
3,0.5931,1.4165,2.1389,0.685,0.5694,0.7429,0.3877,0.2799,1.2638,0.893,2.554,1.5557,0.4796,0.1537,0.142,0.7443,0.2546,0.4401,1.8719,0.6908,0.6318,0.8834,0.2387,0.7106,0.1539,0.6873,0.5502,0.0759,0.7138,1.3666,0.7486,4.4022,2.8855,2.5034,1.149,1.7858,1.9258,2.961,5.4418,0.3011,1.2368
3.08,0.5178,1.2453,1.8864,0.6042,0.495,0.6604,0.3539,0.2474,1.0981,0.7757,2.2947,1.3872,0.4184,0.1324,0.1212,0.6613,0.2223,0.3808,1.6234,0.5998,0.5572,0.7691,0.2064,0.6195,0.1337,0.6037,0.48,0.0657,0.6261,1.1912,0.6711,3.9211,2.5379,2.1829,0.997,1.6012,1.6988,2.6345,4.8893,0.2709,1.0609
3.17,0.4553,1.1018,1.6737,0.5361,0.4335,0.5902,0.3241,0.22,0.9612,0.6788,2.0709,1.2432,0.3676,0.115,0.1045,0.5908,0.1954,0.3321,1.4188,0.5247,0.4944,0.6744,0.1799,0.544,0.1171,0.5337,0.4217,0.0574,0.5528,1.0458,0.6044,3.5105,2.2461,1.9171,0.8717,1.4423,1.5076,2.3562,4.4123,0.2447,0.918
3.25,0.4028,0.9804,1.4931,0.4783,0.3821,0.53,0.2977,0.1966,0.8471,0.5981,1.8765,1.1192,0.325,0.1006,0.0908,0.5303,0.1728,0.2917,1.2485,0.4622,0.4411,0.5953,0.1579,0.4807,0.1032,0.4746,0.3729,0.0504,0.491,0.924,0.5466,3.1577,1.9993,1.6945,0.7673,1.3047,1.3452,2.1174,3.9979,0.222,0.8007
3.33,0.3584,0.8769,1.3387,0.4289,0.3389,0.4781,0.2742,0.1766,0.7511,0.5302,1.7067,1.0119,0.289,0.0887,0.0795,0.4782,0.1537,0.2579,1.1055,0.4096,0.3955,0.5286,0.1395,0.4273,0.0915,0.4242,0.3316,0.0446,0.4384,0.8212,0.4963,2.8526,1.7888,1.5064,0.6797,1.1847,1.2062,1.9111,3.6361,0.2021,0.7034
3.42,0.3206,0.7881,1.2057,0.3863,0.3023,0.433,0.2532,0.1593,0.6697,0.4727,1.5576,0.9185,0.2584,0.0786,0.0701,0.4329,0.1375,0.2293,0.9844,0.3651,0.3562,0.4719,0.124,0.3819,0.0815,0.381,0.2964,0.0397,0.3934,0.7338,0.4522,2.5872,1.6081,1.3463,0.6054,1.0797,1.0866,1.7319,3.3185,0.1846,0.6219
3.5,0.2881,0.7114,1.0906,0.3494,0.2709,0.3937,0.2344,0.1443,0.6001,0.4235,1.4262,0.8367,0.2321,0.0701,0.0622,0.3935,0.1236,0.2049,0.8812,0.327,0.3222,0.4233,0.1108,0.3429,0.0731,0.3437,0.2663,0.0355,0.3546,0.6588,0.4134,2.3551,1.4519,1.2091,0.5421,0.9872,0.9829,1.5754,3.0384,0.1692,0.553
3.58,0.2601,0.6447,0.9902,0.3173,0.244,0.3592,0.2175,0.1312,0.5402,0.3812,1.3097,0.7647,0.2094,0.0628,0.0554,0.3589,0.1115,0.184,0.7924,0.2942,0.2926,0.3815,0.0995,0.3093,0.0658,0.3113,0.2403,0.0319,0.321,0.5941,0.3791,2.1512,1.3162,1.0907,0.4876,0.9054,0.8926,1.438,2.7903,0.1555,0.4943
3.67,0.2357,0.5865,0.9023,0.2891,0.2206,0.3288,0.2023,0.1197,0.4884,0.3445,1.2062,0.7011,0.1897,0.0565,0.0497,0.3284,0.1011,0.166,0.7157,0.2659,0.2666,0.3453,0.0897,0.2801,0.0595,0.2831,0.2177,0.0288,0.2916,0.538,0.3487,1.9712,1.1976,0.9878,0.4405,0.8329,0.8135,1.3168,2.5697,0.1433,0.444
3.75,0.2144,0.5354,0.825,0.2643,0.2003,0.3018,0.1885,0.1096,0.4432,0.3127,1.1138,0.6447,0.1725,0.0511,0.0447,0.3014,0.0919,0.1504,0.649,0.2413,0.2438,0.3136,0.0812,0.2547,0.054,0.2583,0.1979,0.0261,0.2659,0.489,0.3216,1.8115,1.0934,0.8981,0.3995,0.7682,0.7438,1.2094,2.3727,0.1324,0.4005
3.83,0.1957,0.4903,0.7566,0.2425,0.1825,0.2779,0.176,0.1006,0.4037,0.2848,1.031,0.5945,0.1574,0.0463,0.0404,0.2774,0.0839,0.1367,0.5907,0.2197,0.2236,0.2859,0.0738,0.2323,0.0492,0.2365,0.1806,0.0238,0.2433,0.4461,0.2973,1.6694,1.0015,0.8194,0.3637,0.7103,0.6823,1.1139,2.1963,0.1227,0.3628
3.92,0.1793,0.4503,0.6959,0.223,0.1668,0.2565,0.1646,0.0927,0.369,0.2602,0.9565,0.5495,0.1441,0.0422,0.0367,0.256,0.0768,0.1248,0.5395,0.2008,0.2057,0.2615,0.0673,0.2126,0.0449,0.2171,0.1653,0.0217,0.2232,0.4082,0.2756,1.5424,0.92,0.75,0.3322,0.6584,0.6276,1.0287,2.0377,0.1139,0.3299
4,0.1647,0.4148,0.6418,0.2057,0.1529,0.2374,0.1543,0.0855,0.3383,0.2386,0.8894,0.5092,0.1323,0.0386,0.0334,0.2369,0.0706,0.1142,0.4942,0.184,0.1897,0.24,0.0616,0.1952,0.0412,0.1999,0.1518,0.0199,0.2054,0.3747,0.256,1.4286,0.8476,0.6886,0.3044,0.6116,0.5789,0.9523,1.8946,0.106,0.301
4.08,0.1517,0.3831,0.5935,0.1902,0.1407,0.2202,0.1448,0.0792,0.311,0.2193,0.8287,0.4729,0.1219,0.0353,0.0306,0.2197,0.065,0.1048,0.4541,0.1691,0.1754,0.2208,0.0566,0.1797,0.0379,0.1845,0.1398,0.0182,0.1895,0.345,0.2383,1.3261,0.7829,0.6339,0.2798,0.5693,0.5353,0.8836,1.7653,0.0988,0.2756
4.17,0.1401,0.3546,0.55,0.1763,0.1297,0.2047,0.1361,0.0734,0.2868,0.2022,0.7736,0.4401,0.1125,0.0325,0.028,0.2042,0.06,0.0965,0.4185,0.1559,0.1626,0.2037,0.0521,0.1659,0.0349,0.1708,0.1291,0.0168,0.1753,0.3184,0.2222,1.2337,0.7248,0.5852,0.2578,0.5311,0.4961,0.8216,1.648,0.0923,0.253
4.25,0.1297,0.3291,0.5109,0.1637,0.1199,0.1907,0.1281,0.0683,0.2651,0.1869,0.7235,0.4104,0.1041,0.03,0.0258,0.1902,0.0555,0.0891,0.3866,0.1441,0.151,0.1884,0.0481,0.1535,0.0323,0.1584,0.1195,0.0155,0.1626,0.2946,0.2076,1.15,0.6727,0.5416,0.2382,0.4963,0.4609,0.7656,1.5413,0.0863,0.233
4.33,0.1203,0.306,0.4756,0.1524,0.1111,0.178,0.1208,0.0636,0.2456,0.1732,0.6779,0.3835,0.0966,0.0277,0.0238,0.1775,0.0515,0.0825,0.358,0.1335,0.1406,0.1747,0.0445,0.1424,0.0299,0.1473,0.1108,0.0144,0.1511,0.2732,0.1944,1.0741,0.6256,0.5023,0.2207,0.4646,0.4291,0.7148,1.444,0.0809,0.2151
4.42,0.1119,0.2851,0.4436,0.1422,0.1032,0.1664,0.114,0.0594,0.2281,0.1608,0.6362,0.3589,0.0898,0.0257,0.022,0.1659,0.0479,0.0765,0.3323,0.1239,0.1311,0.1623,0.0412,0.1323,0.0278,0.1372,0.103,0.0133,0.1407,0.254,0.1823,1.005,0.583,0.467,0.2048,0.4357,0.4002,0.6685,1.3551,0.076,0.1991
4.5,0.1043,0.2662,0.4146,0.1329,0.0961,0.1559,0.1078,0.0555,0.2123,0.1496,0.5979,0.3365,0.0837,0.0238,0.0204,0.1554,0.0447,0.0711,0.3091,0.1153,0.1225,0.1511,0.0383,0.1233,0.0258,0.1281,0.096,0.0124,0.1313,0.2366,0.1712,0.942,0.5444,0.435,0.1906,0.4093,0.374,0.6264,1.2737,0.0714,0.1847
4.58,0.0973,0.249,0.3881,0.1244,0.0896,0.1463,0.102,0.052,0.198,0.1395,0.5629,0.3161,0.0781,0.0222,0.0189,0.1458,0.0417,0.0663,0.2881,0.1075,0.1147,0.141,0.0357,0.1151,0.0241,0.1198,0.0896,0.0116,0.1227,0.2208,0.161,0.8844,0.5093,0.406,0.1776,0.385,0.3502,0.5879,1.199,0.0673,0.1717
4.67,0.0911,0.2333,0.3639,0.1166,0.0837,0.1375,0.0967,0.0488,0.185,0.1303,0.5306,0.2973,0.0731,0.0207,0.0176,0.137,0.039,0.0618,0.2691,0.1005,0.1076,0.1318,0.0333,0.1076,0.0225,0.1122,0.0838,0.0108,0.1149,0.2064,0.1517,0.8316,0.4772,0.3797,0.1659,0.3627,0.3284,0.5526,1.1302,0.0635,0.1599
4.75,0.0853,0.219,0.3418,0.1096,0.0784,0.1294,0.0917,0.0459,0.1731,0.122,0.5009,0.28,0.0684,0.0193,0.0164,0.1289,0.0365,0.0578,0.2517,0.094,0.101,0.1234,0.0312,0.1008,0.0211,0.1053,0.0785,0.0101,0.1078,0.1933,0.1431,0.7831,0.448,0.3556,0.1552,0.3422,0.3085,0.5202,1.0669,0.0599,0.1493
4.83,0.0801,0.2058,0.3216,0.1031,0.0735,0.1219,0.0871,0.0432,0.1623,0.1144,0.4734,0.2641,0.0642,0.0181,0.0153,0.1215,0.0343,0.0542,0.2359,0.0881,0.095,0.1158,0.0292,0.0945,0.0198,0.0989,0.0737,0.0095,0.1013,0.1814,0.1352,0.7384,0.4211,0.3337,0.1455,0.3233,0.2902,0.4904,1.0084,0.0567,0.1396
4.92,0.0753,0.1938,0.3029,0.0971,0.069,0.1151,0.0828,0.0407,0.1524,0.1074,0.448,0.2495,0.0604,0.0169,0.0144,0.1146,0.0322,0.0508,0.2215,0.0827,0.0895,0.1087,0.0274,0.0889,0.0186,0.0931,0.0692,0.0089,0.0953,0.1705,0.1279,0.6973,0.3965,0.3136,0.1366,0.3058,0.2734,0.463,0.9543,0.0536,0.1308
5,0.0709,0.1827,0.2858,0.0916,0.0649,0.1088,0.0788,0.0384,0.1434,0.101,0.4245,0.2359,0.0568,0.0159,0.0135,0.1083,0.0303,0.0478,0.2082,0.0778,0.0845,0.1023,0.0257,0.0836,0.0174,0.0878,0.0652,0.0083,0.0898,0.1604,0.1211,0.6593,0.3738,0.2952,0.1285,0.2896,0.2579,0.4376,0.9042,0.0508,0.1227
5.08,0.0668,0.1725,0.27,0.0865,0.0611,0.1029,0.0751,0.0363,0.135,0.0951,0.4027,0.2234,0.0536,0.015,0.0126,0.1025,0.0286,0.045,0.1961,0.0733,0.0798,0.0964,0.0242,0.0788,0.0164,0.0829,0.0614,0.0079,0.0847,0.1512,0.1148,0.6241,0.3529,0.2782,0.121,0.2745,0.2437,0.4142,0.8577,0.0482,0.1153
5.17,0.0631,0.163,0.2553,0.0819,0.0577,0.0975,0.0716,0.0343,0.1274,0.0897,0.3824,0.2118,0.0506,0.0141,0.0119,0.0971,0.027,0.0424,0.1849,0.0691,0.0755,0.091,0.0228,0.0744,0.0155,0.0783,0.058,0.0074,0.0801,0.1427,0.109,0.5915,0.3336,0.2626,0.1141,0.2606,0.2305,0.3924,0.8145,0.0458,0.1086
5.25,0.0596,0.1543,0.2418,0.0775,0.0545,0.0925,0.0683,0.0325,0.1203,0.0847,0.3635,0.201,0.0478,0.0133,0.0112,0.0921,0.0255,0.04,0.1746,0.0653,0.0715,0.0859,0.0215,0.0703,0.0146,0.0741,0.0548,0.007,0.0757,0.1348,0.1035,0.5612,0.3158,0.2481,0.1077,0.2476,0.2183,0.3723,0.7743,0.0436,0.1023
5.33,0.0564,0.1462,0.2293,0.0735,0.0515,0.0878,0.0652,0.0309,0.1138,0.0801,0.3459,0.191,0.0452,0.0126,0.0106,0.0874,0.0242,0.0378,0.1651,0.0617,0.0678,0.0813,0.0204,0.0665,0.0138,0.0702,0.0519,0.0066,0.0717,0.1276,0.0985,0.5331,0.2993,0.2348,0.1018,0.2355,0.2069,0.3535,0.7368,0.0415,0.0966
5.42,0.0535,0.1387,0.2176,0.0698,0.0488,0.0835,0.0623,0.0293,0.1077,0.0759,0.3295,0.1816,0.0428,0.0119,0.01,0.0831,0.0229,0.0358,0.1562,0.0584,0.0643,0.077,0.0193,0.063,0.0131,0.0666,0.0491,0.0063,0.068,0.1209,0.0937,0.5069,0.2839,0.2225,0.0964,0.2242,0.1964,0.3361,0.7018,0.0395,0.0913
5.5,0.0507,0.1317,0.2068,0.0663,0.0463,0.0794,0.0596,0.0279,0.1021,0.0719,0.3141,0.1729,0.0406,0.0112,0.0094,0.079,0.0217,0.0339,0.1481,0.0554,0.0611,0.073,0.0182,0.0598,0.0124,0.0632,0.0466,0.0059,0.0646,0.1146,0.0893,0.4825,0.2696,0.211,0.0914,0.2137,0.1866,0.3198,0.669,0.0377,0.0864
