Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.6357,0.6658,0.9375,0.4186,0.6928,0.2665,0.1096,0.165,0.6946,0.756,0.3152,0.5197,0.8884,0.591,0.5899,0.6404,0.5981,0.8152,0.6408,0.6702,0.984,2.1073,0.6561,0.6289,0.4526,0.8057,1.0035,0.8577,0.3997,0.4144,0.3067,0.8679,0.5115,2.1227,1.2961,0.0407,0.0862,0.0696,0.0238,0.2082,0.6652
1.42,0.7156,0.7624,1.0776,0.5053,0.7774,0.334,0.1271,0.1888,0.8675,0.9579,0.4091,0.6015,1.0784,0.6458,0.7354,0.724,0.6583,0.9067,0.9785,0.9944,1.31,2.5364,0.7226,0.71,0.4958,0.9048,1.2657,1.2019,0.4516,0.489,0.3534,1.0155,0.6162,2.7301,1.7844,0.0487,0.0966,0.0856,0.0335,0.2359,0.76
1.5,0.7971,0.8636,1.2254,0.6021,0.8635,0.6591,0.1459,0.2136,1.1001,1.1811,0.6669,0.6884,1.274,0.6989,0.8903,0.8093,0.7169,0.9987,1.3611,1.4792,1.6945,3.0203,0.7881,0.7935,0.5376,1.0052,1.5016,1.6052,0.5119,0.6798,0.4026,1.1757,0.7322,3.3706,2.396,0.0593,0.1074,0.1035,0.0195,0.2642,0.9415
1.58,0.879,0.9681,1.3787,0.709,0.9497,1.0026,0.1658,0.2392,1.351,1.4191,0.9051,0.7794,1.4713,0.7494,1.0502,0.8946,0.7727,1.0894,1.7804,2.1793,2.1837,3.5822,0.8514,0.878,0.5771,1.1052,1.7078,2.0389,0.5842,0.9071,0.4536,1.3464,0.8599,4.0284,3.1509,0.0716,0.1246,0.1227,0.0102,0.2926,1.372
1.67,0.9603,1.1035,1.6651,0.9837,1.0352,1.3594,0.1864,0.265,1.61,1.6655,1.1236,0.8731,1.6674,0.7968,1.2108,0.9785,0.8251,1.178,2.2273,2.9678,2.802,4.224,0.912,0.9625,0.6139,1.2034,1.8838,2.4731,0.6711,1.1708,0.5058,1.5256,0.9994,4.69,4.0482,0.2237,0.1356,0.1446,0.006,0.3206,1.8037
1.75,1.0402,1.3285,2.0038,1.3236,1.1191,1.7557,0.2073,0.2907,1.8671,1.9137,1.3247,0.9688,1.8599,0.8409,1.3892,1.06,0.8737,1.2636,2.6927,3.8258,3.5401,4.9508,0.9692,1.0463,0.6478,1.2987,2.0312,2.8838,0.774,1.4701,0.5586,1.7115,1.1497,5.3449,5.0782,0.575,0.1392,0.1692,0.0047,0.3477,2.2241
1.83,1.1181,1.5632,2.3524,1.7478,1.2008,2.1977,0.2281,0.3161,2.114,2.1579,1.509,1.0653,2.0472,0.8815,1.5648,1.1381,0.9181,1.3459,3.1681,4.7395,4.3815,5.7655,1.0231,1.1288,0.694,1.3904,2.153,3.256,0.891,1.8037,0.6113,1.9022,1.3178,5.9842,6.2236,1.1079,0.1497,0.1946,0.0544,0.3738,2.6243
1.92,1.1937,1.8025,2.7018,2.2596,1.2801,2.695,0.2488,0.341,2.3443,2.3932,1.6774,1.162,2.2282,0.9189,1.723,1.2123,0.9586,1.4245,3.6458,5.6883,5.3058,6.667,1.0734,1.2096,0.7449,1.4781,2.2525,3.5833,1.0883,2.1635,0.6636,2.0963,1.6934,6.6008,7.4612,1.873,0.3088,0.2121,0.1587,0.3986,2.9983
2,1.2665,2.0413,3.0438,2.8569,1.4086,3.2577,0.2691,0.3651,2.5537,2.616,1.831,1.2581,2.4022,0.953,1.8645,1.2821,0.995,1.4993,4.1194,6.6515,6.2893,7.6497,1.1202,1.2884,0.7857,1.5612,2.333,3.8654,1.441,2.5493,0.7151,2.2923,2.1104,7.2228,8.9313,2.9074,0.5464,0.2569,0.3085,0.422,3.3426
2.08,1.337,2.2763,3.3731,3.5321,1.5574,3.9088,0.2888,0.3885,2.7409,2.8256,1.9715,1.3534,2.5702,0.9857,1.9938,1.3479,1.0289,1.5711,4.5837,7.6124,7.3099,8.7063,1.1649,1.3654,0.8203,1.6406,2.4013,4.1092,1.838,2.9777,0.7656,2.4893,2.5613,7.8531,10.4816,4.2855,0.8884,0.3097,0.5169,0.4441,3.6569
2.17,1.4631,2.534,3.7226,4.2908,1.7388,4.6611,0.3094,0.4134,2.9298,3.0785,2.1117,1.4543,2.7769,1.0499,2.1976,1.4247,1.0905,1.665,5.0459,8.5868,8.4133,9.9168,1.2382,1.4539,0.9049,1.7397,2.5635,4.3931,2.2811,3.4791,0.8204,2.9074,3.0392,8.5668,12.1123,6.0466,1.3723,0.3747,0.7986,0.4718,3.9742
2.25,1.699,2.8696,4.1611,5.1829,2.0032,5.5507,0.3335,0.4437,3.1616,3.5293,2.2702,1.5735,3.0699,1.1489,2.4923,1.5366,1.1906,1.8036,5.5368,9.6499,9.6811,11.4171,1.3488,1.573,1.0465,1.8833,2.882,4.7823,2.8063,4.1212,0.8892,3.3896,3.5904,9.4952,14.0673,8.2482,2.0514,0.4598,1.2366,0.5135,4.3513
2.33,1.9983,3.3083,4.7426,6.2551,2.34,6.6322,0.3632,0.4825,3.4699,4.1116,2.4586,1.7194,3.4277,1.267,2.832,1.6836,1.3141,1.9742,6.0921,10.8729,11.0987,13.1877,1.4818,1.7187,1.2162,2.0612,3.2859,5.2965,3.4352,4.9454,0.974,3.9691,4.2364,10.7247,16.3928,11.464,3.0036,0.5781,1.7999,0.5667,4.8339
2.42,2.3438,3.8316,5.4496,7.5471,2.7268,7.9561,0.4001,0.5286,3.8811,4.7551,2.6839,1.8888,3.826,1.3925,3.1836,1.8543,1.4492,2.1635,6.7401,12.28,12.6525,15.162,1.7027,1.8829,1.3891,2.4559,3.7146,5.9557,4.1773,5.9512,1.0717,4.6798,5.0055,12.2033,19.053,15.3611,4.4654,0.7404,2.4722,0.6274,5.4508
2.5,2.7162,4.4143,6.2419,9.0829,3.1402,9.5522,0.4438,0.5799,4.3879,5.4118,2.95,2.0764,4.2449,1.518,3.5263,2.0389,1.5868,2.3616,7.4976,13.8425,14.333,17.2899,1.9973,2.0587,1.5474,2.8832,4.1262,6.7626,5.0426,7.1507,1.1788,5.5213,5.9327,13.8621,22.0085,19.741,7.0726,1.0223,3.2755,0.6923,6.1657
2.58,3.0965,5.0292,7.0768,10.8892,3.5584,11.4247,0.4922,0.6345,4.9852,6.0458,3.2586,2.2773,4.6695,1.6389,3.8482,2.2296,1.7209,2.5613,8.3497,15.5277,16.123,19.5371,2.2797,2.2407,1.6814,3.3104,4.4955,7.637,6.1387,8.5432,1.2924,6.4731,7.0514,15.65,25.2266,24.5939,10.487,1.5387,4.2448,0.7588,6.9213
2.67,3.4679,5.6501,7.9139,13.2515,3.9631,13.6266,0.5433,0.6908,5.6185,6.6331,3.6096,2.4872,5.089,1.7527,4.1438,2.4201,1.8478,2.758,9.2663,17.3003,18.0003,21.8802,2.5379,2.425,1.7884,3.7177,4.8114,8.5057,7.4485,10.2312,1.4099,7.5076,8.377,17.5355,28.6777,29.8945,14.6424,2.3518,5.425,0.8248,7.6732
2.75,3.8178,6.254,8.7189,15.6004,4.3409,16.1521,0.5955,0.7475,6.1739,7.1606,3.9906,2.7023,5.4966,1.8584,4.4114,2.6057,1.9652,2.9488,10.2198,19.1244,19.9389,24.302,2.7652,2.6087,1.8702,4.0908,5.0719,9.314,8.7864,12.3851,1.5291,8.5934,9.9423,19.4982,32.4202,35.6074,19.5223,3.5548,6.8791,0.8887,8.3907
2.83,4.1373,6.823,9.4663,17.887,4.6833,18.862,0.6476,0.8036,6.6439,7.6229,4.3723,2.9195,5.8881,1.9555,4.6514,2.8612,2.0721,3.132,11.1817,20.966,21.9108,26.7824,2.9593,2.8125,1.9309,4.4214,5.2811,10.0297,10.118,14.6047,1.6481,9.698,11.8943,21.5494,36.4577,41.7149,25.0699,5.2334,8.6838,0.9904,9.0538
2.92,4.4218,7.345,10.1399,20.0648,4.9862,21.6336,0.6986,0.8584,7.0305,8.0206,4.7357,3.1364,6.2612,2.0442,4.8653,3.1728,2.1685,3.3067,12.1499,22.7944,23.8875,29.2956,3.1211,3.1712,1.9747,4.7063,5.4454,10.6402,11.41,16.8574,1.7655,10.7907,13.8139,23.7099,40.7327,48.1925,31.2163,7.4586,10.9078,1.0895,9.6623
3,4.6699,7.8129,10.732,22.095,5.2489,24.3646,0.7478,0.9114,7.3418,8.3575,5.0704,3.3509,6.6153,2.125,5.0553,3.4347,2.2546,3.4724,13.1153,24.5907,25.8438,31.8129,3.2536,3.5226,2.0059,4.9463,5.5724,11.1468,12.6343,19.1305,1.8801,11.8453,15.6683,25.936,45.1967,55.0014,37.8884,10.2826,13.6031,1.167,10.21
3.08,4.8852,8.2272,11.2453,23.9526,5.4766,26.9761,0.7947,0.9623,7.5904,8.6444,5.3729,3.5617,6.9532,2.2006,5.2308,3.6516,2.3328,3.7543,14.0555,26.3401,27.7646,34.3128,3.3659,3.8633,2.0337,5.1486,5.6762,11.5678,13.7714,21.3885,1.9915,12.8429,17.4319,28.1925,49.8043,62.0921,45.0131,13.7373,16.8067,1.2283,10.6961
3.17,5.1539,8.6707,11.7836,25.7183,5.7755,29.4567,0.8416,1.0809,7.8483,9.0228,5.6657,3.9684,7.3597,2.3192,5.5453,3.8808,2.4484,4.1248,15.0024,28.0969,29.7667,36.9507,3.5887,4.2383,2.1771,5.4263,5.9474,12.1664,14.872,23.7127,2.1077,13.8262,19.1204,30.5925,54.784,69.4605,52.5354,17.8411,20.541,1.3003,11.1851
3.25,5.5667,9.275,12.5072,27.6011,6.2458,31.9303,0.8922,1.2848,8.2046,9.6564,5.9797,4.4567,7.9448,2.4787,5.9905,4.2014,2.6119,4.6133,16.0171,30.0244,32.0097,39.958,3.9292,4.7121,2.4105,5.8684,6.4563,13.0831,16.0971,26.3029,2.2424,14.8845,20.7945,33.3412,60.5269,77.2744,60.4769,22.6004,24.8443,1.4068,11.7762
3.33,6.0676,10.1262,13.4912,29.7209,6.8129,34.5526,0.9495,1.493,8.7023,10.4511,6.33,5.0212,8.6532,2.6542,6.4707,4.5949,2.7979,5.1697,17.1665,32.2409,34.4633,43.2562,4.3067,5.2634,2.6533,6.3968,7.0443,14.1982,17.4825,29.198,2.3972,16.0925,22.5223,36.5174,66.9741,85.7774,68.9414,28.0151,29.7658,1.5313,12.5326
3.42,6.5938,11.1286,14.6251,32.1419,7.4027,37.4243,1.0157,1.6966,9.3545,11.2855,6.7223,5.646,9.4378,2.8306,6.9364,5.0099,2.9891,5.7466,18.4882,34.7591,37.1119,46.7227,4.6697,5.8563,2.8638,6.9416,7.6101,15.3852,19.0011,32.3042,2.6318,17.4957,24.3717,39.947,73.921,95.0361,78.0513,34.0938,35.3617,1.6583,13.4749
3.5,7.1008,12.0886,15.7868,34.7946,7.9649,40.5607,1.0893,1.8837,10.0997,12.0837,7.1573,6.3064,10.2657,3,7.3655,5.4092,3.1746,6.3092,19.9877,37.5058,39.9399,50.2961,4.9899,6.461,3.0276,7.4554,8.1036,16.5244,20.6035,35.5359,2.9822,19.0342,26.3933,43.5023,81.1818,104.996,87.8971,40.8585,41.6978,1.7781,14.5127
3.58,7.5611,12.9579,16.8901,37.5474,8.4701,43.8888,1.1667,2.048,10.8236,12.8043,7.6331,6.979,11.1133,3.1585,7.7507,5.7698,3.3484,6.8346,21.6111,40.4169,42.9162,53.9496,5.2565,7.0539,3.1464,7.9104,8.5078,17.5391,22.2286,38.8175,3.3315,20.6179,28.5957,47.109,88.6081,115.5528,98.4984,48.3418,48.8366,1.8856,15.5438
3.67,7.961,13.7137,17.8824,40.2663,8.905,47.2991,1.2447,2.1874,11.4635,13.4298,8.1463,7.6427,11.9626,3.3047,8.092,6.0802,3.5075,7.3096,23.2863,43.429,46.0022,57.6719,5.4693,7.6181,3.2285,8.2951,8.8248,18.3952,23.8162,42.0817,3.669,22.1733,30.9297,50.7171,96.0814,126.5817,109.7822,56.5743,56.8254,1.9786,16.5073
3.75,8.2971,14.3508,18.7386,42.8385,9.2673,50.6701,1.3212,2.3024,11.996,13.9577,8.6733,8.2805,12.7993,3.4383,8.3925,6.3381,3.6507,7.7286,24.9546,46.4794,49.1539,61.4535,5.6343,8.1423,3.2834,8.6089,9.0658,19.089,25.3169,45.2689,3.986,23.6446,33.2858,54.2912,103.5068,137.9539,121.6372,65.5594,65.6911,2.0572,17.3721
3.83,8.5721,14.8754,19.4539,45.1836,9.5618,53.8895,1.3945,2.3953,12.4211,14.3941,9.1691,8.8794,13.6115,3.6324,8.6573,6.5465,3.7784,8.0913,26.5714,49.5101,52.3232,65.2712,5.7593,8.6204,3.3192,8.8581,9.2446,19.6343,26.6955,48.3281,4.2768,24.9945,35.5706,57.7934,110.8035,149.5439,133.9398,75.2694,75.4355,2.1223,18.1268
3.92,8.7928,15.2992,20.0364,47.256,9.7967,56.8686,1.4636,2.4692,12.7503,14.7493,9.6119,9.4307,14.3894,3.8361,8.9118,6.7114,3.9721,8.4007,28.1031,52.4726,55.4626,69.0875,5.8524,9.0496,3.3423,9.0517,9.375,20.0532,27.9316,51.2182,4.5382,26.2021,37.7163,61.1841,117.8979,161.2288,146.5646,85.6592,86.0325,2.1755,18.7723
4,8.9669,15.6364,20.5013,49.0394,9.9822,59.548,1.5278,2.527,12.9996,15.0351,9.9957,9.9297,15.1251,4.0047,9.1541,6.8398,4.1432,8.6616,29.5452,55.3326,58.5305,72.8606,5.9209,9.4302,3.357,9.1995,9.4688,20.3692,29.0175,53.9086,4.769,27.2598,39.679,64.4254,124.7216,172.8869,159.3893,96.668,97.4219,2.2184,19.3161
4.08,9.095,15.8935,20.8574,50.5344,10.141,61.9026,1.5866,2.5708,13.1801,15.2523,10.3204,10.3724,15.8062,4.1333,9.3635,6.9338,4.2668,8.8717,30.8799,58.0588,61.4827,76.5374,5.9587,9.7593,3.3519,9.3011,9.5204,20.5785,29.9524,56.3709,4.9683,28.1645,41.4328,67.4726,131.1891,184.3967,172.2958,108.222,109.5209,2.251,19.7642
4.17,8.9887,15.8692,20.8802,51.5275,9.959,63.7988,1.635,2.5732,13.1788,15.137,10.5398,10.691,16.2595,4.0579,9.2446,6.8738,4.1936,8.8369,32.041,60.469,64.0101,79.7107,5.6923,9.9062,3.0931,9.115,9.1773,20.2233,30.5846,58.3192,5.0931,28.7721,42.8811,69.9774,136.5953,195.479,185.1138,120.218,122.2281,2.2266,19.9952
4.25,8.5319,15.3296,20.3036,51.5842,9.4166,64.8681,1.6652,2.5017,12.8718,14.466,10.6047,10.7884,16.3685,3.8414,8.8582,6.5464,3.9527,8.4895,32.8443,62.2134,65.7888,81.9229,5.2216,9.7527,2.7249,8.5571,8.4193,19.1615,30.6229,59.2933,5.086,28.8827,43.8556,71.4842,140.0671,205.4526,197.4817,132.5241,135.3923,2.1163,19.8497
4.33,7.9341,14.3979,19.1596,50.6091,8.7306,64.8599,1.673,2.358,12.2524,13.5166,10.5103,10.6459,16.2522,3.5876,8.38,6.0797,3.7315,8.016,33.1531,63.1094,66.8989,83.3534,4.7355,9.4206,2.3943,7.8843,7.5878,17.7099,30.0972,59.3082,4.9675,28.4181,44.2263,71.8901,141.7619,213.6494,208.912,144.9708,148.7909,1.9708,19.2822
4.42,7.3287,13.3492,17.8069,48.7887,8.0479,63.7608,1.6565,2.1849,11.3708,12.5158,10.2723,10.3499,15.9832,3.41,7.8896,5.6003,3.5675,7.5198,32.9735,63.1923,67.3659,84.1884,4.3006,9.0123,2.1299,7.2304,6.8278,16.1981,29.15,58.6189,4.7884,27.4191,43.9264,71.5326,142.0319,219.8921,218.9798,157.3348,162.1636,1.8226,18.3407
4.5,6.7717,12.3284,16.4768,46.4403,7.4273,61.777,1.6199,2.0133,10.3762,11.5689,9.9134,9.974,15.611,3.2822,7.4441,5.16,3.3979,7.0483,32.3688,62.6381,67.231,84.4917,3.9332,8.5847,1.9266,6.6459,6.1834,14.8034,27.9347,57.421,4.5821,26.1248,42.979,70.6427,141.162,224.2371,227.4116,169.3586,175.2586,1.6859,17.2248
4.58,6.2821,11.3993,15.2658,43.8567,6.8866,59.2066,1.5711,1.8566,9.4411,10.7194,9.4566,9.5654,15.1733,3.157,7.0536,4.7753,3.232,6.6204,31.4717,61.5945,66.5755,84.2906,3.6307,8.1678,1.7725,6.1437,5.6569,13.5927,26.5846,55.8703,4.3691,24.7413,41.5024,69.3405,139.3847,226.8106,234.1098,180.781,187.8646,1.5656,16.0985
4.67,5.8617,10.5844,14.2044,41.2525,6.4256,56.3205,1.5157,1.7196,8.6305,9.9794,8.9231,9.1531,14.699,3.0376,6.7143,4.4473,3.0749,6.2416,30.4121,60.1951,65.4957,83.614,3.3848,7.777,1.6563,5.7206,5.2354,12.5753,25.1999,54.0937,4.1614,23.3829,39.6797,67.7047,136.8886,227.7703,239.1367,191.3714,199.8178,1.4623,15.0409
4.75,5.5053,9.8849,13.2925,38.7645,6.0372,53.3345,1.4575,1.6026,7.9552,9.3464,8.3598,8.7544,14.2101,2.9259,6.4201,4.1711,2.9292,5.9108,29.2785,58.5582,64.0925,82.5062,3.186,7.4188,1.5686,5.3679,4.9019,11.7742,23.8472,52.193,3.9655,22.1082,37.7303,65.8131,133.834,227.2876,242.5994,200.9706,210.9941,1.3748,14.0857
4.83,5.2053,9.366,12.518,36.4751,5.7119,50.4043,1.3992,1.5042,7.4047,8.811,7.8338,8.3788,13.7226,2.8223,6.1648,3.94,2.7961,5.6242,28.1305,56.7819,62.4626,81.0391,3.0256,7.095,1.5026,5.0755,4.64,11.1679,22.5848,50.2473,3.7846,20.9435,35.7974,63.7524,130.3668,225.5428,244.6169,209.4829,221.306,1.3013,13.243
4.92,4.9538,8.9413,11.864,34.4375,5.4404,47.6381,1.3425,1.4223,6.9615,8.3616,7.3692,8.0308,13.2481,2.7271,5.9427,3.7472,2.6759,5.377,27.0073,54.944,60.6917,79.3006,2.8962,6.805,1.4529,4.8338,4.4352,10.6321,21.4333,48.3207,3.6197,19.8964,33.9619,61.6045,126.6236,222.7264,245.3159,216.8471,230.6981,1.2396,12.5103
5,4.7433,8.5738,11.3139,32.6448,5.214,45.0989,1.2886,1.3544,6.6071,7.9864,6.9688,7.7122,12.7943,2.6401,5.7486,3.5866,2.5682,5.1642,25.9333,53.1033,58.851,77.3755,2.792,6.5466,1.4155,4.6342,4.2758,10.1794,20.3908,46.4574,3.4708,18.9649,32.2652,59.4389,122.7288,219.0354,244.8303,223.0331,239.1563,1.188,11.8795
5.08,4.5653,8.2556,10.8493,31.0772,5.023,42.8102,1.238,1.298,6.3236,7.671,6.6263,7.4219,12.3638,2.5591,5.5735,3.4515,2.4709,4.9788,24.9228,51.3014,56.9934,75.3331,2.7043,6.3157,1.3839,4.4671,4.1473,9.7984,19.4544,44.6829,3.3368,18.14,30.7234,57.3062,118.7809,214.6636,243.3005,228.0388,246.6847,1.1443,11.3383
5.17,4.3596,7.9236,10.3875,29.6421,4.7946,40.7375,1.1889,1.2409,6.0542,7.3144,6.3142,7.1365,11.8969,2.4515,5.3121,3.3018,2.3524,4.7587,23.9627,49.5117,55.0555,73.0926,2.5545,6.0683,1.2908,4.2574,3.9239,9.3623,18.5703,42.9173,3.2022,17.3638,29.3071,55.1266,114.6238,209.7297,240.8479,231.8785,253.2824,1.0903,10.8304
5.25,4.0793,7.5002,9.8285,28.186,4.479,38.7642,1.1382,1.1687,5.7367,6.8202,6.0031,6.8223,11.3493,2.3195,4.977,3.0949,2.207,4.4718,23.0016,47.6361,52.9542,70.5321,2.3495,5.7617,1.1565,3.9633,3.5723,8.8008,17.6452,41.0144,3.0472,16.5594,27.9532,52.7606,110.0096,204.1849,237.5247,234.5792,258.9341,1.0132,10.2827
5.33,3.7679,6.9972,9.1518,26.6529,4.13,36.786,1.084,1.078,5.3475,6.256,5.6811,6.4696,10.763,2.1779,4.6257,2.8544,2.0509,4.1616,21.9952,45.6255,50.75,67.7592,2.1345,5.4248,1.0207,3.64,3.189,8.1449,16.6757,38.9814,2.8748,15.6853,26.6072,50.1844,105.0524,197.9659,233.3344,236.1755,263.6091,0.927,9.659
5.42,3.458,6.4742,8.4348,25.0493,3.7846,34.7587,1.0252,0.9888,4.8871,5.6879,5.3451,6.0999,10.1653,2.0351,4.2839,2.6564,1.8938,3.8546,20.9249,43.4991,48.4772,64.8852,1.9302,5.0837,0.898,3.3217,2.8229,7.4587,15.681,36.8994,2.6978,14.734,25.2292,47.5287,99.9276,191.1661,228.2943,236.7001,267.2718,0.8747,8.9565
5.5,3.1657,5.9662,7.7358,23.4165,3.4604,32.6937,0.963,0.9618,4.4515,5.1492,4.9958,5.7314,9.5734,1.8957,3.9625,2.5247,1.7414,3.5638,19.8065,41.3153,46.1625,61.969,1.7447,4.7528,0.7922,3.0248,2.4939,6.7912,14.6825,34.8236,2.5239,13.7572,23.8015,44.8851,94.767,183.9361,222.467,236.1868,269.8988,0.8272,8.2337
5.58,2.8979,5.4902,7.0828,21.8013,3.1645,30.6308,0.9004,0.9312,4.0484,4.6549,4.6356,5.3749,8.9989,1.7623,3.6656,2.3862,1.5969,3.3962,18.675,39.1202,43.8363,59.0451,1.5801,4.4397,0.7028,2.7554,2.2072,6.1701,13.7008,32.7904,2.4256,12.8032,22.3327,42.3002,89.6654,176.4225,215.977,234.6781,271.4893,0.7775,7.536
