Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,5.4914,10.1406,13.791,42.8567,5.9017,59.7153,1.531,1.6467,10,9.4991,9.5205,8.5433,13.129,2.8755,6.3241,4.1925,2.927,5.763,30.2237,57.3308,61.3958,75.5035,2.9277,7.0774,1.3078,5.2692,4.4998,11.6236,25.5291,50.1885,3.9773,23.5994,41.1976,10,68.7895,135.2182,118.2188,52.1966,71.8342,1.3814,15.2361
2.08,4.9737,9.198,12.427,39.0121,5.3555,55.2495,1.4497,1.4721,10,8.5372,8.5497,8.0757,12.6237,2.7113,5.8772,3.7863,2.7172,5.3112,28.701,55.5298,60.1604,75.2341,2.6544,6.6309,1.1886,4.7571,4.0115,10.5333,23.6066,48.387,3.7268,21.7631,38.4386,10,67.6977,139.1927,127.6818,62.5413,80.3334,1.2494,13.7555
2.17,4.5344,8.4441,11.2764,35.5662,4.891,50.867,1.3673,1.3248,10,7.718,7.7025,7.62,12.0891,2.5545,5.4769,3.4446,2.5209,4.9127,27.1473,53.4301,58.4375,74.1985,2.4226,6.2192,1.0878,4.3262,3.6116,9.5651,21.8133,46.3295,3.4902,20.0888,35.6909,10,66.1703,141.4939,135.6317,72.9265,88.3212,1.137,12.4627
2.25,4.1527,7.7762,10.2906,32.504,4.4863,46.7416,1.2858,1.199,10,7.0063,6.9774,7.182,11.5359,2.4051,5.1142,3.1494,2.3376,4.5555,25.6092,51.148,56.3693,72.5459,2.2228,5.8365,1.0009,3.9543,3.2729,8.7221,20.1491,44.122,3.2674,18.5733,33.0691,10,64.2894,142.271,142.0381,83.0932,95.8825,1.0387,11.3332
2.33,3.8223,7.1835,9.4357,29.7923,4.1355,42.9483,1.2067,1.0903,10,6.3902,6.3572,6.7655,10.9821,2.2646,4.7885,2.8938,2.1686,4.2382,24.116,48.7728,54.089,70.4405,2.0521,5.4843,0.9278,3.6349,2.9898,7.9938,18.6203,41.8544,3.0599,17.2062,30.6268,10,62.171,141.7076,146.915,92.8071,103.1033,0.9534,10.344
2.42,3.5353,6.6596,8.6935,27.3945,3.8304,39.5083,1.131,0.9966,10,5.8574,5.8236,6.3744,10.4378,2.1326,4.4932,2.6879,2.0133,3.9556,22.6848,46.3746,51.6944,68.0215,1.9044,5.1617,0.8647,3.3591,2.7509,7.3644,17.2268,39.5973,2.8686,15.9724,28.3822,10,59.9144,140.0207,150.323,101.8674,110.0307,0.8944,9.4728
2.5,3.2841,6.1956,8.047,25.2738,3.5631,36.4142,1.0593,0.9707,9.2314,5.3939,5.3604,6.0102,9.9096,2.0091,4.2252,2.5813,1.8711,3.703,21.3293,44.0052,49.2577,65.3974,1.776,4.8662,0.8104,3.119,2.5472,6.8192,15.9621,37.3952,2.6929,14.8618,26.335,10,57.5915,137.4289,152.3277,110.1162,116.673,0.8579,8.7098
2.58,3.0655,5.7854,7.4828,23.3992,3.3303,33.646,0.9921,0.9471,8.5173,4.9933,4.9563,5.673,9.4054,1.8951,3.985,2.474,1.7425,3.4919,20.0653,41.7047,46.8397,62.6638,1.6662,4.5973,0.7653,2.9114,2.3769,6.3487,14.8202,35.2822,2.5325,13.8657,24.4769,10,55.2698,134.1367,152.9316,117.4282,123.0188,0.8206,8.0448
2.67,2.8935,5.4434,7.0145,21.7683,3.1498,31.19,0.9305,0.9235,7.8669,4.6812,4.6094,5.371,8.9531,1.804,3.8096,2.3757,1.6395,3.3976,18.9028,39.5219,44.525,59.9506,1.5972,4.3676,0.7491,2.755,2.278,5.9799,13.8111,33.3171,2.4438,12.9907,22.8085,10,53.0767,130.3543,152.3449,123.7081,129.0244,0.7872,7.4807
2.75,2.783,5.1916,6.6662,20.4045,3.0383,29.0554,0.8762,0.9024,7.2791,4.4908,4.322,5.1153,8.5772,1.7369,3.7008,2.2987,1.5657,3.3266,17.8672,37.5253,42.3944,57.3925,1.5703,4.1921,0.7608,2.6635,2.2672,5.7305,12.9585,31.5757,2.3788,12.2528,21.3409,10,51.1507,126.3189,150.7948,128.9172,134.6365,0.7621,7.0313
2.83,2.7214,5.0283,6.4445,19.3048,2.9807,27.2508,0.8299,0.8854,6.7544,4.401,4.0936,4.9104,8.268,1.6897,3.6395,2.2437,1.5155,3.2757,16.9665,35.7596,40.4642,55.0228,1.574,4.0631,0.7914,2.6214,2.3157,5.5979,12.257,30.0764,2.3226,11.6593,20.0794,10,49.4946,122.2477,148.5142,133.0643,139.8046,0.7447,6.7046
2.92,2.7444,4.9805,6.3798,18.5143,3.0224,25.7983,0.7946,0.8752,6.2959,4.4731,3.9386,4.7674,8.081,1.6977,3.7289,2.225,1.5201,3.2705,16.2222,34.2868,38.852,52.994,1.6724,4.0076,0.8993,2.6765,2.5231,5.6665,11.7388,28.89,2.2812,11.249,19.0524,10,48.2768,118.3239,145.7384,136.2064,144.4945,0.7421,6.5423
3,2.9054,5.1164,6.5448,18.1423,3.2243,24.773,0.7729,0.8761,5.9125,4.8155,3.8755,4.7121,8.0759,1.7619,3.9721,2.2693,1.5889,3.3364,15.68,33.2229,37.7084,51.5414,1.8818,4.0709,1.092,2.8828,2.9545,6.0101,11.4873,28.1791,2.2659,11.0649,18.3096,10,47.7844,114.8198,142.7241,138.4398,148.6977,0.7638,6.5919
3.08,3.1742,5.445,6.9822,18.2247,3.5463,24.2517,0.7661,0.8912,5.6153,5.3664,3.9096,4.7573,8.2057,1.8552,4.2778,2.372,1.697,3.4525,15.3726,32.645,37.0025,50.6209,2.1542,4.2311,1.3215,3.2004,3.5028,6.6309,11.5094,27.964,2.2784,11.1333,17.8901,10,47.9112,112.0162,139.7453,139.8879,152.4355,0.8044,6.878
3.17,3.3918,5.7976,7.4968,18.6142,3.7917,24.208,0.7706,0.9126,5.4111,5.8147,4.0058,4.844,8.2838,1.8778,4.3414,2.4765,1.7488,3.5626,15.2712,32.4244,36.4684,49.8012,2.2682,4.3706,1.3758,3.4342,3.7845,7.2184,11.6863,27.9463,2.2986,11.3864,17.7671,10,47.9714,109.889,137.003,140.6832,155.7459,0.8396,7.3124
3.25,3.4061,5.941,7.7868,18.9798,3.793,24.4048,0.7771,0.9271,5.2888,5.854,4.109,4.8812,8.1709,1.8307,4.1805,2.5121,1.7207,3.5431,15.2776,32.2042,35.8021,48.6216,2.2001,4.3665,1.2749,3.4325,3.6523,7.4869,11.7901,27.69,2.2984,11.6294,17.8335,10,47.273,108.0006,134.5155,140.9509,158.6635,0.8452,7.6683
3.33,3.283,5.8354,7.709,19.1294,3.6401,24.5647,0.7766,0.9268,5.2185,5.6046,4.1809,4.8218,7.9432,1.7482,3.9301,2.4797,1.6473,3.4596,15.2482,31.7663,35.0364,47.21,2.0495,4.2563,1.1252,3.2853,3.331,7.3838,11.7635,27.1193,2.2719,11.6924,17.9624,10,46.0193,105.8854,132.1393,140.7967,161.1935,0.8277,7.7745
3.42,3.0902,5.581,7.3811,18.9768,3.4129,24.5101,0.7632,0.914,5.1569,5.2157,4.2034,4.6895,7.6498,1.6485,3.6508,2.4028,1.5497,3.3619,15.0876,31.0718,34.1677,45.7248,1.8702,4.0862,0.9739,3.0675,2.9517,7.0167,11.5963,26.3468,2.2263,11.4883,18.0129,10,44.5244,103.4419,129.6863,140.288,163.3107,0.7954,7.5738
3.5,2.8689,5.2508,6.9262,18.5312,3.1577,24.1805,0.7375,0.8927,5.0694,4.7729,4.158,4.5117,7.319,1.5416,3.3705,2.2979,1.4406,3.2444,14.7551,30.1896,33.188,44.2208,1.6894,3.8855,0.8379,2.8238,2.5774,6.5095,11.2961,25.4436,2.167,11.08,17.8501,10,42.9462,100.7296,127.0287,139.4445,164.9725,0.7542,7.1689
3.58,2.6425,4.8907,6.4213,17.8505,2.9003,23.5934,0.7039,0.8655,4.9439,4.3239,4.0197,4.3079,6.9693,1.4335,3.1019,2.1763,1.3279,3.1159,14.2856,29.1639,32.1075,42.7019,1.5346,3.6723,0.7214,2.5794,2.2353,5.9522,10.8857,24.4536,2.0982,10.5538,17.4172,10,41.3616,97.8276,124.1159,138.258,166.1381,0.7081,6.6705
3.67,2.4237,4.5281,5.9116,17.0058,2.654,22.7885,0.6657,0.8344,4.781,3.8939,3.7851,4.0919,6.6128,1.3274,2.8506,2.0461,1.2165,2.9818,13.7302,28.0334,30.9413,41.1527,1.4504,3.4579,0.6424,2.3469,1.9342,5.3988,10.3936,23.4136,2.023,9.9689,16.7423,10,39.8062,94.8032,120.9792,136.721,166.777,0.66,6.1421
3.75,2.2189,4.1783,5.4217,16.063,2.4252,21.8173,0.6254,0.8009,4.587,3.4951,3.4847,3.8729,6.258,1.2254,2.6183,1.9129,1.1093,2.8458,13.1248,26.834,29.7089,39.5586,1.3656,3.2488,0.594,2.1323,1.6743,4.8775,9.8539,22.3525,1.9438,9.3647,15.9201,10,38.2978,91.7052,117.6648,134.8532,166.8628,0.6118,5.6193
3.83,2.0306,3.8494,4.9641,15.0757,2.216,20.7332,0.5847,0.766,4.3703,3.1325,3.1727,3.6568,5.9105,1.1287,2.405,1.7804,1.008,2.7103,12.4945,25.5967,28.4319,37.9213,1.2819,3.0488,0.5464,2.001,1.4523,4.4085,9.2914,21.2847,1.8625,8.7662,15.0251,10,36.8439,88.5667,114.2167,132.6946,166.3851,0.5647,5.1214
3.92,1.8594,3.5449,4.5438,14.0837,2.0267,19.585,0.5446,0.7306,4.1392,2.8644,2.876,3.5176,5.574,1.0377,2.2098,1.6515,0.9135,2.577,11.8571,24.3465,27.1313,36.2566,1.2006,2.86,0.5007,1.9,1.2635,4.0135,8.7248,20.222,1.7804,8.1886,14.1075,10,35.4463,85.413,110.6768,130.2832,165.3567,0.5197,4.6577
4,1.7047,3.2658,4.1615,13.1149,1.8562,18.4134,0.5059,0.6951,3.9009,2.622,2.605,3.4081,5.2675,0.9526,2.0315,1.5277,0.8263,2.4471,11.225,23.1048,25.826,34.5839,1.1224,2.7243,0.4575,1.7991,1.103,3.6738,8.1709,19.173,1.6985,7.6405,13.2001,10,34.1043,82.2649,107.0887,127.6556,163.8215,0.4772,4.2319
4.08,1.5653,3.0115,3.8159,12.1873,1.7031,17.2503,0.4691,0.6601,3.6612,2.4037,2.362,3.2966,4.9898,0.8736,1.8687,1.4102,0.7462,2.3212,10.6067,21.8909,24.5339,32.9216,1.0478,2.636,0.417,1.6998,0.9666,3.3759,7.6393,18.158,1.6177,7.1263,12.3238,10,32.8171,79.1411,103.478,124.8474,161.8371,0.4375,3.8443
4.17,1.4401,2.7805,3.5046,11.3542,1.5658,16.1187,0.4345,0.6258,3.4245,2.2077,2.1461,3.1842,4.7366,0.8004,1.72,1.2995,0.6731,2.1999,10.008,20.7176,23.2701,31.286,0.9769,2.5481,0.3795,1.6029,0.8503,3.1114,7.1348,17.1857,1.5385,6.6476,11.4908,10,31.5876,76.0581,99.8675,121.8913,159.4615,0.4007,3.4934
4.25,1.3521,2.571,3.2244,10.6792,1.4426,15.0697,0.4022,0.5925,3.1943,2.0317,1.9547,3.0719,4.5043,0.7327,1.5841,1.196,0.6067,2.0833,9.4327,19.5927,22.0461,29.6905,0.9099,2.4613,0.3448,1.5093,0.7509,2.8743,6.6599,16.2575,1.4615,6.2041,10.7074,10,30.4172,73.0318,96.2773,118.8167,156.7497,0.3667,3.1769
4.33,1.2969,2.3813,2.9724,10.0388,1.332,14.1099,0.3722,0.5603,2.973,1.8736,1.7853,2.9605,4.2897,0.6704,1.4599,1.0997,0.5465,1.9717,8.8832,18.5204,20.8697,28.1457,0.8469,2.3758,0.313,1.4193,0.7108,2.6652,6.2222,15.3734,1.3868,5.7946,9.9764,10,29.3055,70.0762,92.7257,115.6508,153.7613,0.3356,2.8919
4.42,1.2426,2.2094,2.7455,9.439,1.2677,13.2292,0.3445,0.5293,2.7622,1.7315,1.635,2.8505,4.0905,0.6132,1.3462,1.0104,0.4922,1.8651,8.3606,17.5023,19.7458,26.6594,0.7876,2.2919,0.2839,1.3332,0.6812,2.4898,5.8842,14.5357,1.3148,5.4172,9.4154,10,28.2514,67.2031,89.2285,112.4182,150.5489,0.3072,2.6355
4.5,1.1895,2.0534,2.5411,8.8793,1.218,12.4287,0.3189,0.4996,2.5628,1.6036,1.5014,2.7423,3.9046,0.5605,1.2519,0.928,0.4432,1.7635,7.8655,16.5387,18.6766,25.2367,0.7321,2.2099,0.2573,1.2512,0.6516,2.3375,5.5662,13.7539,1.2455,5.0698,8.8842,10,27.2551,64.4221,85.7997,109.1415,147.1584,0.2812,2.4049
4.58,1.1378,1.9119,2.3567,8.3582,1.1694,11.6959,0.2955,0.4712,2.3754,1.4883,1.3822,2.6364,3.7304,0.5123,1.1736,0.852,0.3991,1.6668,7.3977,15.6325,17.6636,23.8807,0.6802,2.13,0.2332,1.1733,0.6221,2.2013,5.2686,13.0234,1.1791,4.7502,8.3806,10,26.3174,61.741,82.4514,105.8412,143.6307,0.2577,2.1975
4.67,1.0875,1.7832,2.19,7.8739,1.122,11.021,0.274,0.4442,2.2002,1.384,1.2757,2.533,3.5666,0.4681,1.1007,0.7822,0.3595,1.5748,6.9568,14.7812,16.7077,22.593,0.6317,2.0521,0.2113,1.0995,0.5931,2.077,4.9906,12.3402,1.1156,4.4562,7.9061,10,25.4369,59.166,79.1935,102.5357,140.0005,0.2363,2.0107
4.75,1.0389,1.6661,2.039,7.4241,1.0759,10.3969,0.2543,0.4185,2.0369,1.2896,1.1802,2.4323,3.4119,0.4277,1.0328,0.7182,0.3239,1.4875,6.5419,13.9814,15.8075,21.3739,0.5865,1.9764,0.1915,1.0299,0.5648,1.962,4.7313,11.7009,1.055,4.1855,7.461,10,24.6113,56.7011,76.0344,99.2417,136.2975,0.2169,1.8424
4.83,0.9919,1.5593,1.9019,7.0064,1.0313,9.8182,0.2363,0.394,1.8853,1.2039,1.0943,2.3344,3.2656,0.3907,0.9695,0.6596,0.292,1.4047,6.152,13.2296,14.9606,20.2226,0.5444,1.903,0.1736,0.9641,0.5372,1.8547,4.4892,11.1022,0.9973,3.9362,7.0447,10,23.8377,54.3487,72.9807,95.974,132.5475,0.1993,1.6905
4.92,0.9467,1.4617,1.7774,6.6186,0.988,9.2806,0.2198,0.3709,1.745,1.126,1.0168,2.2395,3.1268,0.3569,0.9107,0.6059,0.2634,1.3262,5.7862,12.5229,14.1642,19.1372,0.5052,1.8318,0.1573,0.9023,0.5105,1.7539,4.2631,10.5412,0.9424,3.7064,6.6561,10,23.1131,52.1091,70.0376,92.7458,128.7729,0.1833,1.5533
5,0.9031,1.3724,1.6639,6.2584,0.9463,8.7804,0.2047,0.349,1.6153,1.0551,0.9468,2.1477,2.9948,0.326,0.8559,0.5569,0.2377,1.2518,5.4431,11.8584,13.4153,18.1153,0.4687,1.7629,0.1427,0.8441,0.4848,1.659,4.0517,10.0865,0.8902,3.4943,6.2938,10,22.4377,49.9814,67.2083,89.5686,124.9934,0.1689,1.4292
5.08,0.8612,1.2905,1.5602,5.9235,0.906,8.3145,0.1909,0.3283,1.4957,0.9902,0.8832,2.0588,2.8692,0.2977,0.8049,0.5121,0.2147,1.1815,5.1216,11.2335,12.7111,17.1539,0.4348,1.6962,0.1295,0.7895,0.46,1.5694,3.8539,9.6793,0.8407,3.2984,5.9561,10,21.828,47.9652,64.4948,86.4522,121.2263,0.1558,1.3168
5.17,0.821,1.2153,1.4654,5.612,0.8671,7.8801,0.1783,0.3088,1.3864,0.9309,0.8254,1.9731,2.7494,0.272,0.7574,0.4712,0.1942,1.1149,4.8205,10.6456,12.0486,16.2498,0.4033,1.6318,0.1175,0.7383,0.4362,1.4849,3.6685,9.2899,0.7938,3.1173,5.6416,10,21.2732,46.0618,61.8983,83.4052,117.4866,0.1439,1.2148
5.25,0.7825,1.1461,1.3951,5.3211,0.8297,7.4746,0.1668,0.2904,1.2888,0.8765,0.7727,1.8903,2.6351,0.2485,0.7132,0.4339,0.1757,1.0519,4.5386,10.0924,11.4253,15.3999,0.3741,1.5695,0.1068,0.6903,0.4134,1.4049,3.4945,8.9179,0.7494,2.9495,5.3486,10,20.7629,44.2691,59.4196,80.4345,113.7876,0.1331,1.1222
5.33,0.7456,1.0824,1.3525,5.053,0.7937,7.0957,0.1562,0.273,1.2015,0.8265,0.7245,1.8106,2.5259,0.227,0.672,0.3998,0.1592,0.9924,4.2747,9.5717,10.8387,14.6008,0.347,1.5094,0.0971,0.6453,0.3916,1.3293,3.3311,8.5628,0.7073,2.7939,5.0755,10,20.2897,42.5823,57.059,77.5461,110.1407,0.1234,1.0379
5.42,0.7103,1.0348,1.3105,4.8071,0.7591,6.7425,0.1464,0.2567,1.1231,0.7805,0.6804,1.7339,2.4215,0.2075,0.6336,0.3688,0.1444,0.9362,4.0277,9.0815,10.2865,13.8495,0.3218,1.4514,0.0883,0.6033,0.3709,1.2579,3.1774,8.224,0.6676,2.6496,4.8208,10,19.848,40.9957,54.8151,74.7448,106.5557,0.1145,0.9611
5.5,0.6765,1.006,1.2692,4.5828,0.7259,6.4139,0.1375,0.2413,1.0524,0.7381,0.64,1.6601,2.3216,0.1896,0.5979,0.3405,0.1311,0.8831,3.7965,8.6198,9.7664,13.143,0.2985,1.3954,0.0804,0.5639,0.3511,1.1904,3.0327,7.901,0.6301,2.5154,4.5831,10,19.4337,39.5033,52.6854,72.0344,103.0412,0.1064,0.8911
5.58,0.6442,0.9777,1.2285,4.3787,0.694,6.1091,0.1293,0.2268,0.9883,0.6989,0.6028,1.5891,2.226,0.1734,0.5645,0.3146,0.1192,0.8329,3.5801,8.1849,9.2764,12.4783,0.2768,1.3415,0.0733,0.5272,0.3322,1.1267,2.8964,7.593,0.5946,2.4392,4.3598,10,19.0437,38.0987,50.6667,69.4177,99.6046,0.0991,0.8458
