Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,7.3951,15.3369,21.9551,7.1215,7.7558,6.7751,2.5137,2.7748,15.9448,12.146,17.2841,13.6681,6.1102,2.8607,3.3725,6.9012,3.3324,6.7077,23.3543,9.0123,6.5786,11.5021,3.9057,9.0542,2.2733,7.7515,7.117,1.2408,8.127,17.153,6.127,39.3449,26.9028,30.7374,15.8356,14.5568,18.2053,22.8665,28.8143,2.3612,19.7372
1.17,7.5639,14.2012,19.7123,6.8723,8.1944,5.877,2.2799,2.4826,13.455,12.2697,16.1533,12.3554,6.4237,3.7275,4.7387,6.4986,3.8018,7.5418,20.0519,7.7506,6.387,11.4883,4.8276,9.1717,2.733,8.0013,7.7824,1.5543,7.9818,16.3567,5.6949,34.1928,24.0043,27.8549,15.6846,13.076,16.1496,20.9541,28.5147,2.2795,16.4475
1.25,8.4573,14.9419,19.7731,7.3712,9.3256,5.3889,2.1357,2.4653,12.2566,13.9943,15.0652,12.2606,7.1947,4.3105,5.6305,6.7879,4.2233,8.7271,17.7261,7.544,6.8648,12.9609,5.5344,10.3252,3.0776,8.7278,8.6941,1.76,8.7426,17.9969,5.8007,31.7995,21.6936,28.9373,17.875,12.6959,14.4802,19.2778,27.7771,2.3434,15.6419
1.33,9.0855,15.8736,20.8678,7.7659,10.0966,5.2463,2.0781,2.5847,12.1447,15.2197,14.1028,12.6768,7.7321,4.6661,6.1135,7.0569,4.5155,9.5005,16.9086,8.029,7.2315,14.0332,5.9852,11.1311,3.3078,9.255,9.326,1.8943,9.3116,19.4912,5.9525,31.4319,19.7809,31.4445,19.5229,12.9757,13.3118,17.8477,26.7387,2.3953,16.4335
1.42,9.6097,16.6463,21.7883,8.1138,10.724,5.3573,2.0897,2.6897,12.7951,16.1817,13.2475,13.051,8.186,4.9575,6.4857,7.304,4.7777,10.1204,17.2137,8.6203,7.5565,14.8883,6.3632,11.7891,3.5084,9.7289,9.8743,2.0087,9.7946,20.6667,6.1007,32.2874,18.5942,33.3862,20.7891,13.2769,12.8773,16.6424,25.531,2.452,18.0881
1.5,10.0181,17.3142,22.5866,8.4147,11.1892,5.501,2.1151,2.782,13.5021,16.9267,12.6841,13.403,8.5271,5.121,6.6732,7.5328,4.9551,10.5442,18.1681,9.0738,7.836,15.563,6.5925,12.3058,3.6346,10.0985,10.2666,2.0763,10.195,21.6234,6.2481,33.1097,18.2407,34.951,21.7781,13.5676,12.9823,15.9629,24.4184,2.5059,19.3354
1.58,10.3614,17.8887,23.3183,8.676,11.5776,5.6373,2.143,2.8682,14.0821,17.5228,12.4733,13.7456,8.8198,5.3346,6.9259,7.7386,5.1376,10.9093,19.0001,9.457,8.0792,16.1086,6.8451,12.7308,3.7816,10.4302,10.624,2.1739,10.5331,22.3991,6.3885,33.9106,18.5233,36.2839,22.5571,13.8683,13.3576,15.7883,23.4174,2.5593,20.2905
1.67,11.4541,19.1641,24.7279,9.3981,12.9139,5.8695,2.1999,3.0332,14.9064,19.2801,12.6406,14.4642,9.8344,6.2487,8.2096,8.2775,5.8674,12.3641,20.0747,10.0655,8.7693,17.6725,7.9457,14.0256,4.3675,11.5712,11.9883,2.5273,11.4932,24.2628,6.752,35.3357,19.2349,38.8392,24.679,14.4846,13.8778,16.1335,22.685,2.7383,21.6777
1.75,12.6951,21.0932,26.837,10.3646,14.3166,6.1897,2.2849,3.2799,15.9456,21.5041,13.003,15.5805,10.8655,6.7635,8.8733,9.0649,6.3982,13.6519,21.4025,10.8842,9.6708,19.686,8.6443,15.5928,4.7446,12.7205,13.1681,2.7311,12.731,26.9732,7.3159,37.3404,20.1178,42.6033,27.5745,15.4364,14.5541,16.6909,22.4853,2.9616,23.4126
1.83,13.4123,22.6187,28.9701,11.0128,15.073,6.5672,2.3908,3.5382,17.091,22.7777,13.4384,16.7094,11.4417,6.8889,8.9845,9.645,6.6513,14.2675,22.8271,11.8177,10.2657,20.8786,8.8947,16.4966,4.8863,13.4084,13.7917,2.7796,13.5118,28.8335,7.7757,39.7438,21.1145,46.1197,29.3049,16.5207,15.3243,17.3417,22.7448,3.1249,25.3004
1.92,12.9386,22.7299,29.5509,10.8863,14.3666,6.8718,2.484,3.6191,17.9334,22.0709,13.8343,17.0737,10.9232,6.1333,7.8467,9.6546,6.1634,13.3095,23.8963,12.2109,10.1221,20.3191,8.0402,15.9724,4.4521,12.8902,12.9765,2.5016,13.2479,28.563,7.8568,41.4994,21.9412,46.6361,28.598,16.9872,15.9528,17.9164,23.2264,3.1053,26.3915
2,12.1291,21.7501,28.8291,10.3447,13.4008,6.9847,2.5311,3.5462,18.1475,20.5442,14.1628,16.7568,10.2434,5.7369,7.2963,9.2687,5.8137,12.3731,24.514,12.0333,9.6122,18.9776,7.5253,14.9324,4.1883,12.1962,12.1969,2.3537,12.4957,26.8943,7.6301,41.9243,22.5643,44.8594,26.6182,16.8582,16.4253,18.3761,23.6684,3.0073,26.1808
2.08,11.5036,20.7229,27.5198,9.8881,12.6711,6.908,2.5278,3.3942,17.7582,19.4116,14.4144,16.144,9.7087,5.3259,6.7782,8.9105,5.4856,11.6622,24.3464,11.4491,9.1877,17.959,7.0438,14.1496,3.9188,11.6134,11.5468,2.1749,11.8939,25.4496,7.382,41.1978,22.994,42.3514,25.1197,16.3348,16.6455,18.7151,24.0354,2.914,25.0548
2.17,9.7099,18.5828,25.1294,8.6929,10.4849,6.5232,2.4385,3.1138,16.4131,16.4965,14.4329,14.9203,8.0542,3.8973,4.782,8.011,4.3225,9.3067,22.9396,10.377,8.0474,15.3652,5.3063,12.0151,2.9945,9.7549,9.3452,1.6235,10.3079,22.3219,6.7677,38.7231,22.6972,37.9918,21.5723,15.2722,16.1908,18.6926,24.1377,2.6149,22.513
2.25,7.8493,15.5878,21.7863,7.2175,8.3918,5.9868,2.2981,2.7208,14.6808,13.1453,14.1391,13.1335,6.5168,3.1314,3.7777,6.7896,3.5421,7.3963,20.7184,9.0522,6.6745,12.3251,4.2744,9.659,2.44,8.0379,7.599,1.3226,8.4325,18.1698,5.8761,35.392,21.6491,32.0823,17.1848,13.7232,15.1804,18.1829,23.9614,2.2673,19.6184
2.33,6.8937,13.4579,18.7247,6.3372,7.3866,5.4036,2.1333,2.3476,12.942,11.4185,13.5813,11.4932,5.7577,3.0361,3.6951,5.9856,3.2447,6.5891,18.5065,7.6865,5.8698,10.7089,4.0011,8.4452,2.2971,7.1392,6.8031,1.3026,7.3789,15.6042,5.222,31.7157,20.1434,27.1017,14.8163,12.1107,13.9408,17.3099,23.5916,2.0425,16.7934
2.42,8.7931,14.5581,19.1972,7.3029,9.9191,5.1262,2.0406,2.3838,12.2662,14.311,13.1467,11.6688,7.669,5.3929,7.1877,6.5528,4.8704,9.7014,17.573,7.6007,6.8326,13.176,6.6852,10.6121,3.6937,9.2163,9.6161,2.1911,8.7967,17.8526,5.4988,30.2619,19.2372,28.6847,18.024,12.0199,13.2967,16.6632,23.4316,2.2858,16.2049
2.5,11.846,18.5743,22.8985,9.4634,13.5219,5.3051,2.0688,2.7974,13.0041,19.8877,12.9662,13.5627,10.2531,6.9527,9.357,8.2056,6.2535,13.213,17.9034,8.7919,8.8626,18.1199,8.695,14.4818,4.7349,11.9561,12.6326,2.7795,11.6844,24.0885,6.6004,31.8865,19.0537,36.091,25.1924,13.401,13.2149,16.4398,23.4171,2.7469,18.3755
2.58,13.7907,22.2608,27.7994,11.0404,15.6863,5.8701,2.2058,3.3779,14.9172,23.4611,13.0177,16.0181,11.8487,7.4946,9.9614,9.5333,7.0004,15.1169,19.683,10.9132,10.3152,21.3846,9.5765,16.9487,5.2089,13.7416,14.4044,2.984,13.6803,28.9759,7.5949,35.948,19.3657,44.8892,30.0295,15.6453,13.6766,16.5564,23.4863,3.1002,22.4699
2.67,13.1179,22.95,29.5191,10.971,14.5912,6.5116,2.3746,3.6015,16.97,22.5951,13.0549,16.9388,11.035,6.0647,7.7551,9.6765,6.1261,13.4782,21.7932,12.1174,10.197,20.755,7.9937,16.2587,4.4108,12.9271,13.0171,2.4639,13.416,29.1699,7.8207,39.8338,19.8743,47.2307,29.3764,16.7118,14.4283,16.6596,23.4065,3.0792,25.8948
2.75,11.6511,21.2527,28.4189,9.9927,12.834,6.804,2.4643,3.495,17.8385,19.8194,13.1706,16.4268,9.8043,5.333,6.717,8.9767,5.4958,11.7636,23.6105,12.0216,9.2742,18.3251,7.0516,14.3706,3.9326,11.675,11.608,2.1942,12.0578,26.211,7.4041,41.0461,20.6439,44.403,25.7903,16.545,15.3219,16.9208,23.2647,2.8942,26.2859
2.83,10.6461,19.5195,26.1644,9.2429,11.6691,6.7159,2.4579,3.2328,17.3989,17.9678,13.4167,15.3572,8.9558,4.7761,6.0129,8.3765,5.0142,10.6516,23.7913,11.0559,8.5799,16.6586,6.3649,13.1028,3.5556,10.7542,10.6052,1.9605,11.0762,23.7968,6.977,39.955,21.5849,40.1036,23.3113,15.6172,15.9665,17.3538,23.0706,2.7383,24.5861
2.92,8.7725,17.0685,23.2829,7.9469,9.4189,6.2046,2.3348,2.8918,15.6182,14.8724,13.6177,13.884,7.2561,3.408,4.1288,7.3755,3.8654,8.2893,22.1202,9.6671,7.3512,13.8886,4.6803,10.8534,2.6553,8.8399,8.3897,1.4291,9.3758,20.3128,6.2752,36.6452,21.7043,34.9208,19.477,14.2959,15.5982,17.6592,22.6971,2.4165,21.1355
3,6.9409,14.0394,19.7903,6.4768,7.3681,5.5739,2.1661,2.4783,13.5631,11.5855,13.4677,12.0137,5.7438,2.6639,3.1636,6.1466,3.0968,6.4271,19.3787,8.2155,5.9849,10.8981,3.6738,8.5376,2.1114,7.1394,6.6715,1.1347,7.5184,16.1807,5.3665,32.8272,20.6918,28.8349,15.1654,12.6348,14.4287,17.3262,22.3275,2.0655,17.8244
3.08,5.7534,11.6676,16.4747,5.4461,6.0751,4.9112,1.9757,2.0745,11.5764,9.4976,12.8759,10.2285,4.7649,2.1979,2.6057,5.229,2.5853,5.2849,16.7478,6.7356,5.0354,8.9623,3.0391,7.0532,1.7537,5.9884,5.5506,0.9383,6.266,13.2596,4.6319,28.7259,18.8699,23.4273,12.3746,10.887,12.8982,16.368,21.9792,1.7986,14.6763
3.17,4.6492,9.6978,13.7996,4.5199,4.8486,4.1991,1.7608,1.745,9.5267,7.653,11.8985,8.7303,3.8209,1.6466,1.9042,4.4124,2.0302,4.1364,14.1001,5.471,4.1737,7.2562,2.3169,5.7047,1.352,4.8624,4.4059,0.7135,5.1408,10.8349,3.9766,24.4997,16.7356,19.2304,9.9957,9.3851,11.3384,14.9044,21.5103,1.5403,11.6238
3.25,3.7304,7.949,11.4903,3.7042,3.858,3.5827,1.5625,1.4607,7.8224,6.0701,10.7857,7.3984,3.0657,1.305,1.4863,3.6741,1.641,3.2686,11.5644,4.4798,3.4193,5.7841,1.8435,4.5592,1.086,3.959,3.5447,0.572,4.164,8.6976,3.3737,20.9517,14.6238,15.6669,7.9172,8.059,9.7542,13.3434,20.5606,1.3119,9.3497
3.33,3.0987,6.6184,9.5823,3.1122,3.1915,3.0668,1.3865,1.223,6.4844,4.9987,9.667,6.2831,2.5485,1.0878,1.2361,3.1166,1.3739,2.6991,9.5856,3.6623,2.8741,4.7749,1.5348,3.7769,0.908,3.3203,2.955,0.479,3.4736,7.1622,2.8972,17.9311,12.5447,12.8265,6.4969,6.9051,8.2905,11.7946,19.1904,1.1353,7.5825
3.42,2.6587,5.6568,8.1827,2.6808,2.7374,2.6282,1.2297,1.0465,5.3947,4.2671,8.5521,5.4354,2.1904,0.9509,1.089,2.6988,1.1907,2.3223,8.014,3.0499,2.477,4.0783,1.3342,3.2345,0.7892,2.8651,2.5489,0.4182,2.9815,6.0919,2.5294,15.3913,10.7215,10.8359,5.5297,6.0039,7.1048,10.2817,17.5497,0.998,6.1916
3.5,2.342,4.9483,7.1376,2.3593,2.416,2.2822,1.0983,0.9136,4.5746,3.7528,7.5508,4.7813,1.9329,0.8565,0.9925,2.3803,1.0572,2.06,6.7478,2.6151,2.1811,3.584,1.1935,2.8469,0.704,2.5289,2.2555,0.375,2.6217,5.3286,2.2417,13.4204,9.2381,9.4074,4.8533,5.297,6.1179,8.9811,15.9206,0.8892,5.2324
3.58,2.1456,4.4525,6.3847,2.1378,2.2292,2.0188,0.9914,0.8168,3.9941,3.4385,6.7031,4.2909,1.779,0.852,1.007,2.1497,0.9944,1.9279,5.8362,2.3158,1.9782,3.2744,1.1535,2.6057,0.678,2.3165,2.0929,0.3734,2.3835,4.8265,2.0246,11.9174,8.0136,8.4344,4.434,4.7549,5.32,7.8964,14.3409,0.8083,4.5971
3.67,2.5007,4.5895,6.334,2.2865,2.7185,1.8849,0.9235,0.8034,3.7894,3.997,6.0489,4.1883,2.1411,1.3329,1.7331,2.2047,1.3096,2.543,5.4287,2.2915,2.1299,3.7411,1.6915,3.0131,0.9552,2.6925,2.6322,0.553,2.6294,5.2323,2.0117,11.2037,7.1954,8.6706,5.0573,4.5627,4.8387,7.0863,12.9331,0.8303,4.5572
3.75,3.1327,5.3439,6.9718,2.6987,3.4895,1.8659,0.8916,0.8713,3.9111,5.1637,5.5908,4.4664,2.6862,1.736,2.3375,2.4976,1.6181,3.3339,5.4461,2.5231,2.5189,4.7619,2.1809,3.8139,1.2015,3.2486,3.2849,0.6999,3.2025,6.4839,2.1836,11.2035,6.7555,10.114,6.5473,4.7076,4.6226,6.5579,11.8226,0.9039,5.0492
3.83,3.6516,6.1504,7.9587,3.0581,4.1105,1.9417,0.8898,0.9849,4.2999,6.1324,5.304,4.9134,3.1302,2.0271,2.7384,2.7695,1.8644,3.9508,5.7976,2.9763,2.853,5.6209,2.5494,4.4705,1.3918,3.7105,3.8115,0.8099,3.6898,7.6729,2.3619,11.8012,6.6065,12.0675,7.8299,5.0768,4.6139,6.2615,10.962,0.968,5.9904
3.92,4.05,6.8068,8.7832,3.3482,4.5737,2.0934,0.9123,1.0818,4.9095,6.8649,5.1549,5.2915,3.4669,2.215,2.9697,2.9943,2.0459,4.3905,6.4287,3.4398,3.1222,6.2791,2.8003,4.9736,1.5262,4.0712,4.2051,0.8848,4.0751,8.6056,2.5123,12.7587,6.6876,13.6397,8.8029,5.4086,4.7728,6.1497,10.3082,1.0215,7.1963
4,4.3487,7.3245,9.4497,3.5773,4.911,2.2402,0.937,1.1607,5.4903,7.3985,5.1194,5.6049,3.7178,2.3384,3.1058,3.1765,2.1809,4.6982,7.2361,3.804,3.3345,6.766,2.9727,5.3479,1.6224,4.3504,4.4977,0.9368,4.372,9.3087,2.637,13.5932,6.9603,14.8559,9.5103,5.6879,5.0761,6.1892,9.8635,1.0662,8.1512
4.08,4.5787,7.738,9.9875,3.7629,5.1636,2.3637,0.9586,1.225,5.9519,7.7975,5.1813,5.8665,3.9099,2.4271,3.1969,3.3283,2.2851,4.9208,7.9132,4.0835,3.5066,7.1352,3.0983,5.634,1.6953,4.5722,4.7215,0.9764,4.6067,9.8469,2.7433,14.2945,7.4008,15.7909,10.0361,5.9236,5.4405,6.3588,9.5972,1.1049,8.8555
4.17,4.8128,8.1259,10.4828,3.9482,5.4253,2.474,0.9792,1.2844,6.3357,8.187,5.3355,6.1171,4.1114,2.5442,3.3387,3.4798,2.4058,5.1654,8.4753,4.3192,3.6797,7.4949,3.2537,5.9197,1.783,4.8085,4.968,1.0254,4.8397,10.3481,2.8509,14.9285,7.8812,16.6237,10.535,6.1501,5.7595,6.6449,9.4893,1.1474,9.4102
4.25,5.0239,8.5025,10.9557,4.1262,5.6539,2.5758,0.9999,1.3412,6.6647,8.5481,5.5132,6.3649,4.2863,2.6204,3.4253,3.6303,2.4979,5.3646,8.9479,4.5268,3.8449,7.8304,3.3624,6.1821,1.8455,5.0153,5.1695,1.0582,5.0593,10.8272,2.961,15.5229,8.3021,17.4001,11.0059,6.3744,6.0406,6.9318,9.5179,1.189,9.8701
4.33,5.207,8.8411,11.4081,4.2834,5.8522,2.6739,1.0217,1.3961,6.963,8.8531,5.6789,6.6062,4.4404,2.717,3.5387,3.7663,2.5904,5.543,9.3663,4.7232,3.9909,8.1156,3.4809,6.4066,1.9157,5.2017,5.3549,1.1027,5.2502,11.2411,3.0639,16.1059,8.6782,18.1201,11.4021,6.6009,6.2962,7.1941,9.6696,1.2282,10.2842
4.42,5.6857,9.4451,12.1098,4.6163,6.4289,2.808,1.0546,1.4798,7.3694,9.6213,5.8708,6.9817,4.8803,3.1071,4.0891,4.0262,2.9029,6.1621,9.8963,5.0126,4.3075,8.8042,3.9487,6.9748,2.1655,5.7038,5.9413,1.2539,5.6823,12.082,3.2479,16.9199,9.1045,19.3136,12.3346,6.9384,6.6037,7.4896,9.9554,1.314,10.911
4.5,6.2487,10.3198,13.0919,5.0559,7.068,2.9748,1.098,1.5958,7.8686,10.6198,6.0961,7.5116,5.3519,3.3626,4.4289,4.3878,3.1539,6.7589,10.5438,5.3914,4.7178,9.7082,4.2866,7.6819,2.347,6.2326,6.4888,1.3542,6.2419,13.293,3.5108,17.9479,9.5963,21.0174,13.6274,7.4031,6.9725,7.8296,10.2847,1.4185,11.7028
4.58,6.5368,10.981,14.0257,5.3318,7.3614,3.1537,1.1471,1.7095,8.3828,11.1401,6.3393,8.0145,5.5757,3.3159,4.3461,4.6415,3.2199,6.9733,11.1983,5.7938,4.9699,10.1995,4.3086,8.0495,2.3555,6.5038,6.7087,1.3254,6.5684,14.0826,3.7155,19.0672,10.1132,22.5257,14.3461,7.8907,7.361,8.1902,10.6278,1.4891,12.5136
4.67,5.399,10.1194,13.3817,4.7114,5.8762,3.1808,1.1593,1.6421,8.368,9.3411,6.4533,7.7187,4.4645,2.0952,2.5577,4.247,2.3399,5.2163,11.2366,5.614,4.3613,8.6509,2.8856,6.7258,1.6162,5.3038,5.1319,0.8667,5.6772,12.5208,3.4942,19.1362,10.2927,21.0079,12.2765,7.7271,7.4686,8.3503,10.814,1.34,12.2242
4.75,3.935,8.0372,11.3245,3.6391,4.1752,3.0076,1.1192,1.4088,7.7212,6.6544,6.4142,6.6694,3.2395,1.4007,1.5982,3.4096,1.7026,3.5988,10.6392,4.8749,3.3582,6.2527,1.9822,4.8638,1.1444,3.9911,3.7227,0.6027,4.2614,9.3884,2.9233,17.8725,10.1052,16.9957,8.7827,6.9151,7.2811,8.2775,10.8229,1.1093,10.7428
4.83,2.9717,6.2505,8.9247,2.8649,3.0909,2.673,1.0328,1.1226,6.6046,4.9099,6.2417,5.4517,2.4379,0.9902,1.0756,2.7555,1.2841,2.6047,9.4491,3.8027,2.6436,4.6616,1.4299,3.6505,0.8449,3.0917,2.8009,0.4389,3.2835,7.0403,2.4283,15.6017,9.6286,12.7717,6.4464,5.7808,6.8266,8.0089,10.6781,0.9306,8.5575
4.92,2.3086,4.9739,7.1747,2.303,2.3633,2.2379,0.9131,0.909,5.2263,3.744,5.9587,4.5238,1.8886,0.7302,0.7642,2.2644,0.9965,1.9563,7.867,2.8973,2.125,3.5843,1.0712,2.822,0.6446,2.4523,2.1694,0.3312,2.5931,5.4386,2.0431,12.9584,8.8678,9.8828,4.8953,4.8661,6.1169,7.579,10.4005,0.7898,6.2653
5,1.8356,4.0345,5.8698,1.8841,1.8545,1.8682,0.8038,0.7483,4.0994,2.9317,5.5563,3.8028,1.4981,0.5565,0.5657,1.8876,0.7916,1.5131,6.189,2.2671,1.7383,2.8257,0.8268,2.2345,0.505,1.9838,1.7206,0.2572,2.0899,4.304,1.7384,10.8667,7.8534,7.8319,3.8202,4.1419,5.2294,6.9706,10.003,0.6771,4.7081
5.08,1.4878,3.3258,4.8745,1.5645,1.4868,1.5787,0.7119,0.6246,3.2854,2.3462,5.0434,3.2329,1.2119,0.4356,0.4325,1.593,0.6411,1.1987,4.9378,1.8133,1.4434,2.2741,0.6539,1.805,0.4043,1.6315,1.3917,0.2044,1.7135,3.4749,1.4936,9.2187,6.6669,6.3307,3.0487,3.56,4.3481,6.2142,9.5055,0.5856,3.6431
5.17,1.2257,2.7798,4.1002,1.316,1.2136,1.3483,0.6342,0.5278,2.6808,1.9121,4.4479,2.7758,0.9968,0.3485,0.3394,1.359,0.5279,0.9686,4.014,1.4771,1.214,1.8622,0.5276,1.4827,0.3296,1.361,1.1445,0.1656,1.4256,2.8533,1.2945,7.9004,5.5817,5.2033,2.4788,3.0865,3.6608,5.3671,8.9178,0.5106,2.8871
5.25,1.0239,2.3516,3.4878,1.1194,1.0058,1.1623,0.5678,0.4508,2.2212,1.5827,3.8943,2.4043,0.8315,0.2839,0.2721,1.1704,0.4407,0.7959,3.3151,1.2221,1.0326,1.5476,0.433,1.2355,0.2729,1.1493,0.9547,0.1364,1.2011,2.3768,1.1307,6.8317,4.7286,4.3381,2.0476,2.6966,3.1165,4.6319,8.2182,0.4484,2.3337
5.33,0.8658,2.0102,2.9961,0.9615,0.8446,1.0104,0.5107,0.3886,1.8648,1.3275,3.4325,2.0988,0.7022,0.235,0.222,1.0166,0.3725,0.6634,2.7754,1.0247,0.887,1.3027,0.3606,1.0424,0.2289,0.981,0.8062,0.1139,1.0231,2.0047,0.9945,5.9549,4.0474,3.6617,1.7145,2.3723,2.679,4.0303,7.4274,0.3963,1.9181
5.42,0.7398,1.7344,2.5963,0.8332,0.7174,0.8849,0.4614,0.3378,1.5835,1.1264,3.0439,1.845,0.5994,0.197,0.184,0.8896,0.3182,0.5599,2.3511,0.8692,0.7686,1.1088,0.304,0.8891,0.1943,0.8453,0.6881,0.0963,0.88,1.7093,0.8802,5.2278,3.496,3.1241,1.4526,2.1001,2.323,3.5327,6.5988,0.3522,1.5991
