Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,12.5494,21.7825,28.5808,10.4573,13.9668,6.7294,1.9234,3.4932,19.1699,21.0169,10.4451,15.9929,10.7134,6.4571,8.3023,9.1283,6.3151,13.1148,26.9697,12.2457,9.741,19.3959,8.3181,15.3585,4.6301,12.7299,12.9771,2.6518,12.7539,27.1662,7.1786,39.8378,22.8575,45.0891,27.0169,15.5166,16.836,15.5949,11.3191,2.8487,27.0619
0.92,13.565,22.9616,29.3983,11.2116,15.1642,6.8356,2.0476,3.5884,18.7629,22.8321,12.0744,16.6674,11.5747,6.862,8.9454,9.7605,6.7393,14.2899,26.0075,12.1914,10.4545,20.9983,8.9128,16.6405,4.9115,13.6667,13.9692,2.768,13.7212,29.014,7.6793,40.6877,24.0167,46.4305,29.2882,16.1306,17.0759,17.501,14.461,3.0757,26.5503
1,12.3238,22.4233,29.3293,10.6205,13.5046,6.8115,2.1281,3.5918,18.1608,21.0787,12.9317,16.7763,10.291,5.4955,6.8918,9.4704,5.6665,12.24,25.074,12.0395,9.8544,19.4973,7.233,15.2664,4.0552,12.2457,12.0586,2.2895,12.8306,27.804,7.6189,40.7506,23.8057,45.8737,27.4639,16.4346,16.7979,18.232,17.3771,2.9545,25.6498
1.08,13.245,22.5324,29.7682,10.947,14.8801,7.0607,2.2628,3.6556,18.6454,22.0005,13.4899,17.0872,11.4267,7.2038,9.4633,9.6336,6.9011,14.2615,25.2489,12.4065,10.2145,20.249,9.2446,16.1222,5.0888,13.5824,14.0337,2.8974,13.3231,28.0319,7.7533,42.3609,23.9064,46.3843,28.0941,16.9291,17.004,18.657,20.0157,3.1309,26.7069
1.17,12.3025,22.3373,28.8872,10.6687,13.4458,7.0406,2.3254,3.5465,18.3364,21.1149,13.777,16.8163,10.2266,5.139,6.4485,9.5724,5.4901,12.0924,25.0858,11.8099,9.8978,19.5267,6.9126,15.2805,3.8556,12.1674,11.8719,2.1125,12.8584,27.7391,7.7813,41.9441,23.7258,44.8123,27.5194,16.6223,16.9741,18.8014,21.722,3.0255,25.7652
1.25,10.1219,19.4881,26.8654,9.03,10.9654,6.7109,2.2968,3.3271,17.0768,17.0762,13.8467,15.7287,8.4551,4.2497,5.253,8.306,4.6438,9.8367,23.8486,11.1348,8.3609,15.9159,5.7493,12.4661,3.238,10.2682,9.921,1.7604,10.7022,23.242,6.9704,40.0375,23.3029,40.7191,22.3051,15.9942,16.6565,18.6566,22.4728,2.6871,23.5936
1.33,7.8809,15.9902,22.2685,7.3694,8.3392,6.2466,2.2157,2.7827,15.4967,13.2888,13.6553,13.3999,6.4705,2.8157,3.3153,6.9618,3.3783,7.1853,21.4746,9.373,6.8043,12.4907,3.9521,9.7468,2.2693,8.008,7.4115,1.1972,8.5753,18.5668,5.9929,36.8564,22.2259,32.6497,17.465,13.9106,15.5894,18.1833,22.4819,2.2837,20.7976
1.42,5.8942,12.525,18.0562,5.7246,6.1407,5.3881,2.0133,2.2768,12.875,9.7554,13.1366,11.1337,4.8346,2.0986,2.3846,5.5579,2.5682,5.218,18.9062,7.4462,5.279,9.2546,2.9323,7.2429,1.7218,6.1375,5.5645,0.9235,6.5287,14.0008,4.9374,31.3892,20.355,25.5575,12.8156,11.8321,14.1472,17.215,22.1191,1.8829,16.1649
1.5,5.6763,10.9774,15.4652,5.2567,6.0852,4.7025,1.8326,1.9525,10.8576,9.1668,12.4198,9.703,4.799,2.603,3.2275,5.0185,2.7983,5.5079,15.9561,6.21,4.8792,8.6274,3.4501,6.8781,1.97,6.0398,5.7788,1.0932,6.059,12.4569,4.4357,27.3997,18.7,21.6927,11.7558,10.3386,12.78,16.0375,21.6234,1.7658,13.4129
1.58,5.3261,10.3368,14.0988,4.964,5.6752,4.105,1.6615,1.7721,9.2164,8.8297,11.6541,8.9027,4.4197,2.1171,2.608,4.7335,2.399,5.0047,13.6176,5.3955,4.5993,8.2847,2.8886,6.5428,1.6437,5.5029,5.1532,0.8855,5.7439,11.9564,4.165,24.0198,16.7088,19.9728,11.4323,9.3872,11.137,14.8801,20.9759,1.6388,11.2729
1.67,4.1785,8.7669,12.4883,4.0656,4.3646,3.6039,1.507,1.577,7.8791,6.9337,10.5979,7.9081,3.425,1.4572,1.7023,3.9797,1.7959,3.7235,11.4434,4.8031,3.7516,6.5617,2.0549,5.1416,1.1926,4.3426,3.9276,0.6265,4.6247,9.8259,3.5946,21.3092,14.4804,17.4849,9.0897,8.4744,9.6373,13.2588,19.9311,1.3862,9.7321
1.75,3.2778,7.054,10.27,3.2723,3.3876,3.2045,1.3749,1.3076,6.9013,5.3414,9.4602,6.6324,2.6916,1.1885,1.3458,3.264,1.4526,2.8716,9.8316,4.0336,3.019,5.0906,1.6458,4.0071,0.9753,3.4824,3.1153,0.5297,3.6679,7.6889,3.0141,18.8766,12.4728,13.9735,6.9807,7.2487,8.3052,11.6759,18.5833,1.1696,8.4633
1.83,3.8542,6.9722,9.6515,3.4596,4.219,2.9206,1.2721,1.2209,6.3148,6.1416,8.5706,6.223,3.3234,2.2305,2.8756,3.2864,2.0988,3.9971,9.1713,3.6867,3.2255,5.7398,2.7653,4.6306,1.5695,4.1571,4.137,0.9405,4.0103,8.0072,2.9366,17.1452,11.1691,13.4144,7.7522,6.7015,7.5947,10.4746,17.4102,1.2098,7.7223
1.92,6.4609,9.6782,12.0099,5.0991,7.4699,2.9847,1.2651,1.4809,6.7517,10.5494,8.1501,7.404,5.7129,4.364,6.0693,4.4594,3.7221,7.5698,9.481,4.4235,4.7959,9.5954,5.3323,7.7886,2.8789,6.7209,7.2721,1.7137,6.2611,12.4066,3.6778,17.8579,10.9775,18.2787,13.1155,7.5081,7.5806,10.0028,16.3681,1.5855,9.0628
2,7.4364,12.1897,14.9708,6.0668,8.3974,3.2254,1.3103,1.8232,7.6744,12.8418,7.9807,8.8682,6.2987,3.7023,4.9467,5.3155,3.5428,7.9475,10.2187,5.5998,5.6577,11.7013,4.7922,9.2206,2.5945,7.2871,7.4857,1.4632,7.4762,15.8854,4.3101,19.746,10.9934,23.8975,16.5356,8.7363,7.6537,9.8694,15.5292,1.7419,11.2766
2.08,6.1866,11.5049,15.3973,5.3483,6.8031,3.4804,1.3648,1.8924,8.5943,10.7037,7.7685,8.9878,5.1568,2.612,3.2811,4.85,2.773,6.1666,11.0238,6.2764,4.9534,9.8773,3.5225,7.6864,1.9515,6.1019,5.9991,1.0636,6.4462,14.2506,4.0606,21.4013,10.8645,24.188,14.0484,9.1085,7.7556,9.6214,14.7186,1.5697,13.046
2.17,4.6394,9.3253,13.0135,4.2513,4.9604,3.5007,1.3624,1.6208,8.7575,7.9134,7.4773,7.7628,3.8208,1.6976,1.9876,3.99,2.0004,4.3186,11.4997,5.6218,3.9246,7.4009,2.3777,5.7506,1.3564,4.6643,4.3851,0.7188,4.9943,11.0148,3.4534,20.9737,10.7045,19.5847,10.4432,8.1151,7.8452,9.2889,13.9937,1.3174,12.6423
2.25,3.4411,7.2424,10.383,3.3041,3.5992,3.1162,1.2533,1.3073,7.5974,5.7317,7.2041,6.3909,2.8234,1.1696,1.2943,3.1936,1.4823,3.0553,10.8946,4.4166,3.0473,5.4246,1.6763,4.2362,0.9817,3.5575,3.2401,0.5123,3.7909,8.1965,2.8502,18.2042,10.5641,14.9216,7.5449,6.8396,7.7581,8.9886,13.322,1.092,9.9703
2.33,2.635,5.6877,8.2415,2.6238,2.7085,2.6182,1.1071,1.0462,6.0438,4.2999,6.9702,5.2412,2.1556,0.8457,0.8974,2.5946,1.1341,2.2544,9.0251,3.3633,2.4198,4.1067,1.2336,3.2262,0.7372,2.7861,2.4735,0.3801,2.9543,6.2356,2.3719,15.1889,10.1791,11.368,5.6338,5.7001,7.1333,8.7173,12.5574,0.9171,7.396
2.42,2.0704,4.5628,6.6691,2.1245,2.0982,2.171,0.9677,0.8519,4.7201,3.3228,6.6447,4.3614,1.6895,0.6347,0.652,2.1418,0.8905,1.7191,7.1496,2.5944,1.9593,3.1969,0.9387,2.5236,0.5702,2.23,1.9386,0.2911,2.3549,4.8733,1.9988,12.6089,9.1228,8.8948,4.3372,4.8027,6.0587,8.2369,11.8293,0.779,5.4725
2.5,1.6616,3.7263,5.4866,1.7487,1.6643,1.8162,0.8494,0.7046,3.7368,2.6303,6.0367,3.6752,1.3532,0.4906,0.4911,1.7923,0.7143,1.3462,5.6447,2.0507,1.6127,2.546,0.7338,2.0179,0.4517,1.8176,1.5526,0.2288,1.9129,3.8938,1.703,10.5931,7.7188,7.1139,3.4227,4.0912,5.04,7.3212,11.2026,0.6684,4.1713
2.58,1.3574,3.0897,4.578,1.4598,1.3463,1.5375,0.7504,0.5907,3.0179,2.1241,5.2991,3.1311,1.1036,0.3884,0.3808,1.5177,0.5832,1.0773,4.5389,1.654,1.3462,2.0665,0.5864,1.6434,0.365,1.5046,1.2661,0.1837,1.5788,3.1692,1.465,9.0012,6.4431,5.7947,2.7569,3.519,4.201,6.3108,10.6299,0.5786,3.2652
2.67,1.1258,2.5955,3.8668,1.2335,1.1073,1.3153,0.6668,0.5009,2.4787,1.7445,4.6139,2.6935,0.914,0.3137,0.3022,1.2986,0.4835,0.878,3.7141,1.357,1.1375,1.7045,0.4774,1.3594,0.2999,1.2621,1.0486,0.1501,1.321,2.6202,1.2711,7.725,5.4069,4.7941,2.2592,3.0528,3.545,5.4088,9.8967,0.5048,2.6124
2.75,0.946,2.2053,3.3012,1.0534,0.9237,1.1355,0.5957,0.4292,2.0653,1.4534,4.0319,2.3369,0.767,0.2577,0.2446,1.1213,0.4062,0.7268,3.0847,1.1296,0.9714,1.4254,0.3947,1.1396,0.25,1.071,0.8799,0.1245,1.1185,2.1956,1.1113,6.6884,4.5898,4.0197,1.8788,2.6688,3.0239,4.6658,8.8823,0.4435,2.1286
2.83,0.8039,1.8925,2.845,0.9081,0.7801,0.9883,0.5348,0.371,1.7423,1.2261,3.5478,2.043,0.6511,0.2147,0.2013,0.9762,0.3451,0.6096,2.5951,0.9521,0.8374,1.2063,0.3308,0.9665,0.2109,0.9181,0.7469,0.1046,0.957,1.8614,0.9782,5.8366,3.9356,3.4096,1.5823,2.3491,2.604,4.0582,7.8639,0.3921,1.7615
2.92,0.69,1.6384,2.4723,0.7894,0.6658,0.8665,0.4822,0.3233,1.4858,1.0455,3.1412,1.7984,0.5583,0.1812,0.168,0.856,0.2961,0.5173,2.2078,0.8114,0.7279,1.0316,0.2805,0.8281,0.1799,0.7941,0.6405,0.0889,0.8263,1.5943,0.8665,5.1292,3.4049,2.9217,1.3474,2.0805,2.2615,3.5559,6.9544,0.3488,1.4772
3,0.5975,1.4297,2.1646,0.6913,0.5737,0.7647,0.4366,0.2838,1.2792,0.9001,2.797,1.5929,0.483,0.1545,0.1419,0.7556,0.2563,0.4434,1.8967,0.6981,0.6375,0.8903,0.2402,0.7159,0.155,0.6923,0.5541,0.0763,0.7193,1.3779,0.7718,4.5363,2.9692,2.5262,1.1585,1.853,1.9788,3.1364,6.1814,0.3118,1.2533
3.08,0.5215,1.2563,1.9079,0.6094,0.4985,0.6789,0.3968,0.2507,1.1107,0.7815,2.5034,1.4188,0.4212,0.133,0.1212,0.6709,0.2237,0.3835,1.6438,0.6058,0.562,0.7748,0.2076,0.6239,0.1346,0.6079,0.4832,0.0661,0.6307,1.2005,0.691,4.035,2.6077,2.2018,1.0048,1.6589,1.7432,2.7831,5.5235,0.2801,1.0741
3.17,0.4583,1.1111,1.6919,0.5406,0.4364,0.606,0.3619,0.2228,0.9717,0.6837,2.2512,1.2703,0.37,0.1155,0.1044,0.5989,0.1965,0.3343,1.4356,0.5298,0.4985,0.6791,0.1809,0.5477,0.1178,0.5372,0.4244,0.0577,0.5567,1.0535,0.6216,3.608,2.3049,1.9328,0.8781,1.4921,1.5451,2.4831,4.9596,0.2527,0.9289
3.25,0.4053,0.9882,1.5087,0.4821,0.3846,0.5436,0.3312,0.199,0.8559,0.6022,2.0331,1.1426,0.327,0.1011,0.0908,0.5373,0.1738,0.2935,1.2626,0.4664,0.4445,0.5993,0.1588,0.4839,0.1037,0.4775,0.3751,0.0507,0.4942,0.9305,0.5615,3.2417,2.0492,1.7077,0.7727,1.3479,1.3772,2.2265,4.4731,0.229,0.8097
3.33,0.3606,0.8836,1.352,0.4321,0.341,0.4899,0.304,0.1787,0.7585,0.5337,1.8436,1.0322,0.2907,0.089,0.0795,0.4843,0.1546,0.2594,1.1174,0.4132,0.3985,0.5319,0.1402,0.43,0.092,0.4267,0.3335,0.0449,0.4412,0.8267,0.5093,2.9254,1.8315,1.5176,0.6842,1.2224,1.2337,2.0055,4.0509,0.2082,0.7108
3.42,0.3224,0.7939,1.2173,0.3891,0.3041,0.4433,0.2798,0.1611,0.676,0.4756,1.6778,0.9362,0.2598,0.0789,0.0701,0.4382,0.1382,0.2306,0.9945,0.3681,0.3588,0.4748,0.1246,0.3841,0.082,0.3832,0.298,0.0399,0.3958,0.7385,0.4636,2.6506,1.6448,1.3559,0.6093,1.1128,1.1103,1.8141,3.6825,0.19,0.6281
3.5,0.2897,0.7164,1.1006,0.3518,0.2725,0.4026,0.2583,0.1459,0.6055,0.426,1.5322,0.8522,0.2334,0.0703,0.0621,0.3981,0.1242,0.206,0.8898,0.3296,0.3244,0.4258,0.1113,0.3449,0.0734,0.3456,0.2677,0.0357,0.3567,0.6628,0.4235,2.4107,1.4837,1.2173,0.5454,1.0164,1.0035,1.6473,3.3593,0.174,0.5583
3.58,0.2615,0.6491,0.999,0.3194,0.2453,0.367,0.2389,0.1326,0.5449,0.3833,1.4037,0.7784,0.2105,0.063,0.0554,0.3629,0.112,0.185,0.7999,0.2965,0.2945,0.3837,0.0999,0.311,0.0661,0.313,0.2415,0.0321,0.3228,0.5976,0.388,2.2001,1.3439,1.0978,0.4905,0.9313,0.9106,1.5012,3.0744,0.1597,0.4988
3.67,0.2369,0.5903,0.91,0.291,0.2218,0.3357,0.2216,0.1209,0.4924,0.3464,1.2898,0.7133,0.1907,0.0567,0.0497,0.332,0.1015,0.1668,0.7222,0.2679,0.2683,0.3471,0.0901,0.2816,0.0597,0.2845,0.2187,0.0289,0.2932,0.5411,0.3566,2.0144,1.2219,0.994,0.443,0.8558,0.8293,1.3726,2.8223,0.1471,0.4479
3.75,0.2155,0.5387,0.8318,0.266,0.2013,0.308,0.206,0.1106,0.4468,0.3143,1.1884,0.6555,0.1734,0.0512,0.0447,0.3046,0.0923,0.1511,0.6546,0.243,0.2453,0.3153,0.0816,0.2559,0.0542,0.2596,0.1988,0.0262,0.2673,0.4917,0.3286,1.8499,1.1148,0.9035,0.4017,0.7887,0.7577,1.2589,2.5982,0.1358,0.4039
3.83,0.1967,0.4933,0.7626,0.2439,0.1833,0.2834,0.1918,0.1016,0.4068,0.2862,1.0979,0.6041,0.1582,0.0465,0.0404,0.2803,0.0843,0.1374,0.5956,0.2212,0.2249,0.2874,0.0741,0.2334,0.0494,0.2376,0.1814,0.0239,0.2445,0.4484,0.3037,1.7037,1.0204,0.8242,0.3656,0.7287,0.6946,1.158,2.3982,0.1257,0.3658
3.92,0.1801,0.453,0.7013,0.2243,0.1676,0.2614,0.179,0.0935,0.3717,0.2615,1.0167,0.5581,0.1448,0.0423,0.0367,0.2586,0.0771,0.1253,0.5438,0.2021,0.2068,0.2628,0.0676,0.2136,0.0451,0.2181,0.1661,0.0218,0.2243,0.4103,0.2812,1.5731,0.9368,0.7542,0.3339,0.6749,0.6386,1.068,2.2191,0.1166,0.3325
4,0.1654,0.4172,0.6466,0.2068,0.1536,0.2418,0.1674,0.0863,0.3407,0.2397,0.9437,0.5169,0.1329,0.0387,0.0334,0.2391,0.0708,0.1147,0.4981,0.1852,0.1907,0.2411,0.0619,0.1961,0.0413,0.2008,0.1525,0.0199,0.2064,0.3766,0.2611,1.4561,0.8625,0.6923,0.3059,0.6265,0.5886,0.9876,2.0582,0.1084,0.3033
4.08,0.1523,0.3852,0.5977,0.1912,0.1413,0.2241,0.1568,0.0798,0.3132,0.2203,0.8778,0.4799,0.1224,0.0354,0.0306,0.2217,0.0652,0.1053,0.4575,0.1702,0.1763,0.2218,0.0568,0.1805,0.038,0.1853,0.1404,0.0183,0.1904,0.3466,0.2429,1.3509,0.7962,0.6373,0.2811,0.5828,0.544,0.9154,1.9132,0.101,0.2776
4.17,0.1406,0.3565,0.5539,0.1772,0.1302,0.2083,0.1471,0.074,0.2887,0.2031,0.8182,0.4464,0.113,0.0326,0.028,0.206,0.0602,0.0969,0.4215,0.1568,0.1634,0.2046,0.0523,0.1666,0.035,0.1715,0.1296,0.0169,0.1761,0.3199,0.2264,1.2561,0.7368,0.5882,0.259,0.5433,0.504,0.8503,1.7821,0.0943,0.2548
4.25,0.1302,0.3308,0.5144,0.1646,0.1204,0.1939,0.1382,0.0688,0.2668,0.1877,0.764,0.4162,0.1045,0.03,0.0258,0.1918,0.0558,0.0895,0.3893,0.1449,0.1518,0.1892,0.0482,0.1541,0.0324,0.1591,0.1199,0.0156,0.1633,0.2959,0.2115,1.1703,0.6835,0.5442,0.2393,0.5074,0.468,0.7916,1.6632,0.0882,0.2346
4.33,0.1208,0.3075,0.4787,0.1532,0.1116,0.1809,0.1301,0.0641,0.2472,0.1739,0.7148,0.3887,0.097,0.0278,0.0238,0.179,0.0517,0.0828,0.3604,0.1342,0.1413,0.1754,0.0446,0.1429,0.03,0.1479,0.1112,0.0144,0.1517,0.2744,0.1979,1.0925,0.6354,0.5047,0.2216,0.4747,0.4355,0.7383,1.5552,0.0826,0.2165
4.42,0.1123,0.2865,0.4465,0.1429,0.1036,0.1691,0.1226,0.0598,0.2295,0.1614,0.6699,0.3637,0.0902,0.0257,0.022,0.1673,0.0481,0.0768,0.3345,0.1246,0.1317,0.163,0.0414,0.1328,0.0279,0.1377,0.1034,0.0134,0.1412,0.255,0.1855,1.0218,0.5919,0.4691,0.2057,0.445,0.4061,0.69,1.4567,0.0775,0.2003
4.5,0.1046,0.2675,0.4171,0.1335,0.0964,0.1583,0.1157,0.0559,0.2136,0.1502,0.6289,0.3409,0.084,0.0239,0.0204,0.1566,0.0448,0.0714,0.3111,0.1159,0.1231,0.1517,0.0385,0.1237,0.0259,0.1285,0.0963,0.0124,0.1318,0.2375,0.1741,0.9573,0.5524,0.437,0.1913,0.4177,0.3793,0.646,1.3667,0.0729,0.1858
4.58,0.0977,0.2502,0.3904,0.125,0.0899,0.1485,0.1093,0.0524,0.1991,0.1401,0.5913,0.32,0.0784,0.0222,0.0189,0.1469,0.0418,0.0665,0.2899,0.1081,0.1152,0.1415,0.0358,0.1155,0.0242,0.1202,0.0899,0.0116,0.1232,0.2217,0.1637,0.8984,0.5166,0.4078,0.1783,0.3928,0.355,0.6058,1.2843,0.0686,0.1727
4.67,0.0914,0.2344,0.3661,0.1172,0.084,0.1395,0.1034,0.0491,0.186,0.1308,0.5567,0.3009,0.0733,0.0207,0.0176,0.138,0.0391,0.062,0.2707,0.1009,0.108,0.1323,0.0334,0.108,0.0226,0.1126,0.0841,0.0108,0.1153,0.2072,0.1542,0.8444,0.4839,0.3813,0.1666,0.3699,0.3328,0.569,1.2088,0.0647,0.1609
4.75,0.0856,0.2199,0.3438,0.11,0.0786,0.1312,0.098,0.0462,0.1741,0.1224,0.525,0.2834,0.0687,0.0194,0.0164,0.1299,0.0366,0.058,0.2532,0.0945,0.1015,0.1239,0.0312,0.1011,0.0211,0.1056,0.0787,0.0101,0.1082,0.1941,0.1454,0.7949,0.4541,0.3571,0.1558,0.3488,0.3125,0.5353,1.1392,0.061,0.1501
4.83,0.0803,0.2067,0.3234,0.1035,0.0737,0.1237,0.0929,0.0434,0.1632,0.1148,0.4957,0.2672,0.0644,0.0181,0.0153,0.1224,0.0344,0.0543,0.2373,0.0885,0.0954,0.1162,0.0293,0.0949,0.0198,0.0993,0.0739,0.0095,0.1016,0.1821,0.1373,0.7493,0.4267,0.335,0.146,0.3293,0.2939,0.5043,1.0752,0.0577,0.1404
4.92,0.0755,0.1946,0.3046,0.0975,0.0692,0.1167,0.0882,0.0409,0.1532,0.1078,0.4686,0.2523,0.0605,0.017,0.0143,0.1155,0.0323,0.051,0.2227,0.0831,0.0899,0.1091,0.0275,0.0891,0.0186,0.0934,0.0694,0.0089,0.0956,0.1711,0.1298,0.7073,0.4016,0.3148,0.1371,0.3114,0.2768,0.4757,1.0161,0.0546,0.1315
5,0.0711,0.1834,0.2873,0.092,0.0651,0.1102,0.0838,0.0386,0.1441,0.1013,0.4436,0.2386,0.057,0.0159,0.0135,0.1091,0.0304,0.0479,0.2094,0.0782,0.0848,0.1027,0.0258,0.0839,0.0175,0.0881,0.0654,0.0084,0.0901,0.161,0.1229,0.6686,0.3786,0.2963,0.1289,0.2948,0.2611,0.4494,0.9614,0.0517,0.1234
5.08,0.067,0.1732,0.2714,0.0869,0.0613,0.1043,0.0798,0.0365,0.1357,0.0954,0.4204,0.2258,0.0537,0.015,0.0126,0.1032,0.0287,0.0451,0.1971,0.0736,0.0801,0.0967,0.0243,0.0791,0.0165,0.0831,0.0616,0.0079,0.085,0.1517,0.1165,0.6327,0.3573,0.2792,0.1214,0.2794,0.2466,0.4251,0.9108,0.0491,0.1159
5.17,0.0633,0.1637,0.2567,0.0822,0.0578,0.0988,0.076,0.0345,0.128,0.09,0.3988,0.214,0.0507,0.0141,0.0119,0.0977,0.0271,0.0425,0.1859,0.0694,0.0758,0.0913,0.0229,0.0746,0.0155,0.0785,0.0581,0.0074,0.0803,0.1432,0.1105,0.5995,0.3377,0.2635,0.1144,0.2651,0.2332,0.4026,0.8638,0.0466,0.1091
5.25,0.0598,0.1549,0.243,0.0778,0.0546,0.0936,0.0724,0.0327,0.1209,0.085,0.3788,0.2031,0.0479,0.0133,0.0112,0.0927,0.0256,0.0401,0.1755,0.0655,0.0717,0.0862,0.0216,0.0705,0.0147,0.0743,0.0549,0.007,0.076,0.1353,0.105,0.5686,0.3195,0.249,0.1081,0.2518,0.2208,0.3817,0.8202,0.0443,0.1028
5.33,0.0566,0.1468,0.2304,0.0738,0.0517,0.0889,0.0691,0.031,0.1143,0.0804,0.3602,0.1929,0.0453,0.0126,0.0106,0.088,0.0242,0.0379,0.1659,0.062,0.068,0.0816,0.0204,0.0667,0.0139,0.0704,0.052,0.0066,0.072,0.128,0.0998,0.54,0.3027,0.2356,0.1022,0.2394,0.2093,0.3623,0.7796,0.0421,0.097
5.42,0.0536,0.1392,0.2186,0.07,0.0489,0.0845,0.066,0.0295,0.1082,0.0761,0.3428,0.1834,0.043,0.0119,0.01,0.0836,0.0229,0.0359,0.157,0.0587,0.0646,0.0772,0.0193,0.0632,0.0131,0.0668,0.0493,0.0063,0.0682,0.1212,0.095,0.5133,0.2871,0.2232,0.0967,0.2279,0.1986,0.3442,0.7417,0.0401,0.0917
