Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.5724,2.4324,3.6328,2.2756,1.871,2.6601,0.3094,0.4163,3.1971,3.3479,2.09,1.3604,2.766,1.2217,2.3321,1.5689,1.2936,1.7975,4.0743,6.1374,5.6623,7.6553,1.3982,1.4645,1.1452,1.8773,3.1971,4.7937,1.2023,2.4479,0.7997,2.3491,1.6514,8.17,8.9709,1.3119,0.113,0.2106,0,0.5219,3.9817
1.42,1.8035,2.8349,4.2162,3.2282,2.1168,3.5538,0.3431,0.4552,3.5739,3.7782,2.3869,1.5093,3.0364,1.2733,2.5392,1.684,1.3503,1.913,4.8458,7.6222,7.0678,9.0008,1.4705,1.5846,1.1792,2.01,3.3039,5.2738,1.7649,3.0282,0.8811,2.8107,2.2514,9.132,11.262,2.5851,0.4011,0.256,0.0682,0.5603,4.5393
1.5,2.0196,3.2213,4.7607,4.3753,2.3442,4.6178,0.3754,0.4921,3.8872,4.1446,2.6437,1.6551,3.2906,1.3192,2.7194,1.789,1.3993,2.0206,5.5975,9.1147,8.5738,10.4774,1.5361,1.6996,1.2021,2.1952,3.3803,5.6588,2.4152,3.6846,0.9599,3.448,2.9487,10.0804,13.4733,4.4471,0.8611,0.3236,0.2706,0.5954,5.0289
1.58,2.2177,3.5842,5.2567,5.6813,2.5509,5.8584,0.4059,0.527,4.1414,4.4535,2.8649,1.7972,3.5296,1.3602,2.8758,1.8843,1.4416,2.121,6.3195,10.5831,10.1305,12.0675,1.6401,1.8097,1.2173,2.4146,3.4348,6.0069,3.1271,4.4196,1.0357,4.1087,3.7534,11.0279,15.6149,6.9513,1.5666,0.4067,0.5952,0.6272,5.4554
1.67,2.3965,3.919,5.6993,7.0952,2.7365,7.2644,0.4348,0.5599,4.344,4.7121,3.0549,1.9353,3.7546,1.3968,3.0115,1.9705,1.4781,2.2148,7.0062,12.0035,11.6933,13.7442,1.7419,1.9152,1.2273,2.6061,3.4735,6.3176,3.8811,5.243,1.1084,4.7768,4.6511,11.9881,17.7088,10.4344,2.5889,0.5172,1.1676,0.656,5.8246
1.75,2.5558,4.223,6.0877,8.5587,2.9011,8.8067,0.4618,0.5908,4.5032,4.9273,3.2183,2.0689,3.9665,1.4296,3.1292,2.0482,1.5097,2.3026,7.6538,13.3595,13.2269,15.4756,1.8286,2.0163,1.2338,2.7703,3.501,6.5862,4.657,6.1542,1.1779,5.4378,5.6222,12.9717,19.7844,14.7315,4.1102,0.6672,1.942,0.682,6.1427
1.83,2.6962,4.4953,6.4237,10.0148,3.0457,10.4415,0.4871,0.6199,4.6272,5.1057,3.36,2.198,4.1663,1.4591,3.2312,2.1181,1.537,2.3848,8.2604,14.6406,14.7048,17.2284,1.9016,2.1131,1.238,2.9093,3.5204,6.8136,5.4344,7.1471,1.244,6.0794,6.6429,13.9851,21.8702,19.2391,6.6764,0.9064,2.8788,0.7052,6.4158
1.92,2.8186,4.7366,6.711,11.5357,3.1718,12.12,0.5107,0.6471,4.7228,5.253,3.4838,2.3223,4.3549,1.4856,3.3196,2.1807,1.5607,2.4619,8.8254,15.8413,16.1095,18.9718,1.9627,2.2058,1.2407,3.0257,3.5341,7.0029,6.3009,8.2057,1.3067,6.6918,7.6874,15.0303,23.9892,23.8752,9.9778,1.3866,3.9801,0.726,6.6497
2,2.9246,4.9484,6.9542,13.0472,3.281,13.854,0.5325,0.6725,4.8093,5.3743,3.5925,2.4417,4.5331,1.5095,3.3964,2.2367,1.5811,2.534,9.3492,16.9595,17.4303,20.6787,2.0135,2.2946,1.2424,3.1223,3.5438,7.1589,7.1446,9.3375,1.3661,7.2677,8.7303,16.1048,26.1573,28.5768,13.7767,2.131,5.2595,0.7445,6.8497
2.08,3.0147,5.1317,7.1572,14.3348,3.3736,15.5626,0.5526,0.6961,4.871,5.472,3.6877,2.5562,4.7003,1.5299,3.4603,2.2864,1.598,2.6011,9.8324,17.9951,18.6601,22.3248,2.0536,2.3794,1.2413,3.2005,3.5478,7.2832,7.901,10.6837,1.422,7.8016,9.7531,17.1994,28.39,33.2965,18.0033,3.204,6.7383,0.7608,7.0194
2.17,3.0613,5.2595,7.2886,15.3852,3.4154,17.1475,0.5699,0.7165,4.8886,5.4958,3.7611,2.6606,4.824,1.5264,3.453,2.3197,1.5921,2.647,10.2663,18.9235,19.7424,23.8188,2.041,2.4512,1.1975,3.2247,3.4739,7.3148,8.5471,12.0625,1.4707,8.2703,10.9018,18.2476,30.6286,37.984,22.5716,4.656,8.4341,0.7702,7.1371
2.25,3.0379,5.2913,7.2998,16.1504,3.3777,18.5092,0.5827,0.7311,4.8346,5.3908,3.8013,2.7469,4.8783,1.5003,3.3799,2.3224,1.5599,2.6604,10.6273,19.6849,20.613,25.0505,1.9776,2.4993,1.1215,3.1707,3.3005,7.2158,9.0368,13.2535,1.506,8.6382,11.8687,19.1719,32.6761,42.5424,27.3708,6.5182,10.3558,0.7677,7.169
2.33,2.9675,5.2303,7.1785,16.6248,3.2894,19.5735,0.5896,0.7385,4.706,5.1995,3.8043,2.8107,4.8866,1.4616,3.2761,2.2979,1.5125,2.6514,10.8953,20.2436,21.2912,26.0392,1.891,2.5282,1.0386,3.0699,3.0889,7.0021,9.3692,14.2298,1.5275,8.8807,12.6395,19.9053,34.4929,46.843,32.2686,8.8014,12.5021,0.7563,7.0989
2.42,2.8715,5.1105,6.9702,16.8313,3.1751,20.3114,0.5901,0.74,4.5306,4.9678,3.7705,2.8555,4.8667,1.4165,3.1601,2.255,1.4569,2.6276,11.0608,20.6044,21.7915,26.8237,1.7969,2.5431,0.9601,2.9463,2.8742,6.7163,9.5592,15.0131,1.5382,8.9892,13.2054,20.479,36.0851,50.8131,37.1359,11.4914,14.8618,0.739,6.928
2.5,2.7639,4.9576,6.717,16.8136,3.05,20.7372,0.585,0.7371,4.3087,4.7236,3.7026,2.8849,4.8299,1.3686,3.0421,2.2002,1.3979,2.5943,11.124,20.8007,22.1272,27.4263,1.7039,2.5478,0.8903,2.8149,2.6734,6.3977,9.6271,15.6232,1.5403,8.9884,13.5663,20.9215,37.4562,54.4163,41.8641,14.5513,17.4169,0.7181,6.6919
2.58,2.6534,4.7887,6.4463,16.6224,2.9236,20.8924,0.576,0.7309,4.0741,4.4833,3.6044,2.9021,4.7833,1.3202,2.9274,2.1382,1.3385,2.555,11.1026,20.8607,22.3168,27.8615,1.6164,2.5449,0.8301,2.6847,2.4936,6.074,9.5956,16.079,1.5358,8.9094,13.7356,21.2466,38.6103,57.6325,46.367,17.9256,20.1474,0.6951,6.4264
2.67,2.5452,4.6152,6.175,16.3062,2.8013,20.8255,0.5643,0.7223,3.8462,4.2558,3.48,2.9094,4.7317,1.273,2.8189,2.0724,1.2806,2.512,11.0184,20.8103,22.38,28.1416,1.5432,2.5365,0.7791,2.5606,2.3367,5.7625,9.4874,16.398,1.5261,8.7766,13.7424,21.4615,39.552,60.4526,50.592,21.5465,23.0328,0.6714,6.1536
2.75,2.4423,4.4443,5.9133,15.9066,2.6861,20.5857,0.5512,0.7121,3.6345,4.046,3.3391,2.9088,4.6779,1.2277,2.7176,2.0053,1.2255,2.4671,10.8882,20.6733,22.3374,28.2795,1.5047,2.524,0.7362,2.4453,2.2019,5.4725,9.3231,16.6006,1.5124,8.6084,13.6308,21.5728,40.2867,62.876,54.5038,25.3444,26.052,0.6476,5.8867
2.83,2.3464,4.2803,5.6669,15.4573,2.5795,20.2187,0.5371,0.7006,3.4427,3.8555,3.1976,2.9018,4.6237,1.1849,2.6241,1.9387,1.1739,2.4215,10.7254,20.4701,22.2085,28.2915,1.4668,2.5086,0.7004,2.3398,2.0872,5.2084,9.1203,16.7073,1.4958,8.419,13.4373,21.5905,40.8246,64.9089,58.0783,29.2523,29.1834,0.6245,5.6334
2.92,2.2581,4.1258,5.4385,14.984,2.4819,19.7641,0.5228,0.6885,3.2719,3.6846,3.0635,2.8899,4.5701,1.1448,2.5382,1.8738,1.1261,2.3761,10.5403,20.2182,22.0118,28.197,1.4302,2.491,0.6705,2.2442,1.9904,4.9712,8.8934,16.7326,1.477,8.2184,13.1899,21.5267,41.1791,66.5647,61.3007,33.2048,32.4053,0.6023,5.3975
3,2.1775,3.982,5.2292,14.5057,2.3933,19.2548,0.5085,0.6759,3.1211,3.5325,2.9403,2.8739,4.5179,1.1076,2.4597,1.8116,1.0822,2.3314,10.341,19.9318,21.7634,28.0155,1.3952,2.472,0.6539,2.1584,1.9091,4.7601,8.6535,16.6901,1.4567,8.0141,12.9094,21.3941,41.3663,67.8633,64.164,37.1404,35.6986,0.5813,5.181
3.08,2.1049,3.8499,5.0395,14.0364,2.3141,18.717,0.4946,0.6632,2.9893,3.3992,2.829,2.8549,4.468,1.0739,2.3897,1.7527,1.0428,2.2884,10.134,19.623,21.4787,27.7666,1.3626,2.4523,0.6422,2.0823,1.8425,4.5752,8.4115,16.5935,1.4355,7.8119,12.6116,21.2071,41.4069,68.8298,66.6682,41.0032,39.0443,0.5617,4.9845
3.17,2.0562,3.7462,4.8888,13.608,2.2634,18.1811,0.4822,0.6516,2.8857,3.3153,2.7363,2.8371,4.4427,1.0581,2.366,1.7047,1.0212,2.2582,9.9308,19.3186,21.2068,27.5175,1.3459,2.4382,0.6429,2.0524,1.8315,4.4505,8.1891,16.4861,1.4164,7.6288,12.3178,21.0191,41.4017,69.5099,68.8255,44.7466,42.423,0.5471,4.8232
3.25,2.0497,3.6968,4.8078,13.271,2.2617,17.6942,0.4726,0.6432,2.8249,3.3215,2.6702,2.8271,4.4639,1.0622,2.3948,1.6788,1.0219,2.2515,9.7522,19.069,21.0064,27.3583,1.3495,2.4387,0.6583,2.0516,1.8989,4.4104,8.0204,16.4343,1.4044,7.4892,12.0547,20.9095,41.5016,70,70.6716,48.334,45.8169,0.5413,4.7206
3.33,2.0773,3.7067,4.8124,13.0479,2.2988,17.3014,0.467,0.6394,2.8156,3.4029,2.6335,2.8291,4.52,1.0799,2.4557,1.6747,1.0388,2.2636,9.6173,18.9136,20.8794,27.2925,1.3677,2.4527,0.7034,2.0699,2.0153,4.4495,7.912,16.4587,1.4007,7.411,11.845,20.9241,41.736,70.4181,72.266,51.7382,49.2117,0.5428,4.6931
3.42,2.1293,3.7616,4.886,12.9452,2.3627,17.031,0.4662,0.6399,2.8637,3.5333,2.6267,2.8423,4.5996,1.1062,2.5338,1.6873,1.0665,2.2892,9.54,18.8651,20.8282,27.3018,1.3958,2.4771,0.7605,2.1335,2.1571,4.559,7.8657,16.5458,1.4039,7.4052,11.7072,21.039,42.0857,70.8355,73.6773,54.9446,52.5976,0.5498,4.7492
3.5,2.1976,3.8488,5.0088,12.9577,2.4441,16.8916,0.4696,0.6437,2.9634,3.6927,2.6489,2.8646,4.6937,1.1372,2.6194,1.7122,1.1008,2.3241,9.5278,18.911,20.8539,27.376,1.4298,2.5094,0.8193,2.2138,2.3073,4.7286,7.879,16.6842,1.4128,7.4626,11.6554,21.2264,42.5283,71.2908,74.9699,57.9511,55.9679,0.5607,4.8719
3.58,2.2759,3.9581,5.1649,13.073,2.5357,16.8772,0.4763,0.6501,3.0966,3.8657,2.6989,2.8944,4.7959,1.1702,2.7061,1.7459,1.1386,2.365,9.5741,19.0386,20.9528,27.5104,1.4672,2.5474,0.8753,2.3037,2.4541,4.9385,7.9475,16.865,1.4262,7.5683,11.6956,21.4686,43.0431,71.8064,76.1955,60.7663,59.3173,0.5741,5.0364
3.67,2.3593,4.0815,5.3417,13.2754,2.6317,16.9773,0.4852,0.6585,3.2483,4.0414,2.7755,2.9301,4.9015,1.2036,2.7903,1.7854,1.1776,2.4093,9.6666,19.2343,21.1179,27.7026,1.5059,2.5892,0.926,2.3977,2.5903,5.1702,8.065,17.0814,1.4432,7.7101,11.8225,21.755,43.6138,72.3942,77.3844,63.406,62.6411,0.5892,5.2244
3.75,2.4438,4.2122,5.5289,13.5474,2.7279,17.1782,0.4956,0.6683,3.4069,4.2118,2.8723,2.9703,5.0071,1.2362,2.8698,1.8285,1.2161,2.4553,9.7943,19.4842,21.3406,27.9512,1.5446,2.6335,0.9701,2.4917,2.712,5.4083,8.2233,17.3279,1.4628,7.8778,12.016,22.0784,44.229,73.0597,78.5568,65.8858,65.936,0.6051,5.4218
3.83,2.5267,4.3451,5.7185,13.8718,2.8213,17.464,0.5069,0.6791,3.5636,4.3721,2.9769,3.014,5.1106,1.2672,2.9437,1.8733,1.2531,2.5016,9.9479,19.7754,21.611,28.2521,1.6129,2.6793,1.0072,2.5825,2.8176,5.6405,8.4136,17.5996,1.4844,8.0629,12.2578,22.4319,44.8809,73.8046,79.727,68.2195,69.1991,0.6213,5.6188
3.92,2.6059,4.4762,5.9044,14.2322,2.9096,17.8177,0.5187,0.6905,3.7125,4.5192,3.0812,3.0601,5.2107,1.2964,3.0116,1.9184,1.2879,2.5473,10.1196,20.0964,21.9191,28.5984,1.6796,2.7256,1.0377,2.668,2.9073,5.8585,8.6267,17.8981,1.5073,8.2583,12.5326,22.8089,45.5647,74.6278,80.9045,70.4216,72.4273,0.6373,5.8088
4,2.68,4.6024,6.0822,14.6139,2.9916,18.2225,0.5306,0.7023,3.8494,4.6517,3.1808,3.1078,5.3066,1.3234,3.0735,1.9628,1.3201,2.5919,10.3029,20.4372,22.2554,28.9818,1.7385,2.7769,1.0622,2.7469,2.9821,6.0571,8.8542,18.2176,1.5311,8.4582,12.8281,23.2031,46.2771,75.5261,82.0958,72.5072,75.6138,0.6528,5.9874
4.08,2.7475,4.7211,6.2479,15.0032,3.0658,18.6616,0.5423,0.7141,3.972,4.768,3.2732,3.1563,5.3972,1.3477,3.1277,2.0054,1.349,2.6346,10.4923,20.789,22.6095,29.3922,1.7887,2.8668,1.0803,2.8175,3.0417,6.2319,9.0877,18.553,1.5552,8.6575,13.1338,23.6072,47.0107,76.4941,83.3045,74.4906,78.7505,0.6674,6.1516
4.17,2.7885,4.8112,6.376,15.3646,3.1075,19.1089,0.5529,0.7247,4.0657,4.8317,3.3506,3.2016,5.4584,1.3543,3.1332,2.0385,1.3608,2.6634,10.6763,21.1255,22.9342,29.767,1.8016,2.9392,1.0657,2.8542,3.0379,6.3397,9.3032,18.8703,1.5766,8.8378,13.4315,23.9708,47.6736,77.5071,84.5263,76.3823,81.8283,0.6777,6.2826
4.25,2.7832,4.8425,6.4293,15.6402,3.0954,19.5142,0.5608,0.7321,4.1112,4.8023,3.404,3.2374,5.4709,1.344,3.0918,2.0512,1.3525,2.6699,10.8337,21.3961,23.1758,30.0273,1.7768,2.9782,1.0245,2.8385,2.955,6.3515,9.4609,19.1023,1.5905,8.9722,13.6949,24.2213,48.1348,78.4876,85.7342,78.1892,84.8349,0.6799,6.3542
4.33,2.7451,4.8136,6.394,15.8035,3.0471,19.829,0.5651,0.735,4.0998,4.7063,3.4297,3.2601,5.4512,1.3237,3.0274,2.0451,1.3317,2.6606,10.9462,21.5677,23.3396,30.1861,1.732,2.9898,0.9741,2.7884,2.8349,6.2732,9.5524,19.2348,1.5965,9.0414,13.9008,24.3293,48.3977,79.3442,86.8813,79.9142,87.753,0.6758,6.3522
4.42,2.6879,4.7448,6.2956,15.8485,2.9785,20.0244,0.5652,0.7343,4.031,4.575,3.4274,3.2715,5.4121,1.2979,2.9532,2.0257,1.3035,2.641,11.0031,21.6366,23.4281,30.2684,1.6782,2.9823,0.9234,2.7194,2.7038,6.1308,9.5799,19.2862,1.596,9.0365,14.0306,24.3325,48.5001,80.0376,87.9192,81.5538,90.5609,0.6674,6.275
4.5,2.6207,4.652,6.1601,15.7856,2.8999,20.095,0.5615,0.7307,3.9189,4.4281,3.3988,3.2739,5.3617,1.2693,2.8764,1.9972,1.2713,2.6146,11.0009,21.6203,23.4435,30.2852,1.622,2.9617,0.8766,2.6414,2.5757,5.9514,9.5495,19.2705,1.5906,8.9716,14.0727,24.2629,48.4725,80.5583,88.8101,83.0987,93.2355,0.6562,6.1458
4.58,2.5496,4.5461,6.0056,15.6337,2.8182,20.0511,0.5551,0.7251,3.7874,4.2783,3.3461,3.2691,5.3055,1.2398,2.8011,1.963,1.2375,2.5838,10.9491,21.5337,23.3924,30.2413,1.5671,2.9324,0.8352,2.5611,2.4577,5.7565,9.4701,19.1987,1.5813,8.8653,14.0258,24.1376,48.3392,80.9077,89.5333,84.536,95.7559,0.6432,5.9895
4.67,2.4785,4.4349,5.844,15.4141,2.7374,19.9085,0.547,0.718,3.6514,4.1329,3.2722,3.2587,5.2469,1.2105,2.7295,1.9252,1.2037,2.5506,10.8607,21.3906,23.2828,30.1394,1.5324,2.8977,0.7995,2.4823,2.3525,5.5604,9.3519,19.0794,1.569,8.7316,13.9008,23.9659,48.118,81.0926,90.0879,85.8521,98.1043,0.6293,5.8223
4.75,2.4099,4.3233,5.6833,15.147,2.66,19.6856,0.5378,0.7099,3.5197,3.9962,3.1839,3.2438,5.1879,1.1821,2.6625,1.8857,1.1708,2.5162,10.746,21.204,23.1242,29.9823,1.506,2.8597,0.7691,2.4074,2.2607,5.3722,9.205,18.9245,1.5546,8.5812,13.7207,23.754,47.8222,81.1221,90.48,87.0389,100.2671,0.6151,5.6543
4.83,2.345,4.2149,5.5283,14.8499,2.5876,19.4013,0.528,0.7011,3.3968,3.8705,3.0928,3.2254,5.1298,1.1551,2.6005,1.8458,1.1395,2.4814,10.6131,20.9852,22.9261,29.7756,1.48,2.8203,0.7436,2.3378,2.1819,5.197,9.0387,18.7411,1.5386,8.4221,13.505,23.5087,47.4632,81.0067,90.7181,88.0936,102.2346,0.601,5.4919
4.92,2.2847,4.1115,5.382,14.5373,2.5206,19.0735,0.518,0.6918,3.2848,3.7566,3.0049,3.2043,5.0735,1.1298,2.5437,1.8064,1.1102,2.4468,10.4682,20.744,22.6976,29.5273,1.4548,2.7806,0.7223,2.2739,2.115,5.0371,8.8608,18.5346,1.5215,8.2599,13.268,23.2372,47.0506,80.7583,90.8118,89.0146,104.0024,0.5873,5.3386
5,2.2292,4.0145,5.2459,14.2203,2.4595,18.7182,0.5081,0.6823,3.1843,3.6545,2.9232,3.1812,5.0193,1.1061,2.4918,1.7681,1.0832,2.413,10.3163,20.4884,22.4473,29.2461,1.4307,2.7539,0.7045,2.216,2.0585,4.8934,8.6778,18.3102,1.5038,8.0989,13.0207,22.9461,46.5931,80.3897,90.7711,89.8017,105.5728,0.5742,5.1964
5.08,2.1792,3.9248,5.1213,13.9079,2.4046,18.3487,0.4984,0.6728,3.0955,3.5649,2.8488,3.1568,4.9682,1.0849,2.446,1.7317,1.0589,2.3805,10.1614,20.2252,22.1835,28.942,1.4084,2.734,0.6908,2.1645,2.0127,4.767,8.4951,18.0767,1.4857,7.9424,12.7713,22.6432,46.1021,79.915,90.6067,90.4563,106.9521,0.5619,5.0666
5.17,2.1503,3.859,5.0277,13.6279,2.3753,17.9859,0.4899,0.6645,3.0286,3.5181,2.7883,3.1348,4.9417,1.0799,2.4431,1.7042,1.0502,2.3601,10.013,19.9766,21.9486,28.6717,1.4008,2.72,0.7014,2.1393,2.0181,4.69,8.3317,17.8697,1.4701,7.8052,12.535,22.3744,45.6664,79.3653,90.3353,90.9838,108.1502,0.5538,4.9644
5.25,2.1604,3.8424,4.9957,13.4274,2.3917,17.6695,0.4839,0.6592,2.9987,3.554,2.7496,3.1211,4.9605,1.0928,2.4881,1.6962,1.0614,2.3618,9.8893,19.7881,21.7941,28.514,1.4119,2.7201,0.7371,2.1582,2.0967,4.6877,8.2206,17.7461,1.4615,7.7095,12.3335,22.2098,45.4201,78.8196,89.9926,91.3933,109.1821,0.5534,4.9129
5.33,2.202,3.8802,5.0415,13.3278,2.4434,17.439,0.4815,0.6582,3.0152,3.6574,2.736,3.1197,5.0127,1.1174,2.5609,1.7074,1.0864,2.3805,9.8078,19.6947,21.7182,28.4648,1.4359,2.7331,0.7867,2.2102,2.2189,4.7643,8.169,17.7191,1.461,7.672,12.1858,22.1871,45.3766,78.3743,89.6323,91.6974,110.068,0.5594,4.9283
5.42,2.265,3.9584,5.1492,13.3356,2.5189,17.3198,0.4834,0.6611,3.0841,3.8031,2.7481,3.1294,5.0866,1.1488,2.6478,1.7329,1.1202,2.4113,9.7807,19.7054,21.7202,28.5012,1.4683,2.7558,0.8425,2.2845,2.3617,4.9085,8.1758,17.7705,1.467,7.703,12.108,22.2771,45.5039,78.0785,89.3124,91.9142,110.8335,0.5701,5.0185
5.5,2.3419,4.0648,5.2997,13.4459,2.609,17.3187,0.4891,0.6671,3.1995,3.9719,2.7857,3.1483,5.1738,1.1836,2.7396,1.7686,1.1591,2.4501,9.8141,19.8062,21.7988,28.6096,1.5055,2.8047,0.8984,2.3726,2.509,5.1027,8.2381,17.8845,1.4785,7.793,12.1122,22.4491,45.7699,77.9494,89.0824,92.0672,111.5063,0.584,5.1668
5.58,2.4265,4.1896,5.4779,13.6467,2.7067,17.4296,0.4975,0.6754,3.3436,4.1495,2.8476,3.1746,5.2679,1.2196,2.8308,1.8111,1.2,2.4937,9.901,19.9833,21.9482,28.7827,1.5451,2.8731,0.9508,2.4678,2.6504,5.3281,8.3508,18.0538,1.4942,7.9275,12.2032,22.6829,46.1464,77.9903,88.9766,92.1838,112.1142,0.5999,5.3499
