Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.6802,0.6724,0.9387,0.2988,0.7442,0.1841,0.1128,0.1707,0.2143,0.824,0.2299,0.5134,0.8793,0.6887,0.6358,0.7077,0.6999,0.9006,0.4127,0.4325,0.8934,2.1467,0.7466,0.6617,0.5326,0.88,1.2374,0.7049,0.3541,0.3643,0.3123,0.7998,0.3573,0.4969,1.0712,0,0.0447,0.0486,0,0.2321,0.6508
0.92,0.7645,0.7818,1.1031,0.3923,0.8318,0.2496,0.136,0.199,0.2996,1.0455,0.3134,0.6089,1.0818,0.7306,0.7816,0.7979,0.7506,0.99,0.7294,0.7396,1.2031,2.5785,0.805,0.7482,0.5665,0.9832,1.4747,1.13,0.4031,0.4452,0.3653,0.9842,0.4889,0.7756,1.4111,0,0.064,0.0668,0,0.2605,0.7719
1,0.8434,0.887,1.2607,0.4966,0.9135,0.3597,0.1573,0.2254,0.4125,1.2685,0.5146,0.7021,1.2765,0.7669,0.9276,0.8799,0.7937,1.0718,1.19,1.1684,1.5459,3.0102,0.8569,0.8301,0.595,1.0784,1.6587,1.6166,0.4596,0.6071,0.4168,1.166,0.6323,1.11,1.7889,0.0338,0.0831,0.0874,0.0068,0.2866,1.0435
1.08,0.9176,0.9895,1.4154,0.6103,0.9904,0.7322,0.1771,0.2505,0.5482,1.4888,0.8623,0.7938,1.4623,0.7984,1.0699,0.9552,0.8303,1.1471,1.6646,1.8376,1.9592,3.4877,0.9033,0.9081,0.619,1.1662,1.7982,2.0999,0.5308,0.8273,0.4671,1.3464,0.7826,1.4885,2.2231,0.0759,0.1054,0.1093,0,0.3108,1.4767
1.17,0.985,1.1299,1.7175,0.7898,1.06,1.1073,0.1957,0.274,0.7007,1.695,1.1481,0.883,1.6322,0.8207,1.197,1.0216,0.8568,1.2128,2.1414,2.6292,2.4913,4.0258,0.94,0.9804,0.6352,1.2435,1.8874,2.532,0.6195,1.0726,0.5151,1.525,0.9363,1.9001,2.7153,0.1238,0.1331,0.1318,0,0.3319,1.8751
1.25,1.0432,1.3194,2.0081,1.1164,1.1198,1.495,0.2128,0.2952,0.8633,1.8735,1.3658,0.9672,1.78,0.8344,1.3127,1.0761,0.8726,1.2664,2.6085,3.4654,3.1282,4.6088,0.9669,1.0444,0.644,1.3073,1.927,2.8845,0.7245,1.3355,0.5593,1.6993,1.0926,2.3326,3.2539,0.3757,0.148,0.1563,0,0.349,2.2277
1.33,1.0933,1.4961,2.2734,1.5109,1.1715,1.9101,0.2282,0.3139,1.0295,2.0236,1.5284,1.0451,1.9093,0.8424,1.4198,1.1193,0.881,1.3104,3.0542,4.3138,3.8509,5.2382,0.9867,1.1012,0.6478,1.3599,1.9348,3.1513,0.843,1.611,0.5993,1.8667,1.251,2.7732,3.8378,0.7519,0.162,0.1812,0,0.3625,2.5268
1.42,1.1383,1.6601,2.5121,1.9671,1.2181,2.3569,0.2417,0.3304,1.1931,2.1528,1.6511,1.1177,2.027,0.8492,1.5126,1.1547,0.8867,1.3493,3.4701,5.15,4.6395,5.9251,1.0039,1.1531,0.6504,1.4053,1.9323,3.3467,0.9713,1.899,0.636,2.026,1.5405,3.2117,4.4753,1.255,0.1758,0.2066,0.0693,0.3738,2.773
1.5,1.1807,1.815,2.729,2.4765,1.2626,2.8413,0.2536,0.3453,1.3494,2.2708,1.7457,1.1867,2.1394,0.8563,1.5962,1.1861,0.8922,1.3863,3.8531,5.962,5.4725,6.6793,1.0205,1.2029,0.6531,1.4474,1.9319,3.4903,1.2423,2.1919,0.6706,2.1785,1.9054,3.6438,5.1761,1.9063,0.2673,0.2443,0.1913,0.3842,2.977
1.58,1.221,1.9619,2.9282,3.0273,1.305,3.3677,0.2645,0.3593,1.4954,2.3787,1.8191,1.253,2.2464,0.863,1.6694,1.2145,0.8969,1.4215,4.2053,6.7421,6.3212,7.4922,1.0359,1.2507,0.6554,1.4862,1.9319,3.5971,1.5592,2.5081,0.7035,2.326,2.2827,4.0709,5.9344,2.7307,0.4524,0.29,0.3607,0.3936,3.1508
1.67,1.2539,2.0903,3.0977,3.6001,1.3731,3.9357,0.2742,0.3716,1.6295,2.4584,1.872,1.3144,2.3332,0.8581,1.7062,1.2348,0.8907,1.4462,4.5265,7.4745,7.1389,8.3172,1.0398,1.292,0.6488,1.5136,1.8987,3.6567,1.8863,2.8421,0.7328,2.4669,2.6614,4.4931,6.7122,3.7496,0.7076,0.3401,0.5861,0.3997,3.2924
1.75,1.2734,2.1832,3.2164,4.1655,1.4105,4.5343,0.2818,0.3808,1.7495,2.4873,1.903,1.3665,2.3865,0.8414,1.7055,1.2393,0.871,1.4538,4.8091,8.1271,7.8781,9.0918,1.0303,1.3208,0.6327,1.5226,1.8179,3.6625,2.2044,3.1754,0.7554,2.7036,3.0259,4.9049,7.4539,4.9651,1.0543,0.3951,0.8755,0.3999,3.388
1.83,1.2818,2.2369,3.2741,4.6993,1.4235,5.1356,0.2868,0.3863,1.8524,2.4744,1.9144,1.4069,2.415,0.8176,1.6818,1.2293,0.8429,1.4489,5.0432,8.6761,8.5305,9.8046,1.0121,1.3389,0.6108,1.5172,1.7142,3.6191,2.5022,3.499,0.7706,2.9319,3.3862,5.2971,8.1811,6.3488,1.5138,0.4574,1.3022,0.3954,3.428
1.92,1.2816,2.2587,3.281,5.1803,1.418,5.7131,0.2886,0.3883,1.9355,2.4323,1.9081,1.4367,2.4249,0.7889,1.6423,1.2085,0.8093,1.4345,5.2221,9.1151,9.0899,10.4541,0.9875,1.3485,0.5851,1.5007,1.6012,3.537,2.7719,3.8123,0.7798,3.1178,3.7326,5.6628,8.9808,7.8725,2.1054,0.5313,1.7999,0.3874,3.4097
2,1.2744,2.2551,3.2494,5.594,1.3987,6.2469,0.2874,0.3877,1.9967,2.3698,1.885,1.4575,2.4205,0.7574,1.5927,1.1795,0.7723,1.413,5.3432,9.4515,9.5514,11.0336,0.9585,1.3511,0.5573,1.4754,1.487,3.4279,3.0077,4.1133,0.7838,3.2612,4.0514,5.9987,9.6993,9.5182,2.8455,0.6237,2.3403,0.3768,3.3462
2.08,1.2619,2.2321,3.1896,5.9337,1.3701,6.7235,0.2839,0.3848,2.036,2.2949,1.8453,1.4704,2.406,0.7248,1.538,1.1448,0.7341,1.3865,5.4121,9.6938,9.9177,11.539,0.9271,1.3483,0.5289,1.444,1.3781,3.3028,3.207,4.4001,0.7834,3.3663,4.331,6.3043,10.3537,11.5661,3.7313,0.7457,2.9144,0.3646,3.253
2.17,1.246,2.1967,3.1126,6.1999,1.3372,7.1342,0.2789,0.3803,2.0549,2.2159,1.7907,1.4771,2.3866,0.6935,1.4841,1.1072,0.6973,1.3578,5.438,9.8538,10.1974,11.9712,0.8958,1.3418,0.5019,1.4094,1.2815,3.1725,3.3704,4.6726,0.7798,3.4385,4.5657,6.5803,10.9616,13.5521,4.8319,0.9162,3.512,0.3518,3.1427
2.25,1.2288,2.1552,3.0282,6.3986,1.3044,7.4763,0.273,0.3748,2.0561,2.1393,1.7258,1.4793,2.366,0.6643,1.4337,1.0695,0.6632,1.3289,5.4302,9.9464,10.402,12.3343,0.8659,1.3334,0.4771,1.3742,1.2002,3.0447,3.5012,4.9318,0.774,3.4848,4.7571,6.8293,11.5383,15.424,6.3032,1.1856,4.124,0.3393,3.0261
2.33,1.2109,2.1114,2.9429,6.5377,1.2877,7.753,0.2666,0.3688,2.0426,2.0673,1.6584,1.4784,2.3452,0.6376,1.387,1.0328,0.632,1.3005,5.397,9.9856,10.5398,12.6289,0.8376,1.3239,0.4545,1.3391,1.1322,2.9241,3.6024,5.1772,0.7669,3.5112,4.9092,7.0542,12.088,17.1699,8.0601,1.5396,4.747,0.3273,2.9109
2.42,1.1949,2.0709,2.8646,6.6298,1.2732,7.9731,0.2605,0.3628,2.0179,2.0073,1.595,1.4761,2.331,0.6179,1.3551,1,0.6082,1.2765,5.3476,9.9871,10.6312,12.872,0.8155,1.3155,0.4379,1.3083,1.0883,2.8208,3.6802,5.4123,0.7596,3.5262,5.0283,7.2586,12.6296,18.7858,9.8866,2.0161,5.3772,0.3171,2.8068
2.5,1.1841,2.042,2.8034,6.6919,1.2644,8.1461,0.2553,0.3577,1.9857,1.9693,1.5409,1.4751,2.3304,0.6064,1.3409,0.9752,0.5935,1.2607,5.2925,9.9716,10.7001,13.0911,0.8013,1.3116,0.4281,1.2859,1.0746,2.7413,3.7441,5.6468,0.7541,3.5386,5.1235,7.448,13.1924,20.2819,11.7488,2.6272,6.0181,0.3102,2.7226
2.58,1.1783,2.0274,2.7653,6.7358,1.261,8.2835,0.2515,0.354,1.9498,1.9514,1.499,1.477,2.3409,0.6013,1.34,0.9585,0.5862,1.2522,5.2408,9.9569,10.754,13.2923,0.7938,1.312,0.4237,1.2711,1.0827,2.6879,3.7989,5.8842,0.7508,3.5553,5.2033,7.629,13.7748,21.679,13.6198,3.379,6.6771,0.3062,2.6643
2.67,1.1804,2.0312,2.7553,6.7772,1.2662,8.3996,0.2497,0.3522,1.914,1.9606,1.4734,1.4835,2.3705,0.6093,1.3679,0.9523,0.5918,1.2555,5.2017,9.9605,10.8172,13.4995,0.7989,1.3194,0.4297,1.2685,1.1265,2.6721,3.8524,6.1315,0.7509,3.5863,5.2783,7.8086,14.397,22.9957,15.4805,4.2729,7.3639,0.3061,2.6423
2.75,1.1947,2.0628,2.7836,6.836,1.2845,8.5117,0.2506,0.3532,1.8823,2.0104,1.4683,1.4976,2.4285,0.6307,1.4268,0.9614,0.6123,1.2758,5.1878,10.0049,10.9207,13.7537,0.8183,1.338,0.4466,1.2832,1.2156,2.7017,3.9174,6.406,0.7567,3.6404,5.3604,7.9955,15.1031,24.2636,17.3214,5.3061,8.0909,0.3117,2.6652
2.83,1.2197,2.1247,2.8567,6.9237,1.3233,8.636,0.2544,0.3576,1.8589,2.0966,1.4851,1.5211,2.5088,0.6611,1.5052,0.9849,0.6432,1.3094,5.2083,10.1093,11.0678,14.0573,0.848,1.3667,0.4709,1.3123,1.3343,2.7775,3.9987,6.7142,0.7685,3.7239,5.4607,8.2001,15.8846,25.5246,19.1429,6.4721,8.8719,0.3219,2.737
2.92,1.2513,2.2083,2.9645,7.0447,1.3948,8.7912,0.261,0.3647,1.8472,2.2043,1.5231,1.5523,2.6,0.693,1.5851,1.0176,0.6775,1.35,5.2672,10.2776,11.2525,14.3904,0.8811,1.4019,0.4969,1.3499,1.4581,2.8884,4.0963,7.0472,0.7846,3.8396,5.5875,8.4298,16.6999,26.8007,20.9505,7.7622,9.7209,0.3347,2.8563
3,1.2852,2.3022,3.0913,7.1966,1.4684,8.9827,0.2697,0.3735,1.8495,2.3171,1.5793,1.5884,2.6916,0.7234,1.6587,1.0539,0.711,1.3916,5.3635,10.4946,11.4653,14.7308,0.9137,1.4395,0.5218,1.3901,1.5696,3.0212,4.2069,7.3909,0.8031,3.9806,5.7441,8.6862,17.5074,28.0914,22.7504,9.166,10.6526,0.3481,3.0067
3.08,1.3204,2.4,3.2249,7.3776,1.5422,9.2051,0.2797,0.3832,1.8664,2.4299,1.6491,1.6272,2.7824,0.7527,1.7279,1.0914,0.7436,1.4335,5.489,10.7455,11.7072,15.0792,0.9459,1.4784,0.546,1.4319,1.669,3.1657,4.3301,7.7385,0.8231,4.1378,5.9322,8.9667,18.3016,29.3854,24.5454,10.6724,11.6801,0.3616,3.1697
3.17,1.363,2.5125,3.3766,7.5966,1.6318,9.4606,0.2908,0.3944,1.8974,2.5643,1.7341,1.671,2.8916,0.7954,1.8299,1.1361,0.7882,1.4865,5.6389,11.0341,12.0081,15.4855,0.9911,1.524,0.5802,1.485,1.7991,3.341,4.4745,8.1077,0.8464,4.3124,6.1545,9.2705,19.1515,30.6874,26.3354,12.2728,12.8148,0.3781,3.3452
3.25,1.4645,2.662,3.5726,7.8758,1.7569,9.7681,0.3038,0.4086,1.9429,2.7541,1.8376,1.725,3.0395,0.8529,1.9712,1.1978,0.8493,1.56,5.8196,11.3927,12.4079,16.0212,1.0528,1.5844,0.6264,1.5593,1.9868,3.5644,4.6587,8.5364,0.8772,4.5178,6.4144,9.6046,20.1563,32.0422,28.1286,13.9586,14.0663,0.4011,3.5514
3.33,1.606,2.8557,3.8311,8.2368,1.9109,10.1522,0.3196,0.4272,2.005,2.9934,1.9572,1.7925,3.2156,0.9187,2.1332,1.2759,0.9203,1.6485,6.0426,11.8481,12.8989,16.68,1.1248,1.6577,0.6959,1.6504,2.205,3.8401,4.8858,9.0375,0.9161,4.7678,6.7166,9.982,21.3045,33.5161,29.9474,15.7205,15.4446,0.4294,3.805
3.42,1.7643,3.0832,4.1412,8.6891,2.083,10.6324,0.3386,0.4494,2.0865,3.2911,2.0905,1.8717,3.4083,0.987,2.3,1.365,0.9953,1.7456,6.317,12.405,13.472,17.432,1.2012,1.7399,0.8018,1.7521,2.4283,4.1574,5.1577,9.6,0.9615,5.073,7.0684,10,22.5164,35.141,31.8221,17.5522,16.9606,0.4608,4.1151
3.5,1.931,3.3323,4.4849,9.2335,2.2633,11.2153,0.3607,0.4741,2.1902,3.6232,2.2365,1.9599,3.6081,1.0542,2.4627,1.4599,1.0701,1.8463,6.6469,13.0454,14.1186,18.254,1.2782,1.8275,0.8986,1.8595,2.6389,4.4989,5.4772,10.2227,1.0115,5.4277,7.48,10,23.6719,36.9079,33.7906,19.4513,18.6247,0.4938,4.4648
3.58,2.1019,3.5947,4.8478,9.8662,2.447,11.8972,0.3846,0.5006,2.3164,3.9463,2.3968,2.055,3.812,1.1211,2.6236,1.558,1.1443,1.949,7.0239,13.7529,14.8342,19.1395,1.3559,1.9189,0.9871,1.9704,2.835,4.8524,5.8403,11.019,1.065,5.8214,7.9597,10,24.7933,38.7853,35.8739,21.4226,20.446,0.5276,4.8319
3.67,2.3331,3.9208,5.2878,10.6335,2.7063,12.7006,0.4121,0.5318,2.4661,4.3745,2.5912,2.1661,4.0935,1.2397,2.9271,1.6805,1.2647,2.0919,7.4548,14.568,15.7311,20.2529,1.482,2.0339,1.164,2.1708,3.1862,5.3352,6.3631,11.9288,1.1297,6.2816,8.5294,10,26.154,40.7949,38.0839,23.4803,22.436,0.5724,5.2539
3.75,2.7061,4.4145,5.927,11.8058,3.135,13.7284,0.4468,0.5736,2.6475,5.0761,2.8441,2.3123,4.5302,1.4124,3.3896,1.8644,1.4461,2.3093,7.9852,15.6288,16.9716,21.8536,1.7889,2.2017,1.4404,2.6298,3.7937,6.1124,7.0928,13.1542,1.2201,6.8745,9.2267,10,28.1211,43.1105,40.4741,25.6427,24.6136,0.641,5.8129
3.83,3.1994,5.1148,6.8565,13.4378,3.6984,15.1718,0.4916,0.6304,2.8752,5.9896,3.1621,2.5061,5.0743,1.6088,3.9159,2.1066,1.6606,2.5758,8.6683,17.0495,18.5315,23.8991,2.2401,2.4133,1.7502,3.2155,4.5205,7.2307,8.0482,14.7713,1.3391,7.6678,10.175,10,30.6138,45.9861,43.1562,27.9289,27.012,0.7286,6.5739
3.92,3.6974,5.9061,7.9481,15.3839,4.2512,17.084,0.5467,0.6963,3.1707,6.8711,3.5303,2.7308,5.6009,1.7626,4.3026,2.3646,1.8427,2.8306,9.5232,18.7934,20.2672,26.1063,2.6057,2.6336,1.927,3.7859,5.0745,8.452,9.1866,16.6182,1.4723,8.6796,11.4536,10,33.1707,49.481,46.2494,30.3637,29.6904,0.8179,7.5175
4,4.0731,6.6094,8.9625,17.4648,4.6495,19.3494,0.6071,0.7617,3.5461,7.4808,3.9224,2.9583,6.0107,1.8681,4.5335,2.5879,1.9709,3.0328,10.5115,20.6391,22.0024,28.1766,2.8332,2.8866,1.9699,4.2034,5.3248,9.4927,10.3678,18.4304,1.6001,9.8078,12.91,10,35.3285,53.3904,49.8017,32.9808,32.7092,0.8917,8.4736
4.08,4.3347,7.1454,9.7319,19.5111,4.9157,21.7688,0.666,0.8198,3.9723,7.853,4.321,3.1697,6.3343,1.9437,4.6791,2.8318,2.0617,3.1965,11.5361,22.4159,23.7241,30.133,2.9664,3.2252,1.9501,4.4863,5.3956,10.2237,11.5153,20.1356,1.7155,10.915,14.5117,10,37.1261,57.4177,53.7632,35.8198,36.1092,0.9927,9.2775
4.17,4.5026,7.5312,10.2606,21.3726,5.077,24.1561,0.7178,0.8701,4.4078,8.0539,4.713,3.3629,6.5909,1.9949,4.7614,3.0977,2.1216,3.3292,12.5178,24.044,25.3876,32.0274,3.0264,3.5183,1.8954,4.6576,5.354,10.6479,12.5673,21.7541,1.8187,11.8822,16.1673,10,38.6959,61.4108,58.0079,38.9098,39.9024,1.0696,9.8468
4.25,4.593,7.7852,10.5879,22.9493,5.1544,26.3673,0.7605,0.9131,4.8137,8.1245,5.07,3.538,6.7927,2.0285,4.802,3.272,2.1575,3.4358,13.3963,25.515,26.9425,33.859,3.0373,3.7648,1.8289,4.7392,5.2455,10.8287,13.4716,23.2623,1.9097,12.6777,17.7286,10,40.0956,65.3003,62.4006,42.2485,44.0747,1.113,10.2058
4.33,4.6289,7.9327,10.754,24.2034,5.175,28.3111,0.7951,0.9494,5.1681,8.1099,5.3458,3.7995,6.9556,2.0493,4.8161,3.3747,2.1762,3.5402,14.1501,26.8197,28.3705,35.6194,3.0183,3.9702,1.7617,4.7602,5.1097,10.8396,14.2094,24.6439,1.9893,13.308,19.0828,10,41.3769,69.0456,66.8261,45.804,48.5904,1.1339,10.4093
4.42,4.5724,7.9466,10.7375,25.0742,5.0908,29.9037,0.8207,0.9775,5.4595,7.9518,5.5007,4.0609,7.0606,2.0285,4.7137,3.3907,2.1513,3.6282,14.7719,27.9138,29.5646,37.1576,2.9021,4.1067,1.6264,4.6701,4.8438,10.6206,14.7373,25.8077,2.0524,13.7445,20.1543,10,42.3858,72.5912,71.2001,49.5261,53.3922,1.1244,10.4528
4.5,4.3915,7.7745,10.4842,25.4614,4.868,31.028,0.8352,1.0018,5.6772,7.5818,5.5245,4.2422,7.0684,1.9718,4.5153,3.295,2.0824,3.6044,15.2274,28.7119,30.4163,38.283,2.7089,4.1417,1.4535,4.4446,4.4337,10.1542,14.9792,26.6007,2.0908,13.9457,20.9095,10,42.9109,75.7754,75.415,53.3639,58.3907,1.0777,10.3113
4.58,4.1444,7.4488,10.0077,25.367,4.5774,31.6074,0.838,1.0136,5.8132,7.0932,5.4472,4.3334,7.0135,1.8963,4.2813,3.126,1.9893,3.5135,15.4817,29.17,30.9667,39.0352,2.4946,4.1025,1.2869,4.1575,3.9926,9.5195,14.9544,27.0113,2.1051,13.8986,21.3322,10,43.0522,78.4222,79.3404,57.2689,63.4764,1.0121,9.9865
4.67,3.8571,7.0291,9.3929,24.8364,4.2457,31.6319,0.8281,0.9895,5.8628,6.5382,5.2852,4.3463,6.8968,1.8005,4.0083,2.9157,1.8734,3.435,15.5203,29.2893,31.2084,39.4374,2.261,4.0047,1.1192,3.8323,3.5342,8.7779,14.6955,27.0788,2.0988,13.6022,21.4112,10,42.8767,80.4762,82.8573,61.1776,68.5294,0.9349,9.4862
4.75,3.5402,6.5425,8.6939,23.932,3.8848,31.1387,0.8065,0.9731,5.8248,5.9324,5.0495,4.2908,6.716,1.6912,3.7139,2.6897,1.7409,3.3321,15.3505,29.0945,31.1284,39.4721,2.0237,3.8552,0.961,3.4821,3.0722,7.9829,14.2273,26.8113,2.0727,13.1075,21.1493,10,42.3778,81.91,85.8675,65.0164,73.4392,0.8786,8.8633
4.83,3.223,6.0258,7.9554,22.7526,3.5277,30.2076,0.776,0.9485,5.7069,5.3258,4.7548,4.1795,6.4936,1.5771,3.4229,2.5542,1.6028,3.2118,15.0066,28.616,30.7736,39.1875,1.8021,3.6757,0.8233,3.1397,2.6471,7.1896,13.6041,26.2597,2.0302,12.476,20.5777,10,41.6332,82.7107,88.301,68.7093,78.1174,0.8282,8.1817
4.92,2.923,5.517,7.2311,21.4008,3.1927,28.9386,0.7387,0.918,5.5297,4.7528,4.4143,4.0312,6.2448,1.4633,3.1463,2.4047,1.4658,3.0818,14.5443,27.9064,30.1869,38.6345,1.6033,3.483,0.7072,2.8219,2.274,6.4395,12.8805,25.495,1.976,11.7573,19.7559,10,40.7191,82.9198,90.1339,72.1812,82.488,0.7736,7.4791
5,2.6477,5.0367,6.5527,19.9672,2.8871,27.439,0.6971,0.8837,5.3105,4.2286,4.049,3.861,5.9803,1.3527,2.8888,2.2492,1.334,2.9472,13.9937,27.0287,29.4107,37.8508,1.4864,3.2876,0.6353,2.5349,1.9539,5.7543,12.1012,24.5753,1.9136,11.0037,18.7667,10,39.6833,82.6009,91.372,75.3712,86.4929,0.7177,6.792
5.08,2.3992,4.5938,5.9332,18.5217,2.6127,25.8083,0.6535,0.8471,5.0603,3.7579,3.6866,3.6798,5.7079,1.2471,2.6515,2.0931,1.2095,2.8114,13.3866,26.033,28.4879,36.8735,1.3971,3.0959,0.5865,2.2794,1.6825,5.1412,11.3078,23.5616,1.8456,10.2542,17.6795,10,38.5607,81.8189,92.0403,78.2339,90.0932,0.6626,6.1454
5.17,2.177,4.191,5.3756,17.1128,2.3682,24.1257,0.6098,0.8092,4.7899,3.3398,3.3398,3.5422,5.4323,1.1473,2.4341,1.9403,1.0936,2.6765,12.7499,24.96,27.4579,35.7416,1.3097,2.9115,0.5389,2.0618,1.4537,4.5993,10.525,22.4909,1.7742,9.5318,16.5509,10,37.3811,80.6386,92.1808,80.7333,93.2677,0.6093,5.5501
5.25,1.9792,3.8277,4.8775,15.7716,2.1512,22.4509,0.567,0.7709,4.509,3.0003,3.0168,3.4434,5.1717,1.0537,2.2354,1.7931,0.9867,2.5441,12.1027,23.8433,26.3551,34.4918,1.2252,2.7516,0.4934,1.9553,1.2609,4.1431,9.7676,21.3898,1.7008,8.8491,15.4291,10,36.1679,79.1232,91.8412,82.847,96.0135,0.5588,5.0093
5.33,1.8035,3.5015,4.4346,14.5155,1.959,20.8256,0.5259,0.7327,4.2253,2.7323,2.7248,3.3403,4.93,0.9665,2.0541,1.653,0.8888,2.4152,11.4585,22.7127,25.2099,33.1586,1.1442,2.6655,0.4505,1.8494,1.0982,3.7671,9.0495,20.2858,1.6268,8.2121,14.3451,10,34.9395,77.3328,91.0821,84.5644,98.339,0.5114,4.5221
5.42,1.6475,3.2091,4.0412,13.3524,1.7886,19.2771,0.4869,0.6951,3.9447,2.494,2.4649,3.2344,4.7053,0.8857,1.8887,1.521,0.7997,2.2905,10.8266,21.5902,24.0484,31.7741,1.0672,2.5791,0.4104,1.7456,0.9607,3.4466,8.3789,19.2049,1.5529,7.6226,13.3169,10,33.7143,75.3236,89.9561,85.8852,100.2565,0.4674,4.0853
5.5,1.5088,2.9473,3.6918,12.284,1.6375,17.8215,0.4503,0.6585,3.6717,2.2821,2.2351,3.1271,4.4953,0.8109,1.7378,1.3975,0.7189,2.1704,10.2137,20.4911,22.8912,30.3656,0.9942,2.4932,0.3732,1.6447,0.8439,3.1673,7.7579,18.1567,1.48,7.0801,12.3536,10,32.5077,73.1487,88.5111,86.8168,101.7837,0.4269,3.6946
5.58,1.3854,2.7128,3.3812,11.356,1.5031,16.4667,0.4163,0.6229,3.4094,2.0935,2.0323,3.0193,4.2984,0.7419,1.6,1.2826,0.6459,2.0551,9.6239,19.4256,21.754,28.9559,0.9254,2.4083,0.339,1.5474,0.7444,2.9202,7.1857,17.1483,1.4085,6.5823,11.4589,10,31.331,70.856,86.795,87.3723,102.9403,0.3897,3.3458
