Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.7135,0.7502,1.0581,0.473,0.7761,0.3017,0.1252,0.1863,0.358,0.9437,0.3598,0.589,1.058,0.6592,0.7314,0.7242,0.6708,0.9111,0.8795,0.8858,1.2452,2.4884,0.7329,0.7055,0.5066,0.9064,1.2836,1.1353,0.4348,0.4671,0.3481,0.9844,0.5807,0.8753,1.3902,0.0562,0.0993,0.0801,0.0276,0.2366,0.7442
1.42,0.8048,0.8603,1.218,0.5709,0.8726,0.5603,0.1454,0.2136,0.448,1.1918,0.616,0.6827,1.2756,0.7226,0.9063,0.8206,0.7404,1.0159,1.2738,1.3328,1.6433,3.0057,0.8094,0.7981,0.5567,1.0202,1.562,1.5713,0.4948,0.6465,0.4019,1.153,0.6994,1.1865,1.8173,0.0752,0.114,0.0981,0.0196,0.2688,0.9051
1.5,0.8982,0.9762,1.3874,0.6804,0.9712,0.9212,0.1674,0.2422,0.5632,1.4647,0.8812,0.7828,1.4997,0.7842,1.091,0.9194,0.8084,1.1214,1.7175,2.0615,2.145,3.6155,0.885,0.8936,0.6051,1.1357,1.8127,2.0583,0.5674,0.8875,0.4588,1.3369,0.8312,1.5563,2.3392,0.097,0.132,0.118,0.007,0.3019,1.3783
1.58,0.9923,1.1475,1.725,0.9377,1.0702,1.3012,0.1908,0.2716,0.7035,1.7537,1.128,0.8877,1.7257,0.8428,1.2831,1.0184,0.8733,1.2258,2.2028,2.9038,2.7947,4.3184,0.9581,0.9904,0.6511,1.251,2.0316,2.5609,0.6563,1.1735,0.5178,1.5334,0.9769,1.98,2.9659,0.1705,0.1498,0.1403,0,0.335,1.8657
1.67,1.0857,1.4082,2.1174,1.3009,1.1683,1.7266,0.2149,0.3014,0.867,2.05,1.3591,0.9959,1.9499,0.8977,1.5063,1.1159,0.9342,1.3276,2.719,3.8426,3.5867,5.1197,1.028,1.0873,0.7237,1.3642,2.2181,3.0471,0.7607,1.5044,0.5783,1.7401,1.1365,2.4511,3.7029,0.4697,0.1525,0.1665,0,0.3677,2.35
1.75,1.1775,1.6844,2.5281,1.7675,1.2645,2.2087,0.2395,0.3311,1.0501,2.3452,1.5769,1.1064,2.1698,0.9488,1.7111,1.2103,0.9905,1.4261,3.2553,4.8609,4.5071,6.0236,1.0941,1.1834,0.795,1.4741,2.3741,3.4947,0.8847,1.8783,0.6394,1.9546,1.322,2.9621,4.5527,0.921,0.1525,0.1952,0.0284,0.3994,2.8178
1.83,1.2669,1.9692,2.9448,2.3444,1.4125,2.7603,0.264,0.3604,1.2483,2.632,1.7803,1.2179,2.3833,0.9959,1.8967,1.3008,1.0421,1.5207,3.8016,5.9317,5.5344,7.0311,1.1562,1.278,0.8531,1.5798,2.5025,3.8922,1.1521,2.2826,0.7005,2.1748,1.7355,3.5045,5.5145,1.5695,0.173,0.2319,0.1276,0.4298,3.2597
1.92,1.3536,2.2558,3.3563,3.0316,1.5971,3.4133,0.2883,0.3891,1.4564,2.9049,1.9688,1.3294,2.5891,1.0392,2.0631,1.3866,1.0888,1.611,4.3491,7.03,6.6415,8.1376,1.2143,1.3706,0.8994,1.6806,2.6069,4.2369,1.5604,2.7277,0.761,2.3989,2.2029,4.0737,6.5798,2.4635,0.3424,0.2868,0.2774,0.4586,3.6695
2,1.4968,2.538,3.7529,3.8184,1.7744,4.1783,0.3121,0.4169,1.6694,3.1653,2.1424,1.4403,2.7867,1.0786,2.2114,1.4672,1.1309,1.6968,4.8902,8.1338,7.7994,9.3325,1.2682,1.4608,0.9355,1.7762,2.6909,4.5316,2.0258,3.2259,0.8205,2.7642,2.7075,4.667,7.7415,3.6501,0.6005,0.3507,0.4957,0.4856,4.0441
2.08,1.6561,2.8101,4.1265,4.7015,1.9411,5.0536,0.3351,0.4436,1.8826,3.4427,2.3011,1.5496,2.9747,1.1138,2.3409,1.5421,1.168,1.7778,5.4184,9.2245,8.9791,10.5986,1.3176,1.5482,0.962,1.8659,2.7561,4.7799,2.5359,3.7793,0.8784,3.2404,3.2665,5.2818,9.1841,5.1596,0.983,0.4253,0.8025,0.5107,4.3819
2.17,1.7879,3.0512,4.4505,5.6491,2.0742,6.0266,0.3563,0.4681,2.0907,3.645,2.4392,1.6532,3.1304,1.1294,2.4118,1.6035,1.1857,1.8417,5.9224,10.2712,10.1208,11.8677,1.3479,1.6257,0.9532,1.9379,2.7537,4.9508,3.0694,4.3727,0.9318,3.7181,3.881,5.913,10.6387,7.0604,1.5412,0.5133,1.3028,0.5303,4.666
2.25,1.8718,3.2307,4.6869,6.601,2.1514,7.0594,0.3745,0.4881,2.2869,3.7328,2.5486,1.7446,3.2345,1.1259,2.4257,1.6405,1.1813,1.8796,6.3814,11.2211,11.1592,13.0503,1.3572,1.6853,0.9152,1.9821,2.6678,5.0279,3.5878,4.9716,0.9758,4.1686,4.5307,6.5481,11.9341,9.3702,2.3294,0.6205,1.923,0.5407,4.8713
2.33,1.9162,3.3421,4.8177,7.5015,2.1851,8.1003,0.3884,0.5027,2.4633,3.733,2.6256,1.8201,3.3014,1.111,2.4068,1.6549,1.1629,1.8987,6.776,12.0356,12.0862,14.1372,1.3528,1.7295,0.866,2.0046,2.542,5.0205,4.0678,5.5591,1.0097,4.5661,5.1898,7.1709,13.1022,12.4242,3.3857,0.7596,2.6435,0.5436,4.9846
2.42,1.9321,3.4003,4.8638,8.3054,2.1887,9.0996,0.3975,0.5125,2.6131,3.679,2.6695,1.8815,3.3429,1.0894,2.3694,1.6529,1.1358,1.9048,7.0946,12.7047,12.8961,15.1343,1.3396,1.7623,0.8152,2.0111,2.4037,4.9513,4.4952,6.1341,1.0353,4.8917,5.829,7.7699,14.1953,15.4745,4.8409,0.9633,3.4576,0.5411,5.005
2.5,1.9281,3.419,4.85,8.9855,2.1724,10.0187,0.4022,0.5186,2.7315,3.5935,2.6819,1.9311,3.3672,1.0641,2.3222,1.6391,1.1039,1.9017,7.3329,13.2416,13.5848,16.0392,1.3208,1.7863,0.7672,2.0061,2.2676,4.8436,4.8624,6.6931,1.054,5.1469,6.4192,8.3404,15.2439,18.4584,7.0597,1.283,4.3561,0.535,4.9568
2.58,1.9107,3.4093,4.7957,9.5319,2.1433,10.8325,0.4036,0.5217,2.8179,3.4916,2.6651,1.971,3.3799,1.037,2.2704,1.6171,1.0697,1.8923,7.5001,13.6599,14.1548,16.8458,1.2986,1.8036,0.724,1.9926,2.1411,4.7154,5.1676,7.2313,1.0671,5.3406,6.9378,8.8813,16.2634,21.3343,9.5938,1.7509,5.3291,0.5263,4.867
2.67,1.8847,3.3798,4.7153,9.9477,2.1066,11.5248,0.4025,0.5226,2.8747,3.3832,2.6222,2.0027,3.3846,1.0095,2.2173,1.5895,1.035,1.8785,7.6094,13.974,14.6128,17.5486,1.2745,1.8156,0.6862,1.9732,2.0275,4.5794,5.4131,7.7434,1.0757,5.4821,7.3734,9.3933,17.2601,24.0747,12.3125,2.4051,6.3681,0.516,4.7535
2.75,1.8536,3.3371,4.6196,10.2443,2.0659,12.0893,0.3997,0.5217,2.9053,3.2748,2.5602,2.0276,3.384,0.9825,2.1648,1.5584,1.0008,1.8618,7.6719,14.1988,14.9685,18.1448,1.2496,1.8236,0.6581,1.9496,1.9275,4.4439,5.6036,8.2244,1.0804,5.5801,7.7289,9.8769,18.2339,26.6619,15.1522,3.2698,7.4674,0.5049,4.6285
2.83,1.8198,3.2861,4.5161,10.4374,2.0236,12.5282,0.3957,0.5194,2.9141,3.1703,2.491,2.0467,3.3799,0.9564,2.1142,1.5254,0.9681,1.8433,7.6971,14.3485,15.2333,18.6359,1.2246,1.8285,0.6424,1.9232,1.8408,4.3137,5.7464,8.67,1.0822,5.6426,8.0113,10,19.1673,29.0857,18.053,4.3603,8.6244,0.4933,4.5001
2.92,1.7851,3.2304,4.41,10.5445,1.9815,12.8501,0.3909,0.5161,2.9052,3.0829,2.4212,2.0611,3.3736,0.9316,2.0662,1.4916,0.9372,1.8236,7.6927,14.436,15.4193,19.0282,1.2001,1.8309,0.6272,1.8953,1.7662,4.1915,5.8495,9.0774,1.0814,5.6764,8.2287,10,19.9605,31.3332,20.9612,5.6808,9.8392,0.4817,4.3735
3,1.7506,3.1727,4.305,10.5823,1.9406,13.0677,0.3856,0.5121,2.8824,3.0065,2.3543,2.0714,3.3657,0.9083,2.021,1.4579,0.9084,1.8035,7.6653,14.4728,15.5384,19.3304,1.1764,1.8313,0.6128,1.8665,1.7026,4.0785,5.9188,9.445,1.0787,5.6874,8.3895,10,20.6314,33.3803,23.8324,7.2245,11.1165,0.4703,4.252
3.08,1.7172,3.1148,4.2035,10.566,1.9015,13.1956,0.3801,0.5075,2.849,2.9352,2.2919,2.0783,3.3569,0.8866,1.9788,1.4249,0.8818,1.7832,7.6202,14.469,15.6017,19.5525,1.1537,1.8303,0.5992,1.8374,1.6485,3.9751,5.9602,9.7726,1.0744,5.6808,8.5023,10,21.204,35.2164,26.6236,8.9759,12.4632,0.4593,4.1373
3.17,1.685,3.0578,4.1066,10.5086,1.8645,13.249,0.3744,0.5025,2.8081,2.8687,2.2345,2.0824,3.3472,0.8662,1.939,1.3928,0.8572,1.7629,7.5617,14.4328,15.6188,19.7038,1.1319,1.8281,0.5864,1.8085,1.6021,3.8806,5.9787,10.0604,1.0689,5.6604,8.5749,10,21.6948,36.8414,29.2976,10.9113,13.8864,0.4488,4.0304
3.25,1.6542,3.0022,4.0147,10.4207,1.8294,13.2419,0.3688,0.4972,2.7618,2.8069,2.1819,2.084,3.3365,0.8472,1.9015,1.362,0.8345,1.7427,7.4932,14.3708,15.5979,19.7933,1.111,1.8247,0.5745,1.7798,1.5619,3.7943,5.9785,10.3475,1.0623,5.6294,8.6141,10,22.1174,38.2617,31.8247,13.001,15.3919,0.4388,3.9313
3.33,1.625,2.9486,3.928,10.3111,1.7965,13.1871,0.3632,0.4917,2.7123,2.7496,2.1339,2.0834,3.3252,0.8295,1.8665,1.3324,0.8138,1.7229,7.4174,14.2886,15.5468,19.8303,1.0912,1.8205,0.5634,1.7517,1.5273,3.7156,5.9635,10.5952,1.0549,5.5903,8.6261,10,22.4912,39.4896,34.1827,15.2111,16.9837,0.4293,3.8398
3.42,1.5976,2.8975,3.8471,10.187,1.7658,13.0956,0.3577,0.4861,2.6608,2.697,2.0902,2.0811,3.3135,0.8131,1.834,1.3045,0.795,1.7035,7.3366,14.191,15.4722,19.8239,1.0726,1.8157,0.5532,1.7245,1.4977,3.6439,5.937,10.7954,1.0468,5.5453,8.6163,10,22.818,40.5416,36.3576,17.5057,18.6629,0.4204,3.7555
3.5,1.5722,2.8492,3.7719,10.0539,1.7375,12.9773,0.3524,0.4805,2.6088,2.649,2.0503,2.0773,3.3017,0.7981,1.8039,1.2782,0.7779,1.6848,7.2525,14.0823,15.3795,19.782,1.055,1.8104,0.5439,1.6983,1.4725,3.5787,5.9019,10.954,1.0384,5.4962,8.589,10,23.0996,41.4339,38.3421,19.8491,20.4273,0.4121,3.6783
3.58,1.5486,2.8039,3.7025,9.9165,1.7115,12.8403,0.3474,0.4749,2.5571,2.6053,2.0138,2.0723,3.2897,0.7843,1.7762,1.2536,0.7626,1.6668,7.1669,13.966,15.2735,19.7114,1.0387,1.8049,0.5355,1.6733,1.4511,3.5195,5.8604,11.0764,1.0296,5.4447,8.5482,10,23.3383,42.1821,40.1351,22.207,22.2718,0.4045,3.608
3.67,1.5269,2.7616,3.6388,9.7781,1.6876,12.6912,0.3426,0.4694,2.5065,2.5657,1.9805,2.0664,3.2778,0.7717,1.7506,1.2307,0.7488,1.6495,7.0811,13.845,15.158,19.6182,1.0234,1.7991,0.5279,1.6494,1.433,3.4658,5.8145,11.1678,1.0208,5.3921,8.4972,10,23.5374,42.8012,41.7397,24.5478,24.1877,0.3974,3.5442
3.75,1.507,2.7224,3.5805,9.6412,1.6658,12.5352,0.338,0.4641,2.4576,2.5299,1.95,2.0598,3.2659,0.7602,1.7272,1.2095,0.7365,1.633,6.9962,13.7216,15.0362,19.5075,1.0092,1.7932,0.521,1.6268,1.4178,3.4172,5.7658,11.2327,1.0119,5.3394,8.4388,10,23.7003,43.3052,43.1628,26.8438,26.1641,0.3909,3.4866
3.83,1.4888,2.6862,3.5273,9.5079,1.646,12.3767,0.3337,0.4589,2.4107,2.4977,1.9223,2.0526,3.2542,0.7497,1.7057,1.19,0.7255,1.6174,6.913,13.5975,14.9107,19.3837,0.996,1.7872,0.5149,1.6055,1.405,3.3732,5.7154,11.2753,1.003,5.2872,8.3755,10,23.8307,43.7072,44.4134,29.0711,28.1874,0.385,3.4348
3.92,1.4722,2.6528,3.4789,9.3795,1.628,12.2187,0.3297,0.4539,2.3662,2.4686,1.8971,2.045,3.2425,0.7402,1.686,1.172,0.7157,1.6025,6.8322,13.4744,14.7837,19.2506,0.9839,1.7813,0.5094,1.5854,1.3942,3.3334,5.6644,11.2991,0.9943,5.2362,8.309,10,23.9323,44.0197,45.5024,31.2103,30.2428,0.3796,3.3882
4,1.4571,2.6221,3.435,9.2568,1.6117,12.0637,0.326,0.4491,2.3242,2.4426,1.8742,2.037,3.2311,0.7315,1.668,1.1556,0.707,1.5883,6.7541,13.3534,14.6567,19.1114,0.9726,1.7754,0.5045,1.5666,1.3851,3.2973,5.6136,11.3073,0.9857,5.1867,8.241,10,24.0085,44.2539,46.4415,33.246,32.3145,0.3746,3.3464
4.08,1.4435,2.5941,3.3954,9.1406,1.597,11.9135,0.3225,0.4445,2.2849,2.4194,1.8535,2.0289,3.22,0.7238,1.652,1.1406,0.6995,1.5751,6.6793,13.2354,14.5315,18.969,0.9623,1.7697,0.5003,1.5491,1.378,3.2651,5.5636,11.3031,0.9773,5.1393,8.1727,10,24.0635,44.4203,47.2431,35.1667,34.3863,0.3702,3.3092
4.17,1.4351,2.5724,3.3643,9.0352,1.5886,11.7717,0.3195,0.4405,2.2485,2.4052,1.8364,2.0216,3.2149,0.7211,1.6475,1.1289,0.6966,1.5657,6.6095,13.1254,14.4187,18.8388,0.9568,1.7658,0.4998,1.5357,1.3835,3.2437,5.5178,11.2966,0.97,5.0969,8.1068,10,24.1192,44.5323,47.9209,36.9651,36.4431,0.3671,3.28
4.25,1.4361,2.5631,3.349,8.9488,1.5912,11.6455,0.3173,0.4374,2.2156,2.4084,1.8251,2.0168,3.2214,0.7236,1.6561,1.1234,0.6996,1.563,6.5491,13.0343,14.331,18.7415,0.9569,1.766,0.5035,1.5295,1.4078,3.2381,5.4822,11.3037,0.9649,5.0649,8.0476,10,24.2054,44.6127,48.4915,38.6381,38.4709,0.3663,3.2648
4.33,1.445,2.5674,3.3533,8.8852,1.6026,11.5426,0.3163,0.4358,2.1874,2.4266,1.8205,2.0155,3.2367,0.7299,1.673,1.1239,0.7068,1.5656,6.5024,12.971,14.2677,18.6764,0.9612,1.7701,0.51,1.5291,1.4437,3.2493,5.458,11.3287,0.9622,5.0472,7.9991,10,24.3197,44.6878,48.9746,40.1852,40.4583,0.3675,3.2678
4.42,1.4595,2.5823,3.3738,8.8462,1.6203,11.4678,0.3164,0.4354,2.1649,2.4554,1.8229,2.0176,3.258,0.7384,1.6948,1.1289,0.7168,1.572,6.4725,12.9381,14.2281,18.6377,0.9683,1.7771,0.5184,1.5334,1.4854,3.2754,5.4448,11.3681,0.9617,5.0465,7.9648,10,24.45,44.7715,49.3907,41.6092,42.396,0.3702,3.291
4.5,1.478,2.6051,3.4063,8.8318,1.6422,11.4221,0.3178,0.436,2.1491,2.4912,1.8323,2.0224,3.2832,0.7484,1.7191,1.1374,0.7284,1.5812,6.4609,12.9324,14.2119,18.6221,0.9774,1.7863,0.5278,1.5411,1.529,3.313,5.4424,11.4186,0.9629,5.0607,7.9478,10,24.5879,44.8692,49.758,42.9157,44.277,0.3738,3.3304
4.58,1.499,2.6335,3.4471,8.8406,1.6668,11.4043,0.3199,0.4374,2.1405,2.5314,1.8485,2.0295,3.3108,0.759,1.7443,1.1483,0.741,1.5924,6.4659,12.9507,14.2178,18.6274,0.9876,1.7973,0.5377,1.5514,1.5719,3.3589,5.4503,11.4779,0.9656,5.0867,7.9499,10,24.7279,44.9831,50.0917,44.1124,46.096,0.3781,3.3802
4.67,1.5215,2.6657,3.4936,8.8703,1.6928,11.4124,0.3227,0.4394,2.1387,2.5738,1.8712,2.0384,3.3397,0.7698,1.7695,1.1609,0.7539,1.6048,6.4844,12.9896,14.2442,18.6526,0.9985,1.8096,0.5476,1.5635,1.6123,3.4097,5.4675,11.5442,0.9694,5.1219,7.9708,10,24.8666,45.1135,50.4018,45.2085,47.8494,0.3829,3.4362
4.75,1.5447,2.7002,3.5434,8.9183,1.7193,11.4441,0.3259,0.442,2.1432,2.6168,1.8989,2.0488,3.3691,0.7804,1.7939,1.1745,0.7667,1.618,6.5138,13.0458,14.2887,18.6967,1.0096,1.8227,0.5573,1.5769,1.6494,3.4628,5.4932,11.616,0.9741,5.164,8.0075,10,25.002,45.2596,50.696,46.2128,49.5351,0.3879,3.4951
4.83,1.5679,2.736,3.5948,8.9817,1.7455,11.4968,0.3293,0.4448,2.1534,2.6593,1.9286,2.0604,3.3984,0.7907,1.8171,1.1887,0.779,1.6315,6.5516,13.1159,14.3488,18.7582,1.0206,1.8364,0.5665,1.591,1.6826,3.516,5.526,11.6923,0.9795,5.2112,8.0567,10,25.133,45.4206,50.9802,47.1334,51.1519,0.393,3.5544
4.92,1.5906,2.772,3.6463,9.0575,1.771,11.5676,0.3328,0.448,2.1682,2.7003,1.9585,2.0729,3.4271,0.8005,1.839,1.2031,0.7907,1.6451,6.5957,13.1968,14.4222,18.8353,1.0314,1.8504,0.5752,1.6055,1.7118,3.5677,5.5648,11.772,0.9855,5.2618,8.1158,10,25.2594,45.5953,51.2588,47.9784,52.7,0.398,3.6124
5,1.6124,2.8076,3.697,9.1431,1.7953,11.6535,0.3364,0.4513,2.1867,2.7393,1.9875,2.086,3.4551,0.8097,1.8594,1.2173,0.8017,1.6585,6.6446,13.286,14.5062,18.9257,1.0417,1.8646,0.5833,1.6201,1.7372,3.6168,5.6083,11.8546,0.9918,5.3145,8.1825,10,25.3812,45.7823,51.5351,48.7559,54.1792,0.4029,3.668
5.08,1.6333,2.8423,3.746,9.2357,1.8185,11.7517,0.3399,0.4547,2.2082,2.7761,2.0149,2.0997,3.4823,0.8184,1.8786,1.2312,0.8119,1.6717,6.6966,13.381,14.5986,19.0274,1.0517,1.8788,0.5908,1.6346,1.7593,3.663,5.6554,11.9393,0.9985,5.3683,8.2547,10,25.4992,45.9802,51.8112,49.4734,55.5898,0.4076,3.7206
5.17,1.6562,2.8789,3.7966,9.3361,1.8441,11.861,0.3436,0.4583,2.2319,2.8158,2.0417,2.1143,3.5131,0.8297,1.9045,1.2462,0.8243,1.687,6.7519,13.4833,14.7048,19.1485,1.0642,1.8942,0.6002,1.6511,1.7876,3.7121,5.7072,12.032,1.0058,5.4247,8.332,10,25.6288,46.1904,52.0896,50.1384,56.9335,0.4128,3.7728
5.25,1.6846,2.9221,3.8547,9.449,1.8763,11.9841,0.3475,0.4626,2.2576,2.8655,2.0696,2.1311,3.5518,0.8438,1.938,1.2643,0.8397,1.7063,6.8128,13.5994,14.8321,19.3016,1.0799,1.9125,0.6117,1.6717,1.8272,3.7683,5.7674,12.1426,1.0147,5.487,8.4158,10,25.791,46.4226,52.3747,50.7585,58.2129,0.4192,3.8295
5.33,1.7171,2.9729,3.9234,9.5759,1.9131,12.1243,0.352,0.4678,2.2858,2.9231,2.0995,2.1506,3.5958,0.8595,1.9753,1.2853,0.8568,1.7285,6.8817,13.7345,14.9776,19.4826,1.0974,1.9332,0.6244,1.6954,1.8721,3.8326,5.8359,12.2723,1.0253,5.5578,8.5075,10,25.9812,46.6898,52.6732,51.3409,59.4321,0.4266,3.8941
5.42,1.752,3.0288,3.9999,9.7172,1.9523,12.2835,0.3571,0.4736,2.3167,2.9849,2.1319,2.1724,3.6429,0.8758,2.0137,1.3082,0.8746,1.7524,6.9602,13.8889,15.1389,19.6843,1.1159,1.9556,0.6376,1.7211,1.918,3.9031,5.9117,12.4164,1.0371,5.6388,8.6089,10,26.1882,46.9955,52.9921,51.8925,60.5961,0.4345,3.9685
5.5,1.7877,3.0874,4.0806,9.8719,1.9924,12.4607,0.3628,0.4799,2.3509,3.0481,2.1668,2.1961,3.6916,0.892,2.0517,1.3321,0.8924,1.7772,7.0491,14.0588,15.3144,19.9019,1.1347,1.9792,0.6506,1.7479,1.9623,3.9772,5.9941,12.5709,1.0499,5.7282,8.7213,10,26.4038,47.3375,53.3372,52.4206,61.7109,0.4426,4.0493
5.58,1.8233,3.147,4.1627,10.0378,2.0321,12.6533,0.3687,0.4866,2.3884,3.1105,2.2043,2.221,3.7406,0.9078,2.0883,1.3563,0.9097,1.8023,7.1463,14.2409,15.5019,20.1323,1.1533,2.0034,0.6636,1.7751,2.0031,4.0523,6.0857,12.7323,1.0634,5.823,8.8454,10,26.623,47.7117,53.7117,52.9321,62.7824,0.4508,4.1323
