Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.7616,1.1412,1.3682,0.549,0.8963,0.2513,0.0581,0.1612,0.8843,1.3456,0.3263,0.6772,0.6596,0.4596,0.625,0.4304,0.3928,0.8905,1.1559,0.6464,0.5136,1.2066,0.5725,0.9458,0.3044,0.72,0.8053,0.1797,0.7221,1.618,0.2994,1.513,0.7825,2.5058,1.7355,0.6016,0.5852,0.5041,0.4216,0.1176,1.5183
1.42,0.8129,1.2365,1.494,0.5939,0.9512,0.2801,0.0658,0.1765,0.9674,1.4309,0.3713,0.7463,0.7023,0.4789,0.6463,0.4697,0.4164,0.9384,1.2657,0.7009,0.5552,1.2866,0.5998,1.0088,0.3204,0.7722,0.8555,0.1882,0.7761,1.7339,0.3299,1.6853,0.8742,2.7033,1.8464,0.6676,0.6521,0.5699,0.4888,0.1294,1.637
1.5,0.8577,1.3231,1.6103,0.6347,0.9982,0.3083,0.0737,0.1908,1.0457,1.5042,0.4182,0.8119,0.7395,0.4942,0.6623,0.5064,0.4366,0.9782,1.3752,0.7494,0.5931,1.356,0.6222,1.0636,0.3338,0.8188,0.8989,0.1952,0.8244,1.8358,0.359,1.8515,0.9679,2.8788,1.9415,0.7313,0.7208,0.6379,0.5591,0.1407,1.7404
1.58,0.8966,1.4011,1.7168,0.6717,1.0382,0.3351,0.0815,0.204,1.1161,1.5666,0.4669,0.8737,0.7716,0.5064,0.6743,0.5405,0.454,1.0112,1.4752,0.7922,0.6274,1.4157,0.6404,1.111,0.345,0.8601,0.9361,0.2009,0.8672,1.9245,0.3867,2.0098,1.0631,3.0336,2.0224,0.7922,0.7893,0.7077,0.6321,0.1514,1.8286
1.67,0.9301,1.4711,1.8138,0.7049,1.0719,0.3604,0.0892,0.2161,1.179,1.6194,0.517,0.9317,0.7991,0.5159,0.6831,0.5719,0.4687,1.0382,1.565,0.8297,0.6581,1.4668,0.6551,1.1516,0.3543,0.8964,0.9679,0.2055,0.9049,2.0012,0.4128,2.1595,1.1559,3.1691,2.0907,0.8502,0.854,0.7789,0.7075,0.1616,1.9032
1.75,0.9589,1.5333,1.9015,0.7346,1.1003,0.3842,0.0968,0.2271,1.2347,1.6639,0.567,0.9856,0.8225,0.5234,0.6897,0.6006,0.4812,1.0604,1.6451,0.8622,0.6856,1.5102,0.667,1.1864,0.3619,0.9283,0.9949,0.2093,0.9379,2.0673,0.4373,2.3002,1.2434,3.2871,2.1482,0.905,0.9148,0.8484,0.7848,0.1712,1.9659
1.83,0.9834,1.5885,1.9805,0.7611,1.124,0.4065,0.1042,0.2371,1.2839,1.7012,0.6158,1.0356,0.8424,0.5293,0.6945,0.6268,0.4918,1.0785,1.716,0.8904,0.7101,1.5471,0.6765,1.2159,0.3682,0.956,1.0177,0.2123,0.9667,2.1239,0.4602,2.4317,1.3252,3.3894,2.1963,0.9565,0.9714,0.9152,0.8638,0.1801,2.0183
1.92,1.0043,1.6372,2.0512,0.7845,1.1438,0.4271,0.1114,0.2462,1.327,1.7324,0.6632,1.0816,0.8593,0.5339,0.6981,0.6506,0.5006,1.0932,1.7786,0.9147,0.7317,1.5781,0.6841,1.2409,0.3734,0.9801,1.037,0.2147,0.9917,2.1722,0.4814,2.554,1.4013,3.4776,2.2364,1.0048,1.024,0.9789,0.9438,0.1885,2.062
2,1.022,1.68,2.1144,0.8051,1.1602,0.4462,0.1184,0.2543,1.3646,1.7584,0.7089,1.1239,0.8735,0.5374,0.7007,0.6721,0.508,1.1051,1.8336,0.9356,0.7508,1.6043,0.6902,1.262,0.3776,1.001,1.0531,0.2167,1.0134,2.2133,0.5012,2.6673,1.4717,3.5534,2.2698,1.0497,1.0725,1.0395,1.0225,0.1963,2.0983
2.08,1.0338,1.7144,2.1675,0.8214,1.1698,0.4634,0.1251,0.2612,1.3961,1.7748,0.7524,1.1611,0.8824,0.5347,0.6953,0.6901,0.5112,1.1098,1.8801,0.9522,0.7657,1.6217,0.6898,1.2761,0.378,1.0156,1.0622,0.2157,1.0295,2.2431,0.5185,2.7695,1.5357,3.6123,2.2914,1.0903,1.1164,1.0963,1.0987,0.2031,2.1256
2.17,1.0045,1.7059,2.1763,0.8122,1.1277,0.4746,0.1305,0.2631,1.4066,1.725,0.7902,1.176,0.8525,0.4939,0.6334,0.6899,0.4858,1.0562,1.9013,0.9511,0.7561,1.5809,0.6442,1.2415,0.355,0.9877,1.0181,0.2007,1.0108,2.2068,0.5241,2.8333,1.5842,3.5875,2.2339,1.1126,1.1481,1.1437,1.1685,0.2039,2.1148
2.25,0.9564,1.654,2.1375,0.7846,1.0673,0.4791,0.1343,0.2594,1.3954,1.6332,0.8214,1.1663,0.8106,0.4616,0.5851,0.6736,0.462,0.9932,1.8961,0.9316,0.73,1.5017,0.6051,1.18,0.3355,0.9475,0.9678,0.189,0.9692,2.1104,0.5179,2.8547,1.6158,3.4759,2.1158,1.1144,1.1666,1.1805,1.2303,0.2013,2.0658
2.33,0.9165,1.5983,2.0746,0.7602,1.0181,0.4776,0.1367,0.2525,1.3657,1.557,0.846,1.1447,0.7761,0.4368,0.5499,0.6579,0.4424,0.943,1.8682,0.8971,0.7072,1.435,0.5744,1.1292,0.3199,0.9135,0.9263,0.1798,0.9336,2.02,0.5106,2.8374,1.6318,3.331,2.015,1.1015,1.1729,1.2071,1.2843,0.1989,1.9861
2.42,0.8832,1.5505,2.0195,0.7391,0.9778,0.4708,0.1376,0.2463,1.321,1.4945,0.8642,1.1253,0.7474,0.4175,0.5238,0.644,0.4262,0.9028,1.821,0.8617,0.6875,1.3798,0.55,1.087,0.3072,0.8846,0.8921,0.1724,0.9033,1.9446,0.5039,2.7946,1.6336,3.2093,1.9325,1.0888,1.1681,1.224,1.3303,0.1968,1.8902
2.5,0.8553,1.5092,1.9714,0.7208,0.9446,0.4636,0.1383,0.2409,1.2773,1.443,0.8764,1.108,0.7235,0.4024,0.5044,0.6317,0.4127,0.8704,1.7618,0.832,0.6705,1.3339,0.5306,1.0518,0.2969,0.86,0.8636,0.1665,0.8775,1.8814,0.4979,2.7546,1.6225,3.1065,1.8646,1.0773,1.1535,1.232,1.3684,0.1948,1.8098
2.58,0.8319,1.4736,1.9294,0.7049,0.9172,0.4572,0.1389,0.2362,1.24,1.4004,0.8828,1.0924,0.7035,0.3906,0.4898,0.6208,0.4015,0.8441,1.7094,0.807,0.6557,1.2957,0.5149,1.0223,0.2884,0.8389,0.8397,0.1617,0.8555,1.8283,0.4925,2.7186,1.6,3.0194,1.8086,1.0668,1.1339,1.2317,1.399,0.193,1.7441
2.67,0.8121,1.4427,1.8926,0.6911,0.8943,0.4514,0.1395,0.232,1.2081,1.3649,0.8838,1.0785,0.6867,0.3812,0.4787,0.6111,0.3921,0.8227,1.6645,0.7858,0.6428,1.2636,0.5023,0.9976,0.2815,0.8209,0.8198,0.1578,0.8366,1.7834,0.4875,2.686,1.5743,2.9454,1.762,1.0572,1.1164,1.2241,1.4223,0.1914,1.69
2.75,0.7954,1.4158,1.8602,0.6791,0.8753,0.4461,0.14,0.2283,1.1806,1.3354,0.8829,1.0659,0.6725,0.3738,0.4703,0.6025,0.3843,0.8051,1.6258,0.7677,0.6316,1.2366,0.4921,0.9767,0.2758,0.8053,0.803,0.1547,0.8203,1.7454,0.483,2.6567,1.5513,2.8823,1.7233,1.0486,1.1006,1.2155,1.4385,0.1899,1.6453
2.83,0.7812,1.3925,1.8318,0.6685,0.8594,0.4414,0.1405,0.225,1.157,1.3106,0.882,1.0546,0.6605,0.3678,0.4638,0.5949,0.3776,0.7908,1.5924,0.7524,0.6217,1.2139,0.4838,0.959,0.2711,0.7919,0.7889,0.1521,0.8064,1.7132,0.479,2.6301,1.5306,2.8284,1.6909,1.0406,1.0865,1.2076,1.448,0.1886,1.6083
2.92,0.7692,1.3721,1.8067,0.6593,0.8461,0.4371,0.141,0.2221,1.1366,1.2899,0.8812,1.0444,0.6503,0.3631,0.4589,0.5881,0.372,0.7789,1.5635,0.7393,0.6132,1.1947,0.477,0.9441,0.2672,0.7804,0.7769,0.15,0.7943,1.6857,0.4753,2.6061,1.5121,2.7822,1.6638,1.0334,1.0738,1.2004,1.4521,0.1874,1.5775
3,0.7589,1.3544,1.7846,0.6512,0.8349,0.4333,0.1414,0.2196,1.1189,1.2724,0.8804,1.0353,0.6417,0.3593,0.4551,0.582,0.3673,0.7692,1.5385,0.728,0.6057,1.1785,0.4715,0.9314,0.2639,0.7704,0.7668,0.1483,0.7839,1.6624,0.472,2.5843,1.4954,2.7425,1.6411,1.0269,1.0624,1.1938,1.4554,0.1863,1.5518
3.08,0.7465,1.3352,1.7614,0.6419,0.8209,0.4293,0.1418,0.2169,1.1021,1.2519,0.8793,1.0251,0.631,0.3502,0.4442,0.575,0.3599,0.7556,1.5149,0.717,0.5969,1.1596,0.4612,0.9163,0.2578,0.7579,0.7531,0.1441,0.7718,1.6367,0.4679,2.5617,1.4794,2.7015,1.615,1.0193,1.0513,1.1871,1.458,0.1847,1.5272
3.17,0.6915,1.2737,1.6957,0.6064,0.753,0.42,0.1406,0.2092,1.0679,1.1632,0.8731,0.9928,0.5797,0.3004,0.3726,0.5492,0.3222,0.6807,1.4717,0.6899,0.5629,1.0811,0.4027,0.8511,0.2269,0.7007,0.6836,0.125,0.7241,1.5447,0.4515,2.504,1.4521,2.5799,1.5084,0.9935,1.0308,1.1729,1.4544,0.1765,1.4689
3.25,0.6191,1.1697,1.5843,0.5533,0.6685,0.4047,0.1379,0.1963,1.0151,1.0337,0.8609,0.9362,0.518,0.2607,0.3159,0.5076,0.2879,0.5981,1.4069,0.6459,0.5132,0.9652,0.3528,0.7602,0.2007,0.6337,0.6105,0.1099,0.6546,1.3936,0.4231,2.4072,1.412,2.3742,1.3418,0.9473,0.9996,1.1502,1.4435,0.1651,1.3754
3.33,0.5589,1.0681,1.4544,0.5071,0.5992,0.3842,0.1336,0.1809,0.9469,0.926,0.8432,0.8709,0.467,0.2295,0.2733,0.4697,0.2595,0.5318,1.3244,0.5884,0.4703,0.8678,0.313,0.6849,0.1795,0.577,0.5501,0.0977,0.5953,1.2563,0.3958,2.2765,1.3608,2.1443,1.2003,0.8884,0.9592,1.1198,1.426,0.155,1.2547
3.42,0.5084,0.981,1.3416,0.4672,0.5419,0.3597,0.1281,0.1673,0.8672,0.837,0.8207,0.813,0.4243,0.2048,0.2407,0.4365,0.2358,0.4777,1.2275,0.5331,0.4332,0.7867,0.2808,0.622,0.1621,0.5288,0.4996,0.0879,0.5448,1.1413,0.3713,2.1281,1.3,1.9508,1.0835,0.8344,0.9108,1.0825,1.4023,0.1458,1.1218
3.5,0.4657,0.9058,1.2434,0.4326,0.494,0.3366,0.1226,0.1555,0.793,0.7626,0.7936,0.7616,0.3883,0.1848,0.2153,0.4072,0.2158,0.4333,1.1237,0.4865,0.4011,0.7185,0.2545,0.5689,0.1477,0.4874,0.4572,0.0798,0.5016,1.0441,0.3494,1.9941,1.2309,1.7865,0.9861,0.7859,0.8557,1.0392,1.3729,0.1376,1.0102
3.58,0.4293,0.8406,1.1574,0.4025,0.4537,0.3159,0.1176,0.145,0.7295,0.6999,0.7627,0.7157,0.3577,0.1686,0.1952,0.3813,0.1989,0.3964,1.0328,0.4468,0.3732,0.6608,0.2328,0.5239,0.1356,0.4517,0.4212,0.0731,0.4644,0.9614,0.3297,1.8742,1.1549,1.6461,0.9042,0.7422,0.7994,0.9907,1.3384,0.1302,0.9175
3.67,0.3982,0.7836,1.0818,0.376,0.4195,0.2974,0.1129,0.1358,0.6748,0.6468,0.7282,0.6745,0.3316,0.1552,0.1791,0.3583,0.1845,0.3655,0.9545,0.4128,0.3486,0.6115,0.2147,0.4854,0.1254,0.4207,0.3904,0.0675,0.4322,0.8905,0.312,1.7667,1.0811,1.5253,0.8349,0.7027,0.7493,0.938,1.2991,0.1235,0.8399
3.75,0.3713,0.7337,1.0151,0.3528,0.3903,0.2808,0.1085,0.1276,0.6273,0.6014,0.6942,0.6376,0.3091,0.1441,0.166,0.3378,0.1721,0.3394,0.8866,0.3835,0.3271,0.5693,0.1995,0.4522,0.1167,0.3937,0.364,0.0628,0.4041,0.8294,0.2959,1.6699,1.0152,1.4209,0.7757,0.6669,0.7046,0.8884,1.2555,0.1174,0.7744
3.83,0.348,0.6897,0.9559,0.3322,0.3652,0.2659,0.1044,0.1204,0.586,0.5624,0.663,0.6043,0.2896,0.1348,0.1554,0.3194,0.1614,0.3172,0.8274,0.3581,0.308,0.5328,0.1866,0.4236,0.1093,0.3701,0.3411,0.0588,0.3795,0.7765,0.2813,1.5826,0.9563,1.33,0.725,0.6343,0.6645,0.8433,1.2081,0.1118,0.7187
3.92,0.3277,0.6508,0.9033,0.314,0.3436,0.2524,0.1007,0.1139,0.5498,0.5287,0.6343,0.5742,0.2727,0.1269,0.1466,0.3029,0.1521,0.2982,0.7756,0.336,0.2911,0.5012,0.1757,0.3986,0.103,0.3492,0.3213,0.0554,0.3578,0.7304,0.2681,1.5035,0.9035,1.2507,0.6812,0.6046,0.6285,0.8022,1.1584,0.1067,0.6711
4,0.3099,0.6163,0.8562,0.2977,0.3247,0.2401,0.0971,0.108,0.5179,0.4995,0.6078,0.547,0.2579,0.1203,0.1394,0.2881,0.1439,0.2819,0.73,0.3167,0.2761,0.4736,0.1663,0.3769,0.0975,0.3308,0.304,0.0525,0.3388,0.69,0.256,1.4318,0.8559,1.181,0.6433,0.5776,0.596,0.7646,1.1117,0.1021,0.6301
4.08,0.2935,0.5849,0.8134,0.2828,0.3074,0.2289,0.0938,0.1027,0.4895,0.4728,0.5831,0.5218,0.2443,0.1135,0.1319,0.2744,0.1362,0.2668,0.6893,0.2994,0.2622,0.4484,0.1571,0.3569,0.0921,0.3137,0.2878,0.0494,0.3212,0.6534,0.2447,1.3659,0.8126,1.1182,0.6088,0.5525,0.5665,0.7301,1.0682,0.0977,0.594
4.17,0.2703,0.5475,0.7653,0.2637,0.2813,0.2174,0.0903,0.0968,0.4602,0.4354,0.5591,0.4939,0.2239,0.0997,0.1139,0.2578,0.1231,0.2414,0.6485,0.2806,0.2443,0.4139,0.1396,0.329,0.0823,0.2891,0.2621,0.0438,0.2981,0.6072,0.2316,1.2975,0.7707,1.0452,0.5621,0.5252,0.5374,0.6966,1.0262,0.0922,0.5552
4.25,0.2446,0.5037,0.7109,0.2421,0.2529,0.2054,0.0867,0.0902,0.4294,0.3918,0.5352,0.4624,0.2023,0.0879,0.0986,0.2388,0.1111,0.2153,0.6066,0.2598,0.2241,0.3737,0.1241,0.2972,0.0737,0.2636,0.2366,0.039,0.2717,0.5518,0.2167,1.2254,0.7292,0.9601,0.506,0.4952,0.5082,0.6635,0.9853,0.0863,0.5126
4.33,0.2222,0.4622,0.6553,0.2227,0.2283,0.193,0.0829,0.0834,0.3975,0.3538,0.5117,0.4307,0.1835,0.0779,0.0859,0.2214,0.1007,0.1929,0.5639,0.2374,0.2061,0.3385,0.1109,0.2696,0.0663,0.2411,0.2145,0.0349,0.2484,0.5011,0.2026,1.15,0.6881,0.8738,0.4564,0.4639,0.4789,0.631,0.9454,0.0809,0.4671
4.42,0.2026,0.4254,0.6055,0.2054,0.207,0.1804,0.0789,0.0772,0.3648,0.3207,0.4883,0.4019,0.1671,0.0695,0.0754,0.2057,0.0916,0.1737,0.5206,0.2163,0.1901,0.3077,0.0995,0.2454,0.06,0.2212,0.1952,0.0314,0.2278,0.4567,0.1898,1.0745,0.6476,0.798,0.4134,0.435,0.4497,0.5989,0.9064,0.0759,0.4211
4.5,0.1853,0.3925,0.5609,0.1899,0.1884,0.1686,0.0752,0.0717,0.3346,0.2918,0.4652,0.3757,0.1527,0.0623,0.0667,0.1915,0.0836,0.1571,0.4779,0.1977,0.1758,0.2807,0.0898,0.2242,0.0544,0.2036,0.1782,0.0284,0.2094,0.4176,0.1781,1.0054,0.6076,0.7311,0.3759,0.4086,0.4206,0.5672,0.8684,0.0714,0.3807
4.58,0.17,0.3631,0.5207,0.176,0.172,0.1579,0.0717,0.0667,0.3077,0.2665,0.4424,0.3518,0.1399,0.0561,0.0593,0.1787,0.0766,0.1426,0.4397,0.1813,0.1629,0.2569,0.0813,0.2054,0.0495,0.1878,0.1632,0.0257,0.1931,0.383,0.1674,0.9423,0.5681,0.6718,0.3429,0.3844,0.3926,0.536,0.8312,0.0673,0.3455
4.67,0.1564,0.3367,0.4844,0.1635,0.1576,0.1481,0.0684,0.0622,0.2838,0.2441,0.4198,0.33,0.1286,0.0507,0.053,0.1671,0.0704,0.1299,0.4055,0.1668,0.1513,0.2359,0.0739,0.1888,0.0453,0.1737,0.1499,0.0234,0.1786,0.3523,0.1575,0.8846,0.5308,0.619,0.3139,0.3622,0.3671,0.5054,0.7947,0.0634,0.3148
4.75,0.1443,0.3129,0.4516,0.1522,0.1447,0.1391,0.0653,0.058,0.2624,0.2242,0.3983,0.3101,0.1185,0.046,0.0476,0.1564,0.0648,0.1187,0.375,0.1538,0.1408,0.2172,0.0674,0.174,0.0415,0.1611,0.1381,0.0214,0.1655,0.325,0.1485,0.8318,0.4969,0.5718,0.2882,0.3417,0.3438,0.4768,0.7591,0.0599,0.2877
4.83,0.1335,0.2914,0.4218,0.142,0.1334,0.1309,0.0624,0.0543,0.2432,0.2066,0.3783,0.2918,0.1095,0.0419,0.0429,0.1467,0.0599,0.1089,0.3476,0.1422,0.1314,0.2005,0.0617,0.1608,0.0381,0.1497,0.1275,0.0196,0.1537,0.3005,0.1401,0.7833,0.4659,0.5295,0.2653,0.3228,0.3226,0.4504,0.7241,0.0566,0.2638
4.92,0.1238,0.2719,0.3947,0.1327,0.1232,0.1234,0.0597,0.0509,0.226,0.1908,0.3597,0.275,0.1015,0.0383,0.0388,0.1379,0.0554,0.1001,0.3229,0.1318,0.1228,0.1855,0.0566,0.1489,0.0351,0.1394,0.1181,0.018,0.143,0.2785,0.1324,0.7386,0.4376,0.4915,0.2449,0.3053,0.3031,0.426,0.6901,0.0536,0.2425
5,0.115,0.2542,0.37,0.1242,0.1141,0.1164,0.0572,0.0478,0.2103,0.1767,0.3424,0.2595,0.0942,0.0351,0.0353,0.1297,0.0514,0.0923,0.3006,0.1224,0.1149,0.1721,0.0521,0.1383,0.0325,0.13,0.1096,0.0166,0.1334,0.2588,0.1253,0.6975,0.4116,0.4572,0.2267,0.2892,0.2853,0.4034,0.6581,0.0508,0.2236
5.08,0.1071,0.238,0.3474,0.1165,0.1059,0.11,0.0548,0.0449,0.1962,0.164,0.3262,0.2452,0.0876,0.0323,0.0322,0.1222,0.0478,0.0853,0.2804,0.1139,0.1078,0.1599,0.0481,0.1286,0.0301,0.1216,0.1019,0.0153,0.1247,0.2409,0.1187,0.6594,0.3878,0.4262,0.2103,0.2742,0.2689,0.3824,0.6282,0.0482,0.2067
5.17,0.0999,0.2233,0.3267,0.1094,0.0985,0.104,0.0525,0.0423,0.1833,0.1525,0.311,0.232,0.0817,0.0298,0.0295,0.1153,0.0446,0.0791,0.2621,0.1063,0.1012,0.149,0.0445,0.1199,0.0279,0.1138,0.095,0.0142,0.1167,0.2247,0.1126,0.6243,0.3658,0.398,0.1955,0.2603,0.2538,0.363,0.6001,0.0458,0.1915
5.25,0.0934,0.2098,0.3076,0.103,0.0918,0.0985,0.0504,0.0399,0.1716,0.1421,0.2968,0.2197,0.0763,0.0275,0.0271,0.109,0.0416,0.0734,0.2454,0.0993,0.0952,0.1391,0.0413,0.112,0.026,0.1068,0.0887,0.0132,0.1094,0.21,0.1069,0.5917,0.3455,0.3723,0.1821,0.2473,0.2398,0.3449,0.5738,0.0436,0.1779
5.33,0.0874,0.1974,0.2901,0.097,0.0857,0.0934,0.0484,0.0377,0.161,0.1327,0.2835,0.2084,0.0714,0.0255,0.0249,0.1031,0.0389,0.0684,0.2301,0.093,0.0897,0.13,0.0384,0.1048,0.0242,0.1003,0.083,0.0123,0.1028,0.1966,0.1016,0.5614,0.3268,0.349,0.1699,0.2352,0.2269,0.328,0.549,0.0415,0.1656
5.42,0.082,0.186,0.2739,0.0915,0.0802,0.0887,0.0465,0.0356,0.1512,0.1241,0.2711,0.1978,0.0669,0.0237,0.023,0.0976,0.0365,0.0637,0.2162,0.0872,0.0846,0.1218,0.0357,0.0982,0.0226,0.0944,0.0777,0.0114,0.0967,0.1844,0.0967,0.5332,0.3094,0.3276,0.1589,0.224,0.215,0.3123,0.5257,0.0395,0.1544
5.5,0.077,0.1756,0.259,0.0864,0.0751,0.0843,0.0447,0.0337,0.1422,0.1163,0.2593,0.188,0.0628,0.0221,0.0213,0.0926,0.0342,0.0596,0.2033,0.0819,0.0799,0.1143,0.0333,0.0922,0.0212,0.0889,0.073,0.0107,0.0911,0.1732,0.0921,0.507,0.2933,0.308,0.1489,0.2134,0.2039,0.2976,0.5038,0.0377,0.1442
