Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.5,3.8147,6.2971,7.9402,3.0399,4.3183,1.6737,0.4644,0.9581,4.9469,6.5314,2.5806,4.3033,3.2602,2.0065,2.6228,2.5674,1.9014,4.1099,6.572,3.4262,2.8352,5.9669,2.5744,4.7029,1.4104,3.7639,3.9349,0.8095,3.7984,8.2232,1.946,10.0788,5.2528,13.1574,8.4174,4.0529,3.8862,3.7442,3.6342,0.7705,7.5749
1.58,3.922,6.5445,8.3041,3.1554,4.4241,1.7868,0.5067,1.0046,5.1975,6.7006,2.8367,4.5404,3.347,2.0343,2.6487,2.6853,1.9461,4.1932,6.9471,3.5644,2.9416,6.1317,2.6178,4.8332,1.4377,3.8823,4.0333,0.8229,3.9239,8.4791,2.0545,10.7409,5.678,13.6314,8.6387,4.3075,4.1907,4.0851,4.038,0.8128,7.8627
1.67,4.0026,6.741,8.6004,3.2477,4.5011,1.8844,0.546,1.0429,5.3952,6.8241,3.0966,4.7423,3.4115,2.0525,2.6641,2.7832,1.9789,4.2512,7.2457,3.6704,3.0266,6.2539,2.6474,4.9304,1.457,3.974,4.106,0.832,4.0212,8.6721,2.1481,11.3131,6.0722,13.9952,8.7997,4.5297,4.4534,4.4266,4.4448,0.8495,8.072
1.75,4.0628,6.8963,8.84,3.3211,4.5568,1.968,0.5824,1.0743,5.5499,6.9138,3.344,4.9131,3.4593,2.0643,2.6732,2.864,2.0029,4.2916,7.4813,3.7511,3.0941,6.3439,2.6675,5.0025,1.4706,4.0447,4.1595,0.8383,4.0963,8.8168,2.2284,11.8037,6.4105,14.2728,8.9164,4.7223,4.6778,4.7399,4.8524,0.8813,8.2231
1.83,4.1075,7.0183,9.0329,3.3792,4.597,2.0391,0.6158,1.0998,5.6703,6.9787,3.5695,5.0567,3.4945,2.072,2.6786,2.9304,2.0205,4.3196,7.6661,3.8121,3.1474,6.4101,2.681,5.0558,1.4801,4.099,4.1987,0.8426,4.154,8.9249,2.2968,12.2217,6.6983,14.4835,9.0005,4.8881,4.8679,5.018,5.2591,0.9085,8.3316
1.92,4.1407,7.1139,9.1875,3.425,4.6259,2.0993,0.6464,1.1205,5.7635,7.0255,3.7733,5.177,3.5204,2.077,2.6818,2.9846,2.0333,4.3389,7.8101,3.8582,3.1895,6.4586,2.6902,5.0951,1.4868,4.1406,4.2273,0.8455,4.1981,9.0055,2.355,12.576,6.9415,14.643,9.061,5.0303,5.028,5.263,5.659,0.9318,8.4093
2,4.1653,7.1886,9.3109,3.461,4.6467,2.1499,0.6741,1.1373,5.8354,7.0592,3.9564,5.2774,3.5395,2.0802,2.6837,3.0289,2.0426,4.3523,7.922,3.8929,3.2225,6.4941,2.6964,5.124,1.4915,4.1723,4.2483,0.8475,4.2318,9.0654,2.4041,12.875,7.1458,14.7634,9.1045,5.1517,5.1622,5.4775,6.0294,0.9516,8.4648
2.08,4.2097,7.2726,9.4351,3.5051,4.6949,2.1956,0.6999,1.1537,5.9019,7.1257,4.1227,5.3739,3.5783,2.1263,2.7429,3.076,2.0736,4.401,8.0215,3.9291,3.2636,6.5568,2.7431,5.176,1.5195,4.224,4.3003,0.8693,4.2793,9.1507,2.4527,13.147,7.3238,14.9041,9.1857,5.2656,5.2799,5.6686,6.3709,0.9723,8.5264
2.17,4.5583,7.6523,9.8495,3.7327,5.1289,2.2733,0.733,1.2032,6.0877,7.6787,4.306,5.6156,3.9074,2.4589,3.2256,3.2518,2.3218,4.8906,8.255,4.0785,3.4821,7.0451,3.1319,5.5856,1.7242,4.5944,4.7531,0.9961,4.5794,9.7067,2.5829,13.6318,7.5594,15.613,9.8415,5.4941,5.4498,5.8884,6.7213,1.0377,8.8315
2.25,5.0163,8.3249,10.5736,4.0788,5.6591,2.3874,0.7749,1.2884,6.3967,8.5004,4.5126,6.0185,4.2938,2.6883,3.5431,3.5348,2.5304,5.3997,8.6281,4.3419,3.8058,7.7818,3.4271,6.1623,1.8794,5.0185,5.205,1.0839,5.0254,10.6699,2.7926,14.3576,7.8634,16.8988,10.9015,5.8533,5.68,6.1458,7.0887,1.123,9.3706
2.33,5.3574,8.9501,11.4076,4.359,6.0412,2.5333,0.8252,1.389,6.8045,9.1078,4.7406,6.4701,4.5787,2.8341,3.7248,3.7788,2.6819,5.7504,9.1135,4.6953,4.065,8.337,3.6243,6.5893,1.9873,5.3443,5.5353,1.1428,5.3734,11.478,2.9868,15.2946,8.2262,18.3095,11.7078,6.2914,5.9619,6.4367,7.4716,1.1961,10.085
2.42,5.6067,9.4366,12.0761,4.578,6.3111,2.7037,0.8825,1.4713,7.2868,9.5388,4.9879,6.8467,4.7848,2.9248,3.8261,3.9769,2.7899,5.9868,9.6892,5.0152,4.2673,8.7378,3.7532,6.8993,2.0608,5.5904,5.7723,1.1815,5.6368,12.0734,3.1507,16.3291,8.6394,19.3712,12.2789,6.674,6.2885,6.7573,7.8685,1.2581,10.8606
2.5,5.7866,9.8105,12.6034,4.7473,6.499,2.8563,0.9367,1.5371,7.7045,9.8404,5.2527,7.1576,4.9321,2.9804,3.8819,4.1362,2.866,6.1438,10.2992,5.2526,4.4235,9.0231,3.8364,7.1213,2.1103,5.7743,5.9402,1.2067,5.8339,12.5059,3.2876,17.2093,9.0958,20.1583,12.6774,6.9975,6.6532,7.1044,8.2779,1.3103,11.4249
2.58,5.9152,10.0952,13.0154,4.877,6.6287,2.9829,0.9853,1.5891,8.0208,10.0493,5.5333,7.4122,5.0363,3.0143,3.9123,4.2632,2.9192,6.2472,10.7804,5.4267,4.5429,9.2243,3.8896,7.2789,2.1434,5.9105,6.0582,1.2229,5.98,12.8169,3.4013,17.9406,9.5889,20.7356,12.9526,7.2691,7.0138,7.4746,8.6985,1.3539,11.8157
2.67,6.0065,10.3104,13.3351,4.9757,6.7176,3.0871,1.0286,1.63,8.2577,10.193,5.828,7.6192,5.1096,3.0349,3.9288,4.3639,2.9561,6.3148,11.1444,5.5531,4.6338,9.3652,3.9235,7.39,2.1654,6.0107,6.1406,1.2334,6.0875,13.039,3.4951,18.5437,10.0461,21.1556,13.1414,7.4956,7.3103,7.8609,9.129,1.3901,12.0835
2.75,6.0712,10.4723,13.5819,5.0506,6.7784,3.1724,1.0669,1.6619,8.434,10.2915,6.1041,7.7868,5.161,3.0473,3.9378,4.4434,2.9817,6.3589,11.4176,5.6444,4.7026,9.4634,3.945,7.468,2.18,6.0842,6.1979,1.24,6.1664,13.1968,3.5721,19.0383,10.4204,21.4597,13.2704,7.6835,7.552,8.206,9.568,1.4201,12.2655
2.83,6.1167,10.5937,13.7715,5.1071,6.8197,3.2418,1.1007,1.6868,8.5645,10.3588,6.3447,7.922,5.1969,3.0548,3.9427,4.5058,2.9994,6.3876,11.6213,5.7099,4.7544,9.5317,3.9587,7.5226,2.1896,6.1379,6.2376,1.2443,6.224,13.3085,3.6351,19.4419,10.7248,21.6789,13.3581,7.8388,7.7478,8.4988,10.0145,1.4448,12.3888
2.92,6.1487,10.6844,13.9168,5.1496,6.8478,3.2982,1.1304,1.706,8.6606,10.4046,6.5532,8.0305,5.2219,3.0593,3.9453,4.5548,3.0116,6.4062,11.7725,5.7569,4.7934,9.579,3.9673,7.5607,2.1959,6.1771,6.2651,1.247,6.266,13.3874,3.6866,19.7701,10.9709,21.8365,13.4178,7.9667,7.9057,8.746,10.458,1.4651,12.4719
3,6.1713,10.752,14.0279,5.1816,6.8669,3.3437,1.1564,1.721,8.7312,10.4358,6.7331,8.1176,5.2393,3.062,3.9468,4.5931,3.0199,6.4183,11.8845,5.7904,4.8227,9.6118,3.9727,7.5872,2.2001,6.2056,6.2841,1.2487,6.2966,13.4431,3.7284,20.0361,11.1691,21.9496,13.4582,8.0717,8.0326,8.9537,10.8545,1.4818,12.5278
3.08,6.1888,10.804,14.1144,5.2067,6.882,3.3807,1.1791,1.7327,8.7838,10.4598,6.888,8.188,5.253,3.0665,3.9513,4.6237,3.0273,6.4287,11.968,5.815,4.8457,9.6369,3.9789,7.6077,2.2045,6.228,6.2996,1.2511,6.3202,13.4849,3.7628,20.2527,11.3287,22.0339,13.4888,8.1585,8.1346,9.1279,11.2027,1.4957,12.5669
3.17,6.2209,10.8628,14.2005,5.2377,6.9172,3.413,1.1996,1.7441,8.8308,10.5078,7.0231,8.2548,5.2814,3.0876,3.9807,4.6564,3.0463,6.4637,12.0395,5.8403,4.8747,9.6821,4.0047,7.6453,2.2187,6.2652,6.3362,1.2595,6.3541,13.5455,3.7965,20.4442,11.4622,22.1325,13.5472,8.2381,8.2208,9.2769,11.5099,1.5101,12.6096
3.25,6.2552,10.9295,14.2905,5.2711,6.9538,3.4421,1.2183,1.7557,8.8757,10.5656,7.1415,8.3207,5.3095,3.1009,3.9983,4.6905,3.0609,6.4962,12.1043,5.8677,4.9057,9.7359,4.0227,7.6879,2.2286,6.3005,6.3684,1.2648,6.3916,13.6215,3.8301,20.6189,11.5757,22.2493,13.6219,8.3136,8.2953,9.4054,11.7811,1.5238,12.6582
3.33,6.2793,10.9849,14.3743,5.2965,6.9786,3.4687,1.2353,1.7665,8.9189,10.6055,7.2455,8.3802,5.329,3.1089,4.0078,4.7178,3.0709,6.5172,12.1641,5.8966,4.929,9.7739,4.034,7.7175,2.2351,6.3261,6.3905,1.2682,6.4192,13.68,3.8582,20.7799,11.6732,22.3586,13.6748,8.3834,8.3603,9.5166,12.0201,1.5349,12.7106
3.42,6.2961,11.0259,14.4382,5.3155,6.9954,3.4929,1.2508,1.7749,8.9606,10.6326,7.337,8.4277,5.3426,3.1137,4.013,4.7389,3.0777,6.5308,12.2202,5.9203,4.9464,9.8001,4.0411,7.738,2.2394,6.3446,6.4058,1.2704,6.4391,13.7211,3.8809,20.9245,11.7579,22.4367,13.7106,8.4408,8.4178,9.6133,12.2308,1.544,12.7616
3.5,6.3079,11.0564,14.4868,5.3297,7.0067,3.5129,1.2643,1.7814,8.9938,10.651,7.4177,8.4654,5.352,3.1166,4.0157,4.7554,3.0824,6.5395,12.2713,5.9372,4.9594,9.8182,4.0456,7.7523,2.2422,6.358,6.4163,1.2717,6.4536,13.7499,3.8993,21.0415,11.8323,22.4925,13.7347,8.4876,8.4692,9.6978,12.4165,1.5513,12.7968
3.58,6.3161,11.079,14.5236,5.3403,7.0144,3.5289,1.2761,1.7864,9.0181,10.6635,7.4892,8.4954,5.3585,3.1183,4.0172,4.7682,3.0856,6.5452,12.3097,5.9492,4.9691,9.8306,4.0484,7.7622,2.2441,6.3678,6.4235,1.2726,6.464,13.7702,3.9141,21.1355,11.8984,22.5324,13.751,8.5257,8.5136,9.7723,12.5804,1.5573,12.8203
3.67,6.3219,11.0957,14.5515,5.3482,7.0195,3.5418,1.2862,1.7902,9.0358,10.6719,7.5529,8.5192,5.363,3.1193,4.018,4.7781,3.0878,6.5489,12.3378,5.9577,4.9764,9.8392,4.0502,7.769,2.2453,6.3748,6.4285,1.2731,6.4716,13.7844,3.9261,21.2109,11.9539,22.5608,13.7621,8.5566,8.5489,9.838,12.7252,1.5622,12.8361
3.75,6.3259,11.1081,14.5727,5.3541,7.023,3.552,1.295,1.7931,9.0487,10.6776,7.6079,8.5382,5.3661,3.1199,4.0185,4.7858,3.0893,6.5512,12.3585,5.9637,4.9818,9.8451,4.0513,7.7738,2.2461,6.3799,6.4319,1.2735,6.4771,13.7943,3.9357,21.2713,11.998,22.581,13.7695,8.5818,8.5768,9.8932,12.8534,1.5662,12.8466
3.83,6.3287,11.1173,14.5888,5.3586,7.0254,3.5602,1.3026,1.7954,9.0581,10.6815,7.6545,8.5532,5.3683,3.1203,4.0187,4.7918,3.0904,6.5528,12.3736,5.968,4.9858,9.8492,4.052,7.7771,2.2466,6.3836,6.4343,1.2737,6.481,13.8013,3.9435,21.3198,12.033,22.5954,13.7745,8.6023,8.599,9.9388,12.9672,1.5694,12.8537
3.92,6.3307,11.124,14.601,5.3618,7.027,3.5668,1.3091,1.7971,9.0649,10.6841,7.6939,8.5651,5.3698,3.1205,4.0188,4.7964,3.0911,6.5537,12.3847,5.971,4.9888,9.852,4.0524,7.7794,2.2469,6.3863,6.4359,1.2739,6.4839,13.8062,3.9497,21.3586,12.0607,22.6057,13.7779,8.6189,8.6165,9.9765,13.068,1.572,12.8584
4,6.332,11.1291,14.6102,5.3643,7.0281,3.572,1.3147,1.7984,9.0699,10.6859,7.7272,8.5746,5.3708,3.1207,4.0189,4.8,3.0916,6.5544,12.3928,5.9732,4.9911,9.8539,4.0527,7.781,2.2472,6.3882,6.437,1.2739,6.4859,13.8096,3.9548,21.3897,12.0827,22.613,13.7802,8.6324,8.6304,10.0075,13.1548,1.5742,12.8615
4.08,6.2889,11.0889,14.5732,5.3393,6.9728,3.5706,1.3181,1.7943,9.0545,10.616,7.7502,8.5596,5.3296,3.0473,3.9225,4.7837,3.0512,6.4884,12.3766,5.9575,4.9669,9.7931,3.9819,7.7301,2.2059,6.3431,6.3758,1.2398,6.4507,13.7429,3.9464,21.3785,12.0878,22.5335,13.6974,8.6248,8.6313,10.0253,13.2233,1.5692,12.8264
4.17,5.752,10.5432,14.022,5.0053,6.2994,3.5022,1.3035,1.7309,8.82,9.7585,7.706,8.2762,4.8213,2.5441,3.1978,4.5435,2.6702,5.7288,12.1045,5.7454,4.6449,9.0396,3.3876,7.0985,1.8932,5.7788,5.677,1.0481,5.9973,12.897,3.7893,20.933,11.9422,21.4904,12.6809,8.3941,8.5091,9.9447,13.207,1.485,12.3756
4.25,5.0967,9.5686,12.9921,4.5099,5.5455,3.3675,1.2699,1.6114,8.3855,8.5736,7.5918,7.7321,4.2727,2.2355,2.7753,4.145,2.3815,5.0158,11.5968,5.3597,4.1821,7.9755,2.9852,6.2697,1.681,5.1788,5.0431,0.9295,5.3553,11.4901,3.5069,20.0569,11.6477,19.6022,11.1429,7.9409,8.2656,9.7637,13.1022,1.3721,11.5749
4.33,4.6454,8.7239,11.8527,4.1391,5.0417,3.1821,1.2203,1.4745,7.8135,7.7665,7.4196,7.1367,3.8973,2.047,2.5393,3.826,2.1846,4.557,10.9245,4.8612,3.8397,7.2363,2.7298,5.7035,1.5413,4.751,4.6107,0.8535,4.893,10.4007,3.2607,18.8526,11.2384,17.6556,10.0662,7.377,7.929,9.5017,12.9221,1.2821,10.5569
4.42,4.3277,8.1025,10.9962,3.8631,4.6965,2.9637,1.159,1.3694,7.157,7.2139,7.1998,6.6709,3.6347,1.9283,2.4025,3.5806,2.0473,4.2533,10.1399,4.4354,3.5849,6.7231,2.5633,5.3076,1.4471,4.4401,4.309,0.8034,4.5583,9.6357,3.0647,17.5352,10.7418,16.277,9.3326,6.9137,7.5222,9.175,12.6788,1.2098,9.5062
4.5,4.1001,7.6386,10.3458,3.655,4.4557,2.7769,1.103,1.2888,6.6142,6.8284,6.941,6.3027,3.4477,1.8521,2.3213,3.3898,1.95,4.0483,9.3337,4.1318,3.393,6.3604,2.4526,5.026,1.3824,4.2109,4.0951,0.7699,4.3123,9.0887,2.9073,16.4729,10.1797,15.2827,8.8228,6.5404,7.0634,8.7973,12.3824,1.1512,8.7732
4.58,3.9351,7.2881,9.8465,3.4964,4.2855,2.6283,1.0553,1.2264,6.2155,6.5556,6.6509,6.009,3.313,1.8025,2.2726,3.2399,1.8802,3.9079,8.7217,3.9119,3.2467,6.1005,2.378,4.8229,1.3374,4.0401,3.9414,0.7471,4.1293,8.6923,2.78,15.6238,9.5691,14.5553,8.4634,6.2371,6.6184,8.3795,12.0419,1.1034,8.2692
4.67,3.8142,7.0209,9.4596,3.3745,4.1638,2.509,1.0145,1.1775,5.919,6.3606,6.3358,5.7731,3.2149,1.77,2.243,3.1214,1.8297,3.8108,8.2664,3.7507,3.1344,5.9124,2.3273,4.6752,1.3059,3.9116,3.83,0.7315,3.992,8.4021,2.6763,14.9398,9.0157,14.0176,8.2074,5.9892,6.2662,7.9368,11.6648,1.0641,7.9172
4.75,3.7251,6.8158,9.1577,3.2801,4.0763,2.4126,0.9793,1.1391,5.6961,6.2202,6.0452,5.5825,3.143,1.7485,2.225,3.027,1.7929,3.7432,7.9239,3.6313,3.0475,5.7752,2.2926,4.5668,1.2836,3.8143,3.7487,0.7208,3.8882,8.1879,2.5914,14.3851,8.576,13.6167,8.0235,5.7855,5.9854,7.552,11.2576,1.0318,7.6686
4.83,3.6591,6.6573,8.9207,3.2067,4.013,2.3343,0.9491,1.1087,5.5272,6.1184,5.8006,5.4276,3.0901,1.7342,2.214,2.9515,1.766,3.6959,7.664,3.5423,2.9799,5.6746,2.2687,4.487,1.2678,3.7403,3.6891,0.7134,3.8092,8.0289,2.5216,13.9329,8.2238,13.3159,7.8907,5.6172,5.7599,7.2347,10.8257,1.0049,7.4915
4.92,3.6099,6.5344,8.7339,3.1494,3.967,2.2704,0.9229,1.0845,5.3985,6.0444,5.5937,5.3013,3.0509,1.7247,2.2072,2.8909,1.7462,3.6627,7.4655,3.4755,2.9272,5.6005,2.2522,4.4278,1.2566,3.6837,3.6452,0.7082,3.749,7.9103,2.4639,13.5625,7.94,13.0892,7.7944,5.4776,5.5777,6.9715,10.3871,0.9826,7.3645
5,3.5731,6.4386,8.586,3.1044,3.9335,2.2179,0.9001,1.0652,5.3,5.9904,5.4179,5.1979,3.0218,1.7184,2.2031,2.8421,1.7317,3.6392,7.3131,3.4253,2.8859,5.5457,2.2409,4.3839,1.2486,3.6403,3.6127,0.7046,3.7029,7.8216,2.4162,13.258,7.71,12.9176,7.7243,5.3615,5.4298,6.7522,10.0048,0.964,7.2732
5.08,3.5797,6.3979,8.5029,3.0899,3.9523,2.1792,0.8815,1.0537,5.239,6.0058,5.2724,5.1308,3.0326,1.7711,2.2755,2.8175,1.7524,3.6739,7.2128,3.4007,2.8735,5.5531,2.2879,4.3913,1.2749,3.643,3.6366,0.7287,3.6959,7.8085,2.3863,13.0353,7.5327,12.853,7.7382,5.2793,5.3174,6.575,9.6821,0.9537,7.236
5.17,4.0009,6.7823,8.8571,3.3347,4.4921,2.2014,0.8797,1.093,5.3705,6.6815,5.2005,5.2943,3.4369,2.2092,2.9177,2.9819,2.0664,4.2996,7.3431,3.5431,3.1109,6.1408,2.7944,4.8858,1.5392,4.0827,4.2019,0.8944,4.0392,8.447,2.4833,13.2025,7.5086,13.5981,8.5337,5.3919,5.3243,6.5041,9.4678,1.0107,7.5518
5.25,4.5901,7.5902,9.6692,3.7546,5.1866,2.2865,0.8959,1.1855,5.6934,7.7515,5.2028,5.704,3.9376,2.5246,3.3607,3.3055,2.3404,4.9796,7.7009,3.8527,3.5049,7.0921,3.1951,5.6299,1.7474,4.6169,4.7916,1.0138,4.598,9.6683,2.7011,13.7762,7.6364,15.1716,9.9116,5.7128,5.4512,6.5391,9.3593,1.0997,8.2079
5.33,5.0402,8.3688,10.6732,4.1019,5.7011,2.4263,0.9282,1.3043,6.1735,8.5653,5.2691,6.2052,4.3163,2.7304,3.6211,3.5903,2.5441,5.4617,8.2444,4.2991,3.8267,7.8293,3.4697,6.1955,1.8957,5.036,5.2334,1.0958,5.0442,10.7252,2.909,14.7041,7.8917,16.9821,10.9918,6.1673,5.6796,6.6645,9.342,1.1762,9.1307
5.42,5.375,8.9845,11.49,4.3772,6.0711,2.6096,0.9741,1.403,6.7771,9.1542,5.3917,6.6263,4.5951,2.8604,3.7685,3.824,2.6917,5.7925,8.9415,4.716,4.0814,8.3716,3.6523,6.6136,1.9985,5.3575,5.5558,1.1507,5.3877,11.519,3.0852,15.8252,8.2558,18.3726,11.7723,6.5684,5.9952,6.8682,9.4041,1.2413,10.1671
5.5,5.6195,9.4633,12.1414,4.5922,6.332,2.7777,1.0186,1.4825,7.3134,9.5715,5.5642,6.976,4.7966,2.941,3.8502,4.0134,2.7968,6.0149,9.7134,5.0306,4.2801,8.7626,3.7714,6.9168,2.0684,5.6004,5.7869,1.1867,5.6476,12.1034,3.2331,16.7879,8.7136,19.4183,12.3241,6.9086,6.3865,7.1406,9.5359,1.2962,10.9373
