Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.2124,4.5559,5.2621,2.2488,3.8253,0.8371,0.1874,0.6138,3.0381,5.6743,0.8362,2.5753,2.8046,2.0502,2.8221,1.7265,1.7061,3.8651,3.7878,2.4142,2.1105,5.0599,2.5303,3.9828,1.338,3.0352,3.4601,0.7963,2.9932,6.6383,1.1746,5.1789,2.2216,9.899,7.2745,2.2216,1.7583,1.3309,0.8505,0.4759,5.5575
0.92,3.5537,5.3128,6.3002,2.5791,4.1647,1.0752,0.2473,0.7405,3.7825,6.2627,1.1271,3.1318,3.0717,2.0805,2.7978,2.0258,1.8197,4.1089,4.7272,2.9046,2.4138,5.6234,2.6145,4.412,1.3977,3.3725,3.741,0.8188,3.3817,7.5307,1.4097,6.6146,2.8848,11.5469,8.0742,2.755,2.2639,1.7717,1.2271,0.5608,6.7023
1,3.7439,5.8112,7.0631,2.7961,4.3357,1.2943,0.3069,0.8364,4.4125,6.5438,1.4483,3.5722,3.2227,2.0961,2.7723,2.2403,1.8957,4.2174,5.6442,3.2507,2.6129,5.9116,2.6614,4.6391,1.4369,3.5928,3.9099,0.8343,3.6161,8.0251,1.5927,7.8804,3.5872,12.6013,8.4493,3.2038,2.801,2.2506,1.6592,0.6292,7.4907
1.08,3.8917,6.1863,7.6189,2.9739,4.465,1.4786,0.3624,0.9077,4.8739,6.7512,1.7956,3.9254,3.3392,2.1114,2.7642,2.4216,1.955,4.2978,6.3647,3.4678,2.7768,6.1272,2.6982,4.8142,1.4677,3.77,4.0402,0.8473,3.8024,8.3766,1.7525,8.9303,4.3148,13.2741,8.7154,3.5716,3.3254,2.7597,2.1323,0.6913,7.9567
1.17,4.0392,6.5237,8.1139,3.1396,4.6049,1.631,0.4135,0.9712,5.1989,6.9608,2.167,4.251,3.4605,2.1561,2.8109,2.5902,2.0244,4.4062,6.8989,3.6296,2.9303,6.3381,2.7642,4.9876,1.5105,3.9459,4.1842,0.869,3.9781,8.6995,1.9033,9.8097,5.0001,13.8634,8.9779,3.9126,3.7759,3.2916,2.6415,0.7515,8.2253
1.25,4.1717,6.8348,8.5634,3.2911,4.7302,1.7664,0.4626,1.029,5.457,7.1601,2.5315,4.5537,3.5664,2.1861,2.8416,2.7468,2.0782,4.4999,7.2876,3.7706,3.0702,6.5362,2.812,5.1471,1.5417,4.0979,4.3033,0.8837,4.1385,9.0042,2.046,10.6116,5.5844,14.4,9.2338,4.2324,4.1505,3.7894,3.1825,0.8078,8.4487
1.33,4.2755,7.0967,8.9618,3.4158,4.8269,1.8899,0.5103,1.0806,5.6804,7.3137,2.8666,4.8273,3.6494,2.2139,2.8707,2.8805,2.122,4.5721,7.6141,3.897,3.185,6.6904,2.8523,5.2711,1.5682,4.2204,4.3977,0.8977,4.2671,9.2497,2.1728,11.3469,6.0683,14.8668,9.4323,4.5292,4.4653,4.2316,3.7494,0.8577,8.65
1.42,4.4114,7.3614,9.3424,3.5504,4.9709,2.0083,0.5576,1.1297,5.8979,7.5188,3.1737,5.0889,3.7663,2.2878,2.9704,3.0161,2.1957,4.7069,7.9216,4.0214,3.3103,6.8859,2.9456,5.4317,1.6211,4.3758,4.5437,0.9278,4.4148,9.5248,2.2982,12.0526,6.4948,15.3336,9.6868,4.8125,4.7579,4.6251,4.3339,0.9096,8.8725
1.5,4.5477,7.6373,9.72,3.6868,5.1129,2.1193,0.6039,1.1779,6.1024,7.7425,3.4626,5.3459,3.8778,2.3372,3.034,3.1527,2.2538,4.8295,8.2154,4.143,3.4366,7.0972,3.0134,5.5993,1.6596,4.5197,4.6713,0.9482,4.567,9.8293,2.4233,12.7152,6.8904,15.8239,9.9757,5.0871,5.0327,4.991,4.8918,0.9595,9.0927
1.58,4.6115,7.8342,10.032,3.7732,5.1674,2.2181,0.6478,1.2185,6.2756,7.8455,3.7352,5.5641,3.9243,2.3066,2.9888,3.2511,2.2617,4.8576,8.4633,4.2481,3.5152,7.2015,2.9987,5.6787,1.6514,4.5909,4.712,0.933,4.6534,10.0128,2.5229,13.3088,7.2482,16.2012,10.1188,5.3324,5.2795,5.3294,5.4079,0.9972,9.278
1.67,4.2292,7.5556,9.8472,3.5773,4.6655,2.2561,0.677,1.2017,6.2527,7.2303,3.9481,5.5259,3.5514,1.8917,2.3808,3.1437,1.9667,4.2644,8.4752,4.1673,3.3225,6.6734,2.5175,5.2311,1.4016,4.1972,4.1838,0.7768,4.3588,9.4721,2.486,13.5045,7.4563,15.6531,9.4036,5.3648,5.4053,5.5744,5.8343,0.9648,9.0949
1.75,3.7123,6.8607,9.1893,3.2179,4.056,2.2244,0.6882,1.1292,6.0216,6.28,4.0913,5.2318,3.1145,1.6256,2.0076,2.8803,1.7327,3.6731,8.2547,3.908,2.9853,5.8297,2.1768,4.5746,1.2248,3.7378,3.6743,0.6763,3.8708,8.386,2.3276,13.2477,7.5055,14.2763,8.1732,5.1767,5.4073,5.7131,6.1742,0.9009,8.5436
1.83,3.359,6.2385,8.3864,2.9484,3.653,2.1361,0.6828,1.0354,5.6376,5.6327,4.1702,4.8613,2.8194,1.4803,1.8197,2.6665,1.5814,3.3,7.8439,3.5328,2.7361,5.2432,1.9757,4.1281,1.118,3.4153,3.3356,0.6207,3.5198,7.5324,2.1833,12.6338,7.4268,12.7784,7.3071,4.8639,5.3047,5.759,6.4349,0.8505,7.7618
1.92,3.282,5.9497,7.9497,2.8538,3.5929,2.0291,0.6695,0.9824,5.2274,5.4608,4.2123,4.6586,2.7765,1.552,1.9503,2.5778,1.5994,3.2988,7.3818,3.2681,2.6531,5.0744,2.0378,4.0169,1.1467,3.3631,3.3259,0.6448,3.4097,7.1962,2.1179,11.989,7.2836,12.0333,7.0358,4.6746,5.1494,5.7555,6.6437,0.8371,7.0586
2,3.3342,5.9385,7.8314,2.8733,3.6681,1.9589,0.662,0.9664,4.9587,5.5685,4.2216,4.6093,2.8234,1.6072,2.0508,2.5857,1.6267,3.39,6.948,3.1583,2.6733,5.1593,2.0975,4.086,1.1728,3.4001,3.3834,0.6621,3.4459,7.2521,2.121,11.6326,7.0919,11.8979,7.1637,4.6128,4.962,5.7084,6.806,0.8426,6.7259
2.08,3.3839,5.993,7.8888,2.8982,3.7366,1.9311,0.6629,0.9724,4.854,5.6713,4.2003,4.6384,2.8684,1.6616,2.1364,2.6028,1.6565,3.4707,6.7174,3.1654,2.6967,5.2444,2.1557,4.1501,1.2011,3.4395,3.4407,0.6821,3.485,7.3584,2.1353,11.533,6.8641,12.0548,7.2998,4.6399,4.7945,5.6236,6.9264,0.8489,6.678
2.17,3.542,6.1571,8.0584,2.9923,3.9394,1.9507,0.6746,0.9919,4.9185,5.9401,4.1657,4.7256,3.0168,1.8135,2.3606,2.6701,1.7646,3.7017,6.7118,3.2479,2.7869,5.4771,2.3324,4.3401,1.292,3.5966,3.6416,0.7388,3.6165,7.6276,2.1823,11.6895,6.7171,12.4069,7.6285,4.7196,4.7383,5.5321,7.023,0.8729,6.8896
2.25,3.7371,6.4298,8.3453,3.1304,4.1712,1.9918,0.6914,1.025,5.0594,6.2986,4.159,4.876,3.1828,1.9211,2.5121,2.7786,1.8555,3.9308,6.8736,3.3687,2.9163,5.7947,2.468,4.587,1.3618,3.7718,3.8372,0.7791,3.8005,8.04,2.2603,11.9522,6.7029,12.9629,8.0933,4.8512,4.7796,5.5038,7.0948,0.9046,7.1781
2.33,3.8804,6.6781,8.6682,3.2403,4.3365,2.045,0.7111,1.0635,5.2321,6.5614,4.1976,5.0432,3.3033,1.9842,2.593,2.8703,1.9186,4.0866,7.0814,3.5179,3.018,6.0316,2.5541,4.768,1.4073,3.9034,3.9768,0.8033,3.942,8.3798,2.3313,12.2947,6.7974,13.5462,8.4434,5.0118,4.881,5.5468,7.1429,0.9311,7.51
2.42,3.9268,6.8133,8.8682,3.29,4.3795,2.1002,0.7315,1.0881,5.4041,6.6557,4.2696,5.1515,3.3348,1.9672,2.5548,2.9187,1.9216,4.1075,7.2898,3.6289,3.0624,6.1217,2.544,4.831,1.4038,3.9408,3.9998,0.7985,4.0001,8.5407,2.3738,12.6264,6.9305,13.8772,8.5831,5.1261,4.987,5.639,7.173,0.9442,7.8023
2.5,3.9244,6.8479,8.9533,3.2978,4.3706,2.1409,0.7483,1.0994,5.5245,6.6452,4.3524,5.2028,3.3316,1.9543,2.5268,2.9315,1.9191,4.0911,7.4781,3.6845,3.0689,6.1172,2.5319,4.8264,1.3997,3.9437,3.995,0.7951,4.0042,8.5575,2.3905,12.8486,7.0635,13.9862,8.574,5.1913,5.0935,5.7409,7.2362,0.9496,7.9601
2.58,3.8965,6.8314,8.9479,3.2871,4.3308,2.162,0.7601,1.0996,5.5745,6.5933,4.4316,5.2107,3.3043,1.9021,2.4524,2.9286,1.8931,4.0402,7.5804,3.6873,3.0583,6.0747,2.4815,4.7923,1.3722,3.9185,3.9548,0.7725,3.9847,8.5132,2.3942,12.9516,7.1893,13.938,8.5101,5.2108,5.1809,5.8382,7.3321,0.9504,7.9897
2.67,3.5703,6.5093,8.6306,3.0898,3.9178,2.1308,0.7581,1.0636,5.4478,6.0662,4.4734,5.0559,2.9949,1.5858,1.992,2.7906,1.66,3.5697,7.4662,3.5585,2.8679,5.6141,2.1114,4.4075,1.1787,3.5797,3.5285,0.6528,3.7128,7.9987,2.3083,12.7327,7.2032,13.3082,7.8832,5.0927,5.1634,5.8785,7.4127,0.9035,7.7031
2.75,3.1578,5.9148,8.011,2.7864,3.4372,2.0552,0.7435,0.9922,5.1827,5.3173,4.4629,4.7374,2.647,1.3766,1.6996,2.5514,1.4733,3.1067,7.1618,3.3196,2.5841,4.945,1.8435,3.8859,1.0388,3.2042,3.1227,0.5733,3.3148,7.1232,2.1433,12.2386,7.0866,12.142,6.9134,4.8351,5.0437,5.8376,7.4456,0.8373,7.1915
2.83,2.8632,5.3839,7.3091,2.5521,3.1035,1.9468,0.7187,0.9084,4.8279,4.7857,4.4009,4.3794,2.4007,1.2484,1.5334,2.3544,1.3438,2.7971,6.7466,3.0072,2.3674,4.4614,1.6706,3.5156,0.9461,2.9285,2.8378,0.5232,3.0181,6.4204,1.9958,11.5325,6.8657,10.9113,6.2055,4.5037,4.8498,5.7233,7.4339,0.7835,6.5394
2.92,2.7121,5.0441,6.8285,2.4121,2.9462,1.8242,0.6882,0.8496,4.4425,4.5082,4.303,4.1253,2.2827,1.2241,1.5199,2.2274,1.296,2.6746,6.2873,2.7567,2.2396,4.2016,1.6245,3.3218,0.9184,2.7895,2.7158,0.5112,2.8498,6.0066,1.8944,10.7947,6.5928,10.1259,5.8224,4.2524,4.6236,5.5609,7.3894,0.7497,5.9088
3,2.6382,4.8572,6.5314,2.3362,2.8734,1.726,0.6621,0.8122,4.1441,4.3886,4.1819,3.9607,2.2228,1.2092,1.5171,2.1541,1.2649,2.6197,5.8365,2.6005,2.1703,4.0844,1.5971,3.2318,0.8998,2.71,2.6477,0.5026,2.7643,5.8077,1.8318,10.2481,6.2922,9.6863,5.6597,4.0793,4.376,5.3713,7.3028,0.7276,5.5097
3.08,2.5776,4.7247,6.3413,2.2744,2.8138,1.6553,0.642,0.7881,3.9477,4.2949,4.0441,3.8463,2.1734,1.1927,1.5073,2.0947,1.238,2.574,5.5162,2.5115,2.1131,3.9926,1.5714,3.1586,0.8826,2.6436,2.5906,0.4935,2.6949,5.6667,1.7813,9.8619,5.9689,9.4284,5.5387,3.96,4.142,5.1612,7.1769,0.7083,5.2822
3.17,2.4868,4.5739,6.1421,2.1972,2.7135,1.6006,0.6254,0.7633,3.8091,4.1537,3.887,3.7268,2.0938,1.1398,1.4398,2.0258,1.1862,2.4777,5.2845,2.4361,2.0407,3.8606,1.5039,3.0506,0.8444,2.5449,2.4894,0.4716,2.6031,5.4884,1.7255,9.552,5.6713,9.1417,5.3638,3.8409,3.9583,4.9301,7.0122,0.6848,5.1298
3.25,2.3904,4.4019,5.9256,2.1125,2.6092,1.5496,0.6093,0.7368,3.6861,3.9909,3.7388,3.5982,2.0139,1.1015,1.3918,1.9497,1.1436,2.385,5.108,2.3565,1.962,3.7093,1.4516,2.9312,0.815,2.4485,2.3969,0.4557,2.5016,5.2768,1.6641,9.2479,5.4337,8.8154,5.1537,3.7159,3.8127,4.7263,6.8202,0.6608,4.9752
3.33,2.3061,4.2414,5.7055,2.0374,2.5178,1.4984,0.5929,0.7096,3.5614,3.8501,3.6125,3.4698,1.9431,1.0583,1.339,1.8811,1.1019,2.3022,4.9388,2.2701,1.8924,3.578,1.398,2.8279,0.7839,2.362,2.3122,0.4365,2.4127,5.0861,1.6072,8.9375,5.2413,8.4839,4.9708,3.587,3.6881,4.5558,6.6041,0.6387,4.8069
3.42,2.1239,3.9931,5.4044,1.9038,2.3018,1.4329,0.5723,0.6731,3.3881,3.5563,3.4904,3.2984,1.7778,0.9194,1.1438,1.7713,0.9878,2.0751,4.7164,2.1489,1.7659,3.3129,1.2303,2.6106,0.6938,2.1706,2.0952,0.3824,2.2435,4.7537,1.5238,8.5393,5.0396,7.9959,4.6106,3.4231,3.542,4.3911,6.3583,0.6011,4.5466
3.5,1.9154,3.6599,5.0156,1.7376,2.0655,1.3575,0.5487,0.6265,3.1827,3.1892,3.3622,3.0795,1.6028,0.8194,1.0071,1.6304,0.8932,1.8528,4.4455,1.9993,1.6109,2.9798,1.1008,2.3496,0.6246,1.9724,1.8908,0.3435,2.0349,4.3043,1.4161,8.0792,4.8127,7.3459,4.1357,3.2208,3.3724,4.2154,6.1197,0.5584,4.2316
3.58,1.7546,3.361,4.6122,1.6021,1.8867,1.2755,0.5229,0.5773,2.9595,2.9075,3.2254,2.856,1.4683,0.7479,0.9149,1.5106,0.8205,1.6886,4.1572,1.8294,1.4856,2.721,1.0059,2.1493,0.5726,1.8159,1.7339,0.3147,1.8692,3.9282,1.3198,7.5715,4.5657,6.6908,3.7642,3.0013,3.1885,4.0275,5.8918,0.5222,3.8809
3.67,1.6245,3.1162,4.2786,1.4896,1.7441,1.189,0.4953,0.5362,2.7233,2.6846,3.0807,2.6664,1.3595,0.6919,0.8456,1.4094,0.7609,1.5593,3.856,1.6769,1.3814,2.5146,0.9306,1.9884,0.5306,1.6865,1.6063,0.2916,1.7336,3.6281,1.2369,7.0533,4.3099,6.1685,3.472,2.8099,3.0001,3.8295,5.6706,0.4905,3.5247
3.75,1.5192,2.9124,3.9994,1.3955,1.6306,1.1119,0.4697,0.5016,2.5168,2.5061,2.9335,2.5038,1.2721,0.6507,0.7969,1.323,0.714,1.459,3.5575,1.5548,1.2944,2.3481,0.8737,1.8583,0.4982,1.5805,1.5048,0.2742,1.6218,3.3841,1.1649,6.607,4.0536,5.7439,3.2381,2.6441,2.8081,3.63,5.4464,0.463,3.2439
3.83,1.4366,2.7458,3.7665,1.3188,1.5432,1.0462,0.4469,0.4725,2.3494,2.368,2.7868,2.3651,1.2039,0.6219,0.7649,1.2511,0.6779,1.3838,3.311,1.4561,1.2235,2.2181,0.8323,1.7566,0.4742,1.4959,1.4262,0.2618,1.5323,3.1907,1.1034,6.2245,3.7977,5.4007,3.0571,2.5006,2.626,3.4319,5.2191,0.4396,3.0246
3.92,1.3847,2.6233,3.5879,1.2643,1.4921,0.9916,0.427,0.45,2.218,2.2817,2.6426,2.2549,1.1629,0.6137,0.7618,1.197,0.6593,1.3458,3.1163,1.3819,1.1735,2.1346,0.8164,1.692,0.4637,1.442,1.3821,0.2573,1.4715,3.0582,1.055,5.9077,3.5683,5.1517,2.9413,2.3835,2.4748,3.2393,4.9927,0.4217,2.8629
4,1.3513,2.5386,3.4563,1.2263,1.4608,0.9471,0.4098,0.433,2.1178,2.2313,2.5117,2.17,1.1361,0.608,0.761,1.1574,0.6454,1.3234,2.9641,1.3287,1.1386,2.084,0.8053,1.652,0.4558,1.4036,1.3516,0.2537,1.431,2.9751,1.0179,5.6514,3.378,4.9827,2.8749,2.2901,2.3497,3.0703,4.7734,0.4075,2.7502
4.08,1.3274,2.4755,3.3601,1.1967,1.4398,0.9117,0.3953,0.4205,2.0444,2.1966,2.3986,2.104,1.1175,0.6091,0.7676,1.1257,0.6373,1.3107,2.8493,1.2934,1.1114,2.0483,0.802,1.6234,0.4527,1.3755,1.3317,0.2535,1.4006,2.9164,0.9874,5.4486,3.2209,4.8696,2.8297,2.2164,2.2474,2.9268,4.5616,0.3956,2.6781
4.17,1.3495,2.4649,3.3218,1.1977,1.4754,0.8889,0.3843,0.4149,2.0094,2.2352,2.3061,2.0695,1.1419,0.6501,0.8323,1.1173,0.6604,1.3604,2.7845,1.2832,1.1135,2.0777,0.8466,1.6491,0.4746,1.3959,1.3701,0.2682,1.4104,2.9337,0.9734,5.3207,3.1038,4.8569,2.872,2.1713,2.1744,2.8125,4.366,0.392,2.6668
4.25,1.3939,2.5056,3.3416,1.2207,1.5328,0.8764,0.3764,0.4161,2.0045,2.3218,2.2329,2.067,1.1809,0.6835,0.8843,1.1288,0.6828,1.4225,2.7637,1.2947,1.1354,2.1513,0.8858,1.7062,0.4936,1.4315,1.4172,0.2799,1.447,3.0198,0.9748,5.2545,3.0235,4.9449,2.9832,2.1547,2.1282,2.7257,4.2004,0.3929,2.701
4.33,1.4225,2.5447,3.3839,1.236,1.5693,0.8713,0.3709,0.4204,2.0192,2.3812,2.1758,2.076,1.2053,0.6953,0.9036,1.1367,0.6937,1.4597,2.7687,1.3212,1.1496,2.2023,0.9034,1.7438,0.5011,1.4528,1.4445,0.2827,1.4717,3.09,0.9758,5.234,2.9722,5.0597,3.0639,2.1545,2.1013,2.661,4.0616,0.3924,2.7646
4.42,1.346,2.4768,3.318,1.1872,1.4726,0.8599,0.364,0.4125,2.0099,2.2688,2.1208,2.0303,1.1303,0.6084,0.7743,1.0989,0.6315,1.3453,2.7485,1.3112,1.102,2.1034,0.8044,1.6568,0.4489,1.3658,1.3361,0.2497,1.4082,2.9908,0.947,5.163,2.9156,4.9621,2.939,2.111,2.0663,2.5979,3.9318,0.376,2.7669
4.5,1.2251,2.3048,3.1395,1.0957,1.3318,0.8354,0.3539,0.3915,1.956,2.0531,2.0634,1.9266,1.0278,0.542,0.6766,1.0233,0.575,1.2075,2.6917,1.2558,1.0163,1.9105,0.7217,1.5049,0.406,1.2531,1.2151,0.2249,1.2909,2.7441,0.8902,4.9986,2.8458,4.6513,2.6632,2.0192,2.019,2.5294,3.8071,0.3525,2.6707
4.58,1.1268,2.1328,2.9125,1.0171,1.2193,0.798,0.3403,0.3641,1.859,1.8777,2.0029,1.8018,0.9447,0.4904,0.6051,0.9552,0.5288,1.0996,2.585,1.1642,0.9435,1.7516,0.6566,1.3821,0.3714,1.1595,1.117,0.2048,1.1927,2.5185,0.8358,4.7522,2.7645,4.2684,2.4322,1.8976,1.9564,2.4555,3.6867,0.3317,2.4947
4.67,1.0306,1.9726,2.7036,0.941,1.1088,0.7488,0.3235,0.3386,1.7223,1.7114,1.9376,1.6851,0.8619,0.4359,0.5309,0.8896,0.4799,0.9919,2.4283,1.0675,0.8725,1.6006,0.5879,1.2635,0.3345,1.0647,1.0162,0.1834,1.0977,2.3096,0.7834,4.4495,2.6604,3.9241,2.2172,1.7814,1.8693,2.373,3.5673,0.3109,2.2651
4.75,0.9424,1.8194,2.5065,0.8685,1.0097,0.7006,0.3069,0.3145,1.5869,1.5572,1.8637,1.5733,0.7877,0.394,0.4757,0.8261,0.4392,0.8992,2.2406,0.9807,0.8052,1.4598,0.5333,1.1537,0.3049,0.9794,0.9292,0.1668,1.0083,2.1119,0.7324,4.1656,2.5296,3.6035,2.0159,1.6707,1.761,2.2758,3.446,0.2911,2.0618
4.83,0.8716,1.6875,2.3281,0.808,0.9315,0.6562,0.2912,0.2926,1.4666,1.4345,1.7801,1.4714,0.7285,0.3638,0.4375,0.7718,0.4073,0.8278,2.0714,0.9025,0.7492,1.3467,0.4924,1.0657,0.2825,0.9098,0.8601,0.1547,0.935,1.9481,0.6874,3.9028,2.3772,3.3208,1.8547,1.5674,1.646,2.1643,3.3233,0.2739,1.8848
4.92,0.8286,1.5922,2.1924,0.7664,0.887,0.6174,0.2769,0.2757,1.3653,1.359,1.6904,1.3913,0.6944,0.3545,0.4299,0.732,0.392,0.7923,1.9287,0.8415,0.7111,1.2755,0.4769,1.0115,0.2731,0.8678,0.8234,0.1503,0.8866,1.8373,0.6528,3.6751,2.2302,3.1168,1.7527,1.4835,1.5457,2.0451,3.2007,0.2614,1.7433
5,0.802,1.5292,2.0954,0.7389,0.8604,0.5855,0.2646,0.2633,1.2863,1.3166,1.605,1.3316,0.6726,0.3476,0.4256,0.7044,0.3804,0.7713,1.8107,0.7982,0.6858,1.2342,0.4656,0.9792,0.2659,0.8387,0.7983,0.1468,0.8561,1.7708,0.6274,3.492,2.1028,2.982,1.6962,1.4181,1.4587,1.9355,3.0733,0.2518,1.6434
5.08,0.7925,1.4928,2.0372,0.7235,0.8546,0.5619,0.2546,0.2557,1.2335,1.3025,1.5303,1.2918,0.6666,0.3632,0.4498,0.6867,0.3826,0.7732,1.7266,0.7741,0.6718,1.2184,0.477,0.9673,0.272,0.8278,0.7954,0.1538,0.8412,1.7394,0.6096,3.359,1.9959,2.9137,1.6758,1.3727,1.3879,1.8411,2.9434,0.2453,1.5879
5.17,0.9519,1.6291,2.1566,0.8136,1.0613,0.5656,0.2524,0.2688,1.2682,1.5571,1.4856,1.346,0.8212,0.5452,0.7231,0.746,0.5067,1.018,1.7485,0.8208,0.7596,1.4385,0.6824,1.1537,0.3787,0.9952,1.0149,0.2223,0.9687,1.9724,0.6438,3.3978,1.9557,3.1737,1.9731,1.4073,1.3713,1.7903,2.8394,0.2666,1.6907
5.25,1.2107,1.9613,2.4822,0.9902,1.374,0.5972,0.258,0.3057,1.3915,2.0269,1.4741,1.5094,1.0448,0.713,0.9759,0.8795,0.6359,1.3381,1.8807,0.9443,0.9259,1.8523,0.8848,1.4793,0.4814,1.2295,1.2848,0.2838,1.2073,2.4886,0.7325,3.6142,1.9871,3.8185,2.5722,1.5333,1.4115,1.7878,2.777,0.3036,1.9549
5.33,1.4907,2.3687,2.9729,1.1844,1.7119,0.6601,0.2723,0.363,1.6147,2.5301,1.4986,1.7507,1.29,0.9358,1.2865,1.0301,0.7942,1.6888,2.129,1.1599,1.1076,2.2982,1.1362,1.8276,0.6162,1.4914,1.5915,0.3749,1.4664,3.0815,0.8376,4.0351,2.0953,4.7447,3.2226,1.746,1.5118,1.837,2.7592,0.3453,2.4093
5.42,2.3797,3.3425,4.0184,1.7378,2.8332,0.8177,0.3119,0.4844,2.1572,3.9988,1.616,2.2773,2.1233,1.8146,2.5843,1.4323,1.4153,2.9613,2.7433,1.6167,1.6375,3.5845,2.1457,2.8874,1.1408,2.3951,2.7284,0.7066,2.2223,4.5815,1.1051,5.0377,2.4111,6.7372,5.0004,2.196,1.7819,2.0224,2.8535,0.4767,3.4626
5.5,3.6601,5.0728,5.8303,2.6337,4.358,1.0702,0.3761,0.6935,3.0254,6.308,1.8392,3.1991,3.2246,2.5499,3.6084,2.1206,2.0415,4.4824,3.7949,2.3528,2.4792,5.6317,3.0722,4.4949,1.6231,3.5686,4.0487,0.9863,3.4194,7.1929,1.5747,6.6332,2.9735,10.1972,7.9598,2.9636,2.2603,2.3642,3.075,0.6699,5.0969
