Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,0.6356,1.6474,2.5912,0.8027,0.5876,1.0101,0.6323,0.3461,1.4742,0.9257,4.2036,2.0424,0.5082,0.1429,0.1235,0.9294,0.266,0.4345,2.2257,0.768,0.7387,0.9328,0.2302,0.7553,0.1539,0.7682,0.5781,0.0736,0.7993,1.4766,1.0068,5.9885,4.0365,2.7747,1.1878,2.4666,2.6444,4.5709,9.9097,0.4096,1.2938
2.08,0.5529,1.4371,2.2631,0.7023,0.5099,0.8847,0.5662,0.3027,1.2699,0.8025,3.691,1.7979,0.4419,0.1236,0.1063,0.817,0.2317,0.3762,1.9112,0.6629,0.6464,0.8096,0.1994,0.6564,0.1337,0.6709,0.503,0.0639,0.697,1.2817,0.8906,5.2558,3.4872,2.4061,1.0287,2.1795,2.2945,3.9801,8.6558,0.3636,1.1067
2.17,0.4845,1.2626,1.9904,0.6187,0.4458,0.78,0.5093,0.2666,1.103,0.701,3.2619,1.5924,0.3872,0.1077,0.0923,0.7228,0.2032,0.3283,1.6556,0.5769,0.5695,0.7081,0.1741,0.5746,0.1171,0.5901,0.4409,0.0559,0.6122,1.1209,0.7923,4.6428,3.0371,2.1025,0.8979,1.9371,2.0062,3.4909,7.6133,0.3245,0.9554
2.25,0.4274,1.1163,1.7615,0.5484,0.3925,0.6918,0.4602,0.2362,0.9653,0.6167,2.8995,1.4184,0.3415,0.0946,0.0807,0.6431,0.1794,0.2885,1.4454,0.5057,0.5048,0.6235,0.1531,0.5065,0.1032,0.5222,0.389,0.0492,0.5411,0.9871,0.7085,4.1254,2.6642,1.8499,0.7893,1.7308,1.7662,3.0819,6.7384,0.291,0.8316
2.33,0.3792,0.9927,1.5679,0.4888,0.3477,0.617,0.4174,0.2105,0.8506,0.5459,2.591,1.2699,0.303,0.0836,0.0711,0.5752,0.1593,0.2552,1.2708,0.4463,0.45,0.5525,0.1355,0.4491,0.0915,0.4648,0.3452,0.0436,0.4811,0.8746,0.6367,3.6852,2.3525,1.6379,0.6982,1.554,1.5645,2.737,5.998,0.2621,0.7291
2.42,0.3384,0.8874,1.4028,0.4378,0.3097,0.5531,0.38,0.1885,0.754,0.486,2.3266,1.1423,0.2703,0.0743,0.063,0.5169,0.1423,0.227,1.1243,0.3961,0.4031,0.4922,0.1206,0.4005,0.0815,0.4158,0.3081,0.0388,0.4299,0.7792,0.5746,3.3081,2.0895,1.4584,0.6212,1.4015,1.3937,2.4437,5.3667,0.2372,0.6434
2.5,0.3034,0.7971,1.261,0.394,0.2773,0.498,0.3471,0.1696,0.6721,0.4349,2.0985,1.032,0.2424,0.0664,0.0562,0.4666,0.1277,0.203,1.0004,0.3536,0.3628,0.4408,0.1079,0.3589,0.0731,0.3738,0.2763,0.0347,0.3861,0.6978,0.5207,2.9829,1.8659,1.3052,0.5555,1.2692,1.2478,2.1927,4.8246,0.2154,0.5712
2.58,0.2733,0.7192,1.1385,0.3561,0.2495,0.4504,0.3181,0.1532,0.6022,0.391,1.9005,0.936,0.2183,0.0596,0.0503,0.4228,0.1151,0.1824,0.8948,0.3171,0.3279,0.3966,0.0969,0.3231,0.0658,0.3375,0.2489,0.0313,0.3483,0.6278,0.4736,2.7007,1.6744,1.1737,0.4992,1.1537,1.1225,1.9763,4.3562,0.1963,0.5099
2.67,0.2472,0.6516,1.0321,0.3231,0.2254,0.4088,0.2924,0.139,0.542,0.3531,1.7277,0.852,0.1974,0.0538,0.0453,0.3846,0.1041,0.1646,0.8042,0.2857,0.2976,0.3584,0.0875,0.2921,0.0595,0.3059,0.2252,0.0282,0.3155,0.5673,0.4323,2.4545,1.5093,1.06,0.4506,1.0524,1.0141,1.7887,3.9491,0.1795,0.4574
2.75,0.2245,0.5925,0.939,0.2943,0.2045,0.3725,0.2695,0.1266,0.49,0.3201,1.5761,0.7783,0.1793,0.0487,0.0409,0.3511,0.0946,0.1491,0.7259,0.2585,0.271,0.3251,0.0793,0.2651,0.054,0.2783,0.2045,0.0256,0.2868,0.5146,0.3958,2.2387,1.3662,0.9611,0.4083,0.9631,0.9198,1.6251,3.5933,0.1647,0.4122
2.83,0.2046,0.5406,0.8573,0.2689,0.1861,0.3405,0.249,0.1156,0.4446,0.2913,1.4425,0.7131,0.1634,0.0443,0.0371,0.3215,0.0863,0.1356,0.6579,0.2348,0.2476,0.296,0.0722,0.2415,0.0492,0.2541,0.1864,0.0233,0.2617,0.4686,0.3635,2.0485,1.2414,0.8747,0.3714,0.8841,0.8373,1.4817,3.2808,0.1515,0.3729
2.92,0.1871,0.4949,0.7852,0.2465,0.17,0.3122,0.2306,0.106,0.405,0.266,1.3242,0.6554,0.1494,0.0404,0.0338,0.2953,0.0789,0.1238,0.5985,0.214,0.227,0.2704,0.0659,0.2208,0.0449,0.2328,0.1704,0.0213,0.2395,0.4281,0.3348,1.8801,1.1319,0.7988,0.339,0.8139,0.7649,1.3554,3.0051,0.1397,0.3388
3,0.1716,0.4545,0.7214,0.2266,0.1558,0.2871,0.2141,0.0974,0.3701,0.2437,1.2191,0.604,0.137,0.037,0.0309,0.272,0.0724,0.1133,0.5463,0.1958,0.2087,0.2478,0.0603,0.2024,0.0412,0.2138,0.1563,0.0195,0.2199,0.3923,0.3092,1.7306,1.0355,0.7318,0.3104,0.7512,0.7009,1.2437,2.7607,0.1292,0.3088
3.08,0.1578,0.4185,0.6645,0.2089,0.1432,0.2648,0.1992,0.0898,0.3392,0.2239,1.1253,0.558,0.126,0.0339,0.0283,0.2512,0.0666,0.1041,0.5003,0.1796,0.1924,0.2278,0.0554,0.1861,0.0379,0.197,0.1438,0.0179,0.2025,0.3606,0.2862,1.5971,0.9502,0.6724,0.2851,0.6951,0.6442,1.1444,2.5433,0.1198,0.2824
3.17,0.1456,0.3864,0.6138,0.193,0.132,0.2448,0.1857,0.083,0.3119,0.2062,1.0413,0.5168,0.1162,0.0312,0.026,0.2325,0.0615,0.0959,0.4595,0.1652,0.1778,0.2099,0.0511,0.1716,0.0349,0.1819,0.1327,0.0165,0.1869,0.3324,0.2655,1.4777,0.8745,0.6195,0.2626,0.6447,0.5937,1.0559,2.3492,0.1113,0.2591
3.25,0.1346,0.3576,0.5683,0.1788,0.1219,0.2269,0.1735,0.0769,0.2875,0.1905,0.9658,0.4798,0.1075,0.0288,0.024,0.2158,0.0569,0.0885,0.4233,0.1524,0.1647,0.194,0.0472,0.1586,0.0323,0.1684,0.1227,0.0153,0.173,0.3071,0.2469,1.3704,0.8069,0.5723,0.2425,0.5992,0.5485,0.9767,2.1751,0.1036,0.2384
3.33,0.1248,0.3317,0.5274,0.1661,0.1129,0.2107,0.1623,0.0714,0.2658,0.1764,0.8978,0.4464,0.0996,0.0267,0.0222,0.2006,0.0527,0.0819,0.3909,0.1409,0.153,0.1797,0.0437,0.147,0.0299,0.1563,0.1137,0.0141,0.1605,0.2845,0.2301,1.2736,0.7464,0.53,0.2245,0.5582,0.508,0.9056,2.0186,0.0966,0.2199
3.42,0.1159,0.3084,0.4905,0.1545,0.1049,0.1961,0.1521,0.0664,0.2462,0.1637,0.8363,0.4161,0.0925,0.0247,0.0205,0.1869,0.049,0.076,0.3619,0.1307,0.1423,0.1668,0.0405,0.1365,0.0278,0.1454,0.1057,0.0131,0.1492,0.2641,0.2148,1.1862,0.6921,0.4919,0.2083,0.5209,0.4716,0.8415,1.8774,0.0903,0.2034
3.5,0.1079,0.2873,0.4571,0.1441,0.0975,0.1829,0.1428,0.0619,0.2287,0.1523,0.7805,0.3886,0.0861,0.023,0.0191,0.1745,0.0456,0.0707,0.3358,0.1214,0.1327,0.1552,0.0377,0.127,0.0258,0.1355,0.0984,0.0122,0.1389,0.2457,0.2009,1.107,0.6432,0.4576,0.1937,0.4871,0.4388,0.7836,1.7497,0.0846,0.1886
3.58,0.1006,0.2682,0.4268,0.1346,0.0909,0.1709,0.1343,0.0578,0.2128,0.1419,0.7298,0.3636,0.0803,0.0214,0.0177,0.1633,0.0426,0.0659,0.3122,0.113,0.124,0.1447,0.0351,0.1185,0.0241,0.1265,0.0918,0.0114,0.1297,0.2291,0.1882,1.0349,0.5989,0.4265,0.1805,0.4562,0.409,0.7311,1.6338,0.0793,0.1752
3.67,0.0941,0.2508,0.3993,0.126,0.0849,0.16,0.1265,0.0541,0.1984,0.1325,0.6836,0.3408,0.0751,0.02,0.0165,0.153,0.0398,0.0615,0.291,0.1054,0.116,0.1352,0.0328,0.1107,0.0225,0.1183,0.0858,0.0106,0.1213,0.214,0.1766,0.9693,0.5588,0.3983,0.1685,0.428,0.382,0.6834,1.5284,0.0745,0.1631
3.75,0.0881,0.235,0.3741,0.1181,0.0795,0.15,0.1193,0.0507,0.1854,0.124,0.6414,0.32,0.0703,0.0187,0.0155,0.1436,0.0373,0.0575,0.2717,0.0985,0.1088,0.1265,0.0307,0.1036,0.0211,0.1109,0.0803,0.01,0.1136,0.2003,0.166,0.9093,0.5224,0.3726,0.1576,0.4022,0.3575,0.64,1.4322,0.0701,0.1522
3.83,0.0826,0.2205,0.3512,0.1109,0.0745,0.1409,0.1126,0.0476,0.1735,0.1162,0.6028,0.3009,0.0659,0.0175,0.0145,0.1349,0.035,0.0539,0.2541,0.0923,0.1022,0.1186,0.0287,0.0971,0.0198,0.1041,0.0753,0.0093,0.1066,0.1877,0.1563,0.8545,0.4892,0.3492,0.1476,0.3785,0.3351,0.6003,1.3443,0.066,0.1422
3.92,0.0776,0.2072,0.3301,0.1043,0.0699,0.1325,0.1065,0.0448,0.1626,0.1091,0.5673,0.2833,0.0619,0.0164,0.0136,0.127,0.0328,0.0506,0.2381,0.0865,0.0961,0.1113,0.027,0.0912,0.0186,0.0978,0.0707,0.0088,0.1002,0.1762,0.1473,0.8041,0.4589,0.3278,0.1386,0.3568,0.3146,0.564,1.2638,0.0623,0.1332
4,0.073,0.1951,0.3108,0.0982,0.0658,0.1248,0.1008,0.0422,0.1527,0.1025,0.5347,0.2672,0.0582,0.0154,0.0127,0.1198,0.0309,0.0475,0.2234,0.0813,0.0905,0.1047,0.0253,0.0858,0.0174,0.0921,0.0665,0.0082,0.0943,0.1657,0.1391,0.7578,0.4312,0.3082,0.1302,0.3367,0.2958,0.5307,1.1899,0.0589,0.1249
4.08,0.0687,0.1839,0.293,0.0926,0.0619,0.1178,0.0956,0.0398,0.1436,0.0965,0.5046,0.2523,0.0549,0.0145,0.012,0.1131,0.0291,0.0447,0.21,0.0765,0.0853,0.0986,0.0239,0.0808,0.0164,0.0869,0.0627,0.0078,0.0889,0.1561,0.1315,0.7152,0.4057,0.2902,0.1226,0.3182,0.2786,0.5,1.1219,0.0557,0.1174
4.17,0.0649,0.1735,0.2767,0.0875,0.0584,0.1112,0.0907,0.0376,0.1353,0.091,0.4769,0.2385,0.0517,0.0137,0.0113,0.1069,0.0275,0.0422,0.1977,0.0721,0.0806,0.093,0.0225,0.0762,0.0155,0.082,0.0591,0.0073,0.0839,0.1472,0.1244,0.6758,0.3823,0.2736,0.1156,0.3011,0.2627,0.4718,1.0592,0.0527,0.1104
4.25,0.0613,0.164,0.2615,0.0827,0.0551,0.1052,0.0861,0.0355,0.1276,0.0859,0.4513,0.2258,0.0489,0.0129,0.0106,0.1011,0.026,0.0398,0.1864,0.068,0.0762,0.0878,0.0212,0.072,0.0146,0.0775,0.0559,0.0069,0.0793,0.139,0.1179,0.6394,0.3608,0.2584,0.1091,0.2852,0.248,0.4458,1.0013,0.05,0.104
4.33,0.058,0.1552,0.2475,0.0783,0.0521,0.0996,0.0819,0.0336,0.1205,0.0812,0.4275,0.214,0.0462,0.0122,0.01,0.0958,0.0246,0.0376,0.176,0.0642,0.0722,0.083,0.0201,0.0681,0.0138,0.0734,0.0529,0.0065,0.075,0.1314,0.1118,0.6057,0.3409,0.2443,0.1031,0.2705,0.2345,0.4217,0.9477,0.0475,0.0982
4.42,0.0549,0.1471,0.2346,0.0742,0.0494,0.0944,0.078,0.0319,0.114,0.0769,0.4055,0.2031,0.0438,0.0116,0.0095,0.0909,0.0233,0.0356,0.1664,0.0608,0.0684,0.0786,0.019,0.0645,0.0131,0.0695,0.0501,0.0062,0.0711,0.1244,0.1062,0.5744,0.3225,0.2312,0.0976,0.2568,0.222,0.3995,0.8981,0.0451,0.0927
4.5,0.052,0.1395,0.2225,0.0705,0.0468,0.0896,0.0743,0.0302,0.1079,0.0729,0.385,0.1929,0.0415,0.011,0.009,0.0863,0.0221,0.0337,0.1574,0.0575,0.0649,0.0745,0.018,0.0611,0.0124,0.066,0.0475,0.0059,0.0674,0.1179,0.101,0.5453,0.3055,0.2191,0.0925,0.2441,0.2104,0.3788,0.852,0.0429,0.0877
4.58,0.0494,0.1325,0.2114,0.0669,0.0444,0.0852,0.0708,0.0287,0.1023,0.0691,0.3659,0.1834,0.0394,0.0104,0.0085,0.0821,0.0209,0.032,0.1492,0.0546,0.0617,0.0707,0.0171,0.058,0.0118,0.0626,0.0451,0.0056,0.064,0.1119,0.0961,0.5183,0.2897,0.2079,0.0877,0.2322,0.1997,0.3596,0.8092,0.0408,0.0831
4.67,0.0469,0.1259,0.2009,0.0636,0.0422,0.081,0.0676,0.0273,0.0971,0.0657,0.3481,0.1746,0.0374,0.0099,0.0081,0.0781,0.0199,0.0304,0.1415,0.0518,0.0586,0.0671,0.0162,0.0551,0.0112,0.0596,0.0428,0.0053,0.0608,0.1063,0.0915,0.4931,0.275,0.1975,0.0833,0.2212,0.1897,0.3417,0.7693,0.0389,0.0788
4.75,0.0446,0.1198,0.1912,0.0606,0.0401,0.0771,0.0646,0.026,0.0922,0.0624,0.3316,0.1663,0.0356,0.0094,0.0077,0.0744,0.0189,0.0289,0.1344,0.0492,0.0558,0.0638,0.0154,0.0524,0.0107,0.0567,0.0407,0.005,0.0579,0.1011,0.0872,0.4696,0.2613,0.1877,0.0792,0.2108,0.1803,0.3251,0.7322,0.0371,0.0748
4.83,0.0425,0.1141,0.1822,0.0577,0.0382,0.0735,0.0617,0.0248,0.0877,0.0594,0.3161,0.1586,0.0339,0.0089,0.0073,0.0709,0.018,0.0275,0.1278,0.0468,0.0532,0.0608,0.0147,0.0499,0.0101,0.054,0.0388,0.0048,0.0551,0.0962,0.0833,0.4476,0.2486,0.1787,0.0754,0.2012,0.1717,0.3096,0.6975,0.0354,0.0711
4.92,0.0405,0.1088,0.1737,0.0551,0.0364,0.0701,0.0591,0.0236,0.0835,0.0566,0.3016,0.1514,0.0323,0.0085,0.007,0.0677,0.0172,0.0262,0.1216,0.0446,0.0507,0.0579,0.014,0.0476,0.0097,0.0515,0.0369,0.0046,0.0525,0.0917,0.0795,0.427,0.2367,0.1702,0.0718,0.1921,0.1635,0.295,0.665,0.0339,0.0676
5,0.0386,0.1038,0.1658,0.0526,0.0347,0.0669,0.0566,0.0226,0.0795,0.054,0.288,0.1446,0.0308,0.0081,0.0066,0.0646,0.0164,0.025,0.1158,0.0425,0.0484,0.0552,0.0133,0.0454,0.0092,0.0491,0.0352,0.0043,0.0501,0.0874,0.076,0.4078,0.2256,0.1623,0.0684,0.1836,0.1559,0.2815,0.6346,0.0324,0.0644
5.08,0.0369,0.0991,0.1583,0.0502,0.0331,0.0639,0.0542,0.0215,0.0759,0.0515,0.2752,0.1382,0.0294,0.0077,0.0063,0.0618,0.0157,0.0238,0.1104,0.0405,0.0463,0.0527,0.0127,0.0433,0.0088,0.0469,0.0336,0.0041,0.0479,0.0834,0.0727,0.3897,0.2153,0.1549,0.0653,0.1756,0.1488,0.2687,0.6062,0.031,0.0613
5.17,0.0352,0.0947,0.1513,0.048,0.0316,0.0611,0.052,0.0206,0.0724,0.0492,0.2633,0.1323,0.0281,0.0074,0.006,0.0591,0.015,0.0227,0.1054,0.0387,0.0442,0.0503,0.0121,0.0414,0.0084,0.0448,0.0322,0.004,0.0458,0.0797,0.0696,0.3727,0.2055,0.148,0.0624,0.1681,0.1422,0.2568,0.5795,0.0297,0.0585
5.25,0.0337,0.0906,0.1448,0.0459,0.0302,0.0585,0.0499,0.0197,0.0692,0.047,0.252,0.1266,0.0269,0.007,0.0058,0.0566,0.0143,0.0217,0.1006,0.037,0.0423,0.0481,0.0116,0.0395,0.008,0.0429,0.0307,0.0038,0.0438,0.0762,0.0667,0.3568,0.1964,0.1414,0.0596,0.161,0.1359,0.2456,0.5544,0.0285,0.0559
5.33,0.0323,0.0868,0.1386,0.044,0.0289,0.056,0.0479,0.0189,0.0662,0.045,0.2414,0.1214,0.0257,0.0067,0.0055,0.0542,0.0137,0.0208,0.0962,0.0354,0.0405,0.0461,0.0111,0.0378,0.0077,0.0411,0.0294,0.0036,0.0419,0.0729,0.0639,0.3418,0.1879,0.1353,0.057,0.1544,0.1301,0.2351,0.5308,0.0273,0.0534
5.42,0.0309,0.0831,0.1328,0.0422,0.0277,0.0537,0.046,0.0181,0.0633,0.0431,0.2314,0.1164,0.0246,0.0065,0.0053,0.052,0.0131,0.0199,0.092,0.0338,0.0388,0.0441,0.0106,0.0362,0.0074,0.0394,0.0282,0.0035,0.0401,0.0698,0.0613,0.3276,0.1798,0.1296,0.0546,0.1481,0.1245,0.2252,0.5086,0.0262,0.0511
