Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.4558,9.5934,11.5651,4.9101,7.4764,2.4281,0.6733,1.3909,7.0722,10.7926,4.2506,6.3345,5.6616,4.1387,5.6345,4.0444,3.585,7.4653,9.7377,4.7697,4.6131,9.7903,5.1018,7.8581,2.7667,6.507,7.1034,1.6464,6.211,12.8274,3.0033,14.4943,8.5309,19.1517,13.5824,5.8739,6.0497,6.2006,5.2398,1.2583,10.3845
0.92,8.0844,12.4059,14.8725,6.2149,9.3028,2.8178,0.7912,1.7791,8.1702,13.8561,4.6579,8.0717,6.9755,4.659,6.27,5.1352,4.175,9.0795,10.8269,6.0141,5.8195,12.5577,5.8505,9.9566,3.1675,7.9428,8.5237,1.8537,7.8756,16.7416,3.8111,17.2015,9.2318,25.125,17.6887,7.4075,6.6368,6.739,6.6312,1.5561,12.6405
1,9.1454,14.4992,17.9023,7.1145,10.477,3.4228,0.9656,2.1487,9.9703,15.6734,5.2167,9.682,7.8769,5.1567,6.8539,5.9347,4.6963,10.1608,12.6833,7.4778,6.6506,14.2424,6.5147,11.2585,3.543,9.0131,9.6063,2.0642,8.9691,19.3007,4.4574,21.0903,10.2403,30.1379,20.1047,9.0035,7.5227,7.4866,7.827,1.799,15.9405
1.08,10.2441,16.3928,20.3514,8.0359,11.6933,4.0997,1.1673,2.45,11.98,17.5108,5.9204,11.0789,8.8116,5.6947,7.5181,6.7441,5.2417,11.2883,15.2896,8.6435,7.5092,15.9407,7.2186,12.6047,3.9391,10.1277,10.7326,2.2895,10.0899,21.6682,5.1029,25.0547,11.6668,33.9736,22.4642,10.388,8.8208,8.4569,8.7397,2.0583,18.9607
1.17,11.4551,18.4342,22.9707,9.0403,13.0449,4.7195,1.3668,2.7703,13.6933,19.5298,6.8317,12.5881,9.8488,6.305,8.3027,7.6244,5.8524,12.5617,17.9064,9.7011,8.4466,17.801,8.0179,14.0845,4.3819,11.3607,11.9917,2.537,11.3142,24.2323,5.8066,28.6719,13.6603,38.0781,25.0446,11.8638,10.4607,9.7494,9.8649,2.3442,21.2516
1.25,12.3585,20.2718,25.4275,9.8889,13.9868,5.3121,1.5689,3.0735,15.1993,21.0885,7.9821,14.0368,10.574,6.4712,8.4687,8.4142,6.1753,13.3268,19.9997,10.6887,9.2293,19.2663,8.3363,15.2166,4.5629,12.2525,12.7795,2.6013,12.3095,26.42,6.4679,32.2377,15.9108,41.7954,27.1162,13.3143,12.0213,11.38,11.177,2.5952,23.3238
1.33,11.8789,20.596,26.4187,9.8417,13.2315,5.7462,1.7399,3.21,16.1294,20.3668,9.1393,14.7411,10.0286,5.6383,7.2021,8.5516,5.646,12.2682,21.3932,11.1367,9.1544,18.7165,7.3896,14.6901,4.0883,11.7428,11.9017,2.3012,12.0952,26.2627,6.7073,34.7549,17.672,42.6865,26.4205,14.1885,13.1524,12.9237,12.5632,2.6341,24.2701
1.42,11.3728,19.9905,26.2249,9.525,12.6382,6.0284,1.8754,3.2059,16.5899,19.269,10.1316,14.8114,9.6456,5.5781,7.125,8.3739,5.5459,11.7665,22.2487,11.138,8.8601,17.7618,7.2589,13.9898,4.0332,11.4111,11.5529,2.2874,11.611,25.0302,6.6783,36.246,18.9938,41.5725,24.922,14.506,14.0288,14.1634,14.0821,2.6314,24.3955
1.5,11.6204,20.0731,26.1006,9.696,12.9507,6.1925,1.9792,3.196,16.738,19.5934,11.0052,14.9197,9.8914,5.8695,7.5716,8.528,5.7531,12.147,22.7676,10.9529,9.0304,18.0441,7.5904,14.2655,4.2061,11.7101,11.913,2.396,11.8157,25.1668,6.8258,36.9977,20.1089,41.0428,25.2198,14.6713,14.7267,15.2401,15.7699,2.7179,24.0918
1.58,12.0518,20.7102,26.7939,10.0403,13.4485,6.2829,2.0588,3.2797,16.7052,20.3508,11.7967,15.3914,10.2575,6.15,7.9571,8.8344,5.9715,12.6363,22.9585,11.0358,9.3528,18.7242,7.9157,14.8042,4.3832,12.1256,12.3534,2.5122,12.2415,26.0365,7.0863,37.5716,21.0172,42.1235,26.1852,15.1387,15.2356,16.1865,17.4121,2.8277,23.8601
1.67,13.2481,22.1706,28.4863,10.8543,14.9116,6.5489,2.1758,3.4819,17.3027,22.293,12.5787,16.3503,11.3636,7.222,9.4506,9.4778,6.7811,14.2367,23.4599,11.6692,10.1282,20.45,9.1628,16.226,5.0538,13.3738,13.8426,2.9397,13.3036,28.1164,7.5705,39.3766,21.8969,45.0403,28.5463,16.0501,15.734,17.1181,18.9671,3.0567,25.0623
1.75,15.7034,25.3419,31.9149,12.5874,17.8414,7.0953,2.3626,3.8852,18.8662,26.4312,13.4515,18.2282,13.5534,8.8221,11.6831,10.8428,8.1733,17.2579,25.2348,12.9793,11.7689,24.1457,11.1854,19.2122,6.1189,15.8207,16.6207,3.5438,15.5652,32.7009,8.5543,42.8615,23.0506,51.1407,33.6955,17.7171,16.6345,18.1886,20.6552,3.5006,27.8521
1.83,16.8383,28.1216,35.4451,13.749,18.9296,7.7121,2.5729,4.3095,20.5876,28.7189,14.2934,20.1825,14.3331,8.5152,11.095,11.9262,8.2583,17.8692,27.3497,14.3896,12.8196,26.2961,11.0278,20.7562,6.0532,16.7308,17.2072,3.4336,16.944,36.1937,9.4333,46.7797,24.4266,57.0258,36.9745,19.5616,17.8237,19.2365,22.3333,3.7865,30.7094
1.92,15.9854,28.1543,36.6426,13.4324,17.745,8.228,2.7635,4.4776,21.9013,27.2872,15.0905,20.9208,13.4925,7.5725,9.6712,11.8622,7.6131,16.4262,28.9986,15.1768,12.4876,25.126,9.9245,19.7363,5.5005,15.9156,16.0259,3.0937,16.3682,35.4096,9.5504,49.8934,25.7719,58.1639,35.3923,20.5806,18.8833,20.261,23.8114,3.761,32.5415
2,15.2359,27.0909,35.7822,12.9185,16.8719,8.5531,2.9079,4.3947,22.6175,25.7717,15.8781,20.632,12.8965,7.3562,9.3919,11.5088,7.3764,15.6472,30.2359,15.0344,12.0105,23.79,9.602,18.7402,5.3395,15.3344,15.4093,3.0159,15.6426,33.6059,9.3762,51.4167,26.9706,55.8983,33.3406,20.5699,19.7871,21.2538,25.065,3.7014,32.8969
2.08,14.7826,26.3013,34.6757,12.6047,16.3353,8.5463,2.9643,4.2676,22.2986,24.9452,16.5872,20.1969,12.5027,6.8798,8.8204,11.2811,7.0768,15.103,30.5856,14.4164,11.72,23.0469,9.1209,18.176,5.0511,14.9098,14.8988,2.7845,15.2154,32.4967,9.2455,50.9698,27.9689,53.6675,32.2304,20.2349,20.4475,22.121,26.1351,3.6587,31.5503
2.17,11.1768,22.4722,30.6683,10.3092,11.8692,7.9635,2.8596,3.8031,20.144,19.2125,16.8029,18.1693,9.1103,3.7879,4.4683,9.6158,4.5975,10.1645,28.2006,12.7052,9.5116,17.9782,5.3779,13.9358,3.066,11.1013,10.2835,1.5975,12.1268,26.6956,8.1574,47.2578,27.6739,46.19,25.4075,18.5684,19.8286,22.2468,26.7186,3.0811,27.5292
2.25,7.385,16.3775,24.0757,7.2847,7.6213,7.0307,2.6384,3.0336,17.1046,12.34,16.4458,14.6476,5.9987,2.2983,2.5155,7.1148,3.0553,6.3269,24.3712,10.2272,6.6984,11.7426,3.355,9.1147,1.98,7.6309,6.7875,1.0137,8.2832,18.1843,6.3495,41.3414,25.8583,34.4151,16.3863,15.6119,18.0409,21.5039,26.7392,2.3764,22.3148
2.33,5.1754,11.7879,17.5386,5.3376,5.2306,5.877,2.3305,2.2384,13.6485,8.4155,15.4803,11.1577,4.1931,1.5153,1.5762,5.3676,2.1503,4.2468,20.1488,7.3517,4.9095,8.0978,2.2556,6.34,1.3646,5.5079,4.7529,0.6898,5.9265,12.5783,4.9467,33.9092,23.045,23.7237,11.093,12.2125,15.7648,19.8905,26.2464,1.8782,16.504
2.42,3.7909,8.8148,13.2265,4.0477,3.7709,4.6138,1.9651,1.7011,10.024,6.0381,14.0933,8.7293,3.0654,1.0602,1.063,4.1666,1.5802,3.0111,15.7034,5.1894,3.724,5.8591,1.6011,4.6174,0.9869,4.1278,3.4793,0.4941,4.4112,9.122,3.9422,26.4028,19.9133,17.1601,7.9153,9.7074,13.3155,17.7883,25.3156,1.5148,11.0906
2.5,2.8741,6.794,10.2641,3.1552,2.8234,3.6356,1.6551,1.3283,7.3471,4.504,12.5382,6.9809,2.3204,0.7756,0.7563,3.3106,1.2011,2.2254,11.5007,3.8223,2.9035,4.3994,1.1844,3.485,0.7407,3.1871,2.6366,0.3681,3.3873,6.8618,3.2015,20.9494,16.6841,12.8819,5.879,7.8666,10.7413,15.5359,23.9031,1.2427,7.7848
2.58,2.2399,5.3667,8.1532,2.5157,2.1784,2.9248,1.4095,1.0606,5.5731,3.4646,10.8968,5.686,1.8062,0.5875,0.5605,2.6819,0.9381,1.6993,8.6421,2.9107,2.3153,3.402,0.9051,2.7062,0.5726,2.5212,2.0541,0.2829,2.6675,5.314,2.6419,16.9513,13.3852,9.9598,4.5067,6.4796,8.4226,13.1996,21.9847,1.0343,5.7094
2.67,1.7856,4.3262,6.6034,2.0438,1.7222,2.3943,1.212,0.8627,4.3453,2.7323,9.1873,4.7039,1.4383,0.4575,0.4289,2.2084,0.7491,1.3321,6.687,2.2766,1.8813,2.6946,0.7099,2.1508,0.4534,2.0349,1.6369,0.2229,2.1449,4.214,2.2102,13.9448,10.6122,7.8874,3.5441,5.4122,6.7468,10.8428,19.8219,0.8718,4.3329
2.75,1.4505,3.5476,5.4366,1.6872,1.3892,1.9893,1.0512,0.7129,3.4651,2.1996,7.7038,3.9437,1.1674,0.3645,0.3368,1.8441,0.6094,1.067,5.2992,1.8202,1.5532,2.1771,0.5689,1.7427,0.3663,1.6704,1.3294,0.1793,1.7551,3.4082,1.8712,11.6349,8.5812,6.3719,2.8465,4.5756,5.503,8.9367,17.5988,0.7429,3.3796
2.83,1.1972,2.9519,4.5392,1.4119,1.1399,1.6741,0.9187,0.5971,2.8156,1.8016,6.5352,3.3451,0.9628,0.2959,0.2702,1.5587,0.5036,0.8703,4.2833,1.4823,1.2999,1.7887,0.4642,1.4353,0.3009,1.3911,1.097,0.1468,1.4577,2.8026,1.6007,9.827,7.0553,5.2346,2.3269,3.9095,4.558,7.4686,15.3285,0.6392,2.6959
2.92,1.0018,2.4873,3.8362,1.1956,0.949,1.4246,0.8085,0.506,2.3246,1.4976,5.6004,2.8663,0.8051,0.2441,0.2207,1.3315,0.4219,0.7208,3.5204,1.2261,1.1009,1.4908,0.3846,1.1988,0.2507,1.1731,0.9177,0.122,1.2263,2.3375,1.3819,8.3892,5.8838,4.3624,1.9309,3.3715,3.8254,6.3171,13.1027,0.5546,2.1912
3,0.8483,2.119,3.2766,1.023,0.8,1.2242,0.7159,0.4333,1.9455,1.2608,4.8427,2.4782,0.6814,0.2042,0.183,1.1481,0.3576,0.6049,2.935,1.0278,0.942,1.258,0.3229,1.0134,0.2116,1,0.7769,0.1026,1.0432,1.9737,1.2028,7.2295,4.9674,3.6808,1.6232,2.9318,3.2476,5.3996,11.2687,0.485,1.8094
3.08,0.7258,1.8227,2.825,0.8834,0.6818,1.0611,0.6376,0.3744,1.6476,1.0733,4.221,2.1598,0.5827,0.1728,0.1537,0.9982,0.3062,0.5135,2.4773,0.8717,0.8135,1.073,0.2742,0.8658,0.1804,0.8607,0.6646,0.0873,0.8962,1.6845,1.0546,6.2824,4.2391,3.1394,1.3801,2.5683,2.785,4.6584,9.7748,0.427,1.5147
3.17,0.6266,1.5813,2.4559,0.769,0.5866,0.9269,0.5707,0.3261,1.4099,0.9226,3.7055,1.8959,0.5029,0.1478,0.1306,0.8744,0.2646,0.4404,2.1136,0.7468,0.7082,0.924,0.2352,0.7466,0.1554,0.7471,0.5738,0.0751,0.7767,1.4513,0.9308,5.5003,3.6519,2.7033,1.185,2.2649,2.4096,4.0521,8.5441,0.3782,1.283
3.25,0.5455,1.3824,2.151,0.6744,0.5091,0.8153,0.5132,0.2861,1.2175,0.8,3.2741,1.6751,0.4376,0.1276,0.112,0.771,0.2304,0.381,1.8205,0.6457,0.6211,0.8024,0.2035,0.6492,0.1349,0.6535,0.4994,0.0651,0.6783,1.2609,0.8264,4.848,3.1726,2.3475,1.0264,2.0094,2.1014,3.5508,7.5199,0.3369,1.098
3.33,0.4783,1.2169,1.8965,0.5953,0.4452,0.7217,0.4636,0.2526,1.06,0.699,2.9098,1.4886,0.3836,0.111,0.097,0.6839,0.2022,0.3323,1.5813,0.5627,0.5483,0.7021,0.1775,0.5687,0.118,0.5754,0.4379,0.0568,0.5966,1.1037,0.7376,4.299,2.7769,2.054,0.896,1.7925,1.8457,3.1322,6.6596,0.3017,0.9484
3.42,0.4222,1.0778,1.6823,0.5285,0.392,0.6424,0.4204,0.2244,0.9296,0.615,2.5998,1.3299,0.3385,0.0974,0.0846,0.61,0.1786,0.2918,1.3838,0.4939,0.4869,0.6185,0.1559,0.5015,0.104,0.5099,0.3865,0.05,0.528,0.9727,0.6617,3.8333,2.447,1.8093,0.7877,1.6071,1.6315,2.7795,5.9311,0.2714,0.8257
3.5,0.3749,0.96,1.5004,0.4719,0.3472,0.5748,0.3826,0.2004,0.8206,0.5445,2.3342,1.194,0.3004,0.0859,0.0744,0.5469,0.1586,0.258,1.2193,0.4363,0.4347,0.5482,0.1379,0.4449,0.0921,0.4543,0.3431,0.0442,0.4699,0.8624,0.5963,3.4353,2.1694,1.6036,0.6968,1.4474,1.4505,2.48,5.3094,0.2452,0.7242
3.58,0.3346,0.8594,1.345,0.4233,0.3094,0.5168,0.3494,0.1799,0.7287,0.4848,2.1051,1.0767,0.2681,0.0763,0.0658,0.4925,0.1417,0.2294,1.0808,0.3877,0.39,0.4886,0.1226,0.3969,0.0821,0.4068,0.3063,0.0394,0.4204,0.7689,0.5395,3.0928,1.934,1.4292,0.62,1.309,1.2965,2.2239,4.7753,0.2224,0.6394
3.67,0.3002,0.773,1.2112,0.3815,0.277,0.4666,0.3201,0.1621,0.6505,0.4338,1.9062,0.975,0.2405,0.0681,0.0585,0.4454,0.1271,0.205,0.9634,0.3464,0.3514,0.4377,0.1096,0.3558,0.0736,0.3661,0.2747,0.0352,0.3779,0.6889,0.4901,2.7962,1.7329,1.2803,0.5546,1.1885,1.1644,2.0033,4.3134,0.2025,0.5678
3.75,0.2705,0.6983,1.0953,0.3452,0.2492,0.4231,0.2942,0.1468,0.5837,0.3901,1.7327,0.8862,0.2167,0.0611,0.0523,0.4044,0.1146,0.1841,0.8632,0.311,0.3181,0.3939,0.0984,0.3204,0.0662,0.3308,0.2476,0.0317,0.3412,0.6202,0.4468,2.538,1.5599,1.1522,0.4984,1.083,1.0504,1.8121,3.9118,0.1849,0.507
3.83,0.2448,0.6334,0.9943,0.3136,0.2252,0.3849,0.2711,0.1334,0.526,0.3523,1.5805,0.8083,0.196,0.055,0.047,0.3684,0.1038,0.1661,0.7769,0.2804,0.2889,0.3561,0.0888,0.2898,0.0598,0.3001,0.224,0.0286,0.3093,0.5607,0.4086,2.312,1.4101,1.0413,0.4498,0.9901,0.9515,1.6455,3.5606,0.1695,0.4549
3.92,0.2224,0.5765,0.9059,0.2859,0.2042,0.3515,0.2504,0.1216,0.476,0.3194,1.4464,0.7397,0.178,0.0498,0.0424,0.3368,0.0943,0.1504,0.7022,0.2539,0.2634,0.3231,0.0804,0.2631,0.0543,0.2732,0.2035,0.0259,0.2814,0.5088,0.3749,2.1132,1.2797,0.9449,0.4077,0.9081,0.8651,1.4997,3.252,0.1558,0.41
4,0.2028,0.5266,0.8282,0.2615,0.1859,0.322,0.2319,0.1113,0.4325,0.2907,1.3277,0.679,0.1623,0.0452,0.0384,0.3089,0.086,0.1368,0.6373,0.2308,0.241,0.2942,0.0731,0.2398,0.0494,0.2496,0.1855,0.0236,0.2569,0.4635,0.3449,1.9375,1.1656,0.8604,0.3708,0.8352,0.7893,1.3713,2.9796,0.1435,0.371
4.08,0.1854,0.4825,0.7594,0.24,0.1699,0.2958,0.2153,0.1021,0.3943,0.2655,1.2222,0.625,0.1484,0.0412,0.0349,0.2841,0.0787,0.1248,0.5804,0.2105,0.2211,0.2688,0.0667,0.2192,0.0452,0.2288,0.1697,0.0215,0.2353,0.4236,0.3182,1.7816,1.0652,0.7862,0.3385,0.7703,0.7225,1.2577,2.7381,0.1326,0.3371
4.17,0.1701,0.4434,0.6984,0.2208,0.1557,0.2725,0.2003,0.094,0.3606,0.2432,1.1281,0.5768,0.1361,0.0377,0.0319,0.262,0.0722,0.1142,0.5304,0.1926,0.2034,0.2464,0.0611,0.201,0.0414,0.2103,0.1557,0.0197,0.2162,0.3883,0.2943,1.6427,0.9766,0.7207,0.31,0.7122,0.6633,1.1569,2.5232,0.1228,0.3074
4.25,0.1566,0.4086,0.6441,0.2037,0.1431,0.2517,0.1867,0.0867,0.3309,0.2234,1.0438,0.5337,0.1252,0.0346,0.0292,0.2422,0.0664,0.1049,0.4862,0.1768,0.1877,0.2266,0.0561,0.1849,0.0381,0.1938,0.1432,0.0181,0.1991,0.3571,0.2728,1.5185,0.8979,0.6625,0.2847,0.66,0.6107,1.0671,2.3311,0.114,0.2812
4.33,0.1444,0.3776,0.5955,0.1884,0.1319,0.2331,0.1743,0.0802,0.3045,0.2059,0.9681,0.495,0.1155,0.0318,0.0268,0.2245,0.0613,0.0966,0.447,0.1627,0.1736,0.2088,0.0517,0.1705,0.0351,0.1791,0.1321,0.0167,0.1839,0.3292,0.2535,1.4071,0.8278,0.6107,0.2622,0.6131,0.5638,0.9867,2.1589,0.1061,0.258
4.42,0.1336,0.3497,0.5518,0.1747,0.1218,0.2163,0.1631,0.0744,0.2809,0.1902,0.8998,0.4601,0.1068,0.0294,0.0247,0.2085,0.0567,0.0891,0.4121,0.1502,0.161,0.193,0.0477,0.1576,0.0324,0.1659,0.1222,0.0154,0.1703,0.3043,0.236,1.3068,0.7652,0.5644,0.2422,0.5707,0.5218,0.9146,2.004,0.0989,0.2374
4.5,0.1238,0.3246,0.5126,0.1623,0.1128,0.2012,0.1529,0.0691,0.2598,0.1761,0.8381,0.4285,0.099,0.0271,0.0228,0.1941,0.0526,0.0825,0.3809,0.139,0.1496,0.1788,0.0441,0.1461,0.03,0.154,0.1133,0.0143,0.158,0.282,0.2202,1.2162,0.709,0.5229,0.2242,0.5323,0.484,0.8496,1.8642,0.0924,0.219
4.58,0.1151,0.302,0.4771,0.1511,0.1048,0.1875,0.1435,0.0644,0.2409,0.1635,0.7822,0.3999,0.092,0.0252,0.0211,0.181,0.0489,0.0765,0.3529,0.1289,0.1393,0.166,0.0409,0.1357,0.0279,0.1433,0.1053,0.0133,0.147,0.2618,0.2058,1.1342,0.6584,0.4855,0.208,0.4974,0.4499,0.7909,1.7377,0.0864,0.2026
4.67,0.1071,0.2815,0.445,0.141,0.0975,0.1751,0.1349,0.0601,0.2238,0.152,0.7313,0.3739,0.0857,0.0234,0.0196,0.1691,0.0455,0.0711,0.3277,0.1198,0.1299,0.1545,0.0381,0.1263,0.026,0.1336,0.098,0.0123,0.137,0.2437,0.1927,1.0597,0.6127,0.4518,0.1934,0.4657,0.4192,0.7378,1.6229,0.081,0.1878
4.75,0.1,0.2629,0.4158,0.1318,0.0909,0.1638,0.127,0.0562,0.2084,0.1417,0.685,0.3502,0.0799,0.0218,0.0182,0.1583,0.0425,0.0663,0.3049,0.1116,0.1214,0.1441,0.0355,0.1178,0.0242,0.1248,0.0914,0.0115,0.1279,0.2272,0.1808,0.9919,0.5713,0.4212,0.1802,0.4367,0.3912,0.6895,1.5185,0.0761,0.1745
4.83,0.0934,0.246,0.3892,0.1234,0.0849,0.1535,0.1198,0.0526,0.1945,0.1323,0.6427,0.3286,0.0747,0.0203,0.017,0.1485,0.0397,0.0619,0.2843,0.1041,0.1137,0.1346,0.0331,0.1101,0.0226,0.1168,0.0855,0.0107,0.1196,0.2123,0.1698,0.93,0.5338,0.3935,0.1683,0.4101,0.3658,0.6455,1.4232,0.0715,0.1625
4.92,0.0875,0.2306,0.3649,0.1158,0.0794,0.1441,0.1131,0.0493,0.1818,0.1238,0.6039,0.3087,0.0699,0.019,0.0158,0.1394,0.0372,0.0578,0.2656,0.0973,0.1067,0.1259,0.031,0.1031,0.0212,0.1095,0.08,0.01,0.1121,0.1987,0.1598,0.8734,0.4996,0.3683,0.1574,0.3858,0.3427,0.6053,1.3361,0.0674,0.1516
5,0.0821,0.2165,0.3428,0.1087,0.0744,0.1354,0.1069,0.0463,0.1702,0.116,0.5684,0.2906,0.0656,0.0178,0.0148,0.1312,0.0349,0.0542,0.2486,0.0912,0.1002,0.1181,0.029,0.0966,0.0198,0.1028,0.075,0.0094,0.1052,0.1863,0.1505,0.8215,0.4684,0.3452,0.1475,0.3635,0.3216,0.5686,1.2562,0.0635,0.1418
5.08,0.0771,0.2035,0.3224,0.1023,0.0699,0.1275,0.1012,0.0436,0.1597,0.1089,0.5357,0.2738,0.0616,0.0167,0.0139,0.1236,0.0328,0.0508,0.2331,0.0855,0.0943,0.1109,0.0272,0.0908,0.0186,0.0967,0.0705,0.0088,0.0989,0.1749,0.142,0.7738,0.4398,0.3242,0.1384,0.3429,0.3022,0.5349,1.1829,0.06,0.1327
5.17,0.0725,0.1917,0.3037,0.0964,0.0657,0.1202,0.0959,0.0411,0.15,0.1024,0.5055,0.2584,0.058,0.0157,0.013,0.1166,0.0308,0.0478,0.2189,0.0804,0.0888,0.1043,0.0256,0.0854,0.0175,0.091,0.0663,0.0083,0.0931,0.1645,0.1342,0.7299,0.4137,0.3049,0.1301,0.3239,0.2844,0.504,1.1155,0.0567,0.1245
5.25,0.0683,0.1807,0.2865,0.091,0.0619,0.1135,0.091,0.0388,0.1411,0.0964,0.4777,0.2442,0.0546,0.0147,0.0122,0.1101,0.0291,0.045,0.2058,0.0756,0.0838,0.0982,0.0241,0.0804,0.0165,0.0858,0.0625,0.0078,0.0878,0.155,0.1269,0.6894,0.3896,0.2871,0.1225,0.3063,0.2681,0.4754,1.0533,0.0537,0.117
5.33,0.0645,0.1707,0.2706,0.0859,0.0584,0.1073,0.0865,0.0366,0.133,0.0909,0.452,0.2311,0.0515,0.0139,0.0115,0.1041,0.0274,0.0424,0.1939,0.0713,0.0792,0.0926,0.0227,0.0759,0.0156,0.0811,0.059,0.0074,0.0829,0.1462,0.1202,0.652,0.3675,0.2708,0.1155,0.2901,0.2531,0.4491,0.9958,0.0509,0.1101
5.42,0.0609,0.1614,0.256,0.0813,0.0551,0.1016,0.0822,0.0347,0.1255,0.0858,0.4282,0.2189,0.0487,0.0131,0.0109,0.0986,0.0259,0.04,0.1829,0.0673,0.0749,0.0875,0.0214,0.0717,0.0147,0.0767,0.0557,0.007,0.0784,0.1381,0.114,0.6173,0.3471,0.2558,0.109,0.275,0.2392,0.4248,0.9427,0.0483,0.1037
