Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.1088,1.6413,1.9525,0.7976,1.307,0.3488,0.0815,0.2298,1.2118,1.9522,0.4448,0.9719,0.9626,0.6829,0.9351,0.6249,0.5784,1.3043,1.57,0.9028,0.7468,1.7497,0.8463,1.3749,0.4498,1.0524,1.1799,0.2667,1.0486,2.331,0.4349,2.1146,1.0605,3.5693,2.5106,0.8604,0.7973,0.6852,0.5731,0.1727,2.0858
1.42,1.2205,1.8399,2.2103,0.8902,1.4301,0.4049,0.096,0.261,1.3838,2.1437,0.5185,1.1091,1.0564,0.7304,0.992,0.7041,0.6303,1.4159,1.7853,1.0212,0.8329,1.9264,0.9111,1.5131,0.4863,1.1627,1.2904,0.2866,1.163,2.5838,0.4949,2.4537,1.2178,3.9947,2.7605,0.99,0.9166,0.7939,0.677,0.1957,2.3581
1.5,1.3164,2.0186,2.4471,0.9738,1.5334,0.4607,0.111,0.2899,1.5495,2.3048,0.5995,1.2392,1.1364,0.7669,1.0328,0.7776,0.674,1.5065,2.015,1.1256,0.9104,2.077,0.9627,1.6312,0.5162,1.2597,1.3841,0.3025,1.2639,2.8024,0.5521,2.7824,1.3893,4.3685,2.9706,1.115,1.0481,0.9129,0.7903,0.2178,2.5942
1.58,1.3978,2.1773,2.6615,1.0483,1.6189,0.5136,0.1261,0.3163,1.6971,2.4386,0.6878,1.3609,1.2038,0.7946,1.0616,0.845,0.7104,1.5791,2.2246,1.2162,0.9795,2.2036,1.0031,1.7309,0.5403,1.344,1.4625,0.315,1.3517,2.9889,0.6061,3.0943,1.5742,4.6924,3.1449,1.234,1.1844,1.0417,0.9128,0.2386,2.7916
1.67,1.4661,2.3168,2.8537,1.114,1.6889,0.5633,0.1409,0.3402,1.8267,2.5486,0.7832,1.4737,1.26,0.8155,1.0818,0.9062,0.7405,1.6366,2.4103,1.2939,1.0403,2.3089,1.0345,1.8142,0.5596,1.4165,1.5275,0.3248,1.4273,3.1463,0.6566,3.3869,1.7588,4.9696,3.2878,1.3463,1.3128,1.1792,1.0441,0.2582,2.9544
1.75,1.523,2.4382,3.0243,1.1714,1.7458,0.6095,0.1555,0.3616,1.9393,2.6382,0.8799,1.5772,1.3065,0.8311,1.0959,0.9613,0.7652,1.682,2.5729,1.3598,1.0934,2.3957,1.0589,1.8833,0.575,1.4784,1.5809,0.3324,1.4919,3.2779,0.7034,3.659,1.9314,5.2049,3.4041,1.4513,1.4321,1.3147,1.1838,0.2764,3.0872
1.83,1.5701,2.5433,3.1746,1.2213,1.7918,0.652,0.1696,0.3806,2.0362,2.7108,0.974,1.6716,1.3447,0.8427,1.1057,1.0105,0.7853,1.7175,2.7138,1.4153,1.1395,2.4669,1.0775,1.9401,0.5871,1.5309,1.6246,0.3383,1.5467,3.3873,0.7464,3.9098,2.0911,5.403,3.4981,1.5488,1.5421,1.4441,1.3316,0.2932,3.1945
1.92,1.6088,2.6335,3.3062,1.2644,1.8287,0.6909,0.1833,0.3974,2.1191,2.7693,1.0648,1.7571,1.3759,0.8514,1.1124,1.0543,0.8015,1.7451,2.8351,1.4617,1.1793,2.525,1.0918,1.9866,0.5966,1.5751,1.6602,0.3428,1.5929,3.4776,0.7857,4.1394,2.2376,5.5689,3.5736,1.6386,1.6425,1.5666,1.4852,0.3087,3.2807
2,1.6406,2.7107,3.4208,1.3014,1.8583,0.7262,0.1965,0.4122,2.1894,2.8162,1.1517,1.8341,1.4013,0.8577,1.1171,1.093,0.8147,1.7666,2.9387,1.5002,1.2134,2.5721,1.1027,2.0246,0.6041,1.6123,1.689,0.3463,1.6317,3.5519,0.8215,4.3484,2.371,5.707,3.6342,1.7211,1.7337,1.6817,1.6361,0.3228,3.3497
2.08,1.6661,2.7761,3.5198,1.3328,1.8814,0.7582,0.209,0.4251,2.2487,2.8532,1.2343,1.9029,1.4216,0.8618,1.1195,1.1269,0.8249,1.7826,3.0267,1.532,1.2424,2.6097,1.1104,2.0549,0.6096,1.643,1.7117,0.3487,1.6638,3.6122,0.8538,4.5373,2.4916,5.8209,3.6817,1.7961,1.8158,1.789,1.7824,0.3356,3.4042
2.17,1.6823,2.827,3.6007,1.3569,1.894,0.7863,0.2209,0.4357,2.2967,2.8752,1.312,1.9621,1.4336,0.8603,1.1144,1.1546,0.8298,1.7883,3.0988,1.5565,1.2644,2.6335,1.111,2.0741,0.6112,1.6637,1.724,0.3488,1.6868,3.6542,0.8817,4.704,2.5988,5.9062,3.7108,1.8625,1.8885,1.888,1.9227,0.3466,3.4436
2.25,1.6927,2.8648,3.6648,1.375,1.9008,0.8109,0.232,0.4444,2.3345,2.8867,1.3845,2.0119,1.4412,0.859,1.1104,1.1769,0.8334,1.7903,3.1569,1.5744,1.2809,2.6472,1.111,2.0857,0.6123,1.6791,1.7321,0.3489,1.7029,3.6806,0.9054,4.8492,2.6934,5.9658,3.7254,1.9204,1.9522,1.9784,2.0564,0.3561,3.47
2.33,1.701,2.8953,3.7163,1.3902,1.9063,0.8322,0.2423,0.4514,2.3637,2.8956,1.4519,2.0545,1.4474,0.858,1.1077,1.1962,0.8363,1.7918,3.2029,1.5869,1.2949,2.6581,1.1109,2.0951,0.6131,1.6918,1.7387,0.349,1.7161,3.7008,0.9264,4.9746,2.7761,6.0087,3.7364,1.9708,2.0077,2.0607,2.1832,0.3646,3.4862
2.42,1.7078,2.921,3.7604,1.4031,1.9106,0.8505,0.2518,0.4575,2.3858,2.9027,1.5141,2.0922,1.4524,0.8573,1.1058,1.213,0.8386,1.7929,3.2386,1.5964,1.3067,2.6668,1.1109,2.1026,0.6138,1.7023,1.7439,0.349,1.7271,3.7172,0.9452,5.083,2.8481,6.0439,3.7452,2.016,2.0555,2.135,2.3026,0.3723,3.4951
2.5,1.7133,2.9425,3.798,1.414,1.914,0.8665,0.2607,0.4627,2.4035,2.9083,1.5714,2.1255,1.4564,0.8568,1.1045,1.2275,0.8404,1.7938,3.2663,1.6042,1.3167,2.6738,1.1109,2.1087,0.6143,1.711,1.7481,0.3491,1.7362,3.7305,0.9619,5.1793,2.9103,6.0728,3.7521,2.0566,2.0966,2.2019,2.4148,0.3791,3.5019
2.58,1.7177,2.9607,3.8301,1.4233,1.9167,0.8808,0.2691,0.4672,2.4182,2.9128,1.6239,2.1548,1.4596,0.8564,1.1036,1.2401,0.8419,1.7945,3.2891,1.6105,1.3251,2.6794,1.1109,2.1136,0.6147,1.7182,1.7515,0.3491,1.7437,3.7413,0.9768,5.2648,2.9637,6.0965,3.7576,2.0929,2.132,2.2619,2.5196,0.3853,3.5073
2.67,1.7213,2.9759,3.8575,1.431,1.9188,0.8934,0.2769,0.4711,2.4304,2.9163,1.6718,2.1805,1.4622,0.8562,1.1029,1.251,0.843,1.795,3.3082,1.6157,1.3323,2.6839,1.1109,2.1175,0.615,1.7242,1.7542,0.3491,1.7499,3.7501,0.99,5.3405,3.0101,6.1159,3.7619,2.1253,2.1632,2.3153,2.6172,0.3908,3.5115
2.75,1.7242,2.9887,3.8809,1.4376,1.9205,0.9045,0.2842,0.4744,2.4405,2.9191,1.7157,2.2031,1.4642,0.856,1.1025,1.2604,0.844,1.7954,3.3241,1.6199,1.3382,2.6875,1.1109,2.1207,0.6152,1.7291,1.7563,0.3492,1.755,3.7571,1.0017,5.4075,3.0509,6.1317,3.7653,2.1543,2.1906,2.3635,2.7077,0.3957,3.5148
2.83,1.7266,2.9994,3.9007,1.4431,1.9218,0.9143,0.291,0.4773,2.4489,2.9214,1.7561,2.223,1.4659,0.8558,1.1022,1.2686,0.8447,1.7957,3.3374,1.6234,1.3433,2.6904,1.1109,2.1232,0.6154,1.7332,1.7581,0.3492,1.7593,3.7629,1.0121,5.4667,3.0867,6.1447,3.768,2.1801,2.2146,2.4071,2.7914,0.4,3.5174
2.92,1.7285,3.0084,3.9176,1.4477,1.9229,0.923,0.2972,0.4797,2.4559,2.9231,1.7931,2.2403,1.4672,0.8557,1.102,1.2756,0.8453,1.796,3.3484,1.6262,1.3475,2.6927,1.1109,2.1253,0.6155,1.7365,1.7594,0.3492,1.7628,3.7675,1.0213,5.5189,3.1182,6.1554,3.7702,2.2031,2.2357,2.4463,2.8686,0.4039,3.5194
3,1.73,3.0159,3.932,1.4517,1.9237,0.9306,0.3031,0.4818,2.4617,2.9245,1.8271,2.2556,1.4683,0.8556,1.1019,1.2816,0.8458,1.7962,3.3576,1.6285,1.3511,2.6946,1.1109,2.1269,0.6156,1.7393,1.7605,0.3492,1.7657,3.7713,1.0294,5.5649,3.1457,6.164,3.7719,2.2236,2.2541,2.4817,2.9403,0.4073,3.521
3.08,1.7292,3.0202,3.9422,1.4537,1.9219,0.9371,0.3084,0.4834,2.4657,2.9224,1.858,2.2679,1.4673,0.8522,1.0973,1.286,0.8443,1.7933,3.3642,1.6296,1.3529,2.6933,1.1077,2.1259,0.6139,1.7395,1.7586,0.3476,1.7664,3.7712,1.0361,5.6039,3.1693,6.1673,3.7694,2.2409,2.2698,2.5132,3.0065,0.4101,3.5206
3.17,1.7045,2.9997,3.9266,1.4407,1.8898,0.9397,0.3126,0.4819,2.4585,2.882,1.8835,2.2663,1.4435,0.8264,1.0595,1.2793,0.8259,1.7562,3.3576,1.621,1.3402,2.6582,1.0779,2.0966,0.5983,1.7144,1.7255,0.3379,1.7468,3.7333,1.0351,5.6183,3.1831,6.1235,3.7215,2.2462,2.2779,2.5372,3.0645,0.4089,3.4999
3.25,1.6699,2.9546,3.8839,1.4175,1.8486,0.9382,0.3155,0.4773,2.4399,2.8187,1.9034,2.2497,1.4139,0.8067,1.0312,1.2631,0.8095,1.7153,3.3374,1.6026,1.3184,2.6022,1.0532,2.0529,0.5856,1.6836,1.6904,0.3305,1.7147,3.6618,1.0268,5.6068,3.1869,6.0316,3.64,2.2385,2.2782,2.5536,3.1141,0.4057,3.4592
3.33,1.6421,2.91,3.8293,1.3976,1.8161,0.9332,0.3173,0.471,2.4119,2.768,1.918,2.227,1.3903,0.7922,1.0117,1.2484,0.7964,1.6839,3.3059,1.5763,1.2999,2.5567,1.0346,2.0179,0.5758,1.6583,1.6624,0.3249,1.688,3.5979,1.0184,5.5727,3.1819,5.925,3.573,2.222,2.2716,2.5631,3.156,0.4028,3.4028
3.42,1.6197,2.8728,3.783,1.381,1.7904,0.9254,0.3181,0.4656,2.3766,2.7278,1.928,2.2072,1.3714,0.7815,0.9981,1.2358,0.786,1.6598,3.2652,1.551,1.2844,2.5203,1.0205,1.9898,0.5681,1.6375,1.6401,0.3206,1.6661,3.5463,1.011,5.5249,3.1693,5.8381,3.5201,2.2069,2.2591,2.5664,3.1905,0.4003,3.3392
3.5,1.6016,2.8418,3.7438,1.367,1.7701,0.9178,0.3186,0.461,2.344,2.696,1.9336,2.19,1.3561,0.7736,0.9886,1.225,0.7777,1.6411,3.2196,1.5304,1.2714,2.4912,1.0097,1.9673,0.5621,1.6203,1.6222,0.3173,1.648,3.5046,1.0045,5.4822,3.15,5.7672,3.4782,2.1935,2.2414,2.5642,3.2183,0.3981,3.288
3.58,1.5869,2.8158,3.7105,1.3552,1.754,0.9112,0.3191,0.4571,2.3171,2.6707,1.9353,2.1749,1.3439,0.7677,0.982,1.2157,0.771,1.6267,3.1807,1.5136,1.2605,2.4678,1.0015,1.9491,0.5575,1.6061,1.6079,0.3148,1.6331,3.4708,0.9987,5.4447,3.1251,5.7093,3.445,2.1817,2.2218,2.557,3.2398,0.3961,3.2476
3.67,1.5751,2.7941,3.6823,1.3454,1.7411,0.9054,0.3195,0.4537,2.2947,2.6505,1.9334,2.1618,1.334,0.7633,0.9773,1.2077,0.7657,1.6155,3.1483,1.4999,1.2514,2.449,0.9953,1.9344,0.5538,1.5944,1.5964,0.3129,1.6208,3.4433,0.9937,5.4119,3.0997,5.6618,3.4186,2.1712,2.2048,2.5457,3.2555,0.3943,3.2158
3.75,1.5654,2.7759,3.6583,1.337,1.7309,0.9003,0.3199,0.4508,2.2762,2.6345,1.9304,2.1504,1.326,0.7601,0.9741,1.2008,0.7614,1.6068,3.1214,1.4887,1.2436,2.4338,0.9905,1.9225,0.5509,1.5847,1.5871,0.3114,1.6106,3.421,0.9893,5.3831,3.0776,5.6228,3.3976,2.1619,2.19,2.5346,3.266,0.3928,3.1906
3.83,1.5576,2.7606,3.6379,1.33,1.7228,0.8959,0.3203,0.4484,2.2608,2.6216,1.9277,2.1404,1.3195,0.7576,0.9718,1.1948,0.7579,1.6001,3.099,1.4796,1.2371,2.4216,0.9868,1.9129,0.5487,1.5767,1.5796,0.3102,1.6021,3.4029,0.9853,5.3578,3.0584,5.5908,3.3809,2.1537,2.1771,2.5246,3.2715,0.3914,3.1707
3.92,1.5513,2.7477,3.6206,1.3241,1.7163,0.892,0.3206,0.4463,2.248,2.6114,1.9252,2.1317,1.3143,0.7558,0.9702,1.1897,0.7551,1.5948,3.0804,1.472,1.2316,2.4118,0.9839,1.9052,0.5469,1.57,1.5736,0.3093,1.5951,3.3881,0.9819,5.3356,3.0417,5.5645,3.3675,2.1465,2.1658,2.5158,3.2732,0.3902,3.155
4,1.5461,2.7369,3.6058,1.3191,1.7111,0.8886,0.3209,0.4445,2.2374,2.6032,1.923,2.1241,1.3101,0.7544,0.969,1.1853,0.7529,1.5907,3.0648,1.4659,1.227,2.4039,0.9818,1.8989,0.5455,1.5645,1.5688,0.3087,1.5893,3.376,0.9789,5.3161,3.027,5.5429,3.3569,2.14,2.156,2.5079,3.2744,0.3891,3.1425
4.08,1.5881,2.7736,3.6391,1.3428,1.7658,0.8914,0.3227,0.4482,2.2483,2.6712,1.9263,2.1409,1.3507,0.8321,1.0723,1.2014,0.7941,1.6575,3.0748,1.4788,1.2501,2.4625,1.0556,1.9483,0.5885,1.6086,1.63,0.3448,1.623,3.4386,0.9891,5.3365,3.0272,5.6136,3.4368,2.1536,2.158,2.5089,3.2818,0.3951,3.1715
4.17,2.2328,3.3957,4.2571,1.7295,2.5892,0.9675,0.343,0.5191,2.5072,3.7009,1.9973,2.4578,1.9688,1.531,2.1106,1.4747,1.2804,2.6169,3.3728,1.7175,1.6239,3.3608,1.8507,2.7044,1.0028,2.2855,2.4978,0.609,2.155,4.4257,1.1665,5.8331,3.1902,6.8043,4.649,2.4129,2.2938,2.6124,3.3681,0.4916,3.6834
4.25,3.2401,4.7279,5.6031,2.4329,3.792,1.1313,0.3859,0.6736,3.0559,5.519,2.1479,3.1516,2.8351,2.1277,2.9687,2.0149,1.7729,3.8245,4.0034,2.2258,2.2853,4.9697,2.592,3.9704,1.3852,3.2058,3.5361,0.8327,3.095,6.4538,1.5344,6.9041,3.5416,9.3843,6.9715,2.9779,2.5854,2.8353,3.547,0.6446,4.7546
4.33,4.1038,6.1495,7.3867,3.083,4.7919,1.3844,0.4521,0.884,3.8915,7.0791,2.3764,4.0483,3.5681,2.5542,3.5192,2.5422,2.1771,4.781,4.9584,3.0052,2.8895,6.3748,3.1516,5.0534,1.6848,4.0104,4.4016,1.0011,3.9374,8.4234,1.918,8.5668,4.0757,12.6369,9.0276,3.7889,3.0305,3.1745,3.8155,0.7898,6.3668
4.42,4.7945,7.3746,8.978,3.6401,5.5625,1.7224,0.5414,1.0754,4.995,8.2948,2.6828,4.8717,4.1468,2.8362,3.8422,3.0112,2.4885,5.4801,6.2282,3.7978,3.4061,7.4894,3.5436,5.9152,1.9041,4.6732,5.076,1.1193,4.6373,10.0299,2.2706,10.6478,4.7902,15.3805,10.6322,4.5678,3.6284,3.6291,4.1722,0.9229,8.3092
4.5,5.3223,8.3843,10.3321,4.0991,6.1287,2.0539,0.6329,1.2403,6.0466,9.1955,3.0672,5.6019,4.5835,3.0145,4.0232,3.4137,2.7186,5.9665,7.701,4.441,3.8308,8.3312,3.8062,6.5692,2.058,5.1977,5.5791,1.1988,5.1943,11.2757,2.5851,12.5755,5.6811,17.5723,11.8202,5.2752,4.3767,4.1984,4.6162,1.0416,9.8667
4.58,5.7135,9.1909,11.4486,4.4667,6.5319,2.3482,0.7193,1.3782,6.9031,9.8411,3.5295,6.2326,4.9032,3.1243,4.1221,3.7506,2.884,6.2946,8.9604,4.9407,4.1704,8.9466,3.9772,7.0503,2.1632,5.6013,5.9438,1.251,5.6245,12.2094,2.8593,14.2828,6.7403,19.2602,12.6702,5.9023,5.1831,4.8801,5.1469,1.1455,11.0141
4.67,5.9974,9.8209,12.3482,4.7551,6.8131,2.6031,0.7998,1.4908,7.5771,10.2939,4.068,6.7666,5.1326,3.191,4.1755,4.027,3.0008,6.5117,9.9691,5.3174,4.4363,9.3868,4.0868,7.3968,2.2337,5.9058,6.2029,1.2847,5.9498,12.8932,3.0942,15.7605,7.7966,20.5274,13.2647,6.4477,5.8906,5.6604,5.763,1.2349,11.829
4.75,6.2005,10.305,13.0608,4.9781,7.0066,2.82,0.8736,1.5813,8.095,10.6069,4.6076,7.2118,5.2949,3.231,4.2042,4.2505,3.0822,6.6535,10.7554,5.5956,4.6416,9.6971,4.1562,7.6427,2.2805,6.1322,6.3847,1.3062,6.1922,13.3861,3.2926,17.0172,8.7107,21.4621,13.6745,6.915,6.4961,6.4017,6.4621,1.3109,12.3943
4.83,6.3444,10.6727,13.6181,5.1486,7.1385,3.0017,0.9407,1.6531,8.4861,10.8212,5.0991,7.5785,5.4086,3.255,4.2195,4.4292,3.1385,6.7455,11.3566,5.7982,4.7984,9.9136,4.2,7.8154,2.3114,6.299,6.511,1.3199,6.3709,13.7375,3.4584,18.0712,9.4854,22.1431,13.954,7.3107,7.0047,7.0601,7.2412,1.3747,12.7803
4.92,6.4456,10.9495,14.0499,5.278,7.2279,3.1522,1.0012,1.7095,8.7778,10.9669,5.5406,7.8779,5.4878,3.2692,4.2276,4.5709,3.1772,6.8048,11.8101,5.9442,4.9171,10.0636,4.2274,7.936,2.3316,6.421,6.5983,1.3285,6.5016,13.9861,3.5957,18.9457,10.1314,22.6348,14.1435,7.6426,7.4259,7.6359,8.074,1.4281,13.0412
5,6.5165,11.1566,14.3821,5.3755,7.2882,3.2758,1.0551,1.7535,8.9936,11.0656,5.9328,8.1204,5.5427,3.2777,4.232,4.6825,3.2037,6.843,12.1486,6.0486,5.0065,10.167,4.2445,8.0198,2.3448,6.5097,6.6584,1.334,6.5967,14.1611,3.7087,19.665,10.6634,22.9878,14.2714,7.919,7.7708,8.1334,8.8496,1.4723,13.2164
5.08,6.4938,11.2395,14.5651,5.4052,7.237,3.3678,1.1009,1.7795,9.1213,11.0157,6.27,8.2798,5.512,3.1622,4.076,4.7392,3.1551,6.7585,12.3639,6.0949,5.0315,10.1365,4.1387,7.9927,2.2854,6.4981,6.5981,1.2813,6.6056,14.1707,3.7814,20.1958,11.0781,23.1019,14.2193,8.1185,8.035,8.547,9.5433,1.4982,13.2725
5.17,5.6574,10.4657,13.8597,4.9178,6.1729,3.3354,1.1146,1.7022,8.8526,9.6678,6.468,7.9733,4.7147,2.3582,2.9175,4.4175,2.5528,5.5458,12.1011,5.801,4.5592,8.9612,3.1894,7.0076,1.7879,5.6309,5.4963,0.9759,5.9194,12.8799,3.6011,19.9325,11.1773,21.5805,12.6243,7.9262,8.0531,8.751,10.0559,1.392,12.6133
5.25,4.6411,8.9886,12.3495,4.168,4.9978,3.1817,1.0941,1.5301,8.2323,7.8163,6.5211,7.2231,3.8637,1.8794,2.2625,3.8333,2.1069,4.4332,11.4114,5.2157,3.8582,7.3026,2.5644,5.7188,1.4592,4.712,4.5145,0.7923,4.9323,10.6931,3.21,18.8943,10.972,18.6753,10.2167,7.3489,7.8336,8.7436,10.3754,1.2361,11.3712
5.33,3.9533,7.7187,10.6542,3.6147,4.2262,2.936,1.0445,1.3282,7.3769,6.5784,6.4493,6.3754,3.291,1.5888,1.8966,3.3696,1.8066,3.7282,10.4288,4.4503,3.3471,6.1715,2.172,4.8541,1.2452,4.0666,3.8549,0.6755,4.2334,9.0274,2.8675,17.2702,10.5287,15.6962,8.563,6.5748,7.4306,8.5602,10.5202,1.1128,9.7864
5.42,3.4718,6.7936,9.3933,3.2061,3.6997,2.6306,0.973,1.1748,6.3847,5.7359,6.2723,5.7173,2.8923,1.4037,1.6792,3.0156,1.5976,3.2616,9.2545,3.803,2.9699,5.3915,1.9145,4.2532,1.1004,3.6004,3.3962,0.5981,3.7311,7.8683,2.5964,15.4257,9.9044,13.6124,7.4438,5.9404,6.8904,8.234,10.5109,1.0141,8.167
5.5,3.1258,6.1047,8.4402,2.8984,3.3298,2.3689,0.9063,1.0576,5.5696,5.145,6.0083,5.1989,2.607,1.2817,1.5447,2.7407,1.4482,2.9425,8.0437,3.3447,2.6858,4.838,1.7401,3.8241,0.9997,3.2561,3.0687,0.5452,3.3617,7.0389,2.3791,13.9441,9.1458,12.1136,6.6623,5.4306,6.2506,7.7944,10.368,0.9341,7.0466
