Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.08,12.1721,21.8566,28.9664,10.4584,13.4176,7.2143,2.5415,3.5723,18.4274,20.5272,14.9365,17.0008,10.2794,5.6464,7.2194,9.4216,5.8101,12.3716,25.3156,11.9297,9.7199,18.9845,7.4718,14.9675,4.1478,12.2969,12.233,2.2956,12.5767,26.8443,7.7821,43.0444,24.4599,44.4935,26.5403,17.1288,17.5256,19.807,24.3049,3.0739,25.8517
2.17,9.7966,19.189,26.0957,8.9044,10.4988,6.7895,2.4612,3.2372,16.9771,16.7159,14.8377,15.52,8.0656,3.6647,4.4275,8.267,4.2188,9.179,23.6666,10.7453,8.2309,15.6041,5.0749,12.1588,2.876,9.8063,9.2509,1.5341,10.507,22.8897,7.0079,40.3289,23.7299,39.261,21.962,15.8837,16.8404,19.5075,24.5008,2.681,23.2104
2.25,7.2837,15.1604,21.6646,6.9077,7.6731,6.1307,2.3035,2.7177,14.8952,12.1794,14.3814,13.1438,5.9933,2.6364,3.0698,6.6132,3.1742,6.6025,21.0869,9.0576,6.3728,11.491,3.6908,8.9721,2.1342,7.4937,6.9046,1.1318,7.9705,17.2873,5.8058,36.1583,22.27,31.417,16.0214,13.8564,15.5853,18.6983,24.2541,2.2119,19.6579
2.33,5.7324,12.0206,17.2486,5.5582,5.9837,5.3307,2.0902,2.1809,12.5199,9.4305,13.6254,10.781,4.719,2.0542,2.3656,5.4099,2.5229,5.1149,18.1664,7.12,5.131,8.9445,2.886,7.0273,1.6847,6.0008,5.4568,0.8908,6.3304,13.4181,4.8449,31.0521,20.3079,24.1754,12.3301,11.5608,13.9972,17.4927,23.6565,1.8669,15.7007
2.42,4.6068,9.7808,14.0886,4.5555,4.7694,4.4484,1.8372,1.7892,9.9862,7.5146,12.626,9.0089,3.7837,1.6078,1.8319,4.4977,2.0188,4.0406,15.0296,5.5722,4.205,7.1552,2.2721,5.6363,1.3367,4.8708,4.3688,0.7038,5.135,10.7469,4.0961,25.7985,18.0665,19.2929,9.8043,9.7585,12.2423,15.9825,22.7465,1.5872,11.8835
2.5,3.7834,8.0837,11.7083,3.7878,3.9011,3.7303,1.6137,1.4925,8.008,6.1184,11.4877,7.62,3.1107,1.329,1.5135,3.7805,1.6737,3.3012,12.0028,4.5036,3.4973,5.8409,1.8742,4.6152,1.107,4.0419,3.6039,0.5841,4.2367,8.7712,3.4922,21.7409,15.7108,15.7524,7.9605,8.3321,10.3874,14.33,21.5366,1.3623,9.3483
2.58,3.2104,6.8372,9.8945,3.2297,3.3081,3.1758,1.4275,1.2644,6.5979,5.1653,10.2762,6.5317,2.6436,1.1456,1.3146,3.243,1.4327,2.8066,9.8125,3.7232,2.9835,4.9342,1.6078,3.9091,0.9496,3.4499,3.0724,0.5027,3.5981,7.3792,3.0235,18.5698,13.3018,13.1561,6.7007,7.1871,8.6837,12.6061,20.0901,1.1879,7.6072
2.67,2.7796,5.9013,8.5282,2.8023,2.8654,2.7339,1.2696,1.0912,5.539,4.4639,9.0161,5.6856,2.2908,1.0042,1.1614,2.8249,1.2461,2.4373,8.2006,3.1503,2.5895,4.2635,1.4034,3.3822,0.8278,2.9946,2.6666,0.4397,3.1153,6.3564,2.6516,16.0377,11.2165,11.2668,5.7819,6.2823,7.3809,10.8645,18.4748,1.0468,6.3414
2.75,2.4523,5.1756,7.4685,2.4682,2.5336,2.3858,1.1374,0.9563,4.7479,3.9341,7.8954,5.0118,2.0248,0.9063,1.0592,2.4925,1.1085,2.1665,6.9753,2.7278,2.2818,3.7542,1.2582,2.9816,0.74,2.6461,2.3639,0.3951,2.7427,5.5769,2.3503,14.0455,9.6059,9.8392,5.088,5.5549,6.3562,9.4059,16.7926,0.9321,5.4418
2.83,2.2512,4.662,6.6847,2.2389,2.3432,2.116,1.0285,0.8554,4.1732,3.6127,6.9823,4.4971,1.8676,0.9037,1.0756,2.252,1.0451,2.0326,6.082,2.4248,2.0718,3.4371,1.2191,2.7346,0.7146,2.4279,2.1984,0.3946,2.4974,5.0607,2.1223,12.4957,8.3447,8.8348,4.6587,4.9851,5.5546,8.241,15.0835,0.8472,4.8206
2.92,2.6319,4.8157,6.6417,2.4001,2.8664,1.9769,0.9588,0.8424,3.9709,4.2122,6.3062,4.3928,2.255,1.4141,1.8454,2.3129,1.3808,2.6884,5.685,2.4046,2.2359,3.939,1.791,3.172,1.0094,2.8305,2.7739,0.5853,2.7627,5.5016,2.1102,11.7503,7.5252,9.1045,5.3294,4.7849,5.0694,7.4094,13.5146,0.8711,4.7927
3,3.3028,5.6195,7.324,2.8384,3.6838,1.9581,0.9265,0.9151,4.1063,5.4503,5.8414,4.6901,2.8332,1.8383,2.4786,2.6246,1.7075,3.5252,5.7143,2.6537,2.6495,5.0227,2.3073,4.0219,1.2696,3.4209,3.4657,0.7402,3.3717,6.8326,2.2931,11.7576,7.0851,10.6449,6.9112,4.9408,4.8509,6.8733,12.3039,0.9493,5.3217
3.08,3.7818,6.4071,8.3045,3.1774,4.2501,2.0308,0.9234,1.028,4.4946,6.3612,5.5411,5.1294,3.2358,2.0217,2.7323,2.8831,1.9022,4.0676,6.0611,3.1098,2.9631,5.833,2.5783,4.6341,1.4029,3.8366,3.9229,0.8,3.8302,7.9838,2.4626,12.34,6.9178,12.5873,8.1336,5.3038,4.8288,6.5589,11.3881,1.0066,6.2679
3.17,3.3318,6.2218,8.2894,2.9454,3.6412,2.0785,0.9169,1.0281,4.774,5.734,5.2763,5.0654,2.7668,1.3821,1.7533,2.7316,1.4744,3.2833,6.311,3.2623,2.7284,5.3014,1.8619,4.139,1.032,3.308,3.2041,0.5623,3.5049,7.5971,2.3626,12.6158,6.7596,12.5689,7.4987,5.2688,4.7965,6.2808,10.5883,0.9245,6.8277
3.25,2.5596,5.1709,7.2996,2.3752,2.7366,2.0086,0.8811,0.9148,4.6679,4.3272,5.0203,4.4993,2.1167,0.9787,1.164,2.2722,1.1287,2.4025,6.3289,3.0037,2.1936,4.0512,1.3534,3.1597,0.7708,2.608,2.4488,0.4128,2.7615,6.0169,2.0292,12.0346,6.5627,10.727,5.6905,4.808,4.7148,6.0031,9.8702,0.7849,6.48
3.33,2.0164,4.1811,5.969,1.9385,2.1179,1.8264,0.8156,0.7549,4.1825,3.3418,4.7731,3.7836,1.6619,0.7226,0.8185,1.8937,0.8866,1.82,5.8961,2.4601,1.79,3.1577,1.0199,2.4764,0.5936,2.0991,1.921,0.3135,2.214,4.7181,1.7272,10.7518,6.3347,8.4384,4.3765,4.1157,4.527,5.7271,9.2211,0.6731,5.4705
3.42,1.6219,3.4375,4.9509,1.6064,1.6785,1.568,0.7283,0.6298,3.4486,2.644,4.5334,3.2177,1.3329,0.5514,0.6012,1.5978,0.7114,1.4175,5.112,1.9538,1.4832,2.5175,0.791,1.9833,0.4685,1.719,1.5397,0.2447,1.8072,3.7802,1.4846,9.1564,5.9657,6.779,3.4509,3.5388,4.1515,5.4452,8.6295,0.5824,4.2082
3.5,1.3274,2.8666,4.1602,1.3488,1.3569,1.3397,0.6481,0.5319,2.8032,2.1343,4.2431,2.7635,1.0883,0.4319,0.4567,1.3629,0.5811,1.1294,4.1739,1.5821,1.2452,2.0452,0.628,1.6174,0.3774,1.4287,1.2565,0.1953,1.4978,3.0839,1.2872,7.8502,5.4009,5.5427,2.7778,3.0691,3.6352,5.0616,8.0888,0.5079,3.2914
3.58,1.1027,2.4201,3.5355,1.1455,1.1153,1.1553,0.5797,0.4541,2.3151,1.7522,3.8802,2.3942,0.9022,0.3458,0.3566,1.1736,0.4819,0.917,3.4372,1.3023,1.0575,1.6882,0.5084,1.3394,0.3093,1.2026,1.0411,0.1588,1.2577,2.5547,1.1246,6.7907,4.6925,4.6004,2.275,2.6822,3.0966,4.5726,7.591,0.4461,2.6315
3.67,0.9279,2.0652,3.0347,0.9827,0.9299,1.0047,0.521,0.3913,1.9381,1.4594,3.4615,2.0905,0.7578,0.2819,0.2847,1.0191,0.4049,0.7566,2.8704,1.0872,0.9071,1.4127,0.4184,1.124,0.2573,1.0236,0.8741,0.1312,1.0683,2.1444,0.9894,5.9211,4.0184,3.868,1.8909,2.3603,2.6629,4.0143,7.1124,0.3944,2.1429
3.75,0.7895,1.7791,2.6278,0.8505,0.785,0.8801,0.4703,0.34,1.6418,1.2308,3.0684,1.8381,0.6438,0.2334,0.2315,0.8917,0.3441,0.6329,2.4263,0.9187,0.785,1.1962,0.3492,0.9541,0.2167,0.8798,0.7423,0.1099,0.9165,1.8207,0.8759,5.1997,3.4724,3.289,1.5918,2.09,2.3098,3.5194,6.5737,0.3507,1.7725
3.83,0.6784,1.5456,2.2934,0.7419,0.6698,0.7761,0.4262,0.2976,1.4052,1.0493,2.7351,1.6263,0.5524,0.1958,0.1913,0.7855,0.2953,0.5357,2.0728,0.7847,0.6847,1.0235,0.2951,0.8181,0.1845,0.7628,0.6367,0.0931,0.7933,1.5615,0.7798,4.5956,3.0249,2.8244,1.355,1.8611,2.0189,3.1058,5.9789,0.3134,1.4859
3.92,0.588,1.3528,2.0157,0.6518,0.5769,0.6886,0.3877,0.2623,1.2137,0.9032,2.4503,1.4473,0.4782,0.1662,0.1602,0.6962,0.2557,0.4583,1.7873,0.6764,0.6015,0.8838,0.252,0.7078,0.1587,0.6664,0.5511,0.0797,0.692,1.3512,0.6979,4.0853,2.6541,2.4467,1.1647,1.6658,1.7767,2.7572,5.3619,0.2815,1.2601
4,0.5136,1.192,1.7828,0.5762,0.5011,0.6143,0.3539,0.2326,1.0568,0.784,2.2054,1.2946,0.4173,0.1425,0.1357,0.6205,0.2231,0.3956,1.554,0.588,0.5318,0.7694,0.2172,0.6172,0.1376,0.5863,0.4807,0.0688,0.608,1.1785,0.6275,3.651,2.3439,2.1361,1.0098,1.4981,1.5734,2.461,4.8205,0.254,1.0796
4.08,0.4517,1.0568,1.586,0.5124,0.4386,0.5507,0.3241,0.2074,0.927,0.6858,1.9934,1.1636,0.3666,0.1233,0.1162,0.5558,0.1961,0.3443,1.3612,0.515,0.4729,0.6747,0.1888,0.5421,0.1203,0.519,0.4223,0.06,0.5376,1.0351,0.5666,3.2787,2.0823,1.878,0.8823,1.3531,1.4012,2.2075,4.3527,0.23,0.9334
4.17,0.3998,0.9421,1.4182,0.4581,0.3864,0.496,0.2977,0.1859,0.8184,0.6039,1.8089,1.0504,0.3242,0.1075,0.1004,0.5002,0.1734,0.3018,1.2003,0.454,0.4227,0.5955,0.1653,0.4791,0.1059,0.4621,0.3733,0.0526,0.4781,0.9151,0.5138,2.9574,1.8597,1.6616,0.7762,1.2269,1.2543,1.9891,3.946,0.2092,0.8134
4.25,0.3559,0.8442,1.2743,0.4115,0.3426,0.4486,0.2742,0.1673,0.7268,0.5351,1.6475,0.952,0.2884,0.0944,0.0875,0.4521,0.1543,0.2664,1.0648,0.4027,0.3797,0.5288,0.1457,0.426,0.0938,0.4135,0.332,0.0464,0.4274,0.8136,0.4675,2.6785,1.6691,1.4785,0.6872,1.1167,1.1281,1.7998,3.5906,0.1908,0.7139
4.33,0.3184,0.7599,1.1501,0.3713,0.3054,0.4073,0.2533,0.1513,0.6489,0.4768,1.5055,0.8661,0.2578,0.0834,0.0767,0.4102,0.1379,0.2365,0.9498,0.3592,0.3426,0.472,0.1293,0.3807,0.0835,0.3718,0.2968,0.0413,0.3839,0.7273,0.4269,2.4351,1.5048,1.3225,0.6118,1.0198,1.0189,1.6348,3.2784,0.1747,0.6307
4.42,0.2863,0.6869,1.0421,0.3363,0.2736,0.3711,0.2345,0.1373,0.5823,0.427,1.3801,0.7906,0.2316,0.0741,0.0677,0.3736,0.1239,0.2111,0.8514,0.3219,0.3103,0.4235,0.1153,0.3419,0.0747,0.3358,0.2666,0.0368,0.3464,0.6532,0.3911,2.2216,1.3622,1.1885,0.5475,0.9343,0.924,1.4902,3.003,0.1604,0.5605
4.5,0.2585,0.6234,0.9478,0.3058,0.2463,0.3393,0.2176,0.1251,0.5248,0.3842,1.2688,0.7241,0.209,0.0663,0.0602,0.3414,0.1118,0.1893,0.7668,0.2899,0.2822,0.3816,0.1033,0.3084,0.0672,0.3044,0.2405,0.0331,0.3138,0.5893,0.3593,2.0334,1.2379,1.0729,0.4923,0.8586,0.8411,1.3629,2.7589,0.1477,0.5007
4.58,0.2343,0.5678,0.8651,0.2791,0.2226,0.3112,0.2023,0.1143,0.475,0.3472,1.1697,0.6651,0.1894,0.0595,0.0537,0.3129,0.1013,0.1706,0.6935,0.2621,0.2575,0.3454,0.093,0.2794,0.0607,0.277,0.2179,0.0298,0.2854,0.5338,0.3311,1.8668,1.1288,0.9723,0.4446,0.7911,0.7681,1.2504,2.5417,0.1363,0.4495
4.67,0.2132,0.5189,0.7921,0.2555,0.202,0.2862,0.1885,0.1048,0.4316,0.315,1.0811,0.6127,0.1722,0.0537,0.0482,0.2876,0.0922,0.1544,0.6296,0.238,0.2357,0.3137,0.0841,0.254,0.0551,0.253,0.1981,0.027,0.2604,0.4854,0.3058,1.7187,1.0328,0.8845,0.4031,0.7308,0.7038,1.1504,2.3477,0.1262,0.4053
4.75,0.1947,0.4757,0.7275,0.2346,0.184,0.2639,0.176,0.0964,0.3935,0.2868,1.0016,0.5658,0.1572,0.0486,0.0435,0.2652,0.0841,0.1402,0.5737,0.2168,0.2164,0.286,0.0764,0.2317,0.0501,0.2317,0.1808,0.0245,0.2384,0.4429,0.2832,1.5865,0.9478,0.8074,0.3668,0.6768,0.6467,1.0612,2.1738,0.117,0.367
4.83,0.1783,0.4374,0.67,0.216,0.1681,0.244,0.1646,0.0889,0.3599,0.262,0.9301,0.5238,0.1439,0.0442,0.0394,0.2451,0.077,0.1278,0.5244,0.1982,0.1993,0.2616,0.0696,0.2121,0.0458,0.2129,0.1655,0.0223,0.2189,0.4054,0.2628,1.4681,0.8723,0.7394,0.335,0.6282,0.5959,0.9815,2.0174,0.1088,0.3336
4.92,0.1638,0.4032,0.6186,0.1994,0.1541,0.2262,0.1543,0.0821,0.3303,0.2402,0.8655,0.4861,0.1321,0.0403,0.0358,0.227,0.0707,0.1169,0.4809,0.1817,0.184,0.24,0.0636,0.1947,0.0419,0.1962,0.152,0.0204,0.2016,0.3722,0.2445,1.3618,0.805,0.6792,0.3069,0.5844,0.5506,0.9099,1.8763,0.1014,0.3042
5,0.1509,0.3727,0.5727,0.1846,0.1417,0.2101,0.1448,0.0761,0.3039,0.2207,0.807,0.452,0.1217,0.0369,0.0326,0.2108,0.0651,0.1072,0.4423,0.1671,0.1703,0.2209,0.0583,0.1793,0.0385,0.1812,0.1399,0.0188,0.1861,0.3427,0.2278,1.2659,0.7447,0.6256,0.2819,0.5447,0.5099,0.8454,1.7487,0.0946,0.2784
5.08,0.1394,0.3453,0.5313,0.1712,0.1306,0.1956,0.1361,0.0707,0.2804,0.2035,0.7539,0.4212,0.1123,0.0339,0.0298,0.1962,0.0601,0.0987,0.4079,0.1541,0.158,0.2038,0.0536,0.1655,0.0355,0.1678,0.1292,0.0173,0.1723,0.3164,0.2128,1.1792,0.6906,0.5777,0.2598,0.5087,0.4733,0.7871,1.6329,0.0885,0.2555
5.17,0.1291,0.3207,0.494,0.1592,0.1208,0.1824,0.1281,0.0658,0.2594,0.188,0.7056,0.3933,0.104,0.0312,0.0274,0.1829,0.0557,0.091,0.3771,0.1425,0.1469,0.1885,0.0494,0.1532,0.0328,0.1557,0.1196,0.0159,0.1598,0.2928,0.1991,1.1006,0.6418,0.5349,0.24,0.4759,0.4403,0.7343,1.5275,0.0829,0.2352
5.25,0.1198,0.2984,0.4603,0.1483,0.1119,0.1705,0.1208,0.0613,0.2405,0.1742,0.6615,0.3679,0.0965,0.0288,0.0252,0.1709,0.0517,0.0842,0.3495,0.132,0.1368,0.1747,0.0457,0.1421,0.0304,0.1448,0.1109,0.0147,0.1486,0.2716,0.1865,1.0291,0.5977,0.4963,0.2222,0.446,0.4104,0.6863,1.4315,0.0778,0.2171
5.33,0.1114,0.2783,0.4297,0.1384,0.1039,0.1596,0.114,0.0573,0.2235,0.1617,0.6212,0.3447,0.0897,0.0266,0.0232,0.1599,0.048,0.078,0.3247,0.1226,0.1277,0.1623,0.0424,0.1321,0.0282,0.135,0.1031,0.0137,0.1384,0.2525,0.1751,0.964,0.5577,0.4615,0.2062,0.4187,0.3833,0.6426,1.3436,0.0731,0.2009
5.42,0.1038,0.26,0.4019,0.1295,0.0967,0.1496,0.1078,0.0537,0.2081,0.1505,0.5842,0.3235,0.0836,0.0247,0.0215,0.1499,0.0447,0.0725,0.3022,0.1142,0.1194,0.1512,0.0393,0.123,0.0262,0.1261,0.0961,0.0127,0.1292,0.2352,0.1646,0.9045,0.5214,0.4301,0.1918,0.3937,0.3586,0.6027,1.2632,0.0688,0.1863
