Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.4095,1.9349,2.2018,0.9739,1.6909,0.3691,0.0846,0.2571,1.309,2.4745,0.446,1.0877,1.2394,0.9704,1.3667,0.7438,0.7736,1.7368,1.6762,1.0002,0.9159,2.2008,1.1737,1.7421,0.6173,1.338,1.5467,0.3744,1.3003,2.8381,0.5048,2.25,1.0898,4.1205,3.1482,0.9397,0.8273,0.6924,0.5579,0.2075,2.3155
1.33,1.7449,2.4761,2.8717,1.2256,2.0791,0.4708,0.1091,0.336,1.6485,3.0739,0.5555,1.4216,1.5253,1.1432,1.5946,0.9462,0.9345,2.1101,2.0829,1.2957,1.1503,2.7412,1.3974,2.161,0.7373,1.6536,1.8871,0.4426,1.6264,3.5881,0.6491,2.8988,1.3458,5.3395,3.9332,1.2372,1.0284,0.8586,0.7004,0.2629,2.9364
1.42,2.0361,2.976,3.5091,1.4574,2.4062,0.6002,0.1407,0.4124,2.0752,3.5829,0.6897,1.7493,1.7711,1.2727,1.7507,1.139,1.0702,2.4119,2.5912,1.6033,1.3658,3.2069,1.5727,2.5232,0.8346,1.9349,2.1768,0.4961,1.9188,4.2486,0.7912,3.6915,1.6601,6.4408,4.6002,1.5406,1.2789,1.062,0.8714,0.3173,3.6713
1.5,2.2807,3.4224,4.0938,1.6645,2.6724,0.7331,0.1748,0.4832,2.4982,3.9999,0.8504,2.0614,1.9754,1.3666,1.854,1.3175,1.1813,2.6473,3.172,1.8734,1.5579,3.5943,1.7054,2.8256,0.911,2.1779,2.4156,0.5367,2.1726,4.8095,0.9273,4.4737,2.0338,7.3981,5.1462,1.836,1.5799,1.3044,1.0729,0.3694,4.3074
1.58,2.4811,3.8111,4.6165,1.8451,2.8838,0.8597,0.2092,0.5473,2.8716,4.3327,1.0385,2.3518,2.1412,1.4331,1.9208,1.479,1.27,2.8265,3.7033,2.1031,1.7253,3.9083,1.8037,3.072,0.9697,2.383,2.6077,0.567,2.3875,5.2733,1.0549,5.2176,2.4663,8.2069,5.5813,2.1173,1.9074,1.5864,1.3058,0.4184,4.8251
1.67,2.6423,4.143,5.0745,2,3.0485,0.9777,0.2434,0.604,3.1924,4.5933,1.2545,2.617,2.2733,1.4796,1.9634,1.6226,1.3399,2.9604,4.1661,2.2938,1.8685,4.158,1.8753,3.2689,1.014,2.5532,2.7597,0.5892,2.5663,5.6492,1.1726,5.9105,2.9105,8.876,5.9214,2.3802,2.2158,1.9052,1.5708,0.4638,5.2352
1.75,2.7702,4.4221,5.4694,2.1307,3.1753,1.0858,0.2769,0.6536,3.4626,4.7947,1.479,2.8556,2.3772,1.5117,1.9904,1.7485,1.3941,3.0594,4.5605,2.4493,1.9894,4.3539,1.9269,3.4243,1.0471,2.6925,2.8784,0.6052,2.7128,5.9496,1.2796,6.545,3.3237,9.4206,6.1835,2.6223,2.4999,2.2237,1.868,0.5052,5.5534
1.83,2.8707,4.6541,5.8058,2.24,3.2718,1.1834,0.3092,0.6963,3.6866,4.9486,1.6974,3.0677,2.4582,1.5337,2.0073,1.8576,1.4359,3.1318,4.891,2.5744,2.0902,4.506,1.9638,3.5455,1.0716,2.8054,2.9701,0.6168,2.8316,6.1868,1.3758,7.1183,3.7008,9.8586,6.3834,2.8426,2.7572,2.5264,2.1967,0.5427,5.7969
1.92,2.949,4.8452,6.0895,2.3305,3.3449,1.2705,0.3402,0.7327,3.8701,5.0653,1.9068,3.2544,2.5207,1.5488,2.018,1.9513,1.4678,3.1845,5.1642,2.674,2.1735,4.6231,1.99,3.6394,1.0897,2.8961,3.0406,0.6251,2.9272,6.3726,1.4615,7.6303,4.0398,10.2076,6.5347,3.0411,2.9871,2.81,2.5503,0.5762,5.9812
2,3.0097,5.0014,6.3268,2.4048,3.3998,1.3476,0.3697,0.7635,4.0191,5.1535,2.1051,3.4173,2.5688,1.5591,2.0246,2.0311,1.4921,3.2227,5.3878,2.7526,2.242,4.7127,2.0086,3.7117,1.1029,2.9685,3.0944,0.631,3.0035,6.5172,1.5372,8.0836,4.3409,10.4836,6.6485,3.2183,3.1902,3.0723,2.8984,0.606,6.1197
2.08,3.0193,5.092,6.4881,2.4435,3.3934,1.4108,0.3964,0.7853,4.1234,5.1593,2.2875,3.5407,2.57,1.503,1.9454,2.0833,1.476,3.1935,5.5513,2.7999,2.2765,4.7285,1.961,3.7231,1.0773,2.9871,3.0829,0.6059,3.0334,6.5709,1.5939,8.4536,4.5961,10.6298,6.6623,3.3611,3.36,3.3068,3.2299,0.6271,6.1916
2.17,2.5927,4.7291,6.1836,2.2095,2.8412,1.4119,0.4087,0.7533,4.0174,4.4648,2.4109,3.4263,2.1601,1.0655,1.3068,1.9391,1.1607,2.5526,5.4631,2.6645,2.0488,4.1282,1.4511,3.2201,0.8122,2.551,2.5114,0.441,2.6933,5.9261,1.5225,8.426,4.6995,9.8995,5.8422,3.3083,3.4091,3.4477,3.495,0.5816,5.8735
2.25,2.0401,3.9677,5.4296,1.8203,2.1907,1.348,0.4046,0.6687,3.7102,3.4514,2.4674,3.0714,1.6928,0.779,0.9048,1.6472,0.9094,1.9213,5.132,2.3607,1.684,3.2273,1.0853,2.5193,0.6222,2.057,1.9655,0.3326,2.1692,4.7576,1.3372,7.9837,4.644,8.375,4.529,3.051,3.3322,3.4856,3.6809,0.5073,5.2102
2.33,1.6393,3.2748,4.5364,1.5152,1.731,1.2316,0.3858,0.5637,3.258,2.7228,2.4619,2.645,1.3556,0.5898,0.6567,1.4023,0.7282,1.4887,4.6208,1.9452,1.4015,2.5681,0.8366,2.0147,0.489,1.6871,1.5723,0.2581,1.7735,3.8092,1.1659,7.2078,4.4548,6.7323,3.56,2.6774,3.1509,3.4317,3.7897,0.4456,4.3267
2.42,1.3406,2.7402,3.834,1.2772,1.3958,1.0787,0.3551,0.4794,2.7153,2.1926,2.4009,2.2971,1.1054,0.4591,0.4943,1.2056,0.5937,1.181,3.984,1.5757,1.1811,2.083,0.6609,1.641,0.3925,1.404,1.281,0.2051,1.4718,3.1057,1.0239,6.2794,4.1571,5.5075,2.8582,2.3563,2.8865,3.2983,3.8256,0.3939,3.3961
2.5,1.1129,2.3201,3.2749,1.0884,1.1449,0.9414,0.3251,0.4118,2.2477,1.7964,2.2915,2.0101,0.9154,0.3656,0.383,1.0453,0.4916,0.9555,3.3083,1.2975,1.0063,1.7171,0.5328,1.3575,0.3207,1.1833,1.0599,0.1661,1.2374,2.5714,0.9049,5.4978,3.7745,4.5733,2.3357,2.0866,2.5588,3.0981,3.7944,0.3503,2.7079
2.58,0.9359,1.985,2.8236,0.9365,0.9528,0.8274,0.2986,0.3568,1.8855,1.4935,2.141,1.7708,0.7681,0.2968,0.3039,0.9134,0.4125,0.7859,2.7701,1.0834,0.8657,1.4352,0.437,1.1382,0.2661,1.0082,0.8888,0.1368,1.0521,2.1575,0.8045,4.8458,3.3285,3.8467,1.9377,1.8582,2.2246,2.8436,3.7029,0.3131,2.2002
2.67,0.7959,1.7139,2.4547,0.8127,0.803,0.7319,0.275,0.3116,1.6,1.2576,1.9568,1.5696,0.652,0.2448,0.2458,0.8037,0.3501,0.6557,2.3469,0.9157,0.7511,1.214,0.3636,0.9654,0.2236,0.8673,0.754,0.1142,0.9034,1.8311,0.719,4.2972,2.9061,3.272,1.6286,1.6634,1.9482,2.5509,3.5579,0.2812,1.8163
2.75,0.6835,1.4919,2.15,0.7106,0.6842,0.6511,0.254,0.274,1.3716,1.0708,1.7769,1.399,0.559,0.2047,0.2022,0.7116,0.3001,0.5538,2.0089,0.7822,0.6567,1.0378,0.3064,0.8272,0.1901,0.7525,0.6462,0.0965,0.7826,1.5699,0.6456,3.8318,2.555,2.8106,1.3843,1.496,1.7176,2.2846,3.3667,0.2537,1.52
2.83,0.5922,1.3082,1.8957,0.6257,0.5886,0.5823,0.2351,0.2425,1.1863,0.9206,1.6193,1.2533,0.4836,0.1732,0.1687,0.6336,0.2596,0.4727,1.7354,0.6745,0.5781,0.8954,0.2611,0.7152,0.1631,0.6579,0.5587,0.0824,0.6832,1.358,0.5824,3.4339,2.2606,2.4355,1.1884,1.3512,1.5235,2.0557,3.1363,0.2298,1.2872
2.92,0.517,1.1547,1.6816,0.5542,0.5107,0.5232,0.2181,0.2158,1.0342,0.7983,1.4807,1.128,0.4217,0.1482,0.1425,0.567,0.2264,0.4073,1.5113,0.5864,0.5121,0.7789,0.2246,0.6233,0.1413,0.5792,0.487,0.0711,0.6006,1.1841,0.5275,3.0916,2.0116,2.1268,1.0292,1.2253,1.3587,1.8577,2.8825,0.209,1.1015
3,0.4546,1.0252,1.4999,0.4937,0.4465,0.4722,0.2028,0.1931,0.9081,0.6976,1.3581,1.0195,0.3703,0.1279,0.1216,0.5099,0.1988,0.354,1.3256,0.5136,0.4562,0.6826,0.1948,0.5472,0.1233,0.513,0.4276,0.0618,0.5314,1.0399,0.4795,2.7952,1.7993,1.8703,0.8983,1.1153,1.2179,1.6853,2.6518,0.1907,0.9511
3.08,0.4023,0.9152,1.3445,0.4421,0.3931,0.4279,0.189,0.1735,0.8025,0.6138,1.2492,0.9251,0.3273,0.1113,0.1048,0.4605,0.1757,0.3099,1.1705,0.4529,0.4084,0.6022,0.1703,0.4834,0.1084,0.457,0.3778,0.0541,0.4728,0.919,0.4375,2.5372,1.6171,1.655,0.7896,1.0186,1.0966,1.5346,2.4461,0.1745,0.828
3.17,0.358,0.8211,1.2108,0.3977,0.3482,0.3892,0.1764,0.1567,0.7134,0.5435,1.1522,0.8425,0.291,0.0976,0.0911,0.4175,0.1562,0.2732,1.0396,0.4018,0.3674,0.5345,0.15,0.4296,0.0959,0.4092,0.3358,0.0477,0.4229,0.8171,0.4004,2.3113,1.4598,1.473,0.6985,0.9333,0.9917,1.402,2.2621,0.1603,0.7262
3.25,0.3203,0.74,1.095,0.3594,0.3102,0.3552,0.165,0.142,0.6375,0.484,1.0655,0.7699,0.2601,0.0861,0.0798,0.38,0.1396,0.2423,0.9283,0.3584,0.3319,0.477,0.1329,0.3839,0.0853,0.3681,0.3001,0.0424,0.3801,0.7303,0.3676,2.1126,1.3231,1.3179,0.6215,0.8576,0.9002,1.285,2.0969,0.1476,0.641
3.33,0.2879,0.6697,0.9942,0.326,0.2778,0.3253,0.1546,0.1292,0.5725,0.4333,0.9876,0.7058,0.2337,0.0765,0.0704,0.3471,0.1254,0.216,0.833,0.3213,0.3011,0.4278,0.1184,0.3447,0.0763,0.3326,0.2695,0.0378,0.3432,0.6559,0.3385,1.9371,1.2036,1.1847,0.5559,0.7903,0.8202,1.1812,1.9481,0.1362,0.5693
3.42,0.2599,0.6084,0.9059,0.2968,0.2499,0.2987,0.1451,0.118,0.5164,0.3897,0.9174,0.6489,0.2108,0.0683,0.0624,0.318,0.1131,0.1936,0.7509,0.2894,0.2741,0.3854,0.106,0.3109,0.0686,0.3017,0.243,0.0339,0.311,0.5917,0.3125,1.7813,1.0988,1.0697,0.4997,0.7302,0.7498,1.0888,1.8137,0.1261,0.5083
3.5,0.2356,0.5547,0.8282,0.2712,0.2258,0.2752,0.1364,0.1081,0.4678,0.352,0.8541,0.5982,0.191,0.0612,0.0557,0.2922,0.1025,0.1744,0.6798,0.2617,0.2504,0.3487,0.0954,0.2816,0.0619,0.2747,0.2201,0.0305,0.283,0.536,0.2892,1.6426,1.0063,0.9697,0.451,0.6763,0.6876,1.0062,1.692,0.117,0.4561
3.58,0.2144,0.5074,0.7596,0.2485,0.2049,0.2541,0.1284,0.0993,0.4253,0.3192,0.7967,0.5529,0.1736,0.0552,0.0499,0.2692,0.0932,0.1577,0.6177,0.2377,0.2295,0.3167,0.0862,0.256,0.0561,0.2509,0.2001,0.0276,0.2583,0.4873,0.2683,1.5185,0.9244,0.8824,0.4088,0.6278,0.6324,0.9321,1.5813,0.1088,0.4111
3.67,0.1957,0.4656,0.6986,0.2284,0.1865,0.2352,0.1211,0.0914,0.388,0.2906,0.7446,0.5123,0.1584,0.05,0.045,0.2487,0.085,0.1432,0.5633,0.2166,0.2109,0.2887,0.0782,0.2335,0.0511,0.23,0.1826,0.0251,0.2366,0.4447,0.2494,1.4072,0.8515,0.8057,0.3719,0.584,0.5832,0.8655,1.4806,0.1013,0.3721
3.75,0.1793,0.4284,0.6443,0.2105,0.1704,0.2183,0.1143,0.0845,0.3552,0.2654,0.6971,0.4757,0.145,0.0454,0.0407,0.2303,0.0779,0.1304,0.5154,0.198,0.1944,0.264,0.0712,0.2137,0.0466,0.2114,0.1671,0.0228,0.2173,0.4071,0.2323,1.307,0.7864,0.738,0.3395,0.5444,0.5392,0.8053,1.3886,0.0946,0.3381
3.83,0.1647,0.3953,0.5957,0.1946,0.1562,0.203,0.108,0.0782,0.3261,0.2432,0.6538,0.4427,0.1332,0.0414,0.0369,0.2138,0.0715,0.1192,0.4729,0.1816,0.1796,0.2422,0.065,0.1962,0.0427,0.1948,0.1534,0.0209,0.2002,0.3738,0.2168,1.2165,0.7281,0.678,0.311,0.5084,0.4997,0.7509,1.3045,0.0885,0.3083
3.92,0.1517,0.3657,0.5522,0.1802,0.1436,0.1891,0.1023,0.0726,0.3002,0.2235,0.6141,0.4128,0.1226,0.0379,0.0337,0.1989,0.0658,0.1094,0.4353,0.1671,0.1664,0.2228,0.0596,0.1806,0.0392,0.18,0.1413,0.0192,0.1849,0.3442,0.2028,1.1345,0.6757,0.6247,0.2856,0.4757,0.4642,0.7014,1.2273,0.0829,0.2821
4,0.1402,0.3391,0.5129,0.1673,0.1323,0.1766,0.0969,0.0675,0.2772,0.206,0.5778,0.3857,0.1132,0.0347,0.0308,0.1854,0.0608,0.1006,0.4017,0.1541,0.1545,0.2056,0.0548,0.1667,0.0361,0.1668,0.1304,0.0176,0.1712,0.3178,0.19,1.0601,0.6284,0.577,0.2631,0.4459,0.4321,0.6564,1.1564,0.0778,0.2589
4.08,0.1298,0.3151,0.4775,0.1557,0.1223,0.1652,0.0919,0.0629,0.2565,0.1903,0.5443,0.361,0.1048,0.032,0.0282,0.1732,0.0563,0.0928,0.3716,0.1425,0.1437,0.1901,0.0505,0.1543,0.0334,0.1548,0.1207,0.0163,0.1589,0.2941,0.1783,0.9923,0.5856,0.5343,0.243,0.4186,0.403,0.6154,1.091,0.0731,0.2382
4.17,0.1204,0.2934,0.4453,0.1452,0.1133,0.1548,0.0873,0.0587,0.2379,0.1763,0.5136,0.3384,0.0972,0.0295,0.026,0.162,0.0522,0.0857,0.3446,0.1321,0.134,0.1763,0.0467,0.1431,0.0309,0.1441,0.1119,0.015,0.1478,0.2728,0.1675,0.9304,0.5468,0.4959,0.225,0.3936,0.3766,0.5778,1.0308,0.0688,0.2198
4.25,0.112,0.2737,0.4161,0.1356,0.1052,0.1452,0.083,0.055,0.2212,0.1636,0.4852,0.3178,0.0904,0.0273,0.0239,0.1518,0.0485,0.0794,0.3202,0.1227,0.1252,0.1637,0.0432,0.133,0.0287,0.1343,0.104,0.0139,0.1377,0.2536,0.1577,0.8738,0.5115,0.4612,0.2088,0.3707,0.3525,0.5434,0.975,0.0648,0.2034
4.33,0.1044,0.2558,0.3895,0.1269,0.0978,0.1365,0.079,0.0515,0.206,0.1522,0.4589,0.2989,0.0842,0.0253,0.0221,0.1425,0.0452,0.0738,0.2982,0.1142,0.1171,0.1524,0.0401,0.1239,0.0266,0.1254,0.0969,0.0129,0.1285,0.2362,0.1486,0.8219,0.4793,0.4297,0.1941,0.3495,0.3305,0.5118,0.9235,0.0612,0.1885
4.42,0.0974,0.2395,0.3653,0.1189,0.0912,0.1285,0.0752,0.0483,0.1923,0.1418,0.4346,0.2815,0.0786,0.0235,0.0205,0.134,0.0422,0.0687,0.2783,0.1065,0.1098,0.1422,0.0373,0.1156,0.0248,0.1173,0.0904,0.012,0.1202,0.2205,0.1403,0.7742,0.4498,0.4012,0.1809,0.33,0.3104,0.4827,0.8756,0.0578,0.1752
4.5,0.0911,0.2247,0.343,0.1116,0.0852,0.1211,0.0717,0.0454,0.1798,0.1324,0.4121,0.2655,0.0735,0.0219,0.019,0.1262,0.0394,0.064,0.2601,0.0995,0.103,0.1329,0.0348,0.1081,0.0232,0.11,0.0845,0.0112,0.1127,0.2061,0.1325,0.7303,0.4228,0.3753,0.1688,0.312,0.292,0.4558,0.8312,0.0547,0.1631
4.58,0.0854,0.2111,0.3227,0.105,0.0797,0.1144,0.0684,0.0428,0.1684,0.1239,0.3911,0.2507,0.0688,0.0204,0.0177,0.119,0.0369,0.0598,0.2436,0.0931,0.0969,0.1244,0.0325,0.1012,0.0217,0.1032,0.0792,0.0105,0.1057,0.1931,0.1254,0.6897,0.3981,0.3517,0.1579,0.2953,0.2751,0.431,0.7898,0.0519,0.1522
4.67,0.0801,0.1986,0.304,0.0988,0.0747,0.1081,0.0654,0.0403,0.158,0.1161,0.3716,0.2371,0.0646,0.0191,0.0165,0.1123,0.0346,0.056,0.2285,0.0873,0.0912,0.1166,0.0304,0.095,0.0203,0.0971,0.0743,0.0098,0.0994,0.1812,0.1188,0.6523,0.3753,0.3301,0.1479,0.2799,0.2595,0.4081,0.7513,0.0492,0.1422
4.75,0.0753,0.1871,0.2867,0.0932,0.0701,0.1023,0.0625,0.0381,0.1485,0.109,0.3535,0.2245,0.0607,0.0178,0.0154,0.1062,0.0326,0.0525,0.2146,0.082,0.086,0.1096,0.0285,0.0892,0.0191,0.0914,0.0698,0.0092,0.0936,0.1702,0.1127,0.6176,0.3543,0.3103,0.1388,0.2656,0.2451,0.3868,0.7153,0.0467,0.1332
4.83,0.0709,0.1765,0.2708,0.088,0.0659,0.0969,0.0598,0.036,0.1397,0.1025,0.3366,0.2128,0.0571,0.0167,0.0144,0.1005,0.0306,0.0493,0.202,0.0771,0.0812,0.1031,0.0267,0.084,0.0179,0.0862,0.0657,0.0086,0.0882,0.1602,0.107,0.5855,0.3349,0.2921,0.1305,0.2522,0.2318,0.367,0.6817,0.0444,0.1249
4.92,0.0669,0.1668,0.2561,0.0832,0.0621,0.0919,0.0572,0.0341,0.1317,0.0965,0.3207,0.2019,0.0538,0.0157,0.0135,0.0952,0.0289,0.0464,0.1903,0.0727,0.0768,0.0971,0.0251,0.0791,0.0169,0.0814,0.0619,0.0081,0.0833,0.151,0.1017,0.5557,0.3169,0.2754,0.1228,0.2398,0.2195,0.3486,0.6503,0.0422,0.1173
5,0.0631,0.1578,0.2426,0.0788,0.0585,0.0873,0.0548,0.0323,0.1243,0.091,0.3059,0.1918,0.0508,0.0148,0.0127,0.0904,0.0273,0.0437,0.1796,0.0686,0.0727,0.0916,0.0237,0.0747,0.0159,0.077,0.0584,0.0077,0.0787,0.1425,0.0968,0.5279,0.3003,0.26,0.1158,0.2283,0.2081,0.3315,0.6208,0.0402,0.1104
5.08,0.0597,0.1494,0.2299,0.0747,0.0553,0.083,0.0526,0.0306,0.1175,0.0859,0.2921,0.1824,0.048,0.0139,0.0119,0.0858,0.0258,0.0412,0.1697,0.0648,0.0689,0.0865,0.0223,0.0706,0.015,0.0729,0.0552,0.0072,0.0745,0.1347,0.0922,0.5021,0.2849,0.2458,0.1093,0.2175,0.1975,0.3156,0.5932,0.0383,0.104
5.17,0.0565,0.1417,0.2182,0.0709,0.0523,0.079,0.0504,0.0291,0.1111,0.0812,0.2791,0.1736,0.0454,0.0131,0.0113,0.0816,0.0244,0.0389,0.1605,0.0612,0.0654,0.0818,0.0211,0.0668,0.0142,0.069,0.0522,0.0068,0.0706,0.1274,0.0878,0.4779,0.2706,0.2326,0.1033,0.2074,0.1876,0.3007,0.5673,0.0366,0.0981
5.25,0.0535,0.1345,0.2073,0.0673,0.0495,0.0752,0.0484,0.0276,0.1053,0.0769,0.2669,0.1654,0.043,0.0124,0.0106,0.0777,0.0231,0.0368,0.152,0.058,0.0621,0.0775,0.0199,0.0633,0.0134,0.0655,0.0495,0.0065,0.0669,0.1207,0.0838,0.4554,0.2572,0.2204,0.0978,0.1979,0.1784,0.2867,0.5429,0.0349,0.0927
5.33,0.0508,0.1278,0.1972,0.064,0.0469,0.0717,0.0465,0.0263,0.0999,0.0728,0.2554,0.1578,0.0408,0.0117,0.01,0.074,0.0219,0.0348,0.1442,0.055,0.0591,0.0735,0.0189,0.06,0.0127,0.0622,0.0469,0.0061,0.0636,0.1145,0.08,0.4344,0.2448,0.2091,0.0926,0.189,0.1699,0.2737,0.52,0.0334,0.0877
5.42,0.0482,0.1216,0.1877,0.0609,0.0445,0.0684,0.0447,0.0251,0.0948,0.0691,0.2446,0.1506,0.0388,0.0111,0.0095,0.0705,0.0208,0.033,0.1369,0.0522,0.0562,0.0698,0.0179,0.057,0.0121,0.0592,0.0446,0.0058,0.0604,0.1087,0.0765,0.4146,0.2331,0.1986,0.0879,0.1807,0.1619,0.2614,0.4984,0.0319,0.0831
5.5,0.0458,0.1158,0.1789,0.058,0.0423,0.0654,0.043,0.0239,0.0901,0.0656,0.2344,0.1439,0.0368,0.0105,0.009,0.0673,0.0198,0.0313,0.1301,0.0496,0.0535,0.0663,0.017,0.0541,0.0115,0.0563,0.0423,0.0055,0.0575,0.1033,0.0732,0.3961,0.2223,0.1888,0.0834,0.1729,0.1544,0.25,0.4781,0.0306,0.0788
