Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.1316,0.1327,0.184,0.0826,0.1472,0.0522,0.019,0.032,0.1434,0.1531,0.0558,0.0972,0.0905,0.1313,0.1285,0.1202,0.1221,0.1779,0.116,0.1104,0.0941,0.1258,0.1432,0.1313,0.095,0.1607,0.1713,0.172,0.0825,0.0865,0.0558,0.1628,0.096,0.1594,0.1563,0.0292,0.0141,0.0126,0.0033,0.0364,0.1468
1.42,0.1402,0.1449,0.2018,0.0988,0.1562,0.0633,0.0207,0.0348,0.1591,0.1645,0.0655,0.107,0.0992,0.1328,0.1366,0.1268,0.1243,0.1862,0.1384,0.1281,0.1048,0.1379,0.1471,0.1407,0.0961,0.1697,0.1799,0.1948,0.0941,0.0986,0.0607,0.1835,0.1146,0.1763,0.1721,0.0361,0.0201,0.0148,0.0053,0.038,0.1625
1.5,0.147,0.1556,0.2174,0.1158,0.1634,0.075,0.022,0.0371,0.1722,0.1741,0.0749,0.1157,0.1073,0.1325,0.1435,0.1315,0.1246,0.1921,0.1603,0.1459,0.1151,0.1493,0.149,0.1485,0.0958,0.1763,0.1861,0.2166,0.1057,0.1105,0.0649,0.2022,0.1334,0.192,0.1868,0.0433,0.0269,0.017,0.0077,0.0391,0.176
1.58,0.1523,0.1649,0.2308,0.1333,0.1689,0.087,0.023,0.0389,0.183,0.1821,0.0837,0.1234,0.1148,0.131,0.1493,0.1346,0.1236,0.196,0.1813,0.1639,0.1253,0.16,0.1495,0.1549,0.0944,0.1811,0.1904,0.237,0.1173,0.1221,0.0685,0.2193,0.152,0.2066,0.2007,0.0509,0.0342,0.0192,0.0104,0.0398,0.1876
1.67,0.1563,0.1729,0.2425,0.1513,0.1731,0.0995,0.0236,0.0404,0.1919,0.1887,0.0917,0.1301,0.1218,0.1284,0.1542,0.1363,0.1215,0.1983,0.2014,0.182,0.1353,0.193,0.1487,0.1601,0.0924,0.1842,0.1931,0.2559,0.1289,0.1334,0.0715,0.2347,0.1699,0.2203,0.214,0.0564,0.0421,0.0214,0.0135,0.0401,0.1977
1.75,0.1593,0.1799,0.2524,0.1694,0.1761,0.1122,0.024,0.0415,0.1991,0.1943,0.0987,0.1359,0.1284,0.1252,0.1582,0.137,0.1187,0.1993,0.2205,0.2003,0.1453,0.2299,0.1471,0.1643,0.0898,0.186,0.1944,0.2731,0.1405,0.1444,0.074,0.2487,0.1871,0.2332,0.2267,0.0623,0.0503,0.0235,0.0167,0.0401,0.2063
1.83,0.1613,0.1858,0.2609,0.1877,0.1782,0.1253,0.0243,0.0424,0.2048,0.1988,0.1049,0.141,0.1346,0.1215,0.1615,0.1368,0.1153,0.1992,0.2385,0.2187,0.1553,0.2636,0.1447,0.1676,0.0869,0.1867,0.1946,0.2885,0.1519,0.1552,0.076,0.2613,0.2037,0.2455,0.2389,0.0693,0.0586,0.0255,0.0202,0.0399,0.2137
1.92,0.1626,0.1909,0.268,0.2058,0.1794,0.1385,0.0244,0.043,0.2092,0.2024,0.1102,0.1453,0.1404,0.1175,0.1641,0.1359,0.1116,0.1982,0.2555,0.2371,0.1653,0.2941,0.1417,0.17,0.0837,0.1864,0.1938,0.3022,0.1632,0.1657,0.0776,0.2726,0.2196,0.2572,0.2508,0.0771,0.067,0.0276,0.0237,0.0395,0.22
2,0.1632,0.1952,0.274,0.2238,0.1799,0.152,0.0245,0.0434,0.2125,0.2053,0.1148,0.149,0.1458,0.1132,0.1662,0.1344,0.1077,0.1965,0.2714,0.2555,0.1754,0.3216,0.1384,0.1718,0.0805,0.1853,0.1923,0.314,0.1744,0.1759,0.0789,0.2828,0.2349,0.2684,0.2624,0.0859,0.0756,0.0296,0.0274,0.039,0.2254
2.08,0.1633,0.1989,0.2789,0.2415,0.1799,0.1656,0.0244,0.0437,0.2149,0.2076,0.1188,0.1522,0.1509,0.1092,0.1678,0.1326,0.1039,0.1944,0.2862,0.2739,0.1857,0.3467,0.135,0.1731,0.0774,0.1838,0.1904,0.3243,0.1854,0.1859,0.0799,0.2919,0.2495,0.283,0.2733,0.0954,0.0841,0.0316,0.0311,0.0385,0.23
2.17,0.166,0.2039,0.2854,0.2594,0.183,0.1793,0.0246,0.0442,0.2177,0.2122,0.1226,0.1562,0.1577,0.1123,0.1729,0.1335,0.1064,0.197,0.2994,0.2926,0.1979,0.3784,0.138,0.1767,0.0798,0.1866,0.1936,0.3355,0.1968,0.196,0.0818,0.3017,0.264,0.3097,0.2856,0.1049,0.0925,0.0337,0.0349,0.0392,0.235
2.25,0.1767,0.2145,0.2984,0.2783,0.1949,0.1932,0.0255,0.046,0.2235,0.2247,0.1271,0.1639,0.169,0.1267,0.1849,0.1428,0.1199,0.2115,0.3111,0.313,0.2327,0.4341,0.1521,0.1875,0.0906,0.2005,0.2087,0.3498,0.2109,0.2081,0.0866,0.3153,0.2793,0.349,0.3046,0.113,0.1005,0.0361,0.0388,0.0432,0.2427
2.33,0.1962,0.2336,0.3229,0.2992,0.2167,0.2083,0.0277,0.05,0.2352,0.247,0.1333,0.1781,0.1852,0.1511,0.2041,0.1623,0.1433,0.2385,0.3239,0.3374,0.2842,0.5234,0.1767,0.2069,0.1092,0.2261,0.2358,0.3695,0.2289,0.2243,0.0955,0.3363,0.2965,0.4124,0.3317,0.1204,0.1081,0.0391,0.0425,0.0506,0.2562
2.42,0.2241,0.2614,0.3601,0.3228,0.2477,0.2258,0.0317,0.0564,0.2559,0.2787,0.1419,0.1992,0.2064,0.1837,0.2297,0.1912,0.1751,0.2765,0.3407,0.3676,0.3519,0.6482,0.2101,0.2345,0.1341,0.2624,0.2738,0.3963,0.2509,0.245,0.1084,0.3684,0.317,0.5069,0.3668,0.1279,0.1157,0.0426,0.0462,0.0609,0.2788
2.5,0.2596,0.2975,0.4096,0.3503,0.2867,0.2467,0.0377,0.065,0.2874,0.3188,0.154,0.227,0.263,0.2221,0.2605,0.2283,0.2133,0.3238,0.3648,0.4013,0.4372,0.8081,0.2503,0.2695,0.1635,0.3082,0.3211,0.4312,0.2773,0.2706,0.1253,0.413,0.3426,0.6377,0.4094,0.1366,0.1237,0.047,0.0499,0.0737,0.3113
2.58,0.3013,0.3412,0.4705,0.3825,0.3323,0.2713,0.0454,0.0757,0.3291,0.3662,0.1705,0.2613,0.3492,0.264,0.2955,0.2722,0.2559,0.3783,0.3977,0.441,0.5395,1.0013,0.2954,0.3107,0.196,0.3617,0.376,0.4751,0.3081,0.3012,0.1457,0.4696,0.3753,0.8096,0.5086,0.1425,0.1336,0.0523,0.054,0.0886,0.353
2.67,0.348,0.3915,0.5416,0.4201,0.383,0.3001,0.0546,0.0881,0.3799,0.4195,0.1925,0.3014,0.4473,0.3077,0.3336,0.3216,0.3012,0.4379,0.4399,0.5165,0.6567,1.2247,0.3434,0.3571,0.2301,0.4213,0.4364,0.5282,0.3431,0.3368,0.1693,0.5378,0.4169,1.0259,0.6707,0.1473,0.1457,0.0588,0.0586,0.1051,0.4027
2.75,0.3985,0.4476,0.6215,0.4638,0.4376,0.3335,0.0651,0.1021,0.4383,0.4775,0.2206,0.3468,0.5552,0.3517,0.3742,0.3751,0.3476,0.5008,0.4915,0.6626,0.7975,1.4736,0.3929,0.4076,0.2646,0.4853,0.5006,0.5902,0.3824,0.3772,0.1958,0.6168,0.4677,1.2883,0.8773,0.1548,0.1601,0.0666,0.0641,0.1228,0.4591
2.83,0.4518,0.5084,0.7087,0.5138,0.4948,0.43,0.0765,0.1172,0.5031,0.539,0.2546,0.3967,0.6708,0.3948,0.4165,0.4314,0.3937,0.5655,0.5522,0.8432,0.9957,1.7448,0.4425,0.4611,0.2986,0.5523,0.5672,0.6609,0.4257,0.4221,0.2246,0.7055,0.5275,1.645,1.1314,0.1662,0.1771,0.0757,0.0646,0.1413,0.521
2.92,0.5067,0.573,0.802,0.5706,0.5535,0.6307,0.0887,0.1332,0.5726,0.6029,0.2941,0.4504,0.7918,0.4364,0.4601,0.4892,0.4387,0.6307,0.7122,1.0566,1.2353,2.0436,0.4913,0.5166,0.3313,0.6209,0.6348,0.7396,0.473,0.4711,0.2553,0.803,0.5962,2.0421,1.4473,0.1806,0.197,0.0862,0.0573,0.1603,0.5872
3,0.5625,0.6404,0.9,0.6341,0.6128,0.8374,0.1015,0.1498,0.6457,0.6684,0.3384,0.5073,0.916,0.4758,0.5046,0.5476,0.4817,0.6955,0.9502,1.3187,1.5001,2.3692,0.5387,0.5734,0.3624,0.69,0.7023,0.8563,0.5208,0.5378,0.2875,0.9081,0.6733,2.4566,1.8292,0.1992,0.2199,0.0978,0.0537,0.1793,0.6565
3.08,0.6186,0.7102,1.0016,0.7045,0.6724,1.0476,0.1147,0.1669,0.7213,0.7908,0.4458,0.5668,1.0422,0.5136,0.5923,0.6058,0.523,0.7594,1.2106,1.6887,1.7996,2.718,0.5848,0.631,0.392,0.7589,0.8392,1.0549,0.5667,0.6783,0.3209,1.0197,0.7584,2.8819,2.279,0.2237,0.2401,0.1114,0.0539,0.1984,0.7283
3.17,0.6819,0.7861,1.1113,0.7826,0.74,1.2628,0.1289,0.1852,0.878,0.9509,0.6366,0.6315,1.1866,0.5658,0.7158,0.6702,0.5766,0.8343,1.4921,2.1463,2.1831,3.1452,0.6442,0.6953,0.4324,0.8383,1.0642,1.3029,0.6174,0.8448,0.3576,1.1405,0.8519,3.3402,2.8336,0.2708,0.251,0.1274,0.0577,0.2203,0.8044
3.25,0.7615,0.8763,1.2388,1.001,0.8255,1.4949,0.1449,0.2066,1.0675,1.1623,0.8176,0.7068,1.3693,0.6346,0.8773,0.7518,0.6481,0.9313,1.803,2.6829,2.6907,3.724,0.7217,0.7754,0.486,0.9397,1.3376,1.6207,0.6774,1.0546,0.4019,1.2764,0.9555,3.8809,3.5539,0.4759,0.2458,0.147,0.064,0.2489,1.0505
3.33,0.8553,0.9837,1.3911,1.2696,0.9259,1.7799,0.1638,0.2324,1.2931,1.4289,0.9958,0.7968,1.5838,0.7128,1.0698,0.8506,0.7308,1.0447,2.1561,3.3245,3.3221,4.4585,0.8105,0.8697,0.5473,1.0587,1.6377,2.0135,0.7491,1.3209,0.4548,1.4332,1.0709,4.5386,4.4708,0.7813,0.234,0.1692,0.1139,0.2832,1.4513
3.42,0.9591,1.1668,1.7301,1.5809,1.0366,2.1307,0.1864,0.2622,1.565,1.743,1.1777,0.9,1.8214,0.7951,1.2877,0.9618,0.8192,1.1683,2.5629,4.0851,4.0723,5.3325,0.9052,0.9743,0.6122,1.1899,1.942,2.4728,0.8342,1.6472,0.5149,1.6155,1.2,5.2947,5.5943,1.2402,0.2136,0.1943,0.19,0.3213,1.9137
3.5,1.0694,1.4525,2.1518,1.975,1.1537,2.5516,0.2124,0.2949,1.8843,2.0935,1.369,1.0141,2.0739,0.8773,1.5585,1.0806,0.9089,1.2972,3.0311,4.9621,4.9372,6.3313,1.0018,1.0861,0.6919,1.3284,2.2325,2.9776,0.9338,2.0348,0.5807,1.8219,1.3807,6.1169,6.9233,1.9159,0.3066,0.2196,0.2966,0.3619,2.4253
3.58,1.1832,1.774,2.6239,2.4807,1.2741,3.0526,0.2409,0.3296,2.236,2.4668,1.5735,1.1368,2.3342,0.9571,1.8183,1.2033,0.9967,1.4277,3.5559,5.9511,5.9122,7.4433,1.0973,1.2021,0.8146,1.4703,2.4974,3.5006,1.1412,2.4742,0.6508,2.0487,1.7539,6.9838,8.5452,2.8704,0.4838,0.2664,0.4426,0.4036,2.9623
3.67,1.2982,2.1226,3.1313,3.1129,1.4887,3.65,0.2712,0.3656,2.6023,2.8493,1.7941,1.2658,2.5964,1.0329,2.0617,1.3266,1.0805,1.5569,4.1252,7.0323,6.989,8.6597,1.1898,1.3202,0.9217,1.6122,2.7304,4.0146,1.5248,2.9688,0.7238,2.2921,2.1992,7.8977,10.5061,4.1939,0.7719,0.3225,0.6421,0.4454,3.5032
3.75,1.4479,2.4882,3.6567,3.8773,1.7389,4.3856,0.3024,0.4021,2.9658,3.2484,2.0276,1.3992,2.8561,1.1038,2.2858,1.448,1.1589,1.6832,4.7262,8.1829,8.1536,9.9737,1.2781,1.4386,1.0111,1.7519,2.9294,4.4983,1.9931,3.5335,0.7985,2.608,2.7095,8.8456,12.4756,5.9882,1.2218,0.3912,0.9094,0.4865,4.0305
3.83,1.6768,2.8603,4.1833,4.7821,1.9866,5.2687,0.3339,0.4385,3.3118,3.6769,2.2634,1.5352,3.1103,1.1695,2.4896,1.5655,1.2313,1.8051,5.3464,9.3798,9.3876,11.3766,1.3614,1.5561,1.0829,1.8875,3.0957,4.9383,2.5403,4.1718,0.8739,3.1651,3.2872,9.8156,14.4493,8.2915,1.9111,0.4769,1.3429,0.5261,4.5312
3.92,1.9001,3.2292,4.6957,5.8291,2.2255,6.3033,0.3653,0.4744,3.6296,4.0593,2.493,1.6723,3.3566,1.2298,2.6733,1.6776,1.2972,1.9221,5.9742,10.6005,10.67,12.8552,1.4396,1.6718,1.1391,2.0178,3.232,5.329,3.1546,4.8865,0.9491,3.7635,3.9609,10.802,16.4291,11.5667,2.9116,0.592,1.8862,0.5639,4.9968
4,2.1129,3.5864,5.1818,6.9959,2.4509,7.4866,0.3961,0.5095,3.913,4.3952,2.711,1.8093,3.5938,1.2851,2.8377,1.7835,1.3567,2.0337,6.5996,11.8251,11.9794,14.3932,1.5124,1.7849,1.1821,2.213,3.3422,5.6793,3.8189,5.6787,1.0234,4.3902,4.7259,11.8061,18.4217,15.2981,4.4199,0.7486,2.5379,0.5994,5.4225
4.08,2.3104,3.9243,5.6314,8.2486,2.6584,8.8046,0.4259,0.5434,4.1586,4.6847,2.9137,1.9449,3.82,1.3343,2.9814,1.8822,1.4093,2.139,7.2139,13.0356,13.2934,15.9697,1.6078,1.8946,1.2124,2.4386,3.4273,6.0256,4.5149,6.544,1.0961,5.0309,5.5722,12.8288,20.4339,19.2322,6.9419,1.0234,3.3066,0.6324,5.8057
4.17,2.4636,4.2115,6.0056,9.5243,2.8127,10.2198,0.4534,0.5743,4.3467,4.8777,3.0906,2.0733,4.0023,1.3569,3.047,1.9629,1.4354,2.2215,7.8009,14.1931,14.5411,17.4935,1.6837,1.9915,1.1916,2.6036,3.4174,6.2909,5.2159,7.4542,1.1628,5.6554,6.4759,13.8149,22.3704,23.3001,10.0838,1.5127,4.2072,0.6579,6.1213
4.25,2.5431,4.4029,6.2493,10.7238,2.8822,11.6553,0.4766,0.5994,4.4506,4.9193,3.2286,2.1856,4.1144,1.3542,3.039,2.0107,1.4316,2.2694,8.3305,15.2255,15.6426,18.8489,1.699,2.0645,1.1313,2.679,3.2927,6.4163,5.8919,8.3436,1.217,6.2201,7.3976,14.6761,24.0891,27.3843,13.6535,2.2531,5.2609,0.6708,6.3335
4.33,2.5661,4.4935,6.3413,11.9337,2.8902,13.039,0.4941,0.6173,4.4602,4.8516,3.3222,2.2768,4.178,1.3367,2.9926,2.0285,1.4093,2.2931,8.7766,16.0832,16.5984,20.0405,1.6785,2.1176,1.059,2.6901,3.1174,6.4021,6.5673,9.1838,1.2579,6.6885,8.2917,15.3767,25.6063,31.3448,17.5369,3.2973,6.4823,0.6738,6.4247
4.42,2.5518,4.5111,6.32,12.8814,2.8594,14.3272,0.5049,0.629,4.3784,4.7225,3.3707,2.3496,4.2105,1.3107,2.9269,2.0247,1.3758,2.3002,9.1236,16.7576,17.4074,21.0914,1.6387,2.1562,0.9879,2.6599,2.9298,6.2842,7.1027,10.0008,1.2879,7.0381,9.1118,15.9658,26.9757,35.1004,21.6044,4.6817,7.8831,0.6697,6.3953
4.5,2.514,4.4789,6.2259,13.5378,2.8055,15.4282,0.5098,0.6359,4.2302,4.5629,3.3765,2.4074,4.223,1.2802,2.853,2.0057,1.3363,2.296,9.3671,17.2713,18.0695,22.0089,1.5897,2.1838,0.9233,2.6052,2.7494,6.1027,7.5043,10.9029,1.3092,7.2787,9.8256,16.4823,28.2574,38.6132,25.7322,6.4204,9.4749,0.6609,6.2814
4.58,2.4626,4.4143,6.0882,13.9445,2.7392,16.3003,0.5102,0.6391,4.0527,4.3922,3.3433,2.4529,4.2229,1.2477,2.777,1.9763,1.2941,2.2842,9.5209,17.6447,18.5919,22.7938,1.544,2.2032,0.8669,2.5374,2.5852,5.8894,7.7858,11.6923,1.3233,7.431,10.5011,16.9471,29.4866,41.8727,29.8185,8.5041,11.2585,0.6488,6.1207
4.67,2.4041,4.3301,5.9273,14.149,2.6674,16.9367,0.5075,0.6395,3.8689,4.2221,3.2758,2.4881,4.2151,1.2148,2.7026,1.9401,1.2513,2.2672,9.6042,17.8983,18.9858,23.4457,1.5166,2.2163,0.8188,2.4639,2.4404,5.6667,7.9645,12.3723,1.3317,7.5134,10.9721,17.3778,30.6526,44.8788,33.7954,10.9036,13.2273,0.6349,5.9374
4.75,2.3431,4.2352,5.757,14.1972,2.5948,17.3537,0.5026,0.6377,3.6915,4.0595,3.1842,2.5149,4.2027,1.1826,2.6315,1.8999,1.2095,2.2468,9.6325,18.0522,19.2653,23.9661,1.4883,2.2246,0.7783,2.3896,2.3152,5.4483,8.0588,12.9491,1.3354,7.5417,11.2792,17.7593,31.7441,47.6325,37.616,13.5792,15.3695,0.6199,5.7469
4.83,2.2824,4.1358,5.5863,14.1294,2.524,17.5802,0.4962,0.6344,3.5268,3.9082,3.085,2.5347,4.1876,1.1517,2.5647,1.8574,1.1696,2.2244,9.6184,18.1248,19.4458,24.362,1.4599,2.2292,0.7445,2.3176,2.2084,5.2421,8.0862,13.4276,1.3355,7.5293,11.459,18.083,32.7469,50.1348,41.2474,16.4862,17.6706,0.6045,5.5589
4.92,2.2237,4.0363,5.4208,13.9794,2.4567,17.6502,0.4888,0.6298,3.3775,3.77,2.9873,2.5488,4.1713,1.1224,2.5026,1.8143,1.1321,2.2009,9.572,18.1323,19.543,24.6452,1.4321,2.231,0.7163,2.2495,2.118,5.0524,8.0625,13.8147,1.3327,7.4869,11.542,18.3452,33.6474,52.3869,44.6667,19.5752,20.1146,0.5893,5.3792
5,2.1683,3.9393,5.264,13.7743,2.3939,17.5974,0.4809,0.6243,3.2442,3.6454,2.8953,2.5581,4.1544,1.095,2.4453,1.7716,1.0973,2.1769,9.5016,18.0888,19.5717,24.8297,1.4052,2.2307,0.693,2.1863,2.0421,4.8805,8.001,14.1188,1.3276,7.4231,11.5524,18.5463,34.4362,54.3913,47.8586,22.7952,22.688,0.5744,5.2108
5.08,2.1168,3.8468,5.1178,13.5352,2.3361,17.4529,0.4728,0.6182,3.1265,3.5344,2.8109,2.5635,4.1378,1.0697,2.3932,1.7302,1.0655,2.1531,9.4138,18.0062,19.5455,24.9301,1.3797,2.2288,0.6739,2.1285,1.9791,4.7272,7.913,14.349,1.3207,7.3448,11.5098,18.69,35.1087,56.1521,50.8131,26.0962,25.3778,0.5602,5.0556
5.17,2.074,3.7646,4.9889,13.2844,2.2891,17.2459,0.4649,0.6121,3.0265,3.4455,2.7363,2.5667,4.1277,1.0506,2.3566,1.6924,1.0405,2.1328,9.3158,17.8992,19.4868,24.9744,1.3595,2.2275,0.6645,2.0822,1.9393,4.6012,7.8117,14.5233,1.3132,7.261,11.4322,18.793,35.6869,57.6807,53.5264,29.4315,28.1694,0.5478,4.9185
5.25,2.0451,3.7006,4.8863,13.046,2.2584,17.0076,0.4578,0.6066,2.9476,3.3891,2.6739,2.5699,4.1301,1.038,2.3365,1.6619,1.0233,2.119,9.2165,17.7877,19.4188,24.9954,1.3456,2.2294,0.6641,2.0608,1.9272,4.5095,7.7128,14.6659,1.3068,7.1817,11.3365,18.8798,36.2092,59.0036,56.003,32.7586,31.0477,0.5383,4.8062
5.33,2.0274,3.6559,4.8139,12.8332,2.2405,16.7644,0.4519,0.6022,2.8911,3.3596,2.6241,2.5746,4.1415,1.0301,2.3269,1.6384,1.0121,2.1105,9.1236,17.6868,19.3477,25.0013,1.3365,2.2341,0.669,2.0508,1.9328,4.4541,7.6229,14.7881,1.3019,7.1145,11.2365,18.9656,36.6838,60.1552,58.2556,36.0403,33.9972,0.5313,4.7227
5.42,2.018,3.6261,4.766,12.6525,2.2318,16.5353,0.4474,0.5987,2.857,3.3488,2.5865,2.5809,4.1589,1.0255,2.324,1.6206,1.0053,2.1058,9.0428,17.6034,19.2793,24.9942,1.3309,2.2411,0.6768,2.045,1.9487,4.4266,7.5458,14.8922,1.2983,7.064,11.1431,19.0475,37.1096,61.1596,60.3011,39.2455,37.0025,0.5262,4.669
5.5,2.0145,3.6078,4.7366,12.5055,2.2298,16.3306,0.4442,0.5962,2.8421,3.3507,2.5606,2.5882,4.18,1.0233,2.3251,1.6075,1.0017,2.1041,8.9773,17.5374,19.2181,24.9779,1.3277,2.2497,0.686,2.0422,1.97,4.4193,7.4829,14.9808,1.2958,7.0286,11.064,19.1224,37.4871,62.0344,62.1567,42.3493,40.0478,0.5227,4.6395
5.58,2.0153,3.5981,4.7209,12.3907,2.2323,16.1549,0.4421,0.5943,2.8406,3.3609,2.5454,2.5965,4.2031,1.0225,2.3285,1.5981,1.0004,2.1044,8.9264,17.4879,19.167,24.957,1.3264,2.2596,0.6955,2.0419,1.9933,4.4257,7.4345,15.0567,1.2942,7.0053,11.004,19.1897,37.8182,62.7948,63.8385,45.333,43.1169,0.5204,4.6271
