Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.8771,0.8605,1.1985,0.3708,0.9575,0.2251,0.1455,0.2187,0.9933,1.3247,0.2894,0.6597,1.3018,0.9004,1.0243,0.9256,0.9234,1.1609,0.649,0.7458,1.4595,3.1049,0.9724,0.85,0.7418,1.1461,2.0174,1.3084,0.4039,0.4741,0.4061,1.0139,0.4432,3.1667,1.9242,0,0,0.0662,0,0.3089,0.8085
0.92,1.016,1.0307,1.4923,0.4915,1.1024,0.3888,0.1817,0.2632,1.4763,1.7519,0.5155,0.8072,1.6327,0.9857,1.3045,1.0809,1.0239,1.3154,1.2818,1.3884,1.9971,3.8655,1.0809,0.9898,0.8746,1.3214,2.3981,2.1044,0.4672,0.7744,0.4906,1.2838,0.6185,4.2815,2.893,0,0,0.0928,0,0.3597,1.4872
1,1.1489,1.3704,2.0388,0.6256,1.2405,0.8848,0.2177,0.3069,1.983,2.1889,1.0147,0.9569,1.9537,1.0609,1.6195,1.2276,1.1119,1.4592,1.9913,2.438,2.6774,4.6889,1.1791,1.125,0.9777,1.4868,2.6929,2.945,0.557,1.1399,0.5756,1.5638,0.8165,5.3811,4.1338,0,0,0.1234,0,0.408,2.2234
1.08,1.2767,1.7556,2.6262,1.066,1.4432,1.4204,0.2533,0.3495,2.4782,2.6232,1.4787,1.1079,2.2645,1.1308,1.9114,1.366,1.1913,1.5953,2.7447,3.6738,3.5749,5.6415,1.2709,1.2564,1.0606,1.6438,2.9248,3.7361,0.6805,1.569,0.6606,1.8515,1.0324,6.4486,5.6399,0.0945,0,0.1572,0,0.4539,2.9251
1.17,1.4875,2.2172,3.3053,1.7051,1.7929,2.0842,0.2912,0.3957,2.9879,3.1752,1.9029,1.2735,2.6579,1.2672,2.3663,1.5275,1.3281,1.778,3.5403,5.0983,4.8179,6.9241,1.4231,1.4128,1.2632,1.8432,3.3427,4.5865,0.861,2.1035,0.7562,2.1611,1.2669,7.6268,7.5839,0.6345,0,0.1945,0,0.5116,3.6438
1.25,1.9695,2.8765,4.2205,2.6634,2.3493,2.9837,0.3367,0.454,3.594,4.192,2.3223,1.4801,3.2407,1.4754,3.0215,1.7643,1.545,2.056,4.431,6.8423,6.5956,8.8619,1.7598,1.6353,1.6054,2.2072,4.1003,5.6493,1.4512,2.8417,0.8828,2.5532,1.8637,9.1895,10.8515,1.5245,0.1142,0.2269,0,0.5993,4.4952
1.33,2.6257,3.8118,5.5161,4.1232,3.1016,4.2829,0.3944,0.5307,4.3776,5.4875,2.7745,1.7463,3.9675,1.7185,3.7678,2.076,1.8079,2.3985,5.4909,9.0519,8.895,11.4679,2.3403,1.914,2.0043,2.9803,5.0284,7.106,2.3408,3.9353,1.0454,3.4983,2.6338,11.381,15.0004,3.2118,0.4207,0.3072,0.0654,0.7117,5.5831
1.42,3.4128,4.9938,7.1706,6.2959,3.9921,6.1807,0.468,0.6233,5.5378,6.9149,3.2875,2.0648,4.7798,1.9711,4.5247,2.4368,2.0889,2.7745,6.7814,11.7744,11.675,14.6349,2.9734,2.2295,2.3847,3.8843,5.9743,8.961,3.6265,5.4738,1.2364,4.8032,3.707,14.0878,19.8522,6.1866,1.032,0.4113,0.2967,0.8401,6.9758
1.5,4.269,6.352,9.0699,9.3593,4.9465,8.8621,0.5569,0.7267,6.9215,8.3455,3.8793,2.4231,5.6289,2.218,5.244,2.9457,2.3688,3.1624,8.3299,14.9254,14.8882,18.2728,3.594,2.5657,2.7006,4.8379,6.8369,11.0259,5.4597,7.5141,1.4482,6.4995,5.2108,17.1535,25.3167,11.6017,2.2439,0.5479,0.8035,1.0492,8.5785
1.58,5.1288,7.7929,11.0658,13.9781,5.8912,12.5201,0.6563,0.8362,8.2791,9.6854,4.559,2.809,6.4777,2.4508,5.9,3.7317,2.6351,3.5901,10.1173,18.3985,18.4592,22.3123,4.1524,3.0601,2.9362,5.7606,7.5643,13.3004,8.0946,10.2561,1.6733,8.5471,7.2865,20.4682,31.32,19.0369,4.9981,0.7045,1.7317,1.3074,10.263
1.67,5.9088,9.1955,12.9795,19.1107,6.7327,17.3236,0.7611,0.9471,9.4785,10.8351,5.3223,3.2088,7.2763,2.6507,6.4344,4.4441,2.8665,4.3309,12.101,22.0722,22.2581,26.6438,4.5777,3.7836,3.0556,6.5544,8.0806,15.1269,10.9691,14.0598,1.9028,10.8452,10.1563,23.9326,37.8834,27.8871,10.0219,1.1428,3.0663,1.5186,11.8981
1.75,6.5439,10.5815,14.6438,24.2189,7.4043,22.9071,0.8662,1.2365,10.4396,11.7237,6.1283,3.6249,7.9901,2.8193,6.8571,5.017,3.0587,5.0013,14.2282,25.8105,26.1442,31.1416,4.8692,4.4932,3.0943,7.1598,8.3834,16.4212,13.8403,18.1703,2.1272,13.2469,13.9932,27.5362,44.9277,37.9943,16.7436,2.0648,4.9813,1.6769,13.3703
1.83,7.0417,11.7475,15.9733,29.0622,7.9237,28.821,0.9677,1.5742,11.1443,12.3918,6.9001,4.4248,8.6534,2.9648,7.2045,5.4471,3.2196,5.5953,16.3886,29.5075,30.049,35.7629,5.0668,5.1689,3.0984,7.604,8.554,17.3112,16.5386,22.4426,2.3422,15.6009,17.9262,31.3066,52.4075,49.1583,25.0942,3.6623,7.6777,1.7934,14.6179
1.92,7.4249,12.6273,16.9939,33.4046,8.3201,34.6611,1.0626,1.8252,11.6125,12.894,7.5909,5.2187,9.3469,3.0924,7.4972,5.7604,3.3555,6.1145,18.4931,33.1102,33.9116,40.4596,5.2003,5.8009,3.0902,7.9227,8.647,17.9123,18.9708,26.7583,2.5945,17.7824,21.7725,35.2141,60.2894,61.2079,34.9199,6.1503,11.285,1.8791,15.6231
2,7.7162,13.2835,17.7608,37.1239,8.62,40.111,1.1497,2.007,11.8984,13.2721,8.1806,5.9844,10.0654,3.2056,7.7479,5.9841,3.471,6.563,20.4787,36.6023,37.6878,45.1639,5.2904,6.3833,3.0793,8.148,8.6953,18.3141,21.0967,31.0031,2.9824,19.7307,25.38,39.2318,68.4855,73.9869,46.0295,9.7079,15.8524,1.9425,16.42
2.08,7.9368,13.7699,18.3298,40.2008,8.8469,44.9712,1.229,2.1368,12.0703,13.5591,8.6658,6.7054,10.7994,3.3072,7.9672,6.1427,3.57,6.9481,22.3172,39.9617,41.3484,49.8093,5.3536,6.9138,3.0714,8.307,8.721,18.5848,22.913,35.0791,3.3391,21.4271,28.6461,43.3058,76.8795,87.3308,58.2282,14.4622,21.3793,1.9901,17.0536
2.17,8.133,14.1621,18.7842,42.714,9.0552,49.1652,1.3016,2.2332,12.1923,13.821,9.0597,7.3795,11.5614,3.4123,8.2067,6.2738,3.6681,7.3055,24.0072,43.1884,44.9099,54.3924,5.4425,7.4105,3.1057,8.4575,8.7926,18.8441,24.4615,38.9492,3.6657,22.895,31.5344,47.3887,85.4158,101.0822,71.3411,20.4866,27.8386,2.0335,17.579
2.25,8.3424,14.5351,19.2101,44.8138,9.2842,52.7406,1.3689,2.3128,12.3149,14.1174,9.3867,8.0157,12.3585,3.5555,8.4607,6.4125,3.7692,7.659,25.5716,46.3138,48.4,58.9374,5.5555,7.8959,3.1648,8.6344,8.9275,19.1552,25.8225,42.635,3.9697,24.1841,34.0719,51.4617,94.0669,115.1299,85.222,27.8078,35.195,2.0815,18.0512
2.33,8.5475,14.9024,19.6458,46.6171,9.5095,55.7972,1.4323,2.3847,12.4608,14.4228,9.6721,8.619,13.1614,3.754,8.719,6.5535,3.9268,7.9909,27.0354,49.3536,51.7886,63.3854,5.6662,8.36,3.2223,8.8118,9.076,19.4974,27.0348,46.1181,4.2515,25.3394,36.3037,55.4772,102.6663,129.3714,99.7467,36.4125,43.4222,2.1293,18.5043
2.42,8.7334,15.2399,20.063,48.1941,9.7137,58.4297,1.4926,2.4484,12.6377,14.7083,9.9308,9.1816,13.9484,3.9265,8.9744,6.6835,4.0883,8.29,28.4276,52.3022,55.057,67.6811,5.7632,8.7917,3.2691,8.9733,9.2123,19.83,28.1167,49.3571,4.5074,26.3933,38.2802,59.3327,111.0303,143.6437,114.7873,46.2545,52.5077,2.1732,18.9537
2.5,8.894,15.5351,20.4369,49.5768,9.8894,60.7068,1.5499,2.5025,12.8292,14.9608,10.171,9.6965,14.7044,4.0724,9.2153,6.7963,4.2186,8.5522,29.7531,55.1361,58.1936,71.7966,5.843,9.1849,3.3039,9.1116,9.3269,20.1262,29.0776,52.3293,4.7355,27.3424,40.0462,62.9558,119.0128,157.7583,130.1975,57.2595,62.4499,2.2115,19.3812
2.58,9.0255,15.782,20.7548,50.7777,10.0438,62.6738,1.6033,2.5469,13.0049,15.1726,10.397,10.1595,15.4163,4.1903,9.4308,6.8889,4.3192,8.7748,30.9977,57.8336,61.1825,75.7146,5.9012,9.5356,3.3236,9.2223,9.413,20.3663,29.9223,55.0235,4.935,28.1766,41.6304,66.306,126.5011,171.5344,145.8066,69.3278,73.2473,2.2434,19.7658
2.67,9.0614,15.9084,20.9321,51.7262,10.0734,64.3282,1.6508,2.5721,13.1087,15.2494,10.594,10.5463,16.0182,4.2228,9.5141,6.9188,4.3386,8.8903,32.1282,60.3211,63.9135,79.3007,5.8434,9.7976,3.2465,9.2199,9.3468,20.3821,30.6012,57.3465,5.0917,28.8436,43.015,69.259,133.2047,184.7588,161.4042,82.3295,84.8861,2.2524,20.0543
2.75,8.9561,15.829,20.8702,52.268,9.9231,65.5521,1.6896,2.5667,13.0898,15.1069,10.7395,10.823,16.463,4.1906,9.4828,6.8433,4.2854,8.8711,33.0738,62.4649,66.2645,82.3956,5.6976,9.9268,3.1198,9.0686,9.1153,20.1135,31.0112,59.1419,5.1858,29.2742,44.1374,71.6573,138.7893,197.1043,176.7152,96.1022,97.3256,2.2277,20.1853
2.83,8.7813,15.5823,20.5693,52.361,9.7195,66.267,1.7179,2.5308,12.9408,14.84,10.8195,10.9814,16.7893,4.1332,9.4014,6.7045,4.2036,8.7833,33.7816,64.1883,68.2546,85.0603,5.5344,9.9638,3.0005,8.8573,8.8405,19.6677,31.1594,60.4162,5.2243,29.4394,44.9497,73.4623,143.2984,208.2652,191.4294,110.4519,110.4793,2.1868,20.138
2.92,8.5888,15.2685,20.1559,52.0644,9.501,66.4743,1.7598,2.4798,12.6761,14.5348,10.834,11.0519,17.023,4.0698,9.3012,6.5497,4.1163,8.6684,34.2429,65.495,69.8873,87.3617,5.3835,9.9474,2.9043,8.639,8.5814,19.1694,31.0969,61.2692,5.226,29.3508,45.4271,74.801,146.8694,218.1306,205.2728,125.157,124.2248,2.1419,19.9256
3,8.4046,14.9464,19.7225,51.4945,9.2951,66.2494,1.767,2.4258,12.3504,14.2355,10.7896,11.0637,17.1829,4.0094,9.1979,6.4017,4.0345,8.5485,34.4779,66.4427,71.1737,89.3233,5.255,9.9019,2.8319,8.4381,8.3598,18.6951,30.8838,61.7848,5.2048,29.096,45.5775,75.7705,149.6274,226.6979,218.0454,139.9794,138.4221,2.0988,19.6221
3.08,8.2395,14.6452,19.3146,50.7681,9.113,65.7082,1.7535,2.375,12.0331,13.9626,10.6944,11.0374,17.2839,3.9551,9.0984,6.2701,3.9623,8.4342,34.5407,67.0835,72.1397,90.953,5.1498,9.8422,2.7788,8.2637,8.1793,18.278,30.5762,62.0343,5.1703,28.7582,45.4455,76.427,151.6822,234.0094,229.6347,154.6816,152.9133,2.06,19.2936
3.17,8.0867,14.3662,18.9391,49.9664,8.9448,64.9566,1.7333,2.3282,11.7479,13.7087,10.5538,10.9842,17.3289,3.8983,8.9893,6.1507,3.8921,8.3194,34.4843,67.4617,72.8043,92.2382,5.0506,9.7698,2.7275,8.1038,8.0169,17.9019,30.2108,62.0641,5.1264,28.3815,45.0999,76.7935,153.0934,240.1227,240.0096,169.0425,167.5459,2.0238,18.9676
3.25,7.9381,14.0986,18.5858,49.1296,8.7812,64.0701,1.7208,2.2844,11.4953,13.4603,10.3836,10.9084,17.3213,3.8413,8.8742,6.0362,3.8239,8.2005,34.3402,67.6102,73.1905,93.1682,4.9572,9.6826,2.6795,7.9502,7.8627,17.5535,29.8039,61.9002,5.0741,27.9858,44.6241,76.8844,153.8975,245.085,249.1662,182.8789,182.1718,1.9881,18.6511
3.33,7.8017,13.8459,18.2515,48.291,8.6319,63.1062,1.7119,2.2429,11.2716,13.229,10.211,10.8157,17.2767,3.789,8.764,5.9302,3.7824,8.0871,34.1299,67.5656,73.3467,93.783,4.8764,9.5896,2.6404,7.812,7.7291,17.2394,29.378,61.586,5.0169,27.5836,44.0771,76.7374,154.1866,248.953,257.115,196.0443,196.6517,1.9551,18.3467
3.42,7.6823,13.6196,17.9492,47.4798,8.5019,62.1138,1.7006,2.2054,11.0722,13.0239,10.0482,10.7149,17.2068,3.7433,8.6632,5.8374,3.7514,7.9841,33.877,67.3709,73.3171,94.1338,4.8096,9.4979,2.6105,7.6934,7.6194,16.968,28.9537,61.1714,4.9591,27.1842,43.4966,76.4163,154.0632,251.8214,263.8858,208.4199,210.8528,1.9261,18.0563
3.5,7.5808,13.424,17.6865,46.7205,8.3922,61.135,1.6875,2.173,10.8977,12.8478,9.8988,10.613,17.1204,3.7044,8.5735,5.7586,3.7221,7.8933,33.5975,67.0707,73.1431,94.2666,4.756,9.4116,2.5886,7.5945,7.5325,16.7419,28.5467,60.6959,4.9035,26.8032,42.9078,75.9754,153.6209,253.8057,269.5303,219.9133,224.6604,1.9012,17.789
3.58,7.4994,13.2626,17.4677,46.0325,8.3052,60.2045,1.6739,2.1461,10.7546,12.7043,9.7639,10.5154,17.0275,3.676,8.5016,5.6953,3.6965,7.8182,33.3076,66.7021,72.8675,94.2285,4.7194,9.3348,2.5787,7.5179,7.4718,16.5696,28.1687,60.1937,4.8522,26.4547,42.3309,75.4616,152.9533,255.0288,274.1224,230.4596,237.9749,1.8811,17.5536
3.67,7.5216,13.2298,17.3943,45.5282,8.3434,59.3975,1.6626,2.138,10.699,12.7161,9.6666,10.4564,17.0143,3.7366,8.5898,5.7002,3.7133,7.8483,33.0467,66.3682,72.6582,94.2369,4.821,9.3296,2.6873,7.5697,7.6,16.6632,27.898,59.8172,4.8264,26.2127,41.8232,75.0589,152.4455,255.6958,277.7839,240.0311,250.7166,1.8875,17.4122
3.75,7.7193,13.4494,17.6012,45.427,8.5836,58.897,1.6579,2.1655,10.7945,13.0115,9.6336,10.4857,17.1502,3.8705,8.8235,5.8351,3.7788,8.0336,32.8998,66.2553,72.7015,94.5569,5.0453,9.4626,2.875,7.8131,7.9575,17.12,27.8857,59.8143,4.8558,26.1768,41.478,75.0157,152.5974,256.2136,280.7433,248.6386,262.8405,1.9369,17.4475
3.83,8.0152,13.8921,18.1188,45.8166,8.9289,58.8644,1.6626,2.2323,11.0594,13.4807,9.6738,10.6218,17.3834,4.0296,9.1117,6.0594,3.9321,8.2977,32.9397,66.4749,72.9814,95.1314,5.3054,9.6884,3.0647,8.1494,8.389,17.831,28.1461,60.2192,4.9367,26.4032,41.3718,75.4289,153.3968,256.9934,283.3035,256.3337,274.3495,2.0086,17.6993
3.92,8.3422,14.4299,18.8047,46.6634,9.302,59.3586,1.6782,2.3197,11.4875,14.0057,9.7853,10.8323,17.677,4.1877,9.4081,6.3137,4.1129,8.5867,33.2086,67.0307,73.4943,95.8723,5.5542,9.9586,3.2236,8.5071,8.8048,18.6357,28.6342,60.9297,5.0488,26.9057,41.5596,76.1499,154.693,258.1922,285.7455,263.2129,285.2838,2.0861,18.1662
4,8.6597,14.979,19.5338,47.8493,9.6583,60.3307,1.7034,2.4112,12.0113,14.5186,9.9617,11.0848,18.0063,4.3317,9.6902,6.5628,4.2784,8.8691,33.6996,67.8532,74.2301,96.7513,5.77,10.2418,3.3435,8.8444,9.1646,19.4167,29.2855,61.862,5.1769,27.592,42.0629,77.0637,156.3629,259.8349,288.2744,269.4054,295.7029,2.1607,18.7524
4.08,8.9388,15.4836,20.2216,49.2272,9.966,61.662,1.7614,2.4963,12.5223,14.9739,10.1936,11.3533,18.3472,4.4468,9.9332,6.7831,4.4141,9.1207,34.3488,68.88,75.1509,97.7516,5.9326,10.5135,3.4141,9.1309,9.4416,20.0835,30.0295,62.9387,5.3086,28.3559,42.8528,78.1032,158.2898,261.9026,290.9985,275.0525,305.6644,2.2259,19.3578
4.17,8.9772,15.7104,20.5916,50.4398,9.9788,63.1085,1.8344,2.5412,12.8437,15.0869,10.4243,11.5516,18.5167,4.3602,9.8395,6.8435,4.3599,9.1339,35.0283,69.8925,75.9395,98.4976,5.7716,10.6259,3.2064,9.1133,9.2826,20.1403,30.6483,63.8243,5.3918,28.9786,43.7694,78.9203,159.7444,264.185,293.8675,280.2674,315.2127,2.2329,19.7983
4.25,8.6474,15.4059,20.3423,50.9268,9.573,64.1691,1.8432,2.5098,12.8212,14.6219,10.5743,11.5683,18.3917,4.1351,9.472,6.6218,4.1386,8.8322,35.5031,70.5018,76.2554,98.5593,5.3789,10.4498,2.8706,8.6962,8.6675,19.4225,30.792,64.0106,5.3616,29.2037,44.5276,79.0575,159.8461,266.0473,296.5956,285.1041,324.3218,2.1513,19.8771
4.33,8.1524,14.6787,19.4796,50.4805,8.9965,64.4476,1.8012,2.401,12.4355,13.848,10.5903,11.3737,18.0866,3.8762,9.0093,6.2401,3.868,8.3997,35.5988,70.4917,76.1573,98.1324,4.9499,10.1038,2.5616,8.1327,7.9427,18.2403,30.4386,63.4678,5.2328,28.9068,44.8961,78.3955,158.7534,266.8858,298.768,289.5497,332.8708,2.0299,19.5259
4.42,7.6282,13.7999,18.3538,49.2035,8.3998,63.8082,1.7234,2.2568,11.7371,12.993,10.4631,11.0468,17.6686,3.6271,8.5321,5.8268,3.6971,7.9399,35.2703,69.865,75.6449,97.3935,4.5578,9.6887,2.3131,7.5622,7.2625,16.9345,29.6925,62.4079,5.052,28.0937,44.7282,77.2429,156.7943,266.5889,300.0468,293.5287,340.6939,1.9015,18.7799
4.5,7.1357,12.918,17.2033,47.3641,7.8474,62.3597,1.6922,2.1087,10.8817,12.1667,10.2048,10.6553,17.1815,3.4436,8.0775,5.4379,3.552,7.5007,34.5741,68.7607,74.7298,96.3833,4.2237,9.2594,2.1226,7.0423,6.6789,15.6979,28.6835,60.9859,4.8495,26.9813,43.9864,75.7924,154.204,265.2423,300.2525,296.9289,347.6231,1.7808,17.8346
4.58,6.6962,12.1002,16.1327,45.2319,7.3595,60.3337,1.6492,1.9706,10.0509,11.4143,9.8347,10.241,16.6555,3.3351,7.6735,5.0928,3.4077,7.0997,33.6289,67.2936,73.4584,95.0969,3.9449,8.8438,1.9763,6.5887,6.1962,14.6043,27.5305,59.3196,4.6431,25.764,42.7453,74.1182,151.1428,262.9602,299.3705,299.6349,353.5404,1.6731,16.8538
4.67,6.2662,11.3148,15.1191,42.9534,6.8806,57.9301,1.5979,1.8399,9.2832,10.6778,9.3568,9.8098,16.0649,3.2062,7.2446,4.7634,3.2462,6.692,32.5347,65.5312,71.8144,93.4213,3.6494,8.4194,1.8075,6.1409,5.7091,13.5497,26.2842,57.4262,4.4307,24.509,41.1333,72.1624,147.5343,259.8018,297.5035,301.5511,358.3634,1.5659,15.882
4.75,5.8092,10.4979,14.0975,40.5497,6.3709,55.2509,1.5396,1.7079,8.5584,9.889,8.8027,9.3493,15.3911,3.0607,6.7961,4.4156,3.0668,6.2548,31.3262,63.4787,69.7854,91.2375,3.3423,7.9589,1.6306,5.6653,5.1859,12.4802,24.9319,55.2549,4.2018,23.219,39.3066,69.8345,143.2162,255.6948,294.709,302.6376,362.043,1.4495,14.9075
4.83,5.3646,9.6775,13.0588,38.0735,5.8777,52.3711,1.4755,1.5729,7.8636,9.1063,8.2397,8.8623,14.6799,2.9109,6.3684,4.0712,2.884,5.8276,30.0214,61.1699,67.4791,88.6479,3.0584,7.4932,1.4732,5.21,4.6963,11.5296,23.5172,52.8696,3.9643,21.8994,37.3666,67.1581,138.3199,250.57,290.9922,302.8922,364.5563,1.3356,13.9243
4.92,4.957,9.0291,12.0698,35.6185,5.4279,49.38,1.4065,1.4439,7.1914,8.3793,7.6972,8.3747,13.9617,2.7637,5.9764,3.7543,2.7061,5.4311,28.6459,58.68,64.979,85.7831,2.8092,7.0466,1.3418,4.7983,4.268,10.6711,22.1197,50.3857,3.7316,20.565,35.3726,64.2891,133.0388,244.5121,286.3615,302.3116,365.9072,1.2314,12.9382
5,4.5946,8.4255,11.1714,33.2749,5.0296,46.3886,1.3348,1.3269,6.5608,7.7277,7.1842,7.9051,13.2569,2.6228,5.6237,3.4731,2.5378,5.073,27.2295,56.1034,62.3573,82.7377,2.5958,6.6306,1.235,4.437,3.9063,9.8647,20.7701,47.8921,3.5111,19.271,33.3659,61.349,127.5417,237.6779,280.8592,300.8931,366.1418,1.1391,11.9922
5.08,4.2772,7.879,10.375,31.0818,4.6823,43.4918,1.2635,1.224,6.0031,7.1553,6.7012,7.4635,12.5785,2.4898,5.3084,3.2278,2.3813,4.7539,25.8161,53.5095,59.6795,79.5834,2.4147,6.2495,1.1486,4.1242,3.6058,9.1454,19.4872,45.4482,3.3066,18.0597,31.3859,58.4147,121.9674,230.2417,274.5715,298.6412,365.3312,1.0588,11.1214
5.17,3.9911,7.3806,9.6648,29.0493,4.3691,40.7436,1.1941,1.1329,5.5175,6.6408,6.2412,7.0497,11.9224,2.3592,5.0069,3.0089,2.2313,4.4606,24.4398,50.941,56.9791,76.3493,2.2477,5.8956,1.0668,3.8422,3.3354,8.4978,18.2764,43.0745,3.1162,16.9393,29.4682,55.5131,116.3771,222.3627,267.6213,295.5731,363.5481,0.9861,10.3298
5.25,3.7232,6.9138,9.0154,27.1616,4.0754,38.1593,1.127,1.05,5.0897,6.159,5.8048,6.6586,11.2835,2.2311,4.7167,2.8049,2.0868,4.1834,23.1136,48.4153,54.2778,73.0469,2.0912,5.5594,0.9891,3.578,3.0798,7.9046,17.1301,40.7647,2.9361,15.9011,27.6485,52.6466,110.7867,214.1565,260.1242,291.7296,360.8612,0.9174,9.6066
5.33,3.4774,6.4765,8.4136,25.411,3.8062,35.7395,1.0625,0.9869,4.7115,5.7156,5.4038,6.2878,10.6721,2.1085,4.4458,2.6587,1.9506,3.9273,21.8401,45.948,51.6185,69.7321,1.9501,5.2441,0.92,3.3368,2.8498,7.3624,16.0527,38.5341,2.7665,14.9356,25.943,49.8342,105.268,205.7213,252.1813,287.1691,357.335,0.8808,8.9415
5.42,3.2559,6.0754,7.8649,23.7944,3.5642,33.4832,1.0008,0.9666,4.4227,5.3166,5.0409,5.9404,10.0942,1.9928,4.1969,2.5606,1.8242,3.6943,20.6328,43.5599,49.0316,66.4611,1.8253,4.9528,0.8604,3.121,2.6493,6.8731,15.0488,36.4072,2.6088,14.036,24.3543,47.121,99.895,197.1733,243.8949,281.9555,353.039,0.8464,8.3316
5.5,3.0586,5.7126,7.3724,22.3106,3.349,31.3918,0.9422,0.9445,4.1522,4.9629,4.7137,5.6183,9.5531,1.8849,3.9705,2.4611,1.7083,3.4947,19.4951,41.2771,46.5398,63.2734,1.7164,4.6858,0.8101,2.9302,2.4776,6.4371,14.1202,34.3989,2.4816,13.2058,22.8788,44.5381,94.7237,188.6275,235.3694,276.1579,348.0467,0.8113,7.7779
5.58,2.8844,5.3877,6.9348,20.9578,3.1595,29.4663,0.8873,0.9214,3.9072,4.653,4.4182,5.3218,9.0504,1.7853,3.7664,2.3629,1.6032,3.3961,18.4308,39.1147,44.1622,60.1977,1.6225,4.4429,0.7684,2.7629,2.3334,6.0536,13.267,32.5174,2.4103,12.4477,21.5127,42.1109,89.7953,180.185,226.6977,269.8495,342.4271,0.7767,7.2819
