Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.17,3.7427,7.2018,9.8091,29.9436,4.0245,40.0878,1.0707,1.0818,8.2164,6.3141,7.1994,5.1836,7.7384,2.1351,4.2316,2.9249,2.1839,3.7223,20.3981,36.5395,38.1306,45.4158,1.8922,4.3677,0.7299,3.599,2.7261,8.2028,17.0786,28.8814,2.4958,15.937,27.0381,10,40.8351,70.616,50.7403,14.6589,28.2235,0.9243,10.7703
1.25,3.2979,6.4108,8.6067,27.2729,3.5426,37.6631,0.9987,0.9768,7.7879,5.4546,6.2589,4.9225,7.387,1.9524,3.8494,2.6276,1.9539,3.4361,19.3066,35.4951,37.6887,45.7513,1.6431,4.0599,0.6404,3.1397,2.2663,7.0911,15.806,28.2933,2.4156,14.6724,25.5106,10,40.8345,75.2272,57.971,19.2188,33.1772,0.8547,9.4462
1.33,2.9207,5.7229,7.5874,24.7101,3.1354,34.9238,0.9259,0.9382,7.3065,4.7277,5.4557,4.6502,7.0278,1.7832,3.5072,2.4459,1.7449,3.2653,18.1711,34.1459,36.7856,45.4627,1.4919,3.772,0.5881,2.7565,1.9011,6.1655,14.5398,27.4005,2.3276,13.461,23.782,10,40.5011,78.6794,64.4816,24.2386,37.6681,0.792,8.3002
1.42,2.5997,5.126,6.7217,22.3304,2.7897,32.1055,0.8545,0.8977,6.8102,4.1124,4.7772,4.3777,6.6671,1.6272,3.2002,2.2665,1.556,3.0986,17.0535,32.6113,35.55,44.6703,1.393,3.5053,0.5381,2.435,1.6083,5.3936,13.3245,26.3108,2.2348,12.3309,22.0027,10,39.8818,81.019,70.1619,29.5799,41.7756,0.73,7.3118
1.5,2.3253,4.6078,5.9839,20.1643,2.4946,29.3553,0.7861,0.8561,6.3153,3.5906,4.2049,4.1123,6.31,1.4837,2.924,2.093,1.3862,2.9372,15.9717,30.9805,34.0942,43.4878,1.2987,3.2598,0.4909,2.1633,1.3713,4.7468,12.182,25.0976,2.1394,11.2933,20.2628,10,39.0342,82.3328,74.9439,35.0907,45.5841,0.6701,6.4595
1.58,2.0894,4.1572,5.3525,18.2164,2.2415,26.7574,0.7216,0.8144,5.8331,3.1468,3.721,3.8581,5.9608,1.3521,2.6749,1.9276,1.234,2.7817,14.9367,29.3156,32.508,42.0181,1.2093,3.0347,0.4468,1.9984,1.1778,4.2087,11.1228,23.8149,2.0431,10.3497,18.6122,10,38.0136,82.7345,78.7987,40.6172,49.1721,0.6134,5.7238
1.67,1.8858,3.7642,4.8094,16.4773,2.0231,24.3539,0.6614,0.773,5.3709,2.8337,3.3099,3.6176,5.6228,1.2315,2.4498,1.7714,1.098,2.6324,13.9544,27.6594,30.8593,40.3498,1.1249,2.8287,0.4059,1.8843,1.0184,3.7826,10.1518,22.5043,1.9472,9.4964,17.076,10,36.87,82.3525,81.7358,46.0135,52.6012,0.5603,5.0874
1.75,1.709,3.4203,4.34,14.9307,1.8337,22.16,0.6058,0.7324,4.9335,2.5645,2.9588,3.4879,5.2998,1.1213,2.2459,1.6251,0.9767,2.4896,13.0278,26.0404,29.1972,38.5568,1.0456,2.702,0.3683,1.7737,0.8861,3.434,9.2721,21.1965,1.8526,8.7271,15.6636,10,35.6463,81.3184,83.8041,51.1505,55.9112,0.5111,4.5356
1.83,1.5548,3.1183,3.9324,13.558,1.6686,20.175,0.5547,0.693,4.5235,2.3301,2.657,3.3703,5.0107,1.0207,2.0609,1.4891,0.8687,2.3533,12.1577,24.4801,27.5566,36.6981,0.9712,2.6082,0.3339,1.6671,0.7754,3.1391,8.4799,19.9292,1.7601,8.0345,14.3751,10,34.3797,79.7595,85.0602,55.9221,59.1199,0.4658,4.0556
1.92,1.4196,2.8522,3.5765,12.34,1.5239,18.3887,0.5079,0.6549,4.1419,2.1251,2.3963,3.2524,4.7505,0.9289,1.8927,1.3631,0.7727,2.2234,11.3432,22.9943,25.9632,34.8201,0.9016,2.516,0.3024,1.5651,0.7169,2.886,7.7678,18.717,1.6701,7.411,13.2053,10,33.1036,77.7938,85.5784,60.2451,62.2268,0.4243,3.6368
2,1.338,2.6169,3.2645,11.3213,1.3966,16.7873,0.4654,0.6181,3.7889,1.9448,2.1698,3.135,4.514,0.8451,1.7395,1.247,0.6874,2.1,10.5829,21.5907,24.4343,32.9583,0.8366,2.4259,0.2738,1.4679,0.6861,2.6782,7.1283,17.5665,1.5831,6.8494,12.1464,10,31.8425,75.5271,85.4434,64.0606,65.2163,0.3865,3.2703
2.08,1.2794,2.4079,2.9897,10.5355,1.2944,15.398,0.4267,0.583,3.4637,1.7857,1.972,3.019,4.2973,0.7689,1.6,1.1402,0.6117,1.9827,9.8744,20.2717,22.9807,31.1392,0.776,2.3379,0.2478,1.3755,0.6555,2.5023,6.5559,16.4809,1.4992,6.3431,11.1892,10,30.6138,73.0511,84.745,67.3325,68.0621,0.3521,2.9485
2.17,1.2224,2.2218,2.7466,9.82,1.2414,14.2065,0.3916,0.5494,3.1655,1.6445,1.7984,2.9048,4.0972,0.6994,1.4725,1.0423,0.5445,1.8715,9.2151,19.0366,21.6074,29.3816,0.7196,2.2523,0.2242,1.288,0.6252,2.348,6.09,15.4596,1.4187,5.8858,10.3243,10,29.4292,70.4431,83.5729,70.0459,70.7407,0.321,2.6651
2.25,1.1673,2.0554,2.5308,9.1682,1.1898,13.1724,0.3598,0.5174,2.8926,1.5189,1.6454,2.7928,3.9111,0.6362,1.3561,0.9528,0.485,1.766,8.6023,17.8825,20.3159,27.698,0.667,2.169,0.2029,1.2054,0.5956,2.2091,5.7127,14.5138,1.3416,5.4722,9.6201,10,28.2966,67.7664,82.0132,72.2039,73.2263,0.2928,2.4147
2.33,1.1141,1.9062,2.3383,8.5739,1.1399,12.2607,0.331,0.487,2.6436,1.4067,1.5099,2.6834,3.7373,0.5787,1.2576,0.8711,0.4322,1.6662,8.0332,16.8056,19.1052,26.0962,0.6182,2.0882,0.1837,1.1275,0.5666,2.0819,5.3685,13.6431,1.2679,5.0974,9.0301,10,27.224,65.0719,80.1456,73.8242,75.4903,0.2674,2.1929
2.42,1.0628,1.7719,2.1661,8.0312,1.0917,11.4474,0.305,0.4581,2.4167,1.306,1.3894,2.5767,3.574,0.5264,1.1779,0.7965,0.3854,1.5717,7.5048,15.8051,17.973,24.58,0.5729,2.0099,0.1663,1.0542,0.5386,1.964,5.0538,12.8405,1.1977,4.757,8.4796,10,26.2155,62.4003,78.0425,74.936,77.505,0.2444,1.9958
2.5,1.0135,1.6508,2.0115,7.5349,1.045,10.7154,0.2815,0.4308,2.2104,1.2154,1.2819,2.473,3.42,0.4788,1.1036,0.7286,0.344,1.4823,7.0144,14.876,16.9173,23.1507,0.5308,1.9341,0.1506,0.9853,0.5114,1.8541,4.7653,12.0997,1.1309,4.4473,7.9681,10,25.2715,59.7826,75.7675,75.5766,79.2469,0.2237,1.8201
2.58,0.9661,1.5412,1.8722,7.0803,1.0001,10.052,0.2601,0.405,2.023,1.1337,1.1856,2.3725,3.2744,0.4356,1.0345,0.6668,0.3073,1.3979,6.5594,14.0122,15.9339,21.8077,0.4917,1.8607,0.1365,0.9206,0.4853,1.751,4.5,11.415,1.0674,4.165,7.4938,10,24.3905,57.2419,73.376,75.7886,80.6991,0.205,1.6632
2.67,0.9206,1.4417,1.7463,6.6631,0.9568,9.4477,0.2408,0.3806,1.8529,1.0597,1.099,2.275,3.1361,0.3963,0.9702,0.6105,0.2748,1.3181,6.1371,13.2082,15.0181,20.5488,0.4555,1.7898,0.1238,0.86,0.4602,1.6541,4.2554,10.7813,1.0072,3.9071,7.0545,10,23.5697,54.7941,70.915,75.6176,81.8513,0.1881,1.5227
2.75,0.877,1.3512,1.6323,6.2795,0.9151,8.8947,0.2233,0.3576,1.6986,0.9925,1.021,2.1808,3.0047,0.3605,0.9104,0.5594,0.2459,1.2427,5.7453,12.4591,14.1648,19.3708,0.4219,1.7212,0.1123,0.8032,0.4362,1.5628,4.0292,10.2361,0.9502,3.6711,6.6481,10,22.8057,52.45,68.4238,75.1101,82.7004,0.1729,1.3966
2.83,0.8353,1.2686,1.5287,5.9261,0.8751,8.3869,0.2074,0.3359,1.5598,0.9313,0.9505,2.0898,2.8795,0.3281,0.8548,0.513,0.2204,1.1715,5.3816,11.7603,13.3694,18.2697,0.3908,1.6551,0.102,0.7501,0.4132,1.4768,3.8197,9.7891,0.8962,3.4547,6.2719,10,22.1154,50.2161,65.9342,74.312,83.2498,0.1592,1.283
2.92,0.7954,1.1931,1.4342,5.6001,0.8366,7.9192,0.193,0.3155,1.4371,0.8754,0.8865,2.002,2.7601,0.2986,0.8031,0.4707,0.1977,1.1043,5.044,11.108,12.6272,17.2409,0.362,1.5913,0.0927,0.7005,0.3913,1.3957,3.625,9.3657,0.8451,3.2558,5.9236,10,21.4943,48.1,63.4725,73.2673,83.5085,0.1468,1.1807
3,0.7572,1.124,1.3792,5.2977,0.7997,7.4873,0.1798,0.2963,1.3281,0.8243,0.8284,1.9174,2.646,0.2718,0.755,0.4324,0.1776,1.0409,4.7304,10.4985,11.9341,16.28,0.3354,1.5297,0.0843,0.6541,0.3704,1.3192,3.4439,8.9647,0.7968,3.0727,5.601,10,20.9291,46.1044,61.0602,72.0175,83.4902,0.1356,1.0881
3.08,0.7208,1.0604,1.3359,5.0228,0.7643,7.0877,0.1679,0.2783,1.2311,0.7774,0.7754,1.8359,2.537,0.2474,0.7103,0.3975,0.1597,0.9811,4.4391,9.9285,11.2863,15.3824,0.3107,1.4704,0.0767,0.6107,0.3505,1.247,3.2749,8.585,0.7512,2.9039,5.302,10,20.4102,44.2274,58.7141,70.6008,83.2122,0.1254,1.0044
3.17,0.6859,1.0236,1.2934,4.7714,0.7304,6.7187,0.157,0.2613,1.1444,0.7343,0.7271,1.7575,2.4326,0.2253,0.6687,0.3659,0.1439,0.9246,4.1683,9.3951,10.6805,14.5436,0.2878,1.4132,0.0699,0.5703,0.3315,1.1789,3.1171,8.2254,0.7081,2.7479,5.0245,10,19.9303,42.4646,56.4462,69.0525,82.6947,0.1162,0.9283
3.25,0.6527,0.9944,1.2517,4.5443,0.6978,6.3781,0.147,0.2453,1.0666,0.6946,0.6828,1.6822,2.3327,0.2052,0.6299,0.3371,0.1298,0.8714,3.9164,8.8955,10.1133,13.7594,0.2666,1.3581,0.0638,0.5325,0.3136,1.1147,2.9694,7.8848,0.6675,2.6036,4.7667,10,19.4841,40.8105,54.2649,67.4039,81.9598,0.1079,0.8592
3.33,0.6211,0.9658,1.2108,4.3379,0.6667,6.0645,0.1379,0.2303,0.9966,0.6697,0.6421,1.6098,2.237,0.187,0.5939,0.3109,0.1173,0.8212,3.6821,8.4273,9.582,13.0259,0.2471,1.3051,0.0583,0.4973,0.2965,1.0542,2.831,7.5621,0.6293,2.48,4.5263,10,19.0672,39.2585,52.175,65.6829,81.031,0.1003,0.8376
3.42,0.5909,0.9377,1.1707,4.1491,0.6368,5.7757,0.1295,0.2163,0.9333,0.6516,0.6047,1.5403,2.1454,0.1704,0.5603,0.2871,0.1061,0.7739,3.464,7.9882,9.0839,12.3394,0.229,1.254,0.0533,0.4645,0.2804,0.9972,2.7011,7.2561,0.5932,2.4154,4.3039,10,18.6765,37.8022,50.1818,63.9137,79.9317,0.0934,0.822
3.5,0.5621,0.9102,1.1317,3.9753,0.6083,5.5093,0.1218,0.2031,0.876,0.6339,0.5703,1.4736,2.0575,0.1553,0.5386,0.2654,0.0962,0.7294,3.2609,7.5761,8.6165,11.6965,0.2122,1.2049,0.0488,0.4339,0.2651,0.9434,2.579,6.966,0.5592,2.3516,4.1043,10,18.3092,36.4352,48.2856,62.1175,78.6855,0.0872,0.8062
3.58,0.5347,0.8833,1.0935,3.8142,0.5809,5.2631,0.1148,0.1907,0.8237,0.6165,0.5385,1.4096,1.9733,0.1416,0.5235,0.2457,0.0873,0.6873,3.0716,7.1919,8.178,11.0939,0.1967,1.1576,0.0448,0.4054,0.2506,0.8927,2.4642,6.6907,0.5272,2.2887,3.924,10,17.9632,35.1513,46.4844,60.3123,77.3148,0.0815,0.7905
3.67,0.5085,0.857,1.0564,3.6643,0.5548,5.0349,0.1083,0.1791,0.776,0.5996,0.5091,1.3482,1.8927,0.1292,0.5084,0.2277,0.0794,0.6477,2.8951,6.8333,7.7675,10.5289,0.1824,1.1121,0.0411,0.3788,0.2369,0.8618,2.3548,6.4294,0.497,2.2266,3.7598,10,17.6366,33.9447,44.7757,58.5131,75.8409,0.0763,0.7748
3.75,0.4837,0.8313,1.0203,3.524,0.5298,4.8227,0.1023,0.1682,0.7322,0.5829,0.4819,1.2894,1.8153,0.1179,0.4933,0.2113,0.0724,0.6104,2.7304,6.4977,7.3831,9.9991,0.1691,1.0683,0.0378,0.354,0.2239,0.8376,2.2529,6.1811,0.4687,2.1656,3.6092,10,17.3278,32.8099,43.1561,56.7321,74.284,0.0715,0.7592
3.83,0.46,0.8063,0.9851,3.3923,0.5059,4.6247,0.0967,0.158,0.6919,0.5667,0.4567,1.2331,1.7411,0.1076,0.4782,0.1964,0.0661,0.5752,2.5766,6.1829,7.0229,9.5021,0.1569,1.0262,0.0348,0.331,0.2117,0.8119,2.1585,5.945,0.442,2.1057,3.4704,10,17.0355,31.7421,41.6219,54.979,72.6621,0.0671,0.7436
3.92,0.4375,0.7818,0.951,3.2682,0.483,4.4395,0.0916,0.1485,0.6548,0.5509,0.4333,1.1792,1.67,0.0983,0.4632,0.1827,0.0604,0.5421,2.4329,5.887,6.685,9.0359,0.1455,0.9857,0.0321,0.3095,0.2001,0.785,2.0705,5.7206,0.4169,2.0469,3.3417,10,16.7585,30.7365,40.1692,53.2618,70.9919,0.0631,0.7282
4,0.416,0.758,0.9178,3.1509,0.4612,4.2658,0.0869,0.1395,0.6203,0.5354,0.4115,1.1275,1.6019,0.0898,0.4484,0.1702,0.0554,0.5109,2.2987,5.6084,6.3675,8.5982,0.135,0.9468,0.0296,0.2895,0.1892,0.7573,1.9882,5.5073,0.3932,1.9892,3.2218,10,16.4957,29.7891,38.7941,51.5865,69.2884,0.0594,0.7129
4.08,0.3956,0.7348,0.8857,3.0396,0.4403,4.1022,0.0824,0.1311,0.5884,0.5203,0.3911,1.0781,1.5366,0.0821,0.4338,0.1588,0.0509,0.4815,2.1731,5.3458,6.0687,8.1872,0.1253,0.9094,0.0274,0.2708,0.1788,0.7291,1.911,5.3046,0.371,1.9327,3.1095,10,16.2462,28.8958,37.4924,49.9576,67.5647,0.056,0.6977
4.17,0.3762,0.7122,0.8545,2.934,0.4204,3.948,0.0784,0.1233,0.5586,0.5056,0.3722,1.0308,1.4739,0.0751,0.4194,0.1484,0.0468,0.4538,2.0555,5.0979,5.7873,7.8007,0.1163,0.8734,0.0254,0.2534,0.1691,0.7008,1.8383,5.1118,0.3501,1.8775,3.0041,10,16.0094,28.0532,36.2604,48.3784,65.8325,0.0529,0.6828
4.25,0.3578,0.6902,0.8244,2.8334,0.4014,3.8021,0.0745,0.1159,0.5309,0.4912,0.364,0.9855,1.4139,0.0687,0.4053,0.1388,0.0431,0.4277,1.9454,4.8637,5.5218,7.4372,0.108,0.8389,0.0235,0.2373,0.1599,0.6725,1.7696,4.9284,0.3304,1.8235,2.9046,10,15.7843,27.2577,35.0941,46.8513,64.1019,0.05,0.668
4.33,0.3403,0.6689,0.7951,2.7374,0.3832,3.6638,0.071,0.109,0.5049,0.4773,0.3587,0.9422,1.3564,0.0629,0.3914,0.13,0.0398,0.4031,1.8423,4.6421,5.271,7.0973,0.1004,0.8057,0.0219,0.2222,0.1512,0.6444,1.7045,4.7537,0.312,1.7707,2.8105,10,15.5703,26.5064,33.9898,45.3775,62.3816,0.0474,0.6534
4.42,0.3236,0.6481,0.7668,2.6457,0.3658,3.5325,0.0677,0.1025,0.4805,0.4636,0.3528,0.9008,1.3012,0.0576,0.3778,0.1219,0.0369,0.38,1.7456,4.4324,5.034,6.7788,0.0933,0.7737,0.0204,0.2082,0.143,0.6168,1.6428,4.5874,0.2946,1.7192,2.7213,10,15.3668,25.7968,32.944,43.9578,60.679,0.0449,0.639
4.5,0.3077,0.6279,0.7395,2.558,0.3492,3.4076,0.0646,0.0965,0.4576,0.4504,0.3463,0.8612,1.2484,0.0528,0.3646,0.1145,0.0342,0.3582,1.6548,4.2338,4.8096,6.4795,0.0867,0.7431,0.019,0.1951,0.1353,0.5896,1.5841,4.4289,0.2782,1.6689,2.6364,10,15.1731,25.1265,31.9535,42.5923,59.0004,0.0426,0.6249
4.58,0.2927,0.6083,0.713,2.474,0.3334,3.2885,0.0616,0.0908,0.4361,0.4374,0.3394,0.8234,1.1977,0.0484,0.3516,0.1077,0.0317,0.3376,1.5696,4.0454,4.5971,6.1976,0.0806,0.7136,0.0177,0.1829,0.128,0.563,1.5281,4.2777,0.2629,1.6199,2.5555,10,14.9887,24.493,31.015,41.2806,57.3509,0.0405,0.6109
4.67,0.2783,0.5892,0.6875,2.3935,0.3183,3.175,0.0589,0.0855,0.4157,0.4249,0.3322,0.7872,1.1492,0.0444,0.339,0.1014,0.0295,0.3183,1.4896,3.8668,4.3957,5.9314,0.075,0.6853,0.0165,0.1716,0.1211,0.5371,1.4747,4.1334,0.2484,1.5721,2.4781,10,14.813,23.8938,30.1257,40.0219,55.7349,0.0385,0.5972
4.75,0.2647,0.5707,0.6628,2.3162,0.3039,3.0665,0.0564,0.0805,0.3965,0.4126,0.3248,0.7526,1.1027,0.0408,0.3267,0.0956,0.0276,0.3001,1.4143,3.6973,4.2046,5.6797,0.0698,0.6581,0.0155,0.161,0.1146,0.512,1.4237,3.9955,0.2348,1.5255,2.4042,10,14.6455,23.3267,29.2826,38.8152,54.1555,0.0367,0.5838
4.83,0.2518,0.5528,0.6389,2.2419,0.2901,2.9627,0.054,0.0758,0.3784,0.4007,0.3171,0.7196,1.0581,0.0375,0.3148,0.0902,0.0257,0.2829,1.3436,3.5363,4.0233,5.4413,0.0649,0.632,0.0145,0.1511,0.1085,0.4877,1.3783,3.8635,0.222,1.4801,2.3332,10,14.4858,22.7895,28.4832,37.6594,52.6157,0.0349,0.5705
4.92,0.2395,0.5353,0.6159,2.1706,0.277,2.8633,0.0517,0.0714,0.3612,0.3891,0.3094,0.688,1.0154,0.0345,0.3032,0.0853,0.0241,0.2668,1.277,3.3833,3.851,5.2152,0.0605,0.6069,0.0136,0.1419,0.1028,0.4642,1.3556,3.7364,0.21,1.436,2.2652,10,14.3331,22.2802,27.7249,36.5529,51.1173,0.0333,0.5575
5,0.2278,0.5184,0.5936,2.1019,0.2644,2.7681,0.0496,0.0673,0.3449,0.3778,0.3015,0.6579,0.9745,0.0317,0.2919,0.0807,0.0226,0.2516,1.2143,3.2379,3.6874,5.0005,0.0563,0.5828,0.0128,0.1334,0.0973,0.4416,1.3327,3.6167,0.1987,1.393,2.1997,10,14.1872,21.7969,27.0051,35.4943,49.6619,0.0318,0.5448
5.08,0.2167,0.502,0.5722,2.0359,0.2524,2.6768,0.0476,0.0635,0.3295,0.3669,0.2937,0.629,0.9353,0.0292,0.281,0.0764,0.0212,0.2373,1.1552,3.0997,3.5317,4.7965,0.0525,0.5597,0.0121,0.1254,0.0922,0.4199,1.3097,3.5036,0.1881,1.3512,2.1368,10,14.0481,21.3379,26.3218,34.482,48.2504,0.0304,0.5322
5.17,0.2062,0.4861,0.5515,1.9723,0.241,2.5891,0.0457,0.0599,0.3148,0.3562,0.2858,0.6015,0.8977,0.0269,0.2704,0.0725,0.02,0.2238,1.0995,2.9681,3.3837,4.6023,0.049,0.5374,0.0114,0.118,0.0874,0.399,1.2865,3.3966,0.1781,1.3106,2.0761,10,13.9158,20.9016,25.6725,33.5142,46.8833,0.0291,0.5199
5.25,0.1962,0.4707,0.5315,1.911,0.2301,2.505,0.0439,0.0565,0.3008,0.3459,0.278,0.5752,0.8617,0.0249,0.2602,0.0688,0.0188,0.2111,1.047,2.843,3.2428,4.4175,0.0457,0.5161,0.0107,0.111,0.0828,0.3791,1.2633,3.2952,0.1687,1.271,2.0177,10,13.7901,20.4868,25.0555,32.5892,45.561,0.0279,0.5079
5.33,0.1866,0.4557,0.5122,1.8519,0.2197,2.4241,0.0422,0.0534,0.2876,0.3358,0.2702,0.5501,0.8272,0.023,0.2503,0.0654,0.0177,0.1991,0.9974,2.7238,3.1086,4.2414,0.0426,0.4956,0.0102,0.1045,0.0785,0.3599,1.24,3.1988,0.1598,1.2326,1.9613,10,13.6706,20.0922,24.4686,31.7053,44.2833,0.0267,0.4961
5.42,0.1776,0.4412,0.4936,1.795,0.2098,2.3463,0.0406,0.0504,0.2749,0.326,0.2626,0.5261,0.7942,0.0212,0.2407,0.0622,0.0168,0.1878,0.9506,2.6103,2.9808,4.0736,0.0398,0.4759,0.0096,0.0985,0.0745,0.3417,1.2167,3.1071,0.1515,1.1953,1.9068,10,13.557,19.7167,23.9103,30.8608,43.0498,0.0256,0.4845
5.5,0.169,0.4271,0.4757,1.7401,0.2003,2.2715,0.0391,0.0476,0.2629,0.3165,0.255,0.5032,0.7625,0.0196,0.2315,0.0593,0.0159,0.1772,0.9064,2.5021,2.8591,3.9134,0.0372,0.457,0.0091,0.0928,0.0707,0.3243,1.1935,3.0196,0.1437,1.1591,1.8542,10,13.4489,19.3591,23.3788,30.0539,41.86,0.0246,0.4732
5.58,0.1609,0.4135,0.4585,1.6872,0.1913,2.1995,0.0377,0.045,0.2515,0.3072,0.2476,0.4813,0.7322,0.0182,0.2225,0.0565,0.0151,0.1672,0.8646,2.399,2.743,3.7606,0.0348,0.4389,0.0086,0.0876,0.0671,0.3077,1.1702,2.9361,0.1363,1.1238,1.8034,10,13.3461,19.0185,22.8726,29.2831,40.7132,0.0236,0.4621
