Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,5.2891,8.3991,10.3246,4.0486,6.0621,1.9834,0.4846,1.2297,6.5427,9.1584,2.3731,5.3267,4.5388,2.8619,3.7429,3.2986,2.6598,5.8297,8.5545,4.6694,3.7811,8.3162,3.6612,6.539,1.9939,5.1344,5.494,1.1497,5.1713,11.3607,2.3873,12.0006,5.809,17.9638,11.8143,4.8373,4.462,3.6797,2.5171,0.945,10.6607
0.92,5.4743,8.8863,11.0626,4.2779,6.2258,2.2151,0.5623,1.3249,7.0329,9.4236,2.9132,5.8136,4.6842,2.8864,3.7534,3.5403,2.7317,5.9372,9.3087,4.9216,3.992,8.5894,3.7105,6.7593,2.0312,5.3564,5.6552,1.1654,5.4073,11.8091,2.6087,13.3517,6.7528,18.8344,12.1577,5.3531,5.0959,4.4375,3.3652,1.0309,11.1019
1,5.6078,9.2636,11.6525,4.4567,6.3394,2.4142,0.6357,1.4021,7.4055,9.6084,3.4274,6.2254,4.7879,2.9013,3.7592,3.7382,2.7822,6.0082,9.8809,5.1085,4.1563,8.7834,3.7422,6.9169,2.0563,5.5229,5.7692,1.1756,5.5845,12.1344,2.7989,14.5177,7.5698,19.4801,12.3961,5.803,5.6369,5.1352,4.2377,1.1052,11.4059
1.08,5.6711,9.5215,12.0874,4.5757,6.3764,2.5798,0.7035,1.4604,7.6749,9.684,3.9025,6.5539,4.8306,2.8559,3.6905,3.8849,2.7876,6.0057,10.3033,5.233,4.2644,8.8746,3.7099,6.9907,2.0423,5.613,5.8038,1.1568,5.6898,12.318,2.9519,15.4863,8.2521,19.8931,12.4985,6.1781,6.0849,5.7576,5.0885,1.1643,11.5875
1.17,5.3403,9.341,12.0503,4.4367,5.9281,2.6724,0.7551,1.4635,7.715,9.1333,4.2969,6.6347,4.5043,2.4822,3.145,3.8393,2.5277,5.4675,10.4356,5.1759,4.1253,8.4101,3.2761,6.6002,1.8189,5.2874,5.339,1.0167,5.4525,11.8583,2.9755,15.9994,8.7214,19.4683,11.8541,6.3431,6.3762,6.2451,5.8592,1.1584,11.3948
1.25,4.8927,8.78,11.5706,4.1468,5.3925,2.6924,0.7886,1.414,7.5501,8.2968,4.6036,6.4705,4.1246,2.2484,2.8207,3.6469,2.3245,4.944,10.3083,4.9593,3.8525,7.6728,2.976,6.0289,1.6638,4.9012,4.8958,0.9284,5.0412,10.9185,2.8831,16.0578,8.9864,18.3043,10.7684,6.294,6.5136,6.5952,6.5258,1.1211,10.8898
1.33,4.579,8.2607,10.9284,3.9235,5.0289,2.6525,0.805,1.3411,7.2364,7.7166,4.8277,6.2141,3.8604,2.1043,2.638,3.4846,2.1838,4.6023,9.9893,4.6335,3.6456,7.1505,2.7833,5.6317,1.5604,4.6206,4.5888,0.8711,4.7384,10.1677,2.7909,15.7412,9.0787,17.0032,9.9928,6.1097,6.5227,6.8211,7.0824,1.0904,10.1827
1.42,4.3555,7.872,10.4349,3.7546,4.7774,2.5679,0.8068,1.2837,6.8231,7.3153,4.9756,6.0082,3.6735,2.0132,2.5321,3.3572,2.0849,4.3746,9.5318,4.3434,3.489,6.7839,2.6571,5.3509,1.4902,4.4139,4.3725,0.8333,4.5161,9.6334,2.7155,15.2181,9.0288,16.067,9.4587,5.9487,6.4274,6.9373,7.5296,1.065,9.4218
1.5,4.1944,7.5781,10.0541,3.6256,4.6011,2.4887,0.8057,1.2388,6.4679,7.0337,5.0548,5.8419,3.5398,1.9549,2.4698,3.2563,2.0145,4.2205,9.0162,4.1341,3.3697,6.523,2.5731,5.1498,1.442,4.2603,4.2183,0.8079,4.3511,9.2483,2.6536,14.7793,8.8641,15.3846,9.0854,5.8156,6.2488,6.9586,7.8757,1.044,8.8842
1.58,4.1443,7.4213,9.826,3.5675,4.5611,2.433,0.8069,1.2114,6.2333,6.9419,5.0809,5.7415,3.5068,2.0282,2.5781,3.2053,2.0257,4.2153,8.6516,4.0077,3.3175,6.4299,2.6241,5.0833,1.4714,4.2159,4.2014,0.8427,4.2837,9.0732,2.6215,14.4765,8.6274,15.0117,8.9495,5.7334,6.0588,6.9115,8.1365,1.0366,8.5694
1.67,4.9313,8.1212,10.474,4.0281,5.5737,2.4925,0.8342,1.2849,6.4096,8.1882,5.1505,6.0861,4.2678,2.8772,3.8292,3.5263,2.6278,5.4026,8.7886,4.2318,3.7651,7.5123,3.6004,6.0016,1.9804,5.05,5.2761,1.1634,4.922,10.2234,2.8314,14.91,8.6195,16.2998,10.4016,6.0151,6.0983,6.9477,8.4229,1.1577,9.0235
1.75,6.0712,9.6846,12.0456,4.8479,6.9161,2.6729,0.8914,1.4654,6.9834,10.2561,5.3122,6.9156,5.2358,3.4824,4.6783,4.1685,3.1558,6.7164,9.4025,4.8012,4.5342,9.3505,4.371,7.4409,2.3805,6.0864,6.4147,1.3921,6.0059,12.5752,3.2794,16.1232,8.9028,19.2877,13.0617,6.6969,6.3686,7.1446,8.7578,1.3424,10.1952
1.83,6.9288,11.1983,14.0185,5.5228,7.8906,2.9602,0.977,1.7002,7.8855,11.8048,5.5757,7.9319,5.9549,3.8592,5.1468,4.7344,3.5387,7.6219,10.4058,5.6576,5.1591,10.7564,4.8795,8.5184,2.6564,6.8892,7.2498,1.5433,6.8638,14.6035,3.7086,18.0341,9.4319,22.7875,15.1211,7.6445,6.836,7.4981,9.137,1.5024,11.9341
1.92,7.5464,12.3743,15.6065,6.0475,8.5651,3.3352,1.0877,1.8936,9.0485,12.8856,5.9318,8.7834,6.4663,4.0825,5.391,5.1935,3.8054,8.2145,11.7334,6.4559,5.6439,11.7569,5.1995,9.2892,2.8386,7.4885,7.837,1.639,7.5077,16.0856,4.0713,20.3332,10.1735,25.421,16.5574,8.4823,7.4757,7.9906,9.5664,1.638,13.9187
2,7.9789,13.2632,16.8457,6.4455,9.0181,3.6774,1.1949,2.0467,10.0724,13.6163,6.373,9.4815,6.8199,4.2112,5.5147,5.558,3.9865,8.5907,13.2201,7.0411,6.0111,12.4473,5.3953,9.8246,2.9558,7.9249,8.2388,1.6979,7.9781,17.1346,4.3723,22.2978,11.1004,27.3364,17.5264,9.1885,8.2669,8.6079,10.0888,1.751,15.3484
2.08,8.1385,13.7875,17.6601,6.6598,9.1411,3.9429,1.2869,2.1502,10.7775,13.8781,6.8782,9.9773,6.9289,4.0525,5.2717,5.7848,3.9799,8.6162,14.3201,7.4057,6.2048,12.7205,5.2893,10.0272,2.8996,8.0931,8.3151,1.6261,8.2016,17.6469,4.5812,23.8099,12.1531,28.4366,17.903,9.7201,9.0559,9.3158,10.6868,1.8241,16.1917
2.17,6.708,12.601,16.6881,5.8613,7.2922,3.9584,1.3183,2.0468,10.6141,11.5816,7.2797,9.5571,5.5486,2.6098,3.1799,5.2729,2.9172,6.4679,14.3482,7.0471,5.4259,10.7351,3.5914,8.3501,2.0152,6.6044,6.3853,1.082,7.0597,15.5574,4.3005,23.7384,12.7238,26.1927,15.2167,9.4873,9.338,9.8453,11.1709,1.6447,15.4353
2.25,4.973,10.0855,14.1633,4.5805,5.2862,3.7334,1.2852,1.7602,9.7066,8.3986,7.4608,8.2917,4.101,1.8132,2.0938,4.2726,2.17,4.5765,13.4434,6.0992,4.2288,7.8872,2.546,6.1426,1.4665,5.0472,4.7264,0.7772,5.3721,11.8031,3.6263,22.1447,12.6557,21.2811,11.0666,8.5197,9.1288,10.0047,11.5066,1.3753,13.4533
2.33,3.8547,7.9808,11.3203,3.6729,4.0351,3.3306,1.1982,1.421,8.3214,6.3782,7.3993,6.8598,3.1732,1.3526,1.5164,3.5048,1.689,3.44,11.9154,4.8148,3.3916,6.0395,1.9207,4.7345,1.1254,4.0004,3.6631,0.592,4.2298,9.0582,3.0503,19.4384,12.0857,16.2976,8.3569,7.1977,8.5425,9.8104,11.709,1.169,10.8035
2.42,3.0982,6.5017,9.2804,3.0242,3.2103,2.8195,1.072,1.1718,6.6823,5.0525,7.1342,5.783,2.5483,1.0664,1.1794,2.9362,1.364,2.7122,10.0032,3.7562,2.7932,4.8106,1.5219,3.7896,0.9011,3.268,2.947,0.4724,3.4363,7.2193,2.6072,16.3482,11.1404,12.9523,6.5914,6.1437,7.6822,9.3312,11.7691,1.0081,8.1183
2.5,2.5665,5.4286,7.7804,2.5471,2.6427,2.3908,0.9565,0.9867,5.368,4.1434,6.7042,4.9559,2.1107,0.8786,0.9692,2.5053,1.1358,2.2229,8.0277,3.0321,2.3531,3.9587,1.2547,3.1298,0.7472,2.7387,2.4457,0.3915,2.8664,5.9368,2.2601,13.9322,9.9274,10.6147,5.3872,5.3177,6.6344,8.6306,11.5892,0.8805,6.3307
2.58,2.185,4.6337,6.6547,2.1902,2.2433,2.0594,0.8599,0.8467,4.4352,3.504,6.1455,4.3114,1.7982,0.7562,0.8389,2.1741,0.9742,1.8869,6.581,2.5201,2.0241,3.3537,1.0746,2.6588,0.6414,2.3503,2.0889,0.3376,2.449,5.0193,1.9853,12.0529,8.5367,8.9358,4.5434,4.6621,5.6091,7.7659,11.1928,0.7786,5.1329
2.67,1.9478,4.0782,5.8408,1.946,2.008,1.8056,0.7803,0.7442,3.7745,3.1099,5.4971,3.8271,1.6102,0.7099,0.8079,1.9362,0.8865,1.7081,5.555,2.1653,1.8002,2.9729,0.9939,2.3647,0.5898,2.1054,1.8843,0.3139,2.1739,4.4144,1.7791,10.6106,7.2962,7.7847,4.0158,4.1566,4.8325,6.8113,10.6259,0.7039,4.3362
2.75,1.7939,3.7016,5.2627,1.7787,1.8597,1.6107,0.7148,0.6704,3.3038,2.8709,4.9023,3.4688,1.4863,0.6773,0.7898,1.7672,0.8226,1.5972,4.8188,1.9215,1.6465,2.7367,0.9375,2.1787,0.552,1.9344,1.7438,0.2961,1.9916,4.0321,1.6265,9.5044,6.3509,7.0185,3.7004,3.7707,4.2393,6.0007,9.9233,0.6469,3.807
2.83,1.6738,3.4162,4.8378,1.6455,1.7453,1.4606,0.6609,0.6158,2.9668,2.6883,4.4172,3.1928,1.3898,0.653,0.7768,1.6313,0.7729,1.5128,4.2853,1.7559,1.5238,2.5554,0.8949,2.034,0.523,1.799,1.6346,0.2825,1.8483,3.7468,1.5024,8.6542,5.6216,6.4831,3.4635,3.4718,3.7815,5.3545,9.1136,0.5993,3.4588
2.92,1.579,3.1867,4.4938,1.5378,1.656,1.3445,0.6164,0.5714,2.7264,2.546,4.0189,2.9641,1.3139,0.6348,0.7674,1.5195,0.7339,1.4481,3.8979,1.6337,1.4246,2.4132,0.8624,1.9202,0.5006,1.6905,1.5487,0.2722,1.7337,3.522,1.3984,7.9895,5.0537,6.0601,3.2793,3.2228,3.4259,4.8353,8.257,0.5591,3.2295
3,1.5036,3.0005,4.2125,1.4499,1.5859,1.2494,0.578,0.535,2.5417,2.4341,3.6902,2.7731,1.2536,0.621,0.7606,1.4269,0.7029,1.3979,3.6137,1.5368,1.3437,2.3007,0.8374,1.8298,0.483,1.603,1.4807,0.2642,1.6414,3.3432,1.3108,7.4368,4.6089,5.7225,3.1347,3.0126,3.1488,4.4154,7.5233,0.5251,3.0547
3.08,1.4741,2.8802,4.0136,1.3973,1.5692,1.1741,0.5457,0.5087,2.4072,2.3949,3.4224,2.6301,1.2348,0.6605,0.8208,1.3641,0.7066,1.4042,3.4039,1.4716,1.2961,2.2545,0.8666,1.7941,0.4979,1.5651,1.4696,0.2816,1.5929,3.2488,1.2463,7.0009,4.2698,5.5115,3.0788,2.8489,2.9363,4.0813,6.9141,0.5013,2.9445
3.17,1.848,3.1829,4.2582,1.6023,2.0567,1.1654,0.5326,0.5343,2.4702,2.9933,3.2568,2.7274,1.5987,1.0893,1.4623,1.4929,0.9997,1.9833,3.4358,1.5722,1.4965,2.7704,1.3519,2.231,0.7497,1.9568,1.9875,0.4429,1.888,3.7885,1.3138,6.9871,4.119,6.0967,3.7767,2.8929,2.8594,3.8914,6.4716,0.5473,3.1791
3.25,2.4477,3.9509,4.9983,2.0107,2.7798,1.2258,0.5398,0.6175,2.7401,4.0852,3.1842,3.0916,2.1155,1.4633,2.0138,1.7992,1.2945,2.7186,3.715,1.8541,1.8809,3.7322,1.8089,2.9867,0.9825,2.4969,2.608,0.581,2.4413,4.9904,1.5141,7.418,4.1426,7.5883,5.1716,3.1636,2.9177,3.8306,6.1821,0.6309,3.7857
3.33,2.963,4.7683,6.0116,2.3816,3.3887,1.3495,0.5655,0.736,3.2005,5.0307,3.1889,3.5827,2.5558,1.7449,2.3948,2.0912,1.5404,3.3173,4.2167,2.3085,2.2258,4.5758,2.1678,3.6354,1.1704,2.9665,3.1313,0.6891,2.9327,6.1591,1.719,8.2602,4.3169,9.5007,6.4178,3.5969,3.0946,3.8783,6.0218,0.707,4.7396
3.42,3.3847,5.4721,6.9047,2.6999,3.8739,1.5289,0.6075,0.8422,3.8339,5.7903,3.2624,4.0221,2.9128,1.9437,2.6382,2.3476,1.7362,3.7753,4.9259,2.7761,2.5214,5.2624,2.4334,4.1643,1.3143,3.359,3.5516,0.7692,3.3458,7.1292,1.9027,9.3708,4.6265,11.1249,7.42,4.0015,3.3802,4.0223,5.9717,0.7751,5.9153
3.5,3.7185,6.0608,7.668,2.9661,4.2463,1.7038,0.6501,0.9337,4.4451,6.3772,3.3984,4.408,3.1927,2.0786,2.787,2.5683,1.8872,4.1119,5.7729,3.1628,2.7682,5.8009,2.6224,4.5808,1.4207,3.678,3.8781,0.8265,3.6828,7.9054,2.0646,10.3807,5.0608,12.4531,8.194,4.362,3.7674,4.254,6.0119,0.8353,6.8868
3.58,4.0147,6.5797,8.3439,3.2072,4.5741,1.8619,0.6902,1.0153,4.9672,6.8808,3.5964,4.7604,3.4434,2.2348,2.9648,2.7711,2.037,4.4117,6.5246,3.487,2.9924,6.2665,2.8177,4.9458,1.5347,3.9718,4.1801,0.8975,3.9833,8.5701,2.216,11.2966,5.6206,13.5824,8.849,4.6943,4.2039,4.5729,6.137,0.8934,7.6654
3.67,4.7152,7.4619,9.3633,3.6884,5.4204,2.0559,0.7412,1.1362,5.5849,8.0158,3.8994,5.2974,4.0859,2.8049,3.7651,3.1431,2.4915,5.3194,7.365,3.9209,3.4499,7.2821,3.5013,5.7804,1.8996,4.698,5.0344,1.1189,4.6132,9.8155,2.4776,12.4614,6.3091,15.3579,10.2333,5.1762,4.6868,5.0374,6.3939,1.0144,8.6339
3.75,5.5557,8.7421,10.7934,4.3328,6.3804,2.2956,0.806,1.3046,6.3265,9.5069,4.266,6.0586,4.7935,3.1964,4.2824,3.6663,2.8732,6.2224,8.3289,4.4862,4.052,8.629,4.0183,6.8351,2.1775,5.4864,5.8611,1.2732,5.4405,11.61,2.854,13.9388,7.063,17.8799,12.1602,5.8418,5.2332,5.5727,6.787,1.1648,9.835
3.83,6.1872,9.918,12.3555,4.8619,7.0746,2.577,0.884,1.4927,7.1718,10.6123,4.6636,6.8845,5.3185,3.4401,4.5681,4.1227,3.1502,6.8413,9.3955,5.1595,4.5416,9.6491,4.3589,7.6225,2.3692,6.0987,6.4673,1.3753,6.0937,13.1066,3.2051,15.7034,7.8739,20.5017,13.625,6.6218,5.8361,6.1486,7.3093,1.2961,11.217
3.92,6.646,10.839,13.6215,5.2773,7.5591,2.891,0.9735,1.6482,8.0931,11.3893,5.0895,7.583,5.6952,3.5867,4.7203,4.4969,3.3454,7.2503,10.5443,5.7548,4.9252,10.3804,4.576,8.1903,2.4973,6.5606,6.8977,1.4407,6.5883,14.2071,3.5047,17.5919,8.7332,22.4836,14.653,7.3108,6.4881,6.7605,7.94,1.4084,12.6217
4,6.9719,11.5441,14.6213,5.5968,7.8896,3.1722,1.0585,1.7728,8.8778,11.9225,5.5409,8.1625,5.9597,3.6733,4.7999,4.7978,3.4801,7.5147,11.6963,6.1949,5.2198,10.8924,4.7117,8.5905,2.5812,6.9018,7.1969,1.4819,6.9547,14.9963,3.7561,19.2121,9.6324,23.9417,15.3566,7.8976,7.1817,7.4039,8.6018,1.5031,13.6304
4.08,7.2033,12.0781,15.4009,5.8408,8.116,3.407,1.1349,1.8713,9.4703,12.2879,6.0152,8.6379,6.1458,3.7294,4.8485,5.0378,3.5749,7.6881,12.6011,6.5146,5.4444,11.2499,4.8008,8.8722,2.6387,7.1537,7.4067,1.5102,7.2247,15.5581,3.9653,20.5651,10.5642,25.001,15.8367,8.3918,7.8526,8.0743,9.2825,1.5826,14.3183
4.17,7.4021,12.514,16.0373,6.0472,8.3153,3.6048,1.2041,1.9523,9.9252,12.5939,6.5134,9.0419,6.3099,3.7977,4.9259,5.2428,3.6662,7.8528,13.2984,6.7574,5.6353,11.5476,4.8979,9.1109,2.6978,7.3757,7.5995,1.5408,7.4518,16.0101,4.1479,21.7094,11.426,25.8302,16.2296,8.8186,8.4143,8.7667,9.9836,1.6541,14.8093
4.25,7.5618,12.8805,16.5683,6.2205,8.4719,3.7716,1.2667,2.0202,10.2778,12.8461,6.9846,9.3901,6.438,3.8384,4.9688,5.4191,3.7303,7.9752,13.8371,6.9468,5.7949,11.7934,4.9604,9.3057,2.7366,7.5508,7.7431,1.5597,7.6399,16.3877,4.3084,22.6803,12.1441,26.506,16.5581,9.1903,8.8815,9.3917,10.703,1.7162,15.1721
4.33,7.6713,13.1605,16.9988,6.3493,8.5751,3.9121,1.3231,2.076,10.5534,13.0142,7.4004,9.6809,6.5248,3.8618,4.9908,5.5569,3.7732,8.0518,14.2547,7.0977,5.9132,11.9605,4.9983,9.438,2.7613,7.6755,7.8396,1.5713,7.7745,16.6576,4.4402,23.5042,12.738,27.0312,16.7791,9.5102,9.2681,9.9299,11.438,1.7669,15.4486
4.42,7.7459,13.365,17.3226,6.4442,8.6428,4.0305,1.3738,2.1185,10.7716,13.1249,7.7651,9.9113,6.5834,3.8752,5.002,5.663,3.8018,8.0996,14.5817,7.209,6.0002,12.0727,5.0213,9.5275,2.7769,7.7641,7.9042,1.5784,7.87,16.8426,4.5464,24.1952,13.2271,27.3986,16.9241,9.7717,9.5875,10.3904,12.171,1.808,15.6595
4.5,7.7967,13.5137,17.5648,6.5137,8.6871,4.1261,1.4182,2.1508,10.9334,13.1976,8.0836,10.093,6.6228,3.8829,5.0077,5.7443,3.8208,8.1293,14.8372,7.2863,6.0639,12.1478,5.0352,9.5878,2.7868,7.8267,7.9473,1.5827,7.9376,16.9689,4.6314,24.7492,13.6297,27.6546,17.019,9.9836,9.8518,10.7831,12.8308,1.8413,15.7986
4.58,7.7717,13.5626,17.6863,6.5286,8.6406,4.1946,1.4548,2.1685,11.0235,13.1494,8.3545,10.2058,6.5927,3.7884,4.8808,5.781,3.7785,8.0583,14.9933,7.3166,6.0757,12.1143,4.9479,9.5583,2.7372,7.8083,7.8926,1.5393,7.9357,16.9619,4.6828,25.1425,13.9455,27.7185,16.9674,10.1303,10.0538,11.1071,13.4065,1.8593,15.8386
4.67,7.0784,12.9095,17.0794,6.1186,7.762,4.1599,1.4636,2.1014,10.79,12.0372,8.5082,9.9337,5.9325,3.1269,3.9291,5.5058,3.2802,7.0595,14.7585,7.0694,5.6787,11.1423,4.1659,8.7428,2.3268,7.0857,6.9807,1.2876,7.3633,15.8905,4.5244,24.8768,14.0031,26.4462,15.6521,9.9511,10.0503,11.2588,13.8184,1.7673,15.2947
4.75,6.2377,11.6776,15.8132,5.4927,6.793,4.026,1.4436,1.9565,10.2726,10.5084,8.54,9.2963,5.2295,2.7379,3.4006,5.0142,2.9133,6.1458,14.1797,6.5855,5.0937,9.771,3.6557,7.6769,2.0577,6.3232,6.1712,1.138,6.5432,14.0796,4.1916,23.9768,13.8109,24.0396,13.6642,9.4545,9.8528,11.2346,14.0643,1.6346,14.2788
4.83,5.6753,10.6236,14.3968,5.0343,6.1658,3.817,1.3993,1.7874,9.5645,9.4988,8.4671,8.5808,4.7627,2.5093,3.1183,4.6265,2.6704,5.5779,13.3654,5.9523,4.6706,8.8462,3.3433,6.9702,1.8862,5.7933,5.6353,1.0453,5.9677,12.7101,3.9019,22.5969,13.4265,21.5742,12.3139,8.796,9.5072,11.0655,14.1654,1.5303,12.9806
4.92,5.2898,9.8658,13.3539,4.7005,5.7484,3.5589,1.3367,1.6601,8.7421,8.8275,8.3073,8.0301,4.4448,2.3705,2.9616,4.3336,2.5055,5.2138,12.3939,5.4197,4.3626,8.2219,3.1461,6.4894,1.774,5.4174,5.2716,0.9862,5.5611,11.7742,3.6746,21.0381,12.8968,19.8741,11.4206,8.2602,9.0507,10.7802,14.141,1.4476,11.6497
5,5.0206,9.312,12.5777,4.454,5.4652,3.3393,1.2787,1.5642,8.0719,8.3719,8.0764,7.6015,4.2243,2.2844,2.8725,4.1098,2.3918,4.9754,11.3914,5.0497,4.1352,7.7922,3.0192,6.1561,1.6991,5.1465,5.0202,0.9478,5.269,11.1219,3.4947,19.797,12.2587,18.6777,10.817,7.834,8.5126,10.4029,14.005,1.3814,10.7477
5.08,4.9349,9.008,12.1,4.3343,5.4025,3.181,1.2332,1.5037,7.6375,8.2262,7.8011,7.3202,4.1687,2.403,3.047,3.9834,2.4087,4.9728,10.7005,4.8298,4.0277,7.6393,3.1033,6.0452,1.7466,5.06,4.991,1.0035,5.1444,10.8253,3.3816,18.9092,11.5727,18.0261,10.6021,7.5383,8.0105,9.9739,13.7903,1.3444,10.2345
5.17,6.1658,10.0697,13.0391,5.0404,6.9906,3.2244,1.2391,1.6075,7.8739,10.1772,7.6421,7.7773,5.3614,3.7352,5.0056,4.4583,3.3545,6.838,10.8438,5.1681,4.7153,9.3312,4.6372,7.4811,2.5465,6.3616,6.6779,1.5072,6.1348,12.6135,3.6697,19.2975,11.3255,20.0032,12.8737,7.8632,7.9293,9.7386,13.692,1.5191,10.9358
5.25,7.9477,12.5022,15.4523,6.3163,9.0873,3.4696,1.2995,1.8827,8.7426,13.4144,7.6749,9.0207,6.8726,4.6583,6.2843,5.4475,4.1736,8.881,11.7533,6.0496,5.9124,12.2094,5.8228,9.733,3.1639,7.9766,8.4509,1.8577,7.8282,16.2963,4.3446,20.981,11.5954,24.6614,17.0412,8.8474,8.2461,9.8164,13.7353,1.797,12.7562
5.33,9.2531,14.8334,18.4948,7.3479,10.5621,3.89,1.4094,2.2438,10.13,15.7722,7.9059,10.5619,7.9632,5.2012,6.9397,6.3074,4.7472,10.2342,13.2809,7.3821,6.867,14.3549,6.5684,11.3744,3.5718,9.1973,9.7105,2.0782,9.1405,19.4151,4.9862,23.8046,12.2874,30.0907,20.1851,10.264,8.8935,10.1842,13.9,2.0333,15.457
5.42,10.1567,16.5945,20.8879,8.1266,11.5375,4.4525,1.562,2.535,11.9243,17.3475,8.3098,11.8264,8.7072,5.5016,7.2536,6.9879,5.129,11.0738,15.3179,8.6032,7.5857,15.8207,7.0103,12.5021,3.8273,10.077,10.5583,2.2097,10.0925,21.6128,5.5165,27.2517,13.3357,34.054,22.2849,11.4955,9.8248,10.8006,14.1883,2.229,18.5109
