Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.33,8.6395,14.4106,18.3517,41.0506,9.746,49.2017,1.3464,2.2843,11.1748,14.3624,8.3771,8.7717,14.0567,4.0111,9.3791,6.4996,3.9267,8.4213,25.6401,49.7536,54.0054,68.7908,6.4589,8.7099,4.07,9.1065,10.0677,19.7346,24.7856,47.3811,4.3374,23.1793,33.1533,58.3469,113.0688,157.66,141.5418,78.5723,77.7195,2.1556,16.5602
2.42,9.8851,16.4488,21.0376,45.4905,11.3676,53.3838,1.4503,2.6154,12.8126,16.3091,9.113,9.8075,15.5351,4.6732,10.4219,7.4597,4.6813,9.5666,27.6773,53.7476,58.0187,73.8701,7.4425,9.8545,4.5767,10.4365,11.4597,22.6619,27.4336,52.0228,4.8643,25.694,35.5974,63.5393,123.117,169.8105,154.3239,89.6261,87.6783,2.4413,18.5895
2.5,11.0649,18.4505,23.8148,50.8429,12.8068,58.9151,1.5782,2.9482,14.6738,18.1416,9.9916,10.9678,17.0858,5.2712,11.4285,8.3795,5.3586,10.6675,30.3405,58.4542,62.6256,79.3661,8.1961,11.0319,4.9731,11.6553,12.617,25.4047,30.496,57.2267,5.4374,28.7282,38.8294,69.149,134.0686,183.5475,168.4643,101.3814,98.9135,2.7099,20.8935
2.58,12.0781,20.2431,26.3771,56.6456,13.94,65.3822,1.7197,3.2499,16.4245,19.732,10.9934,12.173,18.6499,5.7617,12.3345,9.1722,5.9074,11.645,33.439,63.707,67.7262,85.2051,8.7077,12.1608,5.1556,12.6594,13.4847,27.688,33.7457,62.7515,6.0162,31.9736,42.8161,74.9776,145.5916,198.7154,184.0681,113.9728,111.6169,2.9428,23.17
2.67,12.5074,21.3697,28.0973,62.0045,14.2624,72.0858,2.1498,3.4526,17.6715,20.5513,12.0206,13.2327,19.897,5.8092,12.5984,9.5643,6.0097,12.0811,36.6385,69.0545,72.7403,90.7359,8.4301,12.9381,4.6793,12.9361,13.4383,28.545,36.6617,67.9053,6.4868,35.3052,47.2475,80.3955,156.3328,214.8306,200.8964,127.5038,125.889,3.0489,25.0187
2.75,12.141,21.3867,28.3843,65.6532,13.614,77.8234,2.3398,3.4919,18.1332,20.2162,12.9066,13.9075,20.61,5.565,12.3499,9.3406,5.7472,11.853,39.4059,73.7283,77.0337,95.2377,7.6869,13.1108,4.1072,12.3634,12.5298,27.7349,38.4956,71.6647,6.7134,37.5504,51.527,84.6221,164.6987,230.6803,218.2811,141.9663,141.7143,2.9782,26.0674
2.83,11.4386,20.5532,27.3425,67.1076,12.6304,81.6612,2.3737,3.3744,17.8207,19.2778,13.5033,14.1225,20.9761,5.2439,11.9053,8.7928,5.3772,11.3483,41.3557,77.2566,80.6331,99.021,6.9271,12.9137,3.6335,11.511,11.4384,26.0056,39.2139,73.9045,6.7198,38.3157,54.9157,87.4447,170.8699,245.0663,235.3243,157.2133,158.7599,2.8275,26.2138
2.92,10.6824,19.4055,25.7573,66.627,11.6459,83.3112,2.3079,3.1851,16.8806,18.169,13.7726,14.0258,21.0921,4.9301,11.4037,8.1894,5.0102,10.7744,42.395,79.5649,83.4427,102.3065,6.285,12.5461,3.2782,10.6607,10.4385,24.069,39.0396,74.97,6.5987,37.7343,56.9507,89.3253,175.2902,257.609,251.2616,172.975,176.5571,2.6588,25.5584
3,9.9864,18.2249,24.1197,64.8387,10.782,83.0425,2.1994,2.9841,15.639,17.0875,13.7376,13.7522,21.0216,4.653,10.9101,7.6353,4.6861,10.222,42.6031,80.8342,85.3998,105.0653,5.8111,12.1165,3.0237,9.9126,9.6094,22.2804,38.2538,75.1293,6.4126,36.3939,57.5227,90.4874,178.2454,268.2633,265.6035,188.9008,194.5924,2.4994,24.4864
3.08,9.3839,17.1335,22.6248,62.3441,10.0633,81.3903,2.0898,2.7972,14.4389,16.1108,13.4432,13.3882,20.813,4.4147,10.4474,7.1595,4.4113,9.7229,42.2206,81.2217,86.5217,107.199,5.48,11.6801,2.8387,9.2851,8.9475,20.7517,37.1081,74.6147,6.1995,34.7748,56.8373,90.9686,179.9111,277.0374,278.1548,204.6174,212.4214,2.3585,23.3045
3.17,8.7909,16.0799,21.2228,59.4777,9.4608,78.8389,1.9837,2.6203,13.348,15.1407,12.9125,12.954,20.4288,4.1365,9.8924,6.7068,4.1131,9.1955,41.4556,80.8304,86.7518,108.4565,5.0962,11.2011,2.6026,8.6608,8.2706,19.2849,35.72,73.485,5.9598,33.0429,55.2303,90.6346,180.1103,283.8654,288.9319,219.7772,229.7063,2.2156,22.0992
3.25,8.1452,14.9617,19.796,56.3159,8.7937,75.6603,1.8757,2.4396,12.3303,14.0697,12.2185,12.4364,19.8481,3.8394,9.2718,6.2171,3.7995,8.6053,40.3855,79.685,86.0666,108.6077,4.6809,10.6374,2.3517,7.984,7.5328,17.7805,34.0858,71.6809,5.679,31.4855,53.1001,89.3456,178.5642,288.4908,297.8846,234.1254,246.188,2.056,20.8585
3.33,7.5217,13.8188,18.3337,52.9739,8.141,72.0193,1.7647,2.2531,11.3619,13.003,11.4901,11.8483,19.1536,3.562,8.6653,5.7336,3.6389,8.0277,39.0618,77.8708,84.6526,107.8024,4.3009,10.0501,2.1362,7.3447,6.8532,16.3243,32.2994,69.3398,5.3747,29.8431,50.734,87.1886,175.5057,290.7006,304.8855,247.4739,261.6615,1.9001,19.5792
3.42,6.9624,12.7529,16.9583,49.6013,7.5523,68.0994,1.7034,2.0761,10.4296,12.0231,10.7823,11.2409,18.4008,3.3976,8.1083,5.2981,3.4749,7.4993,37.5683,75.5509,82.6684,106.2499,3.9756,9.4843,1.9643,6.7815,6.274,15.0112,30.4651,66.683,5.0729,28.1218,48.2295,84.4749,171.297,290.5773,309.8289,259.641,275.9687,1.7593,18.2762
3.5,6.4784,11.8075,15.737,46.3457,7.042,64.098,1.6589,1.9185,9.5641,11.1603,10.1117,10.6504,17.6291,3.2759,7.6326,4.9219,3.3156,7.0316,35.9621,72.9225,80.2659,104.1139,3.7057,8.9607,1.8314,6.3019,5.7996,13.8813,28.6651,63.8744,4.7873,26.4331,45.658,81.4432,166.2728,288.3666,312.69,270.4557,289.0398,1.6371,17.0251
3.58,6.065,10.9897,14.6806,43.31,6.6056,60.1892,1.6054,1.7824,8.8138,10.415,9.4792,10.0948,16.8635,3.1586,7.2259,4.6022,3.1643,6.6223,34.321,70.1337,77.5872,101.5273,3.4813,8.4853,1.7261,5.8975,5.4143,12.9276,26.9561,61.0294,4.5241,24.856,43.0908,78.2462,160.7126,284.376,313.5454,279.7725,300.8355,1.5326,15.8828
3.67,5.6526,10.2157,13.6993,40.4693,6.1606,56.4506,1.5455,1.656,8.1411,9.6818,8.8583,9.5561,16.0565,3.0151,6.7693,4.2917,2.992,6.2008,32.6883,67.2349,74.6424,98.4606,3.2117,8.0115,1.5709,5.4803,4.9782,11.9742,25.316,58.1262,4.2684,23.3661,40.5676,74.8635,154.5894,278.8615,312.5424,287.4782,311.3182,1.4256,14.8201
3.75,5.1896,9.4412,12.6824,37.6928,5.6532,52.8329,1.4788,1.524,7.485,8.8592,8.2358,9.0016,15.1728,2.8489,6.2717,3.9424,2.7954,5.733,31.045,64.1837,71.4127,94.8431,2.9062,7.4942,1.3887,5.0049,4.4541,11.095,23.6664,55.0545,3.9994,21.8977,38.106,71.2024,147.7547,271.9074,309.7868,293.5112,320.4407,1.3024,13.7735
3.83,4.7252,8.7078,11.6092,34.9739,5.1444,49.284,1.4055,1.3829,6.8192,8.0194,7.6302,8.425,14.265,2.6757,5.7876,3.5826,2.5922,5.2681,29.3691,60.9786,68.02,90.853,2.6121,6.9691,1.2189,4.533,3.9388,10.1285,22.0401,51.8639,3.7231,20.4174,35.7017,67.2911,140.43,263.5939,305.3526,297.8526,328.1443,1.1781,12.7106
3.92,4.2917,7.9869,10.5638,32.3331,4.6701,45.8071,1.3263,1.2443,6.1374,7.2261,7.0486,7.8539,13.366,2.5039,5.3378,3.2442,2.3925,4.8323,27.6621,57.678,64.5442,86.6679,2.3472,6.4645,1.073,4.0973,3.4746,9.1763,20.4531,48.6742,3.4544,18.9232,33.3424,63.312,132.8856,254.175,299.3471,300.5034,334.3743,1.0624,11.6284
4,3.901,7.3139,9.6003,29.8079,4.2436,42.441,1.2435,1.1165,5.4707,6.5062,6.4919,7.3083,12.4967,2.3383,4.9288,2.9394,2.2021,4.4356,25.9406,54.3699,61.0476,82.3999,2.1159,5.9939,0.9515,3.7087,3.0739,8.2955,18.9281,45.562,3.2013,17.4741,31.0251,59.3926,125.3285,243.9565,291.937,301.4869,339.103,0.959,10.5783
4.08,3.5552,6.7026,8.7369,27.4366,3.867,39.2355,1.1609,1.0025,4.8655,5.8671,5.9587,6.7982,11.6698,2.1812,4.5601,2.6871,2.024,4.0798,24.2446,51.1154,57.5853,78.1244,1.9165,5.5622,0.8513,3.368,2.7348,7.5079,17.4853,42.5747,2.9675,16.1182,28.7656,55.6001,117.9082,233.2231,283.3455,300.8559,342.3284,0.8889,9.6029
4.17,3.2476,6.1509,7.9687,25.2383,3.532,36.2231,1.0804,0.967,4.4022,5.2994,5.4445,6.3256,10.8871,2.031,4.2205,2.5559,1.8567,3.7588,22.6146,47.9553,54.1921,73.8825,1.74,5.1666,0.7642,3.0665,2.4411,6.808,16.1343,39.7329,2.7525,14.8706,26.5941,51.9596,110.7047,222.2148,273.8365,298.6959,344.0697,0.8431,8.721
4.25,2.9705,5.6502,7.2817,23.213,3.2304,33.4168,1.0034,0.9371,4.0063,4.7889,4.956,5.8881,10.1478,1.8879,3.9066,2.4194,1.6999,3.4857,21.0788,44.9171,50.8937,69.6989,1.5828,4.8018,0.6878,2.7959,2.1818,6.1853,14.8752,37.0391,2.5543,13.7299,24.5527,48.4774,103.754,211.1147,263.6705,295.1348,344.3754,0.7949,7.9301
4.33,2.7229,5.1965,6.665,21.3584,2.9611,30.8189,0.9304,0.905,3.651,4.3336,4.5111,5.4837,9.4563,1.7533,3.6195,2.2815,1.5549,3.3457,19.643,42.0203,47.7231,65.6167,1.495,4.4676,0.6414,2.5556,1.957,5.6326,13.7103,34.501,2.4336,12.6894,22.6619,45.166,97.1019,200.0654,253.0521,290.3303,343.2993,0.7462,7.2209
4.42,2.5032,4.7889,6.1151,19.6692,2.7223,28.4276,0.8618,0.8716,3.333,3.9314,4.1141,5.112,8.8142,1.6277,3.3583,2.1457,1.4221,3.2076,18.3195,39.283,44.7037,61.6772,1.4247,4.1632,0.6078,2.3436,1.7644,5.1442,12.6441,32.1376,2.3395,11.7415,20.9255,42.0605,90.7903,189.1924,242.1593,284.4459,340.9164,0.6984,6.5844
4.5,2.3087,4.4247,5.6273,18.1378,2.5113,26.238,0.7977,0.8378,3.0497,3.5781,3.7625,4.7721,8.2212,1.5112,3.1212,2.0144,1.3013,3.0728,17.099,36.7188,41.8517,57.91,1.3563,3.8869,0.5749,2.1572,1.6003,4.7143,11.6729,29.9477,2.2454,10.8817,19.3388,39.1693,84.8498,178.602,231.1481,277.6449,337.3263,0.6526,6.0155
4.58,2.137,4.1001,5.1959,16.7548,2.325,24.2428,0.7385,0.804,2.7999,3.2689,3.4513,4.4621,7.6756,1.4036,2.9063,1.8891,1.1919,2.9423,15.9746,34.3308,39.1762,54.335,1.2906,3.6365,0.5434,2.0307,1.4609,4.3396,10.7905,27.9252,2.1523,10.1053,17.8936,36.4904,79.2925,168.3784,220.1544,270.0863,332.6428,0.6092,5.5097
4.67,1.9851,3.8111,4.8145,15.5092,2.1605,22.4318,0.6841,0.7706,2.5808,3.023,3.175,4.1798,7.1752,1.3047,2.7115,1.7707,1.0935,2.8164,14.9402,32.1163,36.6799,50.9636,1.2279,3.4097,0.5136,1.9503,1.3426,4.0333,9.9907,26.0616,2.061,9.4055,16.5811,34.0167,74.1177,158.5837,209.2953,261.9223,326.9846,0.5686,5.0615
4.75,1.8508,3.5538,4.4771,14.3895,2.0152,20.7923,0.6344,0.7379,2.3891,2.827,2.9298,3.923,6.7172,1.2139,2.5349,1.6597,1.005,2.6958,13.9896,30.0691,34.3605,47.8005,1.1685,3.2042,0.4857,1.8716,1.2422,3.7781,9.2707,24.3478,1.9721,8.7756,15.3935,31.7389,69.316,149.2603,198.6752,253.2969,320.4724,0.531,4.6648
4.83,1.7318,3.3244,4.1784,13.384,1.8864,19.3112,0.5892,0.7063,2.2213,2.6528,2.7132,3.6892,6.2985,1.1309,2.3747,1.5564,0.9259,2.5804,13.1164,28.1806,32.2119,44.8454,1.1124,3.0179,0.4599,1.7952,1.1569,3.559,8.6247,22.7746,1.886,8.2083,14.3213,29.6462,64.8729,140.4333,188.3688,244.3451,313.2266,0.4964,4.314
4.92,1.6261,3.1197,3.9135,12.4814,1.7722,17.9749,0.5481,0.6757,2.0744,2.4979,2.5222,3.5325,5.9151,1.0549,2.2293,1.4606,0.8552,2.4704,12.3145,26.441,30.2262,42.0944,1.0598,2.8489,0.4362,1.7216,1.0843,3.3673,8.0455,21.3326,1.803,7.6972,13.3546,27.727,60.7705,132.1141,178.4307,235.1882,305.3661,0.4646,4.0036
5,1.5321,2.9366,3.678,11.6712,1.6707,16.7701,0.511,0.6463,1.9456,2.3598,2.3537,3.4274,5.5795,0.9857,2.0971,1.3721,0.7922,2.3657,11.5779,24.8409,28.3939,39.5408,1.0105,2.7306,0.4145,1.6511,1.0224,3.1973,7.526,20.011,1.7233,7.2363,12.4834,25.9694,56.9893,124.3033,168.9006,225.933,297.0062,0.4356,3.729
5.08,1.4485,2.773,3.4685,11.0485,1.5806,15.6953,0.4774,0.6182,1.8326,2.237,2.205,3.324,5.2883,0.9229,1.9776,1.2909,0.7364,2.2665,10.9015,23.3747,26.7071,37.1765,0.9647,2.6561,0.3949,1.5841,0.9702,3.0456,7.0596,18.8102,1.647,6.8202,11.6981,24.362,53.5105,116.9931,159.8054,216.6723,288.2561,0.4093,3.4859
5.17,1.3801,2.6328,3.2897,10.504,1.5076,14.767,0.4475,0.5919,1.7373,2.1374,2.0767,3.2245,5.0432,0.8725,1.8858,1.2198,0.693,2.1776,10.2833,22.0422,25.1754,35.0157,0.9282,2.5865,0.3824,1.5255,0.9428,2.9207,6.6471,17.7368,1.5754,6.4501,10.9946,22.9123,50.3548,110.1794,151.1648,207.4871,279.2224,0.3871,3.2769
5.25,1.3546,2.5244,3.1507,10.0207,1.4587,13.9644,0.4218,0.5683,1.6639,2.0729,1.971,3.132,4.8478,0.8356,1.8248,1.1638,0.6641,2.1037,9.7263,20.8532,23.8129,33.0843,0.9035,2.5258,0.3782,1.4806,0.9501,2.8285,6.2952,16.8038,1.5109,6.131,10.3732,21.6401,47.5637,103.8777,142.9975,198.4473,270.0083,0.3707,3.1091
5.33,1.338,2.4483,3.0561,9.6062,1.4298,13.2772,0.4004,0.5481,1.615,2.0394,1.8878,3.0485,4.6922,0.8095,1.7865,1.1223,0.6466,2.0432,9.2337,19.8132,22.6077,31.3693,0.8881,2.4738,0.3802,1.4478,0.982,2.7701,6.0418,16.0053,1.4537,5.8657,9.8524,20.5505,45.1225,98.1073,135.3231,189.6119,260.7048,0.3594,2.9873
5.42,1.3279,2.3981,2.9983,9.2582,1.4164,12.6974,0.3835,0.5311,1.5924,2.0299,1.8259,2.9737,4.5674,0.7916,1.7642,1.0928,0.638,1.9938,8.807,18.9166,21.5487,29.8483,0.8801,2.4293,0.3869,1.4252,1.03,2.7426,5.837,15.3307,1.4032,5.6547,9.4725,19.6267,42.9956,92.8609,128.1571,181.0311,251.3934,0.352,2.914
5.5,1.3232,2.3683,2.9694,8.9721,1.4149,12.2149,0.3705,0.5168,1.5942,2.0385,1.7838,2.9066,4.4667,0.7801,1.7531,1.0731,0.6362,1.9536,8.4456,18.1482,20.6251,28.5024,0.8778,2.3913,0.3967,1.4109,1.0874,2.7416,5.6656,14.7614,1.3587,5.4904,9.1452,18.851,41.152,88.1158,121.5067,172.7476,242.1464,0.3476,2.8819
5.58,1.3238,2.3565,2.9649,8.7441,1.4244,11.8187,0.3608,0.505,1.6154,2.0636,1.7612,2.847,4.3876,0.7763,1.7562,1.0623,0.6414,1.9224,8.144,17.4948,19.8301,27.3229,0.882,2.3596,0.4108,1.4049,1.1551,2.7673,5.5259,14.2849,1.3198,5.3656,8.8735,18.2033,39.5711,83.8451,115.3691,164.7972,233.0273,0.3462,2.8824
