Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.3188,2.2486,2.8755,1.0659,1.4747,0.6312,0.1639,0.347,1.9461,2.2543,1.0436,1.5297,1.1192,0.6346,0.7924,0.8991,0.6395,1.371,2.6803,1.2855,0.9923,2.0714,0.8356,1.6277,0.4648,1.3005,1.3379,0.2616,1.3287,2.9037,0.6742,3.737,2.2225,4.7633,2.9189,1.4358,1.5876,1.5535,1.4583,0.2613,2.8956
1.33,1.2889,2.208,2.8341,1.0513,1.4374,0.6301,0.1683,0.343,1.887,2.1914,1.082,1.5277,1.0943,0.6317,0.7905,0.8941,0.6306,1.3364,2.5965,1.2441,0.9788,2.0169,0.8245,1.588,0.4604,1.2798,1.3115,0.2621,1.3031,2.8261,0.6774,3.736,2.2204,4.633,2.8324,1.4439,1.5769,1.5904,1.5857,0.2638,2.7642
1.42,1.4332,2.339,2.9634,1.1403,1.6221,0.6493,0.1771,0.3584,1.9098,2.412,1.1238,1.6083,1.2349,0.7981,1.0408,0.9607,0.7457,1.5561,2.6103,1.2755,1.0653,2.2094,1.0125,1.7542,0.5585,1.4382,1.5133,0.3248,1.4216,3.0254,0.7253,3.8655,2.2505,4.8463,3.0837,1.5174,1.6045,1.6344,1.6933,0.29,2.8019
1.5,1.6668,2.6549,3.2854,1.3087,1.8991,0.6917,0.1913,0.3958,2.0184,2.8318,1.1801,1.7856,1.435,0.9382,1.2502,1.0944,0.8587,1.8339,2.7256,1.3836,1.2235,2.5818,1.1838,2.0476,0.6463,1.6535,1.7522,0.3766,1.6426,3.495,0.8206,4.1459,2.3334,5.4337,3.6193,1.6685,1.6752,1.7047,1.8049,0.3297,3.0085
1.58,1.9249,3.0437,3.7658,1.4961,2.2064,0.7629,0.2123,0.4528,2.227,3.2867,1.2603,2.0365,1.6607,1.1508,1.5416,1.2462,1.0087,2.1507,2.9576,1.5826,1.3989,2.9879,1.4195,2.3666,0.7754,1.9018,2.0369,0.4662,1.886,4.0382,0.9328,4.6135,2.4791,6.2923,4.205,1.8988,1.7976,1.8125,1.9287,0.3748,3.4082
1.67,2.9356,4.132,4.9276,2.126,3.4808,0.9393,0.2582,0.588,2.8073,4.9362,1.4289,2.6313,2.6128,2.1598,3.0271,1.7048,1.7268,3.6015,3.618,2.0719,2.0029,4.4342,2.5802,3.5655,1.3805,2.9416,3.3441,0.8481,2.7433,5.7061,1.2386,5.7348,2.8529,8.4734,6.1871,2.4089,2.1098,2.0579,2.139,0.5265,4.5114
1.75,4.3962,6.1236,7.0068,3.1607,5.2104,1.227,0.3316,0.8282,3.767,7.5653,1.707,3.6988,3.8646,2.9738,4.1592,2.5047,2.4315,5.3135,4.7743,2.8935,2.9747,6.7697,3.6116,5.3999,1.9188,4.2838,4.8378,1.1583,4.1183,8.6914,1.7858,7.5602,3.5032,12.4042,9.5573,3.2969,2.6551,2.4718,2.4687,0.752,6.2969
1.83,5.6121,8.1937,9.6298,4.1062,6.5936,1.6279,0.4346,1.1389,5.076,9.7395,2.1032,5.03,4.8894,3.5142,4.8201,3.2838,2.9869,6.6022,6.3321,4.0452,3.8526,8.7434,4.3438,6.9219,2.3187,5.4316,6.0378,1.3772,5.3261,11.4957,2.3583,10.1396,4.4439,17.0996,12.4284,4.5055,3.4257,3.0651,2.9267,0.9695,8.7126
1.92,6.5212,9.9153,11.9176,4.8837,7.5777,2.1335,0.5675,1.4161,6.6855,11.3169,2.6244,6.2428,5.6405,3.8218,5.1382,3.9591,3.3768,7.4541,8.2447,5.1608,4.5718,10.2089,4.7959,8.0542,2.5805,6.3208,6.8984,1.5125,6.2784,13.6624,2.8794,13.2325,5.6353,20.8999,14.5201,5.6656,4.3822,3.8427,3.5194,1.1658,11.4189
2,7.1696,11.262,13.7901,5.4921,8.2474,2.6214,0.7048,1.6471,8.1552,12.3941,3.2563,7.292,6.1701,4.0026,5.3002,4.5167,3.6493,7.9996,10.3406,6.0224,5.1334,11.2343,5.0781,8.8529,2.7535,6.9873,7.501,1.5981,6.9913,15.2274,3.333,16.0674,7.0313,23.7631,15.9444,6.7055,5.5139,4.7713,4.2533,1.3374,13.4634
2.08,7.631,12.296,15.2729,5.9643,8.7036,3.0471,0.8358,1.833,9.301,13.131,3.9856,8.1752,6.5423,4.111,5.3877,4.9719,3.838,8.3508,12.0645,6.6532,5.5686,11.9511,5.2552,9.4162,2.8676,7.4825,7.9205,1.653,7.522,16.3456,3.7222,18.5299,8.6112,25.8477,16.9137,7.6094,6.6924,5.834,5.1326,1.4858,14.8694
2.17,7.9792,13.1029,16.4584,6.3393,9.0419,3.4096,0.9585,1.9838,10.1681,13.6679,4.8095,8.9215,6.8239,4.1991,5.4702,5.3476,3.9851,8.6113,13.3959,7.1152,5.9144,12.4796,5.3937,9.8366,2.9565,7.8709,8.2418,1.6962,7.931,17.1725,4.0573,20.6301,10.1486,27.4014,17.6121,8.3947,7.7118,7.0102,6.1543,1.6155,15.8188
2.25,8.2344,13.7336,17.4021,6.6336,9.282,3.7153,1.0721,2.1052,10.8197,14.0576,5.6287,9.5468,7.0264,4.2499,5.5136,5.6549,4.085,8.7866,14.3994,7.4554,6.185,12.8676,5.4791,10.1452,3.0134,8.1603,8.4668,1.7224,8.2424,17.7904,4.3433,22.4076,11.4579,28.5659,18.1209,9.0699,8.5681,8.1169,7.2844,1.7261,16.4711
2.33,8.2964,14.0946,18.0296,6.7847,9.2964,3.9571,1.1729,2.189,11.261,14.1335,6.3637,10.0048,7.0563,4.0923,5.2909,5.8478,4.0482,8.7263,15.1001,7.6631,6.3204,12.9709,5.3499,10.2216,2.944,8.2487,8.4598,1.6516,8.3714,18.0456,4.5486,23.809,12.5166,29.2048,18.2424,9.5981,9.251,9.0747,8.4981,1.8014,16.8298
2.42,7.0904,13.0867,17.2182,6.1211,7.7413,3.9962,1.2252,2.1054,11.0429,12.1841,6.8816,9.7135,5.8967,2.8996,3.5718,5.4416,3.1626,6.9326,14.9885,7.3144,5.6734,11.2834,3.9416,8.8029,2.2086,7.006,6.846,1.2,7.4086,16.2439,4.3538,23.9227,13.0333,27.209,15.948,9.4972,9.5198,9.6875,9.6175,1.671,16.0241
2.5,5.6334,10.9963,15.1424,5.0591,6.0544,3.8362,1.2239,1.8719,10.2486,9.512,7.1657,8.7224,4.6794,2.2281,2.6595,4.6297,2.5317,5.3412,14.1694,6.5036,4.6803,8.8931,3.0596,6.9498,1.7448,5.7014,5.4481,0.9424,5.998,13.0952,3.8301,22.7718,13.0299,23.0786,12.4656,8.7843,9.3902,9.9472,10.4643,1.4625,14.2934
2.58,4.6524,9.1985,12.751,4.2784,4.9515,3.5209,1.1749,1.5886,9.0611,7.7456,7.2382,7.556,3.8612,1.7904,2.113,3.9845,2.0942,4.33,12.8466,5.4072,3.9589,7.2801,2.4813,5.717,1.4266,4.7821,4.5004,0.7624,5.0056,10.72,3.3652,20.6447,12.607,18.8132,10.1056,7.7432,8.9414,9.9005,11.0237,1.2958,12.0164
2.67,3.648,7.5667,10.6485,3.4998,3.8042,3.0601,1.0777,1.3355,7.5031,6.0447,7.0845,6.4754,2.9904,1.2337,1.3881,3.3435,1.5675,3.22,11.0232,4.3575,3.2313,5.7274,1.7653,4.4886,1.0347,3.7781,3.4288,0.5393,4.022,8.5772,2.8974,17.8362,11.7541,15.2424,7.9218,6.7402,8.1645,9.5349,11.2667,1.1082,9.4153
2.75,2.7768,6.0123,8.692,2.7706,2.8456,2.6173,0.9724,1.0995,6.0881,4.5191,6.7312,5.4257,2.2696,0.8862,0.9532,2.7176,1.1925,2.3616,8.9938,3.4827,2.5552,4.3227,1.2913,3.3979,0.7726,2.9422,2.6023,0.3978,3.1209,6.5755,2.4247,15.2655,10.5626,12.0097,5.9196,5.7667,7.1384,8.8981,11.2194,0.9297,7.3593
2.83,2.223,4.8565,7.0637,2.2672,2.2575,2.2294,0.8717,0.8996,4.945,3.557,6.2257,4.5348,1.819,0.7353,0.7775,2.2607,0.9778,1.8642,7.3479,2.7498,2.0922,3.4212,1.052,2.7058,0.6396,2.3998,2.1006,0.3391,2.5207,5.1968,2.0573,12.9757,9.1596,9.455,4.6322,4.8899,6.0805,8.0674,10.9327,0.7981,5.74
2.92,2.4415,4.6537,6.5215,2.29,2.604,1.9738,0.7992,0.8268,4.2654,3.8445,5.6949,4.2054,2.0792,1.1979,1.4788,2.2061,1.2624,2.3698,6.3306,2.4378,2.1306,3.6359,1.5572,2.9317,0.9001,2.6647,2.5449,0.5123,2.6112,5.1818,1.9683,11.5514,8.0319,8.8478,4.8698,4.4941,5.3514,7.2462,10.5559,0.8009,4.9474
3,3.0363,5.2879,6.935,2.666,3.3383,1.873,0.7653,0.8668,4.0688,4.9471,5.2631,4.3864,2.5939,1.601,2.1067,2.4674,1.5551,3.1354,5.8424,2.5147,2.4873,4.5935,2.037,3.6872,1.1378,3.1817,3.1629,0.6561,3.1415,6.3056,2.1193,11.1244,7.2994,9.9265,6.2648,4.5443,4.8974,6.6327,10.1274,0.8706,5.0085
3.08,3.4641,5.9706,7.7778,2.959,3.8549,1.8959,0.7642,0.9632,4.2524,5.7742,4.9574,4.7679,2.9558,1.793,2.3982,2.6897,1.7325,3.6464,5.8466,2.8809,2.7585,5.3221,2.3029,4.236,1.2646,3.5459,3.5765,0.7167,3.5431,7.3287,2.2688,11.4599,6.8424,11.6355,7.3752,4.8628,4.6709,6.2133,9.6469,0.9219,5.688
3.17,3.0662,5.7884,7.737,2.7437,3.3273,1.9288,0.767,0.9599,4.4541,5.2362,4.6683,4.7022,2.5428,1.2469,1.5736,2.547,1.3553,2.9775,5.9251,3.0126,2.5414,4.8593,1.6871,3.8012,0.9416,3.0693,2.9437,0.5109,3.2477,6.9873,2.179,11.6817,6.4678,11.6059,6.8385,4.8339,4.5223,5.8245,9.0474,0.8494,6.1962
3.25,2.3749,4.8326,6.8274,2.2252,2.5248,1.8635,0.7448,0.8557,4.3453,3.9894,4.4042,4.1883,1.9618,0.8945,1.0615,2.1287,1.0463,2.2034,5.9085,2.7785,2.0551,3.7459,1.2406,2.9268,0.7103,2.4361,2.269,0.3792,2.5763,5.5744,1.8802,11.1493,6.1621,9.9477,5.2394,4.425,4.3998,5.4851,8.459,0.7249,5.9083
3.33,1.8835,3.9289,5.6114,1.8252,1.9691,1.6978,0.6955,0.7095,3.8993,3.1052,4.1787,3.5387,1.5509,0.6672,0.7554,1.7821,0.8276,1.6842,5.5021,2.2883,1.6855,2.9412,0.9435,2.3099,0.5514,1.9717,1.7924,0.2905,2.0775,4.4017,1.6079,9.9891,5.9108,7.8788,4.0623,3.8065,4.2209,5.2004,7.8966,0.6246,5.021
3.42,1.5235,3.2451,4.6748,1.519,1.5706,1.4636,0.6258,0.5945,3.2302,2.4728,3.9852,3.0219,1.2511,0.5132,0.5599,1.5097,0.6679,1.3213,4.7827,1.8288,1.4026,2.3592,0.7372,1.8608,0.4381,1.6224,1.4449,0.2284,1.7041,3.5472,1.3878,8.5451,5.5664,6.3655,3.2246,3.2877,3.875,4.9514,7.3658,0.5427,3.895
3.5,1.2529,2.717,3.9432,1.2802,1.2764,1.2557,0.5606,0.504,2.6392,2.0069,3.7528,2.6049,1.0265,0.4047,0.4285,1.2921,0.5482,1.0591,3.9246,1.4887,1.182,1.9264,0.5889,1.525,0.3549,1.3539,1.1849,0.1834,1.4183,2.9081,1.2077,7.356,5.0474,5.2297,2.6101,2.8628,3.4032,4.6182,6.9038,0.4751,3.0682
3.58,1.0451,2.3018,3.3623,1.0908,1.054,1.0869,0.5045,0.4316,2.1892,1.6552,3.4513,2.2641,0.8546,0.3258,0.3365,1.1161,0.4565,0.8643,3.2466,1.231,1.007,1.5971,0.4792,1.2683,0.2922,1.1437,0.986,0.1498,1.1953,2.4192,1.0587,6.3862,4.3998,4.3586,2.1478,2.5109,2.9107,4.1881,6.5043,0.4187,2.4677
3.67,0.8825,1.9702,2.8946,0.9384,0.8823,0.9482,0.456,0.373,1.8397,1.3841,3.0958,1.9827,0.7204,0.2668,0.27,0.9718,0.3849,0.7162,2.7219,1.0317,0.8663,1.3415,0.3961,1.0682,0.244,0.9765,0.8308,0.1243,1.0185,2.0381,0.9342,5.5864,3.7821,3.6778,1.7924,2.2168,2.512,3.693,6.138,0.3712,2.0196
3.75,0.7532,1.7019,2.5131,0.8143,0.7473,0.8331,0.4138,0.325,1.5636,1.1713,2.7584,1.7479,0.6139,0.2218,0.2205,0.8524,0.3281,0.6014,2.3087,0.8748,0.7516,1.1397,0.3319,0.9097,0.2062,0.8416,0.7078,0.1045,0.8763,1.736,0.8292,4.9201,3.2793,3.1371,1.5143,1.9687,2.1858,3.2513,5.7118,0.331,1.6777
3.83,0.649,1.482,2.1984,0.7119,0.6395,0.7367,0.3768,0.2851,1.3422,1.0016,2.4703,1.5502,0.5283,0.1867,0.1828,0.7526,0.2824,0.5107,1.9782,0.7493,0.6571,0.978,0.2813,0.7822,0.1762,0.7315,0.6088,0.0888,0.7603,1.4931,0.7401,4.36,2.8654,2.7014,1.2929,1.7578,1.916,2.8802,5.2271,0.2966,1.4116
3.92,0.5639,1.3,1.9362,0.6268,0.5523,0.6552,0.3443,0.2518,1.1623,0.8645,2.2227,1.3825,0.4585,0.1589,0.1536,0.6683,0.2451,0.4381,1.7103,0.6477,0.5785,0.8466,0.2409,0.6784,0.1519,0.6405,0.5282,0.0762,0.6648,1.2952,0.6638,3.8852,2.521,2.3459,1.1144,1.5772,1.6906,2.5658,4.7145,0.267,1.201
4,0.4936,1.1478,1.7158,0.5552,0.4809,0.5857,0.3156,0.2237,1.0144,0.7522,2.0084,1.2392,0.4009,0.1366,0.1305,0.5968,0.2144,0.3792,1.4906,0.5643,0.5124,0.7387,0.2082,0.5929,0.1321,0.5646,0.4618,0.066,0.5852,1.1321,0.5981,3.4797,2.232,2.0526,0.9686,1.4216,1.5006,2.2974,4.2607,0.2414,1.0319
4.08,0.435,1.0194,1.529,0.4945,0.4218,0.5262,0.2902,0.1998,0.8916,0.6594,1.822,1.1158,0.353,0.1185,0.112,0.5355,0.1888,0.3307,1.3084,0.4953,0.4564,0.6491,0.1814,0.5218,0.1157,0.5007,0.4065,0.0576,0.5184,0.9964,0.5411,3.1312,1.9872,1.8082,0.8481,1.2866,1.3392,2.0667,3.8658,0.219,0.8944
4.17,0.3857,0.9102,1.3695,0.4428,0.3723,0.4748,0.2675,0.1794,0.7886,0.5818,1.6589,1.0089,0.3127,0.1035,0.097,0.4826,0.1673,0.2906,1.156,0.4375,0.4086,0.574,0.1592,0.4621,0.102,0.4465,0.36,0.0507,0.4618,0.8825,0.4915,2.8296,1.7785,1.6027,0.7476,1.1689,1.2012,1.8672,3.5203,0.1995,0.7812
4.25,0.3439,0.8167,1.2323,0.3983,0.3306,0.4301,0.2472,0.1617,0.7016,0.5164,1.5156,0.9158,0.2786,0.0911,0.0846,0.4368,0.149,0.2569,1.0273,0.3887,0.3675,0.5106,0.1406,0.4115,0.0905,0.4001,0.3207,0.0448,0.4135,0.786,0.448,2.5671,1.5992,1.4284,0.663,1.0658,1.0822,1.6937,3.2165,0.1824,0.6871
4.33,0.3081,0.7362,1.1136,0.3598,0.2952,0.3911,0.229,0.1464,0.6274,0.4609,1.389,0.8344,0.2494,0.0806,0.0743,0.3969,0.1335,0.2284,0.9178,0.3472,0.332,0.4565,0.1249,0.3683,0.0807,0.3603,0.2871,0.0399,0.3719,0.7036,0.4097,2.3375,1.4442,1.2796,0.5913,0.975,0.9791,1.5419,2.9482,0.1672,0.6081
4.42,0.2774,0.6663,1.0104,0.3264,0.2649,0.3569,0.2127,0.133,0.5637,0.4134,1.2767,0.7627,0.2244,0.0718,0.0657,0.3618,0.1201,0.2042,0.824,0.3117,0.3011,0.4101,0.1116,0.3312,0.0723,0.3257,0.2582,0.0357,0.336,0.6328,0.3758,2.1357,1.3095,1.1516,0.5299,0.8946,0.8893,1.4085,2.7102,0.1537,0.5413
4.5,0.2508,0.6054,0.92,0.2971,0.2387,0.3268,0.1979,0.1213,0.5088,0.3724,1.1768,0.6993,0.2027,0.0642,0.0585,0.331,0.1085,0.1834,0.743,0.281,0.2741,0.3701,0.1001,0.2992,0.0651,0.2957,0.2333,0.032,0.3048,0.5716,0.3458,1.9574,1.1917,1.0408,0.4771,0.8232,0.8105,1.2907,2.4982,0.1417,0.4843
4.58,0.2276,0.552,0.8406,0.2714,0.2161,0.3001,0.1845,0.111,0.461,0.337,1.0874,0.6431,0.1839,0.0578,0.0523,0.3037,0.0984,0.1655,0.6728,0.2544,0.2504,0.3353,0.0903,0.2713,0.0589,0.2694,0.2116,0.0289,0.2774,0.5184,0.319,1.7993,1.0882,0.9444,0.4314,0.7596,0.7412,1.1862,2.3088,0.131,0.4354
4.67,0.2073,0.505,0.7704,0.2487,0.1963,0.2763,0.1724,0.1019,0.4193,0.306,1.0073,0.593,0.1674,0.0522,0.047,0.2795,0.0896,0.1499,0.6115,0.2312,0.2295,0.3049,0.0817,0.2469,0.0535,0.2462,0.1926,0.0262,0.2534,0.4719,0.295,1.6585,0.9969,0.8601,0.3916,0.7026,0.68,1.0932,2.1389,0.1214,0.3931
4.75,0.1895,0.4634,0.7082,0.2286,0.179,0.2551,0.1613,0.0938,0.3827,0.279,0.9352,0.5482,0.1529,0.0473,0.0424,0.2579,0.0819,0.1363,0.5578,0.2109,0.2109,0.2783,0.0743,0.2255,0.0487,0.2258,0.1759,0.0238,0.2322,0.431,0.2734,1.5327,0.916,0.7859,0.3567,0.6514,0.6256,1.0102,1.9859,0.1127,0.3564
4.83,0.1737,0.4264,0.6528,0.2106,0.1637,0.2361,0.1512,0.0865,0.3505,0.2551,0.8701,0.5081,0.1402,0.043,0.0384,0.2385,0.075,0.1244,0.5104,0.193,0.1943,0.2548,0.0677,0.2066,0.0446,0.2076,0.1612,0.0218,0.2134,0.3949,0.2541,1.4198,0.844,0.7204,0.3261,0.6053,0.577,0.9356,1.8479,0.1049,0.3242
4.92,0.1597,0.3934,0.6033,0.1946,0.1502,0.2191,0.142,0.0801,0.3219,0.234,0.8112,0.4719,0.1288,0.0393,0.0349,0.2212,0.069,0.1139,0.4685,0.1771,0.1796,0.234,0.062,0.1899,0.0409,0.1914,0.1481,0.0199,0.1967,0.3629,0.2365,1.3182,0.7796,0.6622,0.299,0.5637,0.5336,0.8686,1.7229,0.0978,0.296
5,0.1473,0.3639,0.5589,0.1803,0.1382,0.2037,0.1336,0.0742,0.2964,0.2153,0.7577,0.4392,0.1187,0.036,0.0319,0.2055,0.0636,0.1046,0.4313,0.163,0.1663,0.2155,0.0569,0.1749,0.0376,0.177,0.1365,0.0183,0.1817,0.3344,0.2207,1.2266,0.7219,0.6105,0.2749,0.5259,0.4947,0.8081,1.6095,0.0914,0.2712
5.08,0.1361,0.3374,0.5189,0.1673,0.1275,0.1897,0.1258,0.069,0.2737,0.1986,0.7091,0.4096,0.1097,0.0331,0.0292,0.1914,0.0587,0.0963,0.398,0.1504,0.1544,0.1989,0.0523,0.1616,0.0347,0.164,0.1261,0.0168,0.1683,0.3089,0.2062,1.1436,0.6701,0.5642,0.2535,0.4916,0.4596,0.7533,1.5062,0.0856,0.2491
5.17,0.1261,0.3136,0.4828,0.1557,0.118,0.1771,0.1187,0.0643,0.2534,0.1837,0.6647,0.3827,0.1016,0.0305,0.0268,0.1786,0.0544,0.0889,0.3683,0.1392,0.1436,0.1841,0.0483,0.1497,0.032,0.1523,0.1168,0.0156,0.1563,0.2861,0.1931,1.0682,0.6233,0.5227,0.2344,0.4604,0.4279,0.7036,1.412,0.0802,0.2295
5.25,0.1171,0.292,0.4501,0.1451,0.1094,0.1656,0.1121,0.06,0.2351,0.1703,0.6241,0.3582,0.0943,0.0282,0.0247,0.1669,0.0505,0.0823,0.3416,0.1291,0.1339,0.1708,0.0447,0.1389,0.0297,0.1417,0.1084,0.0144,0.1454,0.2656,0.1811,0.9997,0.5809,0.4854,0.2172,0.4318,0.3991,0.6584,1.3258,0.0753,0.212
5.33,0.109,0.2724,0.4205,0.1355,0.1016,0.1552,0.106,0.0561,0.2186,0.1582,0.5869,0.3359,0.0878,0.0261,0.0228,0.1563,0.047,0.0763,0.3175,0.12,0.125,0.1588,0.0414,0.1292,0.0276,0.1322,0.1009,0.0134,0.1355,0.2471,0.1701,0.9371,0.5425,0.4516,0.2017,0.4057,0.3731,0.6171,1.2468,0.0708,0.1963
5.42,0.1016,0.2547,0.3935,0.1268,0.0946,0.1456,0.1003,0.0525,0.2037,0.1473,0.5527,0.3155,0.0818,0.0242,0.0211,0.1466,0.0438,0.071,0.2957,0.1117,0.117,0.148,0.0385,0.1205,0.0257,0.1235,0.094,0.0124,0.1266,0.2303,0.1601,0.8799,0.5075,0.4211,0.1877,0.3817,0.3493,0.5794,1.1743,0.0667,0.1821
5.5,0.095,0.2385,0.3689,0.1189,0.0883,0.1369,0.0951,0.0492,0.1902,0.1374,0.5212,0.2967,0.0764,0.0225,0.0196,0.1377,0.0409,0.0661,0.276,0.1043,0.1097,0.1381,0.0359,0.1125,0.0239,0.1156,0.0878,0.0116,0.1184,0.2151,0.1508,0.8274,0.4756,0.3934,0.1751,0.3597,0.3276,0.5448,1.1075,0.0629,0.1694
