Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.9794,3.0765,3.7502,1.4641,2.2991,0.7117,0.1636,0.4434,2.5163,3.4842,0.8158,1.8663,1.7023,1.1023,1.4504,1.1636,0.995,2.2368,3.2869,1.7966,1.3673,3.1427,1.4026,2.4586,0.7554,1.8822,2.0599,0.4381,1.9057,4.2811,0.8191,4.2755,2.0988,6.7768,4.5122,1.6716,1.6189,1.2876,0.8455,0.3195,4.2838
0.92,2.004,3.1792,3.9161,1.5152,2.3063,0.7697,0.1828,0.4654,2.6227,3.4976,0.9885,1.985,1.7188,1.083,1.4108,1.2223,1.0016,2.2212,3.5,1.8324,1.4142,3.1694,1.3873,2.484,0.753,1.9254,2.0759,0.4341,1.9505,4.3414,0.8744,4.6007,2.4137,6.915,4.5254,1.7979,1.8191,1.5357,1.1177,0.3413,4.2882
1,2.0237,3.2658,4.0591,1.5586,2.3119,0.8188,0.2008,0.4845,2.6916,3.5081,1.145,2.0917,1.732,1.0693,1.3848,1.274,1.0067,2.2095,3.6125,1.8615,1.454,3.1905,1.3761,2.5043,0.7512,1.9609,2.0885,0.4311,1.9874,4.3899,0.9247,4.8919,2.6643,7.0278,4.5357,1.914,1.9681,1.7524,1.3937,0.3612,4.2834
1.08,2.0429,3.3417,4.185,1.5972,2.3206,0.8635,0.2181,0.5015,2.7502,3.5218,1.282,2.1886,1.7457,1.0654,1.3752,1.3205,1.014,2.206,3.7021,1.8864,1.4895,3.212,1.3734,2.5244,0.7531,1.9937,2.1033,0.4316,2.0206,4.434,0.971,5.1577,2.8503,7.1259,4.5502,2.0211,2.0809,1.9339,1.658,0.3798,4.2826
1.17,2.0997,3.4459,4.3328,1.6546,2.3802,0.9084,0.2358,0.5208,2.8162,3.5994,1.4009,2.2946,1.796,1.1033,1.4295,1.3783,1.0494,2.264,3.797,1.9226,1.5433,3.2874,1.4192,2.5893,0.7791,2.0636,2.1696,0.447,2.0822,4.5343,1.0236,5.4279,3.0088,7.2846,4.6409,2.1343,2.1906,2.0855,1.9077,0.4024,4.3171
1.25,2.1708,3.581,4.5087,1.724,2.455,0.9546,0.2541,0.543,2.8924,3.7151,1.5123,2.4135,1.8547,1.1321,1.47,1.4459,1.0807,2.3299,3.9008,1.9716,1.6079,3.3962,1.457,2.6765,0.8003,2.1389,2.2375,0.4585,2.1605,4.6858,1.0829,5.7089,3.1633,7.5107,4.7881,2.2567,2.2991,2.2283,2.1393,0.4265,4.3863
1.33,2.2278,3.7064,4.6906,1.7833,2.5133,1.0019,0.2728,0.5662,2.977,3.8072,1.6223,2.5329,1.9013,1.1527,1.497,1.5061,1.1054,2.3798,4.0121,2.0311,1.6626,3.4842,1.4851,2.7459,0.8165,2.2008,2.2911,0.4671,2.2255,4.8187,1.138,5.9996,3.3142,7.7502,4.9084,2.383,2.4065,2.3679,2.3499,0.4481,4.4827
1.42,2.2731,3.8109,4.8456,1.833,2.5587,1.0498,0.292,0.5862,3.0681,3.8789,1.7307,2.6382,1.9381,1.1674,1.5149,1.5582,1.1248,2.4173,4.1298,2.0862,1.7085,3.5535,1.5058,2.8009,0.8288,2.2514,2.3333,0.4734,2.2786,4.925,1.1872,6.2885,3.4614,7.9444,5.0019,2.4977,2.5126,2.5041,2.5407,0.4676,4.5919
1.5,2.3092,3.8977,4.9768,1.8745,2.5938,1.0934,0.3104,0.6032,3.1492,3.9345,1.8372,2.7307,1.9672,1.1779,1.5267,1.603,1.1399,2.4453,4.2481,2.1305,1.7467,3.608,1.5211,2.8443,0.8381,2.2926,2.3664,0.4781,2.3219,5.0096,1.2309,6.5465,3.6051,8.1011,5.0743,2.6006,2.6176,2.6369,2.7261,0.485,4.6787
1.58,2.3731,4.0041,5.1218,1.9301,2.6661,1.1361,0.3286,0.6217,3.2307,4.0349,1.9451,2.8287,2.0238,1.2459,1.6147,1.6562,1.1846,2.5203,4.3647,2.1799,1.7988,3.7006,1.5904,2.9203,0.879,2.3631,2.4422,0.5098,2.3863,5.1322,1.279,6.8015,3.7547,8.2945,5.1981,2.706,2.7247,2.7717,2.9113,0.5054,4.7753
1.67,2.871,4.5281,5.6776,2.2451,3.2918,1.2266,0.3581,0.6871,3.483,4.8298,2.0961,3.133,2.4957,1.7446,2.3461,1.8906,1.5454,3.234,4.6757,2.3893,2.1017,4.3994,2.1664,3.5059,1.1808,2.8873,3.0954,0.6992,2.8089,5.9218,1.442,7.3701,4.0087,9.2911,6.1406,2.9764,2.9147,2.9728,3.1427,0.5884,5.2154
1.75,3.5771,5.5156,6.7149,2.7585,4.1216,1.3742,0.4019,0.8077,3.9268,6.0989,2.296,3.6862,3.0975,2.1311,2.8922,2.2972,1.8797,4.0491,5.2048,2.777,2.5831,5.5303,2.6544,4.3937,1.4351,3.5381,3.8087,0.8456,3.4823,7.3757,1.7294,8.3148,4.3793,11.1982,7.7696,3.4479,3.2035,3.247,3.4315,0.7063,6.0229
1.83,4.1483,6.5036,7.9897,3.2075,4.7724,1.5771,0.4603,0.9598,4.5437,7.1213,2.5419,4.3502,3.5789,2.3967,3.2312,2.6741,2.1415,4.6603,5.93,3.3252,2.9997,6.4579,3.0068,5.1087,1.6256,4.078,4.3729,0.9515,4.0517,8.6975,2.0148,9.6252,4.8594,13.4341,9.1203,4.0665,3.5855,3.5897,3.7773,0.8144,7.1467
1.92,4.5918,7.3239,9.082,3.5803,5.2605,1.8285,0.5327,1.0927,5.3083,7.8941,2.8331,4.94,3.9485,2.5709,3.4304,2.9991,2.3387,5.0973,6.8311,3.854,3.3448,7.171,3.2502,5.6607,1.7628,4.5103,4.8017,1.0249,4.5098,9.7375,2.2702,11.1621,5.4423,15.2399,10.1408,4.6415,4.0556,3.9988,4.1785,0.9112,8.4289
2,4.9265,7.9864,9.99,3.8821,5.6159,2.0668,0.605,1.2045,6.0086,8.4604,3.1684,5.4523,4.2245,2.6819,3.544,3.2731,2.4835,5.4002,7.8279,4.2706,3.6238,7.7028,3.4135,6.0746,1.8588,4.8478,5.1188,1.0744,4.8688,10.5307,2.4941,12.5463,6.1208,16.6513,10.8874,5.1536,4.6079,4.4711,4.6287,0.9965,9.4231
2.08,5.2803,8.6134,10.8309,4.1849,6.0055,2.2864,0.6756,1.3084,6.6102,9.0383,3.5561,5.9399,4.5278,2.9352,3.8509,3.544,2.6871,5.7688,8.707,4.6304,3.906,8.2407,3.6972,6.5038,2.0273,5.2174,5.4992,1.1927,5.232,11.2878,2.7151,13.8303,6.9123,17.929,11.6252,5.6424,5.2011,5.0187,5.1363,1.0852,10.2341
2.17,6.8666,10.3912,12.7838,5.2198,7.9703,2.6293,0.7779,1.5392,7.6196,11.5707,4.1127,6.9964,6.0168,4.4026,5.9579,4.3258,3.7973,7.9634,10.0236,5.3991,4.8974,10.4828,5.4236,8.3741,2.9392,6.8867,7.5351,1.7554,6.606,13.8913,3.2619,15.9385,8.0079,21.3664,14.6503,6.5863,5.9892,5.8145,5.8295,1.355,11.8787
2.25,8.9324,13.4305,16.0472,6.7793,10.3472,3.1239,0.9211,1.9208,9.1002,15.2648,4.8215,8.7484,7.7563,5.3704,7.2464,5.5823,4.7286,10.2146,11.856,6.6239,6.3566,13.8031,6.7005,10.9736,3.6197,8.8053,9.5625,2.1327,8.6223,18.2496,4.1609,19.06,9.3801,27.2263,19.4187,8.095,7.021,6.8141,6.7431,1.7202,14.4147
2.33,10.4212,16.2514,19.8159,8.0372,11.9796,3.7616,1.1059,2.3743,10.9832,17.8895,5.6504,10.7495,8.9883,5.9162,7.8732,6.6765,5.3667,11.6582,14.1291,8.23,7.5191,16.2253,7.4751,12.8349,4.0562,10.2431,10.9736,2.3621,10.1705,21.8362,5.0133,23.1453,11.0057,33.5841,22.9162,9.989,8.2773,7.9829,7.8789,2.0392,17.648
2.42,11.4315,18.3686,22.7816,8.9809,13.0323,4.5156,1.3289,2.7406,13.169,19.6004,6.593,12.4145,9.8109,6.2073,8.1605,7.5458,5.7815,12.5264,16.7612,9.6436,8.3888,17.8442,7.9193,14.0869,4.3218,11.265,11.902,2.4946,11.2789,24.3173,5.729,27.7159,12.8553,38.1611,25.1941,11.659,9.7338,9.3076,9.2207,2.3075,21.0535
2.5,12.0928,19.8957,25.0132,9.6644,13.687,5.1878,1.5448,3.0214,14.9967,20.6729,7.64,13.7513,10.341,6.3584,8.2888,8.2138,6.0431,13.0307,19.4864,10.6257,9.0172,18.8849,8.1664,14.8983,4.4787,11.9676,12.4928,2.569,12.0441,25.9636,6.3117,31.5731,14.8947,41.3052,26.6181,13.0506,11.361,10.7708,10.6874,2.527,23.3445
2.58,12.3732,20.8292,26.5073,10.0625,13.9034,5.7137,1.7347,3.2149,16.2318,21.0992,8.7666,14.728,10.5394,6.1964,8.0322,8.6551,6.0726,13.1019,21.4578,11.2288,9.3783,19.3374,8.0702,15.2441,4.4347,12.2904,12.6602,2.4987,12.442,26.8053,6.7372,34.5747,17.0522,43.1311,27.214,14.1253,12.9246,12.3316,12.2414,2.6824,24.6464
2.67,10.9633,19.8582,25.9485,9.3525,12.0462,5.9239,1.8517,3.1686,16.3881,18.8215,9.7998,14.641,9.1624,4.7244,5.9059,8.2723,4.9965,10.9145,22.0361,10.9953,8.6779,17.3884,6.3355,13.5925,3.5334,10.8405,10.7167,1.9439,11.3652,24.8353,6.6076,35.6125,18.5773,41.2346,24.5651,14.2972,13.8005,13.7043,13.6927,2.5585,24.0992
2.75,9.2354,17.4324,23.654,8.1106,10.0421,5.8399,1.8909,2.9157,15.6736,15.627,10.5561,13.5895,7.7227,3.9521,4.8684,7.3415,4.2612,9.0317,21.475,10.1139,7.5159,14.5368,5.3114,11.3869,2.9953,9.3117,9.0738,1.6474,9.6991,21.0952,6.0297,34.8173,19.2296,36.4616,20.3933,13.6156,14.0304,14.5835,14.9902,2.3267,22.2271
2.83,8.1642,15.4119,20.9453,7.2518,8.847,5.5356,1.8628,2.5962,14.4033,13.6808,10.9755,12.2999,6.8372,3.5377,4.3692,6.6348,3.8091,7.9599,20.1628,8.8552,6.724,12.7554,4.7363,10.0348,2.6787,8.3183,8.0656,1.4782,8.6057,18.4272,5.5285,32.6585,19.1906,31.5623,17.7713,12.4864,13.7622,14.964,16.1355,2.1514,19.634
2.92,7.4749,14.0398,19.0545,6.6589,8.1039,5.0885,1.7828,2.3668,12.8193,12.4732,11.1033,11.349,6.2715,3.3046,4.115,6.1251,3.5211,7.3206,18.3772,7.8288,6.1777,11.6307,4.3986,9.1728,2.4849,7.6527,7.4237,1.3777,7.8774,16.7205,5.1498,29.935,18.6293,28.4025,16.1551,11.5911,13.1264,14.9337,17.095,2.017,16.9744
3,7.0197,13.0861,17.7125,6.2411,7.6284,4.7119,1.7052,2.202,11.5664,11.7011,10.9877,10.6367,5.9006,3.1696,3.9814,5.7512,3.333,6.9276,16.4705,7.1589,5.793,10.8999,4.1946,8.6081,2.3632,7.1966,7.0042,1.3164,7.3804,15.5969,4.86,27.836,17.6865,26.3028,15.1274,10.9027,12.2283,14.5768,17.6885,1.9129,15.2912
3.08,6.6247,12.3217,16.6526,5.8873,7.2065,4.4154,1.6375,2.071,10.6756,11.0552,10.6629,10.0494,5.5688,2.9468,3.7233,5.4339,3.1272,6.55,15.0725,6.675,5.4649,10.291,3.9299,8.1267,2.2037,6.7851,6.6016,1.2114,6.9609,14.7025,4.61,26.1636,16.4448,24.7047,14.2914,10.3288,11.2851,13.9494,17.9232,1.8175,14.1612
3.17,5.3705,10.7473,14.8255,5.0062,5.7011,4.0494,1.5444,1.8523,9.6056,9.057,10.0456,9.047,4.4161,1.9579,2.3379,4.7388,2.3135,4.9421,13.5725,5.9442,4.626,8.4974,2.7307,6.6419,1.5611,5.4572,5.067,0.8275,5.8257,12.5257,4.1094,23.9765,14.9846,21.6493,11.8744,9.4177,10.3195,12.9469,17.701,1.58,12.5898
3.25,4.0155,8.5381,12.3057,3.9109,4.1822,3.6073,1.4233,1.5528,8.3406,6.6458,9.3062,7.6538,3.2932,1.3799,1.5662,3.8136,1.734,3.5492,11.912,4.991,3.6067,6.304,1.9615,4.934,1.1476,4.1863,3.7827,0.601,4.4517,9.5338,3.4167,21.2501,13.5181,17.3705,8.7323,8.1757,9.2909,11.8557,17.0657,1.3089,10.6164
3.33,3.1165,6.7485,9.8078,3.1268,3.2012,3.1156,1.2812,1.2479,6.9669,5.0662,8.5501,6.2849,2.5514,1.0298,1.1321,3.1095,1.3496,2.6772,10.1644,3.9229,2.8841,4.8413,1.4818,3.8105,0.8811,3.3131,2.9341,0.4578,3.5031,7.3385,2.8475,18.1709,12.0546,13.3506,6.6251,6.8305,8.2243,10.7644,16.0983,1.1014,8.4456
3.42,2.4938,5.4704,7.9952,2.5585,2.5363,2.6043,1.1263,1.0225,5.5617,4,7.784,5.2513,2.0395,0.8041,0.8675,2.5841,1.0834,2.1005,8.3832,3.0628,2.3603,3.8427,1.1655,3.0377,0.7008,2.6908,2.3483,0.3624,2.8317,5.8315,2.4091,15.1341,10.6022,10.5884,5.2112,5.7701,7.1391,9.6779,14.9099,0.9394,6.382
3.5,2.0473,4.5305,6.6479,2.1354,2.0679,2.1875,0.9911,0.8536,4.4539,3.2514,7.0138,4.4544,1.6735,0.6515,0.6962,2.1832,0.8926,1.7022,6.7035,2.4614,1.9704,3.1351,0.9477,2.4867,0.574,2.2341,1.9295,0.2961,2.3417,4.7586,2.0652,12.7701,9.1686,8.6205,4.2233,4.9389,6.0518,8.6009,13.7265,0.811,4.973
3.58,1.7202,3.8244,5.6258,1.8146,1.7302,1.8641,0.8789,0.7246,3.6539,2.7123,6.2449,3.8304,1.4063,0.5476,0.5843,1.8723,0.7539,1.4205,5.4633,2.0278,1.6748,2.6214,0.7956,2.0848,0.484,1.8929,1.6243,0.25,1.9766,3.9755,1.792,10.9257,7.7628,7.1809,3.5142,4.2781,5.0694,7.5384,12.5722,0.7081,4.0026
3.67,1.4993,3.3096,4.863,1.583,1.5103,1.613,0.7859,0.6275,3.0724,2.3519,5.4866,3.3494,1.2295,0.4943,0.5368,1.6396,0.6672,1.2484,4.5631,1.7169,1.462,2.273,0.7107,1.8131,0.4311,1.6591,1.4278,0.2244,1.72,3.4286,1.5804,9.4889,6.5639,6.1509,3.0368,3.7585,4.3177,6.5125,11.4501,0.6291,3.3316
3.75,1.3435,2.9368,4.2949,1.4134,1.3579,1.4165,0.7087,0.5544,2.6446,2.1084,4.8231,2.9791,1.1035,0.4549,0.504,1.4649,0.6017,1.13,3.8993,1.4929,1.3061,2.0343,0.6483,1.6245,0.3912,1.4862,1.2845,0.2049,1.5366,3.0507,1.4166,8.3628,5.6398,5.4191,2.7175,3.3498,3.7356,5.6595,10.3589,0.5667,2.8631
3.83,1.2203,2.6462,3.8592,1.2771,1.2385,1.2613,0.6442,0.4981,2.3261,1.9188,4.2803,2.6854,1.0041,0.4248,0.4796,1.323,0.55,1.0382,3.4027,1.3308,1.1806,1.8476,0.6,1.4758,0.3599,1.3479,1.1714,0.1897,1.3905,2.7597,1.2821,7.4735,4.9173,4.8773,2.4713,3.0234,3.279,4.9754,9.2969,0.5145,2.5336
3.92,1.1217,2.4104,3.5041,1.166,1.1437,1.1378,0.59,0.452,2.0873,1.7684,3.8324,2.4415,0.9247,0.4015,0.4611,1.2058,0.5087,0.9661,3.0277,1.2064,1.0782,1.699,0.5622,1.357,0.3352,1.236,1.081,0.1778,1.2726,2.5274,1.1694,6.7598,4.3457,4.4441,2.2765,2.7508,2.9172,4.4209,8.2873,0.4706,2.2983
4,1.0419,2.2173,3.2115,1.0744,1.0677,1.0357,0.5433,0.414,1.899,1.6479,3.4601,2.2372,0.8605,0.3833,0.4472,1.1082,0.4753,0.9088,2.7403,1.1065,0.9939,1.5793,0.5323,1.2612,0.3154,1.1444,1.008,0.1683,1.1763,2.3397,1.0743,6.1644,3.8894,4.0938,2.1206,2.5206,2.6283,3.9677,7.4319,0.4332,2.1144
4.08,0.9825,2.0636,2.9747,1.0021,1.0133,0.9509,0.503,0.383,1.7484,1.5594,3.1494,2.0682,0.8137,0.3777,0.4478,1.0289,0.4533,0.8712,2.5112,1.0277,0.9275,1.4901,0.5171,1.1898,0.3047,1.0751,0.9566,0.1649,1.102,2.1959,0.9953,5.6684,3.5243,3.8191,2.0053,2.3277,2.395,3.5959,6.7149,0.4024,1.9727
4.17,1.0043,2.0099,2.8536,0.9874,1.0565,0.8897,0.4708,0.3659,1.6571,1.5984,2.8999,1.9667,0.8419,0.4389,0.5451,0.9962,0.4854,0.9391,2.3617,0.9914,0.916,1.5153,0.5824,1.214,0.3365,1.0934,1.0063,0.1867,1.101,2.1887,0.9514,5.3171,3.2485,3.7314,2.0429,2.1988,2.2193,3.3044,6.1238,0.3887,1.9173
4.25,1.0677,2.0518,2.8446,1.0139,1.1416,0.8503,0.4462,0.3624,1.6201,1.7254,2.7001,1.9304,0.8984,0.4925,0.6311,1.0021,0.5186,1.034,2.2834,0.9957,0.9417,1.6214,0.6439,1.2963,0.3658,1.1412,1.0754,0.2052,1.1498,2.3062,0.939,5.0993,3.045,3.8281,2.2051,2.1307,2.0942,3.0768,5.6387,0.3843,1.9434
4.33,1.1221,2.1107,2.897,1.0383,1.214,0.829,0.4282,0.3669,1.628,1.8363,2.54,1.9272,0.9467,0.5361,0.6983,1.01,0.5469,1.1137,2.2634,1.0342,0.9647,1.7152,0.695,1.3667,0.3903,1.1824,1.1344,0.2205,1.193,2.427,0.9321,4.9935,2.9003,4.0104,2.3524,2.1049,2.0105,2.9003,5.241,0.3805,2.038
4.42,1.1683,2.1616,2.9431,1.0594,1.2748,0.8224,0.4156,0.3711,1.6733,1.9298,2.4132,1.9244,0.9876,0.571,0.7494,1.0169,0.5707,1.1796,2.2926,1.0797,0.9846,1.7946,0.7367,1.4265,0.4107,1.2178,1.1843,0.233,1.2301,2.53,0.926,4.9626,2.8044,4.1668,2.4765,2.0843,1.9614,2.7663,4.9153,0.3771,2.1772
4.5,1.2074,2.2055,2.9832,1.0777,1.3256,0.8191,0.4049,0.3747,1.7236,2.008,2.3147,1.922,1.022,0.5984,0.7876,1.0229,0.5907,1.2336,2.356,1.1186,1.0018,1.8614,0.7703,1.4769,0.4274,1.2481,1.2261,0.2432,1.2618,2.6174,0.9206,4.9385,2.7495,4.3002,2.5801,2.0661,1.9418,2.6681,4.6462,0.3741,2.2986
4.58,1.2457,2.2488,3.0235,1.0968,1.3747,0.8169,0.3956,0.3785,1.7692,2.0817,2.2412,1.9227,1.0561,0.6292,0.828,1.0307,0.6124,1.2856,2.4167,1.1537,1.0199,1.925,0.8062,1.5256,0.4463,1.2797,1.2687,0.2556,1.2934,2.6995,0.9175,4.9221,2.7314,4.424,2.6765,2.0525,1.9404,2.6017,4.4258,0.3723,2.4043
4.67,1.3463,2.3545,3.1277,1.1554,1.5018,0.824,0.3897,0.3898,1.8373,2.2522,2.1978,1.9599,1.1496,0.7212,0.9604,1.0679,0.6797,1.4272,2.5027,1.2098,1.0761,2.0738,0.914,1.6467,0.5025,1.3784,1.3943,0.2905,1.3776,2.8752,0.9352,4.9664,2.7481,4.6594,2.8857,2.071,1.9557,2.5738,4.2574,0.3817,2.5479
4.75,1.4751,2.5277,3.3048,1.2429,1.6559,0.8415,0.3874,0.4097,1.9318,2.4873,2.175,2.038,1.2602,0.7961,1.0657,1.1316,0.7422,1.5809,2.6185,1.2903,1.1582,2.282,1.0078,1.8092,0.551,1.494,1.5265,0.3189,1.4972,3.1435,0.9735,5.0782,2.7873,5.0227,3.1889,2.1252,1.9893,2.5691,4.1365,0.3969,2.7368
4.83,1.584,2.6996,3.5155,1.3205,1.7838,0.8682,0.3885,0.4341,2.0499,2.6859,2.1655,2.1332,1.3532,0.8538,1.1415,1.1905,0.7942,1.7051,2.761,1.3924,1.2304,2.4599,1.0821,1.9461,0.5905,1.5933,1.637,0.3415,1.601,3.3906,1.0115,5.251,2.8466,5.4286,3.4503,2.2037,2.0394,2.5811,4.0574,0.4106,2.9649
4.92,1.6749,2.8479,3.7003,1.3875,1.8884,0.9028,0.3925,0.4558,2.188,2.8488,2.1681,2.2179,1.4304,0.8973,1.1948,1.2424,0.837,1.8038,2.927,1.4911,1.2927,2.6073,1.1401,2.0599,0.622,1.6776,1.7282,0.3591,1.6893,3.5979,1.0454,5.4603,2.9242,5.7732,3.6646,2.2761,2.1043,2.6081,4.0127,0.4228,3.2119
5,1.75,2.9749,3.8607,1.4451,1.973,0.9358,0.3967,0.4748,2.3169,2.981,2.1817,2.293,1.4937,0.9297,1.2317,1.2878,0.8718,1.8813,3.106,1.5741,1.3462,2.7281,1.1847,2.1536,0.647,1.7487,1.8027,0.3728,1.7638,3.7698,1.0757,5.6499,3.0181,6.0626,3.8382,2.3409,2.1826,2.6487,3.9872,0.4337,3.4179
5.08,1.8127,3.0842,4.0002,1.495,2.0424,0.9653,0.4006,0.4914,2.4269,3.0892,2.2052,2.3599,1.5464,0.9558,1.26,1.3279,0.901,1.9435,3.2629,1.6438,1.3926,2.828,1.2208,2.2314,0.6677,1.8094,1.8648,0.3842,1.8273,3.9133,1.1029,5.8194,3.1271,6.3061,3.9798,2.3993,2.2655,2.7018,3.9778,0.4437,3.585
5.17,1.8792,3.1918,4.1353,1.5467,2.1172,0.9934,0.4047,0.5075,2.5262,3.2004,2.2397,2.4267,1.6038,0.9901,1.302,1.3694,0.9356,2.0141,3.4034,1.7074,1.4409,2.9303,1.2659,2.3126,0.6931,1.876,1.9351,0.3985,1.8929,4.0545,1.1313,5.982,3.2393,6.5368,4.1221,2.4577,2.3423,2.7678,3.9848,0.4548,3.7312
5.25,1.9427,3.3005,4.2697,1.5984,2.187,1.0205,0.4091,0.5235,2.6174,3.3092,2.2774,2.4949,1.6569,1.0157,1.3321,1.412,0.9644,2.0765,3.5311,1.767,1.489,3.0308,1.3015,2.3914,0.7132,1.9379,1.9972,0.4094,1.9576,4.1959,1.1613,6.1411,3.3434,6.7629,4.2633,2.5176,2.4142,2.8339,4.0074,0.4662,3.8628
5.33,1.994,3.3965,4.3964,1.6423,2.2422,1.0468,0.4137,0.5388,2.7016,3.396,2.3138,2.5602,1.6996,1.0344,1.3524,1.4494,0.9874,2.1244,3.6476,1.8232,1.5297,3.112,1.3282,2.4548,0.7288,1.9891,2.0469,0.4176,2.0115,4.3148,1.1885,6.2969,3.4403,6.9693,4.377,2.5771,2.4817,2.8966,4.0441,0.4762,3.9825
5.42,2.0354,3.4769,4.5044,1.6793,2.2856,1.0721,0.4185,0.5519,2.7795,3.4644,2.349,2.6173,1.7338,1.0479,1.3662,1.4816,1.0057,2.1609,3.7544,1.8716,1.564,3.1767,1.3482,2.5056,0.7408,2.0313,2.0864,0.4237,2.0558,4.4108,1.2125,6.4458,3.5306,7.1381,4.4664,2.6302,2.5453,2.9561,4.0916,0.4851,4.0893
5.5,2.0685,3.544,4.596,1.7103,2.3196,1.0948,0.423,0.5632,2.8465,3.5181,2.3832,2.6671,1.761,1.0576,1.3754,1.5093,1.0201,2.1886,3.8512,1.9111,1.5927,3.2281,1.3631,2.5462,0.75,2.0659,2.1177,0.4284,2.0922,4.4881,1.2337,6.5772,3.6151,7.2755,4.5365,2.6772,2.6053,3.0127,4.1389,0.493,4.1738
