Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.2973,1.8776,2.2062,0.9102,1.5444,0.3782,0.0843,0.2581,1.3857,2.3069,0.4181,1.0728,1.1292,0.8204,1.1305,0.7004,0.6799,1.5564,1.7693,1.0519,0.8527,2.0572,1.0118,1.6127,0.5337,1.2167,1.3862,0.318,1.2123,2.7259,0.4779,2.3,1.083,4.1489,2.971,0.9361,0.8381,0.6613,0.4617,0.1896,2.4955
1.42,1.4249,2.113,2.5146,1.0202,1.681,0.4469,0.1018,0.2955,1.5965,2.5202,0.5198,1.2381,1.2355,0.866,1.1777,0.7956,0.7379,1.6745,2.0509,1.1898,0.9549,2.257,1.078,1.7696,0.5728,1.3455,1.5106,0.3385,1.346,3.0162,0.5501,2.7097,1.3054,4.6442,3.249,1.092,1.0002,0.814,0.6043,0.2174,2.8033
1.5,1.533,2.3233,2.7964,1.1189,1.7938,0.514,0.1197,0.33,1.7913,2.6969,0.6276,1.3946,1.325,0.9002,1.2104,0.8836,0.7861,1.7685,2.3244,1.3102,1.0464,2.4249,1.1296,1.9021,0.6042,1.4577,1.6145,0.3545,1.4629,3.2642,0.6191,3.1055,1.5328,5.0748,3.4789,1.2425,1.1661,0.9738,0.76,0.244,3.0632
1.58,1.6287,2.5135,3.055,1.209,1.8923,0.5783,0.1378,0.3619,1.9653,2.8499,0.7408,1.543,1.4042,0.9348,1.2451,0.9659,0.8306,1.8504,2.5724,1.4154,1.13,2.5713,1.1779,2.0184,0.6342,1.5595,1.7075,0.3711,1.5677,3.4811,0.6853,3.4844,1.7631,5.4533,3.6766,1.3877,1.3311,1.1391,0.9257,0.2697,3.2812
1.67,1.7724,2.7407,3.3455,1.3256,2.0544,0.6455,0.1573,0.3975,2.1429,3.0781,0.8631,1.7095,1.5309,1.0257,1.3673,1.0662,0.9135,2.0102,2.8203,1.5289,1.2394,2.7822,1.2911,2.1902,0.6968,1.7123,1.869,0.4078,1.7097,3.7618,0.7631,3.8848,2.0012,5.8946,3.9599,1.5476,1.4988,1.3159,1.1049,0.3024,3.5117
1.75,1.9325,3.0122,3.679,1.4604,2.2307,0.7168,0.1784,0.438,2.3291,3.3506,0.9924,1.8999,1.6649,1.0955,1.4582,1.1832,0.9867,2.1709,3.0737,1.6551,1.365,3.0333,1.3843,2.3884,0.7485,1.8709,2.026,0.4362,1.8743,4.1074,0.8536,4.315,2.243,6.4183,4.3108,1.7272,1.6707,1.4996,1.2978,0.3384,3.7642
1.83,2.0644,3.2666,4.0229,1.5788,2.3722,0.7919,0.2012,0.4802,2.5224,3.5727,1.1262,2.0958,1.7745,1.1465,1.5197,1.2905,1.0458,2.2954,3.3313,1.7921,1.4747,3.241,1.4548,2.551,0.7889,2.0051,2.1535,0.4578,2.0148,4.4118,0.9404,4.7726,2.4868,6.9468,4.6015,1.9187,1.8458,1.6873,1.5033,0.3718,4.0346
1.92,2.1718,3.4843,4.3243,1.6805,2.4843,0.8697,0.2253,0.5177,2.7206,3.7493,1.2634,2.2738,1.863,1.1833,1.5606,1.3858,1.0931,2.3906,3.5917,1.9173,1.5688,3.4083,1.5076,2.6826,0.82,2.1173,2.2558,0.474,2.1324,4.661,1.02,5.239,2.7311,7.3867,4.8322,2.0978,2.023,1.8777,1.7196,0.4027,4.3055
2,2.2582,3.6687,4.5851,1.7671,2.5722,0.9425,0.2492,0.5505,2.8979,3.8882,1.4033,2.4337,1.9337,1.2096,1.5876,1.4695,1.1304,2.4626,3.8466,2.0203,1.6488,3.5417,1.5466,2.788,0.8438,2.2102,2.3371,0.4861,2.2299,4.8628,1.0923,5.6666,2.9748,7.7487,5.0133,2.2622,2.2016,2.0696,1.941,0.4308,4.5232
2.08,2.3339,3.8299,4.8151,1.8439,2.6489,1.0088,0.2723,0.5797,3.0489,4.0071,1.5456,2.5793,1.996,1.2394,1.6203,1.5452,1.1658,2.5267,4.0676,2.1068,1.7199,3.6564,1.5862,2.8795,0.8682,2.2932,2.4104,0.5002,2.3154,5.035,1.159,6.0575,3.2184,8.0563,5.1669,2.4141,2.3752,2.263,2.1661,0.4571,4.6985
2.17,2.4741,4.0427,5.0887,1.9564,2.8102,1.0776,0.2964,0.6136,3.2077,4.2285,1.6969,2.7469,2.1215,1.3394,1.7593,1.6443,1.2511,2.6918,4.2909,2.2076,1.8259,3.8592,1.7076,3.0461,0.9342,2.4442,2.5735,0.5396,2.4516,5.2973,1.2401,6.4686,3.4674,8.4574,5.4386,2.5826,2.5474,2.4675,2.4014,0.4922,4.9009
2.25,2.6358,4.3133,5.4182,2.0921,2.9904,1.1506,0.3221,0.6538,3.3802,4.5075,1.8528,2.9435,2.2569,1.4133,1.8586,1.7641,1.3246,2.8588,4.5245,2.327,1.9522,4.1145,1.8045,3.2472,0.9869,2.6026,2.7318,0.5689,2.617,5.6449,1.3363,6.9115,3.715,8.9703,5.7981,2.7734,2.7216,2.6747,2.648,0.5308,5.139
2.33,2.7641,4.5626,5.7602,2.2071,3.1295,1.2274,0.3492,0.696,3.5644,4.7269,2.0092,3.1445,2.3636,1.4652,1.9228,1.8706,1.3818,2.9832,4.7666,2.4618,2.0587,4.3184,1.8751,3.406,1.0265,2.7318,2.8557,0.5903,2.7532,5.9441,1.4261,7.3834,3.9607,9.4937,6.0866,2.9761,2.8974,2.8808,2.9048,0.5654,5.4055
2.42,2.865,4.7686,6.0495,2.3027,3.2359,1.3068,0.3775,0.7323,3.757,4.8951,2.1656,3.3207,2.4467,1.5011,1.9637,1.9619,1.4259,3.0749,5.0157,2.5835,2.1469,4.477,1.926,3.5301,1.056,2.8361,2.9516,0.6058,2.8633,6.1804,1.5056,7.8604,4.2042,9.9138,6.3074,3.1597,3.0741,3.0853,3.1693,0.5963,5.6772
2.5,2.9436,4.9374,6.2917,2.3813,3.3166,1.3791,0.4046,0.763,3.9262,5.0231,2.3215,3.4741,2.5111,1.5258,1.9895,2.0396,1.4597,3.1419,5.2613,2.6803,2.2196,4.5992,1.9624,3.6263,1.0778,2.9197,3.0254,0.617,2.9516,6.3655,1.5756,8.2839,4.4451,10.248,6.475,3.3228,3.2515,3.2876,3.4325,0.6236,5.8887
2.58,3.0017,5.0722,6.4904,2.4441,3.3737,1.4419,0.4299,0.7884,4.0619,5.1152,2.4761,3.6053,2.5578,1.5379,1.9993,2.1042,1.4827,3.1863,5.4637,2.7556,2.2774,4.6889,1.9835,3.697,1.0911,2.9834,3.0777,0.6227,3.0197,6.5051,1.6361,8.6525,4.6824,10.5067,6.5959,3.4658,3.4198,3.4869,3.6919,0.6472,6.0457
2.67,3.012,5.1471,6.6206,2.4743,3.3729,1.4923,0.4523,0.8058,4.1562,5.1291,2.6259,3.7009,2.5608,1.5131,1.9565,2.1437,1.4757,3.1685,5.6106,2.8013,2.3042,4.7088,1.9596,3.7106,1.0807,2.998,3.0724,0.6146,3.0449,6.5592,1.6792,8.9457,4.8918,10.644,6.621,3.5773,3.5579,3.677,3.9432,0.6628,6.1344
2.75,2.9991,5.1678,6.6859,2.4812,3.3497,1.5306,0.4718,0.8154,4.2137,5.0951,2.7626,3.7614,2.5481,1.4951,1.9266,2.1622,1.4678,3.1382,5.708,2.8206,2.31,4.6841,1.9397,3.6922,1.0721,2.995,3.0562,0.6089,3.0422,6.5427,1.7061,9.1656,5.0611,10.6712,6.5776,3.6573,3.6674,3.8437,4.1848,0.6733,6.1656
2.83,2.9893,5.1744,6.7132,2.4863,3.3324,1.5583,0.4884,0.8201,4.2415,5.0685,2.8825,3.8011,2.5385,1.483,1.9079,2.1764,1.4618,3.1164,5.765,2.8195,2.3144,4.664,1.9258,3.6782,1.0659,2.9927,3.0439,0.6048,3.0396,6.5211,1.7276,9.321,5.195,10.6473,6.5412,3.7134,3.7516,3.9851,4.4166,0.6824,6.1539
2.92,2.9817,5.1798,6.7353,2.4903,3.3195,1.5771,0.5024,0.8239,4.2461,5.0486,2.9864,3.8348,2.5312,1.4746,1.8961,2.1883,1.4574,3.1007,5.7897,2.8129,2.318,4.6489,1.9159,3.6676,1.0614,2.9909,3.0346,0.6019,3.0375,6.5045,1.7462,9.4291,5.2977,10.6286,6.5141,3.7611,3.8138,4.1031,4.6364,0.6903,6.1175
3,2.976,5.184,6.7533,2.4936,3.3099,1.5921,0.5149,0.827,4.2447,5.0337,3.0754,3.8634,2.5257,1.469,1.8886,2.1981,1.454,3.0893,5.7922,2.8079,2.3208,4.6374,1.9089,3.6595,1.0581,2.9894,3.0276,0.5998,3.0359,6.4918,1.7621,9.5202,5.3736,10.6141,6.4938,3.8023,3.8571,4.2,4.8344,0.6971,6.0887
3.08,2.9429,5.1591,6.7396,2.4789,3.2663,1.6014,0.5255,0.8263,4.2314,4.9764,3.1475,3.8733,2.4942,1.4173,1.8209,2.1941,1.425,3.038,5.7785,2.7928,2.3064,4.5883,1.8577,3.6196,1.0287,2.9582,2.982,0.5761,3.0108,6.4371,1.7678,9.5751,5.4183,10.5479,6.424,3.8263,3.8813,4.273,5.0064,0.6988,6.0431
3.17,2.583,4.7998,6.3855,2.2603,2.8128,1.5658,0.5242,0.7862,4.0732,4.3964,3.1676,3.7057,2.1536,1.074,1.3239,2.0424,1.1692,2.5248,5.5955,2.6479,2.0955,4.08,1.4548,3.1949,0.8173,2.5842,2.5137,0.4456,2.7093,5.8662,1.6758,9.3399,5.3543,9.8437,5.7341,3.7025,3.8221,4.2696,5.1123,0.6487,5.724
3.25,2.1283,4.1437,5.7007,1.9262,2.2839,1.4838,0.5101,0.7075,3.7749,3.5731,3.1357,3.3592,1.77,0.8434,1.0014,1.7805,0.9628,2.016,5.2474,2.3815,1.7829,3.3436,1.1595,2.6206,0.6628,2.1695,2.0659,0.3578,2.2704,4.9012,1.4979,8.805,5.1838,8.5518,4.6685,3.4262,3.6769,4.1921,5.147,0.5776,5.1576
3.33,1.7936,3.5495,4.9209,1.6623,1.9037,1.3649,0.4846,0.6146,3.3756,2.9714,3.0597,2.9658,1.489,0.6879,0.7977,1.5609,0.8117,1.6606,4.7777,2.033,1.5386,2.7966,0.9549,2.2005,0.5526,1.8554,1.7384,0.2964,1.935,4.1112,1.336,8.0325,4.9269,7.179,3.87,3.0666,3.4623,4.0528,5.1171,0.5184,4.4298
3.42,1.5412,3.0867,4.3031,1.4547,1.6227,1.2207,0.4504,0.5398,2.9122,2.5275,2.9458,2.6438,1.278,0.5791,0.6624,1.3835,0.6982,1.4042,4.2225,1.7227,1.3465,2.3889,0.8084,1.8855,0.4718,1.6126,1.4928,0.252,1.6768,3.5179,1.2015,7.161,4.6013,6.1427,3.2834,2.7587,3.1933,3.8618,5.0305,0.4688,3.6659
3.5,1.3469,2.7205,3.8083,1.289,1.4103,1.0925,0.4178,0.4793,2.5124,2.1923,2.7997,2.3774,1.1162,0.5005,0.5691,1.2384,0.6113,1.2143,3.6436,1.4865,1.1932,2.0782,0.7005,1.6444,0.4111,1.4217,1.3047,0.2192,1.4745,3.0629,1.0887,6.4275,4.2226,5.3446,2.842,2.4999,2.8831,3.6283,4.8979,0.4269,3.0932
3.58,1.1989,2.4308,3.4112,1.1575,1.2515,0.9864,0.3893,0.4305,2.2019,1.9406,2.6274,2.1571,0.9938,0.4484,0.5102,1.1205,0.5472,1.0762,3.1817,1.3048,1.0716,1.8428,0.6253,1.4611,0.3682,1.2738,1.1637,0.1972,1.317,2.714,0.9945,5.8183,3.8056,4.727,2.5108,2.2825,2.5758,3.3617,4.7265,0.3918,2.6693
3.67,1.1289,2.2454,3.137,1.0804,1.1862,0.9043,0.3658,0.3961,1.9777,1.8187,2.4402,1.9989,0.9417,0.452,0.5295,1.0446,0.5299,1.0357,2.8422,1.1809,1.0016,1.7237,0.6189,1.3719,0.3616,1.2051,1.1138,0.1963,1.2309,2.513,0.9295,5.35,3.4323,4.3301,2.3413,2.12,2.3341,3.0825,4.5296,0.3699,2.387
3.75,1.1011,2.1493,2.9701,1.0416,1.1649,0.8429,0.3471,0.3745,1.8231,1.7821,2.2694,1.8968,0.9203,0.4563,0.5487,1.0023,0.5194,1.0276,2.5998,1.1044,0.9663,1.6827,0.6179,1.3397,0.3577,1.1689,1.0904,0.1957,1.1922,2.431,0.8897,5.0047,3.14,4.1208,2.2907,2.0073,2.147,2.8428,4.313,0.3556,2.215
3.83,1.078,2.083,2.8675,1.0096,1.1474,0.7983,0.3326,0.361,1.722,1.7538,2.1281,1.8266,0.9026,0.4598,0.5634,0.9677,0.5108,1.021,2.432,1.0645,0.9369,1.6509,0.6171,1.3131,0.3546,1.1386,1.071,0.1952,1.1606,2.3761,0.8575,4.7603,2.9121,4.0118,2.2553,1.9302,2.0036,2.6484,4.0797,0.343,2.1256
3.92,1.0588,2.0267,2.7803,0.9823,1.1331,0.7673,0.3215,0.3496,1.6628,1.7305,2.0116,1.7655,0.888,0.4625,0.5746,0.9378,0.5036,1.0157,2.3228,1.0394,0.9118,1.6245,0.6164,1.291,0.352,1.1131,1.055,0.1947,1.1339,2.3305,0.8293,4.5867,2.7362,3.9208,2.2261,1.8639,1.8958,2.4917,3.8406,0.332,2.0914
4,1.0428,1.979,2.7056,0.9591,1.1213,0.7418,0.3118,0.3398,1.6202,1.7113,1.9163,1.7122,0.8758,0.4647,0.583,0.912,0.4977,1.0114,2.2556,1.0184,0.8904,1.6027,0.6159,1.2727,0.3499,1.0916,1.0418,0.1944,1.1114,2.2924,0.8045,4.4369,2.6031,3.8446,2.2022,1.8056,1.8175,2.3665,3.6334,0.3223,2.0661
4.08,1.0224,1.9311,2.634,0.9348,1.1026,0.7186,0.3029,0.3304,1.5811,1.6842,1.8383,1.6618,0.8589,0.4548,0.5742,0.8863,0.4863,0.9974,2.1973,0.998,0.8679,1.5746,0.6043,1.2491,0.3416,1.0658,1.0208,0.1887,1.0865,2.2495,0.7805,4.2993,2.5035,3.7668,2.169,1.7508,1.7567,2.2665,3.4569,0.3125,2.0395
4.17,0.9198,1.8021,2.4824,0.8601,0.9802,0.6863,0.2915,0.3119,1.5097,1.5253,1.7644,1.57,0.7641,0.3677,0.4499,0.8247,0.4168,0.8653,2.1032,0.9467,0.7967,1.4313,0.5011,1.1289,0.286,0.9539,0.8926,0.1548,0.9928,2.0785,0.7328,4.1012,2.3977,3.534,1.9798,1.6625,1.6819,2.1714,3.2939,0.2897,1.9453
4.25,0.7869,1.5951,2.2471,0.7542,0.8291,0.6438,0.2773,0.2838,1.4042,1.2924,1.6869,1.4341,0.6521,0.3007,0.3552,0.7345,0.3554,0.7215,1.9704,0.8639,0.6977,1.2204,0.4157,0.9628,0.2407,0.8268,0.761,0.129,0.8602,1.7986,0.6635,3.8358,2.2735,3.1451,1.6806,1.5376,1.5906,2.0687,3.1395,0.2617,1.7836
4.33,0.6799,1.3996,1.9848,0.6647,0.7093,0.5931,0.2607,0.2518,1.2722,1.105,1.6035,1.287,0.5622,0.25,0.2869,0.6552,0.3063,0.6097,1.8072,0.7574,0.6149,1.0487,0.3498,0.8296,0.205,0.7227,0.6555,0.109,0.7506,1.5516,0.5995,3.5156,2.1344,2.7207,1.4341,1.3931,1.4859,1.9572,2.9927,0.2374,1.5719
4.42,0.5926,1.2366,1.7636,0.5897,0.6129,0.5366,0.2423,0.2245,1.1216,0.9544,1.5151,1.1606,0.4892,0.2108,0.2362,0.5876,0.2663,0.5214,1.6209,0.6576,0.5454,0.9098,0.2981,0.7215,0.1765,0.6364,0.5699,0.0932,0.66,1.3506,0.5439,3.1743,1.9831,2.3739,1.2366,1.2652,1.3703,1.8387,2.8514,0.2162,1.3408
4.5,0.5207,1.0997,1.5762,0.5263,0.5345,0.4852,0.225,0.2013,0.9853,0.8318,1.4228,1.0512,0.4291,0.1801,0.1977,0.5296,0.2335,0.4505,1.4266,0.5756,0.4867,0.796,0.2568,0.6326,0.1534,0.5642,0.4996,0.0805,0.5844,1.1852,0.4954,2.8755,1.8223,2.0874,1.0762,1.1535,1.2464,1.7144,2.7085,0.1976,1.1521
4.58,0.4611,0.984,1.4166,0.4725,0.4703,0.4407,0.2094,0.1814,0.8719,0.7314,1.3272,0.9563,0.3795,0.156,0.1685,0.4797,0.2066,0.3934,1.2613,0.5078,0.4369,0.7023,0.2239,0.5592,0.1348,0.5037,0.4418,0.0705,0.5211,1.0482,0.453,2.6157,1.6546,1.8491,0.945,1.0555,1.125,1.5856,2.5637,0.1813,0.9998
4.67,0.4153,0.8897,1.2841,0.4291,0.422,0.4024,0.1956,0.1648,0.7785,0.6545,1.2298,0.8758,0.3419,0.1401,0.1506,0.4384,0.187,0.3521,1.1247,0.4528,0.3969,0.6298,0.2014,0.5026,0.1217,0.4568,0.3987,0.0636,0.4709,0.9398,0.4171,2.3927,1.4988,1.6569,0.8439,0.9713,1.021,1.4556,2.4182,0.1676,0.8789
4.75,0.3788,0.8136,1.1749,0.3939,0.384,0.3696,0.1832,0.151,0.7015,0.595,1.1389,0.808,0.3118,0.1272,0.1365,0.4042,0.1707,0.3197,1.0116,0.4083,0.3643,0.5733,0.1829,0.4581,0.1108,0.4183,0.3636,0.0578,0.4307,0.855,0.3867,2.2014,1.3651,1.5034,0.7662,0.8991,0.9319,1.3381,2.2726,0.1559,0.7829
4.83,0.3475,0.7487,1.083,0.3632,0.3516,0.3414,0.1722,0.1394,0.6378,0.5445,1.0583,0.7496,0.2859,0.1163,0.1249,0.3743,0.1566,0.2923,0.9176,0.3722,0.336,0.5251,0.1674,0.4199,0.1016,0.385,0.3336,0.053,0.396,0.7833,0.3599,2.0371,1.2499,1.3772,0.7006,0.8368,0.8551,1.2351,2.1272,0.1454,0.7065
4.92,0.3205,0.6921,1.0023,0.3363,0.3238,0.3171,0.1623,0.1292,0.585,0.5011,0.9865,0.6977,0.2637,0.1072,0.1153,0.3478,0.1446,0.2689,0.8391,0.3419,0.3111,0.4836,0.1542,0.387,0.0937,0.3559,0.3077,0.0488,0.3658,0.7215,0.336,1.8945,1.1503,1.268,0.6445,0.7812,0.7889,1.1445,1.9846,0.136,0.645
5,0.297,0.6423,0.9312,0.3126,0.2998,0.2955,0.1533,0.1201,0.5397,0.4637,0.9225,0.6513,0.2443,0.0994,0.1072,0.3242,0.1341,0.2489,0.773,0.3156,0.2892,0.4477,0.1429,0.3584,0.0868,0.3305,0.2852,0.0453,0.3394,0.6678,0.3145,1.7673,1.0639,1.1731,0.596,0.7311,0.7316,1.0646,1.8553,0.1275,0.5927
5.08,0.2762,0.5981,0.8678,0.2914,0.2786,0.2761,0.1451,0.112,0.4999,0.4307,0.8652,0.6096,0.2272,0.0924,0.1,0.303,0.1247,0.2313,0.7153,0.2925,0.2696,0.416,0.1328,0.3332,0.0807,0.3078,0.2652,0.0421,0.3159,0.6205,0.295,1.653,0.9888,1.0895,0.5535,0.6859,0.6813,0.9939,1.7389,0.1198,0.5475
5.17,0.2544,0.5552,0.8075,0.2703,0.2558,0.2582,0.1373,0.1044,0.4633,0.3965,0.8133,0.5699,0.2089,0.0833,0.0895,0.2824,0.114,0.2113,0.6627,0.2709,0.25,0.3834,0.1204,0.307,0.0734,0.2839,0.2432,0.0381,0.2922,0.5734,0.2762,1.5467,0.9211,1.009,0.5099,0.6432,0.6353,0.9303,1.6331,0.1121,0.5054
5.25,0.2332,0.5128,0.7491,0.2497,0.2337,0.2414,0.13,0.097,0.4292,0.3622,0.7656,0.5316,0.1913,0.0755,0.0805,0.2621,0.1044,0.1923,0.614,0.2502,0.2308,0.3509,0.1095,0.2811,0.067,0.2613,0.2227,0.0347,0.2688,0.5262,0.2579,1.4466,0.8591,0.9299,0.4658,0.6023,0.593,0.872,1.5367,0.1048,0.4654
5.33,0.2145,0.4741,0.6941,0.2312,0.2144,0.2256,0.123,0.09,0.3971,0.3322,0.7214,0.4956,0.1759,0.0688,0.0728,0.2438,0.096,0.1758,0.5687,0.2303,0.2138,0.3223,0.1,0.2584,0.0614,0.2414,0.2048,0.0317,0.2481,0.4839,0.2412,1.352,0.802,0.8556,0.427,0.5635,0.5537,0.8182,1.4486,0.0982,0.4273
5.42,0.1981,0.4396,0.6449,0.2147,0.1975,0.2108,0.1165,0.0837,0.3668,0.3059,0.6803,0.4632,0.1624,0.063,0.0664,0.2274,0.0886,0.1615,0.5264,0.2123,0.1985,0.2971,0.0918,0.2385,0.0565,0.2236,0.189,0.0291,0.2297,0.4465,0.226,1.2635,0.7493,0.79,0.3929,0.5281,0.5172,0.7684,1.3677,0.0922,0.3914
5.5,0.1836,0.4088,0.6007,0.2,0.1825,0.1972,0.1103,0.0781,0.3395,0.2827,0.6419,0.4337,0.1504,0.058,0.0608,0.2125,0.0821,0.149,0.4871,0.1963,0.1849,0.2749,0.0847,0.2208,0.0522,0.2078,0.175,0.0269,0.2133,0.4134,0.2121,1.1831,0.7003,0.7318,0.363,0.496,0.4832,0.7221,1.2928,0.0867,0.3598
