Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
3.33,0.0817,0.2144,0.3378,0.1074,0.0742,0.1306,0.0929,0.0455,0.17,0.1156,0.5163,0.2805,0.0653,0.0176,0.0146,0.128,0.0347,0.0539,0.2484,0.0911,0.099,0.1176,0.0288,0.0962,0.0197,0.102,0.0747,0.0094,0.1045,0.1856,0.1436,0.7901,0.4566,0.344,0.147,0.3448,0.3131,0.5357,1.1091,0.0601,0.1421
3.42,0.0767,0.2016,0.3179,0.1011,0.0696,0.1231,0.0882,0.0428,0.1594,0.1085,0.4877,0.2645,0.0613,0.0165,0.0137,0.1206,0.0326,0.0506,0.2329,0.0854,0.0932,0.1105,0.027,0.0904,0.0185,0.0959,0.0702,0.0088,0.0982,0.1743,0.1356,0.7449,0.429,0.323,0.138,0.3257,0.2944,0.5047,1.0474,0.0568,0.133
3.5,0.0722,0.1899,0.2995,0.0953,0.0655,0.1162,0.0838,0.0404,0.1498,0.1021,0.4612,0.2499,0.0577,0.0155,0.0128,0.1139,0.0307,0.0476,0.2187,0.0803,0.0878,0.1039,0.0254,0.0851,0.0174,0.0903,0.066,0.0083,0.0925,0.164,0.1283,0.7032,0.4038,0.3038,0.1297,0.308,0.2773,0.4761,0.9904,0.0538,0.1248
3.58,0.0681,0.1791,0.2827,0.0899,0.0617,0.1098,0.0798,0.0381,0.1409,0.0961,0.4367,0.2363,0.0544,0.0146,0.0121,0.1076,0.0289,0.0448,0.2057,0.0756,0.0829,0.0979,0.0239,0.0801,0.0164,0.0852,0.0622,0.0078,0.0872,0.1544,0.1215,0.6648,0.3805,0.2862,0.1221,0.2916,0.2615,0.4497,0.9377,0.051,0.1172
3.67,0.0642,0.1692,0.2671,0.085,0.0582,0.1038,0.076,0.036,0.1328,0.0906,0.414,0.2237,0.0513,0.0138,0.0114,0.1018,0.0273,0.0422,0.1938,0.0712,0.0783,0.0923,0.0226,0.0756,0.0155,0.0805,0.0587,0.0073,0.0824,0.1457,0.1151,0.6292,0.3591,0.2699,0.1151,0.2765,0.247,0.4254,0.8888,0.0484,0.1103
3.75,0.0607,0.16,0.2527,0.0804,0.0549,0.0984,0.0724,0.0341,0.1253,0.0856,0.3929,0.2121,0.0485,0.013,0.0107,0.0965,0.0258,0.0398,0.1827,0.0672,0.0741,0.0872,0.0213,0.0714,0.0146,0.0761,0.0555,0.0069,0.0779,0.1376,0.1093,0.5962,0.3393,0.2549,0.1087,0.2624,0.2336,0.4028,0.8434,0.046,0.1039
3.83,0.0574,0.1515,0.2393,0.0762,0.0519,0.0933,0.0691,0.0323,0.1184,0.0809,0.3733,0.2013,0.0459,0.0123,0.0101,0.0915,0.0244,0.0377,0.1726,0.0635,0.0702,0.0825,0.0201,0.0676,0.0138,0.0721,0.0525,0.0065,0.0737,0.1302,0.1038,0.5656,0.3211,0.2411,0.1028,0.2493,0.2211,0.3819,0.8011,0.0437,0.0981
3.92,0.0544,0.1436,0.227,0.0722,0.0492,0.0886,0.066,0.0307,0.112,0.0766,0.3551,0.1912,0.0434,0.0116,0.0096,0.0869,0.0231,0.0356,0.1632,0.0601,0.0666,0.0781,0.0191,0.064,0.0131,0.0683,0.0497,0.0062,0.0699,0.1232,0.0987,0.5372,0.3041,0.2283,0.0973,0.2371,0.2096,0.3625,0.7618,0.0416,0.0926
4,0.0516,0.1363,0.2155,0.0686,0.0466,0.0842,0.063,0.0291,0.1061,0.0726,0.338,0.1818,0.0412,0.011,0.0091,0.0826,0.0219,0.0338,0.1545,0.0569,0.0632,0.074,0.0181,0.0607,0.0124,0.0648,0.0471,0.0059,0.0663,0.1168,0.094,0.5107,0.2884,0.2164,0.0922,0.2257,0.1989,0.3444,0.7251,0.0396,0.0876
4.08,0.049,0.1294,0.2048,0.0652,0.0442,0.0801,0.0603,0.0277,0.1006,0.0689,0.3221,0.1731,0.0391,0.0104,0.0086,0.0786,0.0208,0.032,0.1465,0.054,0.0601,0.0702,0.0171,0.0576,0.0118,0.0616,0.0448,0.0056,0.063,0.1109,0.0896,0.486,0.2739,0.2054,0.0874,0.215,0.1889,0.3276,0.6909,0.0378,0.083
4.17,0.0465,0.1231,0.1948,0.062,0.042,0.0762,0.0577,0.0263,0.0955,0.0654,0.3072,0.165,0.0372,0.0099,0.0081,0.0748,0.0198,0.0304,0.139,0.0513,0.0572,0.0667,0.0163,0.0547,0.0112,0.0586,0.0425,0.0053,0.0599,0.1054,0.0854,0.463,0.2603,0.1951,0.083,0.2051,0.1797,0.3119,0.6589,0.0361,0.0787
4.25,0.0443,0.1172,0.1855,0.0591,0.04,0.0727,0.0553,0.0251,0.0908,0.0622,0.2933,0.1573,0.0354,0.0094,0.0077,0.0713,0.0188,0.0289,0.1321,0.0487,0.0545,0.0635,0.0155,0.052,0.0106,0.0558,0.0405,0.005,0.057,0.1002,0.0816,0.4414,0.2476,0.1855,0.0789,0.1958,0.171,0.2972,0.6289,0.0344,0.0747
4.33,0.0421,0.1117,0.1768,0.0563,0.038,0.0693,0.053,0.0239,0.0863,0.0592,0.2802,0.1502,0.0337,0.009,0.0074,0.0681,0.0179,0.0275,0.1256,0.0464,0.0519,0.0604,0.0147,0.0495,0.0101,0.0531,0.0385,0.0048,0.0543,0.0954,0.0779,0.4212,0.2358,0.1766,0.0751,0.187,0.1629,0.2835,0.6008,0.0329,0.071
4.42,0.0402,0.1065,0.1687,0.0537,0.0362,0.0662,0.0508,0.0228,0.0822,0.0564,0.2679,0.1435,0.0321,0.0085,0.007,0.065,0.0171,0.0262,0.1196,0.0441,0.0495,0.0576,0.014,0.0472,0.0097,0.0507,0.0367,0.0046,0.0518,0.0909,0.0745,0.4023,0.2248,0.1683,0.0716,0.1788,0.1554,0.2707,0.5744,0.0315,0.0675
4.5,0.0383,0.1016,0.161,0.0513,0.0346,0.0632,0.0488,0.0218,0.0784,0.0538,0.2564,0.1372,0.0306,0.0081,0.0067,0.0621,0.0163,0.025,0.1139,0.0421,0.0473,0.0549,0.0134,0.045,0.0092,0.0484,0.035,0.0043,0.0494,0.0867,0.0713,0.3846,0.2145,0.1605,0.0682,0.1711,0.1483,0.2586,0.5496,0.0302,0.0643
4.58,0.0366,0.0971,0.1539,0.049,0.033,0.0605,0.0469,0.0208,0.0748,0.0513,0.2455,0.1313,0.0292,0.0078,0.0064,0.0594,0.0156,0.0238,0.1087,0.0401,0.0452,0.0524,0.0127,0.043,0.0088,0.0462,0.0335,0.0042,0.0472,0.0828,0.0683,0.3679,0.2048,0.1532,0.0651,0.1639,0.1417,0.2473,0.5263,0.0289,0.0613
4.67,0.035,0.0929,0.1472,0.0469,0.0315,0.0579,0.0451,0.0199,0.0714,0.049,0.2353,0.1257,0.0279,0.0074,0.0061,0.0569,0.0149,0.0228,0.1037,0.0383,0.0432,0.0501,0.0122,0.0411,0.0084,0.0442,0.032,0.004,0.0451,0.0791,0.0654,0.3523,0.1957,0.1464,0.0622,0.1571,0.1355,0.2367,0.5043,0.0277,0.0585
4.75,0.0334,0.0889,0.1409,0.0449,0.0301,0.0555,0.0433,0.0191,0.0682,0.0469,0.2257,0.1205,0.0267,0.0071,0.0058,0.0545,0.0142,0.0218,0.0991,0.0366,0.0414,0.0479,0.0116,0.0393,0.008,0.0423,0.0306,0.0038,0.0432,0.0756,0.0628,0.3375,0.1872,0.14,0.0595,0.1506,0.1296,0.2267,0.4837,0.0266,0.0558
4.83,0.032,0.0851,0.135,0.043,0.0288,0.0532,0.0417,0.0183,0.0652,0.0448,0.2166,0.1155,0.0256,0.0068,0.0055,0.0523,0.0136,0.0208,0.0947,0.035,0.0397,0.0458,0.0111,0.0376,0.0077,0.0405,0.0293,0.0036,0.0413,0.0724,0.0602,0.3236,0.1792,0.1339,0.0569,0.1446,0.1241,0.2173,0.4641,0.0255,0.0533
4.92,0.0307,0.0815,0.1294,0.0412,0.0276,0.051,0.0402,0.0175,0.0624,0.0429,0.208,0.1109,0.0245,0.0065,0.0053,0.0501,0.0131,0.0199,0.0907,0.0335,0.038,0.0439,0.0107,0.036,0.0074,0.0388,0.028,0.0035,0.0396,0.0693,0.0578,0.3105,0.1716,0.1283,0.0545,0.1388,0.119,0.2084,0.4457,0.0245,0.051
5,0.0294,0.0782,0.1241,0.0396,0.0265,0.049,0.0387,0.0168,0.0598,0.0411,0.1999,0.1065,0.0235,0.0062,0.0051,0.0481,0.0125,0.0191,0.0868,0.0321,0.0365,0.042,0.0102,0.0345,0.0071,0.0372,0.0269,0.0033,0.038,0.0664,0.0556,0.2981,0.1645,0.1229,0.0522,0.1334,0.1141,0.2,0.4283,0.0236,0.0488
5.08,0.0282,0.075,0.1191,0.038,0.0254,0.047,0.0373,0.0162,0.0573,0.0395,0.1922,0.1023,0.0225,0.006,0.0049,0.0462,0.012,0.0183,0.0832,0.0308,0.035,0.0403,0.0098,0.0331,0.0068,0.0357,0.0258,0.0032,0.0364,0.0637,0.0535,0.2864,0.1578,0.1179,0.05,0.1283,0.1095,0.1921,0.4118,0.0227,0.0468
5.17,0.0271,0.0721,0.1144,0.0365,0.0243,0.0452,0.036,0.0155,0.055,0.0379,0.185,0.0984,0.0216,0.0057,0.0047,0.0444,0.0115,0.0176,0.0798,0.0296,0.0336,0.0387,0.0094,0.0318,0.0065,0.0343,0.0247,0.0031,0.035,0.0611,0.0514,0.2754,0.1515,0.1131,0.048,0.1234,0.1051,0.1846,0.3962,0.0219,0.0448
5.25,0.026,0.0693,0.11,0.0351,0.0234,0.0435,0.0347,0.0149,0.0528,0.0364,0.1781,0.0947,0.0208,0.0055,0.0045,0.0428,0.0111,0.0169,0.0766,0.0284,0.0323,0.0372,0.009,0.0305,0.0062,0.033,0.0238,0.0029,0.0336,0.0587,0.0495,0.2649,0.1456,0.1086,0.0461,0.1188,0.101,0.1775,0.3814,0.021,0.043
5.33,0.025,0.0666,0.1058,0.0337,0.0225,0.0418,0.0335,0.0143,0.0507,0.0349,0.1715,0.0911,0.02,0.0053,0.0043,0.0411,0.0106,0.0162,0.0735,0.0272,0.0311,0.0357,0.0087,0.0293,0.006,0.0317,0.0228,0.0028,0.0323,0.0564,0.0477,0.255,0.1399,0.1044,0.0443,0.1145,0.0971,0.1708,0.3673,0.0203,0.0413
5.42,0.024,0.0641,0.1018,0.0325,0.0216,0.0403,0.0324,0.0138,0.0487,0.0336,0.1653,0.0878,0.0192,0.0051,0.0041,0.0396,0.0102,0.0156,0.0707,0.0262,0.0299,0.0343,0.0083,0.0282,0.0058,0.0305,0.022,0.0027,0.0311,0.0543,0.046,0.2456,0.1346,0.1004,0.0426,0.1103,0.0934,0.1645,0.354,0.0196,0.0396
