Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,5.8698,8.6012,10.0883,4.2452,6.892,1.6643,0.3873,1.1847,5.7736,10.2567,1.7311,5.0562,5.0999,3.5539,4.7955,3.3302,3.0789,6.8475,7.2503,4.5083,3.9802,9.2083,4.4382,7.2601,2.377,5.624,6.2646,1.4014,5.5611,12.2049,2.3171,10.2931,4.455,18.4173,13.1494,4.4252,3.5097,2.7247,1.7879,0.9398,10.1619
0.92,6.5834,10.0465,12.0628,4.9059,7.6347,2.1317,0.5119,1.4271,7.1516,11.4455,2.3304,6.1505,5.6845,3.7676,5.0081,3.9284,3.3819,7.4626,8.9893,5.4036,4.5909,10.3353,4.7616,8.1395,2.5718,6.3555,6.9322,1.4994,6.3397,13.9045,2.7938,13.1157,5.7543,21.4634,14.7168,5.4883,4.4961,3.6165,2.5765,1.1214,12.2168
1,7.0984,11.1878,13.6858,5.4293,8.1467,2.5742,0.6401,1.63,8.358,12.2711,3.0022,7.1066,6.1006,3.8931,5.1179,4.4291,3.593,7.8615,10.7392,6.0872,5.0735,11.1359,4.9635,8.7685,2.7,6.9072,7.4018,1.561,6.9296,15.1475,3.2151,15.6958,7.1496,23.7641,15.8029,6.4508,5.5644,4.5981,3.4897,1.2824,13.726
1.08,7.3846,11.9899,14.9069,5.7878,8.3934,2.9535,0.7622,1.7862,9.2619,12.7065,3.729,7.8818,6.3167,3.8351,5.0019,4.8058,3.666,7.9979,12.1177,6.5613,5.4014,11.5826,4.9615,9.1174,2.7095,7.2337,7.6166,1.5385,7.3023,15.9128,3.558,17.8973,8.5932,25.3048,16.3896,7.2683,6.6074,5.6401,4.4925,1.4111,14.6992
1.17,6.7062,11.7151,14.9809,5.5233,7.4521,3.1703,0.8528,1.8095,9.5656,11.5888,4.421,8.0834,5.6338,3.0074,3.7817,4.7276,3.1039,6.8348,12.7388,6.5576,5.1324,10.6528,4.0069,8.324,2.2213,6.5571,6.6248,1.2309,6.8379,15.0663,3.6047,19.0802,9.7207,24.7144,15.109,7.6148,7.3148,6.5927,5.4847,1.3914,14.6116
1.25,5.7642,10.5398,14.0006,4.9087,6.3246,3.22,0.9055,1.7083,9.3383,9.8177,4.9881,7.719,4.8373,2.5253,3.1126,4.3105,2.6836,5.7356,12.6779,6.1498,4.5543,9.0939,3.3857,7.118,1.9014,5.7482,5.701,1.0496,5.97,13.0862,3.3878,19.2173,10.3889,22.3299,12.8062,7.4749,7.669,7.3064,6.4201,1.302,13.6884
1.33,5.1331,9.4696,12.6529,4.4516,5.5954,3.132,0.922,1.5542,8.7358,8.6468,5.3907,7.1529,4.3077,2.2419,2.7546,3.9681,2.4047,5.0538,12.1199,5.4802,4.1312,8.039,3.0055,6.3179,1.6974,5.1833,5.0886,0.9371,5.3562,11.5564,3.1774,18.4991,10.6534,19.6401,11.2351,7.0369,7.7219,7.7574,7.2804,1.2302,12.2562
1.42,4.698,8.6935,11.6484,4.1155,5.1079,2.9441,0.9079,1.436,7.8947,7.8651,5.6354,6.7094,3.9451,2.0683,2.5529,3.7059,2.2143,4.6144,11.2168,4.893,3.8203,7.3237,2.7639,5.7709,1.5631,4.7794,4.6706,0.8649,4.9195,10.5062,3.0091,17.3307,10.5833,17.7766,10.1922,6.6635,7.5313,7.9696,8.0391,1.172,10.6977
1.5,4.3916,8.1209,10.8923,3.8646,4.774,2.7718,0.8897,1.346,7.183,7.3301,5.7361,6.3585,3.6914,1.9589,2.4356,3.5027,2.0816,4.3237,10.1733,4.4827,3.5883,6.8272,2.6063,5.3884,1.4725,4.4856,4.379,0.8174,4.6029,9.7684,2.8733,16.3716,10.2468,16.4556,9.4818,6.3605,7.1515,7.9746,8.614,1.1246,9.6354
1.58,4.2051,7.7256,10.3493,3.6952,4.5826,2.6387,0.8749,1.2805,6.6828,7.0097,5.7139,6.0957,3.542,1.942,2.4356,3.3581,2.0177,4.1762,9.4026,4.2032,3.4325,6.5225,2.5533,5.155,1.4408,4.3036,4.2182,0.8106,4.3975,9.2927,2.7725,15.6306,9.7144,15.5663,9.0508,6.1272,6.7221,7.8119,9.0063,1.0907,8.9489
1.67,4.4609,7.8223,10.3325,3.8086,4.9388,2.5836,0.875,1.2758,6.4874,7.4056,5.6316,6.0925,3.8057,2.2999,2.9797,3.4191,2.25,4.6331,9.0383,4.1545,3.5478,6.851,2.9542,5.4461,1.6456,4.5802,4.6145,0.9429,4.5741,9.5599,2.8053,15.3679,9.2943,15.6699,9.4834,6.1071,6.4779,7.5901,9.2816,1.1244,8.8033
1.75,4.8957,8.3656,10.8133,4.1047,5.4632,2.6019,0.891,1.3291,6.5498,8.2112,5.5792,6.3463,4.1769,2.5531,3.3507,3.6437,2.4534,5.1606,9.0095,4.3065,3.8265,7.5581,3.2682,5.9987,1.8045,4.964,5.0523,1.0357,4.9761,10.4363,2.9592,15.5626,9.1013,16.6781,10.518,6.3014,6.3984,7.461,9.4632,1.1901,9.0979
1.83,5.2203,8.9101,11.5121,4.3454,5.8435,2.6807,0.9214,1.4114,6.8091,8.8128,5.5937,6.7002,4.4515,2.7165,3.5674,3.8407,2.6016,5.5279,9.2338,4.6121,4.0495,8.0964,3.4803,6.4092,1.9158,5.2583,5.3737,1.0987,5.2907,11.2006,3.1084,16.1384,9.0877,17.9801,11.3197,6.6317,6.4503,7.443,9.561,1.2457,9.7137
1.92,5.4582,9.3327,12.0699,4.533,6.1135,2.8068,0.9638,1.4788,7.217,9.2422,5.6659,6.9926,4.6509,2.8193,3.69,3.9996,2.7078,5.7774,9.6555,4.9093,4.2231,8.4866,3.6204,6.7082,1.9923,5.4808,5.6053,1.1405,5.5289,11.7651,3.2331,16.9281,9.2194,18.9607,11.8907,6.9214,6.6099,7.5181,9.6059,1.2924,10.4838
2,5.6305,9.6571,12.5085,4.6778,6.3026,2.9238,1.0049,1.5323,7.589,9.5441,5.7886,7.2324,4.7939,2.883,3.7581,4.1269,2.783,5.9445,10.1863,5.1301,4.3569,8.7656,3.7115,6.9232,2.0441,5.6472,5.7701,1.1679,5.7073,12.1764,3.3366,17.6003,9.4709,19.6888,12.2913,7.1643,6.8594,7.6725,9.7033,1.3314,11.0522
2.08,5.7859,9.9355,12.882,4.8079,6.4742,3.0242,1.0422,1.5782,7.884,9.8056,5.9591,7.4436,4.9259,2.9759,3.8667,4.2417,2.8653,6.1033,10.6255,5.3047,4.4779,9.0079,3.8221,7.1139,2.1092,5.8041,5.9312,1.2107,5.8661,12.5229,3.4308,18.1804,9.8309,20.2847,12.6302,7.3799,7.1451,7.9002,9.8633,1.3686,11.4747
2.17,6.2774,10.5258,13.5534,5.1405,7.0735,3.1544,1.0874,1.6581,8.2672,10.5949,6.2124,7.8115,5.3813,3.3931,4.4571,4.4995,3.1938,6.756,11.1456,5.5789,4.7952,9.7114,4.3203,7.6963,2.3741,6.3192,6.5435,1.3718,6.302,13.365,3.6173,18.969,10.2948,21.4461,13.5834,7.72,7.4657,8.247,10.1255,1.4579,12.0792
2.25,6.8645,11.4246,14.5482,5.5941,7.7432,3.3205,1.1424,1.7754,8.753,11.6424,6.5097,8.3547,5.8732,3.6615,4.8145,4.8722,3.4549,7.3839,11.7684,5.9596,5.2187,10.657,4.6749,8.4352,2.5638,6.8664,7.1141,1.4768,6.8823,14.6254,3.8919,20.0027,10.8037,23.1939,14.9402,8.2032,7.8343,8.6424,10.4903,1.5679,12.8784
2.33,7.282,12.22,15.6234,5.9476,8.2019,3.517,1.2063,1.9055,9.3186,12.3779,6.8228,8.934,6.2192,3.821,5.003,5.1822,3.6353,7.7923,12.4715,6.4208,5.5452,11.3356,4.8976,8.957,2.6885,7.2696,7.5114,1.5431,7.3164,15.6301,4.1379,21.2456,11.3502,24.9842,15.9193,8.7642,8.2429,9.0604,10.9479,1.6596,13.8169
2.42,7.5734,12.8156,16.4549,6.2137,8.5098,3.7353,1.2774,2.0082,9.9394,12.8743,7.1498,9.4026,6.4579,3.9139,5.1002,5.4257,3.7579,8.0524,13.2364,6.8171,5.7906,11.8025,5.0349,9.3183,2.769,7.5619,7.7831,1.5843,7.6317,16.3372,4.3394,22.5592,11.9279,26.2745,16.5782,9.24,8.6849,9.4976,11.4777,1.7351,14.769
2.5,7.7742,13.2559,17.0878,6.4117,8.7138,3.9246,1.3431,2.0875,10.4535,13.2046,7.4888,9.7777,6.6206,3.9674,5.1498,5.6151,3.8402,8.2159,14.0022,7.0985,5.973,12.1193,5.1184,9.5653,2.8205,7.7713,7.9666,1.6096,7.8579,16.828,4.5031,23.6436,12.5312,27.1903,17.0155,9.6311,9.1545,9.9513,12.0155,1.7968,15.4268
2.58,7.9762,13.6423,17.6287,6.5969,8.9303,4.0849,1.4025,2.1554,10.8545,13.5271,7.8452,10.1078,6.7923,4.1073,5.3185,5.7889,3.9552,8.4158,14.614,7.3211,6.145,12.4237,5.2743,9.8091,2.9146,7.9883,8.1809,1.676,8.0726,17.2666,4.6528,24.5692,13.1723,27.9572,17.4268,9.9764,9.6162,10.4294,12.5609,1.8565,15.9138
2.67,8.8821,14.6903,18.8046,7.2049,10.0415,4.3099,1.4788,2.2957,11.4696,14.9643,8.2972,10.7653,7.6389,4.9063,6.4571,6.2597,4.5775,9.6425,15.4374,7.7722,6.7267,13.7021,6.2245,10.8761,3.4187,8.9495,9.3314,1.9832,8.8682,18.7636,4.9932,25.9406,13.958,29.9572,19.1444,10.5821,10.1596,11.0449,13.2051,2.0233,16.8612
2.75,9.9759,16.372,20.6488,8.0579,11.2847,4.6098,1.5758,2.5131,12.3138,16.9198,8.8157,11.7824,8.5518,5.3877,7.0941,6.9644,5.0547,10.7997,16.5001,8.4522,7.5229,15.4684,6.8661,12.255,3.7621,9.9678,10.3831,2.1715,9.9553,21.1182,5.5134,27.8219,14.8464,33.1778,21.6802,11.4813,10.808,11.7413,13.9608,2.2318,18.2503
2.83,10.7149,17.8293,22.6487,8.6992,12.0881,4.9725,1.6916,2.7557,13.3308,18.221,9.3701,12.8686,9.16,5.6504,7.3967,7.5354,5.3657,11.5033,17.744,9.2997,8.1143,16.6739,7.24,13.1793,3.9732,10.6845,11.0753,2.282,10.7345,22.9287,5.972,30.1324,15.8193,36.4675,23.4203,12.5376,11.5427,12.4881,14.8169,2.4015,19.9424
2.92,11.2009,18.8722,24.137,9.1606,12.5927,5.3793,1.8225,2.9408,14.4633,19.0438,9.9557,13.7211,9.5547,5.7901,7.5364,7.9678,5.5636,11.9186,19.1232,10.0099,8.5389,17.4537,7.4522,13.7817,4.0998,11.1773,11.5194,2.3452,11.2718,24.1327,6.337,32.5796,16.8607,38.72,24.5177,13.4133,12.3478,13.2775,15.7516,2.5374,21.6627
3,11.5152,19.6054,25.2205,9.4873,12.9043,5.7243,1.9421,3.0778,15.3735,19.5546,10.5681,14.38,9.8065,5.8634,7.6,8.2905,5.6877,12.1597,20.5053,10.487,8.8391,17.9491,7.5709,14.1676,4.1746,11.5109,11.7999,2.3809,11.6361,24.9181,6.6237,34.5437,17.9568,40.2298,25.1966,14.112,13.2096,14.1022,16.7004,2.645,22.7823
3.08,11.5873,19.9873,25.8721,9.6383,12.9306,5.9771,2.0408,3.1634,15.9467,19.6604,11.1892,14.819,9.8428,5.6869,7.3479,8.4736,5.6457,12.1041,21.4438,10.7521,8.9738,18.0788,7.4289,14.2601,4.0971,11.5988,11.7941,2.3008,11.7733,25.2224,6.8111,35.9721,19.0615,40.9816,25.3654,14.6108,13.9952,14.9348,17.6379,2.7104,23.3603
3.17,10.1998,18.7843,24.8504,8.8475,11.1535,5.9823,2.0763,3.0539,15.7046,17.4367,11.6591,14.3822,8.5109,4.3395,5.4125,7.9614,4.6317,10.0632,21.3556,10.3555,8.2042,16.1469,5.8314,12.6318,3.2608,10.1521,9.9429,1.7897,10.6511,23.1522,6.5299,35.8435,19.6242,38.6745,22.7535,14.3668,14.2564,15.5237,18.383,2.5341,22.503
3.25,8.5592,16.3668,22.4073,7.6203,9.2701,5.7603,2.0475,2.776,14.7988,14.4357,11.8838,13.1557,7.1472,3.6194,4.4469,6.9974,3.9349,8.3069,20.4268,9.4383,7.0582,13.4536,4.8747,10.5447,2.7551,8.6747,8.3875,1.5118,9.0429,19.5806,5.8783,34.2808,19.5519,33.9708,18.8366,13.4292,14.0418,15.7181,18.9148,2.2746,20.5922
3.33,7.5311,14.38,19.6953,6.7688,8.1326,5.3732,1.9659,2.4517,13.475,12.586,11.8584,11.7844,6.2988,3.226,3.972,6.2702,3.5015,7.2919,18.9544,8.2198,6.2735,11.7538,4.3288,9.2507,2.4534,7.7067,7.4218,1.3509,7.9799,17.0267,5.3293,31.6811,19.0022,29.268,16.3495,12.1592,13.4752,15.5574,19.2617,2.079,18.1082
3.42,6.8625,13.0215,17.794,6.1773,7.4164,4.8843,1.8457,2.2185,11.9216,11.424,11.629,10.7726,5.7508,3.0007,3.7247,5.744,3.2221,6.6776,17.1435,7.2329,5.7287,10.6681,4.0032,8.4166,2.2662,7.0525,6.7998,1.2537,7.2656,15.3758,4.9147,28.7284,18.1038,26.2058,14.7971,11.1623,12.6561,15.1186,19.4279,1.9292,15.6032
3.5,6.416,12.0702,16.4367,5.7575,6.9523,4.4801,1.7364,2.0501,10.6997,10.6716,11.2367,10.0134,5.3873,2.8679,3.5919,5.3565,3.0374,6.2943,15.2798,6.5823,5.3422,9.9544,3.8033,7.8638,2.1469,6.6001,6.3885,1.1935,6.7738,14.2772,4.5972,26.462,16.957,24.151,13.7974,10.3964,11.6606,14.4664,19.3363,1.8131,14
3.58,6.1031,11.3827,15.4416,5.4491,6.6341,4.1731,1.6459,1.9253,9.8584,10.1599,10.7151,9.4312,5.133,2.7736,3.5003,5.0629,2.905,6.037,13.9483,6.1386,5.0582,9.463,3.6643,7.4798,2.0613,6.2725,6.0991,1.1487,6.4216,13.5167,4.3486,24.729,15.6343,22.7242,13.1224,9.7969,10.6873,13.6516,19.0165,1.7207,12.9749
3.67,5.7842,10.7799,14.6007,5.159,6.2921,3.9235,1.5669,1.8199,9.2237,9.6528,10.0804,8.9266,4.8614,2.6228,3.3128,4.794,2.7429,5.7259,12.9643,5.7916,4.7885,8.9843,3.4646,7.0957,1.9469,5.9304,5.7681,1.0854,6.0841,12.8299,4.1226,23.3012,14.4174,21.5287,12.4772,9.2786,9.9294,12.7141,18.4941,1.6308,12.2218
3.75,5.5027,10.2208,13.8477,4.8935,5.9969,3.7133,1.4963,1.726,8.7188,9.1824,9.479,8.4682,4.6315,2.5281,3.2007,4.5444,2.6248,5.4751,12.2021,5.5009,4.5429,8.541,3.3298,6.7476,1.869,5.6435,5.5067,1.045,5.776,12.1819,3.9116,22.0814,13.4592,20.4493,11.8639,8.8124,9.3221,11.8937,17.8043,1.5498,11.6223
3.83,5.3058,9.7818,13.2061,4.6953,5.7963,3.5329,1.4327,1.6451,8.3028,8.8589,8.9736,8.0748,4.4717,2.4697,3.1377,4.3501,2.5432,5.3109,11.5916,5.2485,4.3605,8.2311,3.2432,6.5057,1.8171,5.4365,5.3258,1.0187,5.5528,11.7028,3.7398,21.0186,12.6891,19.5527,11.4364,8.3988,8.8252,11.2193,16.981,1.4853,11.1212
3.92,5.1668,9.4571,12.7223,4.5474,5.6585,3.3759,1.3749,1.5833,7.9505,8.6365,8.5439,7.7666,4.3597,2.4333,3.102,4.2005,2.4864,5.2022,11.0868,5.0534,4.2245,8.0151,3.187,6.3359,1.7822,5.2857,5.1995,1.0016,5.3907,11.3642,3.6032,20.1036,12.0578,18.9119,11.1437,8.0658,8.4102,10.6567,16.0892,1.4335,10.7048
4,5.0678,9.2152,12.3553,4.4363,5.5632,3.249,1.3254,1.536,7.6795,8.4825,8.1743,7.5236,4.2805,2.4105,3.0816,4.0845,2.4466,5.1299,10.6681,4.9138,4.1224,7.8634,3.1504,6.216,1.7586,5.1753,5.1107,0.9903,5.272,11.123,3.4939,19.3753,11.5305,18.4501,10.9416,7.7981,8.057,10.1807,15.3108,1.3917,10.417
4.08,5.0287,9.0657,12.1073,4.3718,5.5371,3.1524,1.2844,1.5032,7.4946,8.4262,7.857,7.3474,4.2545,2.4488,3.139,4.008,2.4478,5.1289,10.3721,4.8257,4.064,7.8007,3.1772,6.1681,1.7723,5.1274,5.0925,1.0074,5.2112,11,3.4153,18.8223,11.0912,18.1764,10.8618,7.5957,7.7696,9.7785,14.6488,1.3627,10.2469
4.17,5.3791,9.3348,12.3038,4.5574,5.9955,3.1256,1.2631,1.5225,7.5222,8.99,7.6273,7.4093,4.5954,2.8303,3.699,4.1176,2.7176,5.6701,10.3447,4.9094,4.246,8.2856,3.618,6.5783,2.0012,5.4904,5.575,1.1512,5.4845,11.5028,3.4643,18.7056,10.8428,18.7035,11.5196,7.5997,7.6351,9.5029,14.1363,1.3997,10.4429
4.25,5.8687,9.991,12.9324,4.8996,6.5744,3.1653,1.2614,1.5926,7.7431,9.8874,7.4895,7.7079,5.0106,3.0869,4.0571,4.3739,2.9419,6.2352,10.5573,5.1515,4.5671,9.0816,3.946,7.1991,2.1713,5.928,6.0613,1.2482,5.9461,12.5218,3.6277,19.0094,10.7821,19.9885,12.6783,7.8092,7.6398,9.3611,13.7589,1.4665,10.9612
4.33,6.2247,10.6086,13.7275,5.171,6.9816,3.2594,1.2764,1.6859,8.1122,10.5359,7.4336,8.0895,5.3094,3.2454,4.2553,4.5923,3.1008,6.6149,10.9535,5.5141,4.8184,9.6687,4.1594,7.6477,2.2866,6.2559,6.4082,1.3116,6.2982,13.3688,3.7816,19.6594,10.8705,21.4565,13.5426,8.1447,7.7558,9.3328,13.4932,1.522,11.713
4.42,6.479,11.0779,14.3494,5.3782,7.2624,3.3948,1.305,1.7606,8.5905,10.9853,7.4461,8.399,5.5206,3.3413,4.3623,4.7652,3.2115,6.8644,11.492,5.8444,5.01,10.0826,4.2953,7.9658,2.3633,6.4982,6.6514,1.3522,6.5588,13.9786,3.9078,20.491,11.0791,22.5357,14.1403,8.4329,7.9624,9.3978,13.3236,1.5678,12.5514
4.5,6.6583,11.4306,14.829,5.5349,7.4535,3.5171,1.3331,1.8189,9.0058,11.2925,7.5166,8.6482,5.6682,3.3986,4.4192,4.9011,3.2878,7.0261,12.0955,6.0841,5.1547,10.3707,4.3808,8.1886,2.4137,6.6752,6.8199,1.378,6.7495,14.4116,4.0106,21.1848,11.3859,23.3179,14.5477,8.6701,8.2435,9.5407,13.249,1.6053,13.149
4.58,6.7372,11.6476,15.1498,5.6243,7.5229,3.6103,1.3559,1.8588,9.2935,11.4252,7.6314,8.8241,5.7259,3.354,4.3461,4.9872,3.2967,7.0593,12.5413,6.2379,5.236,10.5036,4.3584,8.2883,2.4025,6.7546,6.87,1.3577,6.8491,14.6434,4.0811,21.7098,11.7607,23.7903,14.7335,8.8451,8.5309,9.7412,13.2506,1.629,13.5141
4.67,6.2543,11.2638,14.8432,5.3579,6.8937,3.6152,1.3573,1.826,9.2701,10.6542,7.7239,8.6795,5.2563,2.8389,3.5915,4.8145,2.9273,6.3175,12.5989,6.1352,4.9755,9.8395,3.7593,7.7244,2.0914,6.2486,6.2066,1.164,6.4681,13.9587,3.9801,21.6771,11.9689,23.0841,13.838,8.7526,8.6343,9.8952,13.2462,1.5639,13.3069
4.75,5.62,10.3735,13.9615,4.8976,6.1526,3.5346,1.3362,1.7258,8.9737,9.4915,7.7448,8.2268,4.7232,2.527,3.1593,4.4554,2.6461,5.606,12.3153,5.8126,4.5445,8.8037,3.3563,6.9188,1.8815,5.6791,5.5894,1.0458,5.8588,12.614,3.7338,21.1032,11.9479,21.3645,12.3298,8.3965,8.5625,9.9222,13.2199,1.4638,12.6378
4.83,5.1866,9.584,12.9114,4.5531,5.6624,3.3876,1.2963,1.6007,8.4861,8.7055,7.6827,7.6928,4.3615,2.3399,2.9233,4.1657,2.4561,5.154,11.7882,5.3448,4.2263,8.0885,3.1043,6.373,1.745,5.2753,5.1721,0.971,5.4218,11.5663,3.5146,20.1094,11.7454,19.503,11.2789,7.8988,8.3534,9.8257,13.1749,1.384,11.679
4.92,4.8842,9.0064,12.1243,4.2982,5.3304,3.1952,1.242,1.5048,7.8763,8.1734,7.5512,7.2757,4.111,2.2244,2.79,3.9437,2.3252,4.8591,11.0918,4.9379,3.9909,7.5971,2.9426,5.9951,1.6542,4.9841,4.8842,0.9226,5.1077,10.8371,3.3405,18.937,11.4017,18.1944,10.571,7.4879,8.0386,9.6286,13.1025,1.32,10.6486
5,4.6701,8.5781,11.5299,4.1072,5.1019,3.0284,1.1918,1.4316,7.3656,7.807,7.3624,6.9469,3.9348,2.1517,2.7131,3.7717,2.2335,4.6633,10.337,4.6503,3.8147,7.2539,2.8371,5.7293,1.5929,4.7714,4.6825,0.8907,4.8789,10.3212,3.201,17.99,10.9499,17.259,10.0855,7.1573,7.6436,9.3505,12.9537,1.2683,9.9359
5.08,4.4834,8.2235,11.0423,3.9423,4.9004,2.8916,1.1479,1.3713,6.9787,7.4978,7.1223,6.6681,3.7777,2.0509,2.5967,3.6226,2.1381,4.4818,9.7478,4.4308,3.6617,6.9641,2.7143,5.5009,1.5199,4.5791,4.4929,0.8439,4.6823,9.8991,3.0788,17.2066,10.4061,16.517,9.6844,6.875,7.2361,9.0014,12.7289,1.221,9.4237
5.17,3.9636,7.5599,10.2637,3.5751,4.2771,2.7293,1.0962,1.2777,6.5203,6.6656,6.7924,6.2341,3.3013,1.6389,2.0189,3.3299,1.8022,3.817,9.11,4.1173,3.3126,6.2169,2.2171,4.8841,1.2535,4.0312,3.8598,0.6838,4.2101,8.9853,2.8627,16.235,9.7822,15.2199,8.674,6.4691,6.8169,8.5315,12.3822,1.1199,8.7437
5.25,3.3774,6.6252,9.197,3.1088,3.6145,2.5368,1.0352,1.1508,5.9783,5.6254,6.4267,5.6412,2.8119,1.3727,1.6595,2.938,1.5437,3.2003,8.3987,3.7102,2.878,5.2734,1.8675,4.1473,1.0663,3.48,3.2939,0.5799,3.6222,7.7103,2.5674,15.0501,9.1479,13.4031,7.3241,5.932,6.3698,8.0328,11.9208,1.0031,7.8936
5.33,2.9597,5.8255,8.1029,2.7531,3.1538,2.3222,0.9667,1.0176,5.381,4.8911,6.0598,5.0415,2.4649,1.2,1.4426,2.6225,1.3604,2.7842,7.6388,3.2439,2.5495,4.5965,1.6339,3.6258,0.9373,3.0754,2.8934,0.5098,3.1878,6.7111,2.3136,13.7085,8.5073,11.6197,6.3493,5.3432,5.9028,7.5346,11.3655,0.9091,6.9402
5.42,2.6546,5.2216,7.2627,2.4815,2.8245,2.0957,0.8932,0.9137,4.7548,4.367,5.6926,4.5652,2.2126,1.084,1.3057,2.375,1.2272,2.4945,6.8487,2.8488,2.2988,4.108,1.4727,3.2471,0.846,2.7721,2.6025,0.461,2.8634,5.9842,2.109,12.3555,7.8637,10.3157,5.6566,4.8575,5.4223,7.0379,10.7483,0.8325,6
