Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,3.1701,6.1833,8.0954,28.1332,3.3833,41.776,1.1097,0.9631,9.4951,5.198,5.9258,5.9645,9.4727,1.9637,3.9837,2.5242,1.8712,3.5579,22.483,44.6123,49.2108,62.9033,1.5374,4.7117,0.603,2.9196,1.993,6.4978,17.4541,37.8328,2.6933,15.735,29.1893,10,55.2654,122.6054,119.6258,64.3366,77.5622,0.8273,9.2368
2.08,2.8032,5.5018,7.1279,25.0136,2.9934,37.4719,1.0152,0.9218,8.7029,4.4958,5.1664,5.5064,8.8495,1.7911,3.6106,2.3409,1.6674,3.3499,20.768,41.8864,46.6328,60.522,1.4361,4.3219,0.5522,2.5669,1.682,5.6647,15.7224,35.3618,2.4832,14.1835,26.3816,10,53.0052,121.8289,124.0264,72.8825,83.3976,0.764,8.0794
2.17,2.4931,4.9176,6.3131,22.2896,2.6638,33.5817,0.9264,0.8794,7.9514,3.9051,4.5296,5.0847,8.2504,1.6325,3.2801,2.1629,1.4843,3.1744,19.1784,39.1723,43.9406,57.8079,1.3393,3.9725,0.5042,2.2714,1.431,4.97,14.1627,32.9328,2.3733,12.8152,23.8254,10,50.6244,119.9115,126.8664,80.8995,88.8682,0.7023,7.0927
2.25,2.2292,4.4149,5.6224,19.9173,2.3832,30.1094,0.8439,0.8367,7.2468,3.4065,3.9939,4.699,7.6814,1.4871,2.9859,1.9926,1.3203,3.0054,17.7131,36.5364,41.2301,54.8911,1.2474,3.6593,0.4592,2.0456,1.2266,4.3873,12.7659,30.5896,2.263,11.61,21.5268,10,48.201,117.0761,128.2791,88.2027,94.0278,0.6435,6.2494
2.33,2.0032,3.9804,5.0331,17.8524,2.1428,27.0335,0.7681,0.7943,6.5923,3.011,3.5411,4.3474,7.1459,1.354,2.723,1.8315,1.1738,2.8432,16.3655,34.0183,38.5701,51.8767,1.1606,3.3784,0.4174,1.9293,1.0586,3.9206,11.5193,28.3602,2.1535,10.5484,19.475,10,45.7937,113.5363,128.4205,94.6557,98.8923,0.5881,5.5265
2.42,1.8084,3.6031,4.5272,16.0535,1.9356,24.3204,0.6989,0.7527,5.9885,2.7146,3.1559,4.0277,6.6455,1.2323,2.4871,1.6805,1.0432,2.6882,15.128,31.6398,36.0064,48.8472,1.0789,3.126,0.3789,1.8164,0.9195,3.5462,10.4137,26.261,2.0461,9.6117,17.6507,10,43.4452,109.486,127.4708,100.1695,103.4485,0.5367,4.9045
2.5,1.6396,3.2741,4.0903,14.4834,1.756,21.9318,0.6359,0.7122,5.4345,2.4581,2.8264,3.7371,6.1802,1.1212,2.2748,1.5399,0.9271,2.5403,13.9926,29.4105,33.567,45.8643,1.0023,2.8989,0.3435,1.7075,0.8034,3.2336,9.4366,24.3004,1.9413,8.7836,16.0317,10,41.1852,105.0939,125.605,104.7016,107.6631,0.4891,4.3674
2.58,1.4925,2.9858,3.711,13.1095,1.5993,19.8296,0.5789,0.673,4.9286,2.235,2.5427,3.531,5.7476,1.0199,2.0832,1.4096,0.8239,2.3995,12.9513,27.3326,31.2672,42.9722,0.9305,2.73,0.3112,1.6032,0.7251,2.9657,8.5734,22.4792,1.8396,8.0497,14.5952,10,39.0336,100.5021,122.9875,108.2475,111.4933,0.4455,3.9018
2.67,1.3707,2.7322,3.3798,11.9036,1.462,17.9782,0.5275,0.6353,4.4682,2.0398,2.297,3.401,5.3642,0.9276,1.9098,1.2893,0.7323,2.2656,11.9964,25.4036,29.1129,40.2008,0.8635,2.6313,0.2818,1.5037,0.6944,2.7443,7.8094,20.806,1.7416,7.3974,13.3199,10,37.0022,95.8263,119.7736,110.8336,114.8945,0.4057,3.4966
2.75,1.3106,2.508,3.0892,10.9856,1.3411,16.3584,0.4811,0.5992,4.0504,1.8682,2.0832,3.2728,5.0291,0.8435,1.7527,1.1788,0.651,2.1386,11.1205,23.6229,27.1059,37.5686,0.8009,2.535,0.2551,1.4091,0.6637,2.5594,7.1339,19.279,1.6473,6.816,12.186,10,35.1007,91.1582,116.1057,112.5109,117.8255,0.3695,3.1428
2.83,1.2523,2.3092,2.8331,10.2125,1.2686,14.985,0.4393,0.5646,3.6721,1.7167,1.8961,3.1467,4.7329,0.767,1.6099,1.0774,0.579,2.0181,10.3169,21.9854,25.2451,35.0863,0.7427,2.4414,0.2309,1.3195,0.6333,2.3987,6.5363,17.8862,1.557,6.2962,11.1761,10,33.3323,86.5689,112.1106,113.3475,120.2569,0.3367,2.8327
2.92,1.1959,2.1321,2.6063,9.5124,1.216,13.8154,0.4018,0.5317,3.3301,1.5823,1.7315,3.0234,4.4683,0.6974,1.4799,0.9846,0.5152,1.9039,9.5793,20.4822,23.526,32.7587,0.6885,2.3505,0.2089,1.2349,0.6035,2.255,6.0615,16.6141,1.4707,5.8303,10.2746,10,31.6951,82.1117,107.8984,113.4236,122.177,0.3069,2.5599
3,1.1413,1.9738,2.4046,8.8774,1.165,12.8016,0.368,0.5004,3.0215,1.4627,1.5862,2.903,4.2297,0.634,1.3615,0.8999,0.4587,1.7959,8.9018,19.1031,21.9416,30.586,0.6381,2.2623,0.1891,1.155,0.5743,2.124,5.6735,15.4647,1.3884,5.4113,9.5593,10,30.1843,77.8243,103.5626,112.8256,123.581,0.2801,2.3192
3.08,1.0888,1.8318,2.2246,8.3003,1.1157,11.9094,0.3377,0.4707,2.7432,1.3557,1.4573,2.7859,4.0127,0.5765,1.2608,0.8226,0.4087,1.6936,8.2793,17.8376,20.4833,28.565,0.5913,2.1769,0.1712,1.0799,0.546,2.003,5.3218,14.4276,1.3101,5.0335,8.9541,10,28.7967,73.732,99.1808,111.6422,124.4715,0.2558,2.1061
3.17,1.0382,1.704,2.0634,7.7746,1.0681,11.1151,0.3103,0.4426,2.4925,1.2596,1.3425,2.6722,3.8137,0.5241,1.18,0.7522,0.3644,1.597,7.7067,16.679,19.1423,26.6902,0.5478,2.0942,0.155,1.0093,0.5186,1.8903,5.0019,13.4887,1.2357,4.6919,8.3937,10,27.526,69.8511,94.816,109.9607,124.8595,0.234,1.9168
3.25,0.9896,1.5887,1.9184,7.2947,1.0221,10.4015,0.2858,0.4161,2.2668,1.1732,1.2399,2.562,3.63,0.4766,1.1049,0.6881,0.3252,1.5056,7.1799,15.6176,17.9105,24.9544,0.5075,2.0142,0.1405,0.943,0.4922,1.7848,4.7098,12.6359,1.1652,4.3822,7.8761,10,26.364,66.1898,90.5184,107.865,124.7648,0.2142,1.7483
3.33,0.943,1.4843,1.7877,6.8558,0.9779,9.7561,0.2636,0.391,2.0636,1.0951,1.1479,2.4554,3.4595,0.4333,1.0352,0.6299,0.2904,1.4193,6.6947,14.6429,16.7789,23.3498,0.4701,1.937,0.1273,0.8808,0.4668,1.6857,4.4423,11.859,1.0983,4.1008,7.3986,10,25.3017,62.75,86.3268,105.4331,124.2148,0.1964,1.5978
3.42,0.8983,1.3895,1.6694,6.4533,0.9353,9.169,0.2436,0.3673,1.8807,1.0244,1.0651,2.3524,3.3003,0.3941,0.9704,0.5769,0.2597,1.3378,6.2475,13.7458,15.7382,21.8678,0.4354,1.8624,0.1155,0.8227,0.4425,1.5925,4.1964,11.1492,1.0351,3.8444,6.9582,10,24.33,59.529,82.2702,102.7367,123.2431,0.1804,1.463
3.5,0.8556,1.3032,1.5621,6.0835,0.8944,8.6325,0.2256,0.345,1.7169,0.9601,0.9904,2.253,3.1511,0.3584,0.9102,0.5288,0.2324,1.2609,5.835,12.9184,14.7797,20.4998,0.4033,1.7904,0.1049,0.7682,0.4193,1.5046,3.9698,10.4988,0.9752,3.6102,6.5521,10,23.4404,56.5204,78.3692,99.8402,121.8878,0.1659,1.3421
3.58,0.8146,1.2244,1.4644,5.743,0.8551,8.1404,0.2092,0.324,1.5725,0.9015,0.9227,2.1572,3.0107,0.326,0.8543,0.485,0.2083,1.1883,5.4542,12.1539,13.8954,19.2367,0.3735,1.721,0.0953,0.7173,0.397,1.4218,3.7603,10.0005,0.9187,3.3959,6.1773,10,22.6324,53.7152,74.6379,96.8004,120.1899,0.1529,1.2332
3.67,0.7755,1.1523,1.3934,5.428,0.8173,7.6876,0.1944,0.3042,1.4449,0.848,0.8613,2.0649,2.8783,0.2966,0.8024,0.4453,0.1869,1.1198,5.1024,11.4461,13.0782,18.0701,0.346,1.6541,0.0866,0.6697,0.3759,1.3437,3.5662,9.5447,0.8654,3.1993,5.8312,10,21.9172,51.1064,71.0849,93.6671,118.1918,0.1411,1.1351
3.75,0.7381,1.0862,1.3499,5.14,0.7811,7.2695,0.181,0.2856,1.332,0.799,0.8055,1.9762,2.7529,0.2699,0.7541,0.4092,0.1679,1.0553,4.7771,10.7897,12.3217,16.9917,0.3205,1.5896,0.0789,0.6253,0.3557,1.27,3.3859,9.1165,0.8151,3.0186,5.5112,10,21.277,48.6871,67.715,90.4829,115.9359,0.1304,1.0464
3.83,0.7025,1.0358,1.307,4.8777,0.7464,6.8841,0.1688,0.2682,1.2315,0.7541,0.7545,1.8909,2.6341,0.2457,0.7093,0.3765,0.151,0.9943,4.476,10.1801,11.6203,15.9939,0.2969,1.5275,0.0719,0.5838,0.3365,1.2005,3.218,8.7137,0.7677,2.8522,5.2151,10,20.6978,46.4466,64.5294,87.2841,113.4635,0.1207,0.9661
3.92,0.6684,1.0063,1.2649,4.6395,0.7131,6.5287,0.1577,0.2518,1.142,0.7127,0.7079,1.8089,2.5212,0.2236,0.6675,0.3467,0.1361,0.9369,4.1973,9.6131,10.9689,15.0698,0.275,1.4676,0.0655,0.5451,0.3183,1.135,3.0615,8.3346,0.723,2.6986,4.9408,10,20.1691,44.3725,61.5266,84.1009,110.8144,0.112,0.8932
4,0.6359,0.9773,1.2237,4.4239,0.6813,6.2016,0.1476,0.2364,1.0618,0.6782,0.6652,1.7303,2.4137,0.2036,0.6287,0.3196,0.1228,0.8828,3.9388,9.0849,10.363,14.2128,0.2548,1.4101,0.0599,0.509,0.301,1.0733,2.9152,7.9774,0.6809,2.5566,4.6864,10,19.683,42.4516,58.7024,80.9585,108.0261,0.104,0.8454
4.08,0.605,0.9489,1.1833,4.2274,0.6508,5.9007,0.1384,0.2219,0.9898,0.6599,0.6259,1.6548,2.3114,0.1855,0.5926,0.295,0.111,0.8318,3.6991,8.5924,9.7987,13.4172,0.2361,1.3546,0.0547,0.4753,0.2846,1.0151,2.7783,7.6406,0.6412,2.4572,4.4483,10,19.2334,40.6713,56.0521,77.8769,105.1333,0.0968,0.8297
4.17,0.5755,0.9211,1.1439,4.0469,0.6216,5.6237,0.1299,0.2083,0.9249,0.642,0.5898,1.5824,2.2138,0.169,0.559,0.2726,0.1005,0.7837,3.4765,8.1325,9.2725,12.6776,0.2188,1.3013,0.0501,0.4439,0.2691,0.9602,2.65,7.3226,0.6039,2.3924,4.2322,10,18.8156,39.0195,53.5699,74.8723,102.1677,0.0902,0.8139
4.25,0.5474,0.8939,1.1054,3.8801,0.5936,5.368,0.1222,0.1956,0.8662,0.6244,0.5566,1.513,2.1206,0.154,0.538,0.2522,0.0911,0.7384,3.2697,7.7026,8.7811,11.9893,0.2028,1.25,0.0459,0.4147,0.2544,0.9085,2.5295,7.0222,0.5688,2.3284,4.0381,10,18.4258,37.485,51.2465,71.9573,99.1576,0.0843,0.7981
4.33,0.5206,0.8673,1.0679,3.7252,0.5669,5.1314,0.115,0.1837,0.8129,0.6072,0.5258,1.4465,2.0317,0.1404,0.5229,0.2336,0.0828,0.6957,3.0774,7.3033,8.3222,11.3478,0.188,1.2006,0.0421,0.3874,0.2405,0.8691,2.4156,6.7382,0.5358,2.2653,3.8624,10,18.0611,36.0575,49.0723,69.1409,96.1282,0.0788,0.7824
4.42,0.4951,0.8413,1.0314,3.5807,0.5413,4.9119,0.1085,0.1725,0.7644,0.5904,0.4974,1.3828,1.9467,0.128,0.5077,0.2167,0.0753,0.6554,2.8985,6.9317,7.894,10.7495,0.1743,1.1532,0.0387,0.3621,0.2273,0.8455,2.3085,6.4693,0.5048,2.2033,3.7021,10,17.7187,34.7276,47.0379,66.4295,93.1013,0.0738,0.7666
4.5,0.4708,0.816,0.9959,3.4451,0.5169,4.7074,0.1025,0.162,0.72,0.574,0.4711,1.3218,1.8655,0.1168,0.4925,0.2012,0.0687,0.6175,2.7318,6.5848,7.4946,10.1911,0.1617,1.1076,0.0357,0.3384,0.2149,0.8201,2.2095,6.2144,0.4756,2.1423,3.555,10,17.3967,33.487,45.134,63.8268,90.0958,0.0693,0.751
4.58,0.4477,0.7912,0.9614,3.3177,0.4935,4.5164,0.0969,0.1522,0.6793,0.5579,0.4466,1.2634,1.7878,0.1066,0.4774,0.1871,0.0628,0.5818,2.5764,6.2602,7.1213,9.6697,0.15,1.0637,0.0329,0.3164,0.2031,0.7935,2.1176,5.9729,0.4481,2.0825,3.4193,10,17.0932,32.3282,43.3516,61.3347,87.1275,0.0651,0.7355
4.67,0.4258,0.7671,0.9279,3.1973,0.4712,4.3375,0.0917,0.143,0.6418,0.5423,0.4239,1.2075,1.7134,0.0973,0.4624,0.1743,0.0574,0.5482,2.4315,5.9559,6.7722,9.1824,0.1391,1.0215,0.0303,0.2959,0.192,0.766,2.0317,5.744,0.4223,2.0238,3.2933,10,16.8068,31.2444,41.6823,58.9535,84.2096,0.0612,0.7201
4.75,0.4049,0.7437,0.8954,3.0834,0.4499,4.1693,0.087,0.1344,0.6072,0.527,0.4027,1.1541,1.6423,0.0888,0.4476,0.1625,0.0527,0.5165,2.2962,5.6699,6.4449,8.7265,0.1291,0.981,0.028,0.2768,0.1815,0.738,1.9513,5.5269,0.3981,1.9664,3.1757,10,16.536,30.2296,40.1179,56.6821,81.353,0.0577,0.7048
4.83,0.385,0.7208,0.864,2.9753,0.4295,4.0109,0.0825,0.1263,0.5752,0.5121,0.383,1.103,1.5743,0.0812,0.4329,0.1517,0.0484,0.4867,2.1698,5.4008,6.1377,8.2998,0.1198,0.942,0.026,0.259,0.1716,0.7097,1.8758,5.3209,0.3753,1.9102,3.0656,10,16.2799,29.2782,38.6509,54.5186,78.5661,0.0544,0.6897
4.92,0.3661,0.6986,0.8335,2.8725,0.41,3.8613,0.0784,0.1187,0.5454,0.4975,0.3667,1.0541,1.5092,0.0742,0.4185,0.1418,0.0446,0.4586,2.0516,5.1473,5.8488,7.8997,0.1113,0.9046,0.0241,0.2424,0.1623,0.6813,1.8046,5.1253,0.3539,1.8552,2.9621,10,16.0373,28.3854,37.2745,52.4603,75.8559,0.0514,0.6748
5,0.3481,0.6769,0.8039,2.7745,0.3914,3.7196,0.0746,0.1116,0.5177,0.4834,0.3618,1.0074,1.4469,0.0679,0.4044,0.1328,0.0411,0.4322,1.941,4.9081,5.5768,7.5254,0.1033,0.8686,0.0224,0.227,0.1535,0.6531,1.7372,4.9395,0.3338,1.8015,2.8645,10,15.8075,27.5466,35.9819,50.5039,73.2271,0.0487,0.6601
5.08,0.331,0.6559,0.7753,2.681,0.3737,3.5852,0.071,0.105,0.4919,0.4696,0.3562,0.9627,1.3872,0.0621,0.3905,0.1245,0.038,0.4073,1.8375,4.6822,5.3204,7.1762,0.096,0.8341,0.0208,0.2126,0.1451,0.6253,1.6734,4.7628,0.3149,1.7491,2.772,10,15.5894,26.7581,34.7672,48.6459,70.6835,0.0461,0.6456
5.17,0.3148,0.6355,0.7477,2.5916,0.3567,3.4575,0.0677,0.0987,0.4677,0.4561,0.3501,0.92,1.3301,0.0569,0.3769,0.1169,0.0352,0.3838,1.7406,4.4686,5.0784,6.8493,0.0892,0.8009,0.0194,0.1992,0.1373,0.5979,1.6128,4.5947,0.2972,1.6979,2.6843,10,15.3825,26.0165,33.6249,46.8822,68.2273,0.0437,0.6314
5.25,0.2994,0.6156,0.7209,2.506,0.3405,3.3358,0.0646,0.0929,0.445,0.443,0.3434,0.8792,1.2754,0.0521,0.3637,0.1098,0.0326,0.3617,1.6496,4.2665,4.8496,6.5426,0.0829,0.769,0.0181,0.1867,0.1299,0.5712,1.5551,4.4346,0.2805,1.648,2.6007,10,15.1858,25.3185,32.55,45.2089,65.8598,0.0415,0.6173
5.33,0.2847,0.5963,0.6951,2.424,0.3251,3.2199,0.0617,0.0875,0.4237,0.4303,0.3364,0.8402,1.2231,0.0478,0.3507,0.1034,0.0304,0.3409,1.5643,4.0751,4.6332,6.2539,0.0771,0.7384,0.0169,0.1751,0.1229,0.545,1.5002,4.2821,0.2648,1.5993,2.5211,10,14.9989,24.6609,31.5376,43.6218,63.5813,0.0395,0.6035
5.42,0.2707,0.5776,0.6701,2.3453,0.3103,3.1092,0.0589,0.0823,0.4037,0.4179,0.3291,0.803,1.1729,0.0439,0.3381,0.0974,0.0283,0.3213,1.4842,3.8938,4.4283,5.9818,0.0718,0.709,0.0158,0.1643,0.1163,0.5197,1.4478,4.1366,0.2501,1.5519,2.445,10,14.8211,24.0409,30.5837,42.1168,61.3916,0.0376,0.5899
5.5,0.2575,0.5594,0.646,2.2698,0.2963,3.0034,0.0564,0.0775,0.3848,0.4058,0.3216,0.7674,1.1249,0.0403,0.3258,0.0919,0.0264,0.3029,1.409,3.7218,4.2342,5.7248,0.0668,0.6807,0.0148,0.1542,0.1101,0.4951,1.3977,3.9978,0.2363,1.5057,2.3721,10,14.6518,23.4556,29.6841,40.6899,59.2895,0.0358,0.5765
5.58,0.2449,0.5418,0.6227,2.1972,0.2828,2.9021,0.054,0.0731,0.367,0.3941,0.3139,0.7334,1.079,0.037,0.3139,0.0868,0.0247,0.2855,1.3383,3.5586,4.0501,5.4817,0.0622,0.6536,0.0139,0.1448,0.1043,0.4714,1.3664,3.864,0.2233,1.4608,2.3023,10,14.4904,22.9026,28.8351,39.3371,57.2736,0.0341,0.5634
