Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.8894,2.8231,4.1681,2.6151,2.2455,2.9745,0.3333,0.4502,3.5591,4.0487,2.2663,1.4678,3.1477,1.3994,2.8095,1.736,1.4782,1.9987,4.3926,6.803,6.447,8.6864,1.6152,1.6053,1.4458,2.0984,3.8662,5.4852,1.4231,2.8088,0.8718,2.5097,1.8246,9.1437,10.5973,1.5178,0.1096,0.2223,0,0.5853,4.4636
1.42,2.3024,3.4843,5.1166,3.8991,2.7021,4.1485,0.3825,0.5094,4.1823,4.8318,2.6619,1.68,3.6096,1.5245,3.2126,1.9422,1.6165,2.21,5.3675,8.73,8.313,10.6296,1.9217,1.7974,1.5926,2.576,4.2588,6.4027,2.1857,3.6567,0.9939,3.3365,2.5453,10.7122,13.7852,3.1568,0.4444,0.2921,0.0753,0.6567,5.3361
1.5,2.7255,4.1861,6.1093,5.5854,3.1649,5.6697,0.4356,0.5707,4.8403,5.5703,3.054,1.9033,4.0726,1.6443,3.5871,2.1499,1.7492,2.4203,6.4164,10.8097,10.4033,12.8262,2.2142,1.9933,1.7144,3.0524,4.6037,7.359,3.145,4.7031,1.1211,4.3105,3.4795,12.3765,17.099,5.7229,1.0501,0.3784,0.3127,0.7284,6.223
1.58,3.1403,4.8983,7.0986,7.6662,3.6141,7.5797,0.4909,0.6328,5.5519,6.2429,3.4469,2.1337,4.527,1.7566,3.9274,2.3536,1.8734,2.6258,7.518,12.987,12.659,15.2464,2.4809,2.1895,1.8103,3.5049,4.8941,8.2873,4.2954,5.9639,1.2509,5.407,4.6589,14.1164,20.5209,9.6673,2.0721,0.4913,0.763,0.7986,7.0844
1.67,3.532,5.5939,8.0439,10.0791,4.0349,9.8885,0.5469,0.6944,6.1514,6.8391,3.8427,2.3676,4.9667,1.8605,4.2322,2.5494,1.9874,2.8241,8.6438,15.2107,15.0204,17.8551,2.7151,2.3835,1.8829,3.9174,5.1309,9.1381,5.6614,7.4452,1.3812,6.592,6.0969,15.928,24.0552,15.1946,3.8075,0.645,1.5707,0.8658,7.8925
1.75,3.8905,6.2511,8.9149,13.1453,4.4173,12.6126,0.6025,0.7549,6.6422,7.3563,4.2354,2.6021,5.3876,1.956,4.5027,2.7656,2.0907,3.0137,9.7667,17.4356,17.4313,20.6126,2.9148,2.5738,1.9363,4.2808,5.3193,9.8838,7.3474,9.1574,1.5103,7.8265,7.7726,17.8176,27.7197,21.374,7.1428,0.8964,2.6408,0.951,8.63
1.83,4.2102,6.8545,9.6935,16.1354,4.7564,15.7529,0.6568,0.8134,7.0354,7.7975,4.6084,2.8348,5.7882,2.0431,4.7415,3.0967,2.1834,3.1939,10.8728,19.6231,19.8423,23.4725,3.0812,2.7591,1.9747,4.5921,5.4664,10.5153,8.9874,11.4452,1.6369,9.071,9.6514,19.7927,31.5713,28.0818,11.594,1.4811,4.0136,1.0602,9.2967
1.92,4.489,7.3954,10.3719,18.8794,5.0511,19.075,0.709,0.8697,7.345,8.1688,4.952,3.064,6.1677,2.1223,4.9515,3.3742,2.2659,3.3647,11.9651,21.7476,22.2123,26.3844,3.2172,3.1148,2.0019,4.8527,5.5794,11.0364,10.539,13.9346,1.76,10.2898,12.0115,21.8673,35.7322,35.2252,16.9682,2.4542,5.7699,1.1447,9.8935
2,4.7279,7.8706,10.9505,21.3414,5.3028,22.3758,0.7586,0.9234,7.5856,8.478,5.2619,3.2881,6.5264,2.1942,5.1358,3.6009,2.339,3.5466,13.0228,23.7927,24.512,29.2992,3.3268,3.4696,2.021,5.0669,5.6653,11.4581,11.9733,16.4731,1.8787,11.4533,14.2458,24.0889,40.1764,42.7429,23.182,3.9364,7.9608,1.2099,10.4186
2.08,4.9297,8.281,11.4357,23.509,5.5149,25.5084,0.8053,0.9743,7.7707,8.7331,5.5372,3.5061,6.8651,2.2593,5.2975,3.7826,2.4033,3.8474,14.0354,25.744,26.7206,32.1733,3.4141,3.8108,2.0343,5.2403,5.7299,11.7943,13.2733,19.0057,1.9926,12.5396,16.3248,26.3993,44.8603,50.574,30.1349,6.0323,10.618,1.2605,10.8744
2.17,5.099,8.6313,11.838,25.388,5.6931,28.381,0.8489,1.1091,7.9127,8.9441,5.7795,3.8448,7.1845,2.3188,5.4414,3.9268,2.4604,4.1227,15.0117,27.5955,28.8256,34.9731,3.4847,4.1355,2.045,5.3803,5.7805,12.0955,14.4331,21.4839,2.1015,13.535,18.232,28.7457,49.7184,58.6534,37.7202,8.8221,13.755,1.3001,11.2665
2.25,5.241,8.9289,12.1699,26.9977,5.8428,30.948,0.8894,1.2544,8.0222,9.1198,5.9916,4.2539,7.5223,2.3732,5.5697,4.0413,2.5111,4.3726,15.9416,29.3502,30.8219,37.6736,3.5418,4.4418,2.0538,5.4939,5.8217,12.3191,15.4622,23.8696,2.2052,14.4336,19.9606,31.082,54.6723,66.9093,45.8317,12.3571,17.3993,1.3317,11.6023
2.33,5.3591,9.1798,12.4431,28.3628,5.9675,33.197,0.9267,1.3632,8.1076,9.2656,6.1766,4.643,7.8802,2.4227,5.6836,4.1318,2.556,4.5971,16.8183,31.019,32.7101,40.2548,3.5876,4.7278,2.0608,5.5851,5.8544,12.4856,16.3608,26.1326,2.3037,15.2343,21.5111,33.368,59.634,75.2617,54.3649,16.6593,21.5579,1.3571,11.8893
2.42,5.4565,9.3895,12.6661,29.5108,6.0704,35.137,0.961,1.444,8.1749,9.3856,6.3374,5.008,8.2493,2.4676,5.7843,4.2029,2.5954,4.7967,17.6375,32.6072,34.4958,42.7045,3.6238,4.9924,2.066,5.6577,5.88,12.614,17.1363,28.2497,2.3969,15.9404,22.8892,35.5684,64.518,83.6225,63.2176,21.7233,26.2295,1.3775,12.1339
2.5,5.5361,9.5632,12.8468,30.4688,6.1548,36.7898,0.9924,1.5035,8.2282,9.4837,6.4769,5.3463,8.6212,2.5083,5.8734,4.2585,2.63,4.9728,18.3971,34.1157,36.1849,45.0181,3.6523,5.2352,2.0699,5.7151,5.8996,12.714,17.7996,30.2057,2.4848,16.5566,24.1043,37.6562,69.2486,91.9012,72.2885,27.5197,31.4118,1.3939,12.3415
2.58,5.6008,9.7063,12.9921,31.263,6.2235,38.1833,1.0209,1.5472,8.2699,9.5635,6.5979,5.6564,8.9892,2.5452,5.9522,4.3018,2.6602,5.1271,19.0961,35.5434,37.7811,47.1962,3.6746,5.4564,2.0727,5.7602,5.9146,12.792,18.3629,31.9933,2.6336,17.0893,25.1679,39.6134,73.7635,100.0109,81.4775,33.9984,37.1005,1.4072,12.5165
2.67,5.6532,9.8446,13.1085,31.9197,6.2792,39.3484,1.0467,1.5792,8.3022,9.6282,6.7027,5.9382,9.3473,2.5785,6.022,4.3355,2.6867,5.2616,19.735,36.8884,39.2865,49.2418,3.6919,5.6567,2.0748,5.7955,5.9259,12.8526,18.8385,33.6113,2.7799,17.5462,26.0924,41.4419,78.0183,107.8728,90.6869,41.0922,43.2883,1.418,12.6632
2.75,5.6954,9.9531,13.2011,32.4636,6.3243,40.3174,1.07,1.6027,8.3271,9.6804,6.7933,6.192,9.6909,2.6086,6.0838,4.3617,2.7097,5.3782,20.3155,38.1488,40.7019,51.1592,3.7054,5.8371,2.0762,5.8229,5.9343,12.8994,19.2379,35.0636,2.9091,17.9354,26.8904,43.1324,81.9851,115.4204,99.8231,48.721,49.9625,1.4267,12.7857
2.83,5.7293,10.0365,13.2747,32.9096,6.3605,41.1196,1.0909,1.6199,8.346,9.7225,6.8711,6.419,10.0167,2.6358,6.1386,4.382,2.7297,5.4789,20.8401,39.3236,42.0273,52.9528,3.7157,5.9989,2.0772,5.8442,5.9406,12.9355,19.5718,36.3576,3.0222,18.265,27.5751,44.6794,85.6466,122.601,108.7999,56.7943,57.1041,1.4338,12.8878
2.92,5.7564,10.1007,13.3328,33.2721,6.3896,41.78,1.1095,1.6324,8.3605,9.7563,6.9378,6.6208,10.3222,2.6603,6.1874,4.3978,2.7472,5.5656,21.3121,40.4124,43.2627,54.6266,3.7237,6.1433,2.0779,5.8607,5.9452,12.9632,19.8499,37.5032,3.1205,18.5428,28.1592,46.0823,88.9951,129.3755,117.5401,65.2163,64.6866,1.4395,12.9724
3,5.7781,10.1499,13.3787,33.5648,6.4129,42.3207,1.1262,1.6417,8.3713,9.7833,6.9947,6.7993,10.6059,2.6825,6.2307,4.41,2.7623,5.64,21.735,41.416,44.4087,56.1843,3.7299,6.2718,2.0784,5.8734,5.9486,12.9844,20.0807,38.5117,3.2055,18.7759,28.6549,47.344,92.0317,135.7173,125.977,73.8883,72.6747,1.4442,13.0426
3.08,5.7943,10.1864,13.4136,33.7987,6.4303,42.7605,1.141,1.6483,8.3788,9.8034,7.0429,6.9559,10.866,2.7017,6.267,4.4188,2.7749,5.7026,22.1123,42.3357,45.4647,57.6274,3.7327,6.3852,2.0768,5.8819,5.9488,12.9967,20.2712,39.3937,3.2783,18.97,29.0735,48.4685,94.7605,141.6108,134.0551,82.7125,81.0246,1.4477,13.0998
3.17,5.7781,10.1792,13.4052,33.9499,6.4085,43.0993,1.1532,1.6482,8.3634,9.774,7.0752,7.0831,11.075,2.7036,6.249,4.407,2.7712,5.7263,22.4392,43.1495,46.3867,58.8978,3.6926,6.4657,2.0377,5.8511,5.8882,12.9279,20.4042,40.1186,3.334,19.1092,29.4118,49.4114,97.0897,147.026,141.7221,91.5911,89.6829,1.4427,13.1252
3.25,5.7068,10.0867,13.3094,33.9569,6.3234,43.2976,1.1617,1.6359,8.3017,9.6518,7.0831,7.1676,11.2114,2.6898,6.1843,4.3545,2.7494,5.6961,22.6942,43.8073,47.1244,59.9214,3.6146,6.494,1.9741,5.7611,5.7531,12.7468,20.4371,40.6233,3.3647,19.1659,29.6531,50.1055,98.8905,151.8755,148.9073,100.4292,98.5838,1.4233,13.0909
3.33,5.6052,9.9205,13.118,33.7992,6.2057,43.3178,1.1657,1.6104,8.1869,9.4737,7.0646,7.2055,11.2944,2.6678,6.1029,4.2745,2.7175,5.6361,22.858,44.2818,47.6954,60.7299,3.5256,6.4846,1.9093,5.6431,5.5949,12.4877,20.3705,40.9126,3.3725,19.1256,29.783,50.5361,100.2005,156.0698,155.5273,109.1346,107.6467,1.3967,12.9843
3.42,5.4935,9.723,12.8759,33.4922,6.0786,43.1512,1.1648,1.578,8.0215,9.2773,7.0211,7.2079,11.3375,2.6421,6.0191,4.1853,2.6809,5.5628,22.9252,44.5801,48.1107,61.364,3.439,6.4523,1.8523,5.5186,5.4412,12.1994,20.222,41.0308,3.3644,18.988,29.792,50.766,101.0985,159.5985,161.512,117.6163,116.7802,1.3681,12.8074
3.5,5.3832,9.5533,12.6203,33.0782,5.9547,42.8203,1.1598,1.5442,7.8272,9.0835,6.9551,7.1861,11.3505,2.6152,5.9393,4.097,2.6429,5.4858,22.9011,44.7321,48.3821,61.8453,3.3606,6.4072,1.8054,5.399,5.3041,11.9161,20.013,41.0146,3.3459,18.7842,29.6798,50.8457,101.6536,162.4937,166.8199,125.7868,125.8904,1.3405,12.5905
3.58,5.2802,9.3868,12.372,32.6052,5.8402,42.3677,1.152,1.512,7.6354,8.9033,6.8695,7.1483,11.3408,2.5887,5.8663,4.015,2.6055,5.4108,22.8066,44.7629,48.5258,62.1868,3.2927,6.3558,1.7684,5.2899,5.1878,11.6933,19.7665,40.8942,3.321,18.5461,29.4594,50.8064,101.9251,164.8025,171.4435,133.5662,134.8877,1.3151,12.3637
3.67,5.1875,9.2301,12.1424,32.1059,5.7381,41.8354,1.1425,1.4826,7.4618,8.7418,6.7672,7.1006,11.3143,2.5633,5.8008,3.9416,2.57,5.3405,22.6647,44.6963,48.5595,62.3993,3.2352,6.3024,1.7398,5.1937,5.092,11.4781,19.5059,40.6961,3.2925,18.2951,29.1568,50.669,101.9621,166.5784,175.4092,140.8876,143.6903,1.2926,12.1436
3.75,5.106,9.087,11.9362,31.6063,5.6488,41.26,1.1321,1.4568,7.3121,8.6005,6.6561,7.0476,11.2756,2.5394,5.7426,3.8773,2.5369,5.2765,22.4932,44.5546,48.5017,62.4938,3.1875,6.2497,1.7181,5.1106,5.0148,11.2854,19.2408,40.4433,3.2626,18.0453,28.8089,50.4514,101.8066,167.8758,178.7563,147.7042,152.2261,1.273,11.9395
3.83,5.0353,8.9592,11.755,31.1252,5.572,40.6714,1.1213,1.4346,7.1868,8.4789,6.5488,6.9923,11.2284,2.5173,5.6911,3.822,2.5067,5.219,22.3053,44.3575,48.3708,62.4848,3.1484,6.1992,1.7019,5.04,4.9535,11.1198,18.9801,40.1539,3.2325,17.8055,28.4435,50.1721,101.4954,168.7491,181.5297,153.988,160.4333,1.2562,11.7553
3.92,4.9748,8.8468,11.5981,30.6748,5.5067,40.0923,1.1106,1.4158,7.0841,8.3756,6.4512,6.937,11.1757,2.4969,5.6456,3.775,2.4794,5.1681,22.1106,44.1218,48.184,62.3895,3.1166,6.1519,1.6899,4.9807,4.9055,10.9809,18.7309,39.8429,3.2032,17.5809,28.0794,49.8483,101.0618,169.2515,183.7769,159.7236,168.2617,1.2418,11.5923
4,4.9235,8.749,11.4638,30.2623,5.4516,39.5392,1.1001,1.4,7.0012,8.2887,6.3648,6.8832,11.1199,2.4783,5.6054,3.7353,2.455,5.1234,21.9163,43.8615,47.9566,62.225,3.0908,6.1082,1.681,4.9313,4.8682,10.8665,18.498,39.5221,3.1754,17.3742,27.7289,49.4959,100.5362,169.4353,185.546,164.9073,175.6751,1.2297,11.45
4.08,4.8769,8.6614,11.3457,29.8877,5.4012,39.022,1.0901,1.3862,6.9325,8.2106,6.2885,6.8307,11.0592,2.4588,5.5618,3.7,2.4312,5.0807,21.7265,43.5857,47.6958,61.9998,3.0642,6.066,1.6684,4.8861,4.8317,10.763,18.2825,39.196,3.1487,17.1839,27.3979,49.1214,99.9323,169.3494,186.8849,169.5444,182.6477,1.2185,11.3245
4.17,4.745,8.4907,11.1302,29.4391,5.2457,38.4912,1.0773,1.3581,6.8069,7.9939,6.1917,6.7465,10.899,2.3881,5.3561,3.6105,2.3597,4.9466,21.5137,43.2176,47.2513,61.5104,2.9114,5.9611,1.542,4.731,4.6033,10.4723,18.0078,38.7234,3.1015,16.9365,27.0433,48.5523,98.9038,168.948,187.8076,173.6354,189.1516,1.1821,11.1423
4.25,4.4604,8.1201,10.6728,28.7044,4.9147,37.7809,1.0571,1.2952,6.5418,7.5014,6.0399,6.5818,10.5729,2.2725,5.019,3.404,2.2349,4.6777,21.1953,42.5847,46.46,60.514,2.6549,5.7319,1.3469,4.4078,4.1469,9.8969,17.534,37.8703,3.0049,16.526,26.5793,47.5433,96.9974,167.9569,188.2214,177.1743,195.1418,1.1021,10.8037
4.33,4.1033,7.5808,9.9595,27.6228,4.5072,36.7521,1.0266,1.1951,6.1163,6.8588,5.8232,6.3241,10.1482,2.1366,4.6436,3.1259,2.0838,4.3505,20.7032,41.6011,45.391,59.1322,2.3759,5.4282,1.1527,4.0174,3.6307,9.1157,16.8656,36.6468,2.8651,15.8996,25.9347,46.0444,94.3343,166.1013,187.9633,180.1446,200.5486,1.0026,10.268
4.42,3.7326,6.9786,9.1327,26.237,4.0893,35.3661,0.9844,1.0783,5.5467,6.1806,5.5443,6.0094,9.6679,1.9933,4.2705,2.8318,1.9228,4.0109,20.0181,40.2928,44.0816,57.4979,2.1098,5.0946,0.9818,3.6214,3.1365,8.2553,16.0478,35.181,2.7034,15.0593,25.064,44.2485,91.1382,163.3651,186.8969,182.5091,205.2905,0.9049,9.5483
4.5,3.3774,6.3757,8.2978,24.6462,3.6921,33.6765,0.9328,0.9838,4.9056,5.5249,5.211,5.6689,9.1598,1.85,3.9168,2.6229,1.7613,3.6821,19.1524,38.7496,42.5641,55.6734,1.8698,4.7568,0.8384,3.2489,2.6956,7.4054,15.1304,33.5637,2.5337,14.0997,23.9584,42.2916,87.5815,159.8461,184.9617,184.2191,209.2922,0.8537,8.7423
4.58,3.0504,5.8038,7.5069,22.9548,3.3288,31.7815,0.8762,0.9514,4.3615,4.9185,4.8334,5.3227,8.6429,1.7107,3.589,2.4689,1.605,3.4387,18.179,37.04,40.8805,53.6925,1.6589,4.429,0.72,2.9112,2.3153,6.614,14.1609,31.8607,2.4296,13.1084,22.6517,40.2444,83.7948,155.6645,182.1839,185.2273,212.5081,0.7984,7.9386
4.67,2.7556,5.2769,6.7824,21.248,3.003,29.7749,0.8179,0.9155,3.8838,4.3715,4.4217,4.9833,8.1305,1.5777,3.2888,2.31,1.457,3.2844,17.1741,35.2287,39.0749,51.5798,1.5121,4.1187,0.6419,2.611,1.993,5.9007,13.1779,30.1199,2.3369,12.137,21.214,38.1594,79.876,150.9415,178.6832,185.5042,214.9137,0.7418,7.1766
4.75,2.4931,4.7995,6.1309,19.5863,2.7139,27.7366,0.7599,0.8776,3.4549,3.8851,3.9997,4.658,7.6318,1.4522,3.0154,2.1514,1.3191,3.1306,16.1785,33.3753,37.1937,49.3602,1.423,3.8292,0.5944,2.3468,1.722,5.2693,12.2165,28.3901,2.241,11.2138,19.7408,36.0637,75.9002,145.7904,174.5658,185.0593,216.4941,0.6859,6.4739
4.83,2.2606,4.371,5.5509,18.0084,2.4587,25.7288,0.7038,0.8385,3.0776,3.4563,3.6026,4.3508,7.1528,1.3348,2.7671,1.9965,1.1918,2.9792,15.2094,31.5253,35.2811,47.068,1.3362,3.5616,0.5481,2.1153,1.4946,4.7158,11.2967,26.7013,2.1436,10.3529,18.2965,33.9846,71.928,140.315,169.9327,183.9282,217.2562,0.6321,5.8362
4.92,2.0552,3.9883,5.0371,16.5356,2.2338,23.796,0.6503,0.7992,2.7491,3.0898,3.2441,4.0635,6.6974,1.2256,2.5417,1.8478,1.0754,2.8316,14.2776,29.7112,33.3742,44.7428,1.2524,3.3156,0.5039,1.9876,1.3039,4.2434,10.428,25.0694,2.0462,9.5594,16.9186,31.9474,68.0067,134.6116,164.8792,182.1553,217.2263,0.581,5.2633
5,1.8738,3.6474,4.583,15.1776,2.0357,21.967,0.6,0.7601,2.4643,2.8188,2.9266,3.7967,6.2677,1.1245,2.337,1.7066,0.9694,2.6887,13.3897,27.9552,31.5022,42.4218,1.1723,3.0903,0.4623,1.8838,1.1435,3.859,9.6183,23.5055,1.9498,8.8335,15.6273,29.9735,64.1735,128.7689,159.5008,179.7911,216.4542,0.5331,4.7515
5.08,1.7138,3.3441,4.182,13.9361,1.8612,20.2583,0.5532,0.7218,2.2176,2.5789,2.6479,3.5704,5.8639,1.0314,2.1517,1.574,0.8737,2.5512,12.5489,26.2721,29.6872,40.1367,1.0964,2.8844,0.4236,1.7823,1.0088,3.5363,8.8734,22.018,1.8554,8.1725,14.4312,28.0802,60.4594,122.8669,153.8859,176.8924,215,0.4887,4.2959
5.17,1.5794,3.0822,3.8376,12.8191,1.7155,18.6829,0.5105,0.6851,2.0088,2.3776,2.4084,3.4524,5.5066,0.9524,1.9992,1.4541,0.794,2.4244,11.7605,24.6799,27.9647,37.938,1.0309,2.7342,0.3933,1.6893,0.9133,3.2704,8.2007,20.6272,1.7651,7.5804,13.3384,26.3011,56.929,116.9873,148.1101,173.522,212.9266,0.4499,3.8984
5.25,1.4761,2.8697,3.558,11.8415,1.6047,17.2567,0.4728,0.6512,1.8399,2.2257,2.2091,3.3402,5.2168,0.8891,1.884,1.3533,0.7327,2.314,11.0333,23.2086,26.3704,35.8842,0.9788,2.6531,0.3729,1.6114,0.8645,3.0598,7.6107,19.3739,1.6819,7.0641,12.3568,24.6787,53.6673,111.2282,142.2534,169.7451,210.2998,0.4188,3.5646
5.33,1.3987,2.7047,3.3447,11.1024,1.5225,15.9997,0.4405,0.6211,1.7105,2.1168,2.0477,3.2367,4.981,0.8392,1.7987,1.2712,0.6865,2.2188,10.3743,21.8803,24.9079,33.9864,0.9382,2.5809,0.3606,1.5472,0.8498,2.8997,7.0992,18.2678,1.6067,6.6257,11.4899,23.2358,50.6982,105.6848,136.3979,165.6275,207.1858,0.3945,3.2974
5.42,1.3592,2.5774,3.1851,10.5037,1.4627,14.9437,0.4138,0.5945,1.6196,2.0414,1.9206,3.1416,4.7879,0.8005,1.7366,1.2049,0.6528,2.1368,9.7878,20.7004,23.5791,32.2407,0.9073,2.5168,0.3547,1.495,0.8592,2.7834,6.6588,17.2926,1.5386,6.2638,10.7376,21.958,48.0133,100.4154,130.6211,161.2357,203.6537,0.3756,3.0976
5.5,1.3365,2.4799,3.0673,9.9881,1.4205,14.0573,0.3923,0.5711,1.5626,1.9919,1.8245,3.0543,4.6283,0.7708,1.6918,1.1518,0.629,2.0662,9.275,19.6593,22.3834,30.6434,0.8844,2.4598,0.3538,1.4529,0.885,2.7037,6.2825,16.4332,1.4771,5.9671,10.0975,20.8271,45.5958,95.4528,124.9897,156.6364,199.7749,0.3611,2.9557
5.58,1.3191,2.4061,2.9821,9.549,1.3919,13.3105,0.3749,0.5505,1.5314,1.9625,1.756,2.9741,4.4949,0.7482,1.6597,1.1098,0.6132,2.0055,8.8302,18.7458,21.316,29.1905,0.8678,2.4089,0.3566,1.4196,0.9215,2.6539,6.0143,15.6762,1.4215,5.7231,9.6311,19.8276,43.4246,90.815,119.5551,151.8946,195.6128,0.3502,2.859
