Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.824,6.6834,10.0317,3.0825,2.7575,3.4068,1.2506,1.2888,7.4501,4.41,10.7662,6.5258,2.2753,0.7272,0.6818,3.161,1.1727,2.1444,11.7557,3.8355,2.8364,4.322,1.1296,3.4229,0.7157,3.1277,2.5794,0.3519,3.3328,6.7749,2.9162,19.4819,16.7503,12.7977,5.7581,7.0886,10.3458,14.6182,15.2311,1.1137,7.8059
0.92,2.2046,5.2871,7.9847,2.4626,2.1324,2.7554,1.0828,1.0317,5.643,3.3994,9.2008,5.3433,1.7743,0.5545,0.5111,2.5702,0.9179,1.6436,8.8127,2.9197,2.2664,3.3479,0.8673,2.6626,0.5551,2.4783,2.0137,0.2716,2.6284,5.2532,2.4228,15.8557,13.0082,9.901,4.4232,5.8835,8.1386,11.9953,16.5857,0.934,5.723
1,1.7599,4.2673,6.4778,2.0041,1.689,2.2659,0.9449,0.841,4.3946,2.6854,7.7144,4.4402,1.4152,0.4341,0.3947,2.1231,0.7344,1.2924,6.806,2.283,1.8447,2.6555,0.6829,2.1191,0.4408,2.0031,1.6075,0.2148,2.1161,4.1701,2.0389,13.1083,10.3392,7.845,3.4844,4.9467,6.5382,9.8112,16.1308,0.7925,4.3421
1.08,1.4312,3.5029,5.3408,1.6568,1.3647,1.89,0.8303,0.6963,3.501,2.165,6.5436,3.7372,1.1501,0.3474,0.3123,1.7778,0.5984,1.0378,5.385,1.8249,1.5252,2.1481,0.5491,1.7191,0.3569,1.6462,1.3074,0.1733,1.7333,3.3755,1.735,10.9838,8.3782,6.3404,2.8025,4.2062,5.3459,8.1457,14.5192,0.6792,3.3861
1.17,1.1825,2.9173,4.4647,1.3882,1.1213,1.5959,0.7343,0.5841,2.8425,1.7754,5.6072,3.1806,0.9496,0.2831,0.2521,1.5062,0.4952,0.8483,4.347,1.4858,1.278,1.7667,0.4493,1.4173,0.2937,1.3724,1.0802,0.1423,1.4408,2.7777,1.4909,9.3117,6.9007,5.2107,2.2937,3.612,4.4371,6.8506,12.4849,0.5874,2.7007
1.25,0.9903,2.4601,3.7773,1.1768,0.9345,1.362,0.6532,0.4957,2.3451,1.4774,4.8482,2.7335,0.7948,0.2343,0.207,1.2893,0.4153,0.7039,3.5688,1.2288,1.0835,1.4737,0.3731,1.1848,0.2452,1.1583,0.9046,0.1185,1.2131,2.3182,1.2923,7.9753,5.7637,4.3438,1.9053,3.129,3.7307,5.8264,10.7674,0.5121,2.1947
1.33,0.8392,2.0972,3.2294,1.0079,0.7886,1.1735,0.5841,0.425,1.9615,1.2449,4.2256,2.3697,0.6732,0.1966,0.1724,1.1138,0.3523,0.5917,2.9725,1.0299,0.9281,1.2445,0.3139,1.0023,0.2072,0.9882,0.7665,0.0999,1.0327,1.9585,1.1288,6.8927,4.8727,3.6662,1.6032,2.7318,3.1722,5.0044,9.3633,0.4496,1.8122
1.42,0.7184,1.8051,2.7866,0.871,0.6727,1.0196,0.5248,0.3676,1.6603,1.0606,3.7094,2.0702,0.5761,0.1668,0.1454,0.97,0.3019,0.503,2.5069,0.8734,0.8021,1.0622,0.267,0.8569,0.1769,0.8511,0.6563,0.0851,0.8877,1.6723,0.9929,6.0052,4.1631,3.1277,1.364,2.4017,2.7241,4.336,8.2028,0.3973,1.5168
1.5,0.6207,1.5669,2.4243,0.7589,0.5793,0.8925,0.4735,0.3205,1.4201,0.9124,3.2773,1.8211,0.4975,0.143,0.124,0.8508,0.2611,0.4319,2.1373,0.7482,0.6989,0.9153,0.2294,0.7394,0.1525,0.7393,0.567,0.0733,0.7697,1.4414,0.8789,5.2698,3.5902,2.6938,1.172,2.1249,2.3599,3.7861,7.234,0.3531,1.2847
1.58,0.5406,1.3704,2.1247,0.6659,0.5031,0.7865,0.4291,0.2814,1.2258,0.7916,2.9125,1.6121,0.4332,0.1236,0.1067,0.7512,0.2276,0.3741,1.8397,0.6468,0.6133,0.7953,0.1988,0.6433,0.1326,0.6469,0.4938,0.0636,0.6726,1.2528,0.7823,4.6545,3.1219,2.3397,1.0158,1.8908,2.0603,3.3292,6.4181,0.3155,1.0994
1.67,0.4742,1.2068,1.8745,0.5882,0.4402,0.6974,0.3902,0.2487,1.0668,0.692,2.6022,1.4351,0.3799,0.1078,0.0926,0.6672,0.1998,0.3265,1.597,0.5636,0.5417,0.6962,0.1736,0.5638,0.1161,0.57,0.4332,0.0556,0.5917,1.097,0.7,4.1353,2.7348,2.0475,0.8873,1.6912,1.8114,2.9459,5.7255,0.2833,0.9495
1.75,0.4188,1.0693,1.6636,0.5225,0.3878,0.6217,0.3561,0.2211,0.9353,0.6092,2.3362,1.2842,0.3354,0.0946,0.081,0.5958,0.1766,0.2871,1.3969,0.4946,0.4813,0.6135,0.1527,0.4974,0.1023,0.5053,0.3825,0.049,0.5239,0.967,0.6293,3.6937,2.4117,1.8039,0.7804,1.52,1.6026,2.6216,5.1332,0.2555,0.8267
1.83,0.372,0.9528,1.4846,0.4667,0.3437,0.5571,0.3261,0.1976,0.8253,0.5395,2.1068,1.1546,0.2978,0.0836,0.0714,0.5346,0.1569,0.2539,1.2302,0.437,0.4299,0.544,0.1351,0.4414,0.0908,0.4504,0.3398,0.0434,0.4665,0.8576,0.5683,3.3154,2.1396,1.5991,0.6907,1.372,1.426,2.3452,4.6232,0.2314,0.725
1.92,0.3322,0.8533,1.3314,0.4189,0.3063,0.5015,0.2995,0.1774,0.7327,0.4806,1.9077,1.0426,0.2659,0.0743,0.0632,0.4819,0.1402,0.2259,1.0901,0.3883,0.3859,0.485,0.1203,0.3939,0.081,0.4035,0.3034,0.0387,0.4175,0.7648,0.5152,2.9892,1.9086,1.4253,0.6148,1.2435,1.2755,2.1079,4.1814,0.2103,0.64
2,0.2981,0.7677,1.1994,0.3777,0.2744,0.4534,0.2758,0.16,0.654,0.4303,1.734,0.9453,0.2386,0.0664,0.0563,0.4362,0.1259,0.2021,0.9713,0.3468,0.3479,0.4346,0.1076,0.3532,0.0726,0.3632,0.2723,0.0346,0.3754,0.6854,0.4688,2.7062,1.7111,1.2769,0.5501,1.1312,1.1464,1.9029,3.7966,0.1919,0.5683
2.08,0.2687,0.6937,1.085,0.3419,0.247,0.4115,0.2546,0.1449,0.5866,0.387,1.5817,0.8602,0.215,0.0596,0.0505,0.3963,0.1135,0.1816,0.8699,0.3114,0.315,0.3913,0.0967,0.3182,0.0653,0.3283,0.2455,0.0311,0.339,0.6172,0.428,2.4593,1.5411,1.1493,0.4945,1.0326,1.0348,1.7248,3.4595,0.1756,0.5074
2.17,0.2432,0.6293,0.9854,0.3107,0.2232,0.3748,0.2357,0.1318,0.5286,0.3496,1.4474,0.7854,0.1946,0.0538,0.0454,0.3614,0.1028,0.1639,0.7827,0.2807,0.2863,0.3537,0.0873,0.2879,0.0591,0.2979,0.2222,0.0281,0.3074,0.558,0.3921,2.2429,1.3938,1.0388,0.4465,0.9456,0.9379,1.5691,3.1629,0.1612,0.4553
2.25,0.221,0.573,0.8981,0.2834,0.2025,0.3426,0.2187,0.1202,0.4783,0.3171,1.3286,0.7195,0.1768,0.0487,0.041,0.3306,0.0935,0.1485,0.7073,0.2542,0.2611,0.3211,0.0791,0.2614,0.0536,0.2713,0.2019,0.0255,0.2797,0.5065,0.3602,2.0522,1.2654,0.9427,0.4048,0.8686,0.8532,1.4325,2.9007,0.1484,0.4103
2.33,0.2015,0.5235,0.8213,0.2593,0.1845,0.314,0.2033,0.11,0.4344,0.2887,1.223,0.661,0.1612,0.0443,0.0372,0.3034,0.0853,0.1351,0.6417,0.231,0.2389,0.2924,0.072,0.2383,0.0489,0.2479,0.1841,0.0232,0.2554,0.4615,0.3318,1.8835,1.1531,0.8585,0.3683,0.8,0.7788,1.3119,2.668,0.137,0.3713
2.42,0.1844,0.4798,0.7533,0.238,0.1686,0.2888,0.1894,0.101,0.396,0.2637,1.1288,0.609,0.1474,0.0404,0.0339,0.2792,0.078,0.1233,0.5842,0.2107,0.2192,0.2673,0.0657,0.2179,0.0447,0.2273,0.1684,0.0212,0.234,0.4218,0.3065,1.7335,1.0542,0.7845,0.3363,0.7388,0.7132,1.2051,2.4606,0.1267,0.3374
2.5,0.1692,0.441,0.693,0.219,0.1545,0.2662,0.1768,0.093,0.3622,0.2416,1.0444,0.5625,0.1353,0.037,0.031,0.2576,0.0716,0.1129,0.5338,0.1928,0.2018,0.2451,0.0602,0.1999,0.041,0.2089,0.1546,0.0195,0.215,0.3868,0.2838,1.5998,0.9668,0.7192,0.308,0.684,0.6551,1.1101,2.2751,0.1176,0.3076
2.58,0.1557,0.4065,0.6392,0.2021,0.142,0.2461,0.1654,0.0858,0.3322,0.222,0.9686,0.5209,0.1245,0.0339,0.0284,0.2383,0.0659,0.1037,0.4892,0.177,0.1862,0.2253,0.0553,0.1839,0.0377,0.1926,0.1422,0.0179,0.1981,0.3557,0.2634,1.48,0.8892,0.6612,0.2829,0.6347,0.6034,1.0252,2.1085,0.1093,0.2814
2.67,0.1437,0.3756,0.5911,0.187,0.1309,0.228,0.155,0.0794,0.3057,0.2046,0.9003,0.4834,0.1149,0.0312,0.0261,0.2209,0.0609,0.0955,0.4497,0.1629,0.1723,0.2077,0.051,0.1696,0.0347,0.178,0.1312,0.0165,0.183,0.328,0.245,1.3725,0.8201,0.6095,0.2607,0.5902,0.5573,0.9492,1.9586,0.1018,0.2582
2.75,0.1329,0.3479,0.5479,0.1734,0.121,0.2118,0.1454,0.0737,0.282,0.189,0.8386,0.4496,0.1062,0.0288,0.024,0.2053,0.0563,0.0882,0.4145,0.1503,0.1598,0.192,0.0471,0.1568,0.0321,0.1649,0.1214,0.0152,0.1695,0.3032,0.2283,1.2756,0.7582,0.5634,0.2408,0.55,0.5159,0.8808,1.8232,0.095,0.2375
2.83,0.1232,0.323,0.509,0.1612,0.1121,0.1971,0.1367,0.0685,0.2608,0.1751,0.7826,0.4191,0.0985,0.0267,0.0222,0.1912,0.0522,0.0817,0.383,0.1391,0.1485,0.1779,0.0436,0.1454,0.0298,0.1532,0.1126,0.0141,0.1573,0.281,0.2132,1.1879,0.7027,0.5219,0.2229,0.5135,0.4787,0.8191,1.7005,0.0888,0.2192
2.92,0.1145,0.3006,0.4739,0.1501,0.1041,0.1838,0.1287,0.0638,0.2418,0.1625,0.7317,0.3913,0.0915,0.0248,0.0206,0.1784,0.0485,0.0758,0.3548,0.129,0.1383,0.1652,0.0404,0.135,0.0276,0.1425,0.1046,0.0131,0.1463,0.2609,0.1994,1.1085,0.6527,0.4847,0.2069,0.4803,0.4452,0.7633,1.5891,0.0832,0.2027
3,0.1066,0.2802,0.442,0.14,0.0969,0.1717,0.1213,0.0595,0.2246,0.1512,0.6854,0.3661,0.0852,0.023,0.0191,0.1668,0.0452,0.0705,0.3294,0.1199,0.129,0.1538,0.0376,0.1257,0.0257,0.1329,0.0974,0.0122,0.1364,0.2429,0.1869,1.0364,0.6076,0.451,0.1924,0.45,0.4148,0.7127,1.4876,0.0781,0.188
3.08,0.0995,0.2617,0.4131,0.1309,0.0903,0.1607,0.1145,0.0557,0.2091,0.141,0.643,0.3431,0.0795,0.0214,0.0178,0.1562,0.0422,0.0657,0.3065,0.1117,0.1206,0.1434,0.035,0.1173,0.024,0.1241,0.0909,0.0114,0.1273,0.2265,0.1754,0.9706,0.5667,0.4205,0.1793,0.4224,0.3873,0.6667,1.395,0.0734,0.1746
3.17,0.093,0.2449,0.3868,0.1226,0.0844,0.1507,0.1082,0.0521,0.1951,0.1316,0.6042,0.322,0.0743,0.02,0.0166,0.1465,0.0395,0.0613,0.2858,0.1042,0.113,0.134,0.0327,0.1096,0.0224,0.1162,0.085,0.0106,0.1191,0.2116,0.1649,0.9105,0.5296,0.3929,0.1674,0.397,0.3623,0.6247,1.3103,0.069,0.1626
3.25,0.0871,0.2296,0.3627,0.115,0.079,0.1415,0.1024,0.0489,0.1823,0.1232,0.5686,0.3028,0.0696,0.0187,0.0155,0.1376,0.037,0.0573,0.2669,0.0974,0.106,0.1254,0.0306,0.1026,0.021,0.1089,0.0796,0.0099,0.1116,0.1981,0.1553,0.8556,0.4957,0.3677,0.1566,0.3738,0.3394,0.5863,1.2326,0.0651,0.1517
3.33,0.0817,0.2156,0.3407,0.1081,0.074,0.1331,0.097,0.046,0.1707,0.1155,0.5359,0.2851,0.0653,0.0175,0.0145,0.1295,0.0347,0.0537,0.2498,0.0912,0.0996,0.1176,0.0287,0.0962,0.0197,0.1023,0.0747,0.0093,0.1048,0.1857,0.1464,0.8051,0.4649,0.3447,0.1468,0.3524,0.3186,0.5512,1.1611,0.0614,0.1418
3.42,0.0768,0.2027,0.3206,0.1017,0.0695,0.1253,0.092,0.0433,0.1601,0.1084,0.5058,0.2688,0.0613,0.0164,0.0136,0.122,0.0326,0.0504,0.2341,0.0856,0.0937,0.1104,0.0269,0.0904,0.0185,0.0962,0.0701,0.0087,0.0985,0.1744,0.1382,0.7587,0.4366,0.3237,0.1378,0.3327,0.2995,0.5189,1.0954,0.058,0.1328
3.5,0.0722,0.1909,0.302,0.0959,0.0654,0.1182,0.0874,0.0408,0.1504,0.1019,0.4779,0.2538,0.0577,0.0154,0.0128,0.1151,0.0307,0.0474,0.2198,0.0804,0.0883,0.1039,0.0253,0.085,0.0174,0.0906,0.066,0.0082,0.0928,0.1641,0.1307,0.716,0.4107,0.3044,0.1295,0.3145,0.2819,0.4892,1.0348,0.0549,0.1246
3.58,0.0681,0.18,0.2849,0.0905,0.0616,0.1117,0.0831,0.0385,0.1415,0.096,0.4522,0.2399,0.0544,0.0145,0.012,0.1088,0.0289,0.0446,0.2067,0.0757,0.0834,0.0978,0.0238,0.0801,0.0164,0.0855,0.0622,0.0077,0.0875,0.1545,0.1237,0.6766,0.3869,0.2867,0.1219,0.2976,0.2658,0.4618,0.9787,0.052,0.117
3.67,0.0642,0.17,0.2692,0.0855,0.0581,0.1056,0.0791,0.0364,0.1333,0.0905,0.4284,0.2271,0.0513,0.0137,0.0113,0.1029,0.0273,0.0421,0.1947,0.0713,0.0788,0.0923,0.0225,0.0756,0.0154,0.0807,0.0587,0.0073,0.0826,0.1458,0.1172,0.6401,0.365,0.2704,0.115,0.282,0.2509,0.4366,0.9268,0.0493,0.1101
3.75,0.0607,0.1608,0.2546,0.0809,0.0548,0.1,0.0753,0.0344,0.1258,0.0855,0.4063,0.2152,0.0485,0.0129,0.0107,0.0975,0.0258,0.0397,0.1836,0.0673,0.0745,0.0872,0.0212,0.0714,0.0146,0.0763,0.0555,0.0069,0.0781,0.1377,0.1112,0.6064,0.3448,0.2554,0.1085,0.2675,0.2372,0.4132,0.8787,0.0468,0.1038
3.83,0.0574,0.1522,0.2411,0.0766,0.0519,0.0948,0.0718,0.0326,0.1189,0.0808,0.3857,0.2042,0.0459,0.0122,0.0101,0.0925,0.0244,0.0375,0.1734,0.0636,0.0706,0.0824,0.0201,0.0675,0.0138,0.0723,0.0525,0.0065,0.0739,0.1302,0.1056,0.575,0.3261,0.2415,0.1026,0.2541,0.2245,0.3915,0.834,0.0445,0.0979
3.92,0.0544,0.1443,0.2286,0.0726,0.0491,0.09,0.0685,0.0309,0.1124,0.0765,0.3666,0.1939,0.0434,0.0116,0.0095,0.0878,0.0231,0.0355,0.164,0.0602,0.0669,0.078,0.019,0.064,0.0131,0.0685,0.0497,0.0062,0.07,0.1233,0.1004,0.5459,0.3088,0.2287,0.0971,0.2415,0.2127,0.3714,0.7924,0.0424,0.0925
4,0.0516,0.1369,0.217,0.069,0.0465,0.0855,0.0654,0.0294,0.1065,0.0725,0.3488,0.1844,0.0412,0.011,0.009,0.0834,0.0219,0.0337,0.1552,0.057,0.0636,0.074,0.018,0.0607,0.0124,0.065,0.0471,0.0058,0.0665,0.1169,0.0956,0.5189,0.2928,0.2168,0.092,0.2298,0.2018,0.3528,0.7537,0.0403,0.0875
4.08,0.049,0.13,0.2062,0.0655,0.0442,0.0813,0.0625,0.0279,0.101,0.0688,0.3322,0.1754,0.0391,0.0104,0.0085,0.0793,0.0208,0.0319,0.1471,0.0541,0.0604,0.0702,0.0171,0.0576,0.0118,0.0618,0.0447,0.0056,0.0631,0.111,0.091,0.4936,0.2779,0.2057,0.0873,0.2189,0.1916,0.3354,0.7176,0.0385,0.0829
4.17,0.0465,0.1237,0.1961,0.0624,0.042,0.0774,0.0598,0.0266,0.0959,0.0653,0.3166,0.1671,0.0372,0.0099,0.0081,0.0756,0.0198,0.0303,0.1396,0.0513,0.0575,0.0667,0.0162,0.0547,0.0112,0.0587,0.0425,0.0053,0.06,0.1054,0.0868,0.4701,0.264,0.1954,0.0829,0.2087,0.1822,0.3191,0.6838,0.0367,0.0786
4.25,0.0443,0.1177,0.1868,0.0594,0.0399,0.0737,0.0573,0.0253,0.0911,0.0621,0.3021,0.1594,0.0353,0.0094,0.0077,0.072,0.0188,0.0288,0.1326,0.0488,0.0547,0.0634,0.0154,0.052,0.0106,0.0559,0.0404,0.005,0.0571,0.1003,0.0828,0.4481,0.2511,0.1858,0.0788,0.1992,0.1734,0.304,0.6522,0.035,0.0746
4.33,0.0422,0.1121,0.178,0.0566,0.038,0.0703,0.0549,0.0241,0.0866,0.0591,0.2885,0.1521,0.0337,0.0089,0.0073,0.0687,0.0179,0.0274,0.1261,0.0464,0.0522,0.0604,0.0147,0.0495,0.0101,0.0533,0.0385,0.0048,0.0544,0.0954,0.0791,0.4275,0.2391,0.1769,0.075,0.1902,0.1651,0.2898,0.6227,0.0335,0.0709
4.42,0.0402,0.1069,0.1698,0.054,0.0362,0.0671,0.0526,0.023,0.0825,0.0563,0.2757,0.1453,0.0321,0.0085,0.007,0.0656,0.0171,0.0261,0.12,0.0442,0.0498,0.0575,0.014,0.0472,0.0096,0.0508,0.0367,0.0045,0.0519,0.0909,0.0756,0.4082,0.2278,0.1686,0.0715,0.1819,0.1574,0.2766,0.595,0.032,0.0675
4.5,0.0383,0.1021,0.1621,0.0516,0.0345,0.0641,0.0505,0.022,0.0786,0.0537,0.2637,0.1389,0.0306,0.0081,0.0066,0.0627,0.0163,0.0249,0.1144,0.0421,0.0475,0.0549,0.0133,0.045,0.0092,0.0485,0.035,0.0043,0.0495,0.0867,0.0724,0.3901,0.2173,0.1608,0.0682,0.174,0.1502,0.2642,0.5689,0.0307,0.0642
4.58,0.0366,0.0975,0.1549,0.0493,0.0329,0.0613,0.0485,0.021,0.075,0.0513,0.2524,0.1329,0.0292,0.0077,0.0063,0.06,0.0156,0.0238,0.1091,0.0402,0.0454,0.0524,0.0127,0.043,0.0088,0.0463,0.0334,0.0041,0.0473,0.0828,0.0693,0.3731,0.2075,0.1535,0.065,0.1666,0.1435,0.2525,0.5445,0.0294,0.0612
4.67,0.035,0.0932,0.1481,0.0471,0.0315,0.0587,0.0465,0.0201,0.0716,0.049,0.2418,0.1272,0.0279,0.0074,0.006,0.0574,0.0149,0.0227,0.1041,0.0384,0.0434,0.0501,0.0121,0.0411,0.0084,0.0443,0.032,0.004,0.0452,0.0791,0.0664,0.3571,0.1982,0.1466,0.0621,0.1596,0.1372,0.2416,0.5215,0.0282,0.0584
4.75,0.0335,0.0892,0.1417,0.0451,0.0301,0.0562,0.0447,0.0192,0.0684,0.0468,0.2318,0.1219,0.0267,0.0071,0.0058,0.055,0.0142,0.0217,0.0995,0.0367,0.0416,0.0479,0.0116,0.0393,0.008,0.0424,0.0306,0.0038,0.0433,0.0756,0.0636,0.3421,0.1896,0.1402,0.0594,0.153,0.1312,0.2313,0.4998,0.027,0.0558
4.83,0.032,0.0854,0.1358,0.0432,0.0288,0.0538,0.043,0.0184,0.0654,0.0448,0.2224,0.1169,0.0256,0.0067,0.0055,0.0527,0.0136,0.0208,0.0951,0.0351,0.0398,0.0458,0.0111,0.0376,0.0077,0.0406,0.0293,0.0036,0.0414,0.0724,0.0611,0.3279,0.1814,0.1341,0.0568,0.1468,0.1256,0.2216,0.4793,0.0259,0.0533
4.92,0.0307,0.0819,0.1301,0.0414,0.0276,0.0516,0.0414,0.0177,0.0626,0.0429,0.2135,0.1121,0.0245,0.0065,0.0053,0.0505,0.013,0.0199,0.091,0.0336,0.0382,0.0439,0.0106,0.036,0.0073,0.0389,0.028,0.0035,0.0397,0.0693,0.0586,0.3146,0.1737,0.1284,0.0544,0.1409,0.1204,0.2125,0.4601,0.0249,0.051
5,0.0294,0.0785,0.1248,0.0397,0.0264,0.0496,0.0399,0.0169,0.06,0.0411,0.2051,0.1077,0.0235,0.0062,0.0051,0.0485,0.0125,0.019,0.0871,0.0322,0.0366,0.042,0.0102,0.0345,0.007,0.0373,0.0269,0.0033,0.0381,0.0664,0.0563,0.302,0.1665,0.1231,0.0521,0.1354,0.1154,0.2039,0.4419,0.0239,0.0488
5.08,0.0282,0.0753,0.1198,0.0381,0.0253,0.0476,0.0384,0.0163,0.0575,0.0394,0.1971,0.1035,0.0225,0.0059,0.0048,0.0466,0.012,0.0183,0.0835,0.0308,0.0352,0.0403,0.0098,0.0331,0.0068,0.0358,0.0258,0.0032,0.0365,0.0637,0.0542,0.2901,0.1597,0.118,0.05,0.1302,0.1107,0.1957,0.4246,0.023,0.0467
5.17,0.0271,0.0723,0.1151,0.0366,0.0243,0.0457,0.0371,0.0156,0.0551,0.0378,0.1896,0.0995,0.0216,0.0057,0.0046,0.0448,0.0115,0.0175,0.0801,0.0296,0.0338,0.0387,0.0094,0.0318,0.0065,0.0344,0.0247,0.0031,0.0351,0.0612,0.0521,0.2788,0.1533,0.1133,0.0479,0.1252,0.1063,0.1881,0.4083,0.0222,0.0448
5.25,0.026,0.0695,0.1106,0.0352,0.0234,0.044,0.0357,0.015,0.0529,0.0363,0.1824,0.0957,0.0208,0.0055,0.0045,0.0431,0.0111,0.0168,0.0768,0.0284,0.0325,0.0372,0.009,0.0305,0.0062,0.033,0.0238,0.0029,0.0337,0.0587,0.0501,0.2681,0.1472,0.1088,0.046,0.1205,0.1021,0.1808,0.3929,0.0213,0.043
5.33,0.025,0.0668,0.1063,0.0339,0.0224,0.0423,0.0345,0.0144,0.0508,0.0349,0.1757,0.0921,0.0199,0.0052,0.0043,0.0415,0.0106,0.0162,0.0738,0.0273,0.0312,0.0357,0.0086,0.0293,0.006,0.0318,0.0228,0.0028,0.0324,0.0564,0.0483,0.258,0.1415,0.1045,0.0442,0.1161,0.0982,0.1739,0.3783,0.0206,0.0412
5.42,0.024,0.0643,0.1023,0.0326,0.0216,0.0407,0.0333,0.0139,0.0489,0.0336,0.1693,0.0887,0.0192,0.005,0.0041,0.0399,0.0102,0.0155,0.0709,0.0262,0.03,0.0343,0.0083,0.0282,0.0058,0.0306,0.022,0.0027,0.0312,0.0543,0.0465,0.2485,0.1361,0.1005,0.0425,0.1118,0.0945,0.1674,0.3644,0.0198,0.0396
5.5,0.0231,0.0619,0.0985,0.0314,0.0208,0.0392,0.0322,0.0134,0.047,0.0323,0.1632,0.0855,0.0185,0.0048,0.004,0.0385,0.0098,0.0149,0.0682,0.0252,0.0289,0.033,0.008,0.0271,0.0055,0.0294,0.0211,0.0026,0.03,0.0522,0.0449,0.2394,0.1309,0.0967,0.0409,0.1078,0.0909,0.1612,0.3512,0.0191,0.0381
