Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,0.7557,0.7601,1.0625,0.3938,0.8249,0.2444,0.1267,0.1908,0.2914,1.0208,0.3089,0.5868,1.0938,0.7511,0.8041,0.7807,0.7641,0.9894,0.6404,0.6916,1.22,2.6026,0.8184,0.7384,0.581,0.9759,1.5192,1.0498,0.4042,0.4343,0.3551,0.9366,0.4835,0.7126,1.3931,0,0.0648,0.0675,0.0082,0.2583,0.7321
1.5,0.8748,0.9013,1.2691,0.5005,0.9505,0.3573,0.1543,0.2268,0.3956,1.3551,0.4845,0.7068,1.3748,0.8336,1.0323,0.9106,0.8573,1.1264,1.1226,1.1609,1.6744,3.2454,0.9186,0.858,0.6473,1.1264,1.8888,1.6307,0.4657,0.6279,0.4245,1.15,0.6213,1.0642,1.9116,0,0.0773,0.0882,0.0135,0.3014,1.0005
1.58,0.9944,1.0494,1.5604,0.615,1.0759,0.7795,0.1836,0.264,0.5377,1.7207,0.8569,0.8336,1.6607,0.9114,1.2752,1.0407,0.9453,1.2609,1.6799,1.9698,2.2341,3.9678,1.0149,0.979,0.7551,1.2761,2.2083,2.2972,0.5375,0.9201,0.4972,1.3809,0.7783,1.4985,2.5442,0.0067,0.0933,0.1117,0,0.3447,1.6134
1.67,1.1172,1.3711,2.0484,0.8867,1.2049,1.2337,0.2144,0.3024,0.7173,2.1179,1.2141,0.9674,1.9576,0.9935,1.5862,1.1729,1.0358,1.3988,2.2972,2.9895,2.99,4.8246,1.1151,1.1038,0.8773,1.4297,2.5066,2.9992,0.6315,1.2765,0.5736,1.6284,0.9544,2.0082,3.3259,0.069,0.1084,0.1386,0,0.3893,2.2448
1.75,1.2473,1.7416,2.6007,1.3528,1.3791,1.7537,0.247,0.3425,0.932,2.557,1.5517,1.11,2.2739,1.0798,1.902,1.312,1.1308,1.5449,2.9661,4.1808,3.9758,5.8626,1.2207,1.2365,0.9978,1.592,2.8026,3.6995,0.7552,1.7095,0.6554,1.8934,1.1493,2.5884,4.3027,0.407,0.102,0.1711,0,0.4368,2.8863
1.83,1.3865,2.1589,3.2148,1.9927,1.6735,2.3921,0.2814,0.3848,1.1787,3.0254,1.87,1.2622,2.6008,1.166,2.2083,1.4562,1.2257,1.6947,3.681,5.5272,5.1814,7.0904,1.3271,1.3748,1.108,1.7587,3.0797,4.3708,0.9937,2.2184,0.7421,2.1767,1.4582,3.2362,5.4916,0.9586,0.0875,0.2075,0,0.4861,3.5335
1.92,1.6655,2.6101,3.8705,2.83,1.9801,3.1987,0.3177,0.4284,1.4534,3.5757,2.1719,1.4218,2.9299,1.2492,2.4962,1.6013,1.3174,1.8443,4.4357,7,6.5788,8.5008,1.4314,1.5157,1.2031,1.9257,3.327,4.9929,1.5049,2.8018,0.8322,2.4786,2.0083,3.9471,6.8855,1.8116,0.1495,0.2606,0.0677,0.5356,4.1823
2,1.9486,3.0799,4.5423,3.904,2.2877,4.2023,0.3554,0.4725,1.7514,4.1087,2.4603,1.5862,3.2552,1.328,2.7609,1.744,1.4038,1.9911,5.2228,8.5593,8.1305,10.0828,1.5316,1.6572,1.2817,2.1098,3.5399,5.5543,2.1384,3.4868,0.9242,3.1268,2.6432,4.7188,8.5527,3.0547,0.3809,0.3347,0.2366,0.5843,4.8164
2.08,2.227,3.5534,5.2064,5.2127,2.5872,5.4263,0.3938,0.5165,2.0664,4.591,2.738,1.7534,3.5727,1.402,3.002,1.8822,1.4842,2.1336,6.0286,10.1678,9.7937,11.8207,1.7029,1.7975,1.3454,2.4274,3.7195,6.0963,2.8777,4.2771,1.0167,3.8571,3.4169,5.5476,10.6258,4.796,0.7735,0.4233,0.5132,0.6314,5.4185
2.17,2.5069,4.0304,5.859,6.7386,2.8887,6.8859,0.4326,0.5606,2.3917,5.0468,3.0113,1.924,3.8965,1.4821,3.2512,2.0192,1.5686,2.2794,6.8423,11.8045,11.5508,13.7266,1.8982,1.9405,1.4192,2.7412,3.9079,6.663,3.7132,5.203,1.1107,4.6472,4.3389,6.4317,12.7774,7.1665,1.3985,0.5325,0.9985,0.6786,5.9899
2.25,2.8004,4.5235,6.5144,8.4612,3.2064,8.5921,0.4721,0.6057,2.7238,5.5109,3.2849,2.1007,4.2403,1.568,3.5102,2.1621,1.6593,2.4346,7.6635,13.4734,13.3973,15.8248,2.1007,2.0912,1.5021,3.0634,4.1248,7.2554,4.6493,6.2984,1.2086,5.4929,5.4094,7.3768,15.0894,10.5767,2.3366,0.6755,1.7313,0.7285,6.5447
2.33,3.097,5.031,7.1799,10.344,3.5274,10.5426,0.5128,0.6525,3.0661,5.9688,3.5569,2.285,4.5928,1.6545,3.7621,2.3091,1.7507,2.5938,8.4947,15.177,15.2961,18.0759,2.2971,2.247,1.5815,3.3805,4.3418,7.8597,5.7054,7.5761,1.3101,6.3901,6.6214,8.3931,17.5693,14.9454,3.8007,0.865,2.6547,0.7795,7.0938
2.42,3.3849,5.5348,7.8349,12.6672,3.8383,12.7488,0.5546,0.7001,3.4139,6.4003,3.8254,2.4744,4.9443,1.7381,3.9976,2.4557,1.8393,2.7523,9.3362,16.9026,17.2168,20.4259,2.4787,2.4048,1.6508,3.6798,4.5413,8.4503,7.0124,9.0329,1.4135,7.3323,7.9626,9.4893,20.203,19.7473,6.3622,1.189,3.7868,0.83,7.6424
2.5,3.6554,6.0193,8.4569,14.9457,4.1293,15.2286,0.5972,0.7477,3.763,6.7933,4.0892,2.6661,5.2884,1.8171,4.213,2.5984,1.9227,2.9074,10.1856,18.6244,19.1354,22.83,2.6405,2.5621,1.7079,3.953,4.7152,9.0028,8.2923,10.9009,1.5171,8.2988,9.4154,10,22.9855,24.9217,9.9007,1.7135,5.1571,0.8789,8.1757
2.58,3.9025,6.4724,9.03,17.067,4.394,17.8297,0.6395,0.7945,4.1081,7.1417,4.3475,2.8579,5.6206,1.8904,4.4063,2.7653,1.9995,3.0569,11.0291,20.3208,21.0299,25.2507,2.78,2.7171,1.7523,4.1949,4.8602,9.499,9.5229,13.0099,1.6195,9.2642,11.2144,10,25.733,30.4037,14.1323,2.5311,6.8079,0.9428,8.6751
2.67,4.1155,6.8791,9.5356,19.0063,4.6201,20.4194,0.6805,0.8397,4.4431,7.4315,4.5978,3.047,5.9308,1.953,4.5638,3.0022,2.0648,3.1963,11.858,21.9665,22.8688,27.6412,2.8859,2.9676,1.775,4.3943,4.96,9.9125,10.6792,15.1181,1.7191,10.2007,12.9933,10,28.3742,36.0858,19.0085,3.7289,8.7711,1.0202,9.1304
2.75,4.2859,7.2239,9.956,20.7349,4.7987,22.8907,0.7193,0.8823,4.7616,7.6501,4.8334,3.2299,6.2117,2.0052,4.6881,3.1887,2.1177,3.3224,12.6665,23.5352,24.6211,29.9539,2.9599,3.2514,1.7806,4.5447,5.0119,10.2299,11.7339,17.1908,1.8134,11.0809,14.6651,10,30.8785,41.851,24.4464,5.3847,11.0691,1.0756,9.5289
2.83,4.42,7.5052,10.2865,22.2399,4.9379,25.1658,0.7552,0.9217,5.0578,7.8106,5.0448,3.4048,6.4683,2.0497,4.7898,3.3302,2.161,3.4372,13.4349,25.0092,26.2795,32.1737,3.0116,3.5163,1.7783,4.6561,5.035,10.4588,12.6744,19.1931,1.902,11.8839,16.208,10,33.2577,47.591,30.3368,7.5587,13.7165,1.115,9.8616
2.92,4.5251,7.7327,10.5411,23.5226,5.0463,27.1995,0.7877,0.958,5.3271,7.9287,5.2279,3.5713,6.7052,2.0883,4.8751,3.436,2.1966,3.5798,14.1475,26.3813,27.8385,34.2926,3.0477,3.762,1.7728,4.7379,5.0417,10.6175,13.4981,21.1008,1.9849,12.5966,17.6066,10,35.5263,53.2279,36.5591,10.2876,16.7215,1.1431,10.1273
3,4.6073,7.9155,10.7359,24.5968,5.1308,28.9748,0.8168,0.9915,5.5669,8.0158,5.3821,3.868,6.9285,2.122,4.9481,3.5144,2.2261,3.769,14.8052,27.652,29.2944,36.3015,3.0731,3.9888,1.7666,4.7976,5.0399,10.7249,14.2081,22.8948,2.0624,13.2195,18.852,10,37.6864,58.7063,42.9929,13.5823,20.0867,1.1634,10.3369
3.08,4.6686,8.0589,10.8806,25.481,5.1932,30.4946,0.8428,1.104,5.7773,8.0755,5.5078,4.1632,7.1645,2.1494,5.0046,3.5701,2.249,3.934,15.4138,28.829,30.6424,38.1863,3.0857,4.1953,1.7553,4.8371,5.0272,10.7874,14.811,24.5581,2.1345,13.7567,19.9423,10,39.724,63.9837,49.5262,17.4274,23.8084,1.1772,10.5005
3.17,4.6355,8.0911,10.8894,26.1043,5.1428,31.7288,0.8632,1.1721,5.9549,7.9858,5.5829,4.4116,7.3301,2.127,4.9092,3.5585,2.2237,4.0023,15.9484,29.8579,31.7571,39.7644,2.9772,4.3338,1.6404,4.7613,4.8364,10.6426,15.2522,25.9651,2.1928,14.1571,20.8466,10,41.3764,68.9719,56.0445,21.7779,27.8921,1.164,10.5656
3.25,4.4497,7.9142,10.6433,26.306,4.9183,32.5554,0.8743,1.1851,6.0873,7.6288,5.5827,4.5733,7.3606,2.0605,4.6866,3.4272,2.1457,3.9348,16.3399,30.5979,32.5009,40.8176,2.7668,4.3527,1.4621,4.5196,4.4357,10.2091,15.4184,26.9111,2.2244,14.3387,21.5065,10,42.3375,73.4366,62.3886,26.5647,32.3087,1.1085,10.4535
3.33,4.182,7.5551,10.1312,26.0477,4.6071,32.8716,0.8737,1.1463,6.159,7.1169,5.5044,4.6325,7.3034,1.9719,4.4187,3.2173,2.0397,3.7908,16.5278,30.9695,32.9281,41.4318,2.5283,4.2854,1.2835,4.2029,3.9757,9.562,15.3176,27.3845,2.2292,14.2576,21.873,10,42.7434,77.134,68.3621,31.6999,37.0005,1.0319,10.1331
3.42,3.8873,7.1097,9.4828,25.3802,4.2709,32.6602,0.8602,1.0779,6.1579,6.5558,5.3535,4.6122,7.1885,1.8733,4.1428,2.9808,1.9205,3.6105,16.4915,30.9843,33.0683,41.7148,2.2959,4.1668,1.1257,3.8692,3.5315,8.8209,14.9966,27.4828,2.2142,13.9153,21.9155,10,42.7835,80.0158,73.7872,37.0735,41.8864,0.9499,9.6178
3.5,3.5951,6.6388,8.7984,24.4075,3.9415,31.9875,0.836,0.9982,6.0797,6.0013,5.1395,4.5368,7.0341,1.7717,3.8763,2.7453,1.7975,3.4606,16.239,30.7117,32.945,41.721,2.0833,4.0198,0.9929,3.5478,3.1328,8.0729,14.5093,27.284,2.1844,13.3953,21.6326,10,42.5625,82.1325,78.5397,42.5585,46.8772,0.8899,8.9952
3.58,3.32,6.1766,8.1326,23.2412,3.6342,30.9628,0.805,0.9713,5.9329,5.4816,4.8727,4.425,6.853,1.6715,3.6273,2.6083,1.6763,3.3566,15.83,30.2063,32.5905,41.4817,1.8953,3.8593,0.8836,3.2524,2.7888,7.368,13.9093,26.8527,2.144,12.7819,21.0604,10,42.144,83.5568,82.5552,48.0224,51.8873,0.8482,8.35
3.67,3.0774,5.7503,7.5234,21.989,3.3657,29.7005,0.7705,0.9463,5.7383,5.0248,4.5675,4.2939,6.6652,1.5811,3.4158,2.4891,1.5663,3.2534,15.3439,29.5323,32.0591,41.0443,1.7437,3.7011,0.8046,2.9986,2.5183,6.7464,13.2512,26.26,2.0973,12.1393,20.2754,10,41.6052,84.3738,85.8365,53.3404,56.8513,0.806,7.7336
3.75,2.8767,5.3806,6.9968,20.7461,3.1458,28.3144,0.7354,0.9204,5.518,4.6517,4.2504,4.159,6.4869,1.5024,3.2432,2.3762,1.4711,3.1581,14.8236,28.7631,31.4122,40.4651,1.6266,3.558,0.7505,2.794,2.3235,6.2254,12.5869,25.5807,2.0488,11.5146,19.3842,10,41.0234,84.6864,88.4236,58.4133,61.7041,0.767,7.1771
3.83,2.7111,5.0687,6.5589,19.5689,2.9656,26.8985,0.7016,0.8949,5.2835,4.351,3.9555,4.0292,6.3177,1.4336,3.0998,2.2724,1.3886,3.0701,14.2985,27.9546,30.6839,39.7677,1.5426,3.4301,0.7129,2.628,2.1824,5.8,11.9436,24.8578,2.0003,10.9357,18.4658,10,40.412,84.5958,90.3771,63.169,66.3926,0.7316,6.6946
3.92,2.5732,4.8045,6.1949,18.4868,2.8165,25.5192,0.6701,0.8704,5.0453,4.1072,3.6967,3.9065,6.1567,1.3731,2.9785,2.1772,1.3172,2.9887,13.7887,27.1414,29.9067,38.9752,1.5036,3.3156,0.6864,2.4922,2.0792,5.4559,11.3368,24.1153,1.9526,10.4164,17.5722,10,39.7686,84.174,91.7653,67.5532,70.8766,0.6996,6.2902
4,2.4576,4.5793,5.8899,17.5103,2.6921,24.2159,0.6416,0.8469,4.8117,3.9085,3.477,3.7912,6.004,1.3198,2.8743,2.0904,1.2553,2.9132,13.3068,26.3406,29.1084,38.1155,1.4689,3.2128,0.6676,2.3801,2.0033,5.1781,10.7752,23.3737,1.9059,9.9543,16.7356,10,39.0994,83.4777,92.6557,71.5298,75.1331,0.6707,5.9536
4.08,2.3595,4.3858,5.632,16.6387,2.5871,23.0085,0.6156,0.8244,4.5882,3.745,3.2947,3.6831,5.8585,1.272,2.7822,2.0113,1.2013,2.8428,12.8559,25.5642,28.3086,37.2146,1.4373,3.1199,0.6579,2.2862,1.9457,4.952,10.262,22.6433,1.8603,9.5421,15.9723,10,38.4113,82.5575,93.1118,75.0782,79.1475,0.6446,5.6714
4.17,2.2615,4.2038,5.3943,15.8461,2.4803,21.8962,0.5913,0.802,4.3771,3.5818,3.14,3.5837,5.7003,1.2172,2.6676,1.9332,1.1429,2.7676,12.429,24.8039,27.489,36.251,1.3972,3.0251,0.6421,2.1889,1.8651,4.7386,9.7843,21.9044,1.8139,9.161,15.2769,10,37.6493,81.4446,93.1844,78.1888,82.9048,0.6183,5.4197
4.25,2.1473,4.0075,5.1439,15.0871,2.354,20.8521,0.5674,0.7782,4.1776,3.3826,2.9996,3.5241,5.5165,1.1544,2.5287,1.8469,1.0764,2.6802,12.0105,24.0274,26.6215,35.1847,1.3463,2.9156,0.617,2.0725,1.7436,4.5109,9.3168,21.1178,1.763,8.7865,14.6261,10,36.7419,80.1272,92.9062,80.8584,86.3882,0.5883,5.1704
4.33,2.0248,3.7943,4.8676,14.3418,2.2182,19.8471,0.5427,0.7522,3.9869,3.161,2.8626,3.4544,5.3252,1.0883,2.3813,1.7532,1.0067,2.5851,11.5865,23.2158,25.7233,34.0459,1.2893,2.7964,0.5866,2.0056,1.6059,4.2742,8.8566,20.2858,1.7074,8.4026,13.9991,10,35.7278,78.5856,92.296,83.09,89.5785,0.556,4.906
4.42,1.9014,3.5764,4.5799,13.6038,2.0816,18.8638,0.5167,0.7244,3.8013,2.9699,2.7235,3.3768,5.1333,1.0217,2.2341,1.6564,0.9368,2.4859,11.1489,22.3717,24.8061,32.8699,1.2293,2.7191,0.5536,1.9329,1.4671,4.0433,8.4071,19.4328,1.6486,8.002,13.3791,10,34.6635,76.8432,91.3712,84.8906,92.4551,0.5229,4.6198
4.5,1.7815,3.3621,4.2949,12.8755,1.9491,17.8987,0.4897,0.6957,3.6183,2.7857,2.5801,3.2933,4.9446,0.9564,2.0917,1.5592,0.8687,2.3852,10.6951,21.5114,23.8779,31.6775,1.1683,2.6529,0.5197,1.856,1.3354,3.8176,7.9721,18.5862,1.5881,7.5949,12.7554,10,33.5858,74.9422,90.1618,86.271,94.9977,0.4901,4.3236
4.58,1.6677,3.1565,4.0207,12.1632,1.8236,16.9563,0.4626,0.6667,3.4368,2.6089,2.4319,3.2059,4.7614,0.8936,1.9564,1.4639,0.8037,2.2848,10.232,20.6465,22.9475,30.4813,1.1078,2.5843,0.4862,1.777,1.2143,3.5991,7.5533,17.7579,1.5268,7.1932,12.1247,10,32.5203,72.925,88.6977,87.2463,97.1902,0.4582,4.0312
4.67,1.5618,2.963,3.7626,11.4765,1.7071,16.0422,0.436,0.6377,3.2574,2.4433,2.2795,3.116,4.5857,0.8343,1.8308,1.372,0.7431,2.1863,9.769,19.7876,22.0242,29.292,1.0492,2.5145,0.4542,1.6982,1.107,3.3912,7.1527,16.9556,1.4656,6.8051,11.4929,10,31.4857,70.8313,87.0179,87.8355,99.0233,0.4279,3.7512
4.75,1.4648,2.7838,3.524,10.9393,1.6006,15.1802,0.4104,0.6093,3.0814,2.2914,2.1274,3.0251,4.4189,0.7792,1.7153,1.2851,0.6874,2.0909,9.3135,18.9445,21.1168,28.1191,0.9934,2.4449,0.4244,1.621,1.014,3.1961,6.7722,16.1856,1.4053,6.4359,10.8742,10,30.495,68.6967,85.163,88.0643,100.4929,0.3996,3.4889
4.83,1.3771,2.6191,3.3058,10.412,1.5037,14.389,0.3863,0.5816,2.9101,2.1529,1.983,2.9342,4.2604,0.728,1.6093,1.2035,0.6365,1.999,8.8706,18.1247,20.2307,26.9685,0.9404,2.3758,0.3966,1.5462,0.9336,3.0149,6.4121,15.4503,1.3464,6.0887,10.2793,10,29.5521,66.5512,83.1713,87.9636,101.6058,0.3734,3.2469
4.92,1.3352,2.4683,3.1069,9.9037,1.4156,13.6531,0.3636,0.5549,2.7448,2.0269,1.85,2.844,4.1098,0.6807,1.512,1.1274,0.5901,1.9109,8.444,17.3334,19.3706,25.8459,0.8903,2.3077,0.3711,1.4741,0.8641,2.8473,6.1006,14.7487,1.2892,5.7648,9.7561,10,28.6571,64.4179,81.0785,87.5653,102.3756,0.3493,3.0261
5,1.2938,2.3302,2.926,9.4247,1.3356,12.9655,0.3426,0.5292,2.5865,1.9124,1.7295,2.7549,3.9666,0.6371,1.4228,1.0567,0.548,1.8266,8.0359,16.5732,18.5402,24.7564,0.8432,2.2408,0.3476,1.405,0.8039,2.6928,5.8384,14.0878,1.2339,5.4638,9.3141,10,27.809,62.314,78.916,86.9017,102.8194,0.3271,2.8255
5.08,1.2532,2.2039,2.7613,8.9749,1.2835,12.3242,0.3231,0.5046,2.4361,1.8084,1.6213,2.6673,3.8301,0.5969,1.3409,0.9913,0.51,1.7461,7.6474,15.8459,17.7419,23.7045,0.799,2.1753,0.3262,1.3391,0.7516,2.5506,5.5879,13.469,1.1806,5.1845,8.8877,10,27.0088,60.2533,76.7116,86.005,102.9572,0.3068,2.6436
5.17,1.2132,2.0879,2.6109,8.553,1.2473,11.7337,0.305,0.481,2.2938,1.7131,1.5242,2.5813,3.6992,0.5595,1.2703,0.9306,0.4751,1.669,7.2784,15.1517,16.9761,22.6914,0.7571,2.1111,0.3062,1.276,0.7246,2.4202,5.3488,12.8876,1.1292,4.9251,8.4804,10,26.2534,58.2463,74.4884,84.9061,102.8103,0.2881,2.4783
5.25,1.1738,1.9805,2.4723,8.157,1.2114,11.1876,0.2883,0.4584,2.1599,1.6248,1.4369,2.4969,3.5726,0.5246,1.2115,0.8739,0.443,1.5948,6.9284,14.4918,16.2422,21.7166,0.7172,2.0481,0.2876,1.2154,0.7081,2.3064,5.1206,12.3385,1.0797,4.6838,8.0934,10,25.5378,56.2992,72.2657,83.6343,102.4024,0.2707,2.3274
5.33,1.135,1.8807,2.344,7.7853,1.1758,10.6793,0.2727,0.4368,2.0343,1.5428,1.3577,2.4142,3.4505,0.4921,1.1556,0.8211,0.4135,1.5238,6.5963,13.8648,15.542,20.7817,0.6795,1.9863,0.2703,1.1574,0.6909,2.2052,4.9041,11.819,1.032,4.4585,7.7269,10,24.8603,54.4159,70.0594,82.2173,101.7566,0.2546,2.1889
5.42,1.097,1.788,2.2252,7.4364,1.1408,10.2041,0.2582,0.4161,1.9166,1.4669,1.2853,2.3333,3.3328,0.462,1.1027,0.7721,0.3865,1.4558,6.2814,13.2685,14.8754,19.8882,0.644,1.9258,0.2543,1.102,0.6733,2.113,4.6996,11.3273,0.9862,4.2477,7.3804,10,24.2202,52.5997,67.8823,80.6804,100.8955,0.2398,2.0612
5.5,1.0601,1.7021,2.1153,7.1088,1.1064,9.7587,0.2447,0.3964,1.8065,1.3968,1.2189,2.2544,3.2195,0.4341,1.0527,0.7266,0.362,1.391,5.9827,12.7017,14.2417,19.0365,0.6106,1.8669,0.2395,1.0494,0.6555,2.0276,4.5069,10.8623,0.9423,4.0507,7.0532,10,23.6163,50.8534,65.7449,79.0472,99.8414,0.2261,1.9434
5.58,1.0242,1.6226,2.0139,6.8015,1.073,9.3407,0.2321,0.3776,1.7038,1.3322,1.1578,2.1776,3.1108,0.4086,1.006,0.6846,0.3398,1.3293,5.7,12.1632,13.64,18.2268,0.5794,1.8096,0.2262,0.9996,0.6379,1.9481,4.3255,10.4229,0.9003,3.8667,6.7445,10,23.0476,49.1787,63.656,77.3389,98.6159,0.2136,1.8353
5.67,0.9922,1.5532,1.9254,6.5177,1.0435,8.9506,0.2208,0.3602,1.6082,1.2791,1.1037,2.1045,3.0141,0.3908,0.9712,0.6488,0.3249,1.2748,5.4348,11.6571,13.082,17.4754,0.5554,1.7563,0.2184,0.9567,0.6252,1.8803,4.1582,10.0844,0.8614,3.6989,6.4559,10,22.5424,47.5817,61.6247,75.576,97.241,0.2035,1.7406
