Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.6305,0.809,0.8901,0.407,0.7801,0.1246,0.0264,0.1022,0.4838,1.1358,0.1225,0.4187,0.5599,0.4897,0.7264,0.2977,0.3549,0.8318,0.5879,0.4144,0.3836,0.9949,0.5745,0.7838,0.2936,0.5807,0.7047,0.1827,0.5616,1.2571,0.1933,0.7808,0.3266,1.7833,1.4473,0.3485,0.257,0.1954,0.1448,0.0796,0.9661
1.42,0.8035,1.0718,1.2063,0.5303,0.9842,0.1798,0.0384,0.1393,0.6903,1.4477,0.1684,0.5702,0.7088,0.5864,0.8535,0.3932,0.4407,1.0327,0.8263,0.5754,0.4986,1.2737,0.698,1.0001,0.3592,0.7409,0.8839,0.2206,0.7254,1.6362,0.2586,1.1226,0.4501,2.3829,1.8541,0.4819,0.3587,0.2684,0.1973,0.1048,1.3641
1.5,0.9643,1.3296,1.5238,0.6507,1.1691,0.2415,0.0523,0.1768,0.9162,1.7322,0.2283,0.7264,0.846,0.6655,0.9496,0.4891,0.5184,1.2082,1.1239,0.7328,0.6109,1.5313,0.8029,1.2006,0.4166,0.8931,1.0477,0.2528,0.8819,1.9932,0.3261,1.4893,0.6108,2.9605,2.2255,0.6219,0.4922,0.3634,0.2648,0.1307,1.7516
1.58,1.1091,1.5742,1.8322,0.765,1.3312,0.305,0.0671,0.2136,1.1358,1.9832,0.304,0.8827,0.9684,0.7281,1.02,0.5828,0.5868,1.3565,1.4235,0.8805,0.7172,1.7614,0.8893,1.3802,0.4654,1.0334,1.1927,0.2795,1.0268,2.3179,0.3938,1.8649,0.8119,3.4969,2.5529,0.7646,0.6493,0.4829,0.349,0.1567,2.1038
1.67,1.2364,1.8006,2.1241,0.8708,1.4699,0.3684,0.0827,0.2488,1.3422,2.1988,0.3971,1.0355,1.0751,0.7767,1.0703,0.6722,0.6455,1.4788,1.7091,1.0147,0.8155,1.9618,0.9588,1.5372,0.5059,1.1598,1.3181,0.301,1.1577,2.6058,0.4603,2.2395,1.0343,3.9814,2.834,0.9067,0.809,0.6277,0.4518,0.1822,2.4125
1.75,1.3461,2.0061,2.3949,0.967,1.5862,0.4304,0.0986,0.2817,1.531,2.3806,0.4997,1.182,1.1663,0.8137,1.1058,0.7561,0.6952,1.5778,1.9738,1.134,0.9049,2.133,1.0138,1.6719,0.5389,1.2717,1.4246,0.3181,1.2739,2.8557,0.5245,2.6053,1.2566,4.4098,3.0705,1.0456,0.9668,0.7819,0.5744,0.2069,2.676
1.83,1.4393,2.1897,2.6422,1.0533,1.6825,0.49,0.1148,0.3121,1.7005,2.5315,0.6052,1.3205,1.2432,0.8415,1.1306,0.8336,0.7365,1.6568,2.2139,1.2379,0.9848,2.2771,1.0568,1.7858,0.5655,1.3692,1.5138,0.3315,1.3754,3.0694,0.5857,2.9565,1.4736,4.7823,3.2666,1.1794,1.1195,0.9375,0.7179,0.2305,2.8964
1.92,1.5175,2.3517,2.8649,1.1297,1.7611,0.5465,0.1309,0.3397,1.85,2.6553,0.7116,1.4498,1.3073,0.8624,1.1478,0.9044,0.7707,1.7192,2.4277,1.3272,1.0555,2.3968,1.09,1.8808,0.5867,1.4532,1.5876,0.342,1.4629,3.2499,0.6433,3.2891,1.6815,5.102,3.4271,1.3067,1.2647,1.0918,0.8804,0.2528,3.0778
2,1.5826,2.4931,3.0634,1.1966,1.8249,0.5993,0.1468,0.3645,1.9802,2.7559,0.8174,1.5692,1.3602,0.8778,1.1597,0.9685,0.7985,1.7681,2.6157,1.403,1.1175,2.4954,1.1155,1.9595,0.6035,1.525,1.6483,0.35,1.5378,3.4007,0.6969,3.6005,1.8779,5.3734,3.5574,1.4265,1.401,1.2424,1.0483,0.2736,3.2255
2.08,1.629,2.6084,3.2319,1.2505,1.8668,0.6475,0.1623,0.3859,2.0895,2.8253,0.9207,1.6751,1.3966,0.8764,1.1508,1.0229,0.8143,1.7948,2.7756,1.464,1.1671,2.5657,1.1227,2.0155,0.6096,1.5783,1.6873,0.3503,1.5953,3.5144,0.7447,3.884,2.0591,5.5879,3.6482,1.5357,1.5259,1.3865,1.2169,0.292,3.3383
2.17,1.5777,2.6203,3.2932,1.2439,1.7862,0.6814,0.1751,0.395,2.1453,2.736,1.0129,1.7288,1.341,0.7877,1.0136,1.0344,0.7632,1.6843,2.8698,1.4802,1.1586,2.4964,1.0253,1.9556,0.5615,1.5309,1.6014,0.3184,1.5698,3.4679,0.7654,4.078,2.2039,5.5964,3.549,1.6029,1.622,1.5109,1.3759,0.2967,3.3527
2.25,1.483,2.5301,3.2416,1.1943,1.6646,0.6996,0.1845,0.391,2.1466,2.5509,1.0911,1.725,1.2583,0.7213,0.9136,1.0083,0.7162,1.555,2.8969,1.4517,1.1114,2.3387,0.9454,1.8336,0.5224,1.455,1.502,0.2946,1.4911,3.2811,0.7589,4.1722,2.308,5.3985,3.3105,1.6227,1.6861,1.6117,1.5209,0.2935,3.2728
2.33,1.4074,2.4298,3.1324,1.1512,1.5696,0.7032,0.1906,0.3795,2.1023,2.4031,1.1549,1.693,1.1926,0.6729,0.8452,0.9829,0.6791,1.4569,2.867,1.3874,1.0711,2.2105,0.8856,1.7366,0.4923,1.3929,1.4232,0.2767,1.4254,3.1084,0.7492,4.1748,2.3737,5.1229,3.1139,1.6082,1.7205,1.6889,1.6504,0.2908,3.1206
2.42,1.3465,2.3459,3.0391,1.1149,1.4947,0.6946,0.1936,0.3693,2.0219,2.2865,1.2043,1.6649,1.14,0.6372,0.7976,0.9609,0.6495,1.3816,2.7897,1.321,1.0373,2.1082,0.8403,1.659,0.4689,1.3416,1.3604,0.2631,1.3713,2.9693,0.7406,4.1167,2.4043,4.8988,2.9592,1.5932,1.7278,1.7435,1.7631,0.2882,2.9314
2.5,1.2971,2.2755,2.9595,1.0843,1.4352,0.6846,0.1958,0.3606,1.943,2.1938,1.2397,1.6401,1.0976,0.6105,0.7638,0.9418,0.6258,1.3232,2.683,1.267,1.0087,2.0261,0.8056,1.5963,0.4505,1.2991,1.3098,0.2526,1.3266,2.8565,0.733,4.062,2.4033,4.7155,2.8365,1.5797,1.7112,1.7765,1.8588,0.286,2.7787
2.58,1.2569,2.2162,2.8915,1.0583,1.3876,0.6756,0.1979,0.3531,1.8776,2.1196,1.2617,1.6183,1.0631,0.5904,0.7397,0.9253,0.6066,1.2776,2.5906,1.2229,0.9844,1.9598,0.7788,1.5455,0.4361,1.2637,1.269,0.2444,1.2894,2.7645,0.7261,4.0135,2.3743,4.5647,2.7386,1.5676,1.6821,1.7895,1.9374,0.284,2.6584
2.67,1.2239,2.166,2.8331,1.0362,1.3493,0.6678,0.1999,0.3466,1.823,2.0599,1.2711,1.599,1.0351,0.5751,0.7222,0.9108,0.591,1.2418,2.5133,1.1866,0.9638,1.906,0.7579,1.5041,0.4246,1.2342,1.2358,0.2381,1.2583,2.6892,0.72,3.9704,2.3365,4.4402,2.66,1.5568,1.6565,1.7852,1.9991,0.2822,2.5629
2.75,1.1969,2.1235,2.783,1.0174,1.3184,0.6607,0.2017,0.341,1.7774,2.0116,1.2756,1.5819,1.0121,0.5635,0.7096,0.8983,0.5783,1.2135,2.4486,1.1566,0.9463,1.8621,0.7417,1.4701,0.4154,1.2095,1.2087,0.2331,1.2323,2.6272,0.7146,3.9321,2.3031,4.337,2.5966,1.5471,1.634,1.7778,2.0445,0.2806,2.4866
2.83,1.1745,2.0873,2.7399,1.0013,1.2934,0.6545,0.2035,0.3361,1.7391,1.9725,1.2798,1.5668,0.9933,0.5546,0.7004,0.8873,0.568,1.191,2.3941,1.1318,0.9313,1.8261,0.7289,1.4423,0.4081,1.1887,1.1865,0.2291,1.2105,2.576,0.7097,3.8981,2.2738,4.2511,2.5452,1.5383,1.6141,1.771,2.0743,0.2791,2.4255
2.92,1.1561,2.0566,2.7027,0.9875,1.273,0.649,0.2051,0.3319,1.7069,1.9406,1.2836,1.5535,0.9778,0.5477,0.6937,0.8777,0.5595,1.1732,2.3481,1.1111,0.9185,1.7967,0.7189,1.4194,0.4022,1.1712,1.1683,0.226,1.1921,2.5337,0.7054,3.8678,2.2478,4.1794,2.5035,1.5305,1.5966,1.7649,2.0914,0.2778,2.3762
3,1.1408,2.0303,2.6706,0.9757,1.2564,0.6441,0.2066,0.3282,1.6797,1.9147,1.2871,1.5416,0.965,0.5424,0.6887,0.8693,0.5525,1.1589,2.3093,1.0939,0.9075,1.7724,0.711,1.4004,0.3975,1.1564,1.1534,0.2236,1.1767,2.4986,0.7015,3.8407,2.2249,4.1195,2.4696,1.5234,1.581,1.7594,2.1062,0.2766,2.3364
3.08,1.1272,2.007,2.6419,0.9651,1.2417,0.6396,0.2079,0.3249,1.6563,1.8919,1.2903,1.5306,0.9535,0.5368,0.6831,0.8615,0.546,1.1461,2.2759,1.0792,0.8976,1.7511,0.7033,1.3837,0.3928,1.143,1.1398,0.2209,1.1628,2.4679,0.6978,3.8159,2.2043,4.0676,2.4401,1.5167,1.5671,1.7542,2.1198,0.2754,2.3034
3.17,1.1045,1.9757,2.6056,0.9489,1.2154,0.6342,0.2089,0.3207,1.6315,1.8552,1.2919,1.5151,0.9333,0.5215,0.6627,0.8498,0.5325,1.1196,2.2418,1.0625,0.8824,1.7177,0.6844,1.3565,0.3824,1.1198,1.1137,0.2148,1.1417,2.4247,0.6912,3.7844,2.1829,4.0022,2.3945,1.5059,1.5521,1.7475,2.1309,0.2726,2.267
3.25,1.0789,1.9358,2.5604,0.9293,1.1864,0.6276,0.2093,0.3155,1.6046,1.8105,1.2917,1.4941,0.9117,0.5094,0.6466,0.8346,0.5205,1.0926,2.2059,1.0431,0.864,1.6769,0.6684,1.3245,0.3738,1.0954,1.0882,0.2099,1.1163,2.3696,0.6818,3.7449,2.16,3.921,2.3369,1.4903,1.5356,1.7389,2.1394,0.2691,2.226
3.33,1.0576,1.8984,2.5126,0.9123,1.1627,0.6199,0.2092,0.3098,1.5759,1.7735,1.29,1.4716,0.8938,0.5,0.6348,0.8209,0.5107,1.071,2.1685,1.0215,0.8482,1.6429,0.6558,1.298,0.3667,1.0748,1.0671,0.2061,1.0947,2.3207,0.6729,3.6983,2.1358,3.838,2.2884,1.4718,1.5178,1.7287,2.1454,0.2659,2.1812
3.42,1.0398,1.8664,2.4711,0.8976,1.1433,0.6115,0.2088,0.3049,1.5458,1.7431,1.2868,1.4517,0.8789,0.4927,0.6261,0.809,0.5026,1.0536,2.1298,1.0017,0.8346,1.6148,0.6458,1.276,0.3611,1.0573,1.0497,0.203,1.0764,2.28,0.665,3.6485,2.1105,3.7683,2.2487,1.455,1.4988,1.7171,2.1491,0.2631,2.1357
3.5,1.025,1.839,2.4351,0.885,1.1273,0.6037,0.2083,0.3005,1.5187,1.7182,1.2823,1.434,0.8665,0.487,0.6197,0.7985,0.4958,1.0396,2.0913,0.985,0.8229,1.5914,0.6379,1.2578,0.3565,1.0425,1.0353,0.2005,1.0609,2.246,0.6578,3.6036,2.0842,3.7096,2.2161,1.4398,1.4788,1.7041,2.1506,0.2605,2.0979
3.58,1.0126,1.8154,2.4039,0.8742,1.1142,0.5967,0.2078,0.2968,1.4956,1.6976,1.2765,1.4183,0.8563,0.4826,0.6149,0.7892,0.4903,1.0283,2.058,0.9709,0.8128,1.5721,0.6315,1.2425,0.3527,1.0299,1.0233,0.1986,1.0478,2.2176,0.6515,3.5636,2.057,3.6602,2.1893,1.4261,1.4591,1.6899,2.1502,0.2582,2.0671
3.67,1.0022,1.7952,2.3768,0.8648,1.1033,0.5905,0.2074,0.2935,1.4759,1.6806,1.2696,1.4043,0.8477,0.4791,0.6113,0.7811,0.4856,1.0192,2.0295,0.9591,0.8041,1.5559,0.6265,1.2298,0.3497,1.0192,1.0134,0.197,1.0366,2.1937,0.6457,3.5279,2.0311,3.6184,2.1672,1.4139,1.4417,1.6747,2.148,0.2561,2.0418
3.75,0.9935,1.7777,2.3531,0.8566,1.0944,0.585,0.207,0.2906,1.4591,1.6666,1.2627,1.3919,0.8405,0.4764,0.6087,0.774,0.4818,1.0119,2.0052,0.9492,0.7966,1.5425,0.6224,1.2192,0.3472,1.0101,1.0051,0.1957,1.027,2.1736,0.6406,3.4959,2.0082,3.5831,2.149,1.4028,1.4262,1.6605,2.144,0.2543,2.0211
3.83,0.9862,1.7627,2.3326,0.8496,1.087,0.58,0.2066,0.288,1.4448,1.655,1.2563,1.3808,0.8345,0.4743,0.6067,0.7677,0.4786,1.0059,1.9844,0.9408,0.7901,1.5313,0.6192,1.2103,0.3452,1.0023,0.9981,0.1947,1.0189,2.1568,0.636,3.4673,1.9879,3.5532,2.1339,1.3928,1.4124,1.6475,2.1385,0.2526,2.004
3.92,0.9801,1.7497,2.3146,0.8435,1.0809,0.5756,0.2063,0.2858,1.4325,1.6454,1.2504,1.3709,0.8295,0.4727,0.6052,0.7621,0.4759,1.0011,1.9665,0.9336,0.7845,1.522,0.6166,1.2029,0.3435,0.9956,0.9924,0.1939,1.0119,2.1426,0.6319,3.4417,1.9698,3.5278,2.1215,1.3839,1.4001,1.6358,2.1318,0.2511,1.99
4,0.9749,1.7385,2.2989,0.8382,1.0758,0.5716,0.206,0.2839,1.422,1.6374,1.245,1.3621,0.8253,0.4714,0.6041,0.7572,0.4737,0.9971,1.9512,0.9276,0.7796,1.5141,0.6145,1.1966,0.3422,0.9899,0.9875,0.1932,1.006,2.1307,0.6282,3.4188,1.9537,3.5063,2.1111,1.3758,1.3892,1.6252,2.1254,0.2497,1.9785
4.08,0.9765,1.7347,2.2911,0.8372,1.0791,0.5688,0.2059,0.2828,1.4155,1.6403,1.2408,1.3572,0.8274,0.4802,0.6164,0.7555,0.4773,1.0028,1.941,0.9248,0.7788,1.5159,0.6224,1.1984,0.3466,0.9913,0.9918,0.1973,1.0058,2.1298,0.6265,3.4031,1.941,3.4993,2.1139,1.3709,1.3809,1.6166,2.1203,0.2493,1.974
4.17,1.0518,1.8049,2.3583,0.8816,1.1757,0.5757,0.2081,0.2904,1.4417,1.7614,1.2456,1.391,0.8996,0.5611,0.7366,0.7861,0.5338,1.1154,1.9691,0.9511,0.8217,1.6212,0.7146,1.2869,0.3946,1.0699,1.093,0.2278,1.0675,2.2446,0.6461,3.45,1.9506,3.6347,2.2566,1.3979,1.3906,1.622,2.1259,0.2603,2.0318
4.25,1.1644,1.955,2.5101,0.9601,1.3105,0.5935,0.2132,0.3078,1.5034,1.9657,1.2608,1.4689,0.9964,0.6297,0.8379,0.8466,0.5887,1.2511,2.0388,1.0094,0.8956,1.8019,0.7987,1.4287,0.4377,1.1722,1.2089,0.2532,1.1726,2.4734,0.6874,3.5676,1.9849,3.9282,2.5182,1.4613,1.4204,1.6431,2.1436,0.2774,2.1564
4.33,1.2618,2.1112,2.7058,1.0315,1.425,0.6214,0.221,0.3309,1.5972,2.1429,1.2857,1.567,1.0796,0.6843,0.9138,0.904,0.6355,1.3639,2.1459,1.0963,0.962,1.9604,0.8673,1.5509,0.4735,1.2619,1.308,0.2741,1.2661,2.693,0.7292,3.7514,2.0417,4.2883,2.7512,1.5506,1.4687,1.6788,2.1729,0.2932,2.3397
4.42,1.3447,2.2488,2.881,1.0945,1.5208,0.6582,0.2311,0.3519,1.719,2.2916,1.3197,1.6563,1.1501,0.7267,0.9693,0.9556,0.6749,1.4558,2.2868,1.1849,1.0205,2.0946,0.9223,1.6547,0.5029,1.3396,1.3916,0.2908,1.3472,2.8812,0.7674,3.9772,2.1193,4.6004,2.9466,1.6349,1.534,1.7281,2.2128,0.3076,2.5588
4.5,1.4147,2.369,3.0361,1.1496,1.6001,0.6941,0.2413,0.3705,1.8372,2.415,1.3624,1.7372,1.2092,0.7593,1.0092,1.0017,0.7076,1.5298,2.4499,1.2609,1.0716,2.2071,0.9657,1.7419,0.5267,1.4064,1.4613,0.304,1.417,3.0406,0.8022,4.1865,2.2161,4.8679,3.1086,1.7121,1.6152,1.79,2.263,0.3208,2.7468
4.58,1.4731,2.4731,3.1724,1.1975,1.665,0.7267,0.2509,0.387,1.9396,2.5164,1.4134,1.81,1.2583,0.784,1.0375,1.0427,0.7345,1.5888,2.5956,1.3256,1.1161,2.3004,0.9997,1.8145,0.5458,1.4634,1.519,0.3144,1.4766,3.1744,0.8338,4.3764,2.3308,5.0951,3.2414,1.7825,1.7027,1.864,2.3229,0.3328,2.9019
4.67,1.5217,2.5627,3.2915,1.2389,1.7178,0.7561,0.26,0.4016,2.0275,2.599,1.4722,1.8752,1.2989,0.8026,1.0574,1.0789,0.7566,1.6354,2.7215,1.3802,1.1545,2.3772,1.0261,1.8745,0.561,1.5116,1.5664,0.3226,1.5271,3.286,0.8623,4.5479,2.4468,5.2867,3.3494,1.8465,1.7818,1.9484,2.392,0.3437,3.0285
4.75,1.5618,2.6395,3.3951,1.2745,1.7604,0.7825,0.2684,0.4143,2.1026,2.6659,1.5312,1.9335,1.3322,0.8165,1.0713,1.1107,0.7746,1.6719,2.8296,1.4259,1.1874,2.4401,1.0464,1.9239,0.5731,1.5523,1.6051,0.3289,1.5697,3.3784,0.8879,4.7023,2.5511,5.4474,3.4368,1.9043,1.8528,2.0297,2.4699,0.3535,3.131
4.83,1.5947,2.7051,3.4849,1.305,1.7948,0.8062,0.2763,0.4254,2.1663,2.7199,1.5861,1.9854,1.3594,0.8269,1.081,1.1386,0.7891,1.7005,2.9218,1.4639,1.2157,2.4914,1.0621,1.9643,0.5826,1.5865,1.6366,0.3337,1.6055,3.4546,0.9109,4.8407,2.6446,5.5814,3.5072,1.9565,1.9162,2.1041,2.5563,0.3624,3.2134
4.92,1.6217,2.7608,3.5624,1.3311,1.8223,0.8273,0.2836,0.4351,2.2202,2.7633,1.6368,2.0314,1.3815,0.8346,1.0877,1.163,0.8009,1.7228,3.0001,1.4955,1.2398,2.5331,1.074,1.9972,0.5901,1.6151,1.6622,0.3375,1.6354,3.5172,0.9315,4.9644,2.728,5.6928,3.5636,2.0035,1.9728,2.1721,2.6485,0.3703,3.2795
5,1.6438,2.8081,3.6292,1.3532,1.8443,0.8462,0.2905,0.4434,2.2655,2.798,1.6837,2.0722,1.3995,0.8403,1.0924,1.1843,0.8104,1.7401,3.0664,1.5217,1.2603,2.5668,1.0832,2.0239,0.596,1.639,1.6828,0.3403,1.6605,3.5685,0.9499,5.0747,2.8022,5.785,3.6087,2.0457,2.023,2.234,2.7359,0.3775,3.3321
5.08,1.6542,2.8407,3.6791,1.3676,1.8522,0.862,0.2966,0.4498,2.3003,2.8135,1.7261,2.1044,1.4069,0.8317,1.0786,1.1997,0.811,1.7421,3.1186,1.5403,1.2733,2.5834,1.0778,2.0367,0.5934,1.6509,1.6888,0.3366,1.675,3.5986,0.9642,5.1668,2.866,5.8468,3.6302,2.0805,2.0657,2.289,2.8164,0.3828,3.3676
5.17,1.5714,2.7771,3.6304,1.3241,1.7428,0.8645,0.2994,0.4449,2.2901,2.6789,1.7546,2.0862,1.3261,0.7376,0.9382,1.1734,0.7467,1.6114,3.1167,1.5198,1.2307,2.4682,0.9704,1.9395,0.5381,1.5659,1.5743,0.3015,1.6109,3.4797,0.9512,5.1743,2.897,5.7218,3.4729,2.0734,2.0826,2.323,2.8793,0.3738,3.3184
5.25,1.4511,2.6202,3.4793,1.2422,1.5985,0.8528,0.2985,0.428,2.2341,2.4575,1.768,2.0141,1.2233,0.6672,0.8356,1.1126,0.6896,1.4669,3.0599,1.4602,1.1537,2.273,0.8832,1.7872,0.4935,1.4589,1.4523,0.2754,1.4993,3.2324,0.9123,5.0906,2.8934,5.4102,3.1878,2.021,2.072,2.3343,2.9226,0.3578,3.1874
5.33,1.3555,2.465,3.2845,1.1727,1.486,0.8288,0.2942,0.4052,2.1411,2.2818,1.7675,1.9211,1.1419,0.6157,0.7649,1.0579,0.6446,1.3572,2.9581,1.3701,1.0892,2.1158,0.8177,1.6667,0.4592,1.3719,1.356,0.2556,1.4075,3.0122,0.8742,4.9281,2.8594,5.042,2.9554,1.9394,2.0374,2.3252,2.9479,0.3438,2.9946
5.42,1.2787,2.3364,3.1204,1.1148,1.3975,0.7952,0.287,0.3857,2.0201,2.1434,1.7542,1.8407,1.0768,0.5774,0.7151,1.0112,0.6087,1.2728,2.8201,1.2832,1.0355,1.9908,0.7679,1.5704,0.4326,1.3005,1.2793,0.2405,1.3324,2.8354,0.8408,4.7213,2.7992,4.7444,2.7727,1.8656,1.9823,2.2978,2.9562,0.3315,2.7739
5.5,1.2166,2.2291,2.9818,1.0662,1.327,0.7633,0.2798,0.3691,1.9081,2.0332,1.7296,1.7709,1.0244,0.5486,0.6796,0.9711,0.5799,1.2071,2.6631,1.2127,0.9904,1.8904,0.7296,1.4927,0.4116,1.2416,1.2176,0.2289,1.2704,2.6924,0.8116,4.5378,2.7166,4.5019,2.6278,1.8006,1.9097,2.2542,2.949,0.3207,2.5966
