Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.0726,1.0534,1.5116,0.4412,1.1684,0.2696,0.1792,0.2672,1.4185,1.9164,0.3537,0.8088,1.7483,1.1062,1.5161,1.1445,1.1431,1.4166,1.047,1.1856,2.0829,4.1352,1.1932,1.037,1.0774,1.4111,2.8058,2.0912,0.439,0.7537,0.5015,1.2346,0.5361,4.3963,2.9112,0,0,0.0806,0,0.3867,1.4258
0.92,1.2678,1.5602,2.2794,0.573,1.4425,0.7858,0.2287,0.3283,2.1322,2.5979,0.9039,1.0097,2.2194,1.2385,1.9892,1.3676,1.297,1.6385,1.8987,2.4287,2.9454,5.2819,1.3551,1.2316,1.275,1.6615,3.3493,3.2786,0.5281,1.2316,0.619,1.591,0.755,5.9691,4.5444,0,0,0.1143,0,0.4615,2.4451
1,1.5456,2.1481,3.1692,1.1106,1.8729,1.4725,0.2807,0.3904,2.9044,3.3482,1.5253,1.2201,2.6869,1.3596,2.4283,1.5863,1.4378,1.8518,2.8769,4.012,4.1114,6.6116,1.5066,1.425,1.4292,1.9054,3.7884,4.4849,0.6639,1.8287,0.7407,1.9742,1.0083,7.5634,6.6639,0,0,0.1538,0,0.5351,3.482
1.08,1.9437,2.7905,4.1315,1.9604,2.3116,2.3682,0.334,0.4524,3.6693,4.1674,2.1155,1.4366,3.1418,1.4699,2.8268,1.797,1.5649,2.0552,3.9397,5.8562,5.6008,8.1562,1.7457,1.6155,1.5433,2.211,4.1331,5.5767,1.086,2.5148,0.8646,2.3779,1.3358,9.1288,9.5209,0.6175,0,0.1986,0,0.6063,4.4847
1.17,2.3363,3.4554,5.1103,3.2017,2.7368,3.5207,0.3875,0.5132,4.3737,4.8907,2.6497,1.6556,3.5753,1.5676,3.1763,1.9959,1.6765,2.2465,5.0495,7.8813,7.3841,9.9243,1.9984,1.8006,1.6199,2.6592,4.3899,6.568,1.8279,3.3222,0.9886,3.1303,2.0626,10.637,12.7611,1.9156,0.1223,0.2494,0,0.6735,5.418
1.25,2.7049,4.1103,6.0525,4.8515,3.1306,4.9816,0.4401,0.572,5.0354,5.506,3.1213,1.8737,3.9816,1.6537,3.4779,2.1796,1.7729,2.4243,6.1725,10.0056,9.3966,11.9067,2.2146,1.9783,1.6677,3.065,4.5709,7.4429,2.7665,4.2801,1.1104,4.1015,3.0022,12.1195,15.9629,4.0846,0.629,0.3286,0.0252,0.7355,6.2602
1.33,3.0407,4.7305,6.9182,6.866,3.4854,6.7858,0.4911,0.628,5.6035,6.0198,3.5333,2.0884,4.3616,1.7301,3.7383,2.3474,1.8562,2.5897,7.2811,12.1576,11.5639,14.0883,2.3958,2.1486,1.697,3.4196,4.6973,8.1774,3.8712,5.3998,1.2287,5.1468,4.1733,13.5895,19.1156,7.2709,1.5053,0.4276,0.3335,0.7922,7.0016
1.42,3.3394,5.3014,7.6874,9.1468,3.7988,8.9326,0.5397,0.6812,6.0175,6.4446,3.8911,2.2983,4.7174,1.7982,3.9632,2.4999,1.9281,2.7441,8.3543,14.2822,13.8096,16.4402,2.5451,2.3118,1.7145,3.7209,4.7849,8.7746,5.095,6.6907,1.343,6.2274,5.5599,15.0763,22.2452,12.2147,2.8869,0.5639,0.9722,0.8436,7.6418
1.5,3.6002,5.8147,8.3535,11.7891,4.071,11.3832,0.5856,0.7313,6.3128,6.7932,4.2007,2.5026,5.0507,1.8591,4.1575,2.6377,1.9903,2.8884,9.3771,16.3407,16.0654,18.9189,2.6665,2.4681,1.7249,3.9714,4.8455,9.2506,6.5786,8.1448,1.4527,7.3083,7.1238,16.608,25.3933,17.9852,5.3465,0.7375,1.9556,0.8899,8.1889
1.58,3.8255,6.2687,8.9198,14.542,4.3058,14.1639,0.6287,0.7785,6.5228,7.08,4.4678,2.7007,5.3648,1.9149,4.3287,2.8187,2.045,3.024,10.3385,18.3068,18.2793,21.4761,2.7669,2.6181,1.7336,4.1779,4.8907,9.6295,8.0495,9.8297,1.5576,8.3611,8.81,18.2061,28.6113,24.1874,9.1826,1.1635,3.2091,0.9549,8.6546
1.67,4.0548,6.6999,9.4382,17.0154,4.5518,17.109,0.6701,0.8246,6.7013,7.3786,4.7084,2.8975,5.6991,1.9894,4.5512,3.0463,2.1151,3.1698,11.2585,20.1929,20.4721,24.1409,2.9063,2.7773,1.7949,4.3945,5.0128,10.0169,9.4273,12.0529,1.6618,9.3859,10.7698,19.9392,32.1278,30.7174,13.8402,1.9123,4.7877,1.0314,9.0854
1.75,4.3304,7.1684,9.9883,19.2949,4.856,20.0827,0.7118,0.8726,6.904,7.7721,4.9416,3.102,6.0877,2.0824,4.8255,3.2886,2.2063,3.3398,12.1688,22.0683,22.6972,26.9817,3.091,3.1224,1.8982,4.6656,5.2468,10.4923,10.7631,14.4216,1.7722,10.4086,12.8146,21.9649,36.2091,37.5922,19.2716,3.0807,6.7307,1.1118,9.535
1.83,4.632,7.6858,10.6121,21.448,5.1903,23.0264,0.7553,0.9243,7.1598,8.2236,5.1794,3.3193,6.5061,2.1825,5.1104,3.5429,2.3072,3.5415,13.0939,23.9846,24.9297,29.9345,3.2884,3.4978,2.0092,4.9617,5.5212,11.0549,12.0712,16.9482,1.8896,11.4551,14.7494,24.3069,40.8316,44.8976,25.4491,4.7704,9.0677,1.1923,10.0368
1.92,4.9356,8.2184,11.2708,23.5141,5.5261,25.912,0.8018,0.9786,7.4804,8.683,5.4275,3.5458,6.9339,2.2826,5.3843,3.7917,2.41,3.9165,14.0521,25.9465,27.1557,32.9191,3.4783,3.8893,2.11,5.2566,5.791,11.6582,13.3502,19.5661,2.011,12.5428,16.6072,26.8507,45.8916,52.6596,32.3549,7.0712,11.8294,1.2683,10.6042
2,5.2245,8.7384,11.92,25.4996,5.8443,28.7126,0.8506,1.1521,7.8419,9.1194,5.6882,3.9661,7.3594,2.379,5.6372,4.0231,2.5097,4.2821,15.0743,27.9259,29.3659,35.8862,3.6492,4.2845,2.1934,5.533,6.0329,12.3254,14.5906,22.2152,2.134,13.6479,18.4196,29.4927,51.269,60.8499,39.9663,10.0585,15.0456,1.3374,11.2011
2.08,5.4871,9.2249,12.5275,27.3889,6.1319,31.3964,0.9,1.3267,8.1946,9.5134,5.9617,4.4362,7.8156,2.4685,5.8623,4.2292,2.6027,4.6265,16.137,29.9081,31.5481,38.8045,3.7937,4.6725,2.2555,5.7789,6.2346,12.8993,15.7939,24.8435,2.2564,14.7344,20.2029,32.1592,56.8363,69.4063,48.2388,13.7923,18.7769,1.398,11.7836
2.17,5.6806,9.6284,13.0296,29.1156,6.337,33.9145,0.9476,1.4595,8.4845,9.7983,6.2372,4.8891,8.259,2.5304,5.9952,4.383,2.6685,4.907,17.1986,31.8548,33.6387,41.5802,3.8555,5.0223,2.2482,5.9415,6.3154,13.2634,16.9007,27.3594,2.373,15.7473,21.9338,34.7367,62.3504,78.2169,57.0848,18.3114,23.0594,1.4398,12.2982
2.25,5.7704,9.9253,13.3534,30.569,6.4233,36.1713,0.9908,1.5477,8.6672,9.9124,6.4921,5.2969,8.6499,2.5668,6.0479,4.4555,2.7039,5.0972,18.2011,33.6831,35.5644,44.1056,3.843,5.3011,2.1942,5.9906,6.2603,13.3913,17.8244,29.631,2.4766,16.6225,23.5447,37.0931,67.5262,87.0775,66.3648,23.6245,27.9167,1.4553,12.6914
2.33,5.7896,10.0643,13.4816,31.6996,6.4329,38.0805,1.0275,1.595,8.7309,9.908,6.7022,5.6426,9.002,2.5882,6.062,4.4653,2.7199,5.2236,19.0931,35.3341,37.3355,46.4088,3.7966,5.5187,2.1303,5.9709,6.146,13.3413,18.5452,31.6145,2.631,17.3169,24.974,39.1673,72.2941,95.7554,75.8973,29.7076,33.3545,1.4543,12.9385
2.42,5.7686,10.0923,13.4776,32.4948,6.4007,39.5989,1.0567,1.6143,8.6826,9.8404,6.8577,5.9302,9.3226,2.6005,6.0585,4.4405,2.7237,5.3072,19.8463,36.7912,38.9511,48.5281,3.7383,5.6898,2.0713,5.9158,6.0162,13.192,19.0756,33.3267,2.7771,17.8139,26.1755,41.0172,76.6532,104.1008,85.4948,36.5045,39.3586,1.4448,13.0402
2.5,5.7268,10.057,13.399,32.9917,6.3482,40.7312,1.0789,1.6172,8.5587,9.7435,6.9581,6.1674,9.615,2.6073,6.0479,4.3987,2.72,5.3623,20.4523,38.0696,40.4075,50.476,3.6795,5.8253,2.0222,5.8459,5.8922,13.0016,19.4414,34.7859,2.8956,18.1464,27.1247,42.6715,80.609,112.0204,94.9881,43.9301,45.8952,1.4315,13.0409
2.58,5.6774,9.9901,13.2847,33.2506,6.2899,41.5183,1.0955,1.6112,8.4102,9.639,7.0076,6.3624,9.8815,2.6117,6.0379,4.3515,2.7127,5.3997,20.929,39.1814,41.7081,52.2567,3.6278,5.9344,1.9855,5.7744,5.7857,12.8101,19.6748,36.0137,2.991,18.3578,27.8253,44.1392,84.1706,119.4509,104.2431,51.8767,52.9182,1.4176,12.9862
2.67,5.6611,9.9515,13.1994,33.3747,6.2741,42.0355,1.109,1.6067,8.2887,9.5908,7.0221,6.5332,10.1563,2.6332,6.0895,4.3264,2.7209,5.46,21.3117,40.169,42.9128,53.9425,3.6337,6.0458,2.0032,5.7509,5.7699,12.7256,19.8349,37.0837,3.0746,18.5078,28.3231,45.4833,87.4681,126.3778,113.1776,60.227,60.378,1.4137,12.9296
2.75,5.7122,10.0072,13.2134,33.5057,6.3376,42.4082,1.1218,1.6139,8.2362,9.6618,7.0263,6.7044,10.4682,2.6713,6.1979,4.3527,2.7493,5.5691,21.6519,41.1133,44.0956,55.6312,3.6949,6.1902,2.0612,5.8061,5.8651,12.7992,20.009,38.1127,3.1612,18.6619,28.7015,46.8011,90.6915,132.881,121.7665,68.8689,68.2269,1.428,12.9245
2.83,5.8055,10.155,13.3508,33.7252,6.4479,42.7568,1.136,1.6366,8.2676,9.8134,7.0437,6.8897,10.7976,2.7174,6.3263,4.418,2.7889,5.7041,21.9955,42.0712,45.2525,57.2984,3.779,6.3573,2.1292,5.9057,6.0082,12.9965,20.2272,39.1388,3.2537,18.8642,29.0328,48.1392,93.842,139.0718,130.0299,77.701,76.4267,1.4527,13.0004
2.92,5.9176,10.3484,13.565,34.0604,6.5775,43.1595,1.1529,1.6684,8.3834,10,7.0845,7.0835,11.1301,2.7661,6.4561,4.5013,2.8336,5.8476,22.3697,43.058,46.388,58.91,3.8676,6.5337,2.1927,6.0238,6.1607,13.2582,20.4929,40.1469,3.3479,19.138,29.3738,49.4503,96.8719,144.9895,138.0002,86.6362,84.9479,1.4813,13.1653
3,6.0336,10.5557,13.8118,34.4975,6.7094,43.6457,1.1721,1.7032,8.557,10.1937,7.1514,7.2782,11.4567,2.8142,6.5785,4.5894,2.8795,5.9887,22.7858,44.0576,47.5066,60.4568,3.9508,6.7098,2.2459,6.144,6.3027,13.537,20.7977,41.1266,3.4408,19.4622,29.7621,50.7003,99.7487,150.6364,145.7011,95.6035,93.7671,1.5102,13.3863
3.08,6.1453,10.7585,14.0642,35.0057,6.8351,44.2102,1.1926,1.7373,8.7455,10.3799,7.2441,7.4688,11.7724,2.8608,6.6921,4.6748,2.9247,6.1221,23.2316,45.0584,48.6085,61.9433,4.0257,6.8801,2.2892,6.2582,6.4274,13.8063,21.128,42.0721,3.5299,19.8088,30.2123,51.8809,102.4582,156.0083,153.1357,104.5453,102.8584,1.5375,13.627
3.17,6.2717,10.9742,14.3338,35.579,6.9787,44.848,1.2142,1.7726,8.9409,10.5868,7.3676,7.6595,12.0965,2.9172,6.8367,4.7683,2.9794,6.2693,23.6954,46.069,49.7285,63.4278,4.1256,7.0571,2.355,6.3922,6.5816,14.1131,21.4882,43.0139,3.6193,20.1757,30.7259,53.0383,105.0855,161.1234,160.2893,113.4156,112.1895,1.5686,13.8829
3.25,6.4322,11.2353,14.6516,36.2476,7.1613,45.5803,1.2373,1.8136,9.1523,10.8497,7.5202,7.8608,12.4458,2.982,7.0067,4.8866,3.0447,6.4441,24.1839,47.1233,50.9066,64.9836,4.2478,7.2574,2.4344,6.5633,6.7794,14.4812,21.9069,44.012,3.7158,20.577,31.2936,54.2424,107.7613,166.0614,167.1704,122.1706,121.7261,1.6083,14.1663
3.33,6.6062,11.5335,15.0246,37.0147,7.3573,46.4257,1.2623,1.8611,9.3832,11.1379,7.6877,8.077,12.8039,3.0487,7.1772,5.0189,3.1135,6.6268,24.7067,48.238,52.1253,66.5889,4.3696,7.4691,2.508,6.7454,6.9794,14.8824,22.3788,45.0706,3.8188,21.0214,31.9104,55.5183,110.4813,170.9156,173.8148,130.7704,131.4351,1.6508,14.4841
3.42,6.776,11.834,15.4149,37.8584,7.5468,47.3803,1.2892,1.9103,9.6333,11.4199,7.8618,8.2994,13.1593,3.1136,7.3369,5.1497,3.1814,6.8038,25.2649,49.4031,53.372,68.2091,4.4797,7.6797,2.5685,6.92,7.1594,15.276,22.8854,46.1582,3.923,21.5098,32.5751,56.8217,113.205,175.7193,180.2628,139.1885,141.2836,1.692,14.8346
3.5,6.932,12.1152,15.7898,38.7396,7.7191,48.4162,1.3174,1.9568,9.8866,11.6788,8.0384,8.5196,13.5048,3.175,7.4818,5.2702,3.2459,6.9677,25.8527,50.5903,54.6342,69.8247,4.5737,7.8815,2.6148,7.0772,7.3109,15.6341,23.406,47.2492,4.0247,22.0168,33.2844,58.1166,115.8986,180.4724,186.5453,147.4102,151.2326,1.7295,15.192
3.58,7.0687,12.3654,16.1304,39.6166,7.8686,49.4913,1.3458,1.9984,10.1172,11.9058,8.2153,8.7313,13.835,3.2314,7.6094,5.3759,3.305,7.114,26.4517,51.7772,55.8958,71.4229,4.6495,8.069,2.6473,7.2119,7.4315,15.9403,23.9203,48.3223,4.1209,22.5146,34.0265,59.3828,118.5328,185.1628,192.6758,155.4296,161.2377,1.7623,15.531
3.67,7.1646,12.5577,16.4036,40.4305,7.9698,50.553,1.373,2.031,10.3001,12.0692,8.3861,8.9233,14.1278,3.2732,7.688,5.4525,3.3492,7.2208,27.0359,52.9277,57.1109,72.9542,4.6792,8.226,2.6427,7.2977,7.484,16.1401,24.3952,49.331,4.2055,22.9702,34.771,60.575,121.0152,189.7562,198.6411,163.2429,171.2513,1.785,15.8243
3.75,7.2041,12.6626,16.575,41.1062,8.0063,51.5264,1.3976,2.0504,10.4172,12.1407,8.5392,9.0822,14.3668,3.3017,7.7254,5.4862,3.3771,7.2776,27.5737,53.9883,58.2295,74.3595,4.6701,8.3367,2.6147,7.3219,7.4645,16.214,24.7848,50.2098,4.2708,23.3498,35.4686,61.6347,123.2319,194.1705,204.4021,170.8407,181.2211,1.7939,16.047
3.83,7.2072,12.6904,16.6404,41.6083,8.0036,52.348,1.4185,2.0563,10.4667,12.1494,8.6629,9.2026,14.5637,3.3219,7.7436,5.4883,3.3943,7.3031,28.0397,54.9254,59.2488,75.65,4.6444,8.4118,2.5826,7.3105,7.4138,16.1945,25.0793,50.9445,4.3173,23.6344,36.0807,62.5382,125.1852,198.3201,209.9043,178.2076,191.0875,1.7944,16.1893
3.92,7.1912,12.6739,16.6373,41.9385,7.9812,52.9863,1.4352,2.0538,10.455,12.1251,8.7541,9.2916,14.7265,3.337,7.7534,5.4741,3.4047,7.3107,28.4228,55.7317,60.1627,76.8397,4.6139,8.4625,2.554,7.282,7.3548,16.1244,25.2859,51.5524,4.3497,23.8198,36.5818,63.3147,126.9041,202.1714,215.099,185.323,200.787,1.7906,16.254
4,7.1663,12.635,16.5976,42.1234,7.9505,53.442,1.4481,2.047,10.4028,12.0855,8.814,9.3565,14.861,3.3489,7.7597,5.4527,3.4105,7.3083,28.7222,56.4184,60.968,77.9291,4.5844,8.4966,2.531,7.2471,7.2987,16.0346,25.4184,52.0484,4.3716,23.9276,36.9606,63.9852,128.4112,205.7164,219.9538,192.1639,210.2558,1.785,16.2657
4.08,7.1371,12.5852,16.5393,42.1963,7.9162,53.737,1.458,2.0383,10.3355,12.0386,8.8453,9.4027,14.9702,3.3575,7.7616,5.4283,3.4127,7.2993,28.9503,56.995,61.6645,78.9114,4.5556,8.5185,2.5108,7.2099,7.2468,15.9379,25.4923,52.4446,4.3854,23.9811,37.2207,64.556,129.7182,208.9542,224.4557,198.7067,219.4365,1.7786,16.2472
4.17,7.0675,12.4866,16.4255,42.1421,7.8332,53.8762,1.4643,2.0228,10.2406,11.9315,8.8402,9.4203,15.0202,3.3448,7.696,5.3786,3.3944,7.2453,29.1103,57.4385,62.1947,79.6998,4.4723,8.5036,2.4435,7.1231,7.1227,15.7431,25.4895,52.6943,4.3841,23.9665,37.3605,64.9606,130.6926,211.8499,228.5974,204.9267,228.2799,1.7616,16.1846
4.25,6.9288,12.2865,16.2008,41.8902,7.6713,53.8135,1.4658,1.9933,10.0934,11.7101,8.7937,9.3914,14.9859,3.3136,7.5759,5.2773,3.3539,7.1277,29.1796,57.6882,62.4963,80.1907,4.3446,8.4263,2.3493,6.9622,6.9112,15.4126,25.3571,52.7079,4.3563,23.8513,37.3712,65.1033,131.1509,214.2778,232.3322,210.8021,236.7372,1.727,16.0481
4.33,6.7582,12.0037,15.8606,41.427,7.4763,53.5102,1.4618,1.9489,9.8884,11.4274,8.7131,9.3118,14.8957,3.2737,7.4412,5.1455,3.3023,6.9823,29.1382,57.7175,62.5995,80.4296,4.2103,8.3101,2.2595,6.7739,6.6814,14.9992,25.1028,52.4923,4.3056,23.6208,37.2447,64.9634,131.1375,216.1113,235.5834,216.3107,244.7562,1.6848,15.8259
4.42,6.5837,11.6955,15.4714,40.7872,7.2796,52.9697,1.452,1.8983,9.6301,11.1336,8.6051,9.1991,14.7687,3.2306,7.3098,5.0089,3.2463,6.8315,28.9843,57.5445,62.5249,80.4739,4.0862,8.1767,2.1842,6.587,6.4681,14.5698,24.756,52.1088,4.2422,23.2792,36.9761,64.6246,130.7489,217.3338,238.2846,221.4222,252.2855,1.642,15.5233
4.5,6.4198,11.3954,15.0837,40.0329,7.0969,52.2358,1.4376,1.8483,9.3473,10.8548,8.4749,9.0691,14.6184,3.1875,7.1887,4.8801,3.1901,6.6871,28.7295,57.2159,62.294,80.3547,3.9783,8.0394,2.1248,6.4155,6.2842,14.1673,24.3495,51.6059,4.1733,22.8727,36.5718,64.1515,130.0671,217.9841,240.4006,226.1012,259.2839,1.6021,15.1828
4.58,6.2731,11.1209,14.7238,39.2274,6.9349,51.3726,1.4204,1.8023,9.08,10.6038,8.3267,8.9325,14.4552,3.1464,7.0811,4.7652,3.1363,6.5551,28.4045,56.7693,61.9343,80.0934,3.8887,7.9061,2.0803,6.2652,6.1333,13.8135,23.9138,51.0229,4.1035,22.4457,36.0545,63.5824,129.1616,218.1176,241.935,230.3138,265.7237,1.5666,14.8434
4.67,6.1571,10.8927,14.417,38.4356,6.8095,50.4478,1.4021,1.7638,8.8542,10.4025,8.1676,8.8007,14.298,3.1138,7.0068,4.6732,3.0919,6.4498,28.0446,56.249,61.4919,79.7327,3.8325,7.7894,2.0623,6.152,6.0366,13.5444,23.4834,50.4097,4.0386,22.0351,35.4676,62.9635,128.1318,217.8075,242.9328,234.0355,271.5906,1.539,14.5338
4.75,6.0813,10.73,14.1852,37.7224,6.7302,49.5354,1.3843,1.7355,8.6842,10.2694,8.0112,8.6847,14.1614,3.0899,6.962,4.6121,3.0585,6.378,27.6834,55.7078,61.0159,79.3226,3.8058,7.7001,2.0635,6.0832,5.9961,13.3717,23.0962,49.8238,3.9842,21.67,34.8717,62.3473,127.0846,217.1556,243.4627,237.2611,276.884,1.5216,14.2757
4.83,6.0344,10.6277,14.0314,37.1215,6.6828,48.6956,1.3681,1.7177,8.5712,10.1878,7.8743,8.5894,14.0419,3.0716,6.933,4.5756,3.0332,6.3294,27.346,55.1837,60.5252,78.8727,3.7957,7.6331,2.0725,6.0441,5.987,13.277,22.7659,49.2882,3.9408,21.3665,34.3107,61.7657,126.0509,216.2642,243.6037,240.0022,281.6177,1.5112,14.0781
4.92,6.0063,10.566,13.9344,36.6412,6.6557,47.9643,1.354,1.7074,8.5109,10.1394,7.763,8.512,13.9367,3.0571,6.9126,4.5547,3.0136,6.2961,27.0468,54.6957,60.0388,78.391,3.7945,7.5821,2.0835,6.0237,5.9936,13.2342,22.4938,48.804,3.9061,21.1298,33.8129,61.2162,125.0403,215.2012,243.4318,242.2816,285.817,1.505,13.9409
5,5.9904,10.5309,13.8754,36.272,6.6412,47.3537,1.3422,1.7018,8.4897,10.1122,7.6776,8.4488,13.8442,3.0453,6.8969,4.5435,2.9985,6.273,26.7922,54.2484,59.5717,77.8928,3.7977,7.5429,2.0939,6.0149,6.007,13.2224,22.2762,48.3713,3.8784,20.949,33.3929,60.6983,124.0631,214.0166,243.0117,244.13,289.5181,1.5014,13.8498
5.08,5.9832,10.514,13.8425,35.9984,6.6358,46.8604,1.3322,1.6994,8.4905,10.0998,7.6165,8.3975,13.7639,3.0361,6.8863,4.5391,2.9871,6.2579,26.5789,53.8451,59.1354,77.3964,3.8047,7.513,2.1046,6.0142,6.0246,13.2316,22.1064,47.9906,3.8563,20.8116,33.0539,60.2186,123.1343,212.7539,242.3954,245.5834,292.7605,1.4997,13.7903
5.17,6.01,10.5426,13.8613,35.8368,6.6709,46.4906,1.3248,1.7036,8.5222,10.1407,7.5853,8.3664,13.7232,3.0439,6.9292,4.5569,2.9926,6.2785,26.4095,53.5118,58.7832,76.98,3.8549,7.5107,2.1517,6.0546,6.102,13.3272,22.0007,47.7043,3.8456,20.73,32.8029,59.836,122.3745,211.4798,241.6318,246.6835,295.5843,1.5069,13.7732
5.25,6.0943,10.6575,13.9735,35.8428,6.7719,46.2853,1.3209,1.7199,8.6027,10.2783,7.5886,8.3697,13.7443,3.0671,7.0183,4.617,3.0171,6.3509,26.3045,53.3031,58.574,76.7372,3.9446,7.5567,2.2241,6.1572,6.2548,13.5395,22.0015,47.5881,3.8551,20.7297,32.6518,59.6329,121.9474,210.3277,240.7983,247.4742,298.0348,1.5287,13.8217
5.33,6.2113,10.8482,14.1885,36.0333,6.9079,46.2815,1.3213,1.7494,8.7375,10.4754,7.6221,8.4124,13.8073,3.0979,7.1221,4.7068,3.0521,6.4507,26.2829,53.2488,58.4943,76.6457,4.0463,7.6359,2.2974,6.2906,6.4313,13.834,22.1078,47.6465,3.8832,20.8254,32.6116,59.6372,121.8405,209.4322,239.9947,248.003,300.165,1.5581,13.9467
5.42,6.3395,11.0712,14.4603,36.3902,7.0541,46.4869,1.3264,1.7859,8.9242,10.6919,7.6816,8.4832,13.8981,3.1315,7.2251,4.8071,3.0917,6.5604,26.3506,53.3428,58.5352,76.6693,4.1448,7.7322,2.3611,6.4318,6.6012,14.1591,22.3012,47.8397,3.9232,21.0189,32.6906,59.7921,121.9938,208.8416,239.3127,248.3257,302.0323,1.5895,14.1465
5.5,6.4657,11.2978,14.7486,36.8713,7.1958,46.8771,1.3353,1.8236,9.1409,10.9042,7.7633,8.5712,14.0067,3.1653,7.3208,4.9064,3.1325,6.6693,26.5031,53.5542,58.686,76.7904,4.2328,7.8353,2.4119,6.5671,6.7508,14.4764,22.5583,48.1347,3.9698,21.2791,32.8894,60.051,122.3556,208.557,238.8182,248.5035,303.6916,1.6198,14.3884
5.58,6.5821,11.511,15.028,37.4278,7.325,47.4079,1.3468,1.8592,9.3529,11.0995,7.864,8.6681,14.1257,3.1977,7.4063,4.9981,3.172,6.7716,26.7185,53.8576,58.9307,76.9992,4.3072,7.938,2.45,6.689,6.8749,14.7627,22.8549,48.504,4.0193,21.5723,33.1957,60.3873,122.8828,208.5633,238.5448,248.5977,305.1913,1.6475,14.6393
