Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,5.807,7.8168,10.7956,10.4507,6.8224,9.2385,0.5905,0.7949,2.9288,10.968,4.2231,2.625,6.9797,2.8691,7.2845,3.938,3.0333,4.1308,8.5416,15.901,16.7782,21.1969,5.5471,3.1632,4.4542,6.7755,9.8725,14.972,6.4873,8.7586,1.6156,7.0564,5.3329,7.4698,22.5022,8.5944,1.1628,0.6345,0.6215,1.4477,9.452
1.42,7.8864,11.4593,15.4805,18.2258,9.1317,14.9972,0.7565,1.0276,3.8708,14.2297,5.2684,3.306,8.7254,3.3186,8.5471,5.747,3.5931,5.8233,11.3401,21.7004,22.482,28.0699,6.9261,4.6559,4.9213,9.0102,11.7763,20.1422,11.1616,14.6286,2.0314,10.568,8.0413,9.7967,31.0644,17.3009,2.9299,0.8869,1.5352,1.9842,12.9182
1.5,9.1271,14.5053,19.5255,27.2744,10.4761,23.3236,0.9468,1.7778,5.0923,16.0412,6.4959,4.3945,9.8825,3.5796,8.9488,6.9769,3.9792,6.9554,14.9906,27.9687,28.1601,34.3376,7.0874,5.9306,4.4254,10.1199,12.0468,22.9594,16.1711,21.1072,2.4145,14.9679,12.7651,10,38.6225,28.7487,7.9245,1.3094,3.0729,2.2866,16.4392
1.58,9.3822,15.8499,21.5746,35.6427,10.6132,32.8541,1.1266,2.2278,6.4522,16.3254,7.7795,5.6319,10.5674,3.6647,8.8357,7.3399,4.1163,7.4197,18.8738,33.6903,33.383,39.6828,6.5255,6.7443,3.7579,10.1043,11.2025,23.268,20.4145,27.0066,2.9357,19.2088,18.7933,10,44.0931,41.5146,15.62,2.2228,5.7571,2.3464,18.9425
1.67,8.9284,15.7416,21.5532,41.6465,9.8717,41.6515,1.2635,2.3694,7.7287,15.5341,8.9306,6.5349,10.9069,3.4787,8.3282,7.04,3.8953,7.3422,22.2012,38.3744,37.8923,44.2456,5.6343,7.0936,3.0043,9.3518,9.7595,21.7063,23.3402,31.8143,3.3418,22.2431,24.9524,10,47.8571,54.1707,25.4364,3.9319,9.8509,2.2331,19.9298
1.75,8.0474,14.6492,20.1266,44.57,8.8275,48.2364,1.3434,2.2897,8.7315,14.0549,9.7444,7.0401,10.9449,3.3061,7.6197,6.3441,3.6386,6.8938,24.4444,41.7846,41.4388,48.0255,4.7715,7.0418,2.3457,8.2197,8.1113,19.155,24.7549,35.2624,3.5266,23.6542,30.1309,10,50.2031,65.8049,36.5249,6.7061,15.2984,2.0108,19.5646
1.83,7.0701,13.0815,18.0077,44.7519,7.7124,52.01,1.37,2.0844,9.3733,12.3648,10.0544,7.1901,10.8037,3.0981,6.9007,5.5377,3.3745,6.3087,25.5528,43.9113,44.0414,51.1544,4.0012,6.7603,1.8424,7.0726,6.6182,16.3915,24.9064,37.4037,3.5357,23.6698,33.5021,10,51.6261,75.9333,47.9985,10.644,21.7865,1.7607,18.3322
1.92,6.1518,11.4353,15.7855,42.9874,6.6843,53.1038,1.3533,1.8368,9.6589,10.7303,9.8053,7.0955,10.5414,2.8786,6.2288,4.7786,3.0914,5.7045,25.726,44.8846,45.7096,53.6155,3.3599,6.3697,1.4681,6.0485,5.3758,13.8406,24.1639,38.4409,3.4342,22.7126,34.9137,10,52.4261,84.4714,59.1751,15.6752,28.8796,1.5232,16.6481
2,5.3426,9.8921,13.7345,40.0866,5.7891,52.0801,1.306,1.5926,9.641,9.2551,9.1346,6.8502,10.1912,2.6598,5.6207,4.1155,2.8088,5.1326,25.2105,44.9189,46.4889,55.3074,2.8384,5.9384,1.1886,5.1777,4.3769,11.7155,22.8596,38.5707,3.2696,21.2372,34.6991,10,52.7029,91.4625,69.6096,21.6386,36.1455,1.3128,14.8416
2.08,4.6493,8.73,11.9388,36.6902,5.0279,49.6198,1.24,1.3706,9.3935,7.9675,8.2475,6.5198,9.7784,2.4481,5.0775,3.5537,2.5372,4.6125,24.247,44.2106,46.4764,56.1796,2.4165,5.5039,0.9771,4.4514,3.5842,10.1414,21.2839,37.9833,3.0735,19.5647,33.3651,10,52.4986,96.9527,79.0215,28.3319,43.2323,1.1323,13.1036
2.17,4.0618,7.7293,10.4028,33.2397,4.3866,46.336,1.1637,1.1767,8.9872,6.8628,7.3063,6.148,9.3238,2.2472,4.5946,3.0831,2.2822,4.1488,23.0235,42.944,45.7986,56.2639,2.0743,5.0858,0.8146,3.849,2.9568,8.7473,19.6265,36.8665,2.8663,17.8758,31.3688,10,51.8544,100.9905,87.2593,35.529,49.9258,0.9795,11.5148
2.25,3.5658,6.8562,9.1011,29.9371,3.8472,42.6896,1.0829,1.0105,8.4808,5.9232,6.4061,5.763,8.845,2.0585,4.1655,2.6967,2.0466,3.7395,21.666,41.2826,44.5939,55.6487,1.795,4.6938,0.6876,3.3492,2.4587,7.5631,17.9716,35.3827,2.6602,16.2647,29.0758,10,50.8283,103.6447,94.2395,43.0009,56.1506,0.8802,10.1
2.33,3.1466,6.0998,8.0007,26.8834,3.3927,38.9846,1.0016,0.9582,7.9248,5.127,5.6054,5.3821,8.3564,1.8827,3.7836,2.5156,1.831,3.4412,20.2564,39.3618,42.9974,54.4539,1.5652,4.3317,0.622,2.9327,2.0612,6.5702,16.3782,33.6624,2.4808,14.7747,26.7164,10,49.4901,105.0146,99.9272,50.5287,61.922,0.8178,8.8666
2.42,2.7911,5.4461,7.0691,24.1192,3.0081,35.4069,0.9222,0.9178,7.3613,4.4526,4.9154,5.0156,7.8693,1.7199,3.4429,2.3351,1.6353,3.2683,18.8856,37.2937,41.1299,52.8081,1.4567,4.0003,0.5708,2.5839,1.7416,5.7396,14.8885,31.81,2.3807,13.421,24.4228,10,47.9131,105.2297,104.3316,57.9047,67.3083,0.7553,7.8009
2.5,2.4883,4.881,6.2777,21.6491,2.6811,32.0592,0.8465,0.8761,6.8062,3.8808,4.3275,4.6691,7.3923,1.5698,3.138,2.1591,1.4587,3.1,17.5848,35.1713,39.0973,50.8308,1.36,3.6984,0.5218,2.2899,1.4827,5.0429,13.5168,29.9181,2.278,12.2036,22.2657,10,46.1712,104.4407,107.4992,64.9431,72.366,0.6945,6.8817
2.58,2.2291,4.3915,5.6024,19.459,2.4015,28.9894,0.7753,0.834,6.2699,3.3949,3.8278,4.3453,6.9317,1.4316,2.8645,1.9905,1.2999,2.9374,16.3603,33.0596,36.9867,48.6276,1.2678,3.4243,0.4758,2.0551,1.2712,4.456,12.266,28.0371,2.1743,11.1148,20.2774,10,44.3315,102.8098,109.5055,71.4877,77.1378,0.6364,6.0885
2.67,2.0062,3.9661,5.0233,17.5251,2.1612,26.2112,0.709,0.7921,5.7593,3.0085,3.4025,4.045,6.4915,1.3049,2.6185,1.8307,1.1576,2.7809,15.2141,31.0012,34.8639,46.2878,1.1804,3.1757,0.4329,1.9398,1.0972,3.9812,11.1327,26.2026,2.0711,10.1436,18.4675,10,42.4482,100.4992,110.4478,77.4156,81.6434,0.5818,5.403
2.75,1.8133,3.5953,4.5242,15.8207,1.9536,23.7177,0.648,0.7509,5.2786,2.7167,3.0388,3.7677,6.0744,1.1888,2.3965,1.6806,1.0304,2.6309,14.1453,29.0227,32.7756,43.8838,1.098,2.9502,0.3932,1.8275,0.9528,3.6004,10.1147,24.4387,1.9695,9.2781,16.8326,10,40.5637,97.6624,110.4502,82.6375,85.8818,0.531,4.8093
2.83,1.6456,3.2707,4.0918,14.3191,1.7731,21.4913,0.5921,0.7107,4.8297,2.4632,2.7264,3.5514,5.68,1.0826,2.1958,1.5406,0.917,2.4875,13.1517,27.1401,30.7535,41.4727,1.0206,2.7561,0.3568,1.719,0.8322,3.2825,9.2056,22.7609,1.8701,8.5064,15.3628,10,38.7105,94.4388,109.637,87.0997,89.8362,0.484,4.2936
2.92,1.4991,2.9855,3.7153,12.995,1.6155,19.5091,0.5411,0.6718,4.4136,2.2419,2.4567,3.4262,5.3228,0.9856,2.014,1.4108,0.816,2.3508,12.2297,25.3615,28.8177,39.097,0.948,2.659,0.3234,1.6148,0.7334,3.0097,8.3955,21.1835,1.7736,7.8175,14.0445,10,36.9122,90.95,108.1288,90.7788,93.4796,0.441,3.8444
3,1.3742,2.734,3.386,11.8256,1.4772,17.7464,0.4947,0.6343,4.0298,2.0479,2.2225,3.3017,5.008,0.8971,1.8489,1.2909,0.7262,2.2207,11.3756,23.695,26.9807,36.7878,0.8801,2.5639,0.2929,1.5152,0.703,2.7796,7.6729,19.7212,1.6802,7.2016,12.8634,10,35.1888,87.2993,106.0445,93.6768,96.7808,0.4017,3.4519
3.08,1.3145,2.5113,3.0965,10.9414,1.3553,16.1948,0.4527,0.5984,3.6773,1.8769,2.0182,3.1786,4.7275,0.8164,1.6988,1.1806,0.6464,2.097,10.585,22.1429,25.2509,34.567,0.8166,2.4711,0.2652,1.4205,0.6724,2.5892,7.0292,18.3691,1.5904,6.6497,11.8051,10,33.554,83.573,103.4974,95.8169,99.7079,0.3659,3.1079
3.17,1.2565,2.3134,2.8409,10.1826,1.2755,14.8699,0.4147,0.564,3.3547,1.7257,1.8391,3.0575,4.4751,0.7429,1.5621,1.0794,0.5756,1.9796,9.8538,20.7027,23.6316,32.4492,0.7575,2.3806,0.24,1.3307,0.642,2.425,6.4563,17.1213,1.5041,6.1541,10.8562,10,32.015,79.8405,100.5919,97.2394,102.2368,0.3335,2.8054
3.25,1.2002,2.1369,2.6144,9.4933,1.223,13.7342,0.3803,0.5312,3.0603,1.5913,1.6813,2.9388,4.2459,0.6759,1.4374,0.9867,0.5127,1.8682,9.1778,19.369,22.1223,30.4434,0.7024,2.2926,0.2173,1.2457,0.6121,2.2789,6.0108,15.9699,1.4216,5.7081,10.0043,10,30.5735,76.1567,97.4222,97.9967,104.3549,0.3041,2.5386
3.33,1.1458,1.979,2.4128,8.8666,1.1721,12.7453,0.3493,0.5001,2.7922,1.4715,1.5418,2.8229,4.0361,0.6149,1.3235,0.902,0.457,1.7628,8.5528,18.1351,20.7193,28.5541,0.6512,2.2072,0.1966,1.1655,0.5828,2.1462,5.6347,14.922,1.3429,5.3057,9.3688,10,29.2296,72.5627,94.0706,98.1495,106.0539,0.2776,2.3025
3.42,1.0933,1.8372,2.2327,8.2956,1.1227,11.8716,0.3212,0.4705,2.5485,1.3643,1.4178,2.71,3.8427,0.5594,1.2332,0.8247,0.4075,1.6629,7.9751,16.9944,19.4176,26.7818,0.6035,2.1244,0.178,1.0899,0.5543,2.0238,5.2925,13.9689,1.2679,4.9417,8.7856,10,27.984,69.0891,90.6083,97.7632,107.3295,0.2536,2.0931
3.5,1.0428,1.7095,2.0712,7.7746,1.075,11.0911,0.2959,0.4425,2.3273,1.268,1.3072,2.6002,3.6633,0.509,1.1549,0.7543,0.3637,1.5684,7.441,15.9434,18.212,25.1247,0.5593,2.0442,0.1612,1.0189,0.5267,1.9101,4.9802,13.0996,1.1965,4.6118,8.2446,10,26.8337,65.7578,87.0947,96.9049,108.1834,0.232,1.9068
3.58,0.9942,1.5942,1.926,7.2983,1.029,10.388,0.2731,0.416,2.1266,1.1812,1.2083,2.4938,3.4958,0.4631,1.082,0.6902,0.3249,1.4791,6.9472,14.9737,17.0969,23.5793,0.5182,1.9666,0.1461,0.9522,0.5,1.8036,4.6943,12.3049,1.1288,4.312,7.7438,10,25.7736,62.5829,83.5793,95.6412,108.6246,0.2125,1.7406
3.67,0.9475,1.4896,1.7949,6.862,0.9846,9.7504,0.2524,0.3909,1.9448,1.1028,1.1195,2.3907,3.339,0.4213,1.0143,0.6318,0.2904,1.3947,6.4904,14.0773,16.0656,22.1409,0.4801,1.8915,0.1324,0.8896,0.4744,1.7037,4.4317,11.5765,1.0646,4.0389,7.2809,10,24.7975,59.5723,80.1021,94.036,108.6687,0.1949,1.592
3.75,0.9028,1.3947,1.6763,6.4615,0.9419,9.1692,0.2337,0.3673,1.7802,1.0317,1.0395,2.2911,3.1914,0.3834,0.9513,0.5788,0.2599,1.3149,6.0677,13.2472,15.1111,20.8039,0.4448,1.8191,0.1201,0.831,0.4498,1.6096,4.1899,10.9073,1.0037,3.7897,6.8534,10,23.8987,56.7293,76.6944,92.1496,108.3371,0.179,1.4587
3.83,0.86,1.3082,1.5686,6.0931,0.9008,8.6372,0.2167,0.3451,1.6316,0.967,0.9672,2.1949,3.052,0.3489,0.8927,0.5306,0.2328,1.2396,5.6764,12.4774,14.2268,19.562,0.4121,1.7491,0.109,0.7761,0.4262,1.521,3.9665,10.317,0.9462,3.5617,6.4584,10,23.0701,54.053,73.3805,90.0374,107.656,0.1647,1.3389
3.92,0.819,1.2293,1.4706,5.7536,0.8613,8.1484,0.2014,0.3241,1.4999,0.9081,0.9017,2.1021,2.9202,0.3175,0.8383,0.4867,0.2088,1.1685,5.314,11.7623,13.4064,18.4088,0.3817,1.6816,0.099,0.7248,0.4037,1.4374,3.7596,9.852,0.8918,3.3526,6.0934,10,22.3234,51.5398,70.1781,87.75,106.6554,0.1517,1.231
4,0.7797,1.157,1.3964,5.4393,0.8234,7.6981,0.1874,0.3044,1.3832,0.8542,0.8422,2.0128,2.795,0.2891,0.7877,0.4469,0.1875,1.1014,4.9781,11.0973,12.6444,17.3377,0.3536,1.6165,0.09,0.6768,0.3822,1.3586,3.5676,9.4138,0.8404,3.1606,5.7558,10,21.6579,49.1888,67.1005,85.3321,105.3671,0.1401,1.1336
4.08,0.7423,1.0907,1.3529,5.1514,0.787,7.2819,0.1747,0.2858,1.2796,0.8049,0.7881,1.9268,2.6761,0.2632,0.7407,0.4108,0.1686,1.0381,4.6667,10.4781,11.9356,16.3425,0.3276,1.5537,0.0819,0.6319,0.3618,1.2842,3.389,9.0007,0.7919,2.9839,5.4434,10,21.0575,46.9961,64.1568,82.8237,103.8245,0.1295,1.0455
4.17,0.7065,1.038,1.3101,4.8891,0.7521,6.8976,0.1632,0.2683,1.1872,0.7596,0.7386,1.844,2.5629,0.2397,0.6969,0.3779,0.1518,0.9783,4.3778,9.9007,11.2756,15.4171,0.3035,1.4932,0.0746,0.5901,0.3423,1.2141,3.2225,8.6111,0.7462,2.821,5.1539,10,20.5104,44.9542,61.353,80.2592,102.0608,0.1199,0.9657
4.25,0.6723,1.0085,1.268,4.6505,0.7187,6.543,0.1527,0.2519,1.1045,0.718,0.6933,1.7645,2.455,0.2183,0.6562,0.348,0.1369,0.922,4.1096,9.3618,10.6602,14.5562,0.2812,1.4349,0.068,0.551,0.3238,1.1479,3.0671,8.2433,0.703,2.6704,4.8854,10,20.008,43.0537,58.6913,77.6686,100.109,0.1112,0.8931
4.33,0.6397,0.9796,1.2268,4.4347,0.6867,6.2163,0.143,0.2366,1.0303,0.6807,0.6518,1.6882,2.3521,0.1989,0.6183,0.3208,0.1236,0.8689,3.8605,8.8582,10.0857,13.7543,0.2605,1.3788,0.0621,0.5146,0.3063,1.0855,2.9216,7.896,0.6624,2.5311,4.6361,10,19.5435,41.2846,56.1716,75.0771,98.0009,0.1034,0.8455
4.42,0.6086,0.9512,1.1864,4.2378,0.656,5.9155,0.1342,0.2221,0.9633,0.6624,0.6137,1.6149,2.2538,0.1812,0.5831,0.2961,0.1118,0.8188,3.6289,8.3873,9.5489,13.0069,0.2414,1.3248,0.0567,0.4806,0.2896,1.0267,2.7854,7.5678,0.6241,2.4452,4.4027,10,19.112,39.6369,53.792,72.5059,95.7669,0.0962,0.8299
4.5,0.579,0.9234,1.1469,4.057,0.6266,5.6384,0.1261,0.2085,0.9027,0.6445,0.5785,1.5446,2.1598,0.1652,0.5502,0.2737,0.1013,0.7716,3.4136,7.9464,9.0468,12.3095,0.2238,1.2728,0.0519,0.4489,0.2738,0.9713,2.6576,7.2574,0.588,2.3808,4.1922,10,18.7093,38.1009,51.5508,69.9724,93.4351,0.0897,0.8142
4.58,0.5508,0.8962,1.1084,3.89,0.5985,5.3826,0.1187,0.1958,0.8477,0.6269,0.5461,1.4772,2.07,0.1506,0.5339,0.2532,0.0919,0.7271,3.2131,7.5338,8.5766,11.6582,0.2074,1.2227,0.0476,0.4194,0.2589,0.919,2.5375,6.9636,0.5541,2.3171,4.0026,10,18.3323,36.6676,49.4417,67.4909,91.0312,0.0838,0.7984
4.67,0.5239,0.8696,1.0709,3.7349,0.5715,5.1458,0.1119,0.1839,0.7976,0.6097,0.5162,1.4125,1.9841,0.1374,0.5188,0.2346,0.0835,0.6852,3.0264,7.1501,8.1366,11.0493,0.1923,1.1746,0.0436,0.3918,0.2448,0.8738,2.4242,6.6853,0.5221,2.2544,3.8307,10,17.9784,35.3287,47.4582,65.0726,88.5789,0.0784,0.7827
4.75,0.4983,0.8436,1.0343,3.5901,0.5458,4.926,0.1056,0.1727,0.7517,0.5929,0.4885,1.3506,1.9018,0.1254,0.5037,0.2176,0.0761,0.6457,2.8524,6.7921,7.7255,10.4798,0.1783,1.1283,0.0401,0.3662,0.2314,0.8506,2.3169,6.4216,0.4921,2.1928,3.6737,10,17.6454,34.0765,45.5933,62.7258,86.0987,0.0734,0.767
4.83,0.4739,0.8182,0.9988,3.4544,0.5212,4.7213,0.0998,0.1622,0.7096,0.5764,0.4628,1.2913,1.8232,0.1144,0.4885,0.2021,0.0694,0.6084,2.6901,6.4572,7.341,9.9469,0.1654,1.0838,0.0369,0.3423,0.2187,0.8256,2.2176,6.1712,0.4638,2.1321,3.5293,10,17.3314,32.9041,43.8399,60.4564,83.6091,0.0689,0.7514
4.92,0.4507,0.7935,0.9643,3.3267,0.4977,4.53,0.0945,0.1524,0.6708,0.5603,0.4389,1.2345,1.7478,0.1045,0.4735,0.1879,0.0634,0.5734,2.5386,6.1432,6.9812,9.448,0.1534,1.041,0.034,0.32,0.2068,0.7993,2.1254,5.9337,0.4372,2.0727,3.3959,10,17.0349,31.8052,42.1914,58.2685,81.126,0.0647,0.7359
5,0.4286,0.7693,0.9307,3.2062,0.4752,4.3508,0.0895,0.1432,0.635,0.5446,0.4167,1.1802,1.6757,0.0954,0.4586,0.175,0.0581,0.5403,2.3972,5.8482,6.6438,8.9807,0.1423,0.9998,0.0313,0.2993,0.1955,0.772,2.0394,5.7082,0.4122,2.0143,3.2719,10,16.7544,30.7742,40.641,56.1646,78.6629,0.0609,0.7205
5.08,0.4076,0.7458,0.8982,3.0921,0.4537,4.1823,0.0849,0.1346,0.6018,0.5293,0.396,1.1281,1.6067,0.0872,0.4438,0.1632,0.0533,0.5092,2.265,5.5706,6.3271,8.5428,0.1321,0.9602,0.0289,0.28,0.1848,0.7441,1.9589,5.4942,0.3887,1.9572,3.1561,10,16.4889,29.8059,39.1824,54.1457,76.2314,0.0574,0.7053
5.17,0.3876,0.7229,0.8666,2.9838,0.4332,4.0236,0.0806,0.1265,0.5709,0.5144,0.3767,1.0784,1.5405,0.0797,0.4293,0.1523,0.049,0.4799,2.1414,5.3091,6.0292,8.1319,0.1226,0.9222,0.0268,0.262,0.1747,0.7158,1.8832,5.2909,0.3666,1.9013,3.0475,10,16.2374,28.8958,37.8095,52.2118,73.841,0.0542,0.6902
5.25,0.3686,0.7007,0.8361,2.8807,0.4136,3.8736,0.0766,0.1189,0.5422,0.4998,0.3652,1.0308,1.4772,0.073,0.415,0.1424,0.0451,0.4522,2.0257,5.0623,5.7488,7.746,0.1138,0.8856,0.0248,0.2452,0.1652,0.6875,1.8118,5.0978,0.3458,1.8466,2.9453,10,15.9988,28.0394,36.5168,50.3622,71.4995,0.0512,0.6754
5.33,0.3505,0.679,0.8065,2.7826,0.3948,3.7316,0.0729,0.1118,0.5153,0.4856,0.3601,0.9853,1.4166,0.0668,0.4009,0.1333,0.0416,0.4262,1.9174,4.8292,5.4843,7.3852,0.1057,0.8505,0.023,0.2296,0.1562,0.6593,1.7444,4.9141,0.3263,1.7932,2.8488,10,15.7725,27.233,35.2988,48.5954,69.2132,0.0485,0.6607
5.42,0.3334,0.6579,0.7778,2.6888,0.3769,3.5969,0.0695,0.1051,0.4902,0.4718,0.3543,0.9417,1.3585,0.0611,0.3871,0.125,0.0385,0.4017,1.8159,4.6087,5.2346,7.0479,0.0982,0.8168,0.0214,0.2151,0.1477,0.6314,1.6804,4.7394,0.308,1.741,2.7574,10,15.5575,26.4733,34.1506,46.9094,66.987,0.0459,0.6462
5.5,0.317,0.6374,0.7501,2.5992,0.3599,3.4689,0.0663,0.0989,0.4666,0.4583,0.3479,0.9001,1.3028,0.056,0.3737,0.1173,0.0356,0.3786,1.7207,4.4002,4.9987,6.7315,0.0913,0.7843,0.0199,0.2015,0.1398,0.6039,1.6197,4.5731,0.2907,1.6901,2.6706,10,15.3533,25.7575,33.0676,45.3019,64.8246,0.0435,0.6319
5.58,0.3015,0.6175,0.7233,2.5135,0.3435,3.347,0.0632,0.0931,0.4444,0.4452,0.3412,0.8604,1.2496,0.0514,0.3605,0.1103,0.0331,0.3569,1.6314,4.2027,4.7755,6.434,0.0849,0.7532,0.0186,0.1889,0.1322,0.577,1.562,4.4146,0.2745,1.6405,2.5879,10,15.1591,25.0825,32.0457,43.7702,62.7286,0.0413,0.6179
