Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.9404,4.4664,5.3682,2.1562,3.4305,0.9712,0.2247,0.6333,3.4032,5.1593,1.0813,2.681,2.5395,1.7008,2.2678,1.7057,1.5053,3.3681,4.3892,2.5042,2.0167,4.645,2.1443,3.6457,1.1516,2.8052,3.0927,0.6732,2.8129,6.2586,1.196,5.8927,2.7762,9.7269,6.6535,2.3824,2.1552,1.7039,1.1207,0.4736,5.8475
0.92,3.1158,4.8534,5.9133,2.3377,3.6011,1.1156,0.2664,0.7015,3.7745,5.4308,1.3562,3.0043,2.6814,1.7392,2.2956,1.8787,1.5788,3.4966,4.929,2.7179,2.1844,4.9118,2.2095,3.858,1.1952,2.9983,3.2541,0.6936,3.0159,6.6709,1.34,6.7407,3.3185,10.4781,7.0062,2.7049,2.5317,2.1049,1.5236,0.5292,6.2716
1,3.2524,5.1746,6.3785,2.489,3.7295,1.2473,0.3074,0.7603,4.0823,5.6359,1.6302,3.2935,2.7908,1.765,2.3126,2.0291,1.6348,3.5892,5.3822,2.889,2.3241,5.1168,2.2553,4.022,1.2269,3.1538,3.3776,0.7081,3.1797,6.994,1.4704,7.5142,3.8213,11.079,7.2721,3.001,2.8772,2.4947,1.954,0.5797,6.5925
1.08,3.3973,5.4758,6.8074,2.637,3.8762,1.3699,0.348,0.8148,4.3498,5.854,1.901,3.567,2.9122,1.8509,2.4139,2.1742,1.7141,3.7163,5.7748,3.0393,2.4615,5.3288,2.3531,4.1945,1.2881,3.319,3.5273,0.7501,3.3429,7.3064,1.5968,8.2374,4.2873,11.6287,7.547,3.2835,3.1962,2.8709,2.3953,0.6304,6.8658
1.17,4.0012,6.1983,7.6372,3.0519,4.6135,1.5348,0.3997,0.9147,4.7686,6.8084,2.206,4.0406,3.4752,2.3974,3.203,2.5022,2.1307,4.5312,6.3286,3.344,2.8575,6.1802,2.9947,4.9055,1.6282,3.9623,4.2932,0.9599,3.8792,8.3107,1.8377,9.2447,4.8252,12.9859,8.6872,3.724,3.5806,3.2942,2.8824,0.7448,7.4734
1.25,4.7933,7.3813,8.941,3.6592,5.524,1.7529,0.4655,1.0688,5.363,8.2139,2.5548,4.7607,4.1439,2.7891,3.7414,3.0007,2.4947,5.4007,7.0741,3.8209,3.4257,7.4454,3.501,5.899,1.8968,4.7067,5.0778,1.1112,4.6559,9.9724,2.203,10.6077,5.4577,15.2452,10.4962,4.3629,4.0492,3.779,3.4236,0.8931,8.4342
1.33,5.4035,8.5094,10.4405,4.1712,6.2002,2.0216,0.546,1.25,6.1099,9.2861,2.9461,5.5739,4.6528,3.0413,4.0514,3.4485,2.7656,6.0146,7.9861,4.4443,3.8996,8.4308,3.845,6.66,2.0872,5.299,5.6678,1.2142,5.2849,11.4077,2.5554,12.312,6.1777,17.7381,11.9152,5.1396,4.5964,4.3222,4.0162,1.0269,9.6795
1.42,5.8571,9.4132,11.6854,4.5821,6.6839,2.3327,0.6402,1.4036,6.9784,10.0585,3.378,6.2809,5.0266,3.1976,4.2224,3.8245,2.9609,6.4312,9.04,5.0175,4.2793,9.1541,4.0704,7.2217,2.2177,5.7556,6.0967,1.2821,5.7718,12.4879,2.865,14.1998,6.9769,19.667,12.9361,5.8476,5.2152,4.92,4.6568,1.1448,11.0323
1.5,6.1863,10.1194,12.6897,4.9046,7.0213,2.6193,0.733,1.5294,7.7416,10.6005,3.8477,6.8818,5.2947,3.2924,4.3147,4.1335,3.0986,6.7071,10.1487,5.4509,4.5766,9.6717,4.2147,7.6261,2.3052,6.0997,6.4013,1.3259,6.14,13.2795,3.1313,15.8641,7.846,21.1168,13.651,6.4674,5.8978,5.5673,5.3409,1.2467,12.0309
1.58,6.4212,10.6614,13.4849,5.1535,7.2529,2.8639,0.8196,1.6304,8.3285,10.9744,4.3519,7.3836,5.4839,3.3492,4.3639,4.3834,3.1944,6.8869,11.0383,5.771,4.8058,10.0357,4.3059,7.9126,2.3631,6.3551,6.6144,1.3538,6.4137,13.8491,3.3569,17.2848,8.775,22.185,14.1428,7.0007,6.5763,6.2586,6.064,1.3336,12.7252
1.67,6.5871,11.0719,14.1057,5.3433,7.4102,3.0694,0.8992,1.7105,8.7713,11.2295,4.8869,7.7971,5.616,3.3829,4.3899,4.5829,3.2603,7.0029,11.7183,6.0034,4.9803,10.2888,4.363,8.1131,2.4011,6.5426,6.7619,1.3714,6.6147,14.2538,3.5455,18.4786,9.6452,22.961,14.4771,7.4533,7.1482,6.9813,6.8209,1.4067,13.1988
1.75,6.7032,11.3799,14.5853,5.4868,7.5162,3.2396,0.9715,1.7732,9.1008,11.4021,5.3998,8.1344,5.7075,3.4029,4.4037,4.7407,3.3054,7.0774,12.2301,6.1704,5.112,10.4634,4.3986,8.2524,2.4258,6.679,6.8634,1.3825,6.7613,14.5389,3.7018,19.4695,10.3722,23.5192,14.7026,7.8333,7.6223,7.6411,7.6066,1.4678,13.5179
1.83,6.7841,11.6093,14.9531,5.5945,7.5874,3.3794,1.0365,1.822,9.3435,11.5183,5.8587,8.4071,5.7706,3.4147,4.411,4.8646,3.3361,7.1249,12.6111,6.2894,5.2107,10.5831,4.4207,8.3487,2.4419,6.7779,6.9328,1.3894,6.8674,14.7386,3.8303,20.2842,10.9711,23.9181,14.854,8.1496,8.0105,8.2135,8.4161,1.5184,13.7312
1.92,6.8403,11.7795,15.2334,5.675,7.635,3.4931,1.0945,1.8597,9.5212,11.5963,6.2646,8.6264,5.814,3.4216,4.4148,4.9614,3.3569,7.1552,12.8923,6.3737,5.2845,10.665,4.4344,8.415,2.4523,6.8491,6.9801,1.3937,6.9439,14.8778,3.9353,20.949,11.4592,24.2017,14.9552,8.4112,8.3253,8.7043,9.23,1.5601,13.8729
2,6.8792,11.9052,15.4462,5.735,7.6668,3.5852,1.146,1.8887,9.6505,11.6486,6.6204,8.8017,5.8438,3.4257,4.4168,5.0368,3.371,7.1745,13.0988,6.4332,5.3393,10.7209,4.4429,8.4605,2.459,6.9004,7.0123,1.3964,6.9989,14.9746,4.0206,21.4882,11.8536,24.4027,15.0227,8.6263,8.5787,9.1213,9.9743,1.5942,13.9668
2.08,6.8828,11.9747,15.5841,5.7655,7.6584,3.6565,1.1907,1.9083,9.7344,11.646,6.9272,8.9298,5.842,3.3893,4.3669,5.0852,3.3591,7.1518,13.2383,6.4661,5.3664,10.7262,4.4107,8.4644,2.4415,6.9127,7.0016,1.3801,7.0191,15.0055,4.0833,21.9049,12.164,24.5003,15.0233,8.7928,8.7762,9.469,10.6377,1.6187,14.0092
2.17,6.6167,11.7541,15.4137,5.6217,7.3152,3.6788,1.2211,1.8916,9.6778,11.215,7.1608,8.89,5.5861,3.1223,3.981,5.0032,3.1628,6.7557,13.2035,6.3834,5.2261,10.3528,4.0972,8.151,2.2777,6.6396,6.645,1.2788,6.8072,14.6045,4.0557,22.0141,12.3349,24.0491,14.515,8.8125,8.8701,9.7123,11.1905,1.5969,13.8122
2.25,6.2789,11.2844,14.9575,5.3815,6.9211,3.6545,1.237,1.8411,9.4968,10.5968,7.3225,8.6886,5.302,2.9591,3.7578,4.8255,3.0128,6.3794,13.0147,6.1996,5.001,9.8012,3.8845,7.7222,2.1662,6.3374,6.3159,1.2163,6.4841,13.8853,3.9502,21.8281,12.3773,23.1149,13.7126,8.6882,8.8677,9.8563,11.633,1.555,13.4157
2.33,6.047,10.868,14.4153,5.2007,6.6596,3.5934,1.2402,1.7776,9.2278,10.1772,7.4218,8.4384,5.1087,2.8619,3.6378,4.6809,2.9114,6.1401,12.7158,5.9475,4.8338,9.4188,3.7522,7.4303,2.0939,6.1222,6.093,1.1771,6.2512,13.3249,3.8537,21.4087,12.3175,22.1214,13.1518,8.4805,8.7893,9.9168,11.9753,1.5214,12.8916
2.42,5.8862,10.5632,14.0075,5.067,6.4839,3.506,1.2329,1.7286,8.9014,9.895,7.4672,8.2418,4.9756,2.8033,3.5723,4.5698,2.8421,5.986,12.3388,5.7298,4.7103,9.1575,3.6687,7.2293,2.0465,5.9677,5.9404,1.1521,6.0843,12.936,3.7766,20.878,12.1776,21.4224,12.7762,8.3064,8.6514,9.9081,12.2279,1.4943,12.3409
2.5,5.7738,10.3385,13.7003,4.9675,6.365,3.4291,1.2245,1.6913,8.6294,9.7036,7.4667,8.0868,4.8834,2.7676,3.5362,4.484,2.7945,5.8859,11.9367,5.5765,4.6185,8.9774,3.6157,7.0899,2.0152,5.856,5.8352,1.1361,5.9638,12.6637,3.7147,20.4462,11.975,20.9264,12.5225,8.1658,8.4674,9.8422,12.4014,1.4723,11.9623
2.58,5.6948,10.172,13.4678,4.8932,6.284,3.3679,1.2173,1.6628,8.4324,9.5731,7.4275,7.964,4.8191,2.7458,3.5162,4.4175,2.7617,5.8205,11.6334,5.4679,4.5499,8.8527,3.5818,6.9926,1.9943,5.7749,5.7623,1.1257,5.8765,12.4721,3.6649,20.1019,11.7239,20.5724,12.35,8.0519,8.2766,9.7297,12.5057,1.4545,11.7091
2.67,5.6391,10.0482,13.2912,4.8374,6.2286,3.3192,1.2111,1.6409,8.2889,9.4837,7.3557,7.8666,4.7741,2.7324,3.5051,4.3658,2.7389,5.7775,11.4116,5.3905,4.4985,8.7658,3.5601,6.9245,1.9805,5.7158,5.7116,1.1191,5.8129,12.3367,3.6248,19.8266,11.4868,20.3185,12.2323,7.9595,8.1261,9.5826,12.5499,1.44,11.5386
2.75,5.5997,9.9559,13.1567,4.7955,6.1907,3.2802,1.2058,1.624,8.1839,9.4222,7.281,7.7891,4.7426,2.7242,3.4989,4.3255,2.723,5.7493,11.2487,5.3352,4.4599,8.7052,3.5461,6.8766,1.9712,5.6726,5.6762,1.1148,5.7664,12.2406,3.5924,19.6059,11.2996,20.1359,12.1517,7.8843,8.0072,9.4499,12.5424,1.4282,11.4233
2.83,5.5718,9.8869,13.0539,4.7639,6.1646,3.249,1.2012,1.6109,8.1069,9.3799,7.2179,7.7273,4.7204,2.7191,3.4955,4.2941,2.712,5.7307,11.1286,5.2955,4.4309,8.6629,3.5372,6.843,1.965,5.641,5.6515,1.112,5.7325,12.1724,3.5662,19.4286,11.1513,20.0042,12.0964,7.8232,7.913,9.3408,12.4904,1.4186,11.3451
2.92,5.552,9.8353,12.9754,4.7401,6.1467,3.224,1.1972,1.6009,8.0502,9.3508,7.1646,7.678,4.7048,2.716,3.4936,4.2695,2.7043,5.7185,11.0399,5.2669,4.409,8.6332,3.5314,6.8192,1.9609,5.6178,5.6342,1.1101,5.7076,12.1238,3.545,19.2861,11.0336,19.909,12.0584,7.7733,7.8382,9.2509,12.4078,1.4107,11.2919
3,5.5379,9.7966,12.9152,4.7221,6.1344,3.204,1.1938,1.593,8.0085,9.3307,7.1196,7.6386,4.6938,2.7141,3.4925,4.2503,2.6989,5.7104,10.9742,5.2464,4.3925,8.6124,3.5277,6.8025,1.9581,5.6008,5.6221,1.109,5.6893,12.0892,3.5278,19.1713,10.94,19.8402,12.0323,7.7325,7.7786,9.1767,12.3328,1.4043,11.2557
3.08,5.4538,9.6938,12.7949,4.6634,6.0319,3.1784,1.1884,1.5785,7.9457,9.1975,7.0727,7.569,4.6156,2.5901,3.3305,4.2031,2.6269,5.5938,10.8883,5.2026,4.3365,8.4936,3.4064,6.7034,1.8868,5.5102,5.5097,1.051,5.6142,11.9484,3.4929,19.0177,10.8445,19.648,11.8729,7.6679,7.714,9.1022,12.2581,1.3878,11.1684
3.17,4.5546,8.7546,11.826,4.0937,4.9101,3.0444,1.1541,1.4659,7.5239,7.7613,6.9247,7.0575,3.7677,1.7668,2.1474,3.7857,1.9968,4.3364,10.3864,4.8342,3.7883,7.2287,2.4304,5.6447,1.3726,4.5639,4.3491,0.737,4.8478,10.5166,3.2124,18.1577,10.515,17.8594,10.1665,7.237,7.4549,8.8787,12.0658,1.2402,10.3921
3.25,3.4874,7.137,10.0909,3.2762,3.6874,2.8038,1.0892,1.2636,6.7783,5.8342,6.6698,6.1284,2.8763,1.2716,1.4696,3.1203,1.5302,3.1861,9.5038,4.1853,3.0253,5.4944,1.7837,4.2949,1.031,3.5837,3.3218,0.5466,3.7951,8.2085,2.7332,16.6053,9.9525,14.7229,7.6614,6.4487,7.0032,8.5012,11.7465,1.0494,9.0461
3.33,2.761,5.7634,8.2229,2.6736,2.8782,2.4855,0.9997,1.0382,5.8221,4.5376,6.3282,5.1393,2.2725,0.9657,1.0811,2.5968,1.2134,2.4491,8.367,3.3701,2.4691,4.3057,1.3718,3.384,0.806,2.8928,2.6264,0.4237,3.048,6.4525,2.3233,14.5518,9.2152,11.5707,5.932,5.5002,6.4088,8.0022,11.3214,0.8997,7.3746
3.42,2.2476,4.7594,6.8332,2.2272,2.3189,2.1218,0.8932,0.8672,4.7542,3.6445,5.9176,4.3744,1.8475,0.7655,0.841,2.1972,0.9899,1.9528,7.0726,2.6856,2.057,3.4773,1.0958,2.7445,0.6512,2.3903,2.1371,0.3406,2.5078,5.2203,2.0004,12.366,8.3512,9.3526,4.7476,4.7318,5.7127,7.4097,10.8092,0.7804,5.6929
3.5,1.8732,4.0065,5.7787,1.8885,1.9187,1.8152,0.7975,0.7364,3.8819,3.0073,5.4533,3.7725,1.5387,0.6286,0.6841,1.8863,0.8273,1.6051,5.774,2.1968,1.7444,2.8804,0.9032,2.2809,0.5408,2.015,1.7818,0.282,2.1063,4.3274,1.7421,10.6218,7.3996,7.7414,3.9063,4.1169,4.9487,6.7475,10.2264,0.6839,4.5176
3.58,1.5932,3.4296,4.9625,1.6264,1.624,1.5721,0.7166,0.6344,3.2382,2.5391,4.9488,3.2916,1.3083,0.5315,0.5771,1.6403,0.7059,1.3537,4.7903,1.8373,1.5026,2.4383,0.7644,1.9358,0.4598,1.7284,1.5169,0.2396,1.801,3.6629,1.5327,9.232,6.3925,6.5397,3.2907,3.6183,4.2225,6.0354,9.5871,0.6051,3.6922
3.67,1.3792,2.9793,4.3197,1.4201,1.4019,1.3767,0.6477,0.5536,2.7518,2.1868,4.4156,2.9021,1.1328,0.4607,0.5015,1.4428,0.6133,1.167,4.0504,1.5665,1.3122,2.1033,0.6618,1.6731,0.3989,1.5055,1.315,0.208,1.5644,3.1571,1.361,8.1094,5.4924,5.6234,2.8289,3.2092,3.6492,5.2999,8.9037,0.5399,3.0938
3.75,1.2126,2.6223,3.806,1.2553,1.231,1.2176,0.5886,0.4887,2.3766,1.9163,3.9308,2.583,0.9964,0.4078,0.4468,1.2823,0.5413,1.0254,3.482,1.3581,1.1602,1.8445,0.5842,1.4693,0.3522,1.3293,1.1583,0.184,1.3779,2.7648,1.2187,7.1916,4.7766,4.9113,2.4753,2.87,3.1902,4.6664,8.1869,0.4855,2.6484
3.83,1.0809,2.3352,3.3899,1.1219,1.0973,1.0866,0.5375,0.4358,2.0821,1.7049,3.524,2.3188,0.8888,0.3676,0.4063,1.1503,0.4844,0.916,3.0375,1.195,1.0371,1.6411,0.5244,1.3087,0.3157,1.188,1.0347,0.1654,1.2287,2.4555,1.0997,6.433,4.1993,4.349,2.1996,2.5861,2.8179,4.144,7.4462,0.4397,2.3097
3.92,0.9753,2.1015,3.0491,1.0127,0.9912,0.9776,0.4932,0.3923,1.8475,1.5372,3.1797,2.098,0.8026,0.3365,0.3758,1.0408,0.439,0.8301,2.6844,1.0654,0.9363,1.4791,0.4776,1.1804,0.2869,1.0733,0.9358,0.1508,1.1079,2.2082,0.9993,5.8001,3.728,3.8987,1.9815,2.3466,2.5124,3.709,6.7099,0.4008,2.0472
4,0.8896,1.9092,2.767,0.9223,0.9059,0.8862,0.4546,0.3562,1.6581,1.4026,2.8861,1.9119,0.7329,0.3121,0.3524,0.949,0.4021,0.7618,2.4001,0.961,0.853,1.3483,0.4405,1.0765,0.2638,0.9792,0.8558,0.1392,1.0091,2.0081,0.9139,5.2674,3.339,3.5335,1.8067,2.1428,2.2591,3.3434,6.071,0.3675,1.8405
4.08,0.8291,1.7599,2.5422,0.8533,0.8486,0.8104,0.4211,0.3272,1.508,1.3086,2.6357,1.7597,0.685,0.3073,0.3529,0.8762,0.3808,0.7206,2.1738,0.88,0.7895,1.2552,0.4252,1.003,0.2538,0.9118,0.8038,0.1368,0.9357,1.8597,0.8442,4.8252,3.0183,3.2536,1.683,1.9734,2.0499,3.0361,5.5249,0.3407,1.6839
4.17,0.8999,1.7617,2.4845,0.8734,0.9513,0.764,0.3969,0.318,1.4394,1.421,2.4392,1.7013,0.7598,0.4169,0.5202,0.8728,0.4494,0.8552,2.0528,0.8615,0.8115,1.3463,0.5463,1.0836,0.3156,0.9855,0.9186,0.1775,0.9782,1.9265,0.8245,4.566,2.7906,3.2581,1.8057,1.8888,1.9073,2.8022,5.0786,0.3393,1.6569
4.25,1.0417,1.9162,2.598,0.9598,1.1279,0.746,0.3819,0.3291,1.449,1.6857,2.2916,1.7387,0.8833,0.5179,0.6779,0.9292,0.5211,1.0414,2.0305,0.9056,0.8934,1.5757,0.6654,1.2636,0.3746,1.1077,1.0683,0.2136,1.1029,2.2013,0.8517,4.4848,2.6468,3.559,2.1426,1.8896,1.8258,2.6346,4.7202,0.3515,1.7581
4.33,1.1671,2.0942,2.8053,1.0395,1.2832,0.7525,0.3748,0.3523,1.5261,1.924,2.1852,1.8223,0.9922,0.6027,0.8049,0.9848,0.5837,1.2029,2.0916,1.0058,0.9677,1.7839,0.7673,1.4228,0.4256,1.2161,1.1997,0.2444,1.2158,2.4811,0.8832,4.5579,2.5723,4.0023,2.4565,1.9496,1.7957,2.5221,4.4353,0.3624,1.9734
4.42,1.276,2.2517,2.9909,1.1099,1.4162,0.7794,0.3744,0.3735,1.6625,2.1291,2.1138,1.8974,1.0863,0.6712,0.902,1.0344,0.6375,1.3389,2.2269,1.1167,1.0334,1.9641,0.8515,1.5607,0.4684,1.3111,1.3128,0.2699,1.3148,2.7251,0.9116,4.7323,2.5569,4.3925,2.7268,2.0077,1.8098,2.4562,4.2125,0.3723,2.2684
4.5,1.3689,2.3896,3.155,1.1716,1.5283,0.808,0.3753,0.3923,1.8031,2.3023,2.073,1.9646,1.1664,0.725,0.9737,1.0784,0.6828,1.4507,2.4148,1.2133,1.0909,2.1174,0.9196,1.6782,0.5038,1.3932,1.4085,0.2905,1.4006,2.9347,0.9371,4.8947,2.5932,4.7308,2.955,2.06,1.8633,2.431,4.0428,0.3811,2.5299
4.58,1.4474,2.5094,3.299,1.2253,1.6212,0.8335,0.3762,0.4089,1.9256,2.4464,2.0591,2.0244,1.2336,0.7666,1.0255,1.1172,0.7205,1.5413,2.5859,1.2962,1.1409,2.246,0.9738,1.7771,0.5326,1.4635,1.4886,0.307,1.4742,3.1124,0.9599,5.04,2.6758,5.0206,3.1448,2.1069,1.9369,2.4415,3.9191,0.389,2.7502
4.67,1.513,2.6127,3.4245,1.2717,1.6975,0.8563,0.3769,0.4234,2.0314,2.565,2.0694,2.0775,1.2894,0.7982,1.0623,1.1513,0.7516,1.6136,2.7343,1.3667,1.1841,2.3529,1.0163,1.8595,0.5558,1.5234,1.5548,0.3199,1.5368,3.2615,0.9802,5.1697,2.7718,5.2665,3.3008,2.1489,2.0027,2.4823,3.8358,0.3961,2.9326
4.75,1.5674,2.7013,3.5334,1.3116,1.7595,0.8766,0.3776,0.4361,2.122,2.6617,2.0872,2.1245,1.3355,0.822,1.0881,1.1812,0.7771,1.6709,2.862,1.4261,1.2212,2.4408,1.0493,1.9275,0.5742,1.5739,1.6092,0.3301,1.5898,3.3857,0.9983,5.2851,2.8573,5.4735,3.4279,2.1864,2.0611,2.5262,3.7881,0.4025,3.0819
4.83,1.6122,2.7768,3.6276,1.3457,1.8096,0.8946,0.3783,0.4471,2.199,2.7401,2.1034,2.166,1.3733,0.8398,1.1062,1.2073,0.7979,1.7158,2.9711,1.4757,1.2529,2.5128,1.0748,1.9834,0.5888,1.6165,1.6537,0.3379,1.6344,3.4885,1.0143,5.3875,2.9332,5.6466,3.5306,2.2198,2.1129,2.5656,3.7725,0.4081,3.2029
4.92,1.6491,2.841,3.7087,1.3748,1.8499,0.9105,0.3788,0.4566,2.2641,2.8032,2.1181,2.2025,1.4042,0.8531,1.1187,1.23,0.8146,1.7509,3.0639,1.517,1.28,2.5714,1.0944,2.0291,0.6004,1.652,1.6897,0.3439,1.6717,3.5731,1.0286,5.4782,3.0003,5.7907,3.6132,2.2496,2.1586,2.601,3.7814,0.4131,3.3002
5,1.6792,2.8953,3.7783,1.3996,1.8821,0.9246,0.3794,0.4649,2.319,2.8538,2.1314,2.2347,1.4292,0.8629,1.1274,1.2497,0.8282,1.7782,3.1424,1.5512,1.3029,2.6189,1.1093,2.0662,0.6094,1.6817,1.7189,0.3486,1.7028,3.6425,1.0412,5.5585,3.0595,5.9102,3.6793,2.2761,2.1989,2.6328,3.7922,0.4176,3.378
5.08,1.7037,2.9413,3.838,1.4206,1.9079,0.937,0.3799,0.472,2.365,2.8943,2.1435,2.2629,1.4496,0.8703,1.1335,1.2668,0.8391,1.7994,3.2086,1.5794,1.3224,2.6573,1.1208,2.0964,0.6165,1.7065,1.7425,0.3522,1.7288,3.6992,1.0524,5.6293,3.1116,6.0089,3.7321,2.2997,2.2343,2.6613,3.8019,0.4216,3.44
5.17,1.7242,2.9806,3.8896,1.4387,1.9291,0.948,0.3803,0.4782,2.4038,2.9275,2.1544,2.288,1.4665,0.8762,1.1385,1.2819,0.8483,1.8166,3.2645,1.6028,1.3393,2.689,1.1301,2.1215,0.6224,1.7277,1.7622,0.3551,1.7508,3.7463,1.0624,5.6923,3.1575,6.0914,3.7752,2.3208,2.2655,2.6869,3.8109,0.4252,3.4896
5.25,1.7412,3.0143,3.9343,1.4543,1.9463,0.9577,0.3808,0.4836,2.4364,2.9546,2.1644,2.3102,1.4805,0.8806,1.142,1.2951,0.8557,1.8302,3.3117,1.6223,1.3537,2.7152,1.1373,2.1422,0.627,1.7454,1.7783,0.3574,1.7695,3.7856,1.0714,5.7483,3.198,6.1605,3.8104,2.3398,2.293,2.7099,3.8192,0.4284,3.5295
5.33,1.755,3.0427,3.9728,1.4675,1.9599,0.9664,0.3812,0.4883,2.4639,2.9762,2.1736,2.3299,1.4917,0.8839,1.1444,1.3066,0.8616,1.8407,3.3515,1.6385,1.3659,2.7362,1.1427,2.1589,0.6306,1.7601,1.7911,0.3591,1.7849,3.8176,1.0794,5.7981,3.2336,6.2179,3.8384,2.3569,2.3173,2.7306,3.8268,0.4313,3.5615
5.42,1.7661,3.0666,4.0056,1.4786,1.9707,0.9741,0.3816,0.4923,2.487,2.9933,2.1819,2.3471,1.5007,0.8862,1.1461,1.3165,0.8663,1.8487,3.385,1.6518,1.3762,2.7531,1.1468,2.1724,0.6334,1.7722,1.8014,0.3604,1.7976,3.8436,1.0864,5.8423,3.265,6.2649,3.8606,2.3721,2.3386,2.7493,3.8339,0.4338,3.5872
5.5,1.7751,3.0866,4.0334,1.4879,1.9792,0.9808,0.382,0.4957,2.5063,3.0069,2.1895,2.3622,1.5079,0.888,1.1472,1.325,0.87,1.8549,3.4133,1.6627,1.3848,2.7666,1.1499,2.1832,0.6355,1.7823,1.8096,0.3614,1.8081,3.8646,1.0926,5.8812,3.2926,6.3035,3.8781,2.3855,2.3574,2.766,3.8404,0.4361,3.6074
