Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,10.1564,18.3868,24.2179,8.6757,11.1493,5.6934,1.6395,2.9611,16.1157,17.2419,9.1982,13.5653,8.5304,4.5672,5.7209,7.6555,4.7614,10.1537,22.2482,10.3942,8.0557,15.9651,6.0577,12.5317,3.3939,10.1609,10.0759,1.8911,10.5192,22.7862,6.0599,33.8383,19.0291,38.1669,22.4081,13.1811,13.8534,13.5035,10.7368,2.3512,22.9794
0.92,9.7327,17.4312,23.1293,8.3036,10.7292,5.6106,1.6959,2.8403,15.294,16.339,10.0263,13.1745,8.2422,4.7526,6.0298,7.3743,4.7603,9.9202,21.2919,9.7748,7.7204,15.1284,6.167,11.9417,3.4551,9.8672,9.8789,1.9714,10.0289,21.4315,5.9169,33.2874,19.45,35.9003,21.1004,12.9707,13.9597,14.3594,13.1928,2.3251,21.3756
1,11.2702,18.6833,24.0544,9.2144,12.703,5.7063,1.7828,2.9444,15.2692,18.7734,10.7623,13.7789,9.7215,6.5211,8.5633,8.025,5.9589,12.2335,21.1245,9.9148,8.6078,17.2371,8.1331,13.7419,4.5043,11.4943,11.9721,2.6766,11.28,23.565,6.365,33.9651,19.897,37.7015,23.9086,13.4766,14.1371,15.1465,15.3349,2.5855,21.5023
1.08,16.2647,24.3596,29.7813,12.4984,18.8371,6.3516,1.9994,3.6047,17.152,27.0828,11.775,16.8355,14.2951,10.4899,14.1879,10.4879,9.1077,18.8658,23.1616,11.9129,11.7423,24.5744,12.939,19.7527,7.0288,16.5307,17.991,4.1886,15.6783,32.2144,8.0517,38.3401,21.2462,48.4366,34.0532,16.0293,15.2199,16.3678,17.5405,3.4023,25.3332
1.17,21.2042,32.4159,38.8594,16.4178,24.3703,7.5762,2.3678,4.6693,20.8395,36.0881,13.1032,21.6699,18.3424,12.2253,16.2791,13.73,11.0704,23.804,27.1273,15.4037,15.3852,32.7375,15.4099,26.0377,8.3766,21.0369,22.5062,4.8902,20.6743,43.467,10.4289,46.4911,23.5907,64.7182,45.9333,20.2543,17.1883,18.1095,19.8596,4.3254,32.3577
1.25,24.1016,38.6223,47.7466,19.0553,27.4324,9.2568,2.8712,5.7525,25.8219,41.126,14.7905,26.4546,20.7036,13.093,17.1745,16.1281,12.2512,26.3642,32.8277,19.4373,17.8086,37.4724,16.7157,29.6489,9.1427,23.9022,25.1643,5.2744,23.8196,50.8933,12.3856,57.2499,26.8444,79.1899,52.7442,24.9571,19.9959,20.4013,22.4426,5.0397,40.9474
1.33,25.8187,42.6724,53.7059,20.8216,29.1346,11.0762,3.4421,6.5018,31.0004,43.9777,16.8334,29.9482,22.0665,13.4566,17.4888,17.847,12.894,27.6616,39.4247,22.3654,19.4281,40.2303,17.3198,31.7752,9.5232,25.6825,26.6545,5.4513,25.8116,55.318,13.8806,67.9908,31.0005,87.7988,56.5754,28.6128,23.5628,23.2182,25.2127,5.5914,48.4059
1.42,26.9184,45.3724,57.8537,22.0218,30.2107,12.5164,3.9513,7.0329,34.6964,45.7133,19.2726,32.5622,22.951,13.8747,17.9451,19.077,13.3801,28.5135,45.4504,24.1402,20.5295,41.9323,17.8503,33.1119,9.8595,26.8907,27.669,5.6577,27.1133,58.0555,15.0172,76.0654,35.9153,93.2585,58.8652,31.4558,27.4883,26.6118,28.2524,6.0193,52.4998
1.5,29.1097,48.6322,62.1373,23.7602,32.7478,13.7683,4.4289,7.5691,37.6284,49.1211,22.2057,35.2348,24.9344,15.2607,19.8762,20.6143,14.6921,31.1223,50.0112,25.7836,22.1701,45.0528,19.6544,35.6961,10.8219,29.2796,30.2478,6.1751,29.2176,62.0419,16.3042,83.3138,41.3898,99.4114,63.006,34.2365,31.2764,30.655,31.7712,6.5853,55.9639
1.58,28.4421,49.7894,64.1461,23.9422,31.5189,14.5706,4.7999,7.836,39.0798,48.471,25.1124,36.7275,23.9838,12.8939,16.5507,21.1233,13.3583,29.0703,52.4647,26.4247,22.2678,44.653,17.2172,35.1174,9.4937,28.3321,28.39,5.186,29.1565,62.6807,16.946,87.8931,45.5924,101.5046,62.7748,35.9604,33.7731,34.474,35.4698,6.7039,57.1031
1.67,19.6681,40.8154,56.205,18.3661,20.7246,14.0448,4.8177,6.9555,36.4006,34.1598,26.6037,32.8356,15.871,6.1328,7.1156,17.1716,7.7435,17.4195,49.811,23.6279,16.9051,32.0263,8.8689,24.6509,5.0762,19.3356,17.6396,2.598,21.5724,48.3468,14.5106,84.0456,46.1448,85.3973,45.565,33.3291,33.5637,35.9926,38.3721,5.3825,51.0951
1.75,11.8232,27.488,41.4178,11.9501,12.0552,12.4413,4.5001,5.2342,30.9192,19.8099,26.579,25.0665,9.5184,3.3879,3.6178,11.8137,4.7243,9.8005,43.6531,18.186,10.9583,18.9451,5.0421,14.6239,3.0033,12.2118,10.6396,1.5109,13.4731,29.9974,10.6296,72.9985,43.7838,58.8602,26.51,26.8913,31.1627,35.3581,40.2382,3.9066,40.6368
1.83,7.7449,18.4525,28.1087,8.2209,7.7212,10.0393,3.8961,3.6066,23.6133,12.5637,25.4133,17.9654,6.2251,2.0966,2.1233,8.4012,3.1267,6.1385,35.5804,12.1037,7.5442,12.1631,3.18,9.4927,1.9459,8.2821,6.986,0.9676,9.0223,19.2589,7.8483,57.259,39.5524,37.4138,16.6469,19.8939,27.413,33.1868,40.9038,2.9404,27.9942
1.92,5.3933,13.084,20.0699,5.9373,5.2896,7.4728,3.1683,2.5969,16.2043,8.5463,23.4193,13.3898,4.3298,1.4015,1.3682,6.2237,2.1939,4.1386,26.2946,7.962,5.4517,8.3469,2.1546,6.5666,1.3443,5.9177,4.8731,0.6628,6.3857,13.2164,5.9879,42.2184,34.2086,25.4912,11.2438,15.0907,22.7233,29.9751,40.1207,2.2783,17.2998
2,3.9313,9.6708,14.9144,4.4517,3.8082,5.6135,2.5776,1.9426,11.1746,6.1201,20.8574,10.2928,3.1533,0.9907,0.9415,4.7611,1.6085,2.944,18.0423,5.5615,4.0894,6.0171,1.5383,4.7624,0.974,4.4,3.5568,0.4771,4.7132,9.5274,4.6908,32.0192,27.965,18.2767,8.0092,11.7662,17.5225,26.0805,38.2204,1.8074,11.3995
2.08,2.9692,7.3847,11.4379,3.4385,2.8483,4.3425,2.1303,1.4976,8.0853,4.5584,17.7872,8.1127,2.3799,0.7305,0.68,3.7378,1.2204,2.1814,12.8627,4.0635,3.1598,4.505,1.1432,3.5826,0.7321,3.3758,2.6891,0.3568,3.595,7.1331,3.7553,24.9616,21.4473,13.6258,5.9408,9.383,13.0763,21.5704,35.4821,1.4623,7.9727
2.17,2.3069,5.789,8.9979,2.7209,2.1956,3.4405,1.7845,1.1832,6.071,3.5023,14.5035,6.528,1.848,0.5567,0.5099,2.9978,0.9517,1.6691,9.5472,3.0747,2.5011,3.4756,0.8767,2.7745,0.5666,2.6566,2.091,0.2751,2.8156,5.5032,3.0615,19.9033,16.2473,10.4767,4.5493,7.6244,10.0593,17.0351,32.1426,1.2028,5.8309
2.25,1.8343,4.6372,7.2286,2.1966,1.7346,2.7805,1.5125,0.954,4.6947,2.7593,11.7573,5.3449,1.4687,0.4358,0.3939,2.4476,0.759,1.3105,7.3148,2.3925,2.0196,2.7476,0.6896,2.2003,0.4491,2.1349,1.6638,0.2173,2.2537,4.3505,2.5347,16.1712,12.6544,8.2592,3.5746,6.2947,7.9335,13.5366,28.351,1.0035,4.4153
2.33,1.4868,3.7823,5.9105,1.8035,1.3984,2.2849,1.2951,0.7824,3.7184,2.2195,9.6873,4.4415,1.19,0.3486,0.3117,2.0291,0.6168,1.0512,5.7499,1.9047,1.6586,2.2164,0.554,1.7795,0.363,1.746,1.3494,0.1752,1.837,3.5094,2.1265,13.3498,10.0823,6.6469,2.8688,5.2683,6.387,10.9668,24.1391,0.8475,3.4377
2.42,1.225,3.1327,4.9058,1.5023,1.1469,1.9047,1.1191,0.6511,3.0043,1.8167,8.0937,3.7382,0.9801,0.284,0.2517,1.7042,0.5093,0.8584,4.6164,1.5455,1.3818,1.8185,0.453,1.4634,0.2984,1.4495,1.1123,0.1437,1.5207,2.8794,1.8048,11.1721,8.1864,5.443,2.3437,4.4618,5.2317,9.0313,20.0326,0.7234,2.7382
2.5,1.0234,2.6292,4.1248,1.267,0.9543,1.6075,0.9749,0.5487,2.4684,1.5092,6.8442,3.1814,0.8186,0.235,0.2067,1.4478,0.4263,0.7117,3.7725,1.2745,1.1656,1.5139,0.376,1.2205,0.2488,1.219,0.9297,0.1195,1.2757,2.3971,1.5472,9.4611,6.7544,4.5236,1.9439,3.818,4.349,7.5421,16.7709,0.6234,2.2228
2.58,0.8653,2.2321,3.5074,1.0803,0.8042,1.3714,0.8553,0.4675,2.0573,1.27,5.8489,2.7342,0.692,0.1971,0.1721,1.2423,0.3611,0.5978,3.1298,1.0655,0.9939,1.2762,0.3161,1.0306,0.21,1.0367,0.7864,0.1007,1.0826,2.0206,1.3383,8.0955,5.6499,3.8076,1.6334,3.2971,3.6615,6.3753,14.2068,0.5417,1.8336
2.67,0.7395,1.9141,3.012,0.9299,0.6852,1.1811,0.7554,0.4022,1.736,1.0806,5.045,2.3702,0.5912,0.1672,0.1452,1.0754,0.309,0.5079,2.6305,0.9016,0.8557,1.0876,0.2688,0.8796,0.1792,0.8904,0.6722,0.0858,0.928,1.7221,1.1669,6.9907,4.7826,3.2408,1.3882,2.8705,3.1171,5.4463,12.1596,0.4742,1.5335
2.75,0.6378,1.6561,2.6092,0.8073,0.5894,1.0258,0.671,0.3489,1.4808,0.9285,4.3877,2.0706,0.5098,0.1433,0.1238,0.9383,0.2669,0.4358,2.2359,0.7709,0.7429,0.9358,0.2308,0.7578,0.1544,0.7714,0.58,0.0738,0.8027,1.4818,1.0247,6.0859,4.0908,2.7854,1.1915,2.5174,2.6795,4.6963,10.5027,0.418,1.2979
2.83,0.5547,1.4443,2.278,0.7061,0.5114,0.8976,0.5993,0.3051,1.2751,0.8048,3.8443,1.8215,0.4433,0.1239,0.1066,0.8244,0.2323,0.3773,1.9195,0.6653,0.6499,0.8121,0.2,0.6584,0.1341,0.6736,0.5045,0.064,0.6998,1.2859,0.9056,5.337,3.5314,2.4148,1.0318,2.2222,2.3234,4.0833,9.1455,0.3706,1.11
2.92,0.486,1.2685,2.0028,0.6219,0.4471,0.7908,0.5379,0.2685,1.1074,0.703,3.3906,1.6124,0.3883,0.108,0.0925,0.729,0.2038,0.3292,1.6624,0.5788,0.5724,0.7102,0.1746,0.5763,0.1174,0.5923,0.4421,0.056,0.6145,1.1245,0.8051,4.711,3.0735,2.1097,0.9004,1.9733,2.0301,3.5767,8.0216,0.3305,0.9581
3,0.4286,1.1213,1.772,0.5511,0.3935,0.701,0.4849,0.2379,0.9689,0.6183,3.0085,1.4354,0.3424,0.0948,0.0809,0.6484,0.1799,0.2893,1.451,0.5073,0.5073,0.6253,0.1535,0.5079,0.1034,0.5241,0.39,0.0493,0.543,0.99,0.7194,4.1831,2.6945,1.856,0.7914,1.7617,1.7862,3.1539,7.0819,0.2961,0.8338
3.08,0.3803,0.9969,1.5768,0.491,0.3486,0.6248,0.4389,0.2119,0.8536,0.5473,2.684,1.2844,0.3038,0.0838,0.0713,0.5797,0.1597,0.2558,1.2754,0.4476,0.452,0.5539,0.1358,0.4503,0.0917,0.4664,0.3461,0.0437,0.4827,0.8771,0.6461,3.7345,2.3779,1.643,0.7,1.5806,1.5813,2.7979,6.2895,0.2666,0.7309
3.17,0.3393,0.8911,1.4104,0.4398,0.3105,0.5598,0.3989,0.1897,0.7566,0.4872,2.4065,1.1548,0.271,0.0745,0.0632,0.5208,0.1426,0.2275,1.1282,0.3973,0.4049,0.4935,0.1208,0.4015,0.0817,0.4172,0.3088,0.0389,0.4314,0.7813,0.5827,3.3505,2.111,1.4627,0.6227,1.4245,1.408,2.4957,5.6158,0.241,0.645
3.25,0.3042,0.8003,1.2676,0.3957,0.278,0.5038,0.3637,0.1706,0.6743,0.4359,2.1676,1.0428,0.2429,0.0665,0.0563,0.47,0.128,0.2034,1.0037,0.3545,0.3643,0.4419,0.1081,0.3598,0.0732,0.375,0.2769,0.0348,0.3873,0.6996,0.5278,3.0195,1.8843,1.309,0.5568,1.2892,1.2601,2.2373,5.0389,0.2188,0.5726
3.33,0.274,0.7219,1.1442,0.3576,0.25,0.4554,0.3328,0.1541,0.6041,0.3919,1.9606,0.9454,0.2188,0.0597,0.0504,0.4258,0.1153,0.1828,0.8977,0.318,0.3293,0.3975,0.0971,0.3239,0.0659,0.3385,0.2495,0.0313,0.3494,0.6294,0.4798,2.7326,1.6902,1.1769,0.5003,1.1712,1.1331,2.0149,4.5417,0.1993,0.511
3.42,0.2478,0.6539,1.037,0.3244,0.2259,0.4132,0.3054,0.1398,0.5436,0.3538,1.7802,0.8603,0.1979,0.0539,0.0454,0.3872,0.1044,0.1649,0.8066,0.2865,0.2987,0.3591,0.0877,0.2928,0.0596,0.3068,0.2257,0.0283,0.3164,0.5687,0.4377,2.4824,1.523,1.0628,0.4515,1.0677,1.0233,1.8222,4.1106,0.1821,0.4584
3.5,0.225,0.5946,0.9434,0.2954,0.2049,0.3763,0.2811,0.1273,0.4913,0.3208,1.6223,0.7856,0.1797,0.0488,0.041,0.3534,0.0948,0.1494,0.728,0.2592,0.272,0.3258,0.0795,0.2657,0.0541,0.2791,0.2049,0.0257,0.2876,0.5158,0.4006,2.2632,1.3781,0.9636,0.4091,0.9767,0.9278,1.6544,3.7347,0.167,0.413
3.58,0.205,0.5425,0.8612,0.2699,0.1865,0.3439,0.2594,0.1163,0.4458,0.2919,1.4833,0.7196,0.1637,0.0443,0.0372,0.3235,0.0864,0.1359,0.6597,0.2354,0.2485,0.2966,0.0723,0.242,0.0492,0.2548,0.1868,0.0234,0.2624,0.4696,0.3678,2.0701,1.2517,0.8769,0.3721,0.8961,0.8444,1.5074,3.4052,0.1535,0.3737
3.67,0.1875,0.4965,0.7886,0.2474,0.1703,0.3152,0.2399,0.1065,0.406,0.2665,1.3604,0.6611,0.1497,0.0405,0.0339,0.2971,0.0791,0.124,0.6001,0.2145,0.2278,0.2709,0.066,0.2212,0.045,0.2334,0.1708,0.0213,0.2402,0.429,0.3386,1.8993,1.141,0.8007,0.3396,0.8246,0.771,1.3781,3.115,0.1416,0.3394
3.75,0.1719,0.4559,0.7244,0.2274,0.1561,0.2898,0.2225,0.0979,0.371,0.2441,1.2513,0.6091,0.1373,0.037,0.0309,0.2736,0.0726,0.1135,0.5477,0.1962,0.2094,0.2483,0.0604,0.2028,0.0413,0.2144,0.1566,0.0195,0.2205,0.3931,0.3126,1.7476,1.0436,0.7335,0.311,0.7608,0.7064,1.2638,2.8582,0.1309,0.3094
3.83,0.1581,0.4197,0.6672,0.2096,0.1434,0.2672,0.2068,0.0902,0.3401,0.2242,1.1541,0.5626,0.1262,0.034,0.0284,0.2526,0.0668,0.1043,0.5016,0.18,0.193,0.2282,0.0555,0.1865,0.0379,0.1974,0.1441,0.018,0.203,0.3613,0.2893,1.6124,0.9574,0.6739,0.2856,0.7037,0.649,1.1623,2.6302,0.1213,0.2829
3.92,0.1459,0.3875,0.6162,0.1937,0.1322,0.2469,0.1926,0.0834,0.3126,0.2066,1.0671,0.521,0.1164,0.0313,0.0261,0.2338,0.0616,0.096,0.4606,0.1655,0.1784,0.2103,0.0511,0.1719,0.035,0.1824,0.1329,0.0166,0.1874,0.333,0.2683,1.4913,0.8808,0.6209,0.263,0.6524,0.598,1.0719,2.4268,0.1126,0.2595
4,0.1349,0.3586,0.5704,0.1794,0.1221,0.2288,0.1797,0.0772,0.2882,0.1908,0.989,0.4835,0.1076,0.0289,0.024,0.2169,0.057,0.0886,0.4243,0.1527,0.1652,0.1943,0.0472,0.1589,0.0323,0.1688,0.1229,0.0153,0.1734,0.3077,0.2494,1.3827,0.8126,0.5735,0.2429,0.6062,0.5524,0.991,2.2448,0.1048,0.2388
4.08,0.125,0.3326,0.5293,0.1666,0.1131,0.2124,0.168,0.0717,0.2664,0.1767,0.9187,0.4497,0.0998,0.0267,0.0222,0.2017,0.0528,0.0821,0.3918,0.1412,0.1534,0.18,0.0437,0.1472,0.0299,0.1567,0.1139,0.0142,0.1608,0.285,0.2323,1.2847,0.7515,0.531,0.2248,0.5645,0.5115,0.9185,2.0813,0.0977,0.2203
4.17,0.1161,0.3092,0.4922,0.155,0.105,0.1977,0.1573,0.0667,0.2468,0.164,0.8552,0.4191,0.0927,0.0248,0.0206,0.1879,0.0491,0.0761,0.3627,0.1309,0.1428,0.1671,0.0406,0.1367,0.0278,0.1457,0.1058,0.0132,0.1495,0.2646,0.2168,1.1963,0.6967,0.4929,0.2086,0.5266,0.4748,0.8531,1.934,0.0913,0.2037
4.25,0.1081,0.2881,0.4587,0.1445,0.0977,0.1843,0.1476,0.0622,0.2291,0.1525,0.7977,0.3914,0.0863,0.023,0.0191,0.1754,0.0457,0.0708,0.3365,0.1216,0.1331,0.1555,0.0377,0.1273,0.0259,0.1358,0.0985,0.0122,0.1392,0.2462,0.2028,1.1161,0.6473,0.4584,0.194,0.4923,0.4416,0.7941,1.801,0.0855,0.1888
4.33,0.1008,0.2689,0.4283,0.135,0.0911,0.1722,0.1387,0.0581,0.2132,0.1421,0.7455,0.3661,0.0804,0.0215,0.0178,0.164,0.0426,0.0659,0.3129,0.1132,0.1243,0.1449,0.0352,0.1187,0.0241,0.1268,0.0919,0.0114,0.13,0.2295,0.1899,1.0432,0.6027,0.4273,0.1807,0.461,0.4116,0.7406,1.6803,0.0801,0.1755
4.42,0.0942,0.2514,0.4006,0.1263,0.0851,0.1612,0.1305,0.0543,0.1988,0.1327,0.6979,0.3431,0.0752,0.02,0.0166,0.1537,0.0399,0.0616,0.2916,0.1056,0.1164,0.1354,0.0328,0.1109,0.0225,0.1186,0.0859,0.0107,0.1215,0.2143,0.1782,0.9769,0.5622,0.399,0.1687,0.4324,0.3844,0.6921,1.5707,0.0753,0.1634
4.5,0.0882,0.2355,0.3753,0.1184,0.0796,0.1511,0.123,0.0509,0.1857,0.1242,0.6545,0.3221,0.0704,0.0187,0.0155,0.1442,0.0373,0.0576,0.2722,0.0987,0.1091,0.1267,0.0307,0.1038,0.0211,0.1111,0.0804,0.01,0.1138,0.2006,0.1675,0.9163,0.5255,0.3733,0.1578,0.4062,0.3596,0.6479,1.4709,0.0708,0.1524
4.58,0.0827,0.221,0.3523,0.1112,0.0746,0.1419,0.116,0.0478,0.1738,0.1163,0.6147,0.3028,0.066,0.0175,0.0145,0.1355,0.035,0.0539,0.2546,0.0924,0.1024,0.1187,0.0288,0.0973,0.0198,0.1043,0.0754,0.0093,0.1068,0.188,0.1576,0.8608,0.492,0.3498,0.1478,0.3822,0.337,0.6075,1.3797,0.0667,0.1424
4.67,0.0777,0.2077,0.3311,0.1045,0.07,0.1334,0.1096,0.0449,0.1629,0.1092,0.5783,0.2851,0.062,0.0165,0.0136,0.1276,0.0329,0.0506,0.2385,0.0867,0.0963,0.1115,0.027,0.0914,0.0186,0.098,0.0708,0.0088,0.1004,0.1765,0.1486,0.8099,0.4615,0.3283,0.1387,0.3601,0.3164,0.5706,1.2963,0.0629,0.1334
4.75,0.0731,0.1955,0.3117,0.0985,0.0658,0.1257,0.1037,0.0423,0.153,0.1027,0.5448,0.2688,0.0583,0.0155,0.0127,0.1203,0.031,0.0476,0.2239,0.0814,0.0907,0.1048,0.0254,0.0859,0.0175,0.0923,0.0666,0.0082,0.0945,0.166,0.1402,0.7632,0.4335,0.3087,0.1304,0.3398,0.2974,0.5367,1.2197,0.0594,0.1251
4.83,0.0688,0.1843,0.2939,0.0929,0.062,0.1185,0.0983,0.0399,0.1439,0.0967,0.5139,0.2538,0.0549,0.0145,0.012,0.1135,0.0292,0.0448,0.2104,0.0766,0.0855,0.0987,0.0239,0.0809,0.0165,0.087,0.0628,0.0078,0.089,0.1563,0.1325,0.7201,0.4079,0.2907,0.1228,0.3211,0.28,0.5056,1.1493,0.0562,0.1175
4.92,0.0649,0.1739,0.2775,0.0877,0.0585,0.1119,0.0932,0.0377,0.1355,0.0911,0.4855,0.2399,0.0518,0.0137,0.0113,0.1073,0.0275,0.0422,0.1981,0.0722,0.0808,0.0931,0.0225,0.0763,0.0155,0.0821,0.0592,0.0073,0.084,0.1474,0.1254,0.6804,0.3843,0.2741,0.1157,0.3037,0.2641,0.477,1.0845,0.0532,0.1105
5,0.0614,0.1644,0.2623,0.0829,0.0552,0.1059,0.0885,0.0356,0.1278,0.086,0.4592,0.2271,0.0489,0.0129,0.0106,0.1015,0.026,0.0398,0.1867,0.0681,0.0764,0.0879,0.0213,0.0721,0.0147,0.0776,0.0559,0.0069,0.0794,0.1392,0.1188,0.6436,0.3626,0.2587,0.1092,0.2877,0.2493,0.4506,1.0247,0.0504,0.1042
5.08,0.058,0.1555,0.2482,0.0785,0.0522,0.1002,0.0841,0.0337,0.1207,0.0813,0.4349,0.2152,0.0463,0.0122,0.0101,0.0962,0.0246,0.0377,0.1763,0.0643,0.0723,0.0831,0.0201,0.0682,0.0139,0.0735,0.0529,0.0065,0.0751,0.1316,0.1127,0.6096,0.3426,0.2446,0.1033,0.2728,0.2357,0.4262,0.9694,0.0479,0.0983
5.17,0.055,0.1474,0.2352,0.0744,0.0494,0.095,0.08,0.032,0.1142,0.077,0.4123,0.2042,0.0438,0.0116,0.0095,0.0913,0.0233,0.0356,0.1666,0.0608,0.0686,0.0787,0.019,0.0646,0.0131,0.0696,0.0501,0.0062,0.0712,0.1246,0.107,0.578,0.3241,0.2315,0.0977,0.2589,0.2231,0.4036,0.9182,0.0455,0.0928
5.25,0.0521,0.1398,0.2231,0.0706,0.0468,0.0902,0.0762,0.0303,0.1081,0.073,0.3913,0.1939,0.0416,0.011,0.009,0.0867,0.0221,0.0338,0.1577,0.0576,0.0651,0.0746,0.018,0.0612,0.0124,0.0661,0.0475,0.0059,0.0675,0.1181,0.1017,0.5487,0.3069,0.2194,0.0926,0.2461,0.2114,0.3826,0.8707,0.0432,0.0878
5.33,0.0495,0.1327,0.2119,0.0671,0.0444,0.0857,0.0726,0.0288,0.1024,0.0692,0.3718,0.1844,0.0394,0.0104,0.0085,0.0824,0.021,0.032,0.1494,0.0546,0.0618,0.0708,0.0171,0.0581,0.0118,0.0627,0.0451,0.0056,0.0641,0.1121,0.0967,0.5215,0.291,0.2082,0.0878,0.2341,0.2006,0.3631,0.8265,0.0412,0.0832
5.42,0.047,0.1261,0.2014,0.0638,0.0422,0.0815,0.0693,0.0274,0.0972,0.0657,0.3537,0.1755,0.0375,0.0099,0.0081,0.0784,0.0199,0.0304,0.1417,0.0519,0.0588,0.0672,0.0162,0.0552,0.0112,0.0596,0.0429,0.0053,0.0609,0.1064,0.0921,0.496,0.2763,0.1977,0.0834,0.2229,0.1905,0.345,0.7855,0.0392,0.0789
