Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.67,17.4838,34.2473,45.3708,120.9078,19.7149,149.4648,4.1219,5.6861,30.8979,31.5095,23.7048,24.0097,33.2055,7.9656,19.3113,13.9417,8.1253,17.8343,70.3036,124.0288,124.4906,142.268,9.8862,21.08,4.4316,17.3448,17.2132,40.6996,68.0583,119.7085,11.4312,68.248,98.8718,136.0159,254.7557,309.1411,233.2046,79.313,104.5295,4.5841,45.5944
1.75,14.4107,29.4547,37.8997,112.1167,15.9512,146.7329,3.7133,4.9101,26.7527,26.9383,23.7528,22.5479,32.492,6.5456,16.8203,11.4607,6.5591,14.7681,70.5209,127.6289,129.9477,149.7471,7.5683,18.8438,3.3142,14.0462,13.5425,33.3489,64.2324,119.2361,10.4363,63.0105,100.7379,139.4944,264.0093,345.1518,275.419,107.2093,131.3198,3.8529,41.9271
1.83,11.8008,24.5659,30.5366,100.0224,12.6737,137.6468,3.2285,4.0891,22.2012,22.5125,22.6996,20.4438,30.984,5.3756,14.4338,9.2767,5.2864,12.4856,68.0692,126.9398,131.7566,154.4508,5.7903,16.5207,2.5004,11.2893,10.5074,26.7769,58.7082,114.9842,9.2551,55.8547,97.2495,139.0189,266.2583,372.9375,313.1509,138.186,158.4418,3.1761,37.1922
1.92,9.6846,20.2455,25.06,87.0201,10.0439,124.7872,2.7404,3.3501,17.882,18.6607,20.6955,18.207,28.9894,4.4491,12.3124,7.5366,4.2975,10.568,63.951,122.9007,130.2493,156.2978,4.6694,14.397,1.9261,9.1343,8.1631,21.4252,52.528,108.4442,8.1068,48.1025,90.0263,135.3938,262.7381,392.1447,345.067,170.7182,184.9705,2.6087,32.1488
2,8.0132,16.6459,20.8102,74.8374,8.3431,110.6301,2.3046,2.7347,14.175,15.4506,18.2407,16.0932,26.75,3.7206,10.491,6.1847,3.6641,8.9906,58.9252,116.6099,126.0292,155.2531,3.8135,12.5486,1.5165,7.4748,6.3927,17.2335,46.3697,100.689,7.0742,40.8086,80.824,129.3231,254.5902,402.9788,370.5155,203.3727,210.3125,2.1506,27.4042
2.08,6.698,13.7202,17.3882,64.0145,7.0021,96.8238,1.9442,2.2381,11.2269,12.8248,15.7161,14.1967,24.4434,3.3061,8.9563,5.1351,3.3087,7.7029,53.6464,108.959,119.8312,151.576,3.1561,10.9719,1.2183,6.193,5.0608,13.9895,40.6087,92.4334,6.1775,34.437,71.0478,121.4833,242.9178,405.9805,389.3067,234.8636,234.1787,1.7853,23.2349
2.17,5.6574,11.3643,14.6526,54.6848,5.9337,84.1193,1.7058,1.8416,8.9486,10.6924,13.3361,12.5366,22.188,3.0298,7.7168,4.3133,2.973,6.6502,48.5051,100.6758,112.3701,145.7398,2.6454,9.6367,0.9963,5.1932,4.0539,11.5824,35.4106,84.1675,5.4106,29.7211,61.7023,112.5376,228.7726,402.0017,401.5828,264.1045,256.5082,1.4944,19.6835
2.25,4.8266,9.5146,12.4597,46.7793,5.0761,72.8304,1.6197,1.5256,7.2002,8.9628,11.2337,11.1004,20.0555,2.7709,6.7129,3.6627,2.6619,5.7852,43.6777,92.2914,104.2655,138.3125,2.2432,8.507,0.8274,4.4038,3.286,9.8814,30.87,76.2062,4.7586,25.9382,53.5063,103.1192,213.1198,392.1316,407.654,290.2582,277.3327,1.2619,16.7032
2.33,4.1564,8.2534,10.6896,40.1902,4.3813,63.0198,1.517,1.2729,5.8542,7.5569,9.482,9.8636,18.0841,2.5302,5.8883,3.1413,2.3771,5.0692,39.2427,84.1477,95.9937,129.8721,1.9224,7.549,0.6965,3.7728,2.6939,8.441,26.9608,68.7484,4.2047,22.7238,46.4754,93.7565,196.8106,377.5937,407.9934,312.7145,296.6299,1.0746,14.2187
2.42,3.61,7.2084,9.2484,34.7407,3.813,54.6289,1.4071,1.0698,4.8102,6.4096,8.0534,8.7992,16.2893,2.3078,5.2021,2.7185,2.1186,4.4721,35.2232,76.4482,87.8866,120.9269,1.6631,6.7331,0.6257,3.2622,2.2322,7.2517,23.597,61.8919,3.7332,20,40.4961,84.7914,180.532,359.638,403.2337,331.0591,314.2864,0.9226,12.1517
2.5,3.1601,6.337,8.0642,30.2133,3.3436,47.5129,1.2959,0.9688,4.1205,5.4685,6.8925,7.8818,14.6721,2.103,4.6242,2.523,1.8854,3.9702,31.6119,69.2996,80.1561,111.8727,1.4991,6.0351,0.574,2.8444,1.8681,6.2735,20.7129,55.6656,3.3304,17.6895,35.4281,76.4217,164.7806,339.4345,394.1398,345.0784,330.1531,0.8512,10.4316
2.58,2.7859,5.6054,7.0823,26.4324,2.9523,41.4965,1.1874,0.9263,3.5695,4.6923,5.9453,7.0888,13.2251,1.915,4.1321,2.3373,1.6761,3.5452,28.4083,62.75,72.9248,102.9951,1.3986,5.4346,0.5247,2.4988,1.5777,5.466,18.2392,50.0757,2.9848,15.7234,31.1329,68.7434,149.8834,317.9971,381.5537,354.7558,344.0624,0.7867,9.0055
2.67,2.4721,4.9868,6.261,23.257,2.6234,36.4087,1.0841,0.8828,3.1155,4.0483,5.167,6.4009,11.936,1.7429,3.7089,2.1577,1.4888,3.336,25.5671,56.8058,66.2541,94.4869,1.3029,4.9155,0.4784,2.2103,1.3437,4.795,16.1142,45.0859,2.6868,14.0433,27.4857,61.7849,136.0328,296.1505,366.2837,360.2475,355.8135,0.7237,7.8169
2.75,2.2066,4.4603,5.5685,20.5746,2.3446,32.0969,0.9872,0.8393,2.7382,3.5109,4.5224,5.8018,10.7908,1.5855,3.3418,1.9864,1.3218,3.1549,23.0721,51.4478,60.1616,86.4687,1.2125,4.4643,0.4352,2.0172,1.1531,4.2366,14.2847,40.6437,2.4637,12.6008,24.3788,55.5306,123.3132,274.5281,349.0986,361.844,365.2264,0.6633,6.8205
2.83,1.9802,4.0092,4.9801,18.2953,2.1066,28.4306,0.8976,0.7962,2.422,3.0732,3.984,5.278,9.7748,1.4418,3.0209,1.8247,1.1731,2.9819,20.8759,46.6431,54.6387,79.0064,1.1274,4.0701,0.3952,1.9005,0.9966,3.7957,12.7062,36.6948,2.3407,11.356,21.7219,49.9554,111.736,253.5877,330.6897,359.9341,372.1778,0.6063,5.9803
2.92,1.7859,3.6203,4.4764,16.3473,1.9019,25.3003,0.8154,0.7541,2.155,2.7603,3.5306,4.8181,8.8737,1.3108,2.7386,1.6734,1.041,2.8169,18.9368,42.3466,49.6585,72.1271,1.0474,3.7242,0.3585,1.7876,0.8668,3.4391,11.3453,33.1866,2.2204,10.2766,19.4397,45.0113,101.2714,233.6396,311.6597,354.968,376.6154,0.5532,5.2678
3,1.618,3.283,4.0425,14.6731,1.7248,22.6159,0.7405,0.7131,1.9279,2.4917,3.1459,4.4127,8.0742,1.1914,2.4887,1.5327,0.9237,2.6598,17.2194,38.5093,45.1827,65.8307,0.9725,3.4191,0.3249,1.6792,0.7584,3.1399,10.1705,30.0707,2.1036,9.3359,17.4707,40.6319,91.857,214.8764,292.5004,347.4259,378.5616,0.5042,4.6602
3.08,1.472,2.989,3.6665,13.2264,1.5707,20.3032,0.6725,0.6736,1.7333,2.2596,2.8172,4.0538,7.3641,1.0827,2.2663,1.4024,0.8198,2.5107,15.6936,35.0826,41.1679,60.098,0.9024,3.1489,0.2943,1.5756,0.7115,2.8864,9.1527,27.3023,1.9908,8.5123,15.7639,36.7538,83.4129,197.3993,273.5888,337.7879,378.1094,0.4592,4.1393
3.17,1.3609,2.7313,3.3386,11.9692,1.4357,18.3014,0.6111,0.6355,1.5656,2.0576,2.5344,3.735,6.7327,0.9837,2.0676,1.2823,0.7277,2.3691,14.3343,32.0206,37.5693,54.8984,0.8371,2.9086,0.2664,1.4769,0.6805,2.6796,8.2684,24.8408,1.8822,7.7879,14.2778,33.3184,75.8523,181.2414,255.21,326.5113,375.4117,0.418,3.6904
3.25,1.3006,2.5043,3.0512,11.0136,1.317,16.573,0.5558,0.5991,1.4201,1.881,2.2897,3.5195,6.1685,0.8938,1.8894,1.172,0.6462,2.2349,13.1197,29.2814,34.3436,50.1943,0.7762,2.73,0.2411,1.3833,0.6498,2.5038,7.4989,22.648,1.7782,7.1479,12.9779,30.2723,69.0883,166.3877,237.5687,314.016,370.6665,0.3806,3.3018
3.33,1.2421,2.3036,2.7981,10.2219,1.2567,15.1257,0.506,0.5644,1.2932,1.7256,2.0766,3.3808,5.6834,0.812,1.7289,1.0709,0.5741,2.1079,12.0316,26.8282,31.4501,45.9454,0.7195,2.6275,0.2182,1.2948,0.6195,2.3493,6.8272,20.7027,1.6787,6.5803,11.8361,27.5677,63.0377,152.7905,220.8023,300.6765,364.1079,0.3466,2.9638
3.42,1.1856,2.1252,2.5741,9.5084,1.2041,13.905,0.4613,0.5313,1.1819,1.5883,1.8903,3.2454,5.269,0.7377,1.5841,0.9785,0.5103,1.9876,11.0543,24.6332,28.8535,42.1107,0.6668,2.5281,0.1975,1.2112,0.5899,2.21,6.2529,18.9793,1.5839,6.0749,10.829,25.1625,57.6274,140.3823,204.9934,286.8177,355.9946,0.3159,2.6686
3.5,1.1311,1.9661,2.3751,8.8638,1.1533,12.8546,0.4212,0.4999,1.0838,1.4664,1.7264,3.1136,4.9105,0.6701,1.453,0.8941,0.4538,1.8739,10.1744,22.669,26.5232,38.6515,0.6178,2.4319,0.1787,1.1325,0.5611,2.0823,5.8287,17.4523,1.4936,5.6231,9.9418,23.0193,52.7883,129.0849,190.1819,272.7146,346.584,0.2881,2.4097
3.58,1.0786,1.8236,2.1975,8.2799,1.1041,11.936,0.3852,0.4701,0.997,1.3577,1.5816,2.9856,4.5968,0.6088,1.3342,0.8171,0.4039,1.7664,9.3802,20.9091,24.4311,35.5313,0.5724,2.3389,0.1618,1.0585,0.5331,1.9639,5.4478,16.1059,1.4079,5.2179,9.2916,21.1091,48.459,118.8152,176.3755,258.5942,336.1236,0.263,2.1817
3.67,1.0282,1.6956,2.0384,7.7495,1.0567,11.1226,0.3528,0.442,0.9199,1.2604,1.4532,2.8616,4.3194,0.5531,1.2388,0.7471,0.3598,1.6649,8.662,19.3294,22.5509,32.7167,0.5302,2.249,0.1466,0.989,0.5061,1.8535,5.1041,14.9124,1.3266,4.8533,8.6922,19.4236,44.5885,109.4901,163.5584,244.6394,324.8468,0.2404,1.9803
3.75,0.9798,1.5802,1.8955,7.2665,1.011,10.3952,0.3238,0.4153,0.851,1.173,1.3389,2.7416,4.0717,0.5025,1.1581,0.6834,0.3208,1.569,8.0109,17.912,20.8599,30.1767,0.4911,2.1622,0.1329,0.9238,0.4802,1.75,4.7926,13.8492,1.2496,4.5241,8.1407,17.9274,41.1288,101.0296,151.698,230.9937,312.9688,0.22,1.8018
3.83,0.9334,1.4759,1.7665,6.8255,0.967,9.7399,0.2977,0.3902,0.7894,1.0942,1.2366,2.6257,3.8483,0.4566,1.0833,0.6254,0.2863,1.4786,7.4196,16.6365,19.3376,27.8833,0.4548,2.0784,0.1205,0.8627,0.4552,1.6528,4.5091,12.8976,1.1768,4.2261,7.6338,16.5924,38.0329,93.3575,140.7512,217.7661,300.6848,0.2016,1.643
3.92,0.889,1.3812,1.6499,6.4218,0.9247,9.1456,0.2743,0.3665,0.7339,1.0229,1.145,2.5139,3.6453,0.415,1.014,0.5728,0.2558,1.3932,6.8816,15.4844,17.9645,25.8111,0.4212,1.9975,0.1094,0.8056,0.4314,1.5612,4.2501,12.042,1.1079,3.9555,7.1678,15.3958,35.2566,86.4012,130.668,205.0364,288.1676,0.1851,1.5014
4,0.8464,1.2951,1.5441,6.0515,0.884,8.6041,0.2531,0.3442,0.7051,0.9582,1.0625,2.4062,3.4594,0.3771,0.9499,0.5249,0.2287,1.3126,6.391,14.4403,16.7228,23.9367,0.3901,1.9196,0.0993,0.7521,0.4086,1.4749,4.0126,11.2696,1.043,3.7091,6.7394,14.3188,32.7607,80.0921,121.395,192.8598,275.5678,0.1701,1.3747
4.08,0.8058,1.2166,1.4478,5.7109,0.845,8.1086,0.2341,0.3232,0.6796,0.8993,0.988,2.3024,3.2881,0.3428,0.8904,0.4815,0.2048,1.2366,5.9431,13.4909,15.5969,22.2391,0.3613,1.8445,0.0903,0.7022,0.3868,1.3936,3.7941,10.5694,0.9816,3.4843,6.3452,13.3458,30.5105,74.3667,112.8807,181.2713,263.014,0.1566,1.261
4.17,0.7669,1.1448,1.3854,5.3961,0.8076,7.6534,0.2169,0.3034,0.6546,0.8456,0.9206,2.2027,3.1294,0.3116,0.8353,0.442,0.1837,1.165,5.5333,12.6249,14.5731,20.699,0.3346,1.7722,0.0821,0.6555,0.3661,1.3169,3.5924,10.0296,0.9238,3.2785,5.9821,12.4637,28.4832,69.1661,105.0676,170.2901,250.6137,0.1445,1.1588
4.25,0.7298,1.079,1.3419,5.1097,0.7717,7.2342,0.2013,0.2848,0.6301,0.7964,0.8594,2.1068,2.9816,0.2834,0.7842,0.4062,0.1649,1.0974,5.1579,11.8329,13.6395,19.2993,0.3099,1.7026,0.0748,0.6119,0.3464,1.2446,3.4059,9.5485,0.8693,3.0899,5.6472,11.6617,26.6736,64.4402,97.8999,159.922,238.4553,0.1335,1.0667
4.33,0.6944,1.0322,1.2991,4.8486,0.7373,6.8483,0.1872,0.2674,0.6061,0.7514,0.8037,2.0147,2.8433,0.2577,0.7367,0.3737,0.1483,1.0338,4.8133,11.1064,12.7858,18.0248,0.2871,1.6355,0.0682,0.5713,0.3277,1.1764,3.2328,9.1001,0.818,2.9165,5.338,10.9303,25.0468,60.1454,91.3253,150.162,226.6095,0.1235,0.9835
4.42,0.6607,1.0026,1.2571,4.6121,0.7043,6.4932,0.1744,0.251,0.5827,0.7099,0.7528,1.9264,2.7135,0.2344,0.6927,0.3441,0.1335,0.9738,4.4967,10.4385,12.0031,16.8617,0.2659,1.571,0.0623,0.5333,0.3099,1.1122,3.0719,8.6813,0.7698,2.7568,5.0521,10.2616,23.5743,56.2388,85.295,140.9975,215.1314,0.1145,0.9081
4.5,0.6285,0.9736,1.2159,4.398,0.6728,6.1667,0.1628,0.2356,0.5599,0.6768,0.7064,1.8416,2.5913,0.2133,0.6518,0.3172,0.1204,0.9172,4.2053,9.8229,11.2837,15.7982,0.2464,1.5089,0.0569,0.498,0.293,1.0516,2.9221,8.2897,0.7243,2.6094,4.7874,9.6487,22.2336,52.6798,79.7628,132.4101,204.0621,0.1063,0.8485
4.58,0.5978,0.9452,1.1757,4.2027,0.6425,5.8668,0.1522,0.2212,0.5378,0.6584,0.6638,1.7603,2.4759,0.1941,0.6138,0.2928,0.1088,0.864,3.9368,9.2543,10.6211,14.8237,0.2283,1.4492,0.052,0.465,0.277,0.9946,2.7822,7.9227,0.6816,2.4816,4.5414,9.0858,21.0071,49.4316,74.6876,124.3773,193.4312,0.0989,0.8326
4.67,0.5686,0.9174,1.1364,4.0233,0.6136,5.5907,0.1425,0.2076,0.5164,0.6404,0.6247,1.6825,2.3667,0.1767,0.5785,0.2705,0.0984,0.8138,3.689,8.728,10.0093,13.9288,0.2116,1.3917,0.0477,0.4343,0.2619,0.9408,2.6514,7.5783,0.6414,2.4161,4.3139,8.5673,19.8804,46.4609,70.0303,116.874,183.2578,0.0921,0.8167
4.75,0.5407,0.8902,1.098,3.8575,0.586,5.3362,0.1337,0.1949,0.4956,0.6228,0.5887,1.6079,2.2632,0.1609,0.5467,0.2503,0.0892,0.7665,3.4601,8.24,9.4432,13.1053,0.1961,1.3365,0.0437,0.4057,0.2476,0.8901,2.5289,7.2547,0.6036,2.3514,4.1103,8.089,18.8418,43.738,65.7526,109.8737,173.5523,0.086,0.8008
4.83,0.5142,0.8636,1.0607,3.7034,0.5595,5.1006,0.1256,0.183,0.4756,0.6056,0.5555,1.5364,2.1649,0.1466,0.5316,0.2319,0.081,0.722,3.2483,7.7878,8.9186,12.3461,0.1818,1.2834,0.0402,0.379,0.234,0.8606,2.4127,6.9502,0.5681,2.2877,3.9268,7.6482,17.8815,41.2369,61.8194,103.3486,164.3182,0.0804,0.7849
4.92,0.489,0.8376,1.0244,3.5597,0.5343,4.8821,0.1182,0.1718,0.4562,0.5887,0.5248,1.4681,2.0715,0.1336,0.5164,0.2151,0.0737,0.6801,3.0522,7.3702,8.4323,11.6447,0.1685,1.2324,0.037,0.3542,0.2212,0.8362,2.3051,6.6631,0.5348,2.225,3.76,7.2419,16.9916,38.9345,58.1985,97.2702,155.5529,0.0752,0.7691
5,0.465,0.8123,0.989,3.4249,0.5101,4.6787,0.1114,0.1614,0.4375,0.5723,0.4965,1.4027,1.9826,0.1217,0.5011,0.1998,0.0672,0.6406,2.8704,6.9831,7.9816,10.9958,0.1563,1.1833,0.034,0.331,0.2091,0.8103,2.2055,6.3921,0.5034,2.1634,3.6073,6.8671,16.1653,36.8105,54.861,91.6105,147.2491,0.0705,0.7533
5.08,0.4421,0.7876,0.9547,3.2981,0.487,4.4886,0.1051,0.1516,0.4195,0.5562,0.4702,1.3401,1.8978,0.111,0.4859,0.1858,0.0613,0.6034,2.7016,6.6231,7.5632,10.3948,0.145,1.1362,0.0314,0.3095,0.1977,0.7833,2.113,6.1363,0.474,2.1029,3.4668,6.5212,15.3969,34.8474,51.7804,86.342,139.3959,0.0663,0.7377
5.17,0.4204,0.7635,0.9214,3.1784,0.4649,4.3106,0.0994,0.1424,0.4021,0.5405,0.4458,1.2802,1.8171,0.1013,0.4707,0.173,0.0561,0.5684,2.5448,6.2876,7.1742,9.8374,0.1345,1.0909,0.029,0.2894,0.1868,0.7555,2.0267,5.8947,0.4464,2.0436,3.3368,6.2016,14.6812,33.0295,48.9331,81.4379,131.9794,0.0623,0.7222
5.25,0.3997,0.7401,0.8891,3.0651,0.4438,4.1434,0.094,0.1338,0.3854,0.5252,0.4231,1.223,1.7401,0.0924,0.4557,0.1613,0.0515,0.5354,2.3989,5.9739,6.8117,9.3198,0.1248,1.0474,0.0268,0.2707,0.1766,0.7273,1.9459,5.6662,0.4204,1.9855,3.2157,5.9058,14.0137,31.3433,46.2977,76.8726,124.9837,0.0587,0.7069
5.33,0.3801,0.7173,0.8578,2.9575,0.4237,3.9858,0.0891,0.1257,0.3694,0.5103,0.402,1.1683,1.6665,0.0844,0.4409,0.1506,0.0473,0.5044,2.2631,5.6802,6.4733,8.8383,0.1159,1.0055,0.0249,0.2533,0.167,0.6989,1.8699,5.45,0.396,1.9287,3.1026,5.6316,13.3903,29.7767,43.855,72.622,118.3914,0.0554,0.6917
5.42,0.3614,0.6951,0.8274,2.8553,0.4045,3.837,0.0845,0.1182,0.3539,0.4958,0.3823,1.116,1.5963,0.0771,0.4263,0.1409,0.0435,0.4751,2.1365,5.4047,6.1567,8.3898,0.1076,0.9654,0.0231,0.2371,0.1579,0.6706,1.7983,5.2452,0.3732,1.8732,2.9965,5.3771,12.8075,28.319,41.5877,68.663,112.1841,0.0523,0.6767
5.5,0.3436,0.6735,0.7981,2.7578,0.3861,3.6961,0.0802,0.1111,0.3391,0.4816,0.3666,1.0661,1.5292,0.0704,0.4119,0.1319,0.0401,0.4476,2.0184,5.1457,5.86,7.9713,0.0999,0.9268,0.0214,0.222,0.1493,0.6425,1.7307,5.0511,0.3517,1.8189,2.8964,5.1403,12.2619,26.9607,39.4804,64.9741,106.343,0.0495,0.662
