Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.3475,3.5124,4.1912,1.696,2.7566,0.7447,0.1694,0.4929,2.6613,4.1395,0.8113,2.071,2.0321,1.3927,1.8728,1.3285,1.2092,2.7277,3.4179,1.9772,1.587,3.7153,1.7455,2.9138,0.9323,2.2255,2.4799,0.5479,2.2286,4.9822,0.9222,4.521,2.1137,7.6995,5.3384,1.8282,1.6462,1.2848,0.8347,0.3651,4.6568
0.92,2.5069,3.848,4.6545,1.8533,2.9152,0.8618,0.2019,0.5504,2.9787,4.3906,1.0237,2.338,2.1619,1.4316,1.9028,1.4745,1.2775,2.8509,3.8741,2.1649,1.7326,3.9592,1.8095,3.1074,0.9739,2.3972,2.6287,0.5679,2.4085,5.3534,1.0405,5.2102,2.5469,8.364,5.6647,2.0901,1.9492,1.5979,1.1401,0.4107,5.0396
1,2.6342,4.1327,5.0581,1.9874,3.0379,0.9705,0.2342,0.601,3.2481,4.5856,1.2377,2.5811,2.2647,1.4586,1.9218,1.6039,1.3308,2.9423,4.2662,2.319,1.8565,4.1517,1.8558,3.2609,1.0051,2.5389,2.7456,0.5825,2.5571,5.6518,1.1494,5.8494,2.9554,8.9089,5.9174,2.3344,2.2321,1.9065,1.4699,0.4528,5.3378
1.08,2.7048,4.3427,5.3769,2.0829,3.0933,1.0666,0.2651,0.6419,3.4609,4.6867,1.4467,2.7858,2.3166,1.4255,1.8652,1.705,1.3442,2.9634,4.5831,2.4323,1.9438,4.2597,1.8394,3.3462,0.9996,2.6234,2.7941,0.5692,2.654,5.8423,1.2409,6.4121,3.3258,9.2935,6.0534,2.5484,2.4856,2.2001,1.806,0.4874,5.5415
1.17,2.407,4.1678,5.301,1.9502,2.6872,1.1117,0.2858,0.6374,3.4854,4.1924,1.6164,2.796,2.0217,1.0699,1.3366,1.6443,1.1059,2.4677,4.6726,2.3843,1.8118,3.8441,1.4327,2.9956,0.792,2.3272,2.3713,0.4373,2.4388,5.4355,1.2296,6.6508,3.5722,8.9202,5.4781,2.6059,2.6392,2.4256,2.1089,0.4691,5.3943
1.25,1.9852,3.6409,4.8304,1.6764,2.1771,1.1011,0.2939,0.587,3.3251,3.4024,1.7363,2.601,1.6616,0.8314,0.9955,1.454,0.9096,1.959,4.5363,2.1836,1.5543,3.1509,1.1333,2.4577,0.6392,1.9622,1.9475,0.3486,2.0536,4.5597,1.1217,6.5355,3.6802,7.8391,4.4553,2.4924,2.683,2.5692,2.3617,0.425,4.9308
1.33,1.6726,3.1374,4.2073,1.4561,1.8091,1.0427,0.29,0.5154,3.0236,2.8216,1.8062,2.3291,1.3963,0.6711,0.7813,1.2886,0.7651,1.6034,4.223,1.8754,1.3498,2.6318,0.9259,2.062,0.5301,1.683,1.6359,0.2866,1.7557,3.8262,1.0159,6.118,3.664,6.5955,3.6822,2.2708,2.6298,2.6338,2.5595,0.3875,4.2538
1.42,1.4355,2.7408,3.7062,1.2808,1.5362,0.9482,0.276,0.4566,2.6261,2.3916,1.8284,2.1021,1.1961,0.559,0.6395,1.1528,0.6563,1.3467,3.7781,1.5908,1.1871,2.2431,0.7774,1.7638,0.4499,1.4654,1.4012,0.2418,1.5243,3.2718,0.9262,5.5363,3.5406,5.6495,3.1124,2.074,2.4948,2.6257,2.7004,0.3554,3.5089
1.5,1.2521,2.4237,3.2997,1.1393,1.3293,0.8595,0.2612,0.4084,2.2721,2.0659,1.8064,1.911,1.0419,0.4781,0.5417,1.0402,0.5725,1.1563,3.2747,1.3726,1.0559,1.9456,0.668,1.5344,0.3896,1.2931,1.2207,0.2086,1.3416,2.8443,0.8496,5.0334,3.3282,4.9157,2.6824,1.9052,2.2933,2.5529,2.7852,0.3278,2.9476
1.58,1.1079,2.167,2.9663,1.0238,1.1693,0.7844,0.2478,0.3686,1.9931,1.8143,1.7449,1.7489,0.9211,0.4182,0.4721,0.946,0.507,1.012,2.8651,1.2023,0.9488,1.7139,0.5856,1.3548,0.3432,1.1546,1.0796,0.1834,1.1953,2.5089,0.7837,4.6056,3.0444,4.3371,2.3513,1.7595,2.0715,2.4243,2.8163,0.3038,2.5277
1.67,0.9928,1.9568,2.6899,0.9285,1.0435,0.7203,0.2356,0.3354,1.7701,1.6167,1.6489,1.6103,0.825,0.373,0.4214,0.8665,0.455,0.9005,2.538,1.0672,0.8605,1.5305,0.5223,1.2121,0.3071,1.0421,0.9675,0.164,1.0767,2.2419,0.7266,4.2393,2.761,3.8743,2.092,1.6331,1.8846,2.2523,2.7974,0.2829,2.2068
1.75,0.8999,1.7828,2.4588,0.8491,0.9433,0.6653,0.2246,0.3074,1.5894,1.4593,1.5483,1.4912,0.7476,0.3381,0.3835,0.7989,0.4131,0.8131,2.2734,0.9586,0.787,1.3835,0.4729,1.0972,0.2784,0.9496,0.8773,0.1487,0.9794,2.0266,0.6771,3.9236,2.5213,3.4995,1.886,1.5229,1.7259,2.0894,2.7328,0.2647,1.9571
1.83,0.8239,1.6376,2.264,0.7825,0.8624,0.6177,0.2145,0.2837,1.4415,1.3324,1.4587,1.3881,0.6846,0.311,0.3548,0.741,0.3791,0.7435,2.057,0.8703,0.7252,1.2641,0.4338,1.0037,0.2554,0.873,0.804,0.1366,0.8989,1.851,0.6337,3.65,2.317,3.1925,1.7203,1.4262,1.5903,1.9469,2.6273,0.2486,1.7599
1.92,0.7613,1.5155,2.0986,0.7261,0.7965,0.5764,0.2053,0.2634,1.3192,1.229,1.3784,1.2985,0.6327,0.2895,0.3328,0.6912,0.3511,0.6876,1.878,0.7978,0.673,1.1663,0.4025,0.9268,0.2368,0.8088,0.7437,0.1269,0.8316,1.7063,0.5957,3.4117,2.1418,2.9387,1.5855,1.3411,1.4737,1.8216,2.4931,0.2344,1.602
2,0.7092,1.4119,1.9572,0.6781,0.7422,0.5403,0.1969,0.246,1.2171,1.1439,1.3063,1.2202,0.5897,0.2723,0.3157,0.6481,0.3279,0.6421,1.7288,0.7376,0.6286,1.0854,0.3772,0.863,0.2215,0.7548,0.6937,0.119,0.7751,1.5861,0.5622,3.203,1.9905,2.7272,1.4748,1.2659,1.3728,1.7109,2.3676,0.2218,1.4742
2.08,0.6701,1.3284,1.8406,0.6398,0.7029,0.5093,0.1894,0.2315,1.1334,1.0807,1.2419,1.1541,0.558,0.2656,0.3114,0.6128,0.3127,0.6114,1.6059,0.6891,0.5933,1.0244,0.3636,0.8151,0.2131,0.7139,0.6584,0.1159,0.7311,1.4928,0.5339,3.0238,1.8608,2.5584,1.3917,1.2012,1.2863,1.6138,2.2546,0.2114,1.3736
2.17,0.6942,1.3155,1.7999,0.643,0.7412,0.4899,0.1845,0.2259,1.0881,1.1179,1.1916,1.1275,0.5854,0.3139,0.3872,0.6082,0.3406,0.6662,1.532,0.671,0.5977,1.0527,0.4157,0.8416,0.2392,0.7396,0.7032,0.1335,0.742,1.5035,0.5264,2.917,1.7658,2.5267,1.4291,1.17,1.2254,1.539,2.1613,0.2115,1.3381
2.25,0.7519,1.3741,1.8383,0.677,0.8145,0.4824,0.1825,0.2296,1.0805,1.2274,1.1553,1.1426,0.6359,0.3577,0.4573,0.6307,0.37,0.7451,1.5052,0.6833,0.63,1.1467,0.4666,0.9152,0.264,0.7884,0.7646,0.1489,0.7918,1.6132,0.5389,2.8845,1.7042,2.6369,1.5682,1.1743,1.1896,1.4861,2.0875,0.2173,1.3665
2.33,0.8029,1.4448,1.9205,0.7087,0.8786,0.4853,0.1832,0.2389,1.1053,1.3258,1.1315,1.1784,0.6804,0.3947,0.5146,0.6533,0.3958,0.8133,1.5187,0.7223,0.6596,1.2319,0.5102,0.9802,0.2854,0.8318,0.8185,0.162,0.8369,1.7266,0.5534,2.9183,1.6712,2.8151,1.698,1.2036,1.1755,1.4524,2.031,0.2227,1.4504
2.42,0.8475,1.5077,1.9948,0.7369,0.9342,0.4972,0.1862,0.2474,1.1583,1.4111,1.1189,1.2109,0.7192,0.4253,0.5599,0.6737,0.4182,0.8715,1.5677,0.767,0.6859,1.3062,0.5469,1.0369,0.3037,0.8702,0.8653,0.1731,0.8769,1.8262,0.5668,2.9963,1.6635,2.9726,1.8106,1.2322,1.1807,1.4358,1.9902,0.2276,1.5723
2.5,0.8863,1.5636,2.0613,0.762,0.9819,0.5099,0.1895,0.2551,1.2146,1.4845,1.1166,1.2405,0.7528,0.4503,0.5952,0.6921,0.4374,0.9206,1.6421,0.8063,0.7093,1.3705,0.5775,1.0861,0.3192,0.9039,0.9058,0.1824,0.912,1.9129,0.5789,3.07,1.6784,3.1107,1.9073,1.2584,1.2032,1.4346,1.9636,0.2322,1.6815
2.58,0.9197,1.6129,2.1206,0.7843,1.0225,0.5215,0.1926,0.262,1.2642,1.5471,1.1238,1.2673,0.7817,0.4703,0.6221,0.7086,0.4539,0.9615,1.7109,0.8406,0.73,1.4257,0.6027,1.1284,0.3322,0.9334,0.9404,0.19,0.9427,1.988,0.59,3.1372,1.7137,3.2313,1.9898,1.2824,1.2349,1.4475,1.9499,0.2363,1.775
2.67,0.9484,1.6564,2.1733,0.8039,1.0568,0.5321,0.1955,0.2681,1.3078,1.6001,1.1398,1.2916,0.8064,0.4864,0.6425,0.7234,0.4678,0.9955,1.7715,0.8703,0.7483,1.4728,0.6233,1.1646,0.343,0.9591,0.9699,0.1963,0.9695,2.0526,0.6001,3.1983,1.7556,3.3358,2.0596,1.3043,1.2637,1.4725,1.9482,0.24,1.8545
2.75,0.973,1.6945,2.22,0.8211,1.0857,0.5416,0.1982,0.2736,1.3459,1.6449,1.1582,1.3135,0.8274,0.4991,0.6579,0.7366,0.4797,1.0234,1.8247,0.896,0.7643,1.5129,0.64,1.1954,0.352,0.9813,0.995,0.2014,0.9927,2.1079,0.6093,3.2537,1.7935,3.4262,2.1183,1.3243,1.2898,1.4986,1.9576,0.2435,1.9215
2.83,0.9939,1.7279,2.2613,0.8363,1.1099,0.5503,0.2008,0.2784,1.3791,1.6824,1.1753,1.3333,0.8452,0.5091,0.6693,0.7484,0.4896,1.0463,1.8712,0.9181,0.7784,1.5467,0.6535,1.2216,0.3594,1.0006,1.0161,0.2055,1.0128,2.1552,0.6176,3.3039,1.8277,3.504,2.1676,1.3426,1.3134,1.5225,1.9774,0.2466,1.9778
2.92,1.0116,1.757,2.2978,0.8495,1.1302,0.5581,0.2032,0.2827,1.408,1.7138,1.1911,1.3511,0.8602,0.517,0.6778,0.7589,0.498,1.0651,1.9118,0.9371,0.7908,1.5753,0.6644,1.2438,0.3655,1.0172,1.0339,0.2089,1.0301,2.1955,0.6251,3.3494,1.8586,3.5707,2.2088,1.3591,1.3346,1.5445,2.0053,0.2494,2.0247
3,1.0266,1.7823,2.3299,0.8611,1.147,0.5652,0.2054,0.2866,1.433,1.7401,1.2058,1.3671,0.8729,0.5232,0.6841,0.7683,0.505,1.0803,1.947,0.9533,0.8015,1.5994,0.6732,1.2625,0.3705,1.0315,1.0489,0.2116,1.045,2.2296,0.6319,3.3904,1.8865,3.6279,2.2431,1.3742,1.3537,1.5646,2.0323,0.252,2.0638
3.08,1.0379,1.8029,2.3567,0.8703,1.1591,0.5713,0.2075,0.2898,1.454,1.7595,1.2193,1.3808,0.8822,0.5255,0.6854,0.7759,0.5096,1.0904,1.9769,0.9665,0.8101,1.6175,0.6778,1.2765,0.3731,1.0423,1.0594,0.2126,1.0566,2.2562,0.6377,3.4264,1.9111,3.6739,2.2688,1.3873,1.3706,1.5828,2.0574,0.2541,2.0949
3.17,1.0292,1.8028,2.3621,0.8673,1.1461,0.5746,0.2088,0.2905,1.4643,1.7464,1.2296,1.3837,0.8727,0.5094,0.6595,0.7749,0.5003,1.0722,1.9937,0.9707,0.8069,1.6071,0.6605,1.2669,0.3646,1.0326,1.0443,0.2068,1.0515,2.2503,0.6378,3.4439,1.9282,3.6783,2.2554,1.3915,1.3816,1.5962,2.0783,0.2533,2.1053
3.25,1.0108,1.7816,2.3448,0.8554,1.1232,0.5748,0.2094,0.2887,1.4637,1.7118,1.2365,1.375,0.8567,0.4964,0.6388,0.7662,0.4912,1.0479,1.9972,0.9657,0.7956,1.5772,0.6453,1.2434,0.3571,1.0166,1.0251,0.2023,1.035,2.2144,0.6322,3.4415,1.9373,3.6398,2.2112,1.386,1.3863,1.6046,2.0948,0.2509,2.0954
3.33,0.9954,1.7581,2.3157,0.8448,1.1044,0.5721,0.2091,0.2853,1.4537,1.6827,1.2404,1.3609,0.8435,0.4863,0.6236,0.7578,0.4837,1.0285,1.9892,0.9529,0.7858,1.5516,0.6332,1.2239,0.3511,1.0029,1.0093,0.1986,1.0207,2.1796,0.6264,3.4211,1.9393,3.5831,2.1727,1.3738,1.3854,1.6083,2.107,0.2487,2.0688
3.42,0.9825,1.7378,2.2902,0.8357,1.0889,0.5671,0.2082,0.2822,1.436,1.6587,1.2413,1.3484,0.8324,0.4785,0.6124,0.7505,0.4775,1.0128,1.9713,0.9391,0.7772,1.5304,0.6235,1.2077,0.3462,0.9913,0.9961,0.1957,1.0085,2.1503,0.6211,3.3895,1.9348,3.5352,2.141,1.3622,1.3795,1.6077,2.1154,0.2468,2.0323
3.5,0.9717,1.7203,2.268,0.8277,1.0761,0.5621,0.2073,0.2796,1.4182,1.6388,1.2395,1.3372,0.8232,0.4724,0.604,0.7441,0.4723,1.0001,1.947,0.9274,0.7699,1.5127,0.6158,1.1941,0.3422,0.9814,0.9851,0.1934,0.9982,2.1258,0.6164,3.3605,1.9246,3.4947,2.1149,1.3519,1.3691,1.6033,2.1201,0.245,2.0013
3.58,0.9626,1.7052,2.2486,0.8208,1.0655,0.5576,0.2064,0.2773,1.403,1.6224,1.2353,1.3272,0.8154,0.4676,0.5979,0.7383,0.468,0.9899,1.9253,0.9176,0.7635,1.4979,0.6097,1.1827,0.3389,0.973,0.9759,0.1915,0.9893,2.1051,0.6122,3.3344,1.9093,3.4603,2.0933,1.3425,1.3567,1.5954,2.1213,0.2435,1.9759
3.67,0.9549,1.6922,2.2316,0.8148,1.0568,0.5536,0.2056,0.2752,1.39,1.6088,1.2288,1.3183,0.809,0.4638,0.5932,0.7333,0.4644,0.9816,1.9067,0.9092,0.7579,1.4856,0.6047,1.1731,0.3362,0.9657,0.9682,0.19,0.9817,2.0877,0.6084,3.3111,1.8929,3.4312,2.0754,1.334,1.3456,1.5845,2.1195,0.242,1.955
3.75,0.9485,1.6809,2.2168,0.8096,1.0495,0.55,0.2048,0.2734,1.3788,1.5975,1.2218,1.3103,0.8035,0.4609,0.5898,0.7288,0.4614,0.9748,1.8907,0.9022,0.7531,1.4753,0.6008,1.1651,0.3341,0.9595,0.9618,0.1888,0.9753,2.073,0.6049,3.2901,1.8783,3.4064,2.0606,1.3264,1.3358,1.5738,2.1147,0.2407,1.9378
3.83,0.9431,1.6711,2.2038,0.8051,1.0435,0.5467,0.2041,0.2718,1.3692,1.5881,1.2154,1.3032,0.799,0.4586,0.5872,0.7249,0.4589,0.9694,1.877,0.8962,0.7489,1.4666,0.5976,1.1584,0.3323,0.9542,0.9565,0.1878,0.9697,2.0606,0.6019,3.2713,1.8653,3.3853,2.0483,1.3195,1.327,1.564,2.1072,0.2396,1.9236
3.92,0.9385,1.6626,2.1925,0.8012,1.0385,0.5438,0.2034,0.2704,1.3609,1.5803,1.2096,1.2968,0.7951,0.4568,0.5853,0.7214,0.4568,0.9649,1.8651,0.8911,0.7452,1.4594,0.595,1.1527,0.3308,0.9496,0.952,0.187,0.965,2.0502,0.5991,3.2545,1.8537,3.3674,2.0381,1.3132,1.3191,1.5551,2.0977,0.2385,1.9118
4,0.9346,1.6553,2.1825,0.7978,1.0343,0.5412,0.2028,0.2692,1.3538,1.5738,1.2041,1.2911,0.7919,0.4553,0.5838,0.7183,0.455,0.9613,1.8549,0.8868,0.7421,1.4533,0.593,1.148,0.3296,0.9457,0.9482,0.1864,0.9609,2.0413,0.5966,3.2393,1.8433,3.3521,2.0296,1.3076,1.3121,1.5471,2.0886,0.2376,1.9022
4.08,0.928,1.6456,2.1704,0.7928,1.0266,0.5385,0.2021,0.2677,1.3463,1.563,1.1988,1.2843,0.786,0.4485,0.5752,0.7141,0.4504,0.9532,1.8444,0.8818,0.7373,1.4435,0.5858,1.14,0.3254,0.9388,0.9403,0.1833,0.9546,2.0285,0.5933,3.2229,1.8331,3.3326,2.0161,1.3011,1.305,1.5391,2.0797,0.2362,1.8913
4.17,0.8811,1.5957,2.1179,0.763,0.968,0.5306,0.2001,0.2616,1.3218,1.4876,1.1888,1.2566,0.7418,0.4033,0.5093,0.6922,0.4172,0.8871,1.8144,0.8613,0.7088,1.3771,0.5333,1.0846,0.2979,0.8898,0.8797,0.1661,0.9145,1.9528,0.5785,3.1735,1.812,3.2362,1.9262,1.2774,1.289,1.5244,2.0655,0.2286,1.8473
4.25,0.8173,1.5053,2.022,0.7166,0.893,0.5172,0.1966,0.2505,1.2791,1.3728,1.1735,1.206,0.6875,0.3674,0.4573,0.6554,0.3869,0.8132,1.7633,0.8244,0.6652,1.2748,0.4885,1.0044,0.2746,0.8311,0.8151,0.1525,0.8536,1.8204,0.5525,3.0874,1.7788,3.0592,1.7787,1.2346,1.2628,1.5018,2.0451,0.218,1.7692
4.33,0.7644,1.4164,1.9078,0.676,0.8317,0.4988,0.1917,0.2369,1.2214,1.2776,1.1534,1.1471,0.6425,0.3394,0.4188,0.6218,0.3619,0.7541,1.6946,0.7744,0.6276,1.189,0.453,0.9381,0.2558,0.7815,0.7619,0.1417,0.8017,1.6997,0.5274,2.9693,1.7349,2.8574,1.6534,1.1798,1.2278,1.4722,2.0191,0.2086,1.6643
4.42,0.7202,1.3402,1.8088,0.6412,0.7813,0.4766,0.1856,0.2249,1.152,1.1992,1.1289,1.095,0.6051,0.3174,0.3898,0.5924,0.3411,0.7063,1.6114,0.7259,0.5953,1.1177,0.4245,0.8829,0.2405,0.7394,0.7177,0.1331,0.7576,1.5989,0.505,2.8341,1.6817,2.6879,1.5505,1.1298,1.1852,1.4364,1.9879,0.2001,1.5464
4.5,0.683,1.2747,1.7228,0.6111,0.7396,0.4556,0.1796,0.2145,1.0871,1.1342,1.1005,1.0488,0.5738,0.3,0.3677,0.5666,0.3238,0.6674,1.5206,0.6851,0.5673,1.0583,0.4015,0.8367,0.2279,0.7034,0.6807,0.126,0.7201,1.5142,0.485,2.7123,1.6206,2.5446,1.4653,1.0849,1.1359,1.395,1.9519,0.1925,1.4478
4.58,0.6516,1.2181,1.6478,0.5849,0.7047,0.437,0.1742,0.2053,1.0318,1.08,1.0686,1.0077,0.5473,0.286,0.3507,0.5438,0.3092,0.6354,1.4413,0.6506,0.543,1.0083,0.3827,0.7977,0.2174,0.6726,0.6496,0.1202,0.6879,1.4425,0.4671,2.6036,1.5525,2.4228,1.3943,1.0446,1.0853,1.3487,1.9116,0.1857,1.3665
4.67,0.6249,1.169,1.5822,0.5621,0.6754,0.4203,0.1691,0.1973,0.9843,1.0344,1.0335,0.971,0.525,0.2748,0.3374,0.5236,0.2969,0.6091,1.3732,0.6212,0.5219,0.9661,0.3674,0.7647,0.2088,0.646,0.6233,0.1155,0.6602,1.3816,0.451,2.5065,1.4862,2.3188,1.3348,1.0083,1.0404,1.2987,1.8675,0.1796,1.299
4.75,0.6021,1.1262,1.5245,0.5422,0.6507,0.4054,0.1644,0.1902,0.9433,0.9959,0.9993,0.9381,0.5059,0.2656,0.327,0.5058,0.2864,0.5871,1.3145,0.5961,0.5034,0.9302,0.3547,0.7366,0.2015,0.6231,0.601,0.1116,0.6363,1.3296,0.4365,2.4194,1.4272,2.2295,1.2847,0.9756,1.0004,1.2517,1.8199,0.174,1.2426
4.83,0.5825,1.0888,1.4738,0.5247,0.6298,0.392,0.1601,0.1839,0.9079,0.9633,0.968,0.9087,0.4896,0.2582,0.3188,0.4899,0.2775,0.5688,1.2636,0.5745,0.4872,0.8997,0.3442,0.7126,0.1954,0.6031,0.5819,0.1083,0.6155,1.2851,0.4234,2.3411,1.3747,2.1527,1.2422,0.9459,0.9648,1.2091,1.7691,0.1689,1.1954
4.92,0.5657,1.056,1.4289,0.5093,0.612,0.38,0.1561,0.1783,0.8772,0.9356,0.9393,0.8823,0.4757,0.2521,0.3124,0.4757,0.2699,0.5535,1.2194,0.5559,0.473,0.8735,0.3355,0.692,0.1903,0.5858,0.5656,0.1056,0.5975,1.2467,0.4116,2.2706,1.3277,2.0862,1.2062,0.9191,0.9329,1.1704,1.7165,0.1644,1.1555
5,0.5512,1.0272,1.3892,0.4957,0.5968,0.3692,0.1524,0.1734,0.8504,0.912,0.9129,0.8585,0.4637,0.247,0.3072,0.463,0.2633,0.5406,1.1809,0.5399,0.4604,0.8511,0.3282,0.6743,0.1859,0.5706,0.5516,0.1033,0.5817,1.2137,0.4009,2.207,1.2856,2.0286,1.1755,0.8947,0.9043,1.1353,1.6674,0.1602,1.1218
5.08,0.5393,1.0024,1.3545,0.4841,0.5846,0.3595,0.1489,0.169,0.8273,0.8927,0.8887,0.8373,0.4539,0.2438,0.3044,0.4519,0.2582,0.5306,1.1475,0.5262,0.4497,0.8326,0.323,0.6597,0.1828,0.558,0.5404,0.1019,0.5684,1.186,0.3913,2.15,1.248,1.9797,1.1504,0.8728,0.8787,1.1034,1.6221,0.1565,1.0936
5.17,0.536,0.9877,1.3309,0.4782,0.583,0.3517,0.146,0.166,0.8101,0.8874,0.8674,0.822,0.4521,0.248,0.3123,0.4451,0.2589,0.5323,1.1218,0.5171,0.4444,0.8266,0.3267,0.6554,0.1842,0.5543,0.5399,0.1031,0.5627,1.173,0.3847,2.1045,1.2163,1.9507,1.1422,0.856,0.8575,1.0756,1.5813,0.1543,1.0755
5.25,0.5375,0.983,1.3187,0.4766,0.5864,0.3457,0.1435,0.1643,0.7988,0.8922,0.8488,0.8127,0.4537,0.2518,0.3194,0.4422,0.26,0.5375,1.1036,0.5125,0.4431,0.8297,0.3304,0.6577,0.1857,0.5542,0.5422,0.1042,0.5625,1.1739,0.381,2.0707,1.1903,1.942,1.1482,0.8445,0.8404,1.0519,1.545,0.1529,1.0673
5.33,0.5388,0.981,1.3134,0.4754,0.5894,0.3414,0.1416,0.1635,0.7926,0.8966,0.8327,0.8069,0.4552,0.2549,0.3252,0.4398,0.261,0.5419,1.092,0.5119,0.4419,0.8327,0.3336,0.6597,0.187,0.5541,0.5441,0.1052,0.5624,1.1766,0.378,2.0474,1.1693,1.9439,1.1542,0.837,0.827,1.0319,1.5125,0.1516,1.0675
5.42,0.54,0.9792,1.3088,0.4743,0.592,0.3386,0.14,0.1627,0.7908,0.9004,0.819,0.8015,0.4564,0.2575,0.3298,0.4376,0.2619,0.5457,1.0861,0.5125,0.4409,0.8354,0.3363,0.6615,0.1881,0.554,0.5459,0.106,0.5623,1.179,0.3752,2.0316,1.1529,1.9457,1.1595,0.8302,0.817,1.0151,1.4838,0.1505,1.0734
5.5,0.5411,0.9776,1.3045,0.4733,0.5942,0.3363,0.1386,0.1621,0.7903,0.9038,0.8073,0.7967,0.4575,0.2597,0.3335,0.4356,0.2627,0.549,1.0845,0.5131,0.44,0.8377,0.3386,0.6631,0.189,0.5539,0.5473,0.1066,0.5623,1.1811,0.3727,2.0175,1.1405,1.9472,1.1641,0.8241,0.81,1.0014,1.4583,0.1494,1.079
