Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.08,6.3421,11.3909,15.1393,5.46,6.9927,3.8267,1.3891,1.8704,9.6229,10.6724,8.2478,8.9534,5.3622,3.054,3.8922,4.9384,3.0704,6.4663,13.2201,6.2102,5.0751,9.8721,3.9792,7.7906,2.2199,6.4272,6.406,1.2576,6.5529,13.9481,4.109,22.8236,12.99,23.1302,13.7851,9.0808,9.2975,10.7499,14.2045,1.6273,13.4507
2.17,6.6178,11.52,15.1575,5.5932,7.3654,3.7824,1.3844,1.8696,9.4967,11.0854,8.2862,8.9594,5.6435,3.4117,4.4256,5.0129,3.3148,6.9323,13.1167,6.1625,5.2093,10.2218,4.3859,8.1026,2.4308,6.7316,6.8256,1.3918,6.7522,14.2424,4.1449,22.5659,13.0154,23.2694,14.2319,9.0552,9.2732,10.7868,14.1383,1.6628,13.2665
2.25,7.0622,12.1029,15.6867,5.9073,7.8901,3.8031,1.3948,1.9285,9.5745,11.8997,8.356,9.2326,6.0192,3.6426,4.7529,5.2532,3.5156,7.4441,13.1241,6.325,5.5044,10.9433,4.6804,8.6667,2.5827,7.1288,7.2635,1.4783,7.1727,15.1521,4.3065,22.7778,13.06,24.3378,15.2796,9.2565,9.2744,10.855,14.1686,1.7306,13.5404
2.33,7.3144,12.5997,16.3564,6.1144,8.1693,3.879,1.4194,2.008,9.8259,12.3723,8.4185,9.5692,6.2232,3.6783,4.7925,5.4294,3.5975,7.6838,13.3414,6.6159,5.6944,11.3749,4.7669,8.9896,2.6251,7.3543,7.4808,1.4857,7.4346,15.8091,4.4411,23.3331,13.1035,25.5413,15.9261,9.5695,9.3212,10.9165,14.285,1.7771,14.0941
2.42,6.7982,12.2671,16.1603,5.8399,7.4878,3.9128,1.4336,1.9887,9.9255,11.5844,8.3972,9.4702,5.7087,3.0731,3.8964,5.2573,3.1709,6.8563,13.4115,6.6196,5.4225,10.6997,4.07,8.3988,2.263,6.7921,6.7325,1.2585,7.0407,15.1801,4.3462,23.5149,13.0346,25.0606,15.0487,9.5331,9.3167,10.8608,14.3701,1.706,14.2252
2.5,6.0608,11.2439,15.1775,5.3012,6.628,3.8438,1.421,1.8775,9.6998,10.2355,8.321,8.9572,5.0899,2.7124,3.3917,4.8355,2.846,6.0318,13.2554,6.3011,4.9178,9.4979,3.6046,7.462,2.021,6.1288,6.0177,1.1223,6.3303,13.633,4.058,22.9721,12.8891,23.1571,13.3035,9.142,9.2381,10.741,14.3423,1.588,13.6537
2.58,5.6346,10.3987,14.0223,4.9455,6.1569,3.6922,1.3845,1.7394,9.2195,9.4487,8.2272,8.3666,4.7431,2.6149,3.2717,4.5284,2.6944,5.6213,12.787,5.7992,4.5911,8.7772,3.4301,6.9196,1.9317,5.7393,5.6401,1.0916,5.886,12.5382,3.8217,21.9141,12.7056,21.1389,12.2332,8.5896,9.0728,10.5988,14.2211,1.5058,12.6803
2.67,6.1839,10.6395,14.0311,5.2088,6.902,3.5888,1.3575,1.7345,8.9185,10.2634,8.2196,8.3613,5.307,3.3498,4.3722,4.6736,3.1915,6.5605,12.4863,5.6821,4.8571,9.4656,4.2609,7.538,2.3625,6.3516,6.4873,1.3672,6.28,13.1022,3.8863,21.3211,12.6448,21.3608,13.1061,8.5103,8.9602,10.5832,14.1499,1.5752,12.243
2.75,7.1128,11.8417,15.1133,5.8619,8.0026,3.6253,1.3655,1.8547,9.0611,11.9625,8.2682,8.9179,6.0945,3.8468,5.0834,5.1715,3.6163,7.6423,12.471,6.0064,5.4712,10.9691,4.8902,8.7158,2.6862,7.1832,7.4094,1.5526,7.1551,14.9848,4.2172,21.7206,12.6712,23.5451,15.2866,8.9097,8.9326,10.6373,14.1956,1.7146,12.7767
2.83,7.7847,13.0231,16.6511,6.3819,8.7714,3.7952,1.4093,2.0364,9.6297,13.1886,8.3416,9.6878,6.6581,4.1514,5.4704,5.6007,3.9159,8.3618,12.9701,6.6633,5.9525,12.0783,5.2959,9.5627,2.9045,7.8046,8.0632,1.6737,7.8229,16.5885,4.5347,22.959,12.7677,26.3347,16.9227,9.6093,9.0475,10.73,14.3472,1.8309,14.03
2.92,8.3,13.955,17.8907,6.8015,9.3458,4.073,1.4839,2.1864,10.5312,14.091,8.4409,10.333,7.0908,4.3706,5.7307,5.9576,4.1516,8.8856,13.9107,7.3044,6.3413,12.9072,5.596,10.2039,3.0715,8.303,8.5702,1.7644,8.3468,17.7926,4.807,24.6913,13.0674,28.4434,18.114,10.2309,9.4065,10.871,14.5841,1.9334,15.6478
3,8.6806,14.6954,18.8883,7.136,9.7533,4.3326,1.5582,2.3083,11.3519,14.7467,8.6287,10.8765,7.4034,4.4962,5.8641,6.254,4.3119,9.2342,15.0932,7.7817,6.6503,13.5195,5.7801,10.6778,3.1783,8.6774,8.9261,1.8194,8.7513,18.7026,5.0414,26.1783,13.6391,30.044,18.9822,10.7632,9.9688,11.1677,14.8398,2.0209,16.8292
3.08,8.925,15.2346,19.659,7.374,10.0013,4.5464,1.624,2.404,11.9658,15.155,8.9296,11.3153,7.6,4.545,5.9017,6.4772,4.4055,9.4288,16.0233,8.1317,6.8692,13.9105,5.8685,10.9803,3.2328,8.9275,9.1437,1.8423,9.0264,19.314,5.2277,27.4084,14.431,31.196,19.527,11.2085,10.5928,11.6255,15.1031,2.0896,17.6381
3.17,8.9419,15.4752,20.0823,7.4561,9.976,4.7041,1.6776,2.459,12.365,15.1841,9.3132,11.5818,7.591,4.4383,5.7247,6.5818,4.3637,9.3384,16.651,8.3228,6.9404,13.9624,5.7604,11.0086,3.1833,8.9481,9.0955,1.8063,9.0952,19.496,5.3332,28.299,15.1779,31.7075,19.5999,11.5046,11.0674,12.1849,15.3747,2.1217,18.074
3.25,8.8677,15.4773,20.2138,7.4413,9.8682,4.8067,1.7179,2.4793,12.5772,15.0202,9.6752,11.6955,7.5244,4.3755,5.6275,6.5976,4.3264,9.2147,17.0336,8.3841,6.9245,13.8317,5.6861,10.9087,3.1492,8.9028,9.0152,1.785,9.048,19.374,5.3705,28.854,15.7328,31.718,19.3901,11.6639,11.4115,12.6677,15.7422,2.1339,18.2082
3.33,8.8023,15.4216,20.1822,7.4182,9.7788,4.8618,1.7458,2.4786,12.6425,14.8845,9.9635,11.724,7.4652,4.3133,5.544,6.5975,4.2872,9.1154,17.2092,8.3508,6.9023,13.7184,5.6162,10.8239,3.1128,8.8543,8.94,1.7598,8.9999,19.2311,5.3883,29.1258,16.1277,31.5063,19.2094,11.7241,11.6421,13.0386,16.2026,2.1411,18.1337
3.42,8.571,15.1914,19.9653,7.285,9.4861,4.8584,1.7575,2.4553,12.5319,14.4982,10.1674,11.6459,7.2483,4.1086,5.2546,6.5133,4.1303,8.7894,17.1481,8.2314,6.7739,13.3813,5.3711,10.5473,2.9843,8.6233,8.647,1.6816,8.8083,18.8409,5.3468,29.0677,16.3356,30.999,18.7395,11.6853,11.7335,13.2834,16.6924,2.1171,17.8159
3.5,8.3094,14.8117,19.5765,7.0953,9.1833,4.8216,1.7584,2.4114,12.3364,14.0194,10.29,11.4656,7.0292,3.9895,5.0972,6.3695,4.016,8.5044,16.9189,8.0628,6.5967,12.9525,5.213,10.2151,2.9005,8.3885,8.3946,1.6353,8.5555,18.2713,5.2552,28.8234,16.3789,30.2225,18.1148,11.5549,11.7075,13.4092,17.0753,2.0811,17.4224
3.58,8.1573,14.5122,19.1733,6.9699,9.017,4.7662,1.7521,2.3637,12.1122,13.7414,10.3444,11.2733,6.9057,3.9578,5.0645,6.2654,3.9614,8.363,16.6494,7.8705,6.4814,12.6964,5.1536,10.022,2.8686,8.2491,8.26,1.6241,8.3969,17.8804,5.1812,28.4589,16.3014,29.4995,17.7369,11.3848,11.6127,13.4399,17.353,2.056,17.008
3.67,8.304,14.5511,19.1333,7.0342,9.2217,4.7285,1.748,2.3574,11.9709,13.9574,10.3708,11.2583,7.0594,4.1671,5.3802,6.2988,4.1002,8.6285,16.4742,7.8089,6.5475,12.8755,5.3897,10.1857,2.9899,8.4138,8.4947,1.7018,8.4962,18.0078,5.1969,28.249,16.2275,29.4871,17.9622,11.3558,11.5462,13.4387,17.5726,2.0756,16.8083
3.75,8.5504,14.87,19.4129,7.2082,9.5135,4.7336,1.7536,2.3884,11.9768,14.4124,10.3944,11.4079,7.2672,4.2943,5.5609,6.4329,4.21,8.9136,16.4119,7.8845,6.711,13.2775,5.552,10.4995,3.0731,8.6323,8.7358,1.7492,8.7291,18.5117,5.2886,28.337,16.1936,30.0579,18.5485,11.4663,11.5138,13.4457,17.7446,2.1144,16.9192
3.83,8.6919,15.1462,19.7875,7.3238,9.6716,4.7744,1.768,2.4329,12.1018,14.6778,10.4208,11.5998,7.3825,4.3252,5.5976,6.5322,4.2596,9.0524,16.5009,8.0445,6.8171,13.519,5.6093,10.6805,3.1021,8.7595,8.8608,1.7586,8.875,18.8774,5.3662,28.6453,16.1835,30.729,18.9108,11.6475,11.5229,13.4616,17.872,2.1416,17.2189
3.92,8.5049,15.0586,19.7761,7.2322,9.4197,4.8068,1.7804,2.4336,12.1952,14.3998,10.4176,11.5985,7.1917,4.0869,5.2424,6.4809,4.0948,8.7379,16.5751,8.0834,6.7249,13.2834,5.3369,10.4694,2.9609,8.5519,8.5768,1.6693,8.7391,18.6812,5.3439,28.8374,16.1545,30.6455,18.6118,11.6741,11.5356,13.4394,17.928,2.1185,17.3744
4,8.2181,14.6715,19.4216,7.0251,9.0843,4.7949,1.7812,2.3941,12.1494,13.8739,10.4002,11.4169,6.951,3.9467,5.046,6.3212,3.9688,8.4157,16.5808,7.9779,6.5307,12.8158,5.1558,10.1046,2.8669,8.2952,8.299,1.6165,8.4642,18.0853,5.2379,28.7068,16.122,29.9401,17.9326,11.5454,11.537,13.4064,17.934,2.0746,17.2079
4.08,8.0208,14.3123,18.944,6.8683,8.8611,4.7403,1.77,2.3374,11.9681,13.5168,10.3807,11.1766,6.7862,3.8561,4.9322,6.1899,3.8803,8.2091,16.4213,7.7733,6.3857,12.4909,5.0372,9.8565,2.802,8.1106,8.1077,1.5795,8.2654,17.6092,5.1401,28.3107,16.0849,29.0913,17.4553,11.3264,11.5,13.3723,17.8996,2.0391,16.8197
4.17,7.8086,13.9753,18.5112,6.7056,8.6165,4.6458,1.7467,2.2852,11.6656,13.1581,10.35,10.9492,6.6009,3.7315,4.7678,6.0553,3.7661,7.9685,16.0982,7.5596,6.2335,12.1646,4.8787,9.5975,2.7159,7.8978,7.8775,1.53,8.0596,17.164,5.0398,27.7236,15.9719,28.3578,16.9966,11.1111,11.3712,13.3198,17.8256,1.9982,16.2903
4.25,7.6194,13.6417,18.0955,6.5478,8.4079,4.5517,1.7215,2.235,11.3736,12.8255,10.284,10.7224,6.4445,3.6581,4.6776,5.9195,3.6853,7.782,15.6856,7.3767,6.0871,11.859,4.7773,9.3603,2.6598,7.7169,7.6987,1.4999,7.8644,16.7312,4.9358,27.174,15.7581,27.6703,16.5602,10.8984,11.1684,13.2079,17.7407,1.9586,15.8597
4.33,7.4887,13.3773,17.7262,6.4305,8.2682,4.4656,1.6968,2.1897,11.1258,12.601,10.1748,10.5179,6.337,3.6104,4.624,5.8133,3.6289,7.6613,15.3331,7.2133,5.979,11.6489,4.7107,9.198,2.6212,7.587,7.5754,1.4791,7.7243,16.414,4.8497,26.661,15.467,27.0893,16.2619,10.6959,10.9398,13.0364,17.6494,1.9267,15.5024
4.42,7.3625,13.149,17.4151,6.322,8.1296,4.3817,1.6715,2.1512,10.8945,12.3938,10.0258,10.3398,6.2291,3.5484,4.5459,5.7162,3.565,7.5327,15.0159,7.0739,5.878,11.456,4.6291,9.0447,2.5754,7.456,7.4443,1.4535,7.5943,16.1396,4.7708,26.1683,15.1621,26.6158,15.9961,10.517,10.7317,12.8149,17.5401,1.8955,15.1789
4.5,7.2548,12.9408,17.139,6.224,8.015,4.3081,1.648,2.117,10.7004,12.2106,9.8698,10.1776,6.1409,3.5113,4.5024,5.6263,3.5198,7.4341,14.7286,6.9603,5.7873,11.2846,4.5764,8.9108,2.5452,7.3484,7.344,1.4378,7.4783,15.89,4.6968,25.7414,14.8859,26.2008,15.7561,10.3549,10.5374,12.5978,17.3815,1.8672,14.9285
4.58,7.1636,12.7621,16.8881,6.1411,7.917,4.2424,1.626,2.0858,10.5356,12.0599,9.7211,10.0294,6.0644,3.4602,4.441,5.5492,3.4732,7.3455,14.4889,6.8573,5.7105,11.1432,4.5156,8.7994,2.5092,7.2537,7.2517,1.4143,7.3812,15.6823,4.6316,25.3537,14.6262,25.83,15.5603,10.2031,10.3582,12.3936,17.1753,1.842,14.7138
4.67,6.8963,12.4239,16.49,5.9527,7.595,4.1581,1.5987,2.0378,10.3093,11.633,9.554,9.8038,5.8183,3.2436,4.1355,5.3982,3.2984,6.9993,14.1896,6.6991,5.5313,10.7605,4.2549,8.4827,2.37,6.9708,6.9233,1.3305,7.1393,15.2175,4.5188,24.8435,14.3391,25.174,15.0437,9.9897,10.1586,12.1645,16.9086,1.7891,14.373
4.75,6.5952,11.9424,15.9422,5.712,7.2554,4.0582,1.5665,1.9725,10.0356,11.0974,9.3741,9.4965,5.5677,3.1116,3.9597,5.1951,3.1676,6.685,13.8316,6.4933,5.3071,10.2746,4.0798,8.1037,2.2761,6.6883,6.635,1.2789,6.8365,14.5608,4.365,24.2286,14.0302,24.245,14.3476,9.7102,9.9332,11.9206,16.6215,1.7283,13.9454
4.83,6.3816,11.5291,15.3732,5.5283,7.021,3.9465,1.5305,1.9032,9.7308,10.7236,9.1871,9.1825,5.3905,3.0207,3.8491,5.0309,3.0724,6.4743,13.4452,6.2526,5.1374,9.9292,3.9589,7.8374,2.2082,6.4799,6.4297,1.2406,6.6133,14.0485,4.2318,23.5285,13.7025,23.3229,13.8511,9.4006,9.6904,11.6672,16.321,1.6787,13.4583
4.92,6.1441,11.1363,14.8553,5.3369,6.7513,3.8166,1.4887,1.8396,9.3711,10.3296,8.9835,8.8893,5.1837,2.8839,3.6686,4.8649,2.9446,6.2117,12.9977,6.0177,4.9585,9.568,3.7847,7.5491,2.1127,6.2361,6.1727,1.1858,6.3779,13.5528,4.0994,22.7463,13.3431,22.5021,13.3499,9.1084,9.4205,11.3907,15.9986,1.6246,12.9058
5,5.9269,10.7445,14.3566,5.15,6.5137,3.6942,1.4479,1.7786,9.038,9.9525,8.7675,8.6019,5.0042,2.7993,3.5635,4.6987,2.8512,5.9999,12.5213,5.811,4.7852,9.2199,3.6684,7.2778,2.0481,6.0247,5.967,1.1512,6.1511,13.059,3.9656,22.029,12.9595,21.7155,12.8567,8.8264,9.1256,11.0983,15.6658,1.573,12.4416
5.08,5.7518,10.4076,13.8897,4.9956,6.3233,3.5804,1.4087,1.721,8.7409,9.6563,8.5406,8.3325,4.8575,2.7086,3.4543,4.5577,2.7653,5.8271,12.1017,5.6142,4.6423,8.9442,3.5567,7.0622,1.9832,5.8474,5.7922,1.1107,5.967,12.6548,3.848,21.3492,12.5506,20.9975,12.4691,8.553,8.8283,10.7908,15.3221,1.5279,12.0242
5.17,5.3537,9.8776,13.2512,4.7085,5.8487,3.4399,1.362,1.6437,8.3584,9.0153,8.2713,7.9713,4.4949,2.4028,3.0266,4.3243,2.5137,5.3252,11.5993,5.3515,4.3701,8.3674,3.186,6.5884,1.7846,5.4293,5.3142,0.9918,5.601,11.9371,3.6712,20.5009,12.0855,19.9501,11.6853,8.2068,8.5013,10.4242,14.9303,1.4473,11.4432
5.25,4.9177,9.1708,12.4317,4.3577,5.3577,3.2817,1.3097,1.5457,7.924,8.2425,7.9791,7.5099,4.1316,2.2099,2.7695,4.0263,2.3228,4.8708,11.0204,5.0364,4.0435,7.6652,2.9308,6.0404,1.6474,5.018,4.8952,0.9161,5.1613,10.9829,3.4432,19.5372,11.5903,18.5735,10.681,7.7808,8.1381,10.0327,14.4945,1.3573,10.7763
5.33,4.658,8.6209,11.6559,4.1212,5.0812,3.1192,1.2552,1.4506,7.487,7.7808,7.6857,7.0771,3.9222,2.1648,2.7208,3.8088,2.2325,4.6405,10.452,4.7054,3.8263,7.2345,2.8384,5.7131,1.5981,4.7688,4.6686,0.9018,4.879,10.319,3.2624,18.5301,11.0868,17.3379,10.0566,7.3471,7.7689,9.64,14.0305,1.2925,10.0999
5.42,5.0206,8.7663,11.6304,4.2841,5.5781,3.0242,1.218,1.4423,7.2748,8.3319,7.4587,7.0311,4.2941,2.6535,3.4548,3.8869,2.5587,5.2682,10.1555,4.6425,3.9918,7.6971,3.3897,6.1243,1.8826,5.1638,5.226,1.0844,5.1337,10.7027,3.2818,18.0052,10.7487,17.5056,10.6557,7.2374,7.5364,9.3472,13.6309,1.3282,9.8914
5.5,5.6323,9.5377,12.3072,4.7028,6.3094,3.0299,1.2082,1.5162,7.3729,9.4575,7.3102,7.3584,4.8149,2.9944,3.947,4.1974,2.8423,5.9946,10.1453,4.8605,4.3858,8.6893,3.8175,6.9008,2.1013,5.7064,5.8384,1.2109,5.703,11.9392,3.4787,18.1564,10.5868,18.9384,12.1005,7.4498,7.4384,9.172,13.3298,1.4114,10.29
