Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.563,2.36,2.834,1.1444,1.8271,0.5258,0.1243,0.3349,1.8024,2.7373,0.6702,1.425,1.3525,0.9264,1.2485,0.9064,0.8073,1.8034,2.3536,1.3097,1.0708,2.4629,1.1595,1.9362,0.621,1.4936,1.6522,0.3652,1.4924,3.3042,0.6376,3.1723,1.6036,5.104,3.5222,1.2722,1.209,1.0331,0.8315,0.2528,3.038
1.33,1.6927,2.6037,3.1581,1.2582,1.9666,0.5944,0.1435,0.3744,1.9924,2.9554,0.7837,1.6041,1.4605,0.9762,1.3067,1.007,0.866,1.9259,2.6079,1.4429,1.1763,2.6668,1.2291,2.0959,0.6611,1.6247,1.7783,0.3865,1.6291,3.6011,0.7165,3.5889,1.8281,5.6143,3.8072,1.4436,1.3708,1.1976,0.9981,0.2832,3.3076
1.42,1.8006,2.8171,3.4485,1.3581,2.0796,0.6657,0.164,0.4102,2.1848,3.1329,0.9019,1.7702,1.5497,1.0129,1.3465,1.0982,0.9139,2.0218,2.8628,1.5655,1.2688,2.8348,1.2823,2.2282,0.6927,1.7368,1.8818,0.403,1.7461,3.8498,0.7902,4.0155,2.0551,6.049,4.0387,1.607,1.5356,1.3666,1.1776,0.3116,3.5724
1.5,1.8893,3.0016,3.705,1.4448,2.1701,0.7335,0.1846,0.4422,2.3589,3.2755,1.0239,1.9224,1.6224,1.0398,1.3734,1.18,0.9526,2.0959,3.1111,1.6686,1.349,2.9716,1.3226,2.3364,0.7174,1.8314,1.9657,0.4155,1.8452,4.0555,0.8584,4.4142,2.283,6.4144,4.2243,1.7597,1.7022,1.5389,1.3646,0.3381,3.7894
1.58,1.962,3.1599,3.9295,1.5195,2.2424,0.7958,0.2047,0.4705,2.5078,3.3896,1.1488,2.0606,1.6816,1.0598,1.3922,1.2526,0.9839,2.1532,3.3276,1.7545,1.4181,3.0824,1.3533,2.4245,0.7368,1.911,2.0336,0.4251,1.9284,4.2245,0.921,4.7812,2.5104,6.7191,4.3725,1.9012,1.8644,1.7132,1.5569,0.3624,3.9626
1.67,2.0246,3.298,4.1279,1.5855,2.3042,0.853,0.2242,0.4956,2.6352,3.486,1.2761,2.1868,1.7328,1.078,1.4105,1.3182,1.0115,2.2025,3.5138,1.8269,1.4792,3.1766,1.3808,2.4998,0.7541,1.9811,2.0929,0.4338,2.0008,4.3679,0.9788,5.1183,2.7271,6.9777,4.4967,2.0325,2.0129,1.8885,1.7535,0.3852,4.1026
1.75,2.0774,3.4189,4.3032,1.6435,2.3553,0.9052,0.243,0.5181,2.744,3.5668,1.4011,2.3019,1.7754,1.0912,1.423,1.3772,1.0337,2.2419,3.6734,1.8879,1.5327,3.2561,1.4015,2.5635,0.7674,2.0406,2.1414,0.4403,2.0632,4.4903,1.0322,5.4268,2.9247,7.1986,4.6012,2.1541,2.1479,2.056,1.9532,0.4063,4.2162
1.83,2.1197,3.5215,4.4563,1.6924,2.3953,0.9526,0.2612,0.5378,2.8367,3.6303,1.5203,2.4054,1.8093,1.1007,1.4314,1.4287,1.0512,2.2718,3.8096,1.9394,1.5778,3.3194,1.4169,2.6142,0.7776,2.0897,2.1798,0.4451,2.1146,4.5898,1.0803,5.7076,3.1036,7.3839,4.6834,2.2657,2.2698,2.2125,2.1548,0.4252,4.3088
1.92,2.1535,3.6073,4.5867,1.7336,2.4264,0.9955,0.2785,0.5548,2.9154,3.6799,1.6333,2.4968,1.8362,1.1075,1.4369,1.4732,1.065,2.2943,3.9255,1.9819,1.6157,3.3694,1.4283,2.6545,0.7854,2.1298,2.2101,0.4487,2.1567,4.6695,1.1234,5.9611,3.2644,7.5345,4.7474,2.3663,2.3793,2.3579,2.3561,0.4423,4.3838
2,2.1804,3.6787,4.6974,1.768,2.4505,1.0336,0.2949,0.5694,2.9809,3.7185,1.7397,2.5773,1.8575,1.1123,1.4406,1.5117,1.0758,2.3112,4.0236,2.0161,1.6474,3.4088,1.4367,2.6864,0.7913,2.1626,2.234,0.4514,2.1912,4.7333,1.1616,6.1867,3.4084,7.6564,4.7972,2.4566,2.4772,2.4922,2.5499,0.4576,4.4421
2.08,2.1898,3.7262,4.7794,1.7896,2.454,1.0659,0.31,0.5805,3.0298,3.7291,1.8382,2.6421,1.8629,1.0955,1.4162,1.5398,1.0731,2.3057,4.0991,2.0391,1.6669,3.4229,1.4234,2.6975,0.7844,2.1769,2.2359,0.444,2.2093,4.7653,1.1924,6.3773,3.5336,7.7319,4.8128,2.5327,2.5615,2.6137,2.7333,0.4695,4.477
2.17,2.0539,3.6226,4.7051,1.7203,2.2753,1.0766,0.3199,0.5735,3.0079,3.5067,1.9147,2.6262,1.7311,0.9473,1.1978,1.5021,0.9697,2.0949,4.0894,2.0011,1.599,3.2322,1.2527,2.5374,0.6961,2.0393,2.0502,0.3883,2.1043,4.5653,1.1798,6.4304,3.6051,7.516,4.5512,2.5417,2.6031,2.701,2.89,0.4589,4.3823
2.25,1.8644,3.3759,4.472,1.5927,2.0488,1.0644,0.324,0.5479,2.9156,3.1577,1.9665,2.5256,1.5694,0.8407,1.0451,1.4107,0.8807,1.8704,3.9948,1.9038,1.4791,2.9238,1.119,2.2971,0.6273,1.8716,1.8592,0.3484,1.9285,4.1724,1.1265,6.3374,3.6196,7.0166,4.1007,2.4787,2.5999,2.7507,3.0163,0.4374,4.1657
2.33,1.7178,3.137,4.1746,1.4868,1.8775,1.0326,0.3226,0.5135,2.7682,2.8887,1.9949,2.3924,1.445,0.7654,0.9438,1.3298,0.8124,1.7053,3.8326,1.7619,1.3808,2.6826,1.0218,2.1122,0.576,1.7385,1.7127,0.3192,1.7875,3.832,1.0742,6.1192,3.5844,6.4429,3.7443,2.3695,2.558,2.7659,3.113,0.4188,3.8606
2.42,1.6029,2.9433,3.9289,1.4003,1.746,0.9855,0.3166,0.4845,2.5804,2.6823,2.0017,2.2789,1.3479,0.711,0.8748,1.2618,0.7594,1.5817,3.6177,1.6282,1.3004,2.4954,0.9499,1.9682,0.537,1.6317,1.5987,0.2975,1.6745,3.5655,1.029,5.8312,3.5069,5.9904,3.4716,2.2712,2.4832,2.7501,3.1814,0.4026,3.5208
2.5,1.5119,2.7848,3.7251,1.329,1.6438,0.9411,0.3101,0.4603,2.4101,2.5219,1.9889,2.1817,1.2714,0.6711,0.8268,1.2044,0.7177,1.488,3.3772,1.5224,1.2343,2.3486,0.8959,1.8546,0.5071,1.5453,1.5091,0.281,1.5833,3.3546,0.9899,5.5784,3.3935,5.6297,3.2604,2.1858,2.3809,2.7071,3.2227,0.3884,3.255
2.58,1.4519,2.667,3.5679,1.2776,1.5796,0.9046,0.3045,0.4414,2.278,2.4163,1.96,2.1047,1.2226,0.6621,0.8198,1.1613,0.6963,1.4348,3.1833,1.443,1.187,2.2501,0.8749,1.7792,0.4957,1.4882,1.4557,0.2781,1.5197,3.2062,0.9594,5.3708,3.254,5.3641,3.1191,2.1165,2.2732,2.6424,3.2406,0.378,3.0613
2.67,1.5598,2.7265,3.5948,1.3312,1.7258,0.8933,0.3045,0.4437,2.2388,2.582,1.9342,2.1201,1.332,0.8075,1.0412,1.1937,0.7915,1.6185,3.1052,1.4401,1.2405,2.3901,1.037,1.9023,0.5792,1.6057,1.6184,0.3323,1.5987,3.3309,0.9781,5.3226,3.1607,5.4494,3.3024,2.1232,2.2184,2.5874,3.2574,0.393,3.0412
2.75,1.7509,2.9657,3.8155,1.4613,1.9569,0.9085,0.3108,0.4685,2.2901,2.9319,1.9272,2.2356,1.4964,0.9285,1.2245,1.2925,0.8845,1.8545,3.1382,1.5136,1.363,2.6974,1.1834,2.1437,0.653,1.7768,1.8151,0.3763,1.7747,3.7102,1.0452,5.4425,3.1362,5.8958,3.7489,2.2126,2.2169,2.568,3.2781,0.4216,3.1863
2.83,1.9113,3.2218,4.1365,1.5774,2.1477,0.9473,0.323,0.5062,2.4187,3.228,1.9442,2.3967,1.6336,1.021,1.3561,1.3858,0.9614,2.0444,3.2651,1.653,1.4709,2.9609,1.2988,2.346,0.7125,1.9228,1.9784,0.4111,1.9276,4.075,1.1138,5.714,3.1712,6.4955,4.1397,2.3598,2.2618,2.5861,3.3024,0.4474,3.4697
2.92,2.0439,3.4414,4.4171,1.6771,2.3019,1.0062,0.3404,0.5398,2.613,3.4684,1.9832,2.5405,1.7463,1.0899,1.4472,1.4678,1.0238,2.1935,3.4738,1.7985,1.5635,3.1769,1.3875,2.5123,0.7595,2.0457,2.1116,0.4379,2.0566,4.3782,1.1754,6.0819,3.2587,7.0006,4.4567,2.4974,2.3481,2.638,3.3336,0.4707,3.8377
3,2.1518,3.6276,4.659,1.7619,2.4248,1.064,0.358,0.569,2.8031,3.6606,2.0425,2.6678,1.8374,1.1402,1.5088,1.5392,1.0739,2.3087,3.7362,1.9196,1.6422,3.3516,1.4545,2.6473,0.796,2.1479,2.2189,0.4582,2.1641,4.6265,1.2304,6.4177,3.3935,7.4202,4.7099,2.6211,2.472,2.7208,3.3877,0.4916,4.1452
3.08,2.2853,3.8295,4.911,1.8611,2.581,1.1208,0.3757,0.5993,2.9822,3.8877,2.1257,2.8027,1.9547,1.2572,1.6574,1.6205,1.1569,2.4676,3.9883,2.037,1.7352,3.5567,1.5817,2.8104,0.8689,2.2809,2.37,0.5109,2.2912,4.9001,1.2918,6.7519,3.5832,7.8527,4.9986,2.7501,2.6219,2.8394,3.4709,0.5169,4.4283
3.17,2.9919,4.5782,5.7013,2.3032,3.4694,1.2418,0.4096,0.6913,3.3752,5.027,2.289,3.2137,2.6222,1.9576,2.6815,1.9432,1.6632,3.4774,4.481,2.3571,2.16,4.5576,2.3915,3.6448,1.2929,3.0164,3.2898,0.7771,2.8904,6.0432,1.5087,7.5078,3.931,9.3213,6.3584,3.103,2.8819,3.077,3.6471,0.6273,5.1334
3.25,3.9942,5.9648,7.1503,3.0228,4.6502,1.441,0.4638,0.859,4.0215,6.8298,2.5289,3.9683,3.478,2.5058,3.4468,2.5055,2.1406,4.6385,5.2595,2.9161,2.8352,6.1625,3.0867,4.9046,1.6561,3.9377,4.3063,0.9859,3.841,8.1035,1.8988,8.7803,4.4368,12.0313,8.6718,3.7347,3.2759,3.4228,3.9297,0.7873,6.3219
3.33,4.8116,7.3669,8.9436,3.66,5.5809,1.7179,0.5389,1.072,4.9061,8.2928,2.8349,4.8854,4.167,2.8768,3.9091,3.0333,2.5146,5.5082,6.3056,3.6989,3.4264,7.4904,3.5845,5.9282,1.927,4.7086,5.1133,1.1353,4.6537,9.9942,2.2908,10.5687,5.095,15.2182,10.6045,4.5774,3.8,3.8662,4.3169,0.9352,7.9431
3.42,5.4422,8.5338,10.4895,4.1889,6.2716,2.0648,0.634,1.2593,5.9979,9.389,3.2063,5.7046,4.6916,3.1132,4.1702,3.4894,2.7931,6.1196,7.5964,4.4553,3.9162,8.5043,3.9207,6.7129,2.1185,5.3233,5.7205,1.2366,5.3061,11.4775,2.6424,12.6877,5.8991,17.7989,12.0531,5.3652,4.4492,4.405,4.8034,1.0678,9.7789
3.5,5.911,9.47,11.7704,4.6139,6.7649,2.3948,0.7293,1.4166,6.9974,10.1778,3.642,6.4149,5.0769,3.2587,4.3125,3.8722,2.9936,6.533,9.0195,5.0484,4.309,9.2484,4.1398,7.2921,2.2494,5.7974,6.1615,1.3031,5.8118,12.5945,2.9498,14.6014,6.8402,19.7983,13.0939,6.0662,5.2164,5.0359,5.3638,1.184,11.1911
3.58,6.2062,10.1585,12.7611,4.9209,7.0511,2.6765,0.8171,1.5405,7.7702,10.6579,4.1358,6.9958,5.3102,3.2696,4.287,4.1679,3.0931,6.7371,10.178,5.4801,4.591,9.7171,4.2056,7.656,2.294,6.1081,6.4111,1.3102,6.1572,13.3429,3.2016,16.2295,7.8957,21.2171,13.7355,6.6597,6.0037,5.7476,5.9886,1.2778,12.1625
3.67,5.8946,10.1658,13.0241,4.8391,6.588,2.8525,0.8825,1.5802,8.1425,10.1501,4.6352,7.2155,4.9793,2.7944,3.5663,4.1808,2.7957,6.1219,10.8273,5.5951,4.501,9.312,3.6719,7.2985,2.0256,5.7947,5.9057,1.1367,5.9771,13.0609,3.2685,17.199,8.7814,21.2573,13.1819,6.9538,6.5657,6.4489,6.6204,1.2797,12.3993
3.75,5.3805,9.5833,12.6044,4.5222,5.958,2.9208,0.9223,1.5396,8.1537,9.1697,5.059,7.0763,4.5407,2.504,3.1506,3.9747,2.5603,5.4892,11.0104,5.4353,4.2016,8.4591,3.3062,6.6382,1.8411,5.3625,5.3925,1.0299,5.5173,12.0117,3.1684,17.4984,9.3604,20.0993,11.9124,6.9401,6.8948,6.9986,7.2423,1.2362,12.0408
3.83,5.025,9.0133,11.9058,4.2786,5.5372,2.8989,0.9386,1.4608,7.8971,8.4978,5.3688,6.7933,4.2399,2.3289,2.9231,3.7986,2.3997,5.0843,10.8383,5.0856,3.9758,7.8608,3.0762,6.1857,1.7203,5.0519,5.0421,0.962,5.1814,11.1595,3.0642,17.2391,9.6684,18.6332,11.0111,6.7297,7.0231,7.371,7.8516,1.2007,11.2935
3.92,4.775,8.5906,11.3727,4.096,5.2504,2.8089,0.9348,1.3988,7.4575,8.0398,5.572,6.5677,4.0299,2.2207,2.7945,3.6613,2.2883,4.819,10.4066,4.7597,3.8066,7.4464,2.9282,5.8699,1.6395,4.8256,4.7985,0.9178,4.9374,10.5607,2.9795,16.6627,9.7479,17.5908,10.3995,6.545,6.9856,7.5835,8.4273,1.1717,10.4045
4,4.5969,8.274,10.9648,3.9578,5.052,2.722,0.9278,1.3509,7.0672,7.7228,5.6788,6.3869,3.8814,2.1525,2.7204,3.5535,2.21,4.6422,9.8458,4.5273,3.6786,7.1553,2.8313,5.6465,1.5848,4.659,4.627,0.8887,4.7581,10.1341,2.9105,16.1787,9.6407,16.8393,9.978,6.3935,6.8151,7.6564,8.877,1.1477,9.782
4.08,4.465,8.0311,10.6468,3.8501,4.9085,2.6514,0.9215,1.313,6.7783,7.4948,5.7002,6.2393,3.7718,2.1028,2.6688,3.4667,2.1509,4.5174,9.4096,4.3579,3.5789,6.9433,2.7612,5.4824,1.5437,4.5314,4.4997,0.8663,4.6222,9.8211,2.853,15.7832,9.3836,16.2847,9.6769,6.2671,6.5921,7.6101,9.1963,1.1274,9.3543
4.17,4.3245,7.801,10.3541,3.7398,4.751,2.5882,0.9145,1.2781,6.544,7.2623,5.6426,6.096,3.6503,2.0294,2.5773,3.3779,2.0771,4.3687,9.0618,4.2168,3.4758,6.7287,2.665,5.3115,1.4898,4.3889,4.3502,0.8359,4.483,9.5236,2.7926,15.423,9.0914,15.7904,9.3802,6.1429,6.4024,7.4625,9.3905,1.1035,9.0213
4.25,4.1958,7.5735,10.0712,3.6322,4.611,2.5297,0.9065,1.2443,6.3452,7.0411,5.5605,5.9512,3.5437,1.9809,2.5197,3.2879,2.0211,4.2455,8.7734,4.0921,3.3758,6.5236,2.5971,5.1513,1.4513,4.2637,4.2274,0.8155,4.3496,9.2319,2.7288,15.0827,8.8408,15.3218,9.0916,6.0164,6.2367,7.3074,9.4709,1.0796,8.7446
4.33,4.102,7.3868,9.8164,3.5485,4.5117,2.4749,0.8977,1.2133,6.1725,6.8823,5.4834,5.8181,3.4665,1.9495,2.4854,3.2148,1.9807,4.1611,8.5288,3.9794,3.2986,6.3742,2.5515,5.0351,1.4245,4.1697,4.1389,0.8017,4.2489,9.0075,2.6742,14.7586,8.623,14.917,8.8819,5.8934,6.0901,7.1676,9.451,1.0598,8.5062
4.42,4.0332,7.2435,9.6169,3.4838,4.4407,2.4235,0.8882,1.1887,6.0196,6.7688,5.4106,5.7098,3.4103,1.9291,2.465,3.1564,1.9516,4.1029,8.3164,3.8889,3.2389,6.2659,2.5207,4.9505,1.4058,4.0988,4.0747,0.7922,4.1731,8.8426,2.6292,14.4596,8.4312,14.6161,8.7325,5.7901,5.9586,7.0405,9.3569,1.0434,8.3033
4.5,3.9825,7.1331,9.4603,3.4336,4.3899,2.3802,0.8796,1.1693,5.8976,6.6872,5.3414,5.6216,3.3692,1.9157,2.4527,3.1097,1.9304,4.0627,8.133,3.8217,3.1926,6.1871,2.4998,4.8886,1.3927,4.045,4.0281,0.7858,4.1157,8.721,2.592,14.2126,8.2601,14.3915,8.6255,5.7044,5.8392,6.9238,9.2595,1.0297,8.1575
4.58,3.9488,7.0515,9.3408,3.3968,4.358,2.3451,0.8722,1.1542,5.8065,6.6345,5.2757,5.5514,3.3425,1.9132,2.4535,3.0738,1.9185,4.0404,7.9933,3.7731,3.1587,6.1348,2.4915,4.8475,1.387,4.0082,3.9992,0.7843,4.0752,8.6369,2.5623,14.0125,8.1066,14.2304,8.5558,5.6345,5.7352,6.8165,9.1675,1.0188,8.0571
4.67,3.9681,7.033,9.2918,3.3955,4.3908,2.3221,0.8672,1.1475,5.7564,6.6672,5.2181,5.5174,3.365,1.9532,2.5155,3.0647,1.9411,4.0881,7.9089,3.7542,3.1588,6.1586,2.5353,4.8693,1.4085,4.0266,4.0359,0.7986,4.0817,8.6439,2.5506,13.8854,7.988,14.1947,8.5894,5.5956,5.6611,6.7251,9.0861,1.0167,8.0225
4.75,4.0092,7.0704,9.3078,3.4172,4.4435,2.3102,0.8647,1.1484,5.7414,6.7477,5.1729,5.518,3.4007,1.9809,2.5569,3.0767,1.961,4.1438,7.8713,3.761,3.1795,6.2272,2.5689,4.9224,1.425,4.0593,4.0785,0.8085,4.116,8.7239,2.555,13.8262,7.9069,14.2712,8.6931,5.5867,5.6135,6.6562,9.0152,1.0191,8.0424
4.83,4.0397,7.1124,9.3549,3.4351,4.4817,2.3075,0.8643,1.1534,5.7532,6.8078,5.1405,5.5342,3.4271,1.9991,2.5816,3.0879,1.9756,4.1827,7.8695,3.787,3.1961,6.2794,2.5919,4.9616,1.4367,4.0844,4.1098,0.8153,4.1428,8.7952,2.5608,13.8229,7.8562,14.3875,8.7735,5.5976,5.5874,6.608,8.9536,1.0211,8.1013
4.92,4.0624,7.1452,9.3926,3.4491,4.5092,2.3118,0.8657,1.1576,5.785,6.8512,5.1193,5.5475,3.4465,2.0109,2.5964,3.097,1.9862,4.2097,7.8954,3.8139,3.2091,6.3177,2.6075,4.9906,1.4449,4.1035,4.1328,0.82,4.1632,8.8483,2.5657,13.8541,7.8304,14.4753,8.8315,5.6079,5.5789,6.5773,8.9012,1.0228,8.1792
5,4.0792,7.1707,9.4226,3.46,4.5291,2.3168,0.8673,1.161,5.8159,6.8826,5.1077,5.5585,3.4608,2.0187,2.6053,3.1043,1.994,4.2284,7.9376,3.8341,3.2193,6.3458,2.6182,5.0119,1.4506,4.1181,4.1496,0.8232,4.1789,8.8878,2.5697,13.8817,7.8249,14.5415,8.8733,5.6165,5.5848,6.5612,8.8627,1.0242,8.2374
5.08,4.1039,7.2026,9.4585,3.476,4.5589,2.3224,0.869,1.1651,5.8448,6.925,5.1057,5.5738,3.483,2.0442,2.6375,3.1155,2.0109,4.2598,7.9782,3.854,3.2344,6.3835,2.6451,5.0421,1.4662,4.1421,4.179,0.8349,4.201,8.9363,2.5765,13.9145,7.8395,14.6149,8.9268,5.6289,5.6004,6.5598,8.8386,1.0272,8.2894
5.17,4.2686,7.3743,9.635,3.5786,4.7652,2.346,0.8755,1.1854,5.9301,7.1898,5.1286,5.663,3.6384,2.2,2.8625,3.1892,2.1274,4.4922,8.0829,3.926,3.3332,6.6164,2.8279,5.2364,1.5624,4.314,4.3923,0.8943,4.3406,9.2014,2.6247,14.0644,7.9002,14.9511,9.2424,5.7024,5.6477,6.5947,8.8464,1.0525,8.4482
5.25,4.481,7.6805,9.9571,3.7353,5.0121,2.3886,0.8873,1.2227,6.0726,7.5728,5.1726,5.8307,3.8178,2.3069,3.0102,3.3133,2.2243,4.7295,8.2532,4.0498,3.4799,6.9592,2.9656,5.5043,1.6347,4.5087,4.6022,0.9353,4.5457,9.6493,2.7115,14.3392,8.0013,15.5494,9.7371,5.8419,5.7287,6.6589,8.8869,1.0876,8.7099
5.33,4.639,7.9635,10.329,3.8614,5.1902,2.4473,0.9037,1.2671,6.2599,7.8556,5.2327,6.022,3.95,2.376,3.0967,3.4194,2.2949,4.894,8.475,4.2134,3.5966,7.217,3.0585,5.7023,1.6854,4.6578,4.7558,0.9631,4.705,10.0229,2.7915,14.7196,8.1361,16.1988,10.1125,6.0204,5.8377,6.7462,8.9561,1.1172,9.047
5.42,4.7554,8.1837,10.6259,3.9601,5.3175,2.5182,0.924,1.3032,6.4802,8.0583,5.3068,6.1803,4.0467,2.42,3.1467,3.5052,2.3459,5.0066,8.7375,4.3608,3.6878,7.4047,3.1206,5.8474,1.7205,4.7712,4.8673,0.9818,4.8261,10.2997,2.8585,15.1495,8.299,16.6884,10.3811,6.1749,5.9702,6.8535,9.0495,1.1421,9.4082
5.5,4.8406,8.3541,10.8608,4.0369,5.4078,2.5816,0.9431,1.3321,6.671,8.2026,5.3933,6.3106,4.1168,2.4479,3.1754,3.5744,2.3825,5.0832,9.015,4.471,3.7587,7.5404,3.1617,5.9528,1.7447,4.8568,4.9477,0.9942,4.9177,10.5034,2.9143,15.5132,8.4855,17.0547,10.5716,6.3048,6.1224,6.9778,9.1581,1.163,9.6731
